playerId: 8470794, season: 2020, name: Joe Pavelski, team: DAL, position: C, situation: other, games_played: 56, icetime: 2693.0, shifts: 44.0, gameScore: 51.42, onIce_xGoalsPercentage: 0.47, offIce_xGoalsPercentage: 0.35, onIce_corsiPercentage: 0.72, offIce_corsiPercentage: 0.32, onIce_fenwickPercentage: 0.74, offIce_fenwickPercentage: 0.35, iceTimeRank: 133.0, I_F_xOnGoal: 14.07, I_F_xGoals: 1.99, I_F_xRebounds: 1.21, I_F_xFreeze: 2.65, I_F_xPlayStopped: 0.58, I_F_xPlayContinuedInZone: 10.16, I_F_xPlayContinuedOutsideZone: 3.41, I_F_flurryAdjustedxGoals: 1.77, I_F_scoreVenueAdjustedxGoals: 1.99, I_F_flurryScoreVenueAdjustedxGoals: 1.77, I_F_primaryAssists: 4.0, I_F_secondaryAssists: 1.0, I_F_shotsOnGoal: 12.0, I_F_missedShots: 8.0, I_F_blockedShotAttempts: 3.0, I_F_shotAttempts: 23.0, I_F_points: 8.0, I_F_goals: 3.0, I_F_rebounds: 1.0, I_F_reboundGoals: 1.0, I_F_freeze: 2.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 12.0, I_F_playContinuedOutsideZone: 2.0, I_F_savedShotsOnGoal: 9.0, I_F_savedUnblockedShotAttempts: 17.0, penalties: 1.0, I_F_penalityMinutes: 2.0, I_F_faceOffsWon: 19.0, I_F_hits: 4.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 9.0, I_F_mediumDangerShots: 9.0, I_F_highDangerShots: 2.0, I_F_lowDangerxGoals: 0.33, I_F_mediumDangerxGoals: 1.14, I_F_highDangerxGoals: 0.52, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 3.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 23.0, I_F_unblockedShotAttempts: 20.0, I_F_scoreAdjustedUnblockedShotAttempts: 20.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.37, I_F_xGoalsFromActualReboundsOfShots: 0.15, I_F_reboundxGoals: 0.45, I_F_xGoals_with_earned_rebounds: 1.91, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.91, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.72, I_F_shifts: 44.0, I_F_oZoneShiftStarts: 8.0, I_F_dZoneShiftStarts: 6.0, I_F_neutralZoneShiftStarts: 2.0, I_F_flyShiftStarts: 28.0, I_F_oZoneShiftEnds: 7.0, I_F_dZoneShiftEnds: 6.0, I_F_neutralZoneShiftEnds: 10.0, I_F_flyShiftEnds: 21.0, faceoffsWon: 19.0, faceoffsLost: 13.0, timeOnBench: 1614.0, penalityMinutes: 2.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 2.0, OnIce_F_xOnGoal: 50.08, OnIce_F_xGoals: 7.61, OnIce_F_flurryAdjustedxGoals: 7.12, OnIce_F_scoreVenueAdjustedxGoals: 7.61, OnIce_F_flurryScoreVenueAdjustedxGoals: 7.12, OnIce_F_shotsOnGoal: 51.0, OnIce_F_missedShots: 21.0, OnIce_F_blockedShotAttempts: 23.0, OnIce_F_shotAttempts: 95.0, OnIce_F_goals: 10.0, OnIce_F_rebounds: 3.0, OnIce_F_reboundGoals: 1.0, OnIce_F_lowDangerShots: 42.0, OnIce_F_mediumDangerShots: 24.0, OnIce_F_highDangerShots: 6.0, OnIce_F_lowDangerxGoals: 1.68, OnIce_F_mediumDangerxGoals: 2.9, OnIce_F_highDangerxGoals: 3.04, OnIce_F_lowDangerGoals: 2.0, OnIce_F_mediumDangerGoals: 5.0, OnIce_F_highDangerGoals: 3.0, OnIce_F_scoreAdjustedShotsAttempts: 95.0, OnIce_F_unblockedShotAttempts: 72.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 72.0, OnIce_F_xGoalsFromxReboundsOfShots: 1.27, OnIce_F_xGoalsFromActualReboundsOfShots: 0.65, OnIce_F_reboundxGoals: 0.65, OnIce_F_xGoals_with_earned_rebounds: 8.23, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 8.23, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 7.73, OnIce_A_xOnGoal: 17.72, OnIce_A_xGoals: 8.43, OnIce_A_flurryAdjustedxGoals: 7.54, OnIce_A_scoreVenueAdjustedxGoals: 8.43, OnIce_A_flurryScoreVenueAdjustedxGoals: 7.54, OnIce_A_shotsOnGoal: 15.0, OnIce_A_missedShots: 10.0, OnIce_A_blockedShotAttempts: 12.0, OnIce_A_shotAttempts: 37.0, OnIce_A_goals: 5.0, OnIce_A_rebounds: 1.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 10.0, OnIce_A_mediumDangerShots: 3.0, OnIce_A_highDangerShots: 12.0, OnIce_A_lowDangerxGoals: 0.33, OnIce_A_mediumDangerxGoals: 0.39, OnIce_A_highDangerxGoals: 7.71, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 5.0, OnIce_A_scoreAdjustedShotsAttempts: 37.0, OnIce_A_unblockedShotAttempts: 25.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 25.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.29, OnIce_A_xGoalsFromActualReboundsOfShots: 0.3, OnIce_A_reboundxGoals: 0.3, OnIce_A_xGoals_with_earned_rebounds: 8.41, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 8.41, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 7.54, OffIce_F_xGoals: 4.41, OffIce_A_xGoals: 8.19, OffIce_F_shotAttempts: 37.0, OffIce_A_shotAttempts: 79.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.68, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 1.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 1.0

playerId: 8470794, season: 2020, name: Joe Pavelski, team: DAL, position: C, situation: all, games_played: 56, icetime: 63932.0, shifts: 1395.0, gameScore: 61.21, onIce_xGoalsPercentage: 0.62, offIce_xGoalsPercentage: 0.46, onIce_corsiPercentage: 0.61, offIce_corsiPercentage: 0.48, onIce_fenwickPercentage: 0.61, offIce_fenwickPercentage: 0.48, iceTimeRank: 160.0, I_F_xOnGoal: 145.37, I_F_xGoals: 18.1, I_F_xRebounds: 11.74, I_F_xFreeze: 30.46, I_F_xPlayStopped: 5.31, I_F_xPlayContinuedInZone: 89.79, I_F_xPlayContinuedOutsideZone: 55.59, I_F_flurryAdjustedxGoals: 17.3, I_F_scoreVenueAdjustedxGoals: 18.14, I_F_flurryScoreVenueAdjustedxGoals: 17.33, I_F_primaryAssists: 14.0, I_F_secondaryAssists: 12.0, I_F_shotsOnGoal: 139.0, I_F_missedShots: 72.0, I_F_blockedShotAttempts: 31.0, I_F_shotAttempts: 242.0, I_F_points: 51.0, I_F_goals: 25.0, I_F_rebounds: 12.0, I_F_reboundGoals: 7.0, I_F_freeze: 21.0, I_F_playStopped: 13.0, I_F_playContinuedInZone: 75.0, I_F_playContinuedOutsideZone: 65.0, I_F_savedShotsOnGoal: 114.0, I_F_savedUnblockedShotAttempts: 186.0, penalties: 8.0, I_F_penalityMinutes: 16.0, I_F_faceOffsWon: 364.0, I_F_hits: 64.0, I_F_takeaways: 17.0, I_F_giveaways: 20.0, I_F_lowDangerShots: 138.0, I_F_mediumDangerShots: 56.0, I_F_highDangerShots: 17.0, I_F_lowDangerxGoals: 4.72, I_F_mediumDangerxGoals: 6.6, I_F_highDangerxGoals: 6.79, I_F_lowDangerGoals: 5.0, I_F_mediumDangerGoals: 12.0, I_F_highDangerGoals: 8.0, I_F_scoreAdjustedShotsAttempts: 242.23, I_F_unblockedShotAttempts: 211.0, I_F_scoreAdjustedUnblockedShotAttempts: 210.77, I_F_dZoneGiveaways: 11.0, I_F_xGoalsFromxReboundsOfShots: 2.76, I_F_xGoalsFromActualReboundsOfShots: 1.82, I_F_reboundxGoals: 4.94, I_F_xGoals_with_earned_rebounds: 15.93, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 15.93, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 15.44, I_F_shifts: 1395.0, I_F_oZoneShiftStarts: 321.0, I_F_dZoneShiftStarts: 196.0, I_F_neutralZoneShiftStarts: 179.0, I_F_flyShiftStarts: 699.0, I_F_oZoneShiftEnds: 151.0, I_F_dZoneShiftEnds: 157.0, I_F_neutralZoneShiftEnds: 231.0, I_F_flyShiftEnds: 856.0, faceoffsWon: 364.0, faceoffsLost: 335.0, timeOnBench: 142182.0, penalityMinutes: 16.0, penalityMinutesDrawn: 24.0, penaltiesDrawn: 12.0, shotsBlockedByPlayer: 39.0, OnIce_F_xOnGoal: 618.48, OnIce_F_xGoals: 61.39, OnIce_F_flurryAdjustedxGoals: 59.24, OnIce_F_scoreVenueAdjustedxGoals: 61.35, OnIce_F_flurryScoreVenueAdjustedxGoals: 59.2, OnIce_F_shotsOnGoal: 604.0, OnIce_F_missedShots: 284.0, OnIce_F_blockedShotAttempts: 293.0, OnIce_F_shotAttempts: 1181.0, OnIce_F_goals: 78.0, OnIce_F_rebounds: 54.0, OnIce_F_reboundGoals: 16.0, OnIce_F_lowDangerShots: 654.0, OnIce_F_mediumDangerShots: 183.0, OnIce_F_highDangerShots: 51.0, OnIce_F_lowDangerxGoals: 19.39, OnIce_F_mediumDangerxGoals: 21.68, OnIce_F_highDangerxGoals: 20.32, OnIce_F_lowDangerGoals: 22.0, OnIce_F_mediumDangerGoals: 33.0, OnIce_F_highDangerGoals: 23.0, OnIce_F_scoreAdjustedShotsAttempts: 1178.14, OnIce_F_unblockedShotAttempts: 888.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 885.75, OnIce_F_xGoalsFromxReboundsOfShots: 10.7, OnIce_F_xGoalsFromActualReboundsOfShots: 12.71, OnIce_F_reboundxGoals: 12.71, OnIce_F_xGoals_with_earned_rebounds: 59.38, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 59.33, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 57.74, OnIce_A_xOnGoal: 400.18, OnIce_A_xGoals: 37.43, OnIce_A_flurryAdjustedxGoals: 35.85, OnIce_A_scoreVenueAdjustedxGoals: 37.57, OnIce_A_flurryScoreVenueAdjustedxGoals: 35.99, OnIce_A_shotsOnGoal: 401.0, OnIce_A_missedShots: 163.0, OnIce_A_blockedShotAttempts: 186.0, OnIce_A_shotAttempts: 750.0, OnIce_A_goals: 27.0, OnIce_A_rebounds: 19.0, OnIce_A_reboundGoals: 4.0, OnIce_A_lowDangerShots: 442.0, OnIce_A_mediumDangerShots: 87.0, OnIce_A_highDangerShots: 35.0, OnIce_A_lowDangerxGoals: 12.62, OnIce_A_mediumDangerxGoals: 10.02, OnIce_A_highDangerxGoals: 14.79, OnIce_A_lowDangerGoals: 8.0, OnIce_A_mediumDangerGoals: 9.0, OnIce_A_highDangerGoals: 10.0, OnIce_A_scoreAdjustedShotsAttempts: 752.52, OnIce_A_unblockedShotAttempts: 564.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 566.68, OnIce_A_xGoalsFromxReboundsOfShots: 5.74, OnIce_A_xGoalsFromActualReboundsOfShots: 3.61, OnIce_A_reboundxGoals: 4.53, OnIce_A_xGoals_with_earned_rebounds: 38.63, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 38.76, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 37.29, OffIce_F_xGoals: 82.79, OffIce_A_xGoals: 96.97, OffIce_F_shotAttempts: 1941.0, OffIce_A_shotAttempts: 2131.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8470794, season: 2020, name: Joe Pavelski, team: DAL, position: C, situation: 5on5, games_played: 56, icetime: 49158.0, shifts: 1124.0, gameScore: 61.21, onIce_xGoalsPercentage: 0.6, offIce_xGoalsPercentage: 0.52, onIce_corsiPercentage: 0.57, offIce_corsiPercentage: 0.51, onIce_fenwickPercentage: 0.57, offIce_fenwickPercentage: 0.51, iceTimeRank: 235.0, I_F_xOnGoal: 90.05, I_F_xGoals: 9.31, I_F_xRebounds: 6.64, I_F_xFreeze: 20.42, I_F_xPlayStopped: 3.14, I_F_xPlayContinuedInZone: 53.12, I_F_xPlayContinuedOutsideZone: 37.36, I_F_flurryAdjustedxGoals: 9.02, I_F_scoreVenueAdjustedxGoals: 9.36, I_F_flurryScoreVenueAdjustedxGoals: 9.05, I_F_primaryAssists: 5.0, I_F_secondaryAssists: 8.0, I_F_shotsOnGoal: 86.0, I_F_missedShots: 44.0, I_F_blockedShotAttempts: 25.0, I_F_shotAttempts: 155.0, I_F_points: 25.0, I_F_goals: 12.0, I_F_rebounds: 7.0, I_F_reboundGoals: 3.0, I_F_freeze: 14.0, I_F_playStopped: 11.0, I_F_playContinuedInZone: 38.0, I_F_playContinuedOutsideZone: 48.0, I_F_savedShotsOnGoal: 74.0, I_F_savedUnblockedShotAttempts: 118.0, penalties: 3.0, I_F_penalityMinutes: 6.0, I_F_faceOffsWon: 271.0, I_F_hits: 56.0, I_F_takeaways: 16.0, I_F_giveaways: 17.0, I_F_lowDangerShots: 92.0, I_F_mediumDangerShots: 28.0, I_F_highDangerShots: 10.0, I_F_lowDangerxGoals: 3.24, I_F_mediumDangerxGoals: 3.34, I_F_highDangerxGoals: 2.73, I_F_lowDangerGoals: 5.0, I_F_mediumDangerGoals: 3.0, I_F_highDangerGoals: 4.0, I_F_scoreAdjustedShotsAttempts: 155.23, I_F_unblockedShotAttempts: 130.0, I_F_scoreAdjustedUnblockedShotAttempts: 129.77, I_F_dZoneGiveaways: 10.0, I_F_xGoalsFromxReboundsOfShots: 1.38, I_F_xGoalsFromActualReboundsOfShots: 1.04, I_F_reboundxGoals: 2.2, I_F_xGoals_with_earned_rebounds: 8.5, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 8.5, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 8.38, I_F_shifts: 1124.0, I_F_oZoneShiftStarts: 214.0, I_F_dZoneShiftStarts: 133.0, I_F_neutralZoneShiftStarts: 158.0, I_F_flyShiftStarts: 619.0, I_F_oZoneShiftEnds: 127.0, I_F_dZoneShiftEnds: 127.0, I_F_neutralZoneShiftEnds: 170.0, I_F_flyShiftEnds: 700.0, faceoffsWon: 271.0, faceoffsLost: 234.0, timeOnBench: 121938.0, penalityMinutes: 6.0, penalityMinutesDrawn: 24.0, penaltiesDrawn: 12.0, shotsBlockedByPlayer: 35.0, OnIce_F_xOnGoal: 399.27, OnIce_F_xGoals: 32.47, OnIce_F_flurryAdjustedxGoals: 31.54, OnIce_F_scoreVenueAdjustedxGoals: 32.42, OnIce_F_flurryScoreVenueAdjustedxGoals: 31.49, OnIce_F_shotsOnGoal: 385.0, OnIce_F_missedShots: 188.0, OnIce_F_blockedShotAttempts: 212.0, OnIce_F_shotAttempts: 785.0, OnIce_F_goals: 38.0, OnIce_F_rebounds: 38.0, OnIce_F_reboundGoals: 7.0, OnIce_F_lowDangerShots: 445.0, OnIce_F_mediumDangerShots: 102.0, OnIce_F_highDangerShots: 26.0, OnIce_F_lowDangerxGoals: 13.12, OnIce_F_mediumDangerxGoals: 12.38, OnIce_F_highDangerxGoals: 6.98, OnIce_F_lowDangerGoals: 16.0, OnIce_F_mediumDangerGoals: 15.0, OnIce_F_highDangerGoals: 7.0, OnIce_F_scoreAdjustedShotsAttempts: 782.14, OnIce_F_unblockedShotAttempts: 573.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 570.75, OnIce_F_xGoalsFromxReboundsOfShots: 5.64, OnIce_F_xGoalsFromActualReboundsOfShots: 6.26, OnIce_F_reboundxGoals: 6.26, OnIce_F_xGoals_with_earned_rebounds: 31.86, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 31.8, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 31.23, OnIce_A_xOnGoal: 307.84, OnIce_A_xGoals: 22.04, OnIce_A_flurryAdjustedxGoals: 21.61, OnIce_A_scoreVenueAdjustedxGoals: 22.17, OnIce_A_flurryScoreVenueAdjustedxGoals: 21.74, OnIce_A_shotsOnGoal: 306.0, OnIce_A_missedShots: 129.0, OnIce_A_blockedShotAttempts: 157.0, OnIce_A_shotAttempts: 592.0, OnIce_A_goals: 17.0, OnIce_A_rebounds: 14.0, OnIce_A_reboundGoals: 3.0, OnIce_A_lowDangerShots: 352.0, OnIce_A_mediumDangerShots: 68.0, OnIce_A_highDangerShots: 15.0, OnIce_A_lowDangerxGoals: 10.15, OnIce_A_mediumDangerxGoals: 7.87, OnIce_A_highDangerxGoals: 4.01, OnIce_A_lowDangerGoals: 8.0, OnIce_A_mediumDangerGoals: 7.0, OnIce_A_highDangerGoals: 2.0, OnIce_A_scoreAdjustedShotsAttempts: 594.51, OnIce_A_unblockedShotAttempts: 435.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 437.68, OnIce_A_xGoalsFromxReboundsOfShots: 4.08, OnIce_A_xGoalsFromActualReboundsOfShots: 2.67, OnIce_A_reboundxGoals: 2.66, OnIce_A_xGoals_with_earned_rebounds: 23.45, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 23.58, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 23.19, OffIce_F_xGoals: 68.19, OffIce_A_xGoals: 62.85, OffIce_F_shotAttempts: 1724.0, OffIce_A_shotAttempts: 1652.0, xGoalsForAfterShifts: 1.5, xGoalsAgainstAfterShifts: 0.45, corsiForAfterShifts: 30.0, corsiAgainstAfterShifts: 17.0, fenwickForAfterShifts: 22.0, fenwickAgainstAfterShifts: 15.0

playerId: 8470794, season: 2020, name: Joe Pavelski, team: DAL, position: C, situation: 4on5, games_played: 56, icetime: 2270.0, shifts: 95.0, gameScore: 42.16, onIce_xGoalsPercentage: 0.08, offIce_xGoalsPercentage: 0.09, onIce_corsiPercentage: 0.15, offIce_corsiPercentage: 0.12, onIce_fenwickPercentage: 0.13, offIce_fenwickPercentage: 0.14, iceTimeRank: 176.0, I_F_xOnGoal: 3.27, I_F_xGoals: 0.16, I_F_xRebounds: 0.18, I_F_xFreeze: 0.52, I_F_xPlayStopped: 0.12, I_F_xPlayContinuedInZone: 1.29, I_F_xPlayContinuedOutsideZone: 2.74, I_F_flurryAdjustedxGoals: 0.16, I_F_scoreVenueAdjustedxGoals: 0.16, I_F_flurryScoreVenueAdjustedxGoals: 0.16, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 5.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 5.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 1.0, I_F_playContinuedOutsideZone: 4.0, I_F_savedShotsOnGoal: 5.0, I_F_savedUnblockedShotAttempts: 5.0, penalties: 1.0, I_F_penalityMinutes: 2.0, I_F_faceOffsWon: 25.0, I_F_hits: 3.0, I_F_takeaways: 0.0, I_F_giveaways: 1.0, I_F_lowDangerShots: 5.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.16, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 5.0, I_F_unblockedShotAttempts: 5.0, I_F_scoreAdjustedUnblockedShotAttempts: 5.0, I_F_dZoneGiveaways: 1.0, I_F_xGoalsFromxReboundsOfShots: 0.04, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.2, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.2, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.19, I_F_shifts: 95.0, I_F_oZoneShiftStarts: 2.0, I_F_dZoneShiftStarts: 56.0, I_F_neutralZoneShiftStarts: 2.0, I_F_flyShiftStarts: 35.0, I_F_oZoneShiftEnds: 5.0, I_F_dZoneShiftEnds: 18.0, I_F_neutralZoneShiftEnds: 14.0, I_F_flyShiftEnds: 58.0, faceoffsWon: 25.0, faceoffsLost: 32.0, timeOnBench: 9766.0, penalityMinutes: 2.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 5.96, OnIce_F_xGoals: 0.38, OnIce_F_flurryAdjustedxGoals: 0.38, OnIce_F_scoreVenueAdjustedxGoals: 0.38, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.38, OnIce_F_shotsOnGoal: 9.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 4.0, OnIce_F_shotAttempts: 13.0, OnIce_F_goals: 1.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 7.0, OnIce_F_mediumDangerShots: 2.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.18, OnIce_F_mediumDangerxGoals: 0.2, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 1.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 13.0, OnIce_F_unblockedShotAttempts: 9.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 9.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.08, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.46, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.46, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.46, OnIce_A_xOnGoal: 42.4, OnIce_A_xGoals: 4.56, OnIce_A_flurryAdjustedxGoals: 4.36, OnIce_A_scoreVenueAdjustedxGoals: 4.56, OnIce_A_flurryScoreVenueAdjustedxGoals: 4.36, OnIce_A_shotsOnGoal: 46.0, OnIce_A_missedShots: 14.0, OnIce_A_blockedShotAttempts: 14.0, OnIce_A_shotAttempts: 74.0, OnIce_A_goals: 3.0, OnIce_A_rebounds: 4.0, OnIce_A_reboundGoals: 1.0, OnIce_A_lowDangerShots: 45.0, OnIce_A_mediumDangerShots: 9.0, OnIce_A_highDangerShots: 6.0, OnIce_A_lowDangerxGoals: 1.17, OnIce_A_mediumDangerxGoals: 0.93, OnIce_A_highDangerxGoals: 2.45, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 1.0, OnIce_A_highDangerGoals: 2.0, OnIce_A_scoreAdjustedShotsAttempts: 74.0, OnIce_A_unblockedShotAttempts: 60.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 60.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.96, OnIce_A_xGoalsFromActualReboundsOfShots: 0.63, OnIce_A_reboundxGoals: 1.57, OnIce_A_xGoals_with_earned_rebounds: 3.95, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 3.95, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 3.81, OffIce_F_xGoals: 1.45, OffIce_A_xGoals: 15.55, OffIce_F_shotAttempts: 34.0, OffIce_A_shotAttempts: 251.0, xGoalsForAfterShifts: 0.01, xGoalsAgainstAfterShifts: 0.01, corsiForAfterShifts: 1.0, corsiAgainstAfterShifts: 2.0, fenwickForAfterShifts: 1.0, fenwickAgainstAfterShifts: 2.0

