playerId: 8477541, season: 2022, name: Dakota Mermis, team: MIN, position: D, situation: 4on5, games_played: 2, icetime: 110.0, shifts: 3.0, gameScore: -0.33, onIce_xGoalsPercentage: 0.0, offIce_xGoalsPercentage: 0.06, onIce_corsiPercentage: 0.0, offIce_corsiPercentage: 0.27, onIce_fenwickPercentage: 0.0, offIce_fenwickPercentage: 0.2, iceTimeRank: 8.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 3.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 0.0, I_F_neutralZoneShiftStarts: 0.0, I_F_flyShiftStarts: 3.0, I_F_oZoneShiftEnds: 0.0, I_F_dZoneShiftEnds: 0.0, I_F_neutralZoneShiftEnds: 1.0, I_F_flyShiftEnds: 2.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 250.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 0.0, OnIce_F_xGoals: 0.0, OnIce_F_flurryAdjustedxGoals: 0.0, OnIce_F_scoreVenueAdjustedxGoals: 0.0, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_F_shotsOnGoal: 0.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 0.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 0.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.0, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 0.0, OnIce_F_unblockedShotAttempts: 0.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.0, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OnIce_A_xOnGoal: 2.24, OnIce_A_xGoals: 0.14, OnIce_A_flurryAdjustedxGoals: 0.14, OnIce_A_scoreVenueAdjustedxGoals: 0.14, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.14, OnIce_A_shotsOnGoal: 2.0, OnIce_A_missedShots: 1.0, OnIce_A_blockedShotAttempts: 1.0, OnIce_A_shotAttempts: 4.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 3.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.14, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 4.0, OnIce_A_unblockedShotAttempts: 3.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 3.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.03, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.17, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.17, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.17, OffIce_F_xGoals: 0.02, OffIce_A_xGoals: 0.3, OffIce_F_shotAttempts: 3.0, OffIce_A_shotAttempts: 8.0, xGoalsForAfterShifts: 0.02, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 2.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 1.0, fenwickAgainstAfterShifts: 0.0

playerId: 8477541, season: 2022, name: Dakota Mermis, team: MIN, position: D, situation: 5on4, games_played: 2, icetime: 0.0, shifts: 0.0, gameScore: 0.0, onIce_xGoalsPercentage: 0.0, offIce_xGoalsPercentage: 0.0, onIce_corsiPercentage: 0.0, offIce_corsiPercentage: 0.0, onIce_fenwickPercentage: 0.0, offIce_fenwickPercentage: 0.0, iceTimeRank: 0.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 0.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 0.0, I_F_neutralZoneShiftStarts: 0.0, I_F_flyShiftStarts: 0.0, I_F_oZoneShiftEnds: 0.0, I_F_dZoneShiftEnds: 0.0, I_F_neutralZoneShiftEnds: 0.0, I_F_flyShiftEnds: 0.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 0.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 0.0, OnIce_F_xGoals: 0.0, OnIce_F_flurryAdjustedxGoals: 0.0, OnIce_F_scoreVenueAdjustedxGoals: 0.0, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_F_shotsOnGoal: 0.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 0.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 0.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.0, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 0.0, OnIce_F_unblockedShotAttempts: 0.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.0, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OnIce_A_xOnGoal: 0.0, OnIce_A_xGoals: 0.0, OnIce_A_flurryAdjustedxGoals: 0.0, OnIce_A_scoreVenueAdjustedxGoals: 0.0, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_A_shotsOnGoal: 0.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 0.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 0.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.0, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 0.0, OnIce_A_unblockedShotAttempts: 0.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.0, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OffIce_F_xGoals: 0.0, OffIce_A_xGoals: 0.0, OffIce_F_shotAttempts: 0.0, OffIce_A_shotAttempts: 0.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8474027, season: 2022, name: Justin Braun, team: PHI, position: D, situation: other, games_played: 51, icetime: 1160.0, shifts: 27.0, gameScore: -1.38, onIce_xGoalsPercentage: 0.64, offIce_xGoalsPercentage: 0.39, onIce_corsiPercentage: 0.29, offIce_corsiPercentage: 0.31, onIce_fenwickPercentage: 0.28, offIce_fenwickPercentage: 0.32, iceTimeRank: 74.0, I_F_xOnGoal: 0.62, I_F_xGoals: 0.64, I_F_xRebounds: 0.02, I_F_xFreeze: 0.01, I_F_xPlayStopped: 0.01, I_F_xPlayContinuedInZone: 0.17, I_F_xPlayContinuedOutsideZone: 0.14, I_F_flurryAdjustedxGoals: 0.63, I_F_scoreVenueAdjustedxGoals: 0.64, I_F_flurryScoreVenueAdjustedxGoals: 0.63, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 1.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 1.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 1.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 1.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 1.0, I_F_takeaways: 1.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 1.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.64, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 1.0, I_F_unblockedShotAttempts: 1.0, I_F_scoreAdjustedUnblockedShotAttempts: 1.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.01, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.65, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.65, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.63, I_F_shifts: 27.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 12.0, I_F_neutralZoneShiftStarts: 3.0, I_F_flyShiftStarts: 12.0, I_F_oZoneShiftEnds: 2.0, I_F_dZoneShiftEnds: 4.0, I_F_neutralZoneShiftEnds: 3.0, I_F_flyShiftEnds: 18.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 2934.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 3.0, OnIce_F_xOnGoal: 5.22, OnIce_F_xGoals: 2.51, OnIce_F_flurryAdjustedxGoals: 2.48, OnIce_F_scoreVenueAdjustedxGoals: 2.51, OnIce_F_flurryScoreVenueAdjustedxGoals: 2.48, OnIce_F_shotsOnGoal: 3.0, OnIce_F_missedShots: 4.0, OnIce_F_blockedShotAttempts: 3.0, OnIce_F_shotAttempts: 10.0, OnIce_F_goals: 1.0, OnIce_F_rebounds: 1.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 3.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 4.0, OnIce_F_lowDangerxGoals: 0.1, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 2.41, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 1.0, OnIce_F_scoreAdjustedShotsAttempts: 10.0, OnIce_F_unblockedShotAttempts: 7.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 7.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.06, OnIce_F_xGoalsFromActualReboundsOfShots: 0.33, OnIce_F_reboundxGoals: 0.33, OnIce_F_xGoals_with_earned_rebounds: 2.24, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 2.24, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.21, OnIce_A_xOnGoal: 13.44, OnIce_A_xGoals: 1.41, OnIce_A_flurryAdjustedxGoals: 1.33, OnIce_A_scoreVenueAdjustedxGoals: 1.41, OnIce_A_flurryScoreVenueAdjustedxGoals: 1.33, OnIce_A_shotsOnGoal: 13.0, OnIce_A_missedShots: 5.0, OnIce_A_blockedShotAttempts: 6.0, OnIce_A_shotAttempts: 24.0, OnIce_A_goals: 2.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 10.0, OnIce_A_mediumDangerShots: 7.0, OnIce_A_highDangerShots: 1.0, OnIce_A_lowDangerxGoals: 0.37, OnIce_A_mediumDangerxGoals: 0.76, OnIce_A_highDangerxGoals: 0.27, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 2.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 24.0, OnIce_A_unblockedShotAttempts: 18.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 18.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.24, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 1.66, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 1.66, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.56, OffIce_F_xGoals: 5.47, OffIce_A_xGoals: 8.72, OffIce_F_shotAttempts: 43.0, OffIce_A_shotAttempts: 94.0, xGoalsForAfterShifts: 0.14, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 2.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 1.0, fenwickAgainstAfterShifts: 0.0

playerId: 8474027, season: 2022, name: Justin Braun, team: PHI, position: D, situation: all, games_played: 51, icetime: 45847.0, shifts: 1137.0, gameScore: 1.95, onIce_xGoalsPercentage: 0.43, offIce_xGoalsPercentage: 0.46, onIce_corsiPercentage: 0.43, offIce_corsiPercentage: 0.48, onIce_fenwickPercentage: 0.44, offIce_fenwickPercentage: 0.5, iceTimeRank: 263.0, I_F_xOnGoal: 45.56, I_F_xGoals: 1.88, I_F_xRebounds: 2.47, I_F_xFreeze: 13.41, I_F_xPlayStopped: 1.62, I_F_xPlayContinuedInZone: 28.47, I_F_xPlayContinuedOutsideZone: 20.16, I_F_flurryAdjustedxGoals: 1.83, I_F_scoreVenueAdjustedxGoals: 1.88, I_F_flurryScoreVenueAdjustedxGoals: 1.83, I_F_primaryAssists: 2.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 42.0, I_F_missedShots: 26.0, I_F_blockedShotAttempts: 32.0, I_F_shotAttempts: 100.0, I_F_points: 2.0, I_F_goals: 0.0, I_F_rebounds: 2.0, I_F_reboundGoals: 0.0, I_F_freeze: 18.0, I_F_playStopped: 1.0, I_F_playContinuedInZone: 21.0, I_F_playContinuedOutsideZone: 26.0, I_F_savedShotsOnGoal: 42.0, I_F_savedUnblockedShotAttempts: 68.0, penalties: 8.0, I_F_penalityMinutes: 19.0, I_F_faceOffsWon: 0.0, I_F_hits: 47.0, I_F_takeaways: 10.0, I_F_giveaways: 10.0, I_F_lowDangerShots: 66.0, I_F_mediumDangerShots: 1.0, I_F_highDangerShots: 1.0, I_F_lowDangerxGoals: 1.16, I_F_mediumDangerxGoals: 0.08, I_F_highDangerxGoals: 0.64, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 99.72, I_F_unblockedShotAttempts: 68.0, I_F_scoreAdjustedUnblockedShotAttempts: 68.1, I_F_dZoneGiveaways: 10.0, I_F_xGoalsFromxReboundsOfShots: 0.49, I_F_xGoalsFromActualReboundsOfShots: 0.19, I_F_reboundxGoals: 0.03, I_F_xGoals_with_earned_rebounds: 2.34, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 2.34, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.28, I_F_shifts: 1137.0, I_F_oZoneShiftStarts: 73.0, I_F_dZoneShiftStarts: 164.0, I_F_neutralZoneShiftStarts: 148.0, I_F_flyShiftStarts: 752.0, I_F_oZoneShiftEnds: 137.0, I_F_dZoneShiftEnds: 164.0, I_F_neutralZoneShiftEnds: 114.0, I_F_flyShiftEnds: 722.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 139941.0, penalityMinutes: 19.0, penalityMinutesDrawn: 11.0, penaltiesDrawn: 4.0, shotsBlockedByPlayer: 49.0, OnIce_F_xOnGoal: 333.55, OnIce_F_xGoals: 29.17, OnIce_F_flurryAdjustedxGoals: 28.4, OnIce_F_scoreVenueAdjustedxGoals: 29.15, OnIce_F_flurryScoreVenueAdjustedxGoals: 28.37, OnIce_F_shotsOnGoal: 327.0, OnIce_F_missedShots: 136.0, OnIce_F_blockedShotAttempts: 162.0, OnIce_F_shotAttempts: 625.0, OnIce_F_goals: 25.0, OnIce_F_rebounds: 35.0, OnIce_F_reboundGoals: 3.0, OnIce_F_lowDangerShots: 355.0, OnIce_F_mediumDangerShots: 79.0, OnIce_F_highDangerShots: 29.0, OnIce_F_lowDangerxGoals: 9.74, OnIce_F_mediumDangerxGoals: 9.72, OnIce_F_highDangerxGoals: 9.71, OnIce_F_lowDangerGoals: 12.0, OnIce_F_mediumDangerGoals: 8.0, OnIce_F_highDangerGoals: 5.0, OnIce_F_scoreAdjustedShotsAttempts: 618.88, OnIce_F_unblockedShotAttempts: 463.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 459.93, OnIce_F_xGoalsFromxReboundsOfShots: 4.58, OnIce_F_xGoalsFromActualReboundsOfShots: 6.19, OnIce_F_reboundxGoals: 6.21, OnIce_F_xGoals_with_earned_rebounds: 27.53, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 27.45, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 27.07, OnIce_A_xOnGoal: 430.82, OnIce_A_xGoals: 38.12, OnIce_A_flurryAdjustedxGoals: 36.54, OnIce_A_scoreVenueAdjustedxGoals: 38.36, OnIce_A_flurryScoreVenueAdjustedxGoals: 36.74, OnIce_A_shotsOnGoal: 406.0, OnIce_A_missedShots: 182.0, OnIce_A_blockedShotAttempts: 225.0, OnIce_A_shotAttempts: 813.0, OnIce_A_goals: 34.0, OnIce_A_rebounds: 34.0, OnIce_A_reboundGoals: 4.0, OnIce_A_lowDangerShots: 435.0, OnIce_A_mediumDangerShots: 121.0, OnIce_A_highDangerShots: 32.0, OnIce_A_lowDangerxGoals: 12.3, OnIce_A_mediumDangerxGoals: 14.83, OnIce_A_highDangerxGoals: 10.99, OnIce_A_lowDangerGoals: 11.0, OnIce_A_mediumDangerGoals: 16.0, OnIce_A_highDangerGoals: 7.0, OnIce_A_scoreAdjustedShotsAttempts: 817.73, OnIce_A_unblockedShotAttempts: 588.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 591.5, OnIce_A_xGoalsFromxReboundsOfShots: 6.46, OnIce_A_xGoalsFromActualReboundsOfShots: 7.16, OnIce_A_reboundxGoals: 7.16, OnIce_A_xGoals_with_earned_rebounds: 37.42, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 37.49, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 36.55, OffIce_F_xGoals: 111.67, OffIce_A_xGoals: 129.93, OffIce_F_shotAttempts: 2199.0, OffIce_A_shotAttempts: 2357.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

