playerId: 8474009, season: 2019, name: Nick Bonino, team: NSH, position: C, situation: all, games_played: 67, icetime: 66412.0, shifts: 1524.0, gameScore: 39.18, onIce_xGoalsPercentage: 0.48, offIce_xGoalsPercentage: 0.5, onIce_corsiPercentage: 0.46, offIce_corsiPercentage: 0.53, onIce_fenwickPercentage: 0.48, offIce_fenwickPercentage: 0.53, iceTimeRank: 333.0, I_F_xOnGoal: 104.25, I_F_xGoals: 13.18, I_F_xRebounds: 8.02, I_F_xFreeze: 21.96, I_F_xPlayStopped: 3.8, I_F_xPlayContinuedInZone: 53.74, I_F_xPlayContinuedOutsideZone: 41.3, I_F_flurryAdjustedxGoals: 12.34, I_F_scoreVenueAdjustedxGoals: 13.02, I_F_flurryScoreVenueAdjustedxGoals: 12.19, I_F_primaryAssists: 10.0, I_F_secondaryAssists: 7.0, I_F_shotsOnGoal: 104.0, I_F_missedShots: 38.0, I_F_blockedShotAttempts: 26.0, I_F_shotAttempts: 168.0, I_F_points: 35.0, I_F_goals: 18.0, I_F_rebounds: 13.0, I_F_reboundGoals: 4.0, I_F_freeze: 17.0, I_F_playStopped: 4.0, I_F_playContinuedInZone: 41.0, I_F_playContinuedOutsideZone: 49.0, I_F_savedShotsOnGoal: 86.0, I_F_savedUnblockedShotAttempts: 124.0, penalties: 8.0, I_F_penalityMinutes: 16.0, I_F_faceOffsWon: 487.0, I_F_hits: 17.0, I_F_takeaways: 46.0, I_F_giveaways: 22.0, I_F_lowDangerShots: 91.0, I_F_mediumDangerShots: 33.0, I_F_highDangerShots: 18.0, I_F_lowDangerxGoals: 3.23, I_F_mediumDangerxGoals: 4.0, I_F_highDangerxGoals: 5.95, I_F_lowDangerGoals: 5.0, I_F_mediumDangerGoals: 5.0, I_F_highDangerGoals: 8.0, I_F_scoreAdjustedShotsAttempts: 167.24, I_F_unblockedShotAttempts: 142.0, I_F_scoreAdjustedUnblockedShotAttempts: 141.47, I_F_dZoneGiveaways: 14.0, I_F_xGoalsFromxReboundsOfShots: 1.78, I_F_xGoalsFromActualReboundsOfShots: 3.15, I_F_reboundxGoals: 3.95, I_F_xGoals_with_earned_rebounds: 11.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 10.97, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 10.55, I_F_shifts: 1524.0, I_F_oZoneShiftStarts: 166.0, I_F_dZoneShiftStarts: 432.0, I_F_neutralZoneShiftStarts: 183.0, I_F_flyShiftStarts: 743.0, I_F_oZoneShiftEnds: 199.0, I_F_dZoneShiftEnds: 161.0, I_F_neutralZoneShiftEnds: 234.0, I_F_flyShiftEnds: 930.0, faceoffsWon: 487.0, faceoffsLost: 439.0, timeOnBench: 177606.0, penalityMinutes: 16.0, penalityMinutesDrawn: 6.0, penaltiesDrawn: 3.0, shotsBlockedByPlayer: 89.0, OnIce_F_xOnGoal: 564.07, OnIce_F_xGoals: 54.47, OnIce_F_flurryAdjustedxGoals: 52.63, OnIce_F_scoreVenueAdjustedxGoals: 54.67, OnIce_F_flurryScoreVenueAdjustedxGoals: 52.83, OnIce_F_shotsOnGoal: 578.0, OnIce_F_missedShots: 206.0, OnIce_F_blockedShotAttempts: 213.0, OnIce_F_shotAttempts: 997.0, OnIce_F_goals: 61.0, OnIce_F_rebounds: 51.0, OnIce_F_reboundGoals: 13.0, OnIce_F_lowDangerShots: 601.0, OnIce_F_mediumDangerShots: 119.0, OnIce_F_highDangerShots: 64.0, OnIce_F_lowDangerxGoals: 16.67, OnIce_F_mediumDangerxGoals: 14.65, OnIce_F_highDangerxGoals: 23.16, OnIce_F_lowDangerGoals: 19.0, OnIce_F_mediumDangerGoals: 18.0, OnIce_F_highDangerGoals: 24.0, OnIce_F_scoreAdjustedShotsAttempts: 995.57, OnIce_F_unblockedShotAttempts: 784.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 783.8, OnIce_F_xGoalsFromxReboundsOfShots: 8.52, OnIce_F_xGoalsFromActualReboundsOfShots: 10.7, OnIce_F_reboundxGoals: 10.94, OnIce_F_xGoals_with_earned_rebounds: 51.99, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 52.22, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 51.16, OnIce_A_xOnGoal: 601.36, OnIce_A_xGoals: 58.77, OnIce_A_flurryAdjustedxGoals: 55.87, OnIce_A_scoreVenueAdjustedxGoals: 58.89, OnIce_A_flurryScoreVenueAdjustedxGoals: 55.97, OnIce_A_shotsOnGoal: 605.0, OnIce_A_missedShots: 241.0, OnIce_A_blockedShotAttempts: 320.0, OnIce_A_shotAttempts: 1166.0, OnIce_A_goals: 65.0, OnIce_A_rebounds: 34.0, OnIce_A_reboundGoals: 9.0, OnIce_A_lowDangerShots: 639.0, OnIce_A_mediumDangerShots: 154.0, OnIce_A_highDangerShots: 53.0, OnIce_A_lowDangerxGoals: 18.77, OnIce_A_mediumDangerxGoals: 18.33, OnIce_A_highDangerxGoals: 21.67, OnIce_A_lowDangerGoals: 21.0, OnIce_A_mediumDangerGoals: 21.0, OnIce_A_highDangerGoals: 23.0, OnIce_A_scoreAdjustedShotsAttempts: 1164.49, OnIce_A_unblockedShotAttempts: 846.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 846.64, OnIce_A_xGoalsFromxReboundsOfShots: 9.74, OnIce_A_xGoalsFromActualReboundsOfShots: 9.62, OnIce_A_reboundxGoals: 9.62, OnIce_A_xGoals_with_earned_rebounds: 58.89, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 58.88, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 56.89, OffIce_F_xGoals: 132.62, OffIce_A_xGoals: 130.62, OffIce_F_shotAttempts: 3039.0, OffIce_A_shotAttempts: 2697.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8474009, season: 2019, name: Nick Bonino, team: NSH, position: C, situation: 5on5, games_played: 67, icetime: 48214.0, shifts: 1093.0, gameScore: 39.18, onIce_xGoalsPercentage: 0.53, offIce_xGoalsPercentage: 0.49, onIce_corsiPercentage: 0.5, offIce_corsiPercentage: 0.51, onIce_fenwickPercentage: 0.52, offIce_fenwickPercentage: 0.51, iceTimeRank: 457.0, I_F_xOnGoal: 82.74, I_F_xGoals: 9.88, I_F_xRebounds: 6.26, I_F_xFreeze: 18.59, I_F_xPlayStopped: 3.12, I_F_xPlayContinuedInZone: 43.44, I_F_xPlayContinuedOutsideZone: 31.7, I_F_flurryAdjustedxGoals: 9.16, I_F_scoreVenueAdjustedxGoals: 9.72, I_F_flurryScoreVenueAdjustedxGoals: 9.02, I_F_primaryAssists: 10.0, I_F_secondaryAssists: 7.0, I_F_shotsOnGoal: 81.0, I_F_missedShots: 32.0, I_F_blockedShotAttempts: 17.0, I_F_shotAttempts: 130.0, I_F_points: 33.0, I_F_goals: 16.0, I_F_rebounds: 8.0, I_F_reboundGoals: 4.0, I_F_freeze: 15.0, I_F_playStopped: 4.0, I_F_playContinuedInZone: 35.0, I_F_playContinuedOutsideZone: 35.0, I_F_savedShotsOnGoal: 65.0, I_F_savedUnblockedShotAttempts: 97.0, penalties: 7.0, I_F_penalityMinutes: 14.0, I_F_faceOffsWon: 363.0, I_F_hits: 16.0, I_F_takeaways: 29.0, I_F_giveaways: 16.0, I_F_lowDangerShots: 75.0, I_F_mediumDangerShots: 25.0, I_F_highDangerShots: 13.0, I_F_lowDangerxGoals: 2.68, I_F_mediumDangerxGoals: 3.17, I_F_highDangerxGoals: 4.03, I_F_lowDangerGoals: 5.0, I_F_mediumDangerGoals: 5.0, I_F_highDangerGoals: 6.0, I_F_scoreAdjustedShotsAttempts: 129.24, I_F_unblockedShotAttempts: 113.0, I_F_scoreAdjustedUnblockedShotAttempts: 112.47, I_F_dZoneGiveaways: 9.0, I_F_xGoalsFromxReboundsOfShots: 1.33, I_F_xGoalsFromActualReboundsOfShots: 1.86, I_F_reboundxGoals: 3.64, I_F_xGoals_with_earned_rebounds: 7.56, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 7.54, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 7.23, I_F_shifts: 1093.0, I_F_oZoneShiftStarts: 109.0, I_F_dZoneShiftStarts: 236.0, I_F_neutralZoneShiftStarts: 157.0, I_F_flyShiftStarts: 591.0, I_F_oZoneShiftEnds: 152.0, I_F_dZoneShiftEnds: 123.0, I_F_neutralZoneShiftEnds: 172.0, I_F_flyShiftEnds: 646.0, faceoffsWon: 363.0, faceoffsLost: 320.0, timeOnBench: 146350.0, penalityMinutes: 14.0, penalityMinutesDrawn: 4.0, penaltiesDrawn: 2.0, shotsBlockedByPlayer: 64.0, OnIce_F_xOnGoal: 445.42, OnIce_F_xGoals: 36.72, OnIce_F_flurryAdjustedxGoals: 35.45, OnIce_F_scoreVenueAdjustedxGoals: 36.91, OnIce_F_flurryScoreVenueAdjustedxGoals: 35.65, OnIce_F_shotsOnGoal: 457.0, OnIce_F_missedShots: 161.0, OnIce_F_blockedShotAttempts: 169.0, OnIce_F_shotAttempts: 787.0, OnIce_F_goals: 49.0, OnIce_F_rebounds: 40.0, OnIce_F_reboundGoals: 12.0, OnIce_F_lowDangerShots: 490.0, OnIce_F_mediumDangerShots: 89.0, OnIce_F_highDangerShots: 39.0, OnIce_F_lowDangerxGoals: 13.65, OnIce_F_mediumDangerxGoals: 11.33, OnIce_F_highDangerxGoals: 11.73, OnIce_F_lowDangerGoals: 16.0, OnIce_F_mediumDangerGoals: 16.0, OnIce_F_highDangerGoals: 17.0, OnIce_F_scoreAdjustedShotsAttempts: 785.57, OnIce_F_unblockedShotAttempts: 618.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 617.8, OnIce_F_xGoalsFromxReboundsOfShots: 6.03, OnIce_F_xGoalsFromActualReboundsOfShots: 8.79, OnIce_F_reboundxGoals: 9.37, OnIce_F_xGoals_with_earned_rebounds: 33.37, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 33.6, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 33.02, OnIce_A_xOnGoal: 407.84, OnIce_A_xGoals: 32.22, OnIce_A_flurryAdjustedxGoals: 31.33, OnIce_A_scoreVenueAdjustedxGoals: 32.34, OnIce_A_flurryScoreVenueAdjustedxGoals: 31.43, OnIce_A_shotsOnGoal: 405.0, OnIce_A_missedShots: 166.0, OnIce_A_blockedShotAttempts: 219.0, OnIce_A_shotAttempts: 790.0, OnIce_A_goals: 29.0, OnIce_A_rebounds: 22.0, OnIce_A_reboundGoals: 4.0, OnIce_A_lowDangerShots: 450.0, OnIce_A_mediumDangerShots: 95.0, OnIce_A_highDangerShots: 26.0, OnIce_A_lowDangerxGoals: 13.21, OnIce_A_mediumDangerxGoals: 11.42, OnIce_A_highDangerxGoals: 7.59, OnIce_A_lowDangerGoals: 15.0, OnIce_A_mediumDangerGoals: 10.0, OnIce_A_highDangerGoals: 4.0, OnIce_A_scoreAdjustedShotsAttempts: 788.49, OnIce_A_unblockedShotAttempts: 571.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 571.64, OnIce_A_xGoalsFromxReboundsOfShots: 5.57, OnIce_A_xGoalsFromActualReboundsOfShots: 4.91, OnIce_A_reboundxGoals: 4.91, OnIce_A_xGoals_with_earned_rebounds: 32.88, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 32.87, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 32.34, OffIce_F_xGoals: 91.86, OffIce_A_xGoals: 96.61, OffIce_F_shotAttempts: 2373.0, OffIce_A_shotAttempts: 2262.0, xGoalsForAfterShifts: 1.19, xGoalsAgainstAfterShifts: 1.99, corsiForAfterShifts: 35.0, corsiAgainstAfterShifts: 34.0, fenwickForAfterShifts: 30.0, fenwickAgainstAfterShifts: 27.0

playerId: 8474009, season: 2019, name: Nick Bonino, team: NSH, position: C, situation: 4on5, games_played: 67, icetime: 10117.0, shifts: 252.0, gameScore: 39.4, onIce_xGoalsPercentage: 0.13, offIce_xGoalsPercentage: 0.12, onIce_corsiPercentage: 0.12, offIce_corsiPercentage: 0.14, onIce_fenwickPercentage: 0.14, offIce_fenwickPercentage: 0.16, iceTimeRank: 115.0, I_F_xOnGoal: 7.31, I_F_xGoals: 0.64, I_F_xRebounds: 0.34, I_F_xFreeze: 1.04, I_F_xPlayStopped: 0.21, I_F_xPlayContinuedInZone: 2.3, I_F_xPlayContinuedOutsideZone: 5.47, I_F_flurryAdjustedxGoals: 0.64, I_F_scoreVenueAdjustedxGoals: 0.64, I_F_flurryScoreVenueAdjustedxGoals: 0.64, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 7.0, I_F_missedShots: 3.0, I_F_blockedShotAttempts: 2.0, I_F_shotAttempts: 12.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 1.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 1.0, I_F_playContinuedOutsideZone: 8.0, I_F_savedShotsOnGoal: 7.0, I_F_savedUnblockedShotAttempts: 10.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 64.0, I_F_hits: 1.0, I_F_takeaways: 11.0, I_F_giveaways: 5.0, I_F_lowDangerShots: 7.0, I_F_mediumDangerShots: 2.0, I_F_highDangerShots: 1.0, I_F_lowDangerxGoals: 0.2, I_F_mediumDangerxGoals: 0.23, I_F_highDangerxGoals: 0.21, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 12.0, I_F_unblockedShotAttempts: 10.0, I_F_scoreAdjustedUnblockedShotAttempts: 10.0, I_F_dZoneGiveaways: 5.0, I_F_xGoalsFromxReboundsOfShots: 0.08, I_F_xGoalsFromActualReboundsOfShots: 0.42, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.71, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.71, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.71, I_F_shifts: 252.0, I_F_oZoneShiftStarts: 3.0, I_F_dZoneShiftStarts: 168.0, I_F_neutralZoneShiftStarts: 13.0, I_F_flyShiftStarts: 68.0, I_F_oZoneShiftEnds: 12.0, I_F_dZoneShiftEnds: 28.0, I_F_neutralZoneShiftEnds: 34.0, I_F_flyShiftEnds: 178.0, faceoffsWon: 64.0, faceoffsLost: 24.0, timeOnBench: 9369.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 25.75, OnIce_F_xGoals: 2.44, OnIce_F_flurryAdjustedxGoals: 2.4, OnIce_F_scoreVenueAdjustedxGoals: 2.44, OnIce_F_flurryScoreVenueAdjustedxGoals: 2.4, OnIce_F_shotsOnGoal: 27.0, OnIce_F_missedShots: 7.0, OnIce_F_blockedShotAttempts: 3.0, OnIce_F_shotAttempts: 37.0, OnIce_F_goals: 1.0, OnIce_F_rebounds: 1.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 23.0, OnIce_F_mediumDangerShots: 7.0, OnIce_F_highDangerShots: 4.0, OnIce_F_lowDangerxGoals: 0.45, OnIce_F_mediumDangerxGoals: 0.83, OnIce_F_highDangerxGoals: 1.16, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 1.0, OnIce_F_scoreAdjustedShotsAttempts: 37.0, OnIce_F_unblockedShotAttempts: 34.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 34.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.29, OnIce_F_xGoalsFromActualReboundsOfShots: 0.42, OnIce_F_reboundxGoals: 0.42, OnIce_F_xGoals_with_earned_rebounds: 2.31, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 2.31, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.28, OnIce_A_xOnGoal: 143.18, OnIce_A_xGoals: 16.68, OnIce_A_flurryAdjustedxGoals: 15.94, OnIce_A_scoreVenueAdjustedxGoals: 16.68, OnIce_A_flurryScoreVenueAdjustedxGoals: 15.94, OnIce_A_shotsOnGoal: 144.0, OnIce_A_missedShots: 61.0, OnIce_A_blockedShotAttempts: 78.0, OnIce_A_shotAttempts: 283.0, OnIce_A_goals: 21.0, OnIce_A_rebounds: 7.0, OnIce_A_reboundGoals: 3.0, OnIce_A_lowDangerShots: 150.0, OnIce_A_mediumDangerShots: 39.0, OnIce_A_highDangerShots: 16.0, OnIce_A_lowDangerxGoals: 4.19, OnIce_A_mediumDangerxGoals: 4.5, OnIce_A_highDangerxGoals: 8.0, OnIce_A_lowDangerGoals: 3.0, OnIce_A_mediumDangerGoals: 5.0, OnIce_A_highDangerGoals: 13.0, OnIce_A_scoreAdjustedShotsAttempts: 283.0, OnIce_A_unblockedShotAttempts: 205.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 205.0, OnIce_A_xGoalsFromxReboundsOfShots: 3.25, OnIce_A_xGoalsFromActualReboundsOfShots: 2.31, OnIce_A_reboundxGoals: 2.31, OnIce_A_xGoals_with_earned_rebounds: 17.63, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 17.63, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 16.99, OffIce_F_xGoals: 2.43, OffIce_A_xGoals: 17.74, OffIce_F_shotAttempts: 40.0, OffIce_A_shotAttempts: 244.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 1.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 1.0

playerId: 8474009, season: 2019, name: Nick Bonino, team: NSH, position: C, situation: 5on4, games_played: 67, icetime: 5528.0, shifts: 121.0, gameScore: 32.6, onIce_xGoalsPercentage: 0.9, offIce_xGoalsPercentage: 0.88, onIce_corsiPercentage: 0.86, offIce_corsiPercentage: 0.88, onIce_fenwickPercentage: 0.84, offIce_fenwickPercentage: 0.87, iceTimeRank: 341.0, I_F_xOnGoal: 10.8, I_F_xGoals: 1.81, I_F_xRebounds: 1.12, I_F_xFreeze: 1.85, I_F_xPlayStopped: 0.34, I_F_xPlayContinuedInZone: 5.81, I_F_xPlayContinuedOutsideZone: 3.07, I_F_flurryAdjustedxGoals: 1.72, I_F_scoreVenueAdjustedxGoals: 1.81, I_F_flurryScoreVenueAdjustedxGoals: 1.72, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 12.0, I_F_missedShots: 2.0, I_F_blockedShotAttempts: 6.0, I_F_shotAttempts: 20.0, I_F_points: 1.0, I_F_goals: 1.0, I_F_rebounds: 3.0, I_F_reboundGoals: 0.0, I_F_freeze: 2.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 3.0, I_F_playContinuedOutsideZone: 5.0, I_F_savedShotsOnGoal: 11.0, I_F_savedUnblockedShotAttempts: 13.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 36.0, I_F_hits: 0.0, I_F_takeaways: 3.0, I_F_giveaways: 1.0, I_F_lowDangerShots: 7.0, I_F_mediumDangerShots: 5.0, I_F_highDangerShots: 2.0, I_F_lowDangerxGoals: 0.22, I_F_mediumDangerxGoals: 0.52, I_F_highDangerxGoals: 1.07, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 1.0, I_F_scoreAdjustedShotsAttempts: 20.0, I_F_unblockedShotAttempts: 14.0, I_F_scoreAdjustedUnblockedShotAttempts: 14.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.29, I_F_xGoalsFromActualReboundsOfShots: 0.47, I_F_reboundxGoals: 0.31, I_F_xGoals_with_earned_rebounds: 1.79, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.79, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.71, I_F_shifts: 121.0, I_F_oZoneShiftStarts: 45.0, I_F_dZoneShiftStarts: 4.0, I_F_neutralZoneShiftStarts: 10.0, I_F_flyShiftStarts: 62.0, I_F_oZoneShiftEnds: 25.0, I_F_dZoneShiftEnds: 5.0, I_F_neutralZoneShiftEnds: 13.0, I_F_flyShiftEnds: 78.0, faceoffsWon: 36.0, faceoffsLost: 49.0, timeOnBench: 11257.0, penalityMinutes: 0.0, penalityMinutesDrawn: 2.0, penaltiesDrawn: 1.0, shotsBlockedByPlayer: 13.0, OnIce_F_xOnGoal: 64.41, OnIce_F_xGoals: 6.14, OnIce_F_flurryAdjustedxGoals: 5.93, OnIce_F_scoreVenueAdjustedxGoals: 6.14, OnIce_F_flurryScoreVenueAdjustedxGoals: 5.93, OnIce_F_shotsOnGoal: 70.0, OnIce_F_missedShots: 19.0, OnIce_F_blockedShotAttempts: 33.0, OnIce_F_shotAttempts: 122.0, OnIce_F_goals: 6.0, OnIce_F_rebounds: 8.0, OnIce_F_reboundGoals: 1.0, OnIce_F_lowDangerShots: 70.0, OnIce_F_mediumDangerShots: 13.0, OnIce_F_highDangerShots: 6.0, OnIce_F_lowDangerxGoals: 1.85, OnIce_F_mediumDangerxGoals: 1.35, OnIce_F_highDangerxGoals: 2.94, OnIce_F_lowDangerGoals: 2.0, OnIce_F_mediumDangerGoals: 1.0, OnIce_F_highDangerGoals: 3.0, OnIce_F_scoreAdjustedShotsAttempts: 122.0, OnIce_F_unblockedShotAttempts: 89.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 89.0, OnIce_F_xGoalsFromxReboundsOfShots: 1.58, OnIce_F_xGoalsFromActualReboundsOfShots: 0.85, OnIce_F_reboundxGoals: 0.5, OnIce_F_xGoals_with_earned_rebounds: 7.23, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 7.23, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 7.02, OnIce_A_xOnGoal: 12.64, OnIce_A_xGoals: 0.71, OnIce_A_flurryAdjustedxGoals: 0.7, OnIce_A_scoreVenueAdjustedxGoals: 0.71, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.7, OnIce_A_shotsOnGoal: 13.0, OnIce_A_missedShots: 4.0, OnIce_A_blockedShotAttempts: 3.0, OnIce_A_shotAttempts: 20.0, OnIce_A_goals: 2.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 14.0, OnIce_A_mediumDangerShots: 3.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.4, OnIce_A_mediumDangerxGoals: 0.31, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 2.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 20.0, OnIce_A_unblockedShotAttempts: 17.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 17.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.13, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.84, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.84, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.83, OffIce_F_xGoals: 19.1, OffIce_A_xGoals: 2.6, OffIce_F_shotAttempts: 337.0, OffIce_A_shotAttempts: 44.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.03, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 3.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 2.0

