playerId: 8476941, season: 2018, name: Connor Carrick, team: N.J, position: D, situation: all, games_played: 34, icetime: 34242.0, shifts: 718.0, gameScore: 5.75, onIce_xGoalsPercentage: 0.48, offIce_xGoalsPercentage: 0.52, onIce_corsiPercentage: 0.47, offIce_corsiPercentage: 0.49, onIce_fenwickPercentage: 0.47, offIce_fenwickPercentage: 0.49, iceTimeRank: 140.0, I_F_xOnGoal: 39.67, I_F_xGoals: 2.31, I_F_xRebounds: 2.49, I_F_xFreeze: 9.9, I_F_xPlayStopped: 1.28, I_F_xPlayContinuedInZone: 23.56, I_F_xPlayContinuedOutsideZone: 18.45, I_F_flurryAdjustedxGoals: 2.27, I_F_scoreVenueAdjustedxGoals: 2.26, I_F_flurryScoreVenueAdjustedxGoals: 2.21, I_F_primaryAssists: 4.0, I_F_secondaryAssists: 5.0, I_F_shotsOnGoal: 42.0, I_F_missedShots: 16.0, I_F_blockedShotAttempts: 24.0, I_F_shotAttempts: 82.0, I_F_points: 11.0, I_F_goals: 2.0, I_F_rebounds: 6.0, I_F_reboundGoals: 0.0, I_F_freeze: 8.0, I_F_playStopped: 4.0, I_F_playContinuedInZone: 14.0, I_F_playContinuedOutsideZone: 24.0, I_F_savedShotsOnGoal: 40.0, I_F_savedUnblockedShotAttempts: 56.0, penalties: 8.0, I_F_penalityMinutes: 19.0, I_F_faceOffsWon: 0.0, I_F_hits: 25.0, I_F_takeaways: 15.0, I_F_giveaways: 17.0, I_F_lowDangerShots: 50.0, I_F_mediumDangerShots: 8.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 1.25, I_F_mediumDangerxGoals: 1.07, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 1.0, I_F_mediumDangerGoals: 1.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 79.72, I_F_unblockedShotAttempts: 58.0, I_F_scoreAdjustedUnblockedShotAttempts: 56.72, I_F_dZoneGiveaways: 14.0, I_F_xGoalsFromxReboundsOfShots: 0.51, I_F_xGoalsFromActualReboundsOfShots: 1.24, I_F_reboundxGoals: 0.16, I_F_xGoals_with_earned_rebounds: 2.66, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 2.61, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.56, I_F_shifts: 718.0, I_F_oZoneShiftStarts: 62.0, I_F_dZoneShiftStarts: 70.0, I_F_neutralZoneShiftStarts: 97.0, I_F_flyShiftStarts: 489.0, I_F_oZoneShiftEnds: 94.0, I_F_dZoneShiftEnds: 100.0, I_F_neutralZoneShiftEnds: 103.0, I_F_flyShiftEnds: 421.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 89425.0, penalityMinutes: 19.0, penalityMinutesDrawn: 11.0, penaltiesDrawn: 4.0, shotsBlockedByPlayer: 37.0, OnIce_F_xOnGoal: 256.43, OnIce_F_xGoals: 22.99, OnIce_F_flurryAdjustedxGoals: 21.87, OnIce_F_scoreVenueAdjustedxGoals: 22.84, OnIce_F_flurryScoreVenueAdjustedxGoals: 21.73, OnIce_F_shotsOnGoal: 261.0, OnIce_F_missedShots: 98.0, OnIce_F_blockedShotAttempts: 118.0, OnIce_F_shotAttempts: 477.0, OnIce_F_goals: 18.0, OnIce_F_rebounds: 25.0, OnIce_F_reboundGoals: 6.0, OnIce_F_lowDangerShots: 267.0, OnIce_F_mediumDangerShots: 69.0, OnIce_F_highDangerShots: 23.0, OnIce_F_lowDangerxGoals: 7.77, OnIce_F_mediumDangerxGoals: 8.32, OnIce_F_highDangerxGoals: 6.89, OnIce_F_lowDangerGoals: 4.0, OnIce_F_mediumDangerGoals: 6.0, OnIce_F_highDangerGoals: 8.0, OnIce_F_scoreAdjustedShotsAttempts: 472.26, OnIce_F_unblockedShotAttempts: 359.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 355.03, OnIce_F_xGoalsFromxReboundsOfShots: 3.6, OnIce_F_xGoalsFromActualReboundsOfShots: 5.13, OnIce_F_reboundxGoals: 5.13, OnIce_F_xGoals_with_earned_rebounds: 21.46, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 21.26, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 20.87, OnIce_A_xOnGoal: 294.32, OnIce_A_xGoals: 24.46, OnIce_A_flurryAdjustedxGoals: 23.75, OnIce_A_scoreVenueAdjustedxGoals: 24.63, OnIce_A_flurryScoreVenueAdjustedxGoals: 23.96, OnIce_A_shotsOnGoal: 281.0, OnIce_A_missedShots: 130.0, OnIce_A_blockedShotAttempts: 133.0, OnIce_A_shotAttempts: 544.0, OnIce_A_goals: 31.0, OnIce_A_rebounds: 14.0, OnIce_A_reboundGoals: 2.0, OnIce_A_lowDangerShots: 319.0, OnIce_A_mediumDangerShots: 79.0, OnIce_A_highDangerShots: 13.0, OnIce_A_lowDangerxGoals: 9.27, OnIce_A_mediumDangerxGoals: 9.84, OnIce_A_highDangerxGoals: 5.35, OnIce_A_lowDangerGoals: 12.0, OnIce_A_mediumDangerGoals: 15.0, OnIce_A_highDangerGoals: 4.0, OnIce_A_scoreAdjustedShotsAttempts: 551.12, OnIce_A_unblockedShotAttempts: 411.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 416.3, OnIce_A_xGoalsFromxReboundsOfShots: 3.72, OnIce_A_xGoalsFromActualReboundsOfShots: 2.65, OnIce_A_reboundxGoals: 2.9, OnIce_A_xGoals_with_earned_rebounds: 25.28, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 25.59, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 25.32, OffIce_F_xGoals: 70.96, OffIce_A_xGoals: 65.32, OffIce_F_shotAttempts: 1357.0, OffIce_A_shotAttempts: 1416.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8476941, season: 2018, name: Connor Carrick, team: N.J, position: D, situation: 5on5, games_played: 34, icetime: 30909.0, shifts: 636.0, gameScore: 5.75, onIce_xGoalsPercentage: 0.49, offIce_xGoalsPercentage: 0.52, onIce_corsiPercentage: 0.46, offIce_corsiPercentage: 0.48, onIce_fenwickPercentage: 0.45, offIce_fenwickPercentage: 0.48, iceTimeRank: 115.0, I_F_xOnGoal: 37.06, I_F_xGoals: 2.14, I_F_xRebounds: 2.31, I_F_xFreeze: 9.44, I_F_xPlayStopped: 1.21, I_F_xPlayContinuedInZone: 22.51, I_F_xPlayContinuedOutsideZone: 16.38, I_F_flurryAdjustedxGoals: 2.1, I_F_scoreVenueAdjustedxGoals: 2.09, I_F_flurryScoreVenueAdjustedxGoals: 2.05, I_F_primaryAssists: 4.0, I_F_secondaryAssists: 4.0, I_F_shotsOnGoal: 38.0, I_F_missedShots: 16.0, I_F_blockedShotAttempts: 22.0, I_F_shotAttempts: 76.0, I_F_points: 10.0, I_F_goals: 2.0, I_F_rebounds: 6.0, I_F_reboundGoals: 0.0, I_F_freeze: 7.0, I_F_playStopped: 4.0, I_F_playContinuedInZone: 14.0, I_F_playContinuedOutsideZone: 21.0, I_F_savedShotsOnGoal: 36.0, I_F_savedUnblockedShotAttempts: 52.0, penalties: 8.0, I_F_penalityMinutes: 19.0, I_F_faceOffsWon: 0.0, I_F_hits: 25.0, I_F_takeaways: 13.0, I_F_giveaways: 15.0, I_F_lowDangerShots: 47.0, I_F_mediumDangerShots: 7.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 1.22, I_F_mediumDangerxGoals: 0.92, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 1.0, I_F_mediumDangerGoals: 1.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 73.72, I_F_unblockedShotAttempts: 54.0, I_F_scoreAdjustedUnblockedShotAttempts: 52.72, I_F_dZoneGiveaways: 13.0, I_F_xGoalsFromxReboundsOfShots: 0.46, I_F_xGoalsFromActualReboundsOfShots: 1.24, I_F_reboundxGoals: 0.16, I_F_xGoals_with_earned_rebounds: 2.44, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 2.39, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.35, I_F_shifts: 636.0, I_F_oZoneShiftStarts: 50.0, I_F_dZoneShiftStarts: 65.0, I_F_neutralZoneShiftStarts: 93.0, I_F_flyShiftStarts: 428.0, I_F_oZoneShiftEnds: 88.0, I_F_dZoneShiftEnds: 93.0, I_F_neutralZoneShiftEnds: 93.0, I_F_flyShiftEnds: 362.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 70042.0, penalityMinutes: 19.0, penalityMinutesDrawn: 11.0, penaltiesDrawn: 4.0, shotsBlockedByPlayer: 29.0, OnIce_F_xOnGoal: 227.93, OnIce_F_xGoals: 19.03, OnIce_F_flurryAdjustedxGoals: 18.59, OnIce_F_scoreVenueAdjustedxGoals: 18.88, OnIce_F_flurryScoreVenueAdjustedxGoals: 18.44, OnIce_F_shotsOnGoal: 230.0, OnIce_F_missedShots: 88.0, OnIce_F_blockedShotAttempts: 107.0, OnIce_F_shotAttempts: 425.0, OnIce_F_goals: 16.0, OnIce_F_rebounds: 21.0, OnIce_F_reboundGoals: 5.0, OnIce_F_lowDangerShots: 238.0, OnIce_F_mediumDangerShots: 65.0, OnIce_F_highDangerShots: 15.0, OnIce_F_lowDangerxGoals: 7.02, OnIce_F_mediumDangerxGoals: 7.87, OnIce_F_highDangerxGoals: 4.14, OnIce_F_lowDangerGoals: 4.0, OnIce_F_mediumDangerGoals: 6.0, OnIce_F_highDangerGoals: 6.0, OnIce_F_scoreAdjustedShotsAttempts: 420.26, OnIce_F_unblockedShotAttempts: 318.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 314.03, OnIce_F_xGoalsFromxReboundsOfShots: 3.02, OnIce_F_xGoalsFromActualReboundsOfShots: 3.81, OnIce_F_reboundxGoals: 3.77, OnIce_F_xGoals_with_earned_rebounds: 18.28, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 18.09, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 17.84, OnIce_A_xOnGoal: 274.77, OnIce_A_xGoals: 19.83, OnIce_A_flurryAdjustedxGoals: 19.18, OnIce_A_scoreVenueAdjustedxGoals: 20.01, OnIce_A_flurryScoreVenueAdjustedxGoals: 19.39, OnIce_A_shotsOnGoal: 258.0, OnIce_A_missedShots: 126.0, OnIce_A_blockedShotAttempts: 122.0, OnIce_A_shotAttempts: 506.0, OnIce_A_goals: 27.0, OnIce_A_rebounds: 12.0, OnIce_A_reboundGoals: 2.0, OnIce_A_lowDangerShots: 304.0, OnIce_A_mediumDangerShots: 71.0, OnIce_A_highDangerShots: 9.0, OnIce_A_lowDangerxGoals: 8.7, OnIce_A_mediumDangerxGoals: 8.73, OnIce_A_highDangerxGoals: 2.4, OnIce_A_lowDangerGoals: 10.0, OnIce_A_mediumDangerGoals: 15.0, OnIce_A_highDangerGoals: 2.0, OnIce_A_scoreAdjustedShotsAttempts: 513.12, OnIce_A_unblockedShotAttempts: 384.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 389.3, OnIce_A_xGoalsFromxReboundsOfShots: 3.44, OnIce_A_xGoalsFromActualReboundsOfShots: 1.9, OnIce_A_reboundxGoals: 2.5, OnIce_A_xGoals_with_earned_rebounds: 20.77, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 21.08, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 20.83, OffIce_F_xGoals: 44.93, OffIce_A_xGoals: 41.63, OffIce_F_shotAttempts: 1011.0, OffIce_A_shotAttempts: 1086.0, xGoalsForAfterShifts: 1.59, xGoalsAgainstAfterShifts: 0.21, corsiForAfterShifts: 34.0, corsiAgainstAfterShifts: 11.0, fenwickForAfterShifts: 25.0, fenwickAgainstAfterShifts: 9.0

playerId: 8476941, season: 2018, name: Connor Carrick, team: N.J, position: D, situation: 4on5, games_played: 34, icetime: 818.0, shifts: 29.0, gameScore: 4.2, onIce_xGoalsPercentage: 0.1, offIce_xGoalsPercentage: 0.21, onIce_corsiPercentage: 0.16, offIce_corsiPercentage: 0.16, onIce_fenwickPercentage: 0.2, offIce_fenwickPercentage: 0.19, iceTimeRank: 74.0, I_F_xOnGoal: 0.3, I_F_xGoals: 0.0, I_F_xRebounds: 0.01, I_F_xFreeze: 0.01, I_F_xPlayStopped: 0.01, I_F_xPlayContinuedInZone: 0.01, I_F_xPlayContinuedOutsideZone: 0.96, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 1.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 1.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 1.0, I_F_savedShotsOnGoal: 1.0, I_F_savedUnblockedShotAttempts: 1.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 1.0, I_F_lowDangerShots: 1.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 1.0, I_F_unblockedShotAttempts: 1.0, I_F_scoreAdjustedUnblockedShotAttempts: 1.0, I_F_dZoneGiveaways: 1.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 29.0, I_F_oZoneShiftStarts: 1.0, I_F_dZoneShiftStarts: 4.0, I_F_neutralZoneShiftStarts: 1.0, I_F_flyShiftStarts: 23.0, I_F_oZoneShiftEnds: 0.0, I_F_dZoneShiftEnds: 3.0, I_F_neutralZoneShiftEnds: 4.0, I_F_flyShiftEnds: 22.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 5370.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 1.0, OnIce_F_xOnGoal: 1.6, OnIce_F_xGoals: 0.15, OnIce_F_flurryAdjustedxGoals: 0.15, OnIce_F_scoreVenueAdjustedxGoals: 0.15, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.15, OnIce_F_shotsOnGoal: 3.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 3.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 2.0, OnIce_F_mediumDangerShots: 1.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.04, OnIce_F_mediumDangerxGoals: 0.11, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 3.0, OnIce_F_unblockedShotAttempts: 3.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 3.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.02, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.16, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.16, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.16, OnIce_A_xOnGoal: 8.6, OnIce_A_xGoals: 1.31, OnIce_A_flurryAdjustedxGoals: 1.27, OnIce_A_scoreVenueAdjustedxGoals: 1.31, OnIce_A_flurryScoreVenueAdjustedxGoals: 1.27, OnIce_A_shotsOnGoal: 9.0, OnIce_A_missedShots: 3.0, OnIce_A_blockedShotAttempts: 4.0, OnIce_A_shotAttempts: 16.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 2.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 5.0, OnIce_A_mediumDangerShots: 6.0, OnIce_A_highDangerShots: 1.0, OnIce_A_lowDangerxGoals: 0.17, OnIce_A_mediumDangerxGoals: 0.74, OnIce_A_highDangerxGoals: 0.4, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 16.0, OnIce_A_unblockedShotAttempts: 12.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 12.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.16, OnIce_A_xGoalsFromActualReboundsOfShots: 0.76, OnIce_A_reboundxGoals: 0.4, OnIce_A_xGoals_with_earned_rebounds: 1.07, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 1.07, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.07, OffIce_F_xGoals: 2.08, OffIce_A_xGoals: 7.78, OffIce_F_shotAttempts: 28.0, OffIce_A_shotAttempts: 142.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.07, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 1.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 1.0

playerId: 8476941, season: 2018, name: Connor Carrick, team: N.J, position: D, situation: 5on4, games_played: 34, icetime: 1730.0, shifts: 41.0, gameScore: 6.7, onIce_xGoalsPercentage: 0.63, offIce_xGoalsPercentage: 0.84, onIce_corsiPercentage: 0.76, offIce_corsiPercentage: 0.83, onIce_fenwickPercentage: 0.79, offIce_fenwickPercentage: 0.83, iceTimeRank: 53.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 1.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 1.0, I_F_shotAttempts: 1.0, I_F_points: 1.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 2.0, I_F_giveaways: 1.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 1.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 41.0, I_F_oZoneShiftStarts: 8.0, I_F_dZoneShiftStarts: 0.0, I_F_neutralZoneShiftStarts: 3.0, I_F_flyShiftStarts: 30.0, I_F_oZoneShiftEnds: 2.0, I_F_dZoneShiftEnds: 4.0, I_F_neutralZoneShiftEnds: 5.0, I_F_flyShiftEnds: 30.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 4314.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 3.0, OnIce_F_xOnGoal: 15.04, OnIce_F_xGoals: 0.84, OnIce_F_flurryAdjustedxGoals: 0.83, OnIce_F_scoreVenueAdjustedxGoals: 0.84, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.83, OnIce_F_shotsOnGoal: 13.0, OnIce_F_missedShots: 9.0, OnIce_F_blockedShotAttempts: 7.0, OnIce_F_shotAttempts: 29.0, OnIce_F_goals: 1.0, OnIce_F_rebounds: 1.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 20.0, OnIce_F_mediumDangerShots: 1.0, OnIce_F_highDangerShots: 1.0, OnIce_F_lowDangerxGoals: 0.43, OnIce_F_mediumDangerxGoals: 0.09, OnIce_F_highDangerxGoals: 0.31, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 1.0, OnIce_F_scoreAdjustedShotsAttempts: 29.0, OnIce_F_unblockedShotAttempts: 22.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 22.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.31, OnIce_F_xGoalsFromActualReboundsOfShots: 0.05, OnIce_F_reboundxGoals: 0.05, OnIce_F_xGoals_with_earned_rebounds: 1.1, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.1, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.09, OnIce_A_xOnGoal: 4.12, OnIce_A_xGoals: 0.49, OnIce_A_flurryAdjustedxGoals: 0.49, OnIce_A_scoreVenueAdjustedxGoals: 0.49, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.49, OnIce_A_shotsOnGoal: 6.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 3.0, OnIce_A_shotAttempts: 9.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 4.0, OnIce_A_mediumDangerShots: 2.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.11, OnIce_A_mediumDangerxGoals: 0.38, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 9.0, OnIce_A_unblockedShotAttempts: 6.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 6.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.05, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.54, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.54, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.54, OffIce_F_xGoals: 7.46, OffIce_A_xGoals: 1.39, OffIce_F_shotAttempts: 110.0, OffIce_A_shotAttempts: 22.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.01, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 1.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 1.0

