playerId: 8474884, season: 2021, name: Mike Hoffman, team: MTL, position: C, situation: other, games_played: 67, icetime: 3357.0, shifts: 62.0, gameScore: 18.16, onIce_xGoalsPercentage: 0.42, offIce_xGoalsPercentage: 0.34, onIce_corsiPercentage: 0.67, offIce_corsiPercentage: 0.39, onIce_fenwickPercentage: 0.64, offIce_fenwickPercentage: 0.37, iceTimeRank: 162.0, I_F_xOnGoal: 18.44, I_F_xGoals: 2.99, I_F_xRebounds: 1.31, I_F_xFreeze: 3.68, I_F_xPlayStopped: 0.61, I_F_xPlayContinuedInZone: 10.6, I_F_xPlayContinuedOutsideZone: 5.82, I_F_flurryAdjustedxGoals: 2.81, I_F_scoreVenueAdjustedxGoals: 2.99, I_F_flurryScoreVenueAdjustedxGoals: 2.81, I_F_primaryAssists: 1.0, I_F_secondaryAssists: 3.0, I_F_shotsOnGoal: 18.0, I_F_missedShots: 7.0, I_F_blockedShotAttempts: 13.0, I_F_shotAttempts: 38.0, I_F_points: 5.0, I_F_goals: 1.0, I_F_rebounds: 2.0, I_F_reboundGoals: 0.0, I_F_freeze: 3.0, I_F_playStopped: 2.0, I_F_playContinuedInZone: 9.0, I_F_playContinuedOutsideZone: 8.0, I_F_savedShotsOnGoal: 17.0, I_F_savedUnblockedShotAttempts: 24.0, penalties: 1.0, I_F_penalityMinutes: 2.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 3.0, I_F_giveaways: 1.0, I_F_lowDangerShots: 16.0, I_F_mediumDangerShots: 4.0, I_F_highDangerShots: 5.0, I_F_lowDangerxGoals: 0.56, I_F_mediumDangerxGoals: 0.55, I_F_highDangerxGoals: 1.89, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 1.0, I_F_scoreAdjustedShotsAttempts: 38.0, I_F_unblockedShotAttempts: 25.0, I_F_scoreAdjustedUnblockedShotAttempts: 25.0, I_F_dZoneGiveaways: 1.0, I_F_xGoalsFromxReboundsOfShots: 0.41, I_F_xGoalsFromActualReboundsOfShots: 0.57, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 3.4, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 3.4, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 3.2, I_F_shifts: 62.0, I_F_oZoneShiftStarts: 18.0, I_F_dZoneShiftStarts: 11.0, I_F_neutralZoneShiftStarts: 6.0, I_F_flyShiftStarts: 27.0, I_F_oZoneShiftEnds: 12.0, I_F_dZoneShiftEnds: 6.0, I_F_neutralZoneShiftEnds: 13.0, I_F_flyShiftEnds: 31.0, faceoffsWon: 0.0, faceoffsLost: 2.0, timeOnBench: 4611.0, penalityMinutes: 2.0, penalityMinutesDrawn: 2.0, penaltiesDrawn: 1.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 58.01, OnIce_F_xGoals: 9.27, OnIce_F_flurryAdjustedxGoals: 8.63, OnIce_F_scoreVenueAdjustedxGoals: 9.27, OnIce_F_flurryScoreVenueAdjustedxGoals: 8.63, OnIce_F_shotsOnGoal: 62.0, OnIce_F_missedShots: 17.0, OnIce_F_blockedShotAttempts: 30.0, OnIce_F_shotAttempts: 109.0, OnIce_F_goals: 8.0, OnIce_F_rebounds: 5.0, OnIce_F_reboundGoals: 1.0, OnIce_F_lowDangerShots: 47.0, OnIce_F_mediumDangerShots: 20.0, OnIce_F_highDangerShots: 12.0, OnIce_F_lowDangerxGoals: 1.67, OnIce_F_mediumDangerxGoals: 2.78, OnIce_F_highDangerxGoals: 4.82, OnIce_F_lowDangerGoals: 1.0, OnIce_F_mediumDangerGoals: 4.0, OnIce_F_highDangerGoals: 3.0, OnIce_F_scoreAdjustedShotsAttempts: 109.0, OnIce_F_unblockedShotAttempts: 79.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 79.0, OnIce_F_xGoalsFromxReboundsOfShots: 1.45, OnIce_F_xGoalsFromActualReboundsOfShots: 1.43, OnIce_F_reboundxGoals: 1.43, OnIce_F_xGoals_with_earned_rebounds: 9.29, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 9.29, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 8.71, OnIce_A_xOnGoal: 31.59, OnIce_A_xGoals: 12.6, OnIce_A_flurryAdjustedxGoals: 12.43, OnIce_A_scoreVenueAdjustedxGoals: 12.6, OnIce_A_flurryScoreVenueAdjustedxGoals: 12.43, OnIce_A_shotsOnGoal: 34.0, OnIce_A_missedShots: 11.0, OnIce_A_blockedShotAttempts: 8.0, OnIce_A_shotAttempts: 53.0, OnIce_A_goals: 16.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 18.0, OnIce_A_mediumDangerShots: 8.0, OnIce_A_highDangerShots: 19.0, OnIce_A_lowDangerxGoals: 0.67, OnIce_A_mediumDangerxGoals: 1.16, OnIce_A_highDangerxGoals: 10.77, OnIce_A_lowDangerGoals: 2.0, OnIce_A_mediumDangerGoals: 3.0, OnIce_A_highDangerGoals: 11.0, OnIce_A_scoreAdjustedShotsAttempts: 53.0, OnIce_A_unblockedShotAttempts: 45.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 45.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.43, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 13.03, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 13.03, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 12.85, OffIce_F_xGoals: 5.74, OffIce_A_xGoals: 10.91, OffIce_F_shotAttempts: 80.0, OffIce_A_shotAttempts: 125.0, xGoalsForAfterShifts: 0.08, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 2.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 1.0, fenwickAgainstAfterShifts: 0.0

playerId: 8474884, season: 2021, name: Mike Hoffman, team: MTL, position: C, situation: all, games_played: 67, icetime: 68509.0, shifts: 1368.0, gameScore: 28.09, onIce_xGoalsPercentage: 0.49, offIce_xGoalsPercentage: 0.43, onIce_corsiPercentage: 0.54, offIce_corsiPercentage: 0.44, onIce_fenwickPercentage: 0.54, offIce_fenwickPercentage: 0.44, iceTimeRank: 317.0, I_F_xOnGoal: 152.56, I_F_xGoals: 14.98, I_F_xRebounds: 10.03, I_F_xFreeze: 35.39, I_F_xPlayStopped: 4.75, I_F_xPlayContinuedInZone: 83.82, I_F_xPlayContinuedOutsideZone: 58.04, I_F_flurryAdjustedxGoals: 14.17, I_F_scoreVenueAdjustedxGoals: 14.89, I_F_flurryScoreVenueAdjustedxGoals: 14.07, I_F_primaryAssists: 11.0, I_F_secondaryAssists: 9.0, I_F_shotsOnGoal: 154.0, I_F_missedShots: 53.0, I_F_blockedShotAttempts: 78.0, I_F_shotAttempts: 285.0, I_F_points: 35.0, I_F_goals: 15.0, I_F_rebounds: 19.0, I_F_reboundGoals: 3.0, I_F_freeze: 28.0, I_F_playStopped: 5.0, I_F_playContinuedInZone: 61.0, I_F_playContinuedOutsideZone: 79.0, I_F_savedShotsOnGoal: 139.0, I_F_savedUnblockedShotAttempts: 192.0, penalties: 17.0, I_F_penalityMinutes: 32.0, I_F_faceOffsWon: 12.0, I_F_hits: 27.0, I_F_takeaways: 32.0, I_F_giveaways: 46.0, I_F_lowDangerShots: 158.0, I_F_mediumDangerShots: 31.0, I_F_highDangerShots: 18.0, I_F_lowDangerxGoals: 4.38, I_F_mediumDangerxGoals: 4.02, I_F_highDangerxGoals: 6.59, I_F_lowDangerGoals: 7.0, I_F_mediumDangerGoals: 1.0, I_F_highDangerGoals: 7.0, I_F_scoreAdjustedShotsAttempts: 280.4, I_F_unblockedShotAttempts: 207.0, I_F_scoreAdjustedUnblockedShotAttempts: 203.65, I_F_dZoneGiveaways: 25.0, I_F_xGoalsFromxReboundsOfShots: 2.39, I_F_xGoalsFromActualReboundsOfShots: 4.08, I_F_reboundxGoals: 1.58, I_F_xGoals_with_earned_rebounds: 15.8, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 15.64, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 14.84, I_F_shifts: 1368.0, I_F_oZoneShiftStarts: 239.0, I_F_dZoneShiftStarts: 142.0, I_F_neutralZoneShiftStarts: 234.0, I_F_flyShiftStarts: 753.0, I_F_oZoneShiftEnds: 170.0, I_F_dZoneShiftEnds: 186.0, I_F_neutralZoneShiftEnds: 193.0, I_F_flyShiftEnds: 819.0, faceoffsWon: 12.0, faceoffsLost: 8.0, timeOnBench: 175788.0, penalityMinutes: 32.0, penalityMinutesDrawn: 18.0, penaltiesDrawn: 9.0, shotsBlockedByPlayer: 29.0, OnIce_F_xOnGoal: 591.79, OnIce_F_xGoals: 56.1, OnIce_F_flurryAdjustedxGoals: 52.82, OnIce_F_scoreVenueAdjustedxGoals: 55.74, OnIce_F_flurryScoreVenueAdjustedxGoals: 52.45, OnIce_F_shotsOnGoal: 615.0, OnIce_F_missedShots: 206.0, OnIce_F_blockedShotAttempts: 308.0, OnIce_F_shotAttempts: 1129.0, OnIce_F_goals: 55.0, OnIce_F_rebounds: 47.0, OnIce_F_reboundGoals: 11.0, OnIce_F_lowDangerShots: 622.0, OnIce_F_mediumDangerShots: 146.0, OnIce_F_highDangerShots: 53.0, OnIce_F_lowDangerxGoals: 17.58, OnIce_F_mediumDangerxGoals: 18.28, OnIce_F_highDangerxGoals: 20.26, OnIce_F_lowDangerGoals: 21.0, OnIce_F_mediumDangerGoals: 15.0, OnIce_F_highDangerGoals: 19.0, OnIce_F_scoreAdjustedShotsAttempts: 1110.48, OnIce_F_unblockedShotAttempts: 821.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 807.65, OnIce_F_xGoalsFromxReboundsOfShots: 10.15, OnIce_F_xGoalsFromActualReboundsOfShots: 8.39, OnIce_F_reboundxGoals: 8.39, OnIce_F_xGoals_with_earned_rebounds: 57.87, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 57.36, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 55.29, OnIce_A_xOnGoal: 508.46, OnIce_A_xGoals: 58.61, OnIce_A_flurryAdjustedxGoals: 56.68, OnIce_A_scoreVenueAdjustedxGoals: 59.64, OnIce_A_flurryScoreVenueAdjustedxGoals: 57.66, OnIce_A_shotsOnGoal: 503.0, OnIce_A_missedShots: 194.0, OnIce_A_blockedShotAttempts: 267.0, OnIce_A_shotAttempts: 964.0, OnIce_A_goals: 61.0, OnIce_A_rebounds: 43.0, OnIce_A_reboundGoals: 11.0, OnIce_A_lowDangerShots: 473.0, OnIce_A_mediumDangerShots: 152.0, OnIce_A_highDangerShots: 72.0, OnIce_A_lowDangerxGoals: 14.45, OnIce_A_mediumDangerxGoals: 19.1, OnIce_A_highDangerxGoals: 25.07, OnIce_A_lowDangerGoals: 18.0, OnIce_A_mediumDangerGoals: 19.0, OnIce_A_highDangerGoals: 24.0, OnIce_A_scoreAdjustedShotsAttempts: 992.83, OnIce_A_unblockedShotAttempts: 697.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 716.53, OnIce_A_xGoalsFromxReboundsOfShots: 7.34, OnIce_A_xGoalsFromActualReboundsOfShots: 9.71, OnIce_A_reboundxGoals: 9.71, OnIce_A_xGoals_with_earned_rebounds: 56.24, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 57.07, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 56.2, OffIce_F_xGoals: 126.3, OffIce_A_xGoals: 164.61, OffIce_F_shotAttempts: 2433.0, OffIce_A_shotAttempts: 3066.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8474884, season: 2021, name: Mike Hoffman, team: MTL, position: C, situation: 5on5, games_played: 67, icetime: 55008.0, shifts: 1157.0, gameScore: 28.09, onIce_xGoalsPercentage: 0.41, offIce_xGoalsPercentage: 0.48, onIce_corsiPercentage: 0.46, offIce_corsiPercentage: 0.48, onIce_fenwickPercentage: 0.47, offIce_fenwickPercentage: 0.47, iceTimeRank: 316.0, I_F_xOnGoal: 95.44, I_F_xGoals: 7.46, I_F_xRebounds: 5.92, I_F_xFreeze: 22.49, I_F_xPlayStopped: 2.94, I_F_xPlayContinuedInZone: 50.07, I_F_xPlayContinuedOutsideZone: 40.12, I_F_flurryAdjustedxGoals: 7.33, I_F_scoreVenueAdjustedxGoals: 7.37, I_F_flurryScoreVenueAdjustedxGoals: 7.24, I_F_primaryAssists: 5.0, I_F_secondaryAssists: 3.0, I_F_shotsOnGoal: 93.0, I_F_missedShots: 36.0, I_F_blockedShotAttempts: 38.0, I_F_shotAttempts: 167.0, I_F_points: 18.0, I_F_goals: 10.0, I_F_rebounds: 10.0, I_F_reboundGoals: 3.0, I_F_freeze: 18.0, I_F_playStopped: 2.0, I_F_playContinuedInZone: 35.0, I_F_playContinuedOutsideZone: 54.0, I_F_savedShotsOnGoal: 83.0, I_F_savedUnblockedShotAttempts: 119.0, penalties: 16.0, I_F_penalityMinutes: 30.0, I_F_faceOffsWon: 8.0, I_F_hits: 26.0, I_F_takeaways: 28.0, I_F_giveaways: 38.0, I_F_lowDangerShots: 99.0, I_F_mediumDangerShots: 24.0, I_F_highDangerShots: 6.0, I_F_lowDangerxGoals: 2.6, I_F_mediumDangerxGoals: 3.17, I_F_highDangerxGoals: 1.69, I_F_lowDangerGoals: 6.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 4.0, I_F_scoreAdjustedShotsAttempts: 162.4, I_F_unblockedShotAttempts: 129.0, I_F_scoreAdjustedUnblockedShotAttempts: 125.65, I_F_dZoneGiveaways: 23.0, I_F_xGoalsFromxReboundsOfShots: 1.23, I_F_xGoalsFromActualReboundsOfShots: 0.97, I_F_reboundxGoals: 1.33, I_F_xGoals_with_earned_rebounds: 7.35, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 7.2, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 7.15, I_F_shifts: 1157.0, I_F_oZoneShiftStarts: 133.0, I_F_dZoneShiftStarts: 130.0, I_F_neutralZoneShiftStarts: 213.0, I_F_flyShiftStarts: 681.0, I_F_oZoneShiftEnds: 132.0, I_F_dZoneShiftEnds: 169.0, I_F_neutralZoneShiftEnds: 156.0, I_F_flyShiftEnds: 700.0, faceoffsWon: 8.0, faceoffsLost: 5.0, timeOnBench: 141490.0, penalityMinutes: 30.0, penalityMinutesDrawn: 16.0, penaltiesDrawn: 8.0, shotsBlockedByPlayer: 27.0, OnIce_F_xOnGoal: 390.79, OnIce_F_xGoals: 28.88, OnIce_F_flurryAdjustedxGoals: 28.19, OnIce_F_scoreVenueAdjustedxGoals: 28.51, OnIce_F_flurryScoreVenueAdjustedxGoals: 27.82, OnIce_F_shotsOnGoal: 398.0, OnIce_F_missedShots: 144.0, OnIce_F_blockedShotAttempts: 198.0, OnIce_F_shotAttempts: 740.0, OnIce_F_goals: 31.0, OnIce_F_rebounds: 27.0, OnIce_F_reboundGoals: 8.0, OnIce_F_lowDangerShots: 430.0, OnIce_F_mediumDangerShots: 93.0, OnIce_F_highDangerShots: 19.0, OnIce_F_lowDangerxGoals: 12.21, OnIce_F_mediumDangerxGoals: 11.57, OnIce_F_highDangerxGoals: 5.1, OnIce_F_lowDangerGoals: 16.0, OnIce_F_mediumDangerGoals: 8.0, OnIce_F_highDangerGoals: 7.0, OnIce_F_scoreAdjustedShotsAttempts: 721.48, OnIce_F_unblockedShotAttempts: 542.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 528.65, OnIce_F_xGoalsFromxReboundsOfShots: 5.21, OnIce_F_xGoalsFromActualReboundsOfShots: 3.94, OnIce_F_reboundxGoals: 3.94, OnIce_F_xGoals_with_earned_rebounds: 30.15, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 29.63, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 29.3, OnIce_A_xOnGoal: 450.18, OnIce_A_xGoals: 42.3, OnIce_A_flurryAdjustedxGoals: 40.56, OnIce_A_scoreVenueAdjustedxGoals: 43.32, OnIce_A_flurryScoreVenueAdjustedxGoals: 41.52, OnIce_A_shotsOnGoal: 441.0, OnIce_A_missedShots: 175.0, OnIce_A_blockedShotAttempts: 250.0, OnIce_A_shotAttempts: 866.0, OnIce_A_goals: 40.0, OnIce_A_rebounds: 43.0, OnIce_A_reboundGoals: 11.0, OnIce_A_lowDangerShots: 435.0, OnIce_A_mediumDangerShots: 133.0, OnIce_A_highDangerShots: 48.0, OnIce_A_lowDangerxGoals: 13.15, OnIce_A_mediumDangerxGoals: 16.5, OnIce_A_highDangerxGoals: 12.65, OnIce_A_lowDangerGoals: 15.0, OnIce_A_mediumDangerGoals: 14.0, OnIce_A_highDangerGoals: 11.0, OnIce_A_scoreAdjustedShotsAttempts: 894.83, OnIce_A_unblockedShotAttempts: 616.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 635.53, OnIce_A_xGoalsFromxReboundsOfShots: 6.5, OnIce_A_xGoalsFromActualReboundsOfShots: 9.71, OnIce_A_reboundxGoals: 9.71, OnIce_A_xGoals_with_earned_rebounds: 39.09, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 39.92, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 39.26, OffIce_F_xGoals: 99.66, OffIce_A_xGoals: 106.41, OffIce_F_shotAttempts: 2046.0, OffIce_A_shotAttempts: 2241.0, xGoalsForAfterShifts: 1.18, xGoalsAgainstAfterShifts: 0.81, corsiForAfterShifts: 30.0, corsiAgainstAfterShifts: 23.0, fenwickForAfterShifts: 23.0, fenwickAgainstAfterShifts: 18.0

playerId: 8474884, season: 2021, name: Mike Hoffman, team: MTL, position: C, situation: 4on5, games_played: 67, icetime: 70.0, shifts: 4.0, gameScore: 2.53, onIce_xGoalsPercentage: 0.04, offIce_xGoalsPercentage: 0.12, onIce_corsiPercentage: 0.5, offIce_corsiPercentage: 0.17, onIce_fenwickPercentage: 0.5, offIce_fenwickPercentage: 0.19, iceTimeRank: 66.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 4.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 0.0, I_F_neutralZoneShiftStarts: 0.0, I_F_flyShiftStarts: 4.0, I_F_oZoneShiftEnds: 0.0, I_F_dZoneShiftEnds: 0.0, I_F_neutralZoneShiftEnds: 0.0, I_F_flyShiftEnds: 4.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 3345.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 0.72, OnIce_F_xGoals: 0.03, OnIce_F_flurryAdjustedxGoals: 0.03, OnIce_F_scoreVenueAdjustedxGoals: 0.03, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.03, OnIce_F_shotsOnGoal: 1.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 1.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 1.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.03, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 1.0, OnIce_F_unblockedShotAttempts: 1.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 1.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.01, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.03, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.03, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.03, OnIce_A_xOnGoal: 0.82, OnIce_A_xGoals: 0.57, OnIce_A_flurryAdjustedxGoals: 0.57, OnIce_A_scoreVenueAdjustedxGoals: 0.57, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.57, OnIce_A_shotsOnGoal: 0.0, OnIce_A_missedShots: 1.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 1.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 0.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 1.0, OnIce_A_lowDangerxGoals: 0.0, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.57, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 1.0, OnIce_A_unblockedShotAttempts: 1.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 1.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.01, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.59, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.59, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.59, OffIce_F_xGoals: 1.1, OffIce_A_xGoals: 7.76, OffIce_F_shotAttempts: 20.0, OffIce_A_shotAttempts: 101.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

