playerId: 8474053, season: 2022, name: Logan Couture, team: SJS, position: C, situation: all, games_played: 82, icetime: 94127.0, shifts: 2055.0, gameScore: 56.73, onIce_xGoalsPercentage: 0.5, offIce_xGoalsPercentage: 0.47, onIce_corsiPercentage: 0.5, offIce_corsiPercentage: 0.47, onIce_fenwickPercentage: 0.5, offIce_fenwickPercentage: 0.47, iceTimeRank: 229.0, I_F_xOnGoal: 204.52, I_F_xGoals: 25.65, I_F_xRebounds: 16.49, I_F_xFreeze: 42.64, I_F_xPlayStopped: 6.83, I_F_xPlayContinuedInZone: 111.84, I_F_xPlayContinuedOutsideZone: 75.55, I_F_flurryAdjustedxGoals: 24.45, I_F_scoreVenueAdjustedxGoals: 25.7, I_F_flurryScoreVenueAdjustedxGoals: 24.5, I_F_primaryAssists: 23.0, I_F_secondaryAssists: 17.0, I_F_shotsOnGoal: 199.0, I_F_missedShots: 80.0, I_F_blockedShotAttempts: 63.0, I_F_shotAttempts: 342.0, I_F_points: 67.0, I_F_goals: 27.0, I_F_rebounds: 21.0, I_F_reboundGoals: 1.0, I_F_freeze: 39.0, I_F_playStopped: 6.0, I_F_playContinuedInZone: 81.0, I_F_playContinuedOutsideZone: 105.0, I_F_savedShotsOnGoal: 172.0, I_F_savedUnblockedShotAttempts: 252.0, penalties: 8.0, I_F_penalityMinutes: 19.0, I_F_faceOffsWon: 640.0, I_F_hits: 128.0, I_F_takeaways: 71.0, I_F_giveaways: 35.0, I_F_lowDangerShots: 177.0, I_F_mediumDangerShots: 73.0, I_F_highDangerShots: 29.0, I_F_lowDangerxGoals: 5.8, I_F_mediumDangerxGoals: 9.21, I_F_highDangerxGoals: 10.64, I_F_lowDangerGoals: 6.0, I_F_mediumDangerGoals: 12.0, I_F_highDangerGoals: 9.0, I_F_scoreAdjustedShotsAttempts: 340.67, I_F_unblockedShotAttempts: 279.0, I_F_scoreAdjustedUnblockedShotAttempts: 278.03, I_F_dZoneGiveaways: 12.0, I_F_xGoalsFromxReboundsOfShots: 3.89, I_F_xGoalsFromActualReboundsOfShots: 5.63, I_F_reboundxGoals: 4.88, I_F_xGoals_with_earned_rebounds: 24.67, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 24.68, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 23.78, I_F_shifts: 2055.0, I_F_oZoneShiftStarts: 337.0, I_F_dZoneShiftStarts: 373.0, I_F_neutralZoneShiftStarts: 332.0, I_F_flyShiftStarts: 1013.0, I_F_oZoneShiftEnds: 156.0, I_F_dZoneShiftEnds: 227.0, I_F_neutralZoneShiftEnds: 314.0, I_F_flyShiftEnds: 1358.0, faceoffsWon: 640.0, faceoffsLost: 709.0, timeOnBench: 204957.0, penalityMinutes: 19.0, penalityMinutesDrawn: 15.0, penaltiesDrawn: 6.0, shotsBlockedByPlayer: 70.0, OnIce_F_xOnGoal: 833.62, OnIce_F_xGoals: 101.36, OnIce_F_flurryAdjustedxGoals: 93.78, OnIce_F_scoreVenueAdjustedxGoals: 101.26, OnIce_F_flurryScoreVenueAdjustedxGoals: 93.68, OnIce_F_shotsOnGoal: 816.0, OnIce_F_missedShots: 333.0, OnIce_F_blockedShotAttempts: 389.0, OnIce_F_shotAttempts: 1538.0, OnIce_F_goals: 99.0, OnIce_F_rebounds: 100.0, OnIce_F_reboundGoals: 14.0, OnIce_F_lowDangerShots: 764.0, OnIce_F_mediumDangerShots: 268.0, OnIce_F_highDangerShots: 117.0, OnIce_F_lowDangerxGoals: 23.85, OnIce_F_mediumDangerxGoals: 33.84, OnIce_F_highDangerxGoals: 43.68, OnIce_F_lowDangerGoals: 27.0, OnIce_F_mediumDangerGoals: 31.0, OnIce_F_highDangerGoals: 41.0, OnIce_F_scoreAdjustedShotsAttempts: 1526.42, OnIce_F_unblockedShotAttempts: 1149.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 1142.62, OnIce_F_xGoalsFromxReboundsOfShots: 15.63, OnIce_F_xGoalsFromActualReboundsOfShots: 21.39, OnIce_F_reboundxGoals: 21.0, OnIce_F_xGoals_with_earned_rebounds: 96.0, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 95.74, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 90.18, OnIce_A_xOnGoal: 823.82, OnIce_A_xGoals: 99.75, OnIce_A_flurryAdjustedxGoals: 95.06, OnIce_A_scoreVenueAdjustedxGoals: 100.43, OnIce_A_flurryScoreVenueAdjustedxGoals: 95.74, OnIce_A_shotsOnGoal: 786.0, OnIce_A_missedShots: 355.0, OnIce_A_blockedShotAttempts: 423.0, OnIce_A_shotAttempts: 1564.0, OnIce_A_goals: 118.0, OnIce_A_rebounds: 76.0, OnIce_A_reboundGoals: 17.0, OnIce_A_lowDangerShots: 775.0, OnIce_A_mediumDangerShots: 249.0, OnIce_A_highDangerShots: 117.0, OnIce_A_lowDangerxGoals: 24.9, OnIce_A_mediumDangerxGoals: 29.59, OnIce_A_highDangerxGoals: 45.26, OnIce_A_lowDangerGoals: 34.0, OnIce_A_mediumDangerGoals: 40.0, OnIce_A_highDangerGoals: 44.0, OnIce_A_scoreAdjustedShotsAttempts: 1581.77, OnIce_A_unblockedShotAttempts: 1141.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 1152.67, OnIce_A_xGoalsFromxReboundsOfShots: 13.73, OnIce_A_xGoalsFromActualReboundsOfShots: 17.58, OnIce_A_reboundxGoals: 17.58, OnIce_A_xGoals_with_earned_rebounds: 95.89, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 96.67, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 93.96, OffIce_F_xGoals: 159.47, OffIce_A_xGoals: 180.39, OffIce_F_shotAttempts: 3069.0, OffIce_A_shotAttempts: 3448.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8474053, season: 2022, name: Logan Couture, team: SJS, position: C, situation: 5on5, games_played: 82, icetime: 63773.0, shifts: 1514.0, gameScore: 56.73, onIce_xGoalsPercentage: 0.5, offIce_xGoalsPercentage: 0.49, onIce_corsiPercentage: 0.48, offIce_corsiPercentage: 0.49, onIce_fenwickPercentage: 0.48, offIce_fenwickPercentage: 0.48, iceTimeRank: 474.0, I_F_xOnGoal: 115.2, I_F_xGoals: 11.5, I_F_xRebounds: 8.89, I_F_xFreeze: 25.29, I_F_xPlayStopped: 3.88, I_F_xPlayContinuedInZone: 64.33, I_F_xPlayContinuedOutsideZone: 46.11, I_F_flurryAdjustedxGoals: 11.15, I_F_scoreVenueAdjustedxGoals: 11.54, I_F_flurryScoreVenueAdjustedxGoals: 11.21, I_F_primaryAssists: 13.0, I_F_secondaryAssists: 9.0, I_F_shotsOnGoal: 112.0, I_F_missedShots: 48.0, I_F_blockedShotAttempts: 39.0, I_F_shotAttempts: 199.0, I_F_points: 36.0, I_F_goals: 14.0, I_F_rebounds: 11.0, I_F_reboundGoals: 0.0, I_F_freeze: 19.0, I_F_playStopped: 3.0, I_F_playContinuedInZone: 45.0, I_F_playContinuedOutsideZone: 68.0, I_F_savedShotsOnGoal: 98.0, I_F_savedUnblockedShotAttempts: 146.0, penalties: 5.0, I_F_penalityMinutes: 13.0, I_F_faceOffsWon: 518.0, I_F_hits: 119.0, I_F_takeaways: 50.0, I_F_giveaways: 24.0, I_F_lowDangerShots: 105.0, I_F_mediumDangerShots: 45.0, I_F_highDangerShots: 10.0, I_F_lowDangerxGoals: 3.8, I_F_mediumDangerxGoals: 5.25, I_F_highDangerxGoals: 2.46, I_F_lowDangerGoals: 5.0, I_F_mediumDangerGoals: 7.0, I_F_highDangerGoals: 2.0, I_F_scoreAdjustedShotsAttempts: 197.67, I_F_unblockedShotAttempts: 160.0, I_F_scoreAdjustedUnblockedShotAttempts: 159.03, I_F_dZoneGiveaways: 7.0, I_F_xGoalsFromxReboundsOfShots: 1.86, I_F_xGoalsFromActualReboundsOfShots: 2.51, I_F_reboundxGoals: 1.64, I_F_xGoals_with_earned_rebounds: 11.72, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 11.73, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 11.47, I_F_shifts: 1514.0, I_F_oZoneShiftStarts: 184.0, I_F_dZoneShiftStarts: 196.0, I_F_neutralZoneShiftStarts: 285.0, I_F_flyShiftStarts: 849.0, I_F_oZoneShiftEnds: 127.0, I_F_dZoneShiftEnds: 164.0, I_F_neutralZoneShiftEnds: 211.0, I_F_flyShiftEnds: 1012.0, faceoffsWon: 518.0, faceoffsLost: 528.0, timeOnBench: 179818.0, penalityMinutes: 13.0, penalityMinutesDrawn: 15.0, penaltiesDrawn: 6.0, shotsBlockedByPlayer: 46.0, OnIce_F_xOnGoal: 500.43, OnIce_F_xGoals: 48.89, OnIce_F_flurryAdjustedxGoals: 46.99, OnIce_F_scoreVenueAdjustedxGoals: 48.79, OnIce_F_flurryScoreVenueAdjustedxGoals: 46.89, OnIce_F_shotsOnGoal: 486.0, OnIce_F_missedShots: 204.0, OnIce_F_blockedShotAttempts: 242.0, OnIce_F_shotAttempts: 932.0, OnIce_F_goals: 51.0, OnIce_F_rebounds: 56.0, OnIce_F_reboundGoals: 7.0, OnIce_F_lowDangerShots: 479.0, OnIce_F_mediumDangerShots: 161.0, OnIce_F_highDangerShots: 50.0, OnIce_F_lowDangerxGoals: 15.35, OnIce_F_mediumDangerxGoals: 20.13, OnIce_F_highDangerxGoals: 13.42, OnIce_F_lowDangerGoals: 20.0, OnIce_F_mediumDangerGoals: 18.0, OnIce_F_highDangerGoals: 13.0, OnIce_F_scoreAdjustedShotsAttempts: 920.42, OnIce_F_unblockedShotAttempts: 690.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 683.62, OnIce_F_xGoalsFromxReboundsOfShots: 7.6, OnIce_F_xGoalsFromActualReboundsOfShots: 11.13, OnIce_F_reboundxGoals: 10.74, OnIce_F_xGoals_with_earned_rebounds: 45.75, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 45.5, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 44.54, OnIce_A_xOnGoal: 535.96, OnIce_A_xGoals: 48.23, OnIce_A_flurryAdjustedxGoals: 46.78, OnIce_A_scoreVenueAdjustedxGoals: 48.91, OnIce_A_flurryScoreVenueAdjustedxGoals: 47.45, OnIce_A_shotsOnGoal: 511.0, OnIce_A_missedShots: 237.0, OnIce_A_blockedShotAttempts: 279.0, OnIce_A_shotAttempts: 1027.0, OnIce_A_goals: 62.0, OnIce_A_rebounds: 44.0, OnIce_A_reboundGoals: 7.0, OnIce_A_lowDangerShots: 540.0, OnIce_A_mediumDangerShots: 163.0, OnIce_A_highDangerShots: 45.0, OnIce_A_lowDangerxGoals: 17.69, OnIce_A_mediumDangerxGoals: 18.98, OnIce_A_highDangerxGoals: 11.56, OnIce_A_lowDangerGoals: 27.0, OnIce_A_mediumDangerGoals: 28.0, OnIce_A_highDangerGoals: 7.0, OnIce_A_scoreAdjustedShotsAttempts: 1044.77, OnIce_A_unblockedShotAttempts: 748.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 759.67, OnIce_A_xGoalsFromxReboundsOfShots: 7.61, OnIce_A_xGoalsFromActualReboundsOfShots: 8.05, OnIce_A_reboundxGoals: 8.05, OnIce_A_xGoals_with_earned_rebounds: 47.79, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 48.57, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 47.72, OffIce_F_xGoals: 139.34, OffIce_A_xGoals: 143.03, OffIce_F_shotAttempts: 2779.0, OffIce_A_shotAttempts: 2897.0, xGoalsForAfterShifts: 2.46, xGoalsAgainstAfterShifts: 1.71, corsiForAfterShifts: 43.0, corsiAgainstAfterShifts: 32.0, fenwickForAfterShifts: 37.0, fenwickAgainstAfterShifts: 27.0

playerId: 8474053, season: 2022, name: Logan Couture, team: SJS, position: C, situation: 4on5, games_played: 82, icetime: 11546.0, shifts: 303.0, gameScore: 56.05, onIce_xGoalsPercentage: 0.06, offIce_xGoalsPercentage: 0.08, onIce_corsiPercentage: 0.07, offIce_corsiPercentage: 0.11, onIce_fenwickPercentage: 0.08, offIce_fenwickPercentage: 0.11, iceTimeRank: 190.0, I_F_xOnGoal: 5.72, I_F_xGoals: 0.82, I_F_xRebounds: 0.24, I_F_xFreeze: 0.61, I_F_xPlayStopped: 0.14, I_F_xPlayContinuedInZone: 1.43, I_F_xPlayContinuedOutsideZone: 3.76, I_F_flurryAdjustedxGoals: 0.82, I_F_scoreVenueAdjustedxGoals: 0.82, I_F_flurryScoreVenueAdjustedxGoals: 0.82, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 7.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 2.0, I_F_shotAttempts: 9.0, I_F_points: 1.0, I_F_goals: 1.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 1.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 5.0, I_F_savedShotsOnGoal: 6.0, I_F_savedUnblockedShotAttempts: 6.0, penalties: 1.0, I_F_penalityMinutes: 2.0, I_F_faceOffsWon: 67.0, I_F_hits: 1.0, I_F_takeaways: 15.0, I_F_giveaways: 5.0, I_F_lowDangerShots: 5.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 2.0, I_F_lowDangerxGoals: 0.14, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.68, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 1.0, I_F_scoreAdjustedShotsAttempts: 9.0, I_F_unblockedShotAttempts: 7.0, I_F_scoreAdjustedUnblockedShotAttempts: 7.0, I_F_dZoneGiveaways: 5.0, I_F_xGoalsFromxReboundsOfShots: 0.06, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.87, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.87, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.87, I_F_shifts: 303.0, I_F_oZoneShiftStarts: 2.0, I_F_dZoneShiftStarts: 164.0, I_F_neutralZoneShiftStarts: 22.0, I_F_flyShiftStarts: 115.0, I_F_oZoneShiftEnds: 10.0, I_F_dZoneShiftEnds: 48.0, I_F_neutralZoneShiftEnds: 39.0, I_F_flyShiftEnds: 206.0, faceoffsWon: 67.0, faceoffsLost: 23.0, timeOnBench: 13257.0, penalityMinutes: 2.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 1.0, OnIce_F_xOnGoal: 16.95, OnIce_F_xGoals: 1.65, OnIce_F_flurryAdjustedxGoals: 1.65, OnIce_F_scoreVenueAdjustedxGoals: 1.65, OnIce_F_flurryScoreVenueAdjustedxGoals: 1.65, OnIce_F_shotsOnGoal: 20.0, OnIce_F_missedShots: 3.0, OnIce_F_blockedShotAttempts: 4.0, OnIce_F_shotAttempts: 27.0, OnIce_F_goals: 1.0, OnIce_F_rebounds: 1.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 17.0, OnIce_F_mediumDangerShots: 4.0, OnIce_F_highDangerShots: 2.0, OnIce_F_lowDangerxGoals: 0.39, OnIce_F_mediumDangerxGoals: 0.58, OnIce_F_highDangerxGoals: 0.68, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 1.0, OnIce_F_scoreAdjustedShotsAttempts: 27.0, OnIce_F_unblockedShotAttempts: 23.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 23.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.2, OnIce_F_xGoalsFromActualReboundsOfShots: 0.01, OnIce_F_reboundxGoals: 0.01, OnIce_F_xGoals_with_earned_rebounds: 1.84, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.84, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.83, OnIce_A_xOnGoal: 182.27, OnIce_A_xGoals: 23.95, OnIce_A_flurryAdjustedxGoals: 22.49, OnIce_A_scoreVenueAdjustedxGoals: 23.95, OnIce_A_flurryScoreVenueAdjustedxGoals: 22.49, OnIce_A_shotsOnGoal: 167.0, OnIce_A_missedShots: 83.0, OnIce_A_blockedShotAttempts: 103.0, OnIce_A_shotAttempts: 353.0, OnIce_A_goals: 22.0, OnIce_A_rebounds: 21.0, OnIce_A_reboundGoals: 7.0, OnIce_A_lowDangerShots: 164.0, OnIce_A_mediumDangerShots: 56.0, OnIce_A_highDangerShots: 30.0, OnIce_A_lowDangerxGoals: 4.6, OnIce_A_mediumDangerxGoals: 6.69, OnIce_A_highDangerxGoals: 12.65, OnIce_A_lowDangerGoals: 3.0, OnIce_A_mediumDangerGoals: 6.0, OnIce_A_highDangerGoals: 13.0, OnIce_A_scoreAdjustedShotsAttempts: 353.0, OnIce_A_unblockedShotAttempts: 250.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 250.0, OnIce_A_xGoalsFromxReboundsOfShots: 4.3, OnIce_A_xGoalsFromActualReboundsOfShots: 6.45, OnIce_A_reboundxGoals: 6.45, OnIce_A_xGoals_with_earned_rebounds: 21.79, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 21.79, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 20.62, OffIce_F_xGoals: 1.81, OffIce_A_xGoals: 19.82, OffIce_F_shotAttempts: 41.0, OffIce_A_shotAttempts: 347.0, xGoalsForAfterShifts: 0.04, xGoalsAgainstAfterShifts: 0.17, corsiForAfterShifts: 2.0, corsiAgainstAfterShifts: 5.0, fenwickForAfterShifts: 2.0, fenwickAgainstAfterShifts: 2.0

playerId: 8474053, season: 2022, name: Logan Couture, team: SJS, position: C, situation: 5on4, games_played: 82, icetime: 13867.0, shifts: 163.0, gameScore: 55.14, onIce_xGoalsPercentage: 0.87, offIce_xGoalsPercentage: 0.73, onIce_corsiPercentage: 0.88, offIce_corsiPercentage: 0.77, onIce_fenwickPercentage: 0.87, offIce_fenwickPercentage: 0.75, iceTimeRank: 263.0, I_F_xOnGoal: 57.13, I_F_xGoals: 7.6, I_F_xRebounds: 5.52, I_F_xFreeze: 12.34, I_F_xPlayStopped: 1.89, I_F_xPlayContinuedInZone: 32.62, I_F_xPlayContinuedOutsideZone: 16.02, I_F_flurryAdjustedxGoals: 7.12, I_F_scoreVenueAdjustedxGoals: 7.6, I_F_flurryScoreVenueAdjustedxGoals: 7.12, I_F_primaryAssists: 9.0, I_F_secondaryAssists: 5.0, I_F_shotsOnGoal: 53.0, I_F_missedShots: 23.0, I_F_blockedShotAttempts: 15.0, I_F_shotAttempts: 91.0, I_F_points: 18.0, I_F_goals: 4.0, I_F_rebounds: 8.0, I_F_reboundGoals: 1.0, I_F_freeze: 12.0, I_F_playStopped: 3.0, I_F_playContinuedInZone: 26.0, I_F_playContinuedOutsideZone: 23.0, I_F_savedShotsOnGoal: 49.0, I_F_savedUnblockedShotAttempts: 72.0, penalties: 1.0, I_F_penalityMinutes: 2.0, I_F_faceOffsWon: 27.0, I_F_hits: 3.0, I_F_takeaways: 1.0, I_F_giveaways: 5.0, I_F_lowDangerShots: 50.0, I_F_mediumDangerShots: 17.0, I_F_highDangerShots: 9.0, I_F_lowDangerxGoals: 1.27, I_F_mediumDangerxGoals: 2.52, I_F_highDangerxGoals: 3.82, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 2.0, I_F_highDangerGoals: 2.0, I_F_scoreAdjustedShotsAttempts: 91.0, I_F_unblockedShotAttempts: 76.0, I_F_scoreAdjustedUnblockedShotAttempts: 76.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 1.46, I_F_xGoalsFromActualReboundsOfShots: 2.49, I_F_reboundxGoals: 2.52, I_F_xGoals_with_earned_rebounds: 6.54, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 6.54, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 6.19, I_F_shifts: 163.0, I_F_oZoneShiftStarts: 135.0, I_F_dZoneShiftStarts: 1.0, I_F_neutralZoneShiftStarts: 12.0, I_F_flyShiftStarts: 15.0, I_F_oZoneShiftEnds: 18.0, I_F_dZoneShiftEnds: 9.0, I_F_neutralZoneShiftEnds: 40.0, I_F_flyShiftEnds: 96.0, faceoffsWon: 27.0, faceoffsLost: 103.0, timeOnBench: 7727.0, penalityMinutes: 2.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 17.0, OnIce_F_xOnGoal: 229.32, OnIce_F_xGoals: 30.87, OnIce_F_flurryAdjustedxGoals: 29.18, OnIce_F_scoreVenueAdjustedxGoals: 30.87, OnIce_F_flurryScoreVenueAdjustedxGoals: 29.18, OnIce_F_shotsOnGoal: 224.0, OnIce_F_missedShots: 90.0, OnIce_F_blockedShotAttempts: 101.0, OnIce_F_shotAttempts: 415.0, OnIce_F_goals: 31.0, OnIce_F_rebounds: 36.0, OnIce_F_reboundGoals: 7.0, OnIce_F_lowDangerShots: 207.0, OnIce_F_mediumDangerShots: 70.0, OnIce_F_highDangerShots: 37.0, OnIce_F_lowDangerxGoals: 5.48, OnIce_F_mediumDangerxGoals: 8.85, OnIce_F_highDangerxGoals: 16.54, OnIce_F_lowDangerGoals: 4.0, OnIce_F_mediumDangerGoals: 8.0, OnIce_F_highDangerGoals: 19.0, OnIce_F_scoreAdjustedShotsAttempts: 415.0, OnIce_F_unblockedShotAttempts: 314.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 314.0, OnIce_F_xGoalsFromxReboundsOfShots: 5.92, OnIce_F_xGoalsFromActualReboundsOfShots: 8.26, OnIce_F_reboundxGoals: 8.26, OnIce_F_xGoals_with_earned_rebounds: 28.53, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 28.53, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 27.37, OnIce_A_xOnGoal: 35.93, OnIce_A_xGoals: 4.49, OnIce_A_flurryAdjustedxGoals: 4.35, OnIce_A_scoreVenueAdjustedxGoals: 4.49, OnIce_A_flurryScoreVenueAdjustedxGoals: 4.35, OnIce_A_shotsOnGoal: 37.0, OnIce_A_missedShots: 11.0, OnIce_A_blockedShotAttempts: 7.0, OnIce_A_shotAttempts: 55.0, OnIce_A_goals: 8.0, OnIce_A_rebounds: 2.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 30.0, OnIce_A_mediumDangerShots: 10.0, OnIce_A_highDangerShots: 8.0, OnIce_A_lowDangerxGoals: 0.94, OnIce_A_mediumDangerxGoals: 1.31, OnIce_A_highDangerxGoals: 2.24, OnIce_A_lowDangerGoals: 1.0, OnIce_A_mediumDangerGoals: 4.0, OnIce_A_highDangerGoals: 3.0, OnIce_A_scoreAdjustedShotsAttempts: 55.0, OnIce_A_unblockedShotAttempts: 48.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 48.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.42, OnIce_A_xGoalsFromActualReboundsOfShots: 0.48, OnIce_A_reboundxGoals: 0.48, OnIce_A_xGoals_with_earned_rebounds: 4.43, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 4.43, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 4.4, OffIce_F_xGoals: 8.09, OffIce_A_xGoals: 2.97, OffIce_F_shotAttempts: 155.0, OffIce_A_shotAttempts: 46.0, xGoalsForAfterShifts: 0.23, xGoalsAgainstAfterShifts: 0.15, corsiForAfterShifts: 4.0, corsiAgainstAfterShifts: 4.0, fenwickForAfterShifts: 4.0, fenwickAgainstAfterShifts: 4.0

