playerId: 8481719, season: 2023, name: Maxwell Crozier, team: TBL, position: D, situation: 4on5, games_played: 13, icetime: 35.0, shifts: 1.0, gameScore: 0.0, onIce_xGoalsPercentage: 0.0, offIce_xGoalsPercentage: 0.0, onIce_corsiPercentage: 0.0, offIce_corsiPercentage: 0.0, onIce_fenwickPercentage: 0.0, offIce_fenwickPercentage: 0.0, iceTimeRank: 4.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 1.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 0.0, I_F_neutralZoneShiftStarts: 0.0, I_F_flyShiftStarts: 1.0, I_F_oZoneShiftEnds: 0.0, I_F_dZoneShiftEnds: 0.0, I_F_neutralZoneShiftEnds: 0.0, I_F_flyShiftEnds: 1.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 226.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 0.0, OnIce_F_xGoals: 0.0, OnIce_F_flurryAdjustedxGoals: 0.0, OnIce_F_scoreVenueAdjustedxGoals: 0.0, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_F_shotsOnGoal: 0.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 0.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 0.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.0, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 0.0, OnIce_F_unblockedShotAttempts: 0.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.0, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OnIce_A_xOnGoal: 0.0, OnIce_A_xGoals: 0.0, OnIce_A_flurryAdjustedxGoals: 0.0, OnIce_A_scoreVenueAdjustedxGoals: 0.0, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_A_shotsOnGoal: 0.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 0.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 0.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.0, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 0.0, OnIce_A_unblockedShotAttempts: 0.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.0, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OffIce_F_xGoals: 0.0, OffIce_A_xGoals: 0.62, OffIce_F_shotAttempts: 0.0, OffIce_A_shotAttempts: 4.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8481719, season: 2023, name: Maxwell Crozier, team: TBL, position: D, situation: 5on4, games_played: 13, icetime: 0.0, shifts: 0.0, gameScore: 0.0, onIce_xGoalsPercentage: 0.0, offIce_xGoalsPercentage: 0.0, onIce_corsiPercentage: 0.0, offIce_corsiPercentage: 0.0, onIce_fenwickPercentage: 0.0, offIce_fenwickPercentage: 0.0, iceTimeRank: 0.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 0.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 0.0, I_F_neutralZoneShiftStarts: 0.0, I_F_flyShiftStarts: 0.0, I_F_oZoneShiftEnds: 0.0, I_F_dZoneShiftEnds: 0.0, I_F_neutralZoneShiftEnds: 0.0, I_F_flyShiftEnds: 0.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 0.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 0.0, OnIce_F_xGoals: 0.0, OnIce_F_flurryAdjustedxGoals: 0.0, OnIce_F_scoreVenueAdjustedxGoals: 0.0, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_F_shotsOnGoal: 0.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 0.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 0.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.0, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 0.0, OnIce_F_unblockedShotAttempts: 0.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.0, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OnIce_A_xOnGoal: 0.0, OnIce_A_xGoals: 0.0, OnIce_A_flurryAdjustedxGoals: 0.0, OnIce_A_scoreVenueAdjustedxGoals: 0.0, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_A_shotsOnGoal: 0.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 0.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 0.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.0, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 0.0, OnIce_A_unblockedShotAttempts: 0.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.0, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OffIce_F_xGoals: 0.0, OffIce_A_xGoals: 0.0, OffIce_F_shotAttempts: 0.0, OffIce_A_shotAttempts: 0.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8481617, season: 2023, name: Vasily Podkolzin, team: VAN, position: R, situation: other, games_played: 19, icetime: 182.0, shifts: 2.0, gameScore: 0.52, onIce_xGoalsPercentage: 0.22, offIce_xGoalsPercentage: 0.18, onIce_corsiPercentage: 0.6, offIce_corsiPercentage: 0.45, onIce_fenwickPercentage: 0.57, offIce_fenwickPercentage: 0.42, iceTimeRank: 35.0, I_F_xOnGoal: 0.7, I_F_xGoals: 0.16, I_F_xRebounds: 0.07, I_F_xFreeze: 0.1, I_F_xPlayStopped: 0.03, I_F_xPlayContinuedInZone: 0.54, I_F_xPlayContinuedOutsideZone: 0.1, I_F_flurryAdjustedxGoals: 0.15, I_F_scoreVenueAdjustedxGoals: 0.16, I_F_flurryScoreVenueAdjustedxGoals: 0.15, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 1.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 1.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 1.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 1.0, I_F_savedUnblockedShotAttempts: 1.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 1.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.16, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 1.0, I_F_unblockedShotAttempts: 1.0, I_F_scoreAdjustedUnblockedShotAttempts: 1.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.02, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.18, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.18, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.17, I_F_shifts: 2.0, I_F_oZoneShiftStarts: 1.0, I_F_dZoneShiftStarts: 0.0, I_F_neutralZoneShiftStarts: 0.0, I_F_flyShiftStarts: 1.0, I_F_oZoneShiftEnds: 0.0, I_F_dZoneShiftEnds: 1.0, I_F_neutralZoneShiftEnds: 0.0, I_F_flyShiftEnds: 1.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 776.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 2.29, OnIce_F_xGoals: 0.25, OnIce_F_flurryAdjustedxGoals: 0.23, OnIce_F_scoreVenueAdjustedxGoals: 0.25, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.23, OnIce_F_shotsOnGoal: 2.0, OnIce_F_missedShots: 2.0, OnIce_F_blockedShotAttempts: 2.0, OnIce_F_shotAttempts: 6.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 3.0, OnIce_F_mediumDangerShots: 1.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.1, OnIce_F_mediumDangerxGoals: 0.16, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 6.0, OnIce_F_unblockedShotAttempts: 4.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 4.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.06, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.32, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.32, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.29, OnIce_A_xOnGoal: 2.55, OnIce_A_xGoals: 0.9, OnIce_A_flurryAdjustedxGoals: 0.69, OnIce_A_scoreVenueAdjustedxGoals: 0.9, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.69, OnIce_A_shotsOnGoal: 3.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 1.0, OnIce_A_shotAttempts: 4.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 2.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 1.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 2.0, OnIce_A_lowDangerxGoals: 0.04, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.86, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 4.0, OnIce_A_unblockedShotAttempts: 3.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 3.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.09, OnIce_A_xGoalsFromActualReboundsOfShots: 0.86, OnIce_A_reboundxGoals: 0.86, OnIce_A_xGoals_with_earned_rebounds: 0.13, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.13, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.12, OffIce_F_xGoals: 0.67, OffIce_A_xGoals: 3.07, OffIce_F_shotAttempts: 17.0, OffIce_A_shotAttempts: 21.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8481617, season: 2023, name: Vasily Podkolzin, team: VAN, position: R, situation: all, games_played: 19, icetime: 12323.0, shifts: 294.0, gameScore: 2.78, onIce_xGoalsPercentage: 0.52, offIce_xGoalsPercentage: 0.53, onIce_corsiPercentage: 0.55, offIce_corsiPercentage: 0.52, onIce_fenwickPercentage: 0.54, offIce_fenwickPercentage: 0.53, iceTimeRank: 211.0, I_F_xOnGoal: 21.12, I_F_xGoals: 1.82, I_F_xRebounds: 1.49, I_F_xFreeze: 4.82, I_F_xPlayStopped: 0.7, I_F_xPlayContinuedInZone: 12.61, I_F_xPlayContinuedOutsideZone: 8.55, I_F_flurryAdjustedxGoals: 1.8, I_F_scoreVenueAdjustedxGoals: 1.85, I_F_flurryScoreVenueAdjustedxGoals: 1.82, I_F_primaryAssists: 1.0, I_F_secondaryAssists: 1.0, I_F_shotsOnGoal: 20.0, I_F_missedShots: 10.0, I_F_blockedShotAttempts: 5.0, I_F_shotAttempts: 35.0, I_F_points: 2.0, I_F_goals: 0.0, I_F_rebounds: 3.0, I_F_reboundGoals: 0.0, I_F_freeze: 3.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 11.0, I_F_playContinuedOutsideZone: 13.0, I_F_savedShotsOnGoal: 20.0, I_F_savedUnblockedShotAttempts: 30.0, penalties: 4.0, I_F_penalityMinutes: 8.0, I_F_faceOffsWon: 3.0, I_F_hits: 70.0, I_F_takeaways: 7.0, I_F_giveaways: 1.0, I_F_lowDangerShots: 21.0, I_F_mediumDangerShots: 8.0, I_F_highDangerShots: 1.0, I_F_lowDangerxGoals: 0.63, I_F_mediumDangerxGoals: 0.99, I_F_highDangerxGoals: 0.21, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 36.28, I_F_unblockedShotAttempts: 30.0, I_F_scoreAdjustedUnblockedShotAttempts: 30.88, I_F_dZoneGiveaways: 1.0, I_F_xGoalsFromxReboundsOfShots: 0.32, I_F_xGoalsFromActualReboundsOfShots: 0.48, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 2.15, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 2.18, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.15, I_F_shifts: 294.0, I_F_oZoneShiftStarts: 32.0, I_F_dZoneShiftStarts: 22.0, I_F_neutralZoneShiftStarts: 28.0, I_F_flyShiftStarts: 212.0, I_F_oZoneShiftEnds: 41.0, I_F_dZoneShiftEnds: 43.0, I_F_neutralZoneShiftEnds: 23.0, I_F_flyShiftEnds: 187.0, faceoffsWon: 3.0, faceoffsLost: 5.0, timeOnBench: 56203.0, penalityMinutes: 8.0, penalityMinutesDrawn: 2.0, penaltiesDrawn: 1.0, shotsBlockedByPlayer: 3.0, OnIce_F_xOnGoal: 107.32, OnIce_F_xGoals: 8.82, OnIce_F_flurryAdjustedxGoals: 8.44, OnIce_F_scoreVenueAdjustedxGoals: 8.92, OnIce_F_flurryScoreVenueAdjustedxGoals: 8.54, OnIce_F_shotsOnGoal: 97.0, OnIce_F_missedShots: 55.0, OnIce_F_blockedShotAttempts: 62.0, OnIce_F_shotAttempts: 214.0, OnIce_F_goals: 5.0, OnIce_F_rebounds: 8.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 115.0, OnIce_F_mediumDangerShots: 28.0, OnIce_F_highDangerShots: 9.0, OnIce_F_lowDangerxGoals: 3.06, OnIce_F_mediumDangerxGoals: 3.41, OnIce_F_highDangerxGoals: 2.35, OnIce_F_lowDangerGoals: 4.0, OnIce_F_mediumDangerGoals: 1.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 218.49, OnIce_F_unblockedShotAttempts: 152.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 154.6, OnIce_F_xGoalsFromxReboundsOfShots: 1.58, OnIce_F_xGoalsFromActualReboundsOfShots: 1.15, OnIce_F_reboundxGoals: 1.15, OnIce_F_xGoals_with_earned_rebounds: 9.24, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 9.34, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 9.07, OnIce_A_xOnGoal: 93.72, OnIce_A_xGoals: 7.98, OnIce_A_flurryAdjustedxGoals: 7.22, OnIce_A_scoreVenueAdjustedxGoals: 7.93, OnIce_A_flurryScoreVenueAdjustedxGoals: 7.17, OnIce_A_shotsOnGoal: 95.0, OnIce_A_missedShots: 32.0, OnIce_A_blockedShotAttempts: 51.0, OnIce_A_shotAttempts: 178.0, OnIce_A_goals: 9.0, OnIce_A_rebounds: 14.0, OnIce_A_reboundGoals: 1.0, OnIce_A_lowDangerShots: 96.0, OnIce_A_mediumDangerShots: 21.0, OnIce_A_highDangerShots: 10.0, OnIce_A_lowDangerxGoals: 2.25, OnIce_A_mediumDangerxGoals: 2.75, OnIce_A_highDangerxGoals: 2.99, OnIce_A_lowDangerGoals: 5.0, OnIce_A_mediumDangerGoals: 4.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 175.24, OnIce_A_unblockedShotAttempts: 127.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 124.95, OnIce_A_xGoalsFromxReboundsOfShots: 1.27, OnIce_A_xGoalsFromActualReboundsOfShots: 3.06, OnIce_A_reboundxGoals: 3.11, OnIce_A_xGoals_with_earned_rebounds: 6.15, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 6.13, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 5.87, OffIce_F_xGoals: 51.09, OffIce_A_xGoals: 45.08, OffIce_F_shotAttempts: 921.0, OffIce_A_shotAttempts: 838.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

