playerId: 8475169, season: 2019, name: Evander Kane, team: S.J, position: L, situation: other, games_played: 64, icetime: 3559.0, shifts: 55.0, gameScore: 41.11, onIce_xGoalsPercentage: 0.5, offIce_xGoalsPercentage: 0.61, onIce_corsiPercentage: 0.61, offIce_corsiPercentage: 0.42, onIce_fenwickPercentage: 0.64, offIce_fenwickPercentage: 0.42, iceTimeRank: 195.0, I_F_xOnGoal: 12.39, I_F_xGoals: 4.53, I_F_xRebounds: 0.68, I_F_xFreeze: 1.89, I_F_xPlayStopped: 0.38, I_F_xPlayContinuedInZone: 5.53, I_F_xPlayContinuedOutsideZone: 3.99, I_F_flurryAdjustedxGoals: 4.05, I_F_scoreVenueAdjustedxGoals: 4.53, I_F_flurryScoreVenueAdjustedxGoals: 4.05, I_F_primaryAssists: 5.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 10.0, I_F_missedShots: 7.0, I_F_blockedShotAttempts: 6.0, I_F_shotAttempts: 23.0, I_F_points: 9.0, I_F_goals: 4.0, I_F_rebounds: 1.0, I_F_reboundGoals: 1.0, I_F_freeze: 2.0, I_F_playStopped: 1.0, I_F_playContinuedInZone: 2.0, I_F_playContinuedOutsideZone: 7.0, I_F_savedShotsOnGoal: 6.0, I_F_savedUnblockedShotAttempts: 13.0, penalties: 3.0, I_F_penalityMinutes: 6.0, I_F_faceOffsWon: 8.0, I_F_hits: 0.0, I_F_takeaways: 2.0, I_F_giveaways: 2.0, I_F_lowDangerShots: 8.0, I_F_mediumDangerShots: 2.0, I_F_highDangerShots: 7.0, I_F_lowDangerxGoals: 0.32, I_F_mediumDangerxGoals: 0.23, I_F_highDangerxGoals: 3.98, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 4.0, I_F_scoreAdjustedShotsAttempts: 23.0, I_F_unblockedShotAttempts: 17.0, I_F_scoreAdjustedUnblockedShotAttempts: 17.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.23, I_F_xGoalsFromActualReboundsOfShots: 0.6, I_F_reboundxGoals: 0.86, I_F_xGoals_with_earned_rebounds: 3.89, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 3.89, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 3.85, I_F_shifts: 55.0, I_F_oZoneShiftStarts: 10.0, I_F_dZoneShiftStarts: 10.0, I_F_neutralZoneShiftStarts: 8.0, I_F_flyShiftStarts: 27.0, I_F_oZoneShiftEnds: 5.0, I_F_dZoneShiftEnds: 6.0, I_F_neutralZoneShiftEnds: 19.0, I_F_flyShiftEnds: 25.0, faceoffsWon: 8.0, faceoffsLost: 6.0, timeOnBench: 5009.0, penalityMinutes: 6.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 2.0, OnIce_F_xOnGoal: 52.49, OnIce_F_xGoals: 11.75, OnIce_F_flurryAdjustedxGoals: 10.73, OnIce_F_scoreVenueAdjustedxGoals: 11.75, OnIce_F_flurryScoreVenueAdjustedxGoals: 10.73, OnIce_F_shotsOnGoal: 55.0, OnIce_F_missedShots: 20.0, OnIce_F_blockedShotAttempts: 25.0, OnIce_F_shotAttempts: 100.0, OnIce_F_goals: 12.0, OnIce_F_rebounds: 4.0, OnIce_F_reboundGoals: 2.0, OnIce_F_lowDangerShots: 41.0, OnIce_F_mediumDangerShots: 19.0, OnIce_F_highDangerShots: 15.0, OnIce_F_lowDangerxGoals: 1.55, OnIce_F_mediumDangerxGoals: 2.31, OnIce_F_highDangerxGoals: 7.89, OnIce_F_lowDangerGoals: 1.0, OnIce_F_mediumDangerGoals: 3.0, OnIce_F_highDangerGoals: 8.0, OnIce_F_scoreAdjustedShotsAttempts: 100.0, OnIce_F_unblockedShotAttempts: 75.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 75.0, OnIce_F_xGoalsFromxReboundsOfShots: 1.15, OnIce_F_xGoalsFromActualReboundsOfShots: 1.56, OnIce_F_reboundxGoals: 1.56, OnIce_F_xGoals_with_earned_rebounds: 11.28, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 11.28, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 10.77, OnIce_A_xOnGoal: 27.67, OnIce_A_xGoals: 11.98, OnIce_A_flurryAdjustedxGoals: 11.56, OnIce_A_scoreVenueAdjustedxGoals: 11.98, OnIce_A_flurryScoreVenueAdjustedxGoals: 11.56, OnIce_A_shotsOnGoal: 31.0, OnIce_A_missedShots: 12.0, OnIce_A_blockedShotAttempts: 21.0, OnIce_A_shotAttempts: 64.0, OnIce_A_goals: 13.0, OnIce_A_rebounds: 2.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 17.0, OnIce_A_mediumDangerShots: 8.0, OnIce_A_highDangerShots: 18.0, OnIce_A_lowDangerxGoals: 0.69, OnIce_A_mediumDangerxGoals: 0.97, OnIce_A_highDangerxGoals: 10.32, OnIce_A_lowDangerGoals: 2.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 11.0, OnIce_A_scoreAdjustedShotsAttempts: 64.0, OnIce_A_unblockedShotAttempts: 43.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 43.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.48, OnIce_A_xGoalsFromActualReboundsOfShots: 0.72, OnIce_A_reboundxGoals: 0.72, OnIce_A_xGoals_with_earned_rebounds: 11.61, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 11.61, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 11.25, OffIce_F_xGoals: 11.88, OffIce_A_xGoals: 7.62, OffIce_F_shotAttempts: 77.0, OffIce_A_shotAttempts: 105.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.07, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 2.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 2.0

playerId: 8475169, season: 2019, name: Evander Kane, team: S.J, position: L, situation: all, games_played: 64, icetime: 74903.0, shifts: 1518.0, gameScore: 46.28, onIce_xGoalsPercentage: 0.55, offIce_xGoalsPercentage: 0.47, onIce_corsiPercentage: 0.55, offIce_corsiPercentage: 0.48, onIce_fenwickPercentage: 0.55, offIce_fenwickPercentage: 0.47, iceTimeRank: 141.0, I_F_xOnGoal: 205.59, I_F_xGoals: 28.73, I_F_xRebounds: 15.9, I_F_xFreeze: 43.96, I_F_xPlayStopped: 7.05, I_F_xPlayContinuedInZone: 107.99, I_F_xPlayContinuedOutsideZone: 76.37, I_F_flurryAdjustedxGoals: 26.94, I_F_scoreVenueAdjustedxGoals: 28.64, I_F_flurryScoreVenueAdjustedxGoals: 26.87, I_F_primaryAssists: 14.0, I_F_secondaryAssists: 6.0, I_F_shotsOnGoal: 215.0, I_F_missedShots: 65.0, I_F_blockedShotAttempts: 65.0, I_F_shotAttempts: 345.0, I_F_points: 46.0, I_F_goals: 26.0, I_F_rebounds: 20.0, I_F_reboundGoals: 7.0, I_F_freeze: 43.0, I_F_playStopped: 11.0, I_F_playContinuedInZone: 83.0, I_F_playContinuedOutsideZone: 97.0, I_F_savedShotsOnGoal: 189.0, I_F_savedUnblockedShotAttempts: 254.0, penalties: 34.0, I_F_penalityMinutes: 82.0, I_F_faceOffsWon: 106.0, I_F_hits: 134.0, I_F_takeaways: 45.0, I_F_giveaways: 51.0, I_F_lowDangerShots: 176.0, I_F_mediumDangerShots: 71.0, I_F_highDangerShots: 33.0, I_F_lowDangerxGoals: 5.63, I_F_mediumDangerxGoals: 9.01, I_F_highDangerxGoals: 14.09, I_F_lowDangerGoals: 4.0, I_F_mediumDangerGoals: 5.0, I_F_highDangerGoals: 17.0, I_F_scoreAdjustedShotsAttempts: 343.8, I_F_unblockedShotAttempts: 280.0, I_F_scoreAdjustedUnblockedShotAttempts: 278.96, I_F_dZoneGiveaways: 15.0, I_F_xGoalsFromxReboundsOfShots: 3.69, I_F_xGoalsFromActualReboundsOfShots: 4.48, I_F_reboundxGoals: 6.07, I_F_xGoals_with_earned_rebounds: 26.35, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 26.23, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 25.71, I_F_shifts: 1518.0, I_F_oZoneShiftStarts: 248.0, I_F_dZoneShiftStarts: 155.0, I_F_neutralZoneShiftStarts: 250.0, I_F_flyShiftStarts: 865.0, I_F_oZoneShiftEnds: 184.0, I_F_dZoneShiftEnds: 194.0, I_F_neutralZoneShiftEnds: 252.0, I_F_flyShiftEnds: 888.0, faceoffsWon: 106.0, faceoffsLost: 96.0, timeOnBench: 157502.0, penalityMinutes: 82.0, penalityMinutesDrawn: 39.0, penaltiesDrawn: 16.0, shotsBlockedByPlayer: 24.0, OnIce_F_xOnGoal: 693.46, OnIce_F_xGoals: 74.31, OnIce_F_flurryAdjustedxGoals: 70.54, OnIce_F_scoreVenueAdjustedxGoals: 74.08, OnIce_F_flurryScoreVenueAdjustedxGoals: 70.34, OnIce_F_shotsOnGoal: 718.0, OnIce_F_missedShots: 264.0, OnIce_F_blockedShotAttempts: 325.0, OnIce_F_shotAttempts: 1307.0, OnIce_F_goals: 74.0, OnIce_F_rebounds: 62.0, OnIce_F_reboundGoals: 14.0, OnIce_F_lowDangerShots: 710.0, OnIce_F_mediumDangerShots: 202.0, OnIce_F_highDangerShots: 70.0, OnIce_F_lowDangerxGoals: 21.17, OnIce_F_mediumDangerxGoals: 25.07, OnIce_F_highDangerxGoals: 28.07, OnIce_F_lowDangerGoals: 24.0, OnIce_F_mediumDangerGoals: 22.0, OnIce_F_highDangerGoals: 28.0, OnIce_F_scoreAdjustedShotsAttempts: 1301.81, OnIce_F_unblockedShotAttempts: 982.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 977.27, OnIce_F_xGoalsFromxReboundsOfShots: 12.07, OnIce_F_xGoalsFromActualReboundsOfShots: 13.57, OnIce_F_reboundxGoals: 13.61, OnIce_F_xGoals_with_earned_rebounds: 72.7, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 72.48, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 70.42, OnIce_A_xOnGoal: 571.3, OnIce_A_xGoals: 61.87, OnIce_A_flurryAdjustedxGoals: 59.66, OnIce_A_scoreVenueAdjustedxGoals: 62.6, OnIce_A_flurryScoreVenueAdjustedxGoals: 60.34, OnIce_A_shotsOnGoal: 573.0, OnIce_A_missedShots: 219.0, OnIce_A_blockedShotAttempts: 268.0, OnIce_A_shotAttempts: 1060.0, OnIce_A_goals: 64.0, OnIce_A_rebounds: 49.0, OnIce_A_reboundGoals: 4.0, OnIce_A_lowDangerShots: 543.0, OnIce_A_mediumDangerShots: 184.0, OnIce_A_highDangerShots: 65.0, OnIce_A_lowDangerxGoals: 16.68, OnIce_A_mediumDangerxGoals: 22.4, OnIce_A_highDangerxGoals: 22.8, OnIce_A_lowDangerGoals: 22.0, OnIce_A_mediumDangerGoals: 21.0, OnIce_A_highDangerGoals: 21.0, OnIce_A_scoreAdjustedShotsAttempts: 1069.23, OnIce_A_unblockedShotAttempts: 792.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 799.37, OnIce_A_xGoalsFromxReboundsOfShots: 8.88, OnIce_A_xGoalsFromActualReboundsOfShots: 9.64, OnIce_A_reboundxGoals: 9.65, OnIce_A_xGoals_with_earned_rebounds: 60.97, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 61.53, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 60.17, OffIce_F_xGoals: 110.25, OffIce_A_xGoals: 125.2, OffIce_F_shotAttempts: 2254.0, OffIce_A_shotAttempts: 2440.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8475169, season: 2019, name: Evander Kane, team: S.J, position: L, situation: 5on5, games_played: 64, icetime: 56312.0, shifts: 1195.0, gameScore: 46.28, onIce_xGoalsPercentage: 0.48, offIce_xGoalsPercentage: 0.5, onIce_corsiPercentage: 0.5, offIce_corsiPercentage: 0.51, onIce_fenwickPercentage: 0.5, offIce_fenwickPercentage: 0.5, iceTimeRank: 191.0, I_F_xOnGoal: 143.42, I_F_xGoals: 13.36, I_F_xRebounds: 10.12, I_F_xFreeze: 33.14, I_F_xPlayStopped: 4.74, I_F_xPlayContinuedInZone: 78.74, I_F_xPlayContinuedOutsideZone: 55.91, I_F_flurryAdjustedxGoals: 13.07, I_F_scoreVenueAdjustedxGoals: 13.27, I_F_flurryScoreVenueAdjustedxGoals: 12.99, I_F_primaryAssists: 6.0, I_F_secondaryAssists: 5.0, I_F_shotsOnGoal: 154.0, I_F_missedShots: 42.0, I_F_blockedShotAttempts: 49.0, I_F_shotAttempts: 245.0, I_F_points: 20.0, I_F_goals: 9.0, I_F_rebounds: 13.0, I_F_reboundGoals: 4.0, I_F_freeze: 36.0, I_F_playStopped: 8.0, I_F_playContinuedInZone: 61.0, I_F_playContinuedOutsideZone: 69.0, I_F_savedShotsOnGoal: 145.0, I_F_savedUnblockedShotAttempts: 187.0, penalties: 25.0, I_F_penalityMinutes: 61.0, I_F_faceOffsWon: 54.0, I_F_hits: 129.0, I_F_takeaways: 41.0, I_F_giveaways: 36.0, I_F_lowDangerShots: 138.0, I_F_mediumDangerShots: 48.0, I_F_highDangerShots: 10.0, I_F_lowDangerxGoals: 4.49, I_F_mediumDangerxGoals: 6.19, I_F_highDangerxGoals: 2.68, I_F_lowDangerGoals: 3.0, I_F_mediumDangerGoals: 3.0, I_F_highDangerGoals: 3.0, I_F_scoreAdjustedShotsAttempts: 243.8, I_F_unblockedShotAttempts: 196.0, I_F_scoreAdjustedUnblockedShotAttempts: 194.96, I_F_dZoneGiveaways: 14.0, I_F_xGoalsFromxReboundsOfShots: 2.08, I_F_xGoalsFromActualReboundsOfShots: 2.34, I_F_reboundxGoals: 2.83, I_F_xGoals_with_earned_rebounds: 12.6, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 12.49, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 12.36, I_F_shifts: 1195.0, I_F_oZoneShiftStarts: 141.0, I_F_dZoneShiftStarts: 123.0, I_F_neutralZoneShiftStarts: 213.0, I_F_flyShiftStarts: 718.0, I_F_oZoneShiftEnds: 148.0, I_F_dZoneShiftEnds: 159.0, I_F_neutralZoneShiftEnds: 195.0, I_F_flyShiftEnds: 693.0, faceoffsWon: 54.0, faceoffsLost: 52.0, timeOnBench: 131360.0, penalityMinutes: 61.0, penalityMinutesDrawn: 28.0, penaltiesDrawn: 12.0, shotsBlockedByPlayer: 18.0, OnIce_F_xOnGoal: 448.27, OnIce_F_xGoals: 37.3, OnIce_F_flurryAdjustedxGoals: 36.43, OnIce_F_scoreVenueAdjustedxGoals: 37.08, OnIce_F_flurryScoreVenueAdjustedxGoals: 36.23, OnIce_F_shotsOnGoal: 462.0, OnIce_F_missedShots: 170.0, OnIce_F_blockedShotAttempts: 222.0, OnIce_F_shotAttempts: 854.0, OnIce_F_goals: 36.0, OnIce_F_rebounds: 34.0, OnIce_F_reboundGoals: 7.0, OnIce_F_lowDangerShots: 475.0, OnIce_F_mediumDangerShots: 132.0, OnIce_F_highDangerShots: 25.0, OnIce_F_lowDangerxGoals: 14.02, OnIce_F_mediumDangerxGoals: 16.69, OnIce_F_highDangerxGoals: 6.6, OnIce_F_lowDangerGoals: 17.0, OnIce_F_mediumDangerGoals: 14.0, OnIce_F_highDangerGoals: 5.0, OnIce_F_scoreAdjustedShotsAttempts: 848.81, OnIce_F_unblockedShotAttempts: 632.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 627.27, OnIce_F_xGoalsFromxReboundsOfShots: 6.39, OnIce_F_xGoalsFromActualReboundsOfShots: 6.35, OnIce_F_reboundxGoals: 6.39, OnIce_F_xGoals_with_earned_rebounds: 37.3, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 37.07, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 36.61, OnIce_A_xOnGoal: 454.63, OnIce_A_xGoals: 40.32, OnIce_A_flurryAdjustedxGoals: 38.96, OnIce_A_scoreVenueAdjustedxGoals: 41.04, OnIce_A_flurryScoreVenueAdjustedxGoals: 39.63, OnIce_A_shotsOnGoal: 451.0, OnIce_A_missedShots: 173.0, OnIce_A_blockedShotAttempts: 218.0, OnIce_A_shotAttempts: 842.0, OnIce_A_goals: 47.0, OnIce_A_rebounds: 38.0, OnIce_A_reboundGoals: 3.0, OnIce_A_lowDangerShots: 445.0, OnIce_A_mediumDangerShots: 142.0, OnIce_A_highDangerShots: 37.0, OnIce_A_lowDangerxGoals: 13.76, OnIce_A_mediumDangerxGoals: 17.23, OnIce_A_highDangerxGoals: 9.33, OnIce_A_lowDangerGoals: 20.0, OnIce_A_mediumDangerGoals: 20.0, OnIce_A_highDangerGoals: 7.0, OnIce_A_scoreAdjustedShotsAttempts: 851.23, OnIce_A_unblockedShotAttempts: 624.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 631.37, OnIce_A_xGoalsFromxReboundsOfShots: 6.47, OnIce_A_xGoalsFromActualReboundsOfShots: 7.38, OnIce_A_reboundxGoals: 7.58, OnIce_A_xGoals_with_earned_rebounds: 39.22, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 39.79, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 39.1, OffIce_F_xGoals: 88.72, OffIce_A_xGoals: 88.15, OffIce_F_shotAttempts: 1981.0, OffIce_A_shotAttempts: 1904.0, xGoalsForAfterShifts: 2.03, xGoalsAgainstAfterShifts: 1.24, corsiForAfterShifts: 40.0, corsiAgainstAfterShifts: 37.0, fenwickForAfterShifts: 32.0, fenwickAgainstAfterShifts: 31.0

playerId: 8475169, season: 2019, name: Evander Kane, team: S.J, position: L, situation: 4on5, games_played: 64, icetime: 5124.0, shifts: 137.0, gameScore: 40.77, onIce_xGoalsPercentage: 0.17, offIce_xGoalsPercentage: 0.12, onIce_corsiPercentage: 0.18, offIce_corsiPercentage: 0.13, onIce_fenwickPercentage: 0.21, offIce_fenwickPercentage: 0.14, iceTimeRank: 250.0, I_F_xOnGoal: 9.18, I_F_xGoals: 0.82, I_F_xRebounds: 0.43, I_F_xFreeze: 1.36, I_F_xPlayStopped: 0.27, I_F_xPlayContinuedInZone: 2.8, I_F_xPlayContinuedOutsideZone: 6.32, I_F_flurryAdjustedxGoals: 0.82, I_F_scoreVenueAdjustedxGoals: 0.82, I_F_flurryScoreVenueAdjustedxGoals: 0.82, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 10.0, I_F_missedShots: 2.0, I_F_blockedShotAttempts: 1.0, I_F_shotAttempts: 13.0, I_F_points: 2.0, I_F_goals: 2.0, I_F_rebounds: 1.0, I_F_reboundGoals: 0.0, I_F_freeze: 2.0, I_F_playStopped: 1.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 6.0, I_F_savedShotsOnGoal: 8.0, I_F_savedUnblockedShotAttempts: 10.0, penalties: 1.0, I_F_penalityMinutes: 2.0, I_F_faceOffsWon: 8.0, I_F_hits: 3.0, I_F_takeaways: 2.0, I_F_giveaways: 2.0, I_F_lowDangerShots: 10.0, I_F_mediumDangerShots: 1.0, I_F_highDangerShots: 1.0, I_F_lowDangerxGoals: 0.35, I_F_mediumDangerxGoals: 0.19, I_F_highDangerxGoals: 0.29, I_F_lowDangerGoals: 1.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 1.0, I_F_scoreAdjustedShotsAttempts: 13.0, I_F_unblockedShotAttempts: 12.0, I_F_scoreAdjustedUnblockedShotAttempts: 12.0, I_F_dZoneGiveaways: 1.0, I_F_xGoalsFromxReboundsOfShots: 0.1, I_F_xGoalsFromActualReboundsOfShots: 0.19, I_F_reboundxGoals: 0.19, I_F_xGoals_with_earned_rebounds: 0.73, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.73, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.73, I_F_shifts: 137.0, I_F_oZoneShiftStarts: 2.0, I_F_dZoneShiftStarts: 22.0, I_F_neutralZoneShiftStarts: 11.0, I_F_flyShiftStarts: 102.0, I_F_oZoneShiftEnds: 10.0, I_F_dZoneShiftEnds: 21.0, I_F_neutralZoneShiftEnds: 11.0, I_F_flyShiftEnds: 95.0, faceoffsWon: 8.0, faceoffsLost: 33.0, timeOnBench: 14163.0, penalityMinutes: 2.0, penalityMinutesDrawn: 7.0, penaltiesDrawn: 2.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 15.92, OnIce_F_xGoals: 1.27, OnIce_F_flurryAdjustedxGoals: 1.26, OnIce_F_scoreVenueAdjustedxGoals: 1.27, OnIce_F_flurryScoreVenueAdjustedxGoals: 1.26, OnIce_F_shotsOnGoal: 19.0, OnIce_F_missedShots: 4.0, OnIce_F_blockedShotAttempts: 1.0, OnIce_F_shotAttempts: 24.0, OnIce_F_goals: 4.0, OnIce_F_rebounds: 1.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 20.0, OnIce_F_mediumDangerShots: 2.0, OnIce_F_highDangerShots: 1.0, OnIce_F_lowDangerxGoals: 0.64, OnIce_F_mediumDangerxGoals: 0.34, OnIce_F_highDangerxGoals: 0.29, OnIce_F_lowDangerGoals: 3.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 1.0, OnIce_F_scoreAdjustedShotsAttempts: 24.0, OnIce_F_unblockedShotAttempts: 23.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 23.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.2, OnIce_F_xGoalsFromActualReboundsOfShots: 0.19, OnIce_F_reboundxGoals: 0.19, OnIce_F_xGoals_with_earned_rebounds: 1.28, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.28, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.28, OnIce_A_xOnGoal: 58.46, OnIce_A_xGoals: 6.16, OnIce_A_flurryAdjustedxGoals: 5.85, OnIce_A_scoreVenueAdjustedxGoals: 6.16, OnIce_A_flurryScoreVenueAdjustedxGoals: 5.85, OnIce_A_shotsOnGoal: 62.0, OnIce_A_missedShots: 23.0, OnIce_A_blockedShotAttempts: 24.0, OnIce_A_shotAttempts: 109.0, OnIce_A_goals: 3.0, OnIce_A_rebounds: 6.0, OnIce_A_reboundGoals: 1.0, OnIce_A_lowDangerShots: 59.0, OnIce_A_mediumDangerShots: 20.0, OnIce_A_highDangerShots: 6.0, OnIce_A_lowDangerxGoals: 1.7, OnIce_A_mediumDangerxGoals: 2.4, OnIce_A_highDangerxGoals: 2.06, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 1.0, OnIce_A_highDangerGoals: 2.0, OnIce_A_scoreAdjustedShotsAttempts: 109.0, OnIce_A_unblockedShotAttempts: 85.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 85.0, OnIce_A_xGoalsFromxReboundsOfShots: 1.51, OnIce_A_xGoalsFromActualReboundsOfShots: 0.86, OnIce_A_reboundxGoals: 0.67, OnIce_A_xGoals_with_earned_rebounds: 7.0, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 7.0, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 6.71, OffIce_F_xGoals: 3.23, OffIce_A_xGoals: 23.36, OffIce_F_shotAttempts: 53.0, OffIce_A_shotAttempts: 358.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.04, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 1.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 1.0

