playerId: 8470621, season: 2023, name: Corey Perry, team: EDM, position: R, situation: 4on5, games_played: 54, icetime: 0.0, shifts: 0.0, gameScore: 0.0, onIce_xGoalsPercentage: 0.0, offIce_xGoalsPercentage: 0.0, onIce_corsiPercentage: 0.0, offIce_corsiPercentage: 0.0, onIce_fenwickPercentage: 0.0, offIce_fenwickPercentage: 0.0, iceTimeRank: 0.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 0.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 0.0, I_F_neutralZoneShiftStarts: 0.0, I_F_flyShiftStarts: 0.0, I_F_oZoneShiftEnds: 0.0, I_F_dZoneShiftEnds: 0.0, I_F_neutralZoneShiftEnds: 0.0, I_F_flyShiftEnds: 0.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 0.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 0.0, OnIce_F_xGoals: 0.0, OnIce_F_flurryAdjustedxGoals: 0.0, OnIce_F_scoreVenueAdjustedxGoals: 0.0, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_F_shotsOnGoal: 0.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 0.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 0.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.0, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 0.0, OnIce_F_unblockedShotAttempts: 0.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.0, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OnIce_A_xOnGoal: 0.0, OnIce_A_xGoals: 0.0, OnIce_A_flurryAdjustedxGoals: 0.0, OnIce_A_scoreVenueAdjustedxGoals: 0.0, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_A_shotsOnGoal: 0.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 0.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 0.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.0, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 0.0, OnIce_A_unblockedShotAttempts: 0.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.0, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OffIce_F_xGoals: 0.0, OffIce_A_xGoals: 0.0, OffIce_F_shotAttempts: 0.0, OffIce_A_shotAttempts: 0.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8470621, season: 2023, name: Corey Perry, team: EDM, position: R, situation: 5on4, games_played: 54, icetime: 5873.0, shifts: 96.0, gameScore: 20.04, onIce_xGoalsPercentage: 0.78, offIce_xGoalsPercentage: 0.88, onIce_corsiPercentage: 0.81, offIce_corsiPercentage: 0.89, onIce_fenwickPercentage: 0.77, offIce_fenwickPercentage: 0.87, iceTimeRank: 229.0, I_F_xOnGoal: 18.27, I_F_xGoals: 4.61, I_F_xRebounds: 2.09, I_F_xFreeze: 3.19, I_F_xPlayStopped: 0.59, I_F_xPlayContinuedInZone: 8.36, I_F_xPlayContinuedOutsideZone: 4.16, I_F_flurryAdjustedxGoals: 4.0, I_F_scoreVenueAdjustedxGoals: 4.61, I_F_flurryScoreVenueAdjustedxGoals: 4.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 1.0, I_F_shotsOnGoal: 16.0, I_F_missedShots: 7.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 23.0, I_F_points: 4.0, I_F_goals: 3.0, I_F_rebounds: 5.0, I_F_reboundGoals: 0.0, I_F_freeze: 1.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 8.0, I_F_playContinuedOutsideZone: 6.0, I_F_savedShotsOnGoal: 13.0, I_F_savedUnblockedShotAttempts: 20.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 1.0, I_F_takeaways: 0.0, I_F_giveaways: 3.0, I_F_lowDangerShots: 13.0, I_F_mediumDangerShots: 3.0, I_F_highDangerShots: 7.0, I_F_lowDangerxGoals: 0.28, I_F_mediumDangerxGoals: 0.46, I_F_highDangerxGoals: 3.87, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 3.0, I_F_scoreAdjustedShotsAttempts: 23.0, I_F_unblockedShotAttempts: 23.0, I_F_scoreAdjustedUnblockedShotAttempts: 23.0, I_F_dZoneGiveaways: 1.0, I_F_xGoalsFromxReboundsOfShots: 0.58, I_F_xGoalsFromActualReboundsOfShots: 0.14, I_F_reboundxGoals: 0.72, I_F_xGoals_with_earned_rebounds: 4.47, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 4.47, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 4.0, I_F_shifts: 96.0, I_F_oZoneShiftStarts: 46.0, I_F_dZoneShiftStarts: 2.0, I_F_neutralZoneShiftStarts: 5.0, I_F_flyShiftStarts: 43.0, I_F_oZoneShiftEnds: 10.0, I_F_dZoneShiftEnds: 7.0, I_F_neutralZoneShiftEnds: 16.0, I_F_flyShiftEnds: 63.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 8707.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 69.04, OnIce_F_xGoals: 7.77, OnIce_F_flurryAdjustedxGoals: 7.07, OnIce_F_scoreVenueAdjustedxGoals: 7.77, OnIce_F_flurryScoreVenueAdjustedxGoals: 7.07, OnIce_F_shotsOnGoal: 56.0, OnIce_F_missedShots: 38.0, OnIce_F_blockedShotAttempts: 48.0, OnIce_F_shotAttempts: 142.0, OnIce_F_goals: 6.0, OnIce_F_rebounds: 14.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 71.0, OnIce_F_mediumDangerShots: 13.0, OnIce_F_highDangerShots: 10.0, OnIce_F_lowDangerxGoals: 1.57, OnIce_F_mediumDangerxGoals: 1.64, OnIce_F_highDangerxGoals: 4.57, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 2.0, OnIce_F_highDangerGoals: 4.0, OnIce_F_scoreAdjustedShotsAttempts: 142.0, OnIce_F_unblockedShotAttempts: 94.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 94.0, OnIce_F_xGoalsFromxReboundsOfShots: 1.92, OnIce_F_xGoalsFromActualReboundsOfShots: 1.1, OnIce_F_reboundxGoals: 1.1, OnIce_F_xGoals_with_earned_rebounds: 8.59, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 8.59, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 8.03, OnIce_A_xOnGoal: 20.46, OnIce_A_xGoals: 2.24, OnIce_A_flurryAdjustedxGoals: 2.2, OnIce_A_scoreVenueAdjustedxGoals: 2.24, OnIce_A_flurryScoreVenueAdjustedxGoals: 2.2, OnIce_A_shotsOnGoal: 23.0, OnIce_A_missedShots: 5.0, OnIce_A_blockedShotAttempts: 5.0, OnIce_A_shotAttempts: 33.0, OnIce_A_goals: 3.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 19.0, OnIce_A_mediumDangerShots: 5.0, OnIce_A_highDangerShots: 4.0, OnIce_A_lowDangerxGoals: 0.5, OnIce_A_mediumDangerxGoals: 0.6, OnIce_A_highDangerxGoals: 1.13, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 1.0, OnIce_A_highDangerGoals: 2.0, OnIce_A_scoreAdjustedShotsAttempts: 33.0, OnIce_A_unblockedShotAttempts: 28.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 28.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.27, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 2.51, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 2.51, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.47, OffIce_F_xGoals: 16.53, OffIce_A_xGoals: 2.19, OffIce_F_shotAttempts: 233.0, OffIce_A_shotAttempts: 30.0, xGoalsForAfterShifts: 0.05, xGoalsAgainstAfterShifts: 0.07, corsiForAfterShifts: 1.0, corsiAgainstAfterShifts: 1.0, fenwickForAfterShifts: 1.0, fenwickAgainstAfterShifts: 1.0

playerId: 8481599, season: 2023, name: Victor Soderstrom, team: ARI, position: D, situation: other, games_played: 3, icetime: 28.0, shifts: 1.0, gameScore: -0.05, onIce_xGoalsPercentage: 0.0, offIce_xGoalsPercentage: 0.0, onIce_corsiPercentage: 0.0, offIce_corsiPercentage: 0.0, onIce_fenwickPercentage: 0.0, offIce_fenwickPercentage: 0.0, iceTimeRank: 3.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 1.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 0.0, I_F_neutralZoneShiftStarts: 0.0, I_F_flyShiftStarts: 1.0, I_F_oZoneShiftEnds: 0.0, I_F_dZoneShiftEnds: 1.0, I_F_neutralZoneShiftEnds: 0.0, I_F_flyShiftEnds: 0.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 92.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 0.0, OnIce_F_xGoals: 0.0, OnIce_F_flurryAdjustedxGoals: 0.0, OnIce_F_scoreVenueAdjustedxGoals: 0.0, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_F_shotsOnGoal: 0.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 0.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 0.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.0, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 0.0, OnIce_F_unblockedShotAttempts: 0.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.0, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OnIce_A_xOnGoal: 0.72, OnIce_A_xGoals: 0.04, OnIce_A_flurryAdjustedxGoals: 0.04, OnIce_A_scoreVenueAdjustedxGoals: 0.04, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.04, OnIce_A_shotsOnGoal: 1.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 1.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 1.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.04, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 1.0, OnIce_A_unblockedShotAttempts: 1.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 1.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.01, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.05, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.05, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.05, OffIce_F_xGoals: 0.0, OffIce_A_xGoals: 0.24, OffIce_F_shotAttempts: 0.0, OffIce_A_shotAttempts: 2.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8481599, season: 2023, name: Victor Soderstrom, team: ARI, position: D, situation: all, games_played: 3, icetime: 2734.0, shifts: 62.0, gameScore: -0.72, onIce_xGoalsPercentage: 0.4, offIce_xGoalsPercentage: 0.31, onIce_corsiPercentage: 0.39, offIce_corsiPercentage: 0.38, onIce_fenwickPercentage: 0.37, offIce_fenwickPercentage: 0.37, iceTimeRank: 16.0, I_F_xOnGoal: 0.69, I_F_xGoals: 0.03, I_F_xRebounds: 0.04, I_F_xFreeze: 0.18, I_F_xPlayStopped: 0.02, I_F_xPlayContinuedInZone: 0.4, I_F_xPlayContinuedOutsideZone: 0.34, I_F_flurryAdjustedxGoals: 0.03, I_F_scoreVenueAdjustedxGoals: 0.03, I_F_flurryScoreVenueAdjustedxGoals: 0.03, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 1.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 3.0, I_F_shotAttempts: 4.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 1.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 1.0, I_F_savedUnblockedShotAttempts: 1.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 3.0, I_F_takeaways: 0.0, I_F_giveaways: 1.0, I_F_lowDangerShots: 1.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.03, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 4.17, I_F_unblockedShotAttempts: 1.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.96, I_F_dZoneGiveaways: 1.0, I_F_xGoalsFromxReboundsOfShots: 0.01, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.04, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.04, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.04, I_F_shifts: 62.0, I_F_oZoneShiftStarts: 8.0, I_F_dZoneShiftStarts: 6.0, I_F_neutralZoneShiftStarts: 9.0, I_F_flyShiftStarts: 39.0, I_F_oZoneShiftEnds: 3.0, I_F_dZoneShiftEnds: 12.0, I_F_neutralZoneShiftEnds: 4.0, I_F_flyShiftEnds: 43.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 8066.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 6.0, OnIce_F_xOnGoal: 15.24, OnIce_F_xGoals: 1.08, OnIce_F_flurryAdjustedxGoals: 1.07, OnIce_F_scoreVenueAdjustedxGoals: 1.12, OnIce_F_flurryScoreVenueAdjustedxGoals: 1.11, OnIce_F_shotsOnGoal: 14.0, OnIce_F_missedShots: 7.0, OnIce_F_blockedShotAttempts: 13.0, OnIce_F_shotAttempts: 34.0, OnIce_F_goals: 1.0, OnIce_F_rebounds: 1.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 18.0, OnIce_F_mediumDangerShots: 3.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.67, OnIce_F_mediumDangerxGoals: 0.41, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 1.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 36.0, OnIce_F_unblockedShotAttempts: 21.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 21.64, OnIce_F_xGoalsFromxReboundsOfShots: 0.2, OnIce_F_xGoalsFromActualReboundsOfShots: 0.15, OnIce_F_reboundxGoals: 0.15, OnIce_F_xGoals_with_earned_rebounds: 1.13, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.18, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.17, OnIce_A_xOnGoal: 25.51, OnIce_A_xGoals: 1.64, OnIce_A_flurryAdjustedxGoals: 1.6, OnIce_A_scoreVenueAdjustedxGoals: 1.58, OnIce_A_flurryScoreVenueAdjustedxGoals: 1.54, OnIce_A_shotsOnGoal: 22.0, OnIce_A_missedShots: 14.0, OnIce_A_blockedShotAttempts: 18.0, OnIce_A_shotAttempts: 54.0, OnIce_A_goals: 2.0, OnIce_A_rebounds: 3.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 29.0, OnIce_A_mediumDangerShots: 6.0, OnIce_A_highDangerShots: 1.0, OnIce_A_lowDangerxGoals: 0.6, OnIce_A_mediumDangerxGoals: 0.76, OnIce_A_highDangerxGoals: 0.28, OnIce_A_lowDangerGoals: 1.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 1.0, OnIce_A_scoreAdjustedShotsAttempts: 50.77, OnIce_A_unblockedShotAttempts: 36.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 34.66, OnIce_A_xGoalsFromxReboundsOfShots: 0.34, OnIce_A_xGoalsFromActualReboundsOfShots: 0.36, OnIce_A_reboundxGoals: 0.36, OnIce_A_xGoals_with_earned_rebounds: 1.62, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 1.56, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.55, OffIce_F_xGoals: 4.54, OffIce_A_xGoals: 9.95, OffIce_F_shotAttempts: 106.0, OffIce_A_shotAttempts: 172.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

