playerId: 8480003, season: 2021, name: Jesper Boqvist, team: NJD, position: C, situation: all, games_played: 56, icetime: 44114.0, shifts: 1087.0, gameScore: 18.66, onIce_xGoalsPercentage: 0.48, offIce_xGoalsPercentage: 0.49, onIce_corsiPercentage: 0.49, offIce_corsiPercentage: 0.5, onIce_fenwickPercentage: 0.48, offIce_fenwickPercentage: 0.5, iceTimeRank: 487.0, I_F_xOnGoal: 79.48, I_F_xGoals: 7.84, I_F_xRebounds: 4.93, I_F_xFreeze: 18.02, I_F_xPlayStopped: 2.42, I_F_xPlayContinuedInZone: 40.49, I_F_xPlayContinuedOutsideZone: 31.29, I_F_flurryAdjustedxGoals: 7.69, I_F_scoreVenueAdjustedxGoals: 7.94, I_F_flurryScoreVenueAdjustedxGoals: 7.79, I_F_primaryAssists: 7.0, I_F_secondaryAssists: 6.0, I_F_shotsOnGoal: 74.0, I_F_missedShots: 31.0, I_F_blockedShotAttempts: 30.0, I_F_shotAttempts: 135.0, I_F_points: 23.0, I_F_goals: 10.0, I_F_rebounds: 4.0, I_F_reboundGoals: 3.0, I_F_freeze: 11.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 45.0, I_F_playContinuedOutsideZone: 35.0, I_F_savedShotsOnGoal: 64.0, I_F_savedUnblockedShotAttempts: 95.0, penalties: 5.0, I_F_penalityMinutes: 10.0, I_F_faceOffsWon: 168.0, I_F_hits: 31.0, I_F_takeaways: 18.0, I_F_giveaways: 23.0, I_F_lowDangerShots: 75.0, I_F_mediumDangerShots: 21.0, I_F_highDangerShots: 9.0, I_F_lowDangerxGoals: 2.31, I_F_mediumDangerxGoals: 2.43, I_F_highDangerxGoals: 3.1, I_F_lowDangerGoals: 1.0, I_F_mediumDangerGoals: 4.0, I_F_highDangerGoals: 5.0, I_F_scoreAdjustedShotsAttempts: 134.93, I_F_unblockedShotAttempts: 105.0, I_F_scoreAdjustedUnblockedShotAttempts: 105.34, I_F_dZoneGiveaways: 3.0, I_F_xGoalsFromxReboundsOfShots: 1.03, I_F_xGoalsFromActualReboundsOfShots: 1.13, I_F_reboundxGoals: 1.2, I_F_xGoals_with_earned_rebounds: 7.66, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 7.68, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 7.59, I_F_shifts: 1087.0, I_F_oZoneShiftStarts: 119.0, I_F_dZoneShiftStarts: 81.0, I_F_neutralZoneShiftStarts: 175.0, I_F_flyShiftStarts: 712.0, I_F_oZoneShiftEnds: 142.0, I_F_dZoneShiftEnds: 155.0, I_F_neutralZoneShiftEnds: 137.0, I_F_flyShiftEnds: 653.0, faceoffsWon: 168.0, faceoffsLost: 282.0, timeOnBench: 159510.0, penalityMinutes: 10.0, penalityMinutesDrawn: 6.0, penaltiesDrawn: 3.0, shotsBlockedByPlayer: 16.0, OnIce_F_xOnGoal: 365.24, OnIce_F_xGoals: 31.62, OnIce_F_flurryAdjustedxGoals: 30.74, OnIce_F_scoreVenueAdjustedxGoals: 31.78, OnIce_F_flurryScoreVenueAdjustedxGoals: 30.88, OnIce_F_shotsOnGoal: 370.0, OnIce_F_missedShots: 138.0, OnIce_F_blockedShotAttempts: 157.0, OnIce_F_shotAttempts: 665.0, OnIce_F_goals: 30.0, OnIce_F_rebounds: 27.0, OnIce_F_reboundGoals: 7.0, OnIce_F_lowDangerShots: 375.0, OnIce_F_mediumDangerShots: 106.0, OnIce_F_highDangerShots: 27.0, OnIce_F_lowDangerxGoals: 10.91, OnIce_F_mediumDangerxGoals: 12.3, OnIce_F_highDangerxGoals: 8.42, OnIce_F_lowDangerGoals: 8.0, OnIce_F_mediumDangerGoals: 12.0, OnIce_F_highDangerGoals: 10.0, OnIce_F_scoreAdjustedShotsAttempts: 664.73, OnIce_F_unblockedShotAttempts: 508.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 508.64, OnIce_F_xGoalsFromxReboundsOfShots: 4.81, OnIce_F_xGoalsFromActualReboundsOfShots: 5.33, OnIce_F_reboundxGoals: 5.33, OnIce_F_xGoals_with_earned_rebounds: 31.11, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 31.12, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 30.49, OnIce_A_xOnGoal: 395.06, OnIce_A_xGoals: 34.59, OnIce_A_flurryAdjustedxGoals: 33.31, OnIce_A_scoreVenueAdjustedxGoals: 34.95, OnIce_A_flurryScoreVenueAdjustedxGoals: 33.67, OnIce_A_shotsOnGoal: 404.0, OnIce_A_missedShots: 142.0, OnIce_A_blockedShotAttempts: 140.0, OnIce_A_shotAttempts: 686.0, OnIce_A_goals: 38.0, OnIce_A_rebounds: 29.0, OnIce_A_reboundGoals: 8.0, OnIce_A_lowDangerShots: 409.0, OnIce_A_mediumDangerShots: 106.0, OnIce_A_highDangerShots: 31.0, OnIce_A_lowDangerxGoals: 12.01, OnIce_A_mediumDangerxGoals: 13.3, OnIce_A_highDangerxGoals: 9.28, OnIce_A_lowDangerGoals: 14.0, OnIce_A_mediumDangerGoals: 15.0, OnIce_A_highDangerGoals: 9.0, OnIce_A_scoreAdjustedShotsAttempts: 696.13, OnIce_A_unblockedShotAttempts: 546.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 552.08, OnIce_A_xGoalsFromxReboundsOfShots: 5.26, OnIce_A_xGoalsFromActualReboundsOfShots: 6.57, OnIce_A_reboundxGoals: 6.57, OnIce_A_xGoals_with_earned_rebounds: 33.29, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 33.61, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 33.13, OffIce_F_xGoals: 131.86, OffIce_A_xGoals: 139.79, OffIce_F_shotAttempts: 2512.0, OffIce_A_shotAttempts: 2488.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8480003, season: 2021, name: Jesper Boqvist, team: NJD, position: C, situation: 5on5, games_played: 56, icetime: 41250.0, shifts: 1003.0, gameScore: 18.66, onIce_xGoalsPercentage: 0.48, offIce_xGoalsPercentage: 0.5, onIce_corsiPercentage: 0.49, offIce_corsiPercentage: 0.5, onIce_fenwickPercentage: 0.48, offIce_fenwickPercentage: 0.49, iceTimeRank: 404.0, I_F_xOnGoal: 75.1, I_F_xGoals: 7.09, I_F_xRebounds: 4.72, I_F_xFreeze: 17.09, I_F_xPlayStopped: 2.29, I_F_xPlayContinuedInZone: 38.33, I_F_xPlayContinuedOutsideZone: 29.49, I_F_flurryAdjustedxGoals: 6.94, I_F_scoreVenueAdjustedxGoals: 7.19, I_F_flurryScoreVenueAdjustedxGoals: 7.04, I_F_primaryAssists: 6.0, I_F_secondaryAssists: 6.0, I_F_shotsOnGoal: 71.0, I_F_missedShots: 28.0, I_F_blockedShotAttempts: 27.0, I_F_shotAttempts: 126.0, I_F_points: 21.0, I_F_goals: 9.0, I_F_rebounds: 4.0, I_F_reboundGoals: 3.0, I_F_freeze: 11.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 43.0, I_F_playContinuedOutsideZone: 32.0, I_F_savedShotsOnGoal: 62.0, I_F_savedUnblockedShotAttempts: 90.0, penalties: 5.0, I_F_penalityMinutes: 10.0, I_F_faceOffsWon: 155.0, I_F_hits: 31.0, I_F_takeaways: 18.0, I_F_giveaways: 20.0, I_F_lowDangerShots: 70.0, I_F_mediumDangerShots: 21.0, I_F_highDangerShots: 8.0, I_F_lowDangerxGoals: 2.17, I_F_mediumDangerxGoals: 2.43, I_F_highDangerxGoals: 2.49, I_F_lowDangerGoals: 1.0, I_F_mediumDangerGoals: 4.0, I_F_highDangerGoals: 4.0, I_F_scoreAdjustedShotsAttempts: 125.93, I_F_unblockedShotAttempts: 99.0, I_F_scoreAdjustedUnblockedShotAttempts: 99.34, I_F_dZoneGiveaways: 3.0, I_F_xGoalsFromxReboundsOfShots: 0.98, I_F_xGoalsFromActualReboundsOfShots: 1.13, I_F_reboundxGoals: 1.2, I_F_xGoals_with_earned_rebounds: 6.85, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 6.87, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 6.79, I_F_shifts: 1003.0, I_F_oZoneShiftStarts: 108.0, I_F_dZoneShiftStarts: 77.0, I_F_neutralZoneShiftStarts: 166.0, I_F_flyShiftStarts: 652.0, I_F_oZoneShiftEnds: 135.0, I_F_dZoneShiftEnds: 150.0, I_F_neutralZoneShiftEnds: 125.0, I_F_flyShiftEnds: 593.0, faceoffsWon: 155.0, faceoffsLost: 272.0, timeOnBench: 128668.0, penalityMinutes: 10.0, penalityMinutesDrawn: 6.0, penaltiesDrawn: 3.0, shotsBlockedByPlayer: 16.0, OnIce_F_xOnGoal: 348.13, OnIce_F_xGoals: 28.65, OnIce_F_flurryAdjustedxGoals: 28.01, OnIce_F_scoreVenueAdjustedxGoals: 28.81, OnIce_F_flurryScoreVenueAdjustedxGoals: 28.16, OnIce_F_shotsOnGoal: 355.0, OnIce_F_missedShots: 129.0, OnIce_F_blockedShotAttempts: 142.0, OnIce_F_shotAttempts: 626.0, OnIce_F_goals: 27.0, OnIce_F_rebounds: 27.0, OnIce_F_reboundGoals: 7.0, OnIce_F_lowDangerShots: 358.0, OnIce_F_mediumDangerShots: 104.0, OnIce_F_highDangerShots: 22.0, OnIce_F_lowDangerxGoals: 10.35, OnIce_F_mediumDangerxGoals: 12.03, OnIce_F_highDangerxGoals: 6.27, OnIce_F_lowDangerGoals: 8.0, OnIce_F_mediumDangerGoals: 11.0, OnIce_F_highDangerGoals: 8.0, OnIce_F_scoreAdjustedShotsAttempts: 625.73, OnIce_F_unblockedShotAttempts: 484.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 484.64, OnIce_F_xGoalsFromxReboundsOfShots: 4.54, OnIce_F_xGoalsFromActualReboundsOfShots: 5.33, OnIce_F_reboundxGoals: 5.33, OnIce_F_xGoals_with_earned_rebounds: 27.86, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 27.87, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 27.49, OnIce_A_xOnGoal: 371.88, OnIce_A_xGoals: 31.04, OnIce_A_flurryAdjustedxGoals: 29.93, OnIce_A_scoreVenueAdjustedxGoals: 31.4, OnIce_A_flurryScoreVenueAdjustedxGoals: 30.29, OnIce_A_shotsOnGoal: 379.0, OnIce_A_missedShots: 137.0, OnIce_A_blockedShotAttempts: 137.0, OnIce_A_shotAttempts: 653.0, OnIce_A_goals: 31.0, OnIce_A_rebounds: 27.0, OnIce_A_reboundGoals: 6.0, OnIce_A_lowDangerShots: 394.0, OnIce_A_mediumDangerShots: 95.0, OnIce_A_highDangerShots: 27.0, OnIce_A_lowDangerxGoals: 11.58, OnIce_A_mediumDangerxGoals: 11.9, OnIce_A_highDangerxGoals: 7.56, OnIce_A_lowDangerGoals: 13.0, OnIce_A_mediumDangerGoals: 12.0, OnIce_A_highDangerGoals: 6.0, OnIce_A_scoreAdjustedShotsAttempts: 663.13, OnIce_A_unblockedShotAttempts: 516.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 522.08, OnIce_A_xGoalsFromxReboundsOfShots: 4.89, OnIce_A_xGoalsFromActualReboundsOfShots: 5.68, OnIce_A_reboundxGoals: 5.68, OnIce_A_xGoals_with_earned_rebounds: 30.25, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 30.58, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 30.15, OffIce_F_xGoals: 95.32, OffIce_A_xGoals: 94.14, OffIce_F_shotAttempts: 1992.0, OffIce_A_shotAttempts: 2020.0, xGoalsForAfterShifts: 1.19, xGoalsAgainstAfterShifts: 0.4, corsiForAfterShifts: 22.0, corsiAgainstAfterShifts: 19.0, fenwickForAfterShifts: 16.0, fenwickAgainstAfterShifts: 15.0

playerId: 8480003, season: 2021, name: Jesper Boqvist, team: NJD, position: C, situation: 4on5, games_played: 56, icetime: 560.0, shifts: 19.0, gameScore: 4.3, onIce_xGoalsPercentage: 0.05, offIce_xGoalsPercentage: 0.14, onIce_corsiPercentage: 0.18, offIce_corsiPercentage: 0.11, onIce_fenwickPercentage: 0.2, offIce_fenwickPercentage: 0.11, iceTimeRank: 82.0, I_F_xOnGoal: 0.74, I_F_xGoals: 0.01, I_F_xRebounds: 0.02, I_F_xFreeze: 0.14, I_F_xPlayStopped: 0.02, I_F_xPlayContinuedInZone: 0.25, I_F_xPlayContinuedOutsideZone: 0.56, I_F_flurryAdjustedxGoals: 0.01, I_F_scoreVenueAdjustedxGoals: 0.01, I_F_flurryScoreVenueAdjustedxGoals: 0.01, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 1.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 1.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 1.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 1.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 1.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 1.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.01, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 1.0, I_F_unblockedShotAttempts: 1.0, I_F_scoreAdjustedUnblockedShotAttempts: 1.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.02, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.02, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.02, I_F_shifts: 19.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 0.0, I_F_neutralZoneShiftStarts: 1.0, I_F_flyShiftStarts: 18.0, I_F_oZoneShiftEnds: 0.0, I_F_dZoneShiftEnds: 1.0, I_F_neutralZoneShiftEnds: 3.0, I_F_flyShiftEnds: 15.0, faceoffsWon: 1.0, faceoffsLost: 4.0, timeOnBench: 3402.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 1.39, OnIce_F_xGoals: 0.06, OnIce_F_flurryAdjustedxGoals: 0.06, OnIce_F_scoreVenueAdjustedxGoals: 0.06, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.06, OnIce_F_shotsOnGoal: 1.0, OnIce_F_missedShots: 1.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 2.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 2.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.06, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 2.0, OnIce_F_unblockedShotAttempts: 2.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 2.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.01, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.07, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.07, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.07, OnIce_A_xOnGoal: 6.22, OnIce_A_xGoals: 1.01, OnIce_A_flurryAdjustedxGoals: 0.94, OnIce_A_scoreVenueAdjustedxGoals: 1.01, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.94, OnIce_A_shotsOnGoal: 6.0, OnIce_A_missedShots: 2.0, OnIce_A_blockedShotAttempts: 1.0, OnIce_A_shotAttempts: 9.0, OnIce_A_goals: 1.0, OnIce_A_rebounds: 1.0, OnIce_A_reboundGoals: 1.0, OnIce_A_lowDangerShots: 3.0, OnIce_A_mediumDangerShots: 4.0, OnIce_A_highDangerShots: 1.0, OnIce_A_lowDangerxGoals: 0.13, OnIce_A_mediumDangerxGoals: 0.49, OnIce_A_highDangerxGoals: 0.39, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 1.0, OnIce_A_scoreAdjustedShotsAttempts: 9.0, OnIce_A_unblockedShotAttempts: 8.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 8.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.16, OnIce_A_xGoalsFromActualReboundsOfShots: 0.39, OnIce_A_reboundxGoals: 0.39, OnIce_A_xGoals_with_earned_rebounds: 0.78, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.78, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.77, OffIce_F_xGoals: 0.63, OffIce_A_xGoals: 3.91, OffIce_F_shotAttempts: 8.0, OffIce_A_shotAttempts: 68.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8480003, season: 2021, name: Jesper Boqvist, team: NJD, position: C, situation: 5on4, games_played: 56, icetime: 1571.0, shifts: 50.0, gameScore: 5.57, onIce_xGoalsPercentage: 0.6, offIce_xGoalsPercentage: 0.83, onIce_corsiPercentage: 0.72, offIce_corsiPercentage: 0.84, onIce_fenwickPercentage: 0.6, offIce_fenwickPercentage: 0.83, iceTimeRank: 217.0, I_F_xOnGoal: 2.34, I_F_xGoals: 0.11, I_F_xRebounds: 0.15, I_F_xFreeze: 0.53, I_F_xPlayStopped: 0.08, I_F_xPlayContinuedInZone: 1.44, I_F_xPlayContinuedOutsideZone: 0.69, I_F_flurryAdjustedxGoals: 0.11, I_F_scoreVenueAdjustedxGoals: 0.11, I_F_flurryScoreVenueAdjustedxGoals: 0.11, I_F_primaryAssists: 1.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 1.0, I_F_missedShots: 2.0, I_F_blockedShotAttempts: 3.0, I_F_shotAttempts: 6.0, I_F_points: 1.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 2.0, I_F_playContinuedOutsideZone: 1.0, I_F_savedShotsOnGoal: 1.0, I_F_savedUnblockedShotAttempts: 3.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 7.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 3.0, I_F_lowDangerShots: 3.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.11, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 6.0, I_F_unblockedShotAttempts: 3.0, I_F_scoreAdjustedUnblockedShotAttempts: 3.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.04, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.15, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.15, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.15, I_F_shifts: 50.0, I_F_oZoneShiftStarts: 10.0, I_F_dZoneShiftStarts: 1.0, I_F_neutralZoneShiftStarts: 5.0, I_F_flyShiftStarts: 34.0, I_F_oZoneShiftEnds: 4.0, I_F_dZoneShiftEnds: 3.0, I_F_neutralZoneShiftEnds: 6.0, I_F_flyShiftEnds: 37.0, faceoffsWon: 7.0, faceoffsLost: 0.0, timeOnBench: 6645.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 11.05, OnIce_F_xGoals: 1.76, OnIce_F_flurryAdjustedxGoals: 1.52, OnIce_F_scoreVenueAdjustedxGoals: 1.76, OnIce_F_flurryScoreVenueAdjustedxGoals: 1.52, OnIce_F_shotsOnGoal: 8.0, OnIce_F_missedShots: 7.0, OnIce_F_blockedShotAttempts: 14.0, OnIce_F_shotAttempts: 29.0, OnIce_F_goals: 2.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 11.0, OnIce_F_mediumDangerShots: 1.0, OnIce_F_highDangerShots: 3.0, OnIce_F_lowDangerxGoals: 0.38, OnIce_F_mediumDangerxGoals: 0.17, OnIce_F_highDangerxGoals: 1.21, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 1.0, OnIce_F_highDangerGoals: 1.0, OnIce_F_scoreAdjustedShotsAttempts: 29.0, OnIce_F_unblockedShotAttempts: 15.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 15.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.21, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 1.97, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.97, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.72, OnIce_A_xOnGoal: 7.87, OnIce_A_xGoals: 1.18, OnIce_A_flurryAdjustedxGoals: 1.11, OnIce_A_scoreVenueAdjustedxGoals: 1.18, OnIce_A_flurryScoreVenueAdjustedxGoals: 1.11, OnIce_A_shotsOnGoal: 10.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 1.0, OnIce_A_shotAttempts: 11.0, OnIce_A_goals: 3.0, OnIce_A_rebounds: 1.0, OnIce_A_reboundGoals: 1.0, OnIce_A_lowDangerShots: 5.0, OnIce_A_mediumDangerShots: 4.0, OnIce_A_highDangerShots: 1.0, OnIce_A_lowDangerxGoals: 0.13, OnIce_A_mediumDangerxGoals: 0.56, OnIce_A_highDangerxGoals: 0.49, OnIce_A_lowDangerGoals: 1.0, OnIce_A_mediumDangerGoals: 1.0, OnIce_A_highDangerGoals: 1.0, OnIce_A_scoreAdjustedShotsAttempts: 11.0, OnIce_A_unblockedShotAttempts: 10.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 10.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.07, OnIce_A_xGoalsFromActualReboundsOfShots: 0.49, OnIce_A_reboundxGoals: 0.49, OnIce_A_xGoals_with_earned_rebounds: 0.76, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.76, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.76, OffIce_F_xGoals: 7.82, OffIce_A_xGoals: 1.61, OffIce_F_shotAttempts: 168.0, OffIce_A_shotAttempts: 31.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

