playerId: 8482740, season: 2023, name: Wyatt Johnston, team: DAL, position: C, situation: 4on5, games_played: 82, icetime: 6639.0, shifts: 188.0, gameScore: 72.73, onIce_xGoalsPercentage: 0.15, offIce_xGoalsPercentage: 0.18, onIce_corsiPercentage: 0.12, offIce_corsiPercentage: 0.15, onIce_fenwickPercentage: 0.14, offIce_fenwickPercentage: 0.17, iceTimeRank: 274.0, I_F_xOnGoal: 7.25, I_F_xGoals: 0.98, I_F_xRebounds: 0.38, I_F_xFreeze: 1.1, I_F_xPlayStopped: 0.21, I_F_xPlayContinuedInZone: 2.03, I_F_xPlayContinuedOutsideZone: 4.3, I_F_flurryAdjustedxGoals: 0.96, I_F_scoreVenueAdjustedxGoals: 0.98, I_F_flurryScoreVenueAdjustedxGoals: 0.96, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 8.0, I_F_missedShots: 1.0, I_F_blockedShotAttempts: 2.0, I_F_shotAttempts: 11.0, I_F_points: 3.0, I_F_goals: 3.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 1.0, I_F_playContinuedOutsideZone: 5.0, I_F_savedShotsOnGoal: 5.0, I_F_savedUnblockedShotAttempts: 6.0, penalties: 1.0, I_F_penalityMinutes: 2.0, I_F_faceOffsWon: 29.0, I_F_hits: 2.0, I_F_takeaways: 8.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 4.0, I_F_mediumDangerShots: 3.0, I_F_highDangerShots: 2.0, I_F_lowDangerxGoals: 0.1, I_F_mediumDangerxGoals: 0.43, I_F_highDangerxGoals: 0.45, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 3.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 11.0, I_F_unblockedShotAttempts: 9.0, I_F_scoreAdjustedUnblockedShotAttempts: 9.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.09, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.22, I_F_xGoals_with_earned_rebounds: 0.84, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.84, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.83, I_F_shifts: 188.0, I_F_oZoneShiftStarts: 2.0, I_F_dZoneShiftStarts: 64.0, I_F_neutralZoneShiftStarts: 8.0, I_F_flyShiftStarts: 114.0, I_F_oZoneShiftEnds: 6.0, I_F_dZoneShiftEnds: 34.0, I_F_neutralZoneShiftEnds: 24.0, I_F_flyShiftEnds: 124.0, faceoffsWon: 29.0, faceoffsLost: 2.0, timeOnBench: 14627.0, penalityMinutes: 2.0, penalityMinutesDrawn: 2.0, penaltiesDrawn: 1.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 18.78, OnIce_F_xGoals: 2.29, OnIce_F_flurryAdjustedxGoals: 2.24, OnIce_F_scoreVenueAdjustedxGoals: 2.29, OnIce_F_flurryScoreVenueAdjustedxGoals: 2.24, OnIce_F_shotsOnGoal: 21.0, OnIce_F_missedShots: 3.0, OnIce_F_blockedShotAttempts: 3.0, OnIce_F_shotAttempts: 27.0, OnIce_F_goals: 4.0, OnIce_F_rebounds: 2.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 14.0, OnIce_F_mediumDangerShots: 6.0, OnIce_F_highDangerShots: 4.0, OnIce_F_lowDangerxGoals: 0.45, OnIce_F_mediumDangerxGoals: 0.91, OnIce_F_highDangerxGoals: 0.94, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 4.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 27.0, OnIce_F_unblockedShotAttempts: 24.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 24.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.24, OnIce_F_xGoalsFromActualReboundsOfShots: 0.5, OnIce_F_reboundxGoals: 0.5, OnIce_F_xGoals_with_earned_rebounds: 2.04, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 2.04, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.01, OnIce_A_xOnGoal: 105.21, OnIce_A_xGoals: 12.97, OnIce_A_flurryAdjustedxGoals: 12.27, OnIce_A_scoreVenueAdjustedxGoals: 12.97, OnIce_A_flurryScoreVenueAdjustedxGoals: 12.27, OnIce_A_shotsOnGoal: 104.0, OnIce_A_missedShots: 43.0, OnIce_A_blockedShotAttempts: 49.0, OnIce_A_shotAttempts: 196.0, OnIce_A_goals: 13.0, OnIce_A_rebounds: 7.0, OnIce_A_reboundGoals: 1.0, OnIce_A_lowDangerShots: 102.0, OnIce_A_mediumDangerShots: 32.0, OnIce_A_highDangerShots: 13.0, OnIce_A_lowDangerxGoals: 3.05, OnIce_A_mediumDangerxGoals: 3.62, OnIce_A_highDangerxGoals: 6.3, OnIce_A_lowDangerGoals: 2.0, OnIce_A_mediumDangerGoals: 3.0, OnIce_A_highDangerGoals: 8.0, OnIce_A_scoreAdjustedShotsAttempts: 196.0, OnIce_A_unblockedShotAttempts: 147.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 147.0, OnIce_A_xGoalsFromxReboundsOfShots: 2.35, OnIce_A_xGoalsFromActualReboundsOfShots: 1.68, OnIce_A_reboundxGoals: 1.68, OnIce_A_xGoals_with_earned_rebounds: 13.65, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 13.65, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 12.92, OffIce_F_xGoals: 6.03, OffIce_A_xGoals: 27.27, OffIce_F_shotAttempts: 72.0, OffIce_A_shotAttempts: 393.0, xGoalsForAfterShifts: 0.17, xGoalsAgainstAfterShifts: 0.01, corsiForAfterShifts: 2.0, corsiAgainstAfterShifts: 1.0, fenwickForAfterShifts: 2.0, fenwickAgainstAfterShifts: 1.0

playerId: 8482740, season: 2023, name: Wyatt Johnston, team: DAL, position: C, situation: 5on4, games_played: 82, icetime: 8332.0, shifts: 168.0, gameScore: 74.8, onIce_xGoalsPercentage: 0.93, offIce_xGoalsPercentage: 0.91, onIce_corsiPercentage: 0.87, offIce_corsiPercentage: 0.87, onIce_fenwickPercentage: 0.85, offIce_fenwickPercentage: 0.85, iceTimeRank: 457.0, I_F_xOnGoal: 30.92, I_F_xGoals: 6.11, I_F_xRebounds: 2.85, I_F_xFreeze: 5.97, I_F_xPlayStopped: 1.12, I_F_xPlayContinuedInZone: 16.78, I_F_xPlayContinuedOutsideZone: 9.17, I_F_flurryAdjustedxGoals: 5.81, I_F_scoreVenueAdjustedxGoals: 6.11, I_F_flurryScoreVenueAdjustedxGoals: 5.81, I_F_primaryAssists: 5.0, I_F_secondaryAssists: 2.0, I_F_shotsOnGoal: 26.0, I_F_missedShots: 16.0, I_F_blockedShotAttempts: 20.0, I_F_shotAttempts: 62.0, I_F_points: 10.0, I_F_goals: 3.0, I_F_rebounds: 4.0, I_F_reboundGoals: 0.0, I_F_freeze: 2.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 20.0, I_F_playContinuedOutsideZone: 13.0, I_F_savedShotsOnGoal: 23.0, I_F_savedUnblockedShotAttempts: 39.0, penalties: 2.0, I_F_penalityMinutes: 4.0, I_F_faceOffsWon: 7.0, I_F_hits: 2.0, I_F_takeaways: 0.0, I_F_giveaways: 2.0, I_F_lowDangerShots: 21.0, I_F_mediumDangerShots: 13.0, I_F_highDangerShots: 8.0, I_F_lowDangerxGoals: 0.64, I_F_mediumDangerxGoals: 1.35, I_F_highDangerxGoals: 4.12, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 3.0, I_F_scoreAdjustedShotsAttempts: 62.0, I_F_unblockedShotAttempts: 42.0, I_F_scoreAdjustedUnblockedShotAttempts: 42.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.76, I_F_xGoalsFromActualReboundsOfShots: 0.72, I_F_reboundxGoals: 0.41, I_F_xGoals_with_earned_rebounds: 6.47, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 6.47, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 6.23, I_F_shifts: 168.0, I_F_oZoneShiftStarts: 55.0, I_F_dZoneShiftStarts: 3.0, I_F_neutralZoneShiftStarts: 11.0, I_F_flyShiftStarts: 99.0, I_F_oZoneShiftEnds: 30.0, I_F_dZoneShiftEnds: 13.0, I_F_neutralZoneShiftEnds: 35.0, I_F_flyShiftEnds: 90.0, faceoffsWon: 7.0, faceoffsLost: 31.0, timeOnBench: 13192.0, penalityMinutes: 4.0, penalityMinutesDrawn: 2.0, penaltiesDrawn: 1.0, shotsBlockedByPlayer: 4.0, OnIce_F_xOnGoal: 116.91, OnIce_F_xGoals: 20.11, OnIce_F_flurryAdjustedxGoals: 18.99, OnIce_F_scoreVenueAdjustedxGoals: 20.11, OnIce_F_flurryScoreVenueAdjustedxGoals: 18.99, OnIce_F_shotsOnGoal: 107.0, OnIce_F_missedShots: 51.0, OnIce_F_blockedShotAttempts: 67.0, OnIce_F_shotAttempts: 225.0, OnIce_F_goals: 17.0, OnIce_F_rebounds: 18.0, OnIce_F_reboundGoals: 6.0, OnIce_F_lowDangerShots: 99.0, OnIce_F_mediumDangerShots: 31.0, OnIce_F_highDangerShots: 28.0, OnIce_F_lowDangerxGoals: 2.49, OnIce_F_mediumDangerxGoals: 3.65, OnIce_F_highDangerxGoals: 13.97, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 1.0, OnIce_F_highDangerGoals: 16.0, OnIce_F_scoreAdjustedShotsAttempts: 225.0, OnIce_F_unblockedShotAttempts: 158.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 158.0, OnIce_F_xGoalsFromxReboundsOfShots: 2.75, OnIce_F_xGoalsFromActualReboundsOfShots: 6.18, OnIce_F_reboundxGoals: 6.18, OnIce_F_xGoals_with_earned_rebounds: 16.68, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 16.68, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 15.88, OnIce_A_xOnGoal: 21.21, OnIce_A_xGoals: 1.55, OnIce_A_flurryAdjustedxGoals: 1.51, OnIce_A_scoreVenueAdjustedxGoals: 1.55, OnIce_A_flurryScoreVenueAdjustedxGoals: 1.51, OnIce_A_shotsOnGoal: 23.0, OnIce_A_missedShots: 5.0, OnIce_A_blockedShotAttempts: 5.0, OnIce_A_shotAttempts: 33.0, OnIce_A_goals: 1.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 22.0, OnIce_A_mediumDangerShots: 5.0, OnIce_A_highDangerShots: 1.0, OnIce_A_lowDangerxGoals: 0.74, OnIce_A_mediumDangerxGoals: 0.57, OnIce_A_highDangerxGoals: 0.25, OnIce_A_lowDangerGoals: 1.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 33.0, OnIce_A_unblockedShotAttempts: 28.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 28.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.22, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 1.77, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 1.77, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.73, OffIce_F_xGoals: 33.26, OffIce_A_xGoals: 3.44, OffIce_F_shotAttempts: 416.0, OffIce_A_shotAttempts: 61.0, xGoalsForAfterShifts: 0.08, xGoalsAgainstAfterShifts: 0.1, corsiForAfterShifts: 2.0, corsiAgainstAfterShifts: 2.0, fenwickForAfterShifts: 2.0, fenwickAgainstAfterShifts: 2.0

playerId: 8476873, season: 2023, name: Mark Jankowski, team: NSH, position: C, situation: other, games_played: 32, icetime: 247.0, shifts: 11.0, gameScore: 5.1, onIce_xGoalsPercentage: 0.43, offIce_xGoalsPercentage: 0.28, onIce_corsiPercentage: 0.67, offIce_corsiPercentage: 0.25, onIce_fenwickPercentage: 0.5, offIce_fenwickPercentage: 0.25, iceTimeRank: 84.0, I_F_xOnGoal: 1.44, I_F_xGoals: 0.68, I_F_xRebounds: 0.04, I_F_xFreeze: 0.23, I_F_xPlayStopped: 0.04, I_F_xPlayContinuedInZone: 0.44, I_F_xPlayContinuedOutsideZone: 0.57, I_F_flurryAdjustedxGoals: 0.68, I_F_scoreVenueAdjustedxGoals: 0.68, I_F_flurryScoreVenueAdjustedxGoals: 0.68, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 2.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 2.0, I_F_points: 1.0, I_F_goals: 1.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 1.0, I_F_savedShotsOnGoal: 1.0, I_F_savedUnblockedShotAttempts: 1.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 2.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 1.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 1.0, I_F_lowDangerxGoals: 0.03, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.65, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 1.0, I_F_scoreAdjustedShotsAttempts: 2.0, I_F_unblockedShotAttempts: 2.0, I_F_scoreAdjustedUnblockedShotAttempts: 2.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.01, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.68, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.68, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.68, I_F_shifts: 11.0, I_F_oZoneShiftStarts: 1.0, I_F_dZoneShiftStarts: 3.0, I_F_neutralZoneShiftStarts: 0.0, I_F_flyShiftStarts: 7.0, I_F_oZoneShiftEnds: 2.0, I_F_dZoneShiftEnds: 4.0, I_F_neutralZoneShiftEnds: 1.0, I_F_flyShiftEnds: 4.0, faceoffsWon: 2.0, faceoffsLost: 2.0, timeOnBench: 1594.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 2.19, OnIce_F_xGoals: 0.69, OnIce_F_flurryAdjustedxGoals: 0.69, OnIce_F_scoreVenueAdjustedxGoals: 0.69, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.69, OnIce_F_shotsOnGoal: 3.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 3.0, OnIce_F_shotAttempts: 6.0, OnIce_F_goals: 1.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 2.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 1.0, OnIce_F_lowDangerxGoals: 0.04, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.65, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 1.0, OnIce_F_scoreAdjustedShotsAttempts: 6.0, OnIce_F_unblockedShotAttempts: 3.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 3.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.01, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.71, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.71, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.71, OnIce_A_xOnGoal: 2.09, OnIce_A_xGoals: 0.9, OnIce_A_flurryAdjustedxGoals: 0.9, OnIce_A_scoreVenueAdjustedxGoals: 0.9, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.9, OnIce_A_shotsOnGoal: 3.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 3.0, OnIce_A_goals: 1.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 0.0, OnIce_A_mediumDangerShots: 2.0, OnIce_A_highDangerShots: 1.0, OnIce_A_lowDangerxGoals: 0.0, OnIce_A_mediumDangerxGoals: 0.21, OnIce_A_highDangerxGoals: 0.69, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 1.0, OnIce_A_scoreAdjustedShotsAttempts: 3.0, OnIce_A_unblockedShotAttempts: 3.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 3.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.02, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.93, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.93, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.92, OffIce_F_xGoals: 2.61, OffIce_A_xGoals: 6.6, OffIce_F_shotAttempts: 15.0, OffIce_A_shotAttempts: 45.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8476873, season: 2023, name: Mark Jankowski, team: NSH, position: C, situation: all, games_played: 32, icetime: 24321.0, shifts: 575.0, gameScore: 20.96, onIce_xGoalsPercentage: 0.58, offIce_xGoalsPercentage: 0.51, onIce_corsiPercentage: 0.56, offIce_corsiPercentage: 0.52, onIce_fenwickPercentage: 0.57, offIce_fenwickPercentage: 0.52, iceTimeRank: 299.0, I_F_xOnGoal: 52.43, I_F_xGoals: 8.03, I_F_xRebounds: 3.91, I_F_xFreeze: 10.83, I_F_xPlayStopped: 1.73, I_F_xPlayContinuedInZone: 27.41, I_F_xPlayContinuedOutsideZone: 21.1, I_F_flurryAdjustedxGoals: 7.77, I_F_scoreVenueAdjustedxGoals: 8.3, I_F_flurryScoreVenueAdjustedxGoals: 8.04, I_F_primaryAssists: 2.0, I_F_secondaryAssists: 6.0, I_F_shotsOnGoal: 48.0, I_F_missedShots: 25.0, I_F_blockedShotAttempts: 17.0, I_F_shotAttempts: 90.0, I_F_points: 15.0, I_F_goals: 7.0, I_F_rebounds: 2.0, I_F_reboundGoals: 2.0, I_F_freeze: 12.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 27.0, I_F_playContinuedOutsideZone: 25.0, I_F_savedShotsOnGoal: 41.0, I_F_savedUnblockedShotAttempts: 66.0, penalties: 4.0, I_F_penalityMinutes: 8.0, I_F_faceOffsWon: 82.0, I_F_hits: 8.0, I_F_takeaways: 18.0, I_F_giveaways: 12.0, I_F_lowDangerShots: 44.0, I_F_mediumDangerShots: 17.0, I_F_highDangerShots: 12.0, I_F_lowDangerxGoals: 1.9, I_F_mediumDangerxGoals: 2.09, I_F_highDangerxGoals: 4.04, I_F_lowDangerGoals: 2.0, I_F_mediumDangerGoals: 2.0, I_F_highDangerGoals: 3.0, I_F_scoreAdjustedShotsAttempts: 92.58, I_F_unblockedShotAttempts: 73.0, I_F_scoreAdjustedUnblockedShotAttempts: 74.74, I_F_dZoneGiveaways: 4.0, I_F_xGoalsFromxReboundsOfShots: 0.84, I_F_xGoalsFromActualReboundsOfShots: 0.62, I_F_reboundxGoals: 2.56, I_F_xGoals_with_earned_rebounds: 6.3, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 6.46, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 6.38, I_F_shifts: 575.0, I_F_oZoneShiftStarts: 79.0, I_F_dZoneShiftStarts: 71.0, I_F_neutralZoneShiftStarts: 73.0, I_F_flyShiftStarts: 352.0, I_F_oZoneShiftEnds: 78.0, I_F_dZoneShiftEnds: 67.0, I_F_neutralZoneShiftEnds: 69.0, I_F_flyShiftEnds: 361.0, faceoffsWon: 82.0, faceoffsLost: 81.0, timeOnBench: 91878.0, penalityMinutes: 8.0, penalityMinutesDrawn: 4.0, penaltiesDrawn: 2.0, shotsBlockedByPlayer: 11.0, OnIce_F_xOnGoal: 237.57, OnIce_F_xGoals: 23.65, OnIce_F_flurryAdjustedxGoals: 22.62, OnIce_F_scoreVenueAdjustedxGoals: 24.22, OnIce_F_flurryScoreVenueAdjustedxGoals: 23.17, OnIce_F_shotsOnGoal: 227.0, OnIce_F_missedShots: 100.0, OnIce_F_blockedShotAttempts: 111.0, OnIce_F_shotAttempts: 438.0, OnIce_F_goals: 21.0, OnIce_F_rebounds: 24.0, OnIce_F_reboundGoals: 3.0, OnIce_F_lowDangerShots: 241.0, OnIce_F_mediumDangerShots: 60.0, OnIce_F_highDangerShots: 26.0, OnIce_F_lowDangerxGoals: 7.38, OnIce_F_mediumDangerxGoals: 7.84, OnIce_F_highDangerxGoals: 8.43, OnIce_F_lowDangerGoals: 9.0, OnIce_F_mediumDangerGoals: 4.0, OnIce_F_highDangerGoals: 8.0, OnIce_F_scoreAdjustedShotsAttempts: 447.71, OnIce_F_unblockedShotAttempts: 327.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 333.17, OnIce_F_xGoalsFromxReboundsOfShots: 3.49, OnIce_F_xGoalsFromActualReboundsOfShots: 5.92, OnIce_F_reboundxGoals: 5.92, OnIce_F_xGoals_with_earned_rebounds: 21.22, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 21.68, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 21.17, OnIce_A_xOnGoal: 178.32, OnIce_A_xGoals: 16.82, OnIce_A_flurryAdjustedxGoals: 16.13, OnIce_A_scoreVenueAdjustedxGoals: 16.6, OnIce_A_flurryScoreVenueAdjustedxGoals: 15.91, OnIce_A_shotsOnGoal: 179.0, OnIce_A_missedShots: 65.0, OnIce_A_blockedShotAttempts: 101.0, OnIce_A_shotAttempts: 345.0, OnIce_A_goals: 10.0, OnIce_A_rebounds: 22.0, OnIce_A_reboundGoals: 1.0, OnIce_A_lowDangerShots: 180.0, OnIce_A_mediumDangerShots: 46.0, OnIce_A_highDangerShots: 18.0, OnIce_A_lowDangerxGoals: 4.89, OnIce_A_mediumDangerxGoals: 5.87, OnIce_A_highDangerxGoals: 6.07, OnIce_A_lowDangerGoals: 4.0, OnIce_A_mediumDangerGoals: 3.0, OnIce_A_highDangerGoals: 3.0, OnIce_A_scoreAdjustedShotsAttempts: 338.35, OnIce_A_unblockedShotAttempts: 244.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 239.55, OnIce_A_xGoalsFromxReboundsOfShots: 2.51, OnIce_A_xGoalsFromActualReboundsOfShots: 4.48, OnIce_A_reboundxGoals: 4.48, OnIce_A_xGoals_with_earned_rebounds: 14.86, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 14.66, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 14.51, OffIce_F_xGoals: 87.2, OffIce_A_xGoals: 83.9, OffIce_F_shotAttempts: 1667.0, OffIce_A_shotAttempts: 1540.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

