playerId: 8478434, season: 2019, name: Keegan Kolesar, team: VGK, position: R, situation: 5on4, games_played: 1, icetime: 0.0, shifts: 0.0, gameScore: 0.0, onIce_xGoalsPercentage: 0.0, offIce_xGoalsPercentage: 0.0, onIce_corsiPercentage: 0.0, offIce_corsiPercentage: 0.0, onIce_fenwickPercentage: 0.0, offIce_fenwickPercentage: 0.0, iceTimeRank: 0.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 0.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 0.0, I_F_neutralZoneShiftStarts: 0.0, I_F_flyShiftStarts: 0.0, I_F_oZoneShiftEnds: 0.0, I_F_dZoneShiftEnds: 0.0, I_F_neutralZoneShiftEnds: 0.0, I_F_flyShiftEnds: 0.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 0.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 0.0, OnIce_F_xGoals: 0.0, OnIce_F_flurryAdjustedxGoals: 0.0, OnIce_F_scoreVenueAdjustedxGoals: 0.0, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_F_shotsOnGoal: 0.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 0.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 0.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.0, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 0.0, OnIce_F_unblockedShotAttempts: 0.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.0, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OnIce_A_xOnGoal: 0.0, OnIce_A_xGoals: 0.0, OnIce_A_flurryAdjustedxGoals: 0.0, OnIce_A_scoreVenueAdjustedxGoals: 0.0, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_A_shotsOnGoal: 0.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 0.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 0.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.0, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 0.0, OnIce_A_unblockedShotAttempts: 0.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.0, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OffIce_F_xGoals: 0.0, OffIce_A_xGoals: 0.0, OffIce_F_shotAttempts: 0.0, OffIce_A_shotAttempts: 0.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8476278, season: 2019, name: Colin Blackwell, team: NSH, position: C, situation: other, games_played: 27, icetime: 155.0, shifts: 3.0, gameScore: 2.29, onIce_xGoalsPercentage: 0.08, offIce_xGoalsPercentage: 0.37, onIce_corsiPercentage: 0.2, offIce_corsiPercentage: 0.57, onIce_fenwickPercentage: 0.25, offIce_fenwickPercentage: 0.62, iceTimeRank: 39.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 2.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 3.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 1.0, I_F_neutralZoneShiftStarts: 1.0, I_F_flyShiftStarts: 1.0, I_F_oZoneShiftEnds: 0.0, I_F_dZoneShiftEnds: 1.0, I_F_neutralZoneShiftEnds: 0.0, I_F_flyShiftEnds: 2.0, faceoffsWon: 2.0, faceoffsLost: 0.0, timeOnBench: 687.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 1.36, OnIce_F_xGoals: 0.05, OnIce_F_flurryAdjustedxGoals: 0.05, OnIce_F_scoreVenueAdjustedxGoals: 0.05, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.05, OnIce_F_shotsOnGoal: 2.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 2.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 2.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.05, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 2.0, OnIce_F_unblockedShotAttempts: 2.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 2.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.02, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.08, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.08, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.08, OnIce_A_xOnGoal: 4.38, OnIce_A_xGoals: 0.59, OnIce_A_flurryAdjustedxGoals: 0.54, OnIce_A_scoreVenueAdjustedxGoals: 0.59, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.54, OnIce_A_shotsOnGoal: 4.0, OnIce_A_missedShots: 2.0, OnIce_A_blockedShotAttempts: 2.0, OnIce_A_shotAttempts: 8.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 1.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 5.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 1.0, OnIce_A_lowDangerxGoals: 0.23, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.36, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 8.0, OnIce_A_unblockedShotAttempts: 6.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 6.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.11, OnIce_A_xGoalsFromActualReboundsOfShots: 0.36, OnIce_A_reboundxGoals: 0.36, OnIce_A_xGoals_with_earned_rebounds: 0.34, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.34, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.32, OffIce_F_xGoals: 1.4, OffIce_A_xGoals: 2.41, OffIce_F_shotAttempts: 20.0, OffIce_A_shotAttempts: 15.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8476278, season: 2019, name: Colin Blackwell, team: NSH, position: C, situation: all, games_played: 27, icetime: 17746.0, shifts: 405.0, gameScore: 12.9, onIce_xGoalsPercentage: 0.51, offIce_xGoalsPercentage: 0.47, onIce_corsiPercentage: 0.51, offIce_corsiPercentage: 0.5, onIce_fenwickPercentage: 0.54, offIce_fenwickPercentage: 0.5, iceTimeRank: 288.0, I_F_xOnGoal: 30.63, I_F_xGoals: 2.59, I_F_xRebounds: 1.89, I_F_xFreeze: 7.03, I_F_xPlayStopped: 0.95, I_F_xPlayContinuedInZone: 16.62, I_F_xPlayContinuedOutsideZone: 12.92, I_F_flurryAdjustedxGoals: 2.51, I_F_scoreVenueAdjustedxGoals: 2.6, I_F_flurryScoreVenueAdjustedxGoals: 2.52, I_F_primaryAssists: 5.0, I_F_secondaryAssists: 2.0, I_F_shotsOnGoal: 31.0, I_F_missedShots: 11.0, I_F_blockedShotAttempts: 11.0, I_F_shotAttempts: 53.0, I_F_points: 10.0, I_F_goals: 3.0, I_F_rebounds: 3.0, I_F_reboundGoals: 1.0, I_F_freeze: 9.0, I_F_playStopped: 1.0, I_F_playContinuedInZone: 13.0, I_F_playContinuedOutsideZone: 13.0, I_F_savedShotsOnGoal: 28.0, I_F_savedUnblockedShotAttempts: 39.0, penalties: 5.0, I_F_penalityMinutes: 10.0, I_F_faceOffsWon: 37.0, I_F_hits: 43.0, I_F_takeaways: 6.0, I_F_giveaways: 7.0, I_F_lowDangerShots: 31.0, I_F_mediumDangerShots: 8.0, I_F_highDangerShots: 3.0, I_F_lowDangerxGoals: 0.84, I_F_mediumDangerxGoals: 0.9, I_F_highDangerxGoals: 0.84, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 1.0, I_F_highDangerGoals: 2.0, I_F_scoreAdjustedShotsAttempts: 51.95, I_F_unblockedShotAttempts: 42.0, I_F_scoreAdjustedUnblockedShotAttempts: 41.56, I_F_dZoneGiveaways: 3.0, I_F_xGoalsFromxReboundsOfShots: 0.4, I_F_xGoalsFromActualReboundsOfShots: 0.33, I_F_reboundxGoals: 0.73, I_F_xGoals_with_earned_rebounds: 2.25, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 2.28, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.24, I_F_shifts: 405.0, I_F_oZoneShiftStarts: 35.0, I_F_dZoneShiftStarts: 39.0, I_F_neutralZoneShiftStarts: 83.0, I_F_flyShiftStarts: 248.0, I_F_oZoneShiftEnds: 78.0, I_F_dZoneShiftEnds: 62.0, I_F_neutralZoneShiftEnds: 49.0, I_F_flyShiftEnds: 216.0, faceoffsWon: 37.0, faceoffsLost: 29.0, timeOnBench: 80852.0, penalityMinutes: 10.0, penalityMinutesDrawn: 18.0, penaltiesDrawn: 9.0, shotsBlockedByPlayer: 23.0, OnIce_F_xOnGoal: 156.29, OnIce_F_xGoals: 10.86, OnIce_F_flurryAdjustedxGoals: 10.49, OnIce_F_scoreVenueAdjustedxGoals: 11.03, OnIce_F_flurryScoreVenueAdjustedxGoals: 10.65, OnIce_F_shotsOnGoal: 155.0, OnIce_F_missedShots: 65.0, OnIce_F_blockedShotAttempts: 70.0, OnIce_F_shotAttempts: 290.0, OnIce_F_goals: 18.0, OnIce_F_rebounds: 15.0, OnIce_F_reboundGoals: 3.0, OnIce_F_lowDangerShots: 182.0, OnIce_F_mediumDangerShots: 28.0, OnIce_F_highDangerShots: 10.0, OnIce_F_lowDangerxGoals: 4.61, OnIce_F_mediumDangerxGoals: 3.56, OnIce_F_highDangerxGoals: 2.69, OnIce_F_lowDangerGoals: 7.0, OnIce_F_mediumDangerGoals: 5.0, OnIce_F_highDangerGoals: 6.0, OnIce_F_scoreAdjustedShotsAttempts: 288.82, OnIce_F_unblockedShotAttempts: 220.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 220.55, OnIce_F_xGoalsFromxReboundsOfShots: 2.01, OnIce_F_xGoalsFromActualReboundsOfShots: 2.35, OnIce_F_reboundxGoals: 2.35, OnIce_F_xGoals_with_earned_rebounds: 10.52, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 10.69, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 10.51, OnIce_A_xOnGoal: 135.73, OnIce_A_xGoals: 10.5, OnIce_A_flurryAdjustedxGoals: 10.23, OnIce_A_scoreVenueAdjustedxGoals: 10.61, OnIce_A_flurryScoreVenueAdjustedxGoals: 10.34, OnIce_A_shotsOnGoal: 135.0, OnIce_A_missedShots: 55.0, OnIce_A_blockedShotAttempts: 89.0, OnIce_A_shotAttempts: 279.0, OnIce_A_goals: 11.0, OnIce_A_rebounds: 9.0, OnIce_A_reboundGoals: 3.0, OnIce_A_lowDangerShots: 155.0, OnIce_A_mediumDangerShots: 27.0, OnIce_A_highDangerShots: 8.0, OnIce_A_lowDangerxGoals: 4.54, OnIce_A_mediumDangerxGoals: 3.45, OnIce_A_highDangerxGoals: 2.51, OnIce_A_lowDangerGoals: 6.0, OnIce_A_mediumDangerGoals: 3.0, OnIce_A_highDangerGoals: 2.0, OnIce_A_scoreAdjustedShotsAttempts: 280.86, OnIce_A_unblockedShotAttempts: 190.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 192.52, OnIce_A_xGoalsFromxReboundsOfShots: 1.84, OnIce_A_xGoalsFromActualReboundsOfShots: 2.46, OnIce_A_reboundxGoals: 2.46, OnIce_A_xGoals_with_earned_rebounds: 9.88, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 9.99, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 9.83, OffIce_F_xGoals: 63.26, OffIce_A_xGoals: 71.17, OffIce_F_shotAttempts: 1355.0, OffIce_A_shotAttempts: 1360.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8476278, season: 2019, name: Colin Blackwell, team: NSH, position: C, situation: 5on5, games_played: 27, icetime: 17466.0, shifts: 392.0, gameScore: 12.9, onIce_xGoalsPercentage: 0.52, offIce_xGoalsPercentage: 0.5, onIce_corsiPercentage: 0.52, offIce_corsiPercentage: 0.51, onIce_fenwickPercentage: 0.54, offIce_fenwickPercentage: 0.51, iceTimeRank: 238.0, I_F_xOnGoal: 30.63, I_F_xGoals: 2.59, I_F_xRebounds: 1.89, I_F_xFreeze: 7.03, I_F_xPlayStopped: 0.95, I_F_xPlayContinuedInZone: 16.62, I_F_xPlayContinuedOutsideZone: 12.92, I_F_flurryAdjustedxGoals: 2.51, I_F_scoreVenueAdjustedxGoals: 2.6, I_F_flurryScoreVenueAdjustedxGoals: 2.52, I_F_primaryAssists: 5.0, I_F_secondaryAssists: 2.0, I_F_shotsOnGoal: 31.0, I_F_missedShots: 11.0, I_F_blockedShotAttempts: 11.0, I_F_shotAttempts: 53.0, I_F_points: 10.0, I_F_goals: 3.0, I_F_rebounds: 3.0, I_F_reboundGoals: 1.0, I_F_freeze: 9.0, I_F_playStopped: 1.0, I_F_playContinuedInZone: 13.0, I_F_playContinuedOutsideZone: 13.0, I_F_savedShotsOnGoal: 28.0, I_F_savedUnblockedShotAttempts: 39.0, penalties: 5.0, I_F_penalityMinutes: 10.0, I_F_faceOffsWon: 34.0, I_F_hits: 43.0, I_F_takeaways: 6.0, I_F_giveaways: 7.0, I_F_lowDangerShots: 31.0, I_F_mediumDangerShots: 8.0, I_F_highDangerShots: 3.0, I_F_lowDangerxGoals: 0.84, I_F_mediumDangerxGoals: 0.9, I_F_highDangerxGoals: 0.84, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 1.0, I_F_highDangerGoals: 2.0, I_F_scoreAdjustedShotsAttempts: 51.95, I_F_unblockedShotAttempts: 42.0, I_F_scoreAdjustedUnblockedShotAttempts: 41.56, I_F_dZoneGiveaways: 3.0, I_F_xGoalsFromxReboundsOfShots: 0.4, I_F_xGoalsFromActualReboundsOfShots: 0.33, I_F_reboundxGoals: 0.73, I_F_xGoals_with_earned_rebounds: 2.25, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 2.28, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.24, I_F_shifts: 392.0, I_F_oZoneShiftStarts: 33.0, I_F_dZoneShiftStarts: 36.0, I_F_neutralZoneShiftStarts: 80.0, I_F_flyShiftStarts: 243.0, I_F_oZoneShiftEnds: 76.0, I_F_dZoneShiftEnds: 60.0, I_F_neutralZoneShiftEnds: 46.0, I_F_flyShiftEnds: 210.0, faceoffsWon: 34.0, faceoffsLost: 28.0, timeOnBench: 63957.0, penalityMinutes: 10.0, penalityMinutesDrawn: 18.0, penaltiesDrawn: 9.0, shotsBlockedByPlayer: 23.0, OnIce_F_xOnGoal: 154.21, OnIce_F_xGoals: 10.79, OnIce_F_flurryAdjustedxGoals: 10.42, OnIce_F_scoreVenueAdjustedxGoals: 10.96, OnIce_F_flurryScoreVenueAdjustedxGoals: 10.58, OnIce_F_shotsOnGoal: 153.0, OnIce_F_missedShots: 64.0, OnIce_F_blockedShotAttempts: 70.0, OnIce_F_shotAttempts: 287.0, OnIce_F_goals: 18.0, OnIce_F_rebounds: 15.0, OnIce_F_reboundGoals: 3.0, OnIce_F_lowDangerShots: 179.0, OnIce_F_mediumDangerShots: 28.0, OnIce_F_highDangerShots: 10.0, OnIce_F_lowDangerxGoals: 4.54, OnIce_F_mediumDangerxGoals: 3.56, OnIce_F_highDangerxGoals: 2.69, OnIce_F_lowDangerGoals: 7.0, OnIce_F_mediumDangerGoals: 5.0, OnIce_F_highDangerGoals: 6.0, OnIce_F_scoreAdjustedShotsAttempts: 285.82, OnIce_F_unblockedShotAttempts: 217.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 217.55, OnIce_F_xGoalsFromxReboundsOfShots: 1.97, OnIce_F_xGoalsFromActualReboundsOfShots: 2.35, OnIce_F_reboundxGoals: 2.35, OnIce_F_xGoals_with_earned_rebounds: 10.41, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 10.58, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 10.4, OnIce_A_xOnGoal: 131.35, OnIce_A_xGoals: 9.91, OnIce_A_flurryAdjustedxGoals: 9.69, OnIce_A_scoreVenueAdjustedxGoals: 10.02, OnIce_A_flurryScoreVenueAdjustedxGoals: 9.79, OnIce_A_shotsOnGoal: 131.0, OnIce_A_missedShots: 53.0, OnIce_A_blockedShotAttempts: 86.0, OnIce_A_shotAttempts: 270.0, OnIce_A_goals: 11.0, OnIce_A_rebounds: 8.0, OnIce_A_reboundGoals: 3.0, OnIce_A_lowDangerShots: 150.0, OnIce_A_mediumDangerShots: 27.0, OnIce_A_highDangerShots: 7.0, OnIce_A_lowDangerxGoals: 4.31, OnIce_A_mediumDangerxGoals: 3.45, OnIce_A_highDangerxGoals: 2.15, OnIce_A_lowDangerGoals: 6.0, OnIce_A_mediumDangerGoals: 3.0, OnIce_A_highDangerGoals: 2.0, OnIce_A_scoreAdjustedShotsAttempts: 271.86, OnIce_A_unblockedShotAttempts: 184.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 186.52, OnIce_A_xGoalsFromxReboundsOfShots: 1.73, OnIce_A_xGoalsFromActualReboundsOfShots: 2.1, OnIce_A_reboundxGoals: 2.1, OnIce_A_xGoals_with_earned_rebounds: 9.54, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 9.65, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 9.5, OffIce_F_xGoals: 45.64, OffIce_A_xGoals: 45.37, OffIce_F_shotAttempts: 1059.0, OffIce_A_shotAttempts: 1023.0, xGoalsForAfterShifts: 0.3, xGoalsAgainstAfterShifts: 0.48, corsiForAfterShifts: 11.0, corsiAgainstAfterShifts: 10.0, fenwickForAfterShifts: 11.0, fenwickAgainstAfterShifts: 10.0

