playerId: 8474009, season: 2021, name: Nick Bonino, team: SJS, position: C, situation: other, games_played: 80, icetime: 2643.0, shifts: 52.0, gameScore: 9.36, onIce_xGoalsPercentage: 0.36, offIce_xGoalsPercentage: 0.45, onIce_corsiPercentage: 0.4, offIce_corsiPercentage: 0.5, onIce_fenwickPercentage: 0.4, offIce_fenwickPercentage: 0.47, iceTimeRank: 243.0, I_F_xOnGoal: 4.66, I_F_xGoals: 0.6, I_F_xRebounds: 0.3, I_F_xFreeze: 0.86, I_F_xPlayStopped: 0.15, I_F_xPlayContinuedInZone: 2.53, I_F_xPlayContinuedOutsideZone: 1.56, I_F_flurryAdjustedxGoals: 0.58, I_F_scoreVenueAdjustedxGoals: 0.6, I_F_flurryScoreVenueAdjustedxGoals: 0.58, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 6.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 1.0, I_F_shotAttempts: 7.0, I_F_points: 1.0, I_F_goals: 1.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 1.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 2.0, I_F_playContinuedOutsideZone: 2.0, I_F_savedShotsOnGoal: 5.0, I_F_savedUnblockedShotAttempts: 5.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 21.0, I_F_hits: 0.0, I_F_takeaways: 2.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 4.0, I_F_mediumDangerShots: 1.0, I_F_highDangerShots: 1.0, I_F_lowDangerxGoals: 0.11, I_F_mediumDangerxGoals: 0.2, I_F_highDangerxGoals: 0.3, I_F_lowDangerGoals: 1.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 7.0, I_F_unblockedShotAttempts: 6.0, I_F_scoreAdjustedUnblockedShotAttempts: 6.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.08, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.3, I_F_xGoals_with_earned_rebounds: 0.38, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.38, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.38, I_F_shifts: 52.0, I_F_oZoneShiftStarts: 10.0, I_F_dZoneShiftStarts: 14.0, I_F_neutralZoneShiftStarts: 5.0, I_F_flyShiftStarts: 23.0, I_F_oZoneShiftEnds: 7.0, I_F_dZoneShiftEnds: 6.0, I_F_neutralZoneShiftEnds: 11.0, I_F_flyShiftEnds: 28.0, faceoffsWon: 21.0, faceoffsLost: 19.0, timeOnBench: 5489.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 7.0, OnIce_F_xOnGoal: 25.87, OnIce_F_xGoals: 5.83, OnIce_F_flurryAdjustedxGoals: 5.55, OnIce_F_scoreVenueAdjustedxGoals: 5.83, OnIce_F_flurryScoreVenueAdjustedxGoals: 5.55, OnIce_F_shotsOnGoal: 26.0, OnIce_F_missedShots: 9.0, OnIce_F_blockedShotAttempts: 13.0, OnIce_F_shotAttempts: 48.0, OnIce_F_goals: 8.0, OnIce_F_rebounds: 4.0, OnIce_F_reboundGoals: 1.0, OnIce_F_lowDangerShots: 19.0, OnIce_F_mediumDangerShots: 6.0, OnIce_F_highDangerShots: 10.0, OnIce_F_lowDangerxGoals: 0.73, OnIce_F_mediumDangerxGoals: 0.85, OnIce_F_highDangerxGoals: 4.25, OnIce_F_lowDangerGoals: 3.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 5.0, OnIce_F_scoreAdjustedShotsAttempts: 48.0, OnIce_F_unblockedShotAttempts: 35.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 35.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.57, OnIce_F_xGoalsFromActualReboundsOfShots: 0.7, OnIce_F_reboundxGoals: 0.7, OnIce_F_xGoals_with_earned_rebounds: 5.71, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 5.71, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 5.47, OnIce_A_xOnGoal: 35.64, OnIce_A_xGoals: 10.16, OnIce_A_flurryAdjustedxGoals: 9.88, OnIce_A_scoreVenueAdjustedxGoals: 10.16, OnIce_A_flurryScoreVenueAdjustedxGoals: 9.88, OnIce_A_shotsOnGoal: 35.0, OnIce_A_missedShots: 17.0, OnIce_A_blockedShotAttempts: 21.0, OnIce_A_shotAttempts: 73.0, OnIce_A_goals: 8.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 29.0, OnIce_A_mediumDangerShots: 8.0, OnIce_A_highDangerShots: 15.0, OnIce_A_lowDangerxGoals: 1.24, OnIce_A_mediumDangerxGoals: 0.82, OnIce_A_highDangerxGoals: 8.1, OnIce_A_lowDangerGoals: 2.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 6.0, OnIce_A_scoreAdjustedShotsAttempts: 73.0, OnIce_A_unblockedShotAttempts: 52.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 52.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.72, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 10.87, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 10.87, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 10.54, OffIce_F_xGoals: 12.33, OffIce_A_xGoals: 15.24, OffIce_F_shotAttempts: 122.0, OffIce_A_shotAttempts: 124.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8474009, season: 2021, name: Nick Bonino, team: SJS, position: C, situation: all, games_played: 80, icetime: 80159.0, shifts: 1876.0, gameScore: 13.02, onIce_xGoalsPercentage: 0.44, offIce_xGoalsPercentage: 0.47, onIce_corsiPercentage: 0.43, offIce_corsiPercentage: 0.47, onIce_fenwickPercentage: 0.45, offIce_fenwickPercentage: 0.48, iceTimeRank: 381.0, I_F_xOnGoal: 133.56, I_F_xGoals: 13.86, I_F_xRebounds: 9.96, I_F_xFreeze: 30.07, I_F_xPlayStopped: 4.85, I_F_xPlayContinuedInZone: 68.22, I_F_xPlayContinuedOutsideZone: 54.05, I_F_flurryAdjustedxGoals: 13.23, I_F_scoreVenueAdjustedxGoals: 13.84, I_F_flurryScoreVenueAdjustedxGoals: 13.2, I_F_primaryAssists: 5.0, I_F_secondaryAssists: 5.0, I_F_shotsOnGoal: 137.0, I_F_missedShots: 44.0, I_F_blockedShotAttempts: 30.0, I_F_shotAttempts: 211.0, I_F_points: 26.0, I_F_goals: 16.0, I_F_rebounds: 15.0, I_F_reboundGoals: 4.0, I_F_freeze: 30.0, I_F_playStopped: 6.0, I_F_playContinuedInZone: 47.0, I_F_playContinuedOutsideZone: 67.0, I_F_savedShotsOnGoal: 121.0, I_F_savedUnblockedShotAttempts: 165.0, penalties: 9.0, I_F_penalityMinutes: 18.0, I_F_faceOffsWon: 475.0, I_F_hits: 34.0, I_F_takeaways: 50.0, I_F_giveaways: 15.0, I_F_lowDangerShots: 122.0, I_F_mediumDangerShots: 45.0, I_F_highDangerShots: 14.0, I_F_lowDangerxGoals: 3.52, I_F_mediumDangerxGoals: 5.43, I_F_highDangerxGoals: 4.91, I_F_lowDangerGoals: 6.0, I_F_mediumDangerGoals: 6.0, I_F_highDangerGoals: 4.0, I_F_scoreAdjustedShotsAttempts: 210.25, I_F_unblockedShotAttempts: 181.0, I_F_scoreAdjustedUnblockedShotAttempts: 179.93, I_F_dZoneGiveaways: 6.0, I_F_xGoalsFromxReboundsOfShots: 2.23, I_F_xGoalsFromActualReboundsOfShots: 2.01, I_F_reboundxGoals: 5.31, I_F_xGoals_with_earned_rebounds: 10.79, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 10.72, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 10.54, I_F_shifts: 1876.0, I_F_oZoneShiftStarts: 203.0, I_F_dZoneShiftStarts: 289.0, I_F_neutralZoneShiftStarts: 290.0, I_F_flyShiftStarts: 1094.0, I_F_oZoneShiftEnds: 195.0, I_F_dZoneShiftEnds: 218.0, I_F_neutralZoneShiftEnds: 237.0, I_F_flyShiftEnds: 1226.0, faceoffsWon: 475.0, faceoffsLost: 450.0, timeOnBench: 211096.0, penalityMinutes: 18.0, penalityMinutesDrawn: 12.0, penaltiesDrawn: 6.0, shotsBlockedByPlayer: 102.0, OnIce_F_xOnGoal: 562.28, OnIce_F_xGoals: 52.57, OnIce_F_flurryAdjustedxGoals: 50.95, OnIce_F_scoreVenueAdjustedxGoals: 52.6, OnIce_F_flurryScoreVenueAdjustedxGoals: 50.97, OnIce_F_shotsOnGoal: 572.0, OnIce_F_missedShots: 219.0, OnIce_F_blockedShotAttempts: 236.0, OnIce_F_shotAttempts: 1027.0, OnIce_F_goals: 53.0, OnIce_F_rebounds: 49.0, OnIce_F_reboundGoals: 10.0, OnIce_F_lowDangerShots: 592.0, OnIce_F_mediumDangerShots: 147.0, OnIce_F_highDangerShots: 52.0, OnIce_F_lowDangerxGoals: 15.6, OnIce_F_mediumDangerxGoals: 18.11, OnIce_F_highDangerxGoals: 18.86, OnIce_F_lowDangerGoals: 17.0, OnIce_F_mediumDangerGoals: 15.0, OnIce_F_highDangerGoals: 21.0, OnIce_F_scoreAdjustedShotsAttempts: 1020.58, OnIce_F_unblockedShotAttempts: 791.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 787.66, OnIce_F_xGoalsFromxReboundsOfShots: 8.92, OnIce_F_xGoalsFromActualReboundsOfShots: 10.28, OnIce_F_reboundxGoals: 10.17, OnIce_F_xGoals_with_earned_rebounds: 51.32, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 51.19, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 50.17, OnIce_A_xOnGoal: 684.64, OnIce_A_xGoals: 65.76, OnIce_A_flurryAdjustedxGoals: 63.45, OnIce_A_scoreVenueAdjustedxGoals: 66.23, OnIce_A_flurryScoreVenueAdjustedxGoals: 63.93, OnIce_A_shotsOnGoal: 665.0, OnIce_A_missedShots: 307.0, OnIce_A_blockedShotAttempts: 409.0, OnIce_A_shotAttempts: 1381.0, OnIce_A_goals: 73.0, OnIce_A_rebounds: 45.0, OnIce_A_reboundGoals: 13.0, OnIce_A_lowDangerShots: 724.0, OnIce_A_mediumDangerShots: 193.0, OnIce_A_highDangerShots: 55.0, OnIce_A_lowDangerxGoals: 21.18, OnIce_A_mediumDangerxGoals: 23.1, OnIce_A_highDangerxGoals: 21.5, OnIce_A_lowDangerGoals: 22.0, OnIce_A_mediumDangerGoals: 29.0, OnIce_A_highDangerGoals: 22.0, OnIce_A_scoreAdjustedShotsAttempts: 1395.5, OnIce_A_unblockedShotAttempts: 972.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 983.0, OnIce_A_xGoalsFromxReboundsOfShots: 10.52, OnIce_A_xGoalsFromActualReboundsOfShots: 9.38, OnIce_A_reboundxGoals: 9.38, OnIce_A_xGoals_with_earned_rebounds: 66.91, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 67.3, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 65.51, OffIce_F_xGoals: 162.45, OffIce_A_xGoals: 186.18, OffIce_F_shotAttempts: 3183.0, OffIce_A_shotAttempts: 3587.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8474009, season: 2021, name: Nick Bonino, team: SJS, position: C, situation: 5on5, games_played: 80, icetime: 61223.0, shifts: 1431.0, gameScore: 13.02, onIce_xGoalsPercentage: 0.44, offIce_xGoalsPercentage: 0.48, onIce_corsiPercentage: 0.4, offIce_corsiPercentage: 0.47, onIce_fenwickPercentage: 0.43, offIce_fenwickPercentage: 0.48, iceTimeRank: 521.0, I_F_xOnGoal: 97.56, I_F_xGoals: 10.33, I_F_xRebounds: 7.0, I_F_xFreeze: 22.03, I_F_xPlayStopped: 3.44, I_F_xPlayContinuedInZone: 51.54, I_F_xPlayContinuedOutsideZone: 39.66, I_F_flurryAdjustedxGoals: 9.86, I_F_scoreVenueAdjustedxGoals: 10.31, I_F_flurryScoreVenueAdjustedxGoals: 9.84, I_F_primaryAssists: 4.0, I_F_secondaryAssists: 2.0, I_F_shotsOnGoal: 101.0, I_F_missedShots: 33.0, I_F_blockedShotAttempts: 23.0, I_F_shotAttempts: 157.0, I_F_points: 17.0, I_F_goals: 11.0, I_F_rebounds: 10.0, I_F_reboundGoals: 3.0, I_F_freeze: 26.0, I_F_playStopped: 5.0, I_F_playContinuedInZone: 37.0, I_F_playContinuedOutsideZone: 45.0, I_F_savedShotsOnGoal: 90.0, I_F_savedUnblockedShotAttempts: 123.0, penalties: 9.0, I_F_penalityMinutes: 18.0, I_F_faceOffsWon: 392.0, I_F_hits: 34.0, I_F_takeaways: 38.0, I_F_giveaways: 12.0, I_F_lowDangerShots: 85.0, I_F_mediumDangerShots: 39.0, I_F_highDangerShots: 10.0, I_F_lowDangerxGoals: 2.66, I_F_mediumDangerxGoals: 4.61, I_F_highDangerxGoals: 3.07, I_F_lowDangerGoals: 3.0, I_F_mediumDangerGoals: 5.0, I_F_highDangerGoals: 3.0, I_F_scoreAdjustedShotsAttempts: 156.25, I_F_unblockedShotAttempts: 134.0, I_F_scoreAdjustedUnblockedShotAttempts: 132.93, I_F_dZoneGiveaways: 4.0, I_F_xGoalsFromxReboundsOfShots: 1.46, I_F_xGoalsFromActualReboundsOfShots: 1.47, I_F_reboundxGoals: 3.32, I_F_xGoals_with_earned_rebounds: 8.48, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 8.42, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 8.3, I_F_shifts: 1431.0, I_F_oZoneShiftStarts: 125.0, I_F_dZoneShiftStarts: 201.0, I_F_neutralZoneShiftStarts: 260.0, I_F_flyShiftStarts: 845.0, I_F_oZoneShiftEnds: 155.0, I_F_dZoneShiftEnds: 166.0, I_F_neutralZoneShiftEnds: 175.0, I_F_flyShiftEnds: 935.0, faceoffsWon: 392.0, faceoffsLost: 364.0, timeOnBench: 178442.0, penalityMinutes: 18.0, penalityMinutesDrawn: 12.0, penaltiesDrawn: 6.0, shotsBlockedByPlayer: 84.0, OnIce_F_xOnGoal: 392.86, OnIce_F_xGoals: 32.08, OnIce_F_flurryAdjustedxGoals: 31.21, OnIce_F_scoreVenueAdjustedxGoals: 32.1, OnIce_F_flurryScoreVenueAdjustedxGoals: 31.24, OnIce_F_shotsOnGoal: 393.0, OnIce_F_missedShots: 161.0, OnIce_F_blockedShotAttempts: 167.0, OnIce_F_shotAttempts: 721.0, OnIce_F_goals: 29.0, OnIce_F_rebounds: 30.0, OnIce_F_reboundGoals: 6.0, OnIce_F_lowDangerShots: 422.0, OnIce_F_mediumDangerShots: 107.0, OnIce_F_highDangerShots: 25.0, OnIce_F_lowDangerxGoals: 11.24, OnIce_F_mediumDangerxGoals: 13.45, OnIce_F_highDangerxGoals: 7.38, OnIce_F_lowDangerGoals: 11.0, OnIce_F_mediumDangerGoals: 12.0, OnIce_F_highDangerGoals: 6.0, OnIce_F_scoreAdjustedShotsAttempts: 714.58, OnIce_F_unblockedShotAttempts: 554.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 550.66, OnIce_F_xGoalsFromxReboundsOfShots: 5.33, OnIce_F_xGoalsFromActualReboundsOfShots: 6.21, OnIce_F_reboundxGoals: 6.01, OnIce_F_xGoals_with_earned_rebounds: 31.39, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 31.26, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 30.8, OnIce_A_xOnGoal: 520.33, OnIce_A_xGoals: 40.86, OnIce_A_flurryAdjustedxGoals: 39.77, OnIce_A_scoreVenueAdjustedxGoals: 41.34, OnIce_A_flurryScoreVenueAdjustedxGoals: 40.24, OnIce_A_shotsOnGoal: 500.0, OnIce_A_missedShots: 242.0, OnIce_A_blockedShotAttempts: 324.0, OnIce_A_shotAttempts: 1066.0, OnIce_A_goals: 50.0, OnIce_A_rebounds: 36.0, OnIce_A_reboundGoals: 10.0, OnIce_A_lowDangerShots: 579.0, OnIce_A_mediumDangerShots: 139.0, OnIce_A_highDangerShots: 24.0, OnIce_A_lowDangerxGoals: 16.71, OnIce_A_mediumDangerxGoals: 16.79, OnIce_A_highDangerxGoals: 7.37, OnIce_A_lowDangerGoals: 18.0, OnIce_A_mediumDangerGoals: 24.0, OnIce_A_highDangerGoals: 8.0, OnIce_A_scoreAdjustedShotsAttempts: 1080.5, OnIce_A_unblockedShotAttempts: 742.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 752.99, OnIce_A_xGoalsFromxReboundsOfShots: 7.08, OnIce_A_xGoalsFromActualReboundsOfShots: 7.1, OnIce_A_reboundxGoals: 7.1, OnIce_A_xGoals_with_earned_rebounds: 40.85, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 41.24, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 40.45, OffIce_F_xGoals: 121.56, OffIce_A_xGoals: 134.12, OffIce_F_shotAttempts: 2609.0, OffIce_A_shotAttempts: 2971.0, xGoalsForAfterShifts: 1.72, xGoalsAgainstAfterShifts: 1.46, corsiForAfterShifts: 44.0, corsiAgainstAfterShifts: 29.0, fenwickForAfterShifts: 32.0, fenwickAgainstAfterShifts: 25.0

playerId: 8474009, season: 2021, name: Nick Bonino, team: SJS, position: C, situation: 4on5, games_played: 80, icetime: 7626.0, shifts: 222.0, gameScore: 12.6, onIce_xGoalsPercentage: 0.11, offIce_xGoalsPercentage: 0.16, onIce_corsiPercentage: 0.14, offIce_corsiPercentage: 0.17, onIce_fenwickPercentage: 0.18, offIce_fenwickPercentage: 0.19, iceTimeRank: 256.0, I_F_xOnGoal: 8.59, I_F_xGoals: 0.24, I_F_xRebounds: 0.26, I_F_xFreeze: 1.34, I_F_xPlayStopped: 0.24, I_F_xPlayContinuedInZone: 2.85, I_F_xPlayContinuedOutsideZone: 7.07, I_F_flurryAdjustedxGoals: 0.24, I_F_scoreVenueAdjustedxGoals: 0.24, I_F_flurryScoreVenueAdjustedxGoals: 0.24, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 8.0, I_F_missedShots: 4.0, I_F_blockedShotAttempts: 1.0, I_F_shotAttempts: 13.0, I_F_points: 1.0, I_F_goals: 1.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 2.0, I_F_playContinuedOutsideZone: 9.0, I_F_savedShotsOnGoal: 7.0, I_F_savedUnblockedShotAttempts: 11.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 33.0, I_F_hits: 0.0, I_F_takeaways: 8.0, I_F_giveaways: 2.0, I_F_lowDangerShots: 12.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.24, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 1.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 13.0, I_F_unblockedShotAttempts: 12.0, I_F_scoreAdjustedUnblockedShotAttempts: 12.0, I_F_dZoneGiveaways: 2.0, I_F_xGoalsFromxReboundsOfShots: 0.06, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.3, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.3, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.3, I_F_shifts: 222.0, I_F_oZoneShiftStarts: 4.0, I_F_dZoneShiftStarts: 67.0, I_F_neutralZoneShiftStarts: 10.0, I_F_flyShiftStarts: 141.0, I_F_oZoneShiftEnds: 7.0, I_F_dZoneShiftEnds: 38.0, I_F_neutralZoneShiftEnds: 22.0, I_F_flyShiftEnds: 155.0, faceoffsWon: 33.0, faceoffsLost: 16.0, timeOnBench: 14027.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 21.02, OnIce_F_xGoals: 1.45, OnIce_F_flurryAdjustedxGoals: 1.45, OnIce_F_scoreVenueAdjustedxGoals: 1.45, OnIce_F_flurryScoreVenueAdjustedxGoals: 1.45, OnIce_F_shotsOnGoal: 23.0, OnIce_F_missedShots: 7.0, OnIce_F_blockedShotAttempts: 2.0, OnIce_F_shotAttempts: 32.0, OnIce_F_goals: 1.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 26.0, OnIce_F_mediumDangerShots: 2.0, OnIce_F_highDangerShots: 2.0, OnIce_F_lowDangerxGoals: 0.61, OnIce_F_mediumDangerxGoals: 0.28, OnIce_F_highDangerxGoals: 0.56, OnIce_F_lowDangerGoals: 1.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 32.0, OnIce_F_unblockedShotAttempts: 30.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 30.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.23, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 1.68, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.68, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.68, OnIce_A_xOnGoal: 98.6, OnIce_A_xGoals: 12.19, OnIce_A_flurryAdjustedxGoals: 11.26, OnIce_A_scoreVenueAdjustedxGoals: 12.19, OnIce_A_flurryScoreVenueAdjustedxGoals: 11.26, OnIce_A_shotsOnGoal: 98.0, OnIce_A_missedShots: 40.0, OnIce_A_blockedShotAttempts: 60.0, OnIce_A_shotAttempts: 198.0, OnIce_A_goals: 11.0, OnIce_A_rebounds: 9.0, OnIce_A_reboundGoals: 3.0, OnIce_A_lowDangerShots: 86.0, OnIce_A_mediumDangerShots: 38.0, OnIce_A_highDangerShots: 14.0, OnIce_A_lowDangerxGoals: 2.25, OnIce_A_mediumDangerxGoals: 4.52, OnIce_A_highDangerxGoals: 5.42, OnIce_A_lowDangerGoals: 1.0, OnIce_A_mediumDangerGoals: 3.0, OnIce_A_highDangerGoals: 7.0, OnIce_A_scoreAdjustedShotsAttempts: 198.0, OnIce_A_unblockedShotAttempts: 138.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 138.0, OnIce_A_xGoalsFromxReboundsOfShots: 2.37, OnIce_A_xGoalsFromActualReboundsOfShots: 2.28, OnIce_A_reboundxGoals: 2.28, OnIce_A_xGoals_with_earned_rebounds: 12.29, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 12.29, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 11.63, OffIce_F_xGoals: 4.07, OffIce_A_xGoals: 22.11, OffIce_F_shotAttempts: 77.0, OffIce_A_shotAttempts: 376.0, xGoalsForAfterShifts: 0.17, xGoalsAgainstAfterShifts: 0.03, corsiForAfterShifts: 4.0, corsiAgainstAfterShifts: 3.0, fenwickForAfterShifts: 4.0, fenwickAgainstAfterShifts: 2.0

