playerId: 8478443, season: 2019, name: Brandon Carlo, team: BOS, position: D, situation: 4on5, games_played: 67, icetime: 11797.0, shifts: 218.0, gameScore: 26.38, onIce_xGoalsPercentage: 0.12, offIce_xGoalsPercentage: 0.2, onIce_corsiPercentage: 0.17, offIce_corsiPercentage: 0.2, onIce_fenwickPercentage: 0.18, offIce_fenwickPercentage: 0.22, iceTimeRank: 121.0, I_F_xOnGoal: 9.31, I_F_xGoals: 0.29, I_F_xRebounds: 0.33, I_F_xFreeze: 0.87, I_F_xPlayStopped: 0.23, I_F_xPlayContinuedInZone: 2.95, I_F_xPlayContinuedOutsideZone: 8.33, I_F_flurryAdjustedxGoals: 0.27, I_F_scoreVenueAdjustedxGoals: 0.29, I_F_flurryScoreVenueAdjustedxGoals: 0.27, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 11.0, I_F_missedShots: 2.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 13.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 5.0, I_F_playContinuedOutsideZone: 8.0, I_F_savedShotsOnGoal: 11.0, I_F_savedUnblockedShotAttempts: 13.0, penalties: 1.0, I_F_penalityMinutes: 2.0, I_F_faceOffsWon: 0.0, I_F_hits: 14.0, I_F_takeaways: 6.0, I_F_giveaways: 6.0, I_F_lowDangerShots: 12.0, I_F_mediumDangerShots: 1.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.19, I_F_mediumDangerxGoals: 0.1, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 13.0, I_F_unblockedShotAttempts: 13.0, I_F_scoreAdjustedUnblockedShotAttempts: 13.0, I_F_dZoneGiveaways: 6.0, I_F_xGoalsFromxReboundsOfShots: 0.08, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.38, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.38, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.36, I_F_shifts: 218.0, I_F_oZoneShiftStarts: 3.0, I_F_dZoneShiftStarts: 122.0, I_F_neutralZoneShiftStarts: 29.0, I_F_flyShiftStarts: 64.0, I_F_oZoneShiftEnds: 12.0, I_F_dZoneShiftEnds: 42.0, I_F_neutralZoneShiftEnds: 29.0, I_F_flyShiftEnds: 135.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 7504.0, penalityMinutes: 2.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 37.24, OnIce_F_xGoals: 3.09, OnIce_F_flurryAdjustedxGoals: 3.07, OnIce_F_scoreVenueAdjustedxGoals: 3.09, OnIce_F_flurryScoreVenueAdjustedxGoals: 3.07, OnIce_F_shotsOnGoal: 40.0, OnIce_F_missedShots: 11.0, OnIce_F_blockedShotAttempts: 8.0, OnIce_F_shotAttempts: 59.0, OnIce_F_goals: 1.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 40.0, OnIce_F_mediumDangerShots: 7.0, OnIce_F_highDangerShots: 4.0, OnIce_F_lowDangerxGoals: 1.0, OnIce_F_mediumDangerxGoals: 0.91, OnIce_F_highDangerxGoals: 1.18, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 1.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 59.0, OnIce_F_unblockedShotAttempts: 51.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 51.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.4, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 3.49, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 3.49, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 3.46, OnIce_A_xOnGoal: 163.79, OnIce_A_xGoals: 22.27, OnIce_A_flurryAdjustedxGoals: 20.84, OnIce_A_scoreVenueAdjustedxGoals: 22.27, OnIce_A_flurryScoreVenueAdjustedxGoals: 20.84, OnIce_A_shotsOnGoal: 163.0, OnIce_A_missedShots: 64.0, OnIce_A_blockedShotAttempts: 67.0, OnIce_A_shotAttempts: 294.0, OnIce_A_goals: 22.0, OnIce_A_rebounds: 17.0, OnIce_A_reboundGoals: 7.0, OnIce_A_lowDangerShots: 163.0, OnIce_A_mediumDangerShots: 30.0, OnIce_A_highDangerShots: 34.0, OnIce_A_lowDangerxGoals: 4.22, OnIce_A_mediumDangerxGoals: 3.65, OnIce_A_highDangerxGoals: 14.39, OnIce_A_lowDangerGoals: 4.0, OnIce_A_mediumDangerGoals: 4.0, OnIce_A_highDangerGoals: 14.0, OnIce_A_scoreAdjustedShotsAttempts: 294.0, OnIce_A_unblockedShotAttempts: 227.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 227.0, OnIce_A_xGoalsFromxReboundsOfShots: 4.05, OnIce_A_xGoalsFromActualReboundsOfShots: 6.63, OnIce_A_reboundxGoals: 6.63, OnIce_A_xGoals_with_earned_rebounds: 19.69, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 19.69, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 19.17, OffIce_F_xGoals: 2.97, OffIce_A_xGoals: 12.22, OffIce_F_shotAttempts: 42.0, OffIce_A_shotAttempts: 172.0, xGoalsForAfterShifts: 0.27, xGoalsAgainstAfterShifts: 0.08, corsiForAfterShifts: 5.0, corsiAgainstAfterShifts: 1.0, fenwickForAfterShifts: 5.0, fenwickAgainstAfterShifts: 1.0

playerId: 8478443, season: 2019, name: Brandon Carlo, team: BOS, position: D, situation: 5on4, games_played: 67, icetime: 240.0, shifts: 12.0, gameScore: 7.8, onIce_xGoalsPercentage: 0.85, offIce_xGoalsPercentage: 0.76, onIce_corsiPercentage: 0.73, offIce_corsiPercentage: 0.83, onIce_fenwickPercentage: 0.7, offIce_fenwickPercentage: 0.81, iceTimeRank: 67.0, I_F_xOnGoal: 0.64, I_F_xGoals: 0.02, I_F_xRebounds: 0.05, I_F_xFreeze: 0.16, I_F_xPlayStopped: 0.02, I_F_xPlayContinuedInZone: 0.52, I_F_xPlayContinuedOutsideZone: 0.23, I_F_flurryAdjustedxGoals: 0.02, I_F_scoreVenueAdjustedxGoals: 0.02, I_F_flurryScoreVenueAdjustedxGoals: 0.02, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 1.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 1.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 1.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 1.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 1.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.02, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 1.0, I_F_unblockedShotAttempts: 1.0, I_F_scoreAdjustedUnblockedShotAttempts: 1.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.01, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.04, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.04, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.04, I_F_shifts: 12.0, I_F_oZoneShiftStarts: 4.0, I_F_dZoneShiftStarts: 2.0, I_F_neutralZoneShiftStarts: 1.0, I_F_flyShiftStarts: 5.0, I_F_oZoneShiftEnds: 1.0, I_F_dZoneShiftEnds: 2.0, I_F_neutralZoneShiftEnds: 2.0, I_F_flyShiftEnds: 7.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 5007.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 8.0, OnIce_F_xOnGoal: 5.18, OnIce_F_xGoals: 0.89, OnIce_F_flurryAdjustedxGoals: 0.83, OnIce_F_scoreVenueAdjustedxGoals: 0.89, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.83, OnIce_F_shotsOnGoal: 3.0, OnIce_F_missedShots: 4.0, OnIce_F_blockedShotAttempts: 1.0, OnIce_F_shotAttempts: 8.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 1.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 4.0, OnIce_F_mediumDangerShots: 2.0, OnIce_F_highDangerShots: 1.0, OnIce_F_lowDangerxGoals: 0.14, OnIce_F_mediumDangerxGoals: 0.27, OnIce_F_highDangerxGoals: 0.48, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 8.0, OnIce_F_unblockedShotAttempts: 7.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 7.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.11, OnIce_F_xGoalsFromActualReboundsOfShots: 0.48, OnIce_F_reboundxGoals: 0.48, OnIce_F_xGoals_with_earned_rebounds: 0.52, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.52, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.47, OnIce_A_xOnGoal: 2.11, OnIce_A_xGoals: 0.15, OnIce_A_flurryAdjustedxGoals: 0.14, OnIce_A_scoreVenueAdjustedxGoals: 0.15, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.14, OnIce_A_shotsOnGoal: 2.0, OnIce_A_missedShots: 1.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 3.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 2.0, OnIce_A_mediumDangerShots: 1.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.06, OnIce_A_mediumDangerxGoals: 0.09, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 3.0, OnIce_A_unblockedShotAttempts: 3.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 3.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.02, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.18, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.18, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.15, OffIce_F_xGoals: 9.14, OffIce_A_xGoals: 2.82, OffIce_F_shotAttempts: 153.0, OffIce_A_shotAttempts: 31.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8474090, season: 2019, name: Brendan Smith, team: NYR, position: D, situation: other, games_played: 62, icetime: 626.0, shifts: 12.0, gameScore: 3.23, onIce_xGoalsPercentage: 0.39, offIce_xGoalsPercentage: 0.46, onIce_corsiPercentage: 0.28, offIce_corsiPercentage: 0.43, onIce_fenwickPercentage: 0.25, offIce_fenwickPercentage: 0.39, iceTimeRank: 103.0, I_F_xOnGoal: 0.53, I_F_xGoals: 0.49, I_F_xRebounds: 0.01, I_F_xFreeze: 0.01, I_F_xPlayStopped: 0.02, I_F_xPlayContinuedInZone: 0.18, I_F_xPlayContinuedOutsideZone: 0.29, I_F_flurryAdjustedxGoals: 0.49, I_F_scoreVenueAdjustedxGoals: 0.49, I_F_flurryScoreVenueAdjustedxGoals: 0.49, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 1.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 1.0, I_F_shotAttempts: 2.0, I_F_points: 1.0, I_F_goals: 1.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 1.0, I_F_penalityMinutes: 5.0, I_F_faceOffsWon: 0.0, I_F_hits: 1.0, I_F_takeaways: 1.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 1.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.49, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 1.0, I_F_scoreAdjustedShotsAttempts: 2.0, I_F_unblockedShotAttempts: 1.0, I_F_scoreAdjustedUnblockedShotAttempts: 1.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.5, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.5, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.5, I_F_shifts: 12.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 4.0, I_F_neutralZoneShiftStarts: 1.0, I_F_flyShiftStarts: 7.0, I_F_oZoneShiftEnds: 0.0, I_F_dZoneShiftEnds: 3.0, I_F_neutralZoneShiftEnds: 3.0, I_F_flyShiftEnds: 6.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 3337.0, penalityMinutes: 5.0, penalityMinutesDrawn: 5.0, penaltiesDrawn: 1.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 3.88, OnIce_F_xGoals: 2.04, OnIce_F_flurryAdjustedxGoals: 2.0, OnIce_F_scoreVenueAdjustedxGoals: 2.04, OnIce_F_flurryScoreVenueAdjustedxGoals: 2.0, OnIce_F_shotsOnGoal: 3.0, OnIce_F_missedShots: 3.0, OnIce_F_blockedShotAttempts: 4.0, OnIce_F_shotAttempts: 10.0, OnIce_F_goals: 1.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 1.0, OnIce_F_mediumDangerShots: 1.0, OnIce_F_highDangerShots: 4.0, OnIce_F_lowDangerxGoals: 0.02, OnIce_F_mediumDangerxGoals: 0.1, OnIce_F_highDangerxGoals: 1.92, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 1.0, OnIce_F_scoreAdjustedShotsAttempts: 10.0, OnIce_F_unblockedShotAttempts: 6.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 6.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.05, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 2.1, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 2.1, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.05, OnIce_A_xOnGoal: 13.47, OnIce_A_xGoals: 3.15, OnIce_A_flurryAdjustedxGoals: 2.75, OnIce_A_scoreVenueAdjustedxGoals: 3.15, OnIce_A_flurryScoreVenueAdjustedxGoals: 2.75, OnIce_A_shotsOnGoal: 14.0, OnIce_A_missedShots: 4.0, OnIce_A_blockedShotAttempts: 8.0, OnIce_A_shotAttempts: 26.0, OnIce_A_goals: 4.0, OnIce_A_rebounds: 1.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 11.0, OnIce_A_mediumDangerShots: 3.0, OnIce_A_highDangerShots: 4.0, OnIce_A_lowDangerxGoals: 0.53, OnIce_A_mediumDangerxGoals: 0.5, OnIce_A_highDangerxGoals: 2.12, OnIce_A_lowDangerGoals: 1.0, OnIce_A_mediumDangerGoals: 1.0, OnIce_A_highDangerGoals: 2.0, OnIce_A_scoreAdjustedShotsAttempts: 26.0, OnIce_A_unblockedShotAttempts: 18.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 18.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.33, OnIce_A_xGoalsFromActualReboundsOfShots: 0.06, OnIce_A_reboundxGoals: 0.06, OnIce_A_xGoals_with_earned_rebounds: 3.42, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 3.42, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 3.01, OffIce_F_xGoals: 5.99, OffIce_A_xGoals: 7.01, OffIce_F_shotAttempts: 57.0, OffIce_A_shotAttempts: 76.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 1.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8474090, season: 2019, name: Brendan Smith, team: NYR, position: D, situation: all, games_played: 62, icetime: 41232.0, shifts: 955.0, gameScore: 1.79, onIce_xGoalsPercentage: 0.33, offIce_xGoalsPercentage: 0.49, onIce_corsiPercentage: 0.37, offIce_corsiPercentage: 0.49, onIce_fenwickPercentage: 0.38, offIce_fenwickPercentage: 0.49, iceTimeRank: 404.0, I_F_xOnGoal: 44.08, I_F_xGoals: 3.83, I_F_xRebounds: 3.17, I_F_xFreeze: 10.34, I_F_xPlayStopped: 1.64, I_F_xPlayContinuedInZone: 26.49, I_F_xPlayContinuedOutsideZone: 20.53, I_F_flurryAdjustedxGoals: 3.81, I_F_scoreVenueAdjustedxGoals: 3.81, I_F_flurryScoreVenueAdjustedxGoals: 3.78, I_F_primaryAssists: 4.0, I_F_secondaryAssists: 1.0, I_F_shotsOnGoal: 45.0, I_F_missedShots: 21.0, I_F_blockedShotAttempts: 21.0, I_F_shotAttempts: 87.0, I_F_points: 8.0, I_F_goals: 3.0, I_F_rebounds: 2.0, I_F_reboundGoals: 1.0, I_F_freeze: 5.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 19.0, I_F_playContinuedOutsideZone: 37.0, I_F_savedShotsOnGoal: 42.0, I_F_savedUnblockedShotAttempts: 63.0, penalties: 19.0, I_F_penalityMinutes: 51.0, I_F_faceOffsWon: 1.0, I_F_hits: 90.0, I_F_takeaways: 18.0, I_F_giveaways: 24.0, I_F_lowDangerShots: 52.0, I_F_mediumDangerShots: 12.0, I_F_highDangerShots: 2.0, I_F_lowDangerxGoals: 1.4, I_F_mediumDangerxGoals: 1.4, I_F_highDangerxGoals: 1.03, I_F_lowDangerGoals: 1.0, I_F_mediumDangerGoals: 1.0, I_F_highDangerGoals: 1.0, I_F_scoreAdjustedShotsAttempts: 86.84, I_F_unblockedShotAttempts: 66.0, I_F_scoreAdjustedUnblockedShotAttempts: 65.92, I_F_dZoneGiveaways: 17.0, I_F_xGoalsFromxReboundsOfShots: 0.65, I_F_xGoalsFromActualReboundsOfShots: 0.49, I_F_reboundxGoals: 0.08, I_F_xGoals_with_earned_rebounds: 4.4, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 4.37, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 4.34, I_F_shifts: 955.0, I_F_oZoneShiftStarts: 71.0, I_F_dZoneShiftStarts: 154.0, I_F_neutralZoneShiftStarts: 112.0, I_F_flyShiftStarts: 618.0, I_F_oZoneShiftEnds: 136.0, I_F_dZoneShiftEnds: 156.0, I_F_neutralZoneShiftEnds: 125.0, I_F_flyShiftEnds: 538.0, faceoffsWon: 1.0, faceoffsLost: 0.0, timeOnBench: 183439.0, penalityMinutes: 51.0, penalityMinutesDrawn: 49.0, penaltiesDrawn: 16.0, shotsBlockedByPlayer: 41.0, OnIce_F_xOnGoal: 251.52, OnIce_F_xGoals: 19.49, OnIce_F_flurryAdjustedxGoals: 18.95, OnIce_F_scoreVenueAdjustedxGoals: 19.4, OnIce_F_flurryScoreVenueAdjustedxGoals: 18.85, OnIce_F_shotsOnGoal: 255.0, OnIce_F_missedShots: 102.0, OnIce_F_blockedShotAttempts: 103.0, OnIce_F_shotAttempts: 460.0, OnIce_F_goals: 14.0, OnIce_F_rebounds: 13.0, OnIce_F_reboundGoals: 3.0, OnIce_F_lowDangerShots: 288.0, OnIce_F_mediumDangerShots: 52.0, OnIce_F_highDangerShots: 17.0, OnIce_F_lowDangerxGoals: 7.49, OnIce_F_mediumDangerxGoals: 6.14, OnIce_F_highDangerxGoals: 5.87, OnIce_F_lowDangerGoals: 6.0, OnIce_F_mediumDangerGoals: 5.0, OnIce_F_highDangerGoals: 3.0, OnIce_F_scoreAdjustedShotsAttempts: 458.99, OnIce_F_unblockedShotAttempts: 357.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 356.2, OnIce_F_xGoalsFromxReboundsOfShots: 3.28, OnIce_F_xGoalsFromActualReboundsOfShots: 2.5, OnIce_F_reboundxGoals: 2.52, OnIce_F_xGoals_with_earned_rebounds: 20.25, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 20.16, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 19.93, OnIce_A_xOnGoal: 413.33, OnIce_A_xGoals: 39.63, OnIce_A_flurryAdjustedxGoals: 38.06, OnIce_A_scoreVenueAdjustedxGoals: 39.82, OnIce_A_flurryScoreVenueAdjustedxGoals: 38.26, OnIce_A_shotsOnGoal: 405.0, OnIce_A_missedShots: 168.0, OnIce_A_blockedShotAttempts: 202.0, OnIce_A_shotAttempts: 775.0, OnIce_A_goals: 42.0, OnIce_A_rebounds: 32.0, OnIce_A_reboundGoals: 2.0, OnIce_A_lowDangerShots: 424.0, OnIce_A_mediumDangerShots: 105.0, OnIce_A_highDangerShots: 44.0, OnIce_A_lowDangerxGoals: 10.95, OnIce_A_mediumDangerxGoals: 12.99, OnIce_A_highDangerxGoals: 15.7, OnIce_A_lowDangerGoals: 14.0, OnIce_A_mediumDangerGoals: 15.0, OnIce_A_highDangerGoals: 13.0, OnIce_A_scoreAdjustedShotsAttempts: 779.9, OnIce_A_unblockedShotAttempts: 573.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 575.11, OnIce_A_xGoalsFromxReboundsOfShots: 6.64, OnIce_A_xGoalsFromActualReboundsOfShots: 6.47, OnIce_A_reboundxGoals: 6.47, OnIce_A_xGoals_with_earned_rebounds: 39.8, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 39.89, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 38.94, OffIce_F_xGoals: 148.49, OffIce_A_xGoals: 156.95, OffIce_F_shotAttempts: 2905.0, OffIce_A_shotAttempts: 3039.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

