playerId: 8480355, season: 2023, name: Mark Kastelic, team: OTT, position: C, situation: other, games_played: 63, icetime: 50.0, shifts: 2.0, gameScore: 2.67, onIce_xGoalsPercentage: 0.0, offIce_xGoalsPercentage: 0.58, onIce_corsiPercentage: 0.33, offIce_corsiPercentage: 0.51, onIce_fenwickPercentage: 0.0, offIce_fenwickPercentage: 0.52, iceTimeRank: 49.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 2.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 0.0, I_F_neutralZoneShiftStarts: 0.0, I_F_flyShiftStarts: 2.0, I_F_oZoneShiftEnds: 0.0, I_F_dZoneShiftEnds: 0.0, I_F_neutralZoneShiftEnds: 1.0, I_F_flyShiftEnds: 1.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 824.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 0.0, OnIce_F_xGoals: 0.0, OnIce_F_flurryAdjustedxGoals: 0.0, OnIce_F_scoreVenueAdjustedxGoals: 0.0, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_F_shotsOnGoal: 0.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 1.0, OnIce_F_shotAttempts: 1.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 0.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.0, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 1.0, OnIce_F_unblockedShotAttempts: 0.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.0, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OnIce_A_xOnGoal: 0.3, OnIce_A_xGoals: 0.01, OnIce_A_flurryAdjustedxGoals: 0.01, OnIce_A_scoreVenueAdjustedxGoals: 0.01, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.01, OnIce_A_shotsOnGoal: 1.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 1.0, OnIce_A_shotAttempts: 2.0, OnIce_A_goals: 1.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 1.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.01, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 1.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 2.0, OnIce_A_unblockedShotAttempts: 1.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 1.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.01, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.03, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.03, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.03, OffIce_F_xGoals: 4.79, OffIce_A_xGoals: 3.45, OffIce_F_shotAttempts: 32.0, OffIce_A_shotAttempts: 31.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 1.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8480355, season: 2023, name: Mark Kastelic, team: OTT, position: C, situation: all, games_played: 63, icetime: 29198.0, shifts: 758.0, gameScore: 10.76, onIce_xGoalsPercentage: 0.48, offIce_xGoalsPercentage: 0.5, onIce_corsiPercentage: 0.48, offIce_corsiPercentage: 0.52, onIce_fenwickPercentage: 0.49, offIce_fenwickPercentage: 0.53, iceTimeRank: 695.0, I_F_xOnGoal: 56.8, I_F_xGoals: 5.84, I_F_xRebounds: 4.04, I_F_xFreeze: 14.26, I_F_xPlayStopped: 1.97, I_F_xPlayContinuedInZone: 29.33, I_F_xPlayContinuedOutsideZone: 21.57, I_F_flurryAdjustedxGoals: 5.66, I_F_scoreVenueAdjustedxGoals: 5.94, I_F_flurryScoreVenueAdjustedxGoals: 5.75, I_F_primaryAssists: 1.0, I_F_secondaryAssists: 4.0, I_F_shotsOnGoal: 60.0, I_F_missedShots: 17.0, I_F_blockedShotAttempts: 13.0, I_F_shotAttempts: 90.0, I_F_points: 10.0, I_F_goals: 5.0, I_F_rebounds: 10.0, I_F_reboundGoals: 0.0, I_F_freeze: 6.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 21.0, I_F_playContinuedOutsideZone: 35.0, I_F_savedShotsOnGoal: 55.0, I_F_savedUnblockedShotAttempts: 72.0, penalties: 21.0, I_F_penalityMinutes: 63.0, I_F_faceOffsWon: 190.0, I_F_hits: 126.0, I_F_takeaways: 13.0, I_F_giveaways: 15.0, I_F_lowDangerShots: 48.0, I_F_mediumDangerShots: 23.0, I_F_highDangerShots: 6.0, I_F_lowDangerxGoals: 1.55, I_F_mediumDangerxGoals: 2.84, I_F_highDangerxGoals: 1.45, I_F_lowDangerGoals: 2.0, I_F_mediumDangerGoals: 3.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 91.32, I_F_unblockedShotAttempts: 77.0, I_F_scoreAdjustedUnblockedShotAttempts: 77.9, I_F_dZoneGiveaways: 6.0, I_F_xGoalsFromxReboundsOfShots: 0.87, I_F_xGoalsFromActualReboundsOfShots: 2.02, I_F_reboundxGoals: 1.69, I_F_xGoals_with_earned_rebounds: 5.01, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 5.1, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 5.04, I_F_shifts: 758.0, I_F_oZoneShiftStarts: 74.0, I_F_dZoneShiftStarts: 76.0, I_F_neutralZoneShiftStarts: 102.0, I_F_flyShiftStarts: 506.0, I_F_oZoneShiftEnds: 100.0, I_F_dZoneShiftEnds: 89.0, I_F_neutralZoneShiftEnds: 78.0, I_F_flyShiftEnds: 491.0, faceoffsWon: 190.0, faceoffsLost: 159.0, timeOnBench: 200085.0, penalityMinutes: 63.0, penalityMinutesDrawn: 61.0, penaltiesDrawn: 20.0, shotsBlockedByPlayer: 31.0, OnIce_F_xOnGoal: 221.24, OnIce_F_xGoals: 15.93, OnIce_F_flurryAdjustedxGoals: 15.28, OnIce_F_scoreVenueAdjustedxGoals: 16.12, OnIce_F_flurryScoreVenueAdjustedxGoals: 15.47, OnIce_F_shotsOnGoal: 207.0, OnIce_F_missedShots: 97.0, OnIce_F_blockedShotAttempts: 147.0, OnIce_F_shotAttempts: 451.0, OnIce_F_goals: 15.0, OnIce_F_rebounds: 29.0, OnIce_F_reboundGoals: 1.0, OnIce_F_lowDangerShots: 239.0, OnIce_F_mediumDangerShots: 51.0, OnIce_F_highDangerShots: 14.0, OnIce_F_lowDangerxGoals: 5.94, OnIce_F_mediumDangerxGoals: 6.39, OnIce_F_highDangerxGoals: 3.6, OnIce_F_lowDangerGoals: 8.0, OnIce_F_mediumDangerGoals: 6.0, OnIce_F_highDangerGoals: 1.0, OnIce_F_scoreAdjustedShotsAttempts: 451.66, OnIce_F_unblockedShotAttempts: 304.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 304.67, OnIce_F_xGoalsFromxReboundsOfShots: 2.78, OnIce_F_xGoalsFromActualReboundsOfShots: 4.72, OnIce_F_reboundxGoals: 4.49, OnIce_F_xGoals_with_earned_rebounds: 14.21, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 14.35, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 14.08, OnIce_A_xOnGoal: 230.16, OnIce_A_xGoals: 17.21, OnIce_A_flurryAdjustedxGoals: 16.6, OnIce_A_scoreVenueAdjustedxGoals: 17.2, OnIce_A_flurryScoreVenueAdjustedxGoals: 16.59, OnIce_A_shotsOnGoal: 222.0, OnIce_A_missedShots: 97.0, OnIce_A_blockedShotAttempts: 165.0, OnIce_A_shotAttempts: 484.0, OnIce_A_goals: 21.0, OnIce_A_rebounds: 25.0, OnIce_A_reboundGoals: 3.0, OnIce_A_lowDangerShots: 255.0, OnIce_A_mediumDangerShots: 48.0, OnIce_A_highDangerShots: 16.0, OnIce_A_lowDangerxGoals: 6.65, OnIce_A_mediumDangerxGoals: 6.08, OnIce_A_highDangerxGoals: 4.49, OnIce_A_lowDangerGoals: 9.0, OnIce_A_mediumDangerGoals: 11.0, OnIce_A_highDangerGoals: 1.0, OnIce_A_scoreAdjustedShotsAttempts: 490.24, OnIce_A_unblockedShotAttempts: 319.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 320.79, OnIce_A_xGoalsFromxReboundsOfShots: 3.02, OnIce_A_xGoalsFromActualReboundsOfShots: 4.34, OnIce_A_reboundxGoals: 4.34, OnIce_A_xGoals_with_earned_rebounds: 15.89, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 15.89, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 15.6, OffIce_F_xGoals: 180.39, OffIce_A_xGoals: 178.5, OffIce_F_shotAttempts: 3582.0, OffIce_A_shotAttempts: 3288.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8480355, season: 2023, name: Mark Kastelic, team: OTT, position: C, situation: 5on5, games_played: 63, icetime: 28478.0, shifts: 724.0, gameScore: 10.76, onIce_xGoalsPercentage: 0.49, offIce_xGoalsPercentage: 0.49, onIce_corsiPercentage: 0.48, offIce_corsiPercentage: 0.51, onIce_fenwickPercentage: 0.49, offIce_fenwickPercentage: 0.51, iceTimeRank: 679.0, I_F_xOnGoal: 55.98, I_F_xGoals: 5.76, I_F_xRebounds: 4.0, I_F_xFreeze: 14.03, I_F_xPlayStopped: 1.94, I_F_xPlayContinuedInZone: 28.92, I_F_xPlayContinuedOutsideZone: 21.36, I_F_flurryAdjustedxGoals: 5.58, I_F_scoreVenueAdjustedxGoals: 5.86, I_F_flurryScoreVenueAdjustedxGoals: 5.67, I_F_primaryAssists: 1.0, I_F_secondaryAssists: 4.0, I_F_shotsOnGoal: 59.0, I_F_missedShots: 17.0, I_F_blockedShotAttempts: 13.0, I_F_shotAttempts: 89.0, I_F_points: 10.0, I_F_goals: 5.0, I_F_rebounds: 10.0, I_F_reboundGoals: 0.0, I_F_freeze: 6.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 21.0, I_F_playContinuedOutsideZone: 34.0, I_F_savedShotsOnGoal: 54.0, I_F_savedUnblockedShotAttempts: 71.0, penalties: 21.0, I_F_penalityMinutes: 63.0, I_F_faceOffsWon: 179.0, I_F_hits: 125.0, I_F_takeaways: 13.0, I_F_giveaways: 15.0, I_F_lowDangerShots: 47.0, I_F_mediumDangerShots: 23.0, I_F_highDangerShots: 6.0, I_F_lowDangerxGoals: 1.47, I_F_mediumDangerxGoals: 2.84, I_F_highDangerxGoals: 1.45, I_F_lowDangerGoals: 2.0, I_F_mediumDangerGoals: 3.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 90.32, I_F_unblockedShotAttempts: 76.0, I_F_scoreAdjustedUnblockedShotAttempts: 76.9, I_F_dZoneGiveaways: 6.0, I_F_xGoalsFromxReboundsOfShots: 0.86, I_F_xGoalsFromActualReboundsOfShots: 2.02, I_F_reboundxGoals: 1.69, I_F_xGoals_with_earned_rebounds: 4.92, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 5.01, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 4.95, I_F_shifts: 724.0, I_F_oZoneShiftStarts: 73.0, I_F_dZoneShiftStarts: 66.0, I_F_neutralZoneShiftStarts: 99.0, I_F_flyShiftStarts: 486.0, I_F_oZoneShiftEnds: 96.0, I_F_dZoneShiftEnds: 86.0, I_F_neutralZoneShiftEnds: 72.0, I_F_flyShiftEnds: 470.0, faceoffsWon: 179.0, faceoffsLost: 157.0, timeOnBench: 155683.0, penalityMinutes: 63.0, penalityMinutesDrawn: 61.0, penaltiesDrawn: 20.0, shotsBlockedByPlayer: 30.0, OnIce_F_xOnGoal: 217.62, OnIce_F_xGoals: 15.75, OnIce_F_flurryAdjustedxGoals: 15.11, OnIce_F_scoreVenueAdjustedxGoals: 15.95, OnIce_F_flurryScoreVenueAdjustedxGoals: 15.3, OnIce_F_shotsOnGoal: 203.0, OnIce_F_missedShots: 96.0, OnIce_F_blockedShotAttempts: 142.0, OnIce_F_shotAttempts: 441.0, OnIce_F_goals: 15.0, OnIce_F_rebounds: 29.0, OnIce_F_reboundGoals: 1.0, OnIce_F_lowDangerShots: 234.0, OnIce_F_mediumDangerShots: 51.0, OnIce_F_highDangerShots: 14.0, OnIce_F_lowDangerxGoals: 5.77, OnIce_F_mediumDangerxGoals: 6.39, OnIce_F_highDangerxGoals: 3.6, OnIce_F_lowDangerGoals: 8.0, OnIce_F_mediumDangerGoals: 6.0, OnIce_F_highDangerGoals: 1.0, OnIce_F_scoreAdjustedShotsAttempts: 441.66, OnIce_F_unblockedShotAttempts: 299.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 299.67, OnIce_F_xGoalsFromxReboundsOfShots: 2.72, OnIce_F_xGoalsFromActualReboundsOfShots: 4.72, OnIce_F_reboundxGoals: 4.49, OnIce_F_xGoals_with_earned_rebounds: 13.98, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 14.11, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 13.85, OnIce_A_xOnGoal: 223.44, OnIce_A_xGoals: 16.54, OnIce_A_flurryAdjustedxGoals: 15.94, OnIce_A_scoreVenueAdjustedxGoals: 16.53, OnIce_A_flurryScoreVenueAdjustedxGoals: 15.93, OnIce_A_shotsOnGoal: 213.0, OnIce_A_missedShots: 96.0, OnIce_A_blockedShotAttempts: 162.0, OnIce_A_shotAttempts: 471.0, OnIce_A_goals: 19.0, OnIce_A_rebounds: 25.0, OnIce_A_reboundGoals: 3.0, OnIce_A_lowDangerShots: 249.0, OnIce_A_mediumDangerShots: 44.0, OnIce_A_highDangerShots: 16.0, OnIce_A_lowDangerxGoals: 6.44, OnIce_A_mediumDangerxGoals: 5.61, OnIce_A_highDangerxGoals: 4.49, OnIce_A_lowDangerGoals: 8.0, OnIce_A_mediumDangerGoals: 10.0, OnIce_A_highDangerGoals: 1.0, OnIce_A_scoreAdjustedShotsAttempts: 477.24, OnIce_A_unblockedShotAttempts: 309.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 310.79, OnIce_A_xGoalsFromxReboundsOfShots: 2.86, OnIce_A_xGoalsFromActualReboundsOfShots: 4.34, OnIce_A_reboundxGoals: 4.34, OnIce_A_xGoals_with_earned_rebounds: 15.06, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 15.06, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 14.78, OffIce_F_xGoals: 110.91, OffIce_A_xGoals: 116.25, OffIce_F_shotAttempts: 2677.0, OffIce_A_shotAttempts: 2571.0, xGoalsForAfterShifts: 0.76, xGoalsAgainstAfterShifts: 0.88, corsiForAfterShifts: 23.0, corsiAgainstAfterShifts: 19.0, fenwickForAfterShifts: 16.0, fenwickAgainstAfterShifts: 15.0

playerId: 8480355, season: 2023, name: Mark Kastelic, team: OTT, position: C, situation: 4on5, games_played: 63, icetime: 426.0, shifts: 19.0, gameScore: 5.71, onIce_xGoalsPercentage: 0.01, offIce_xGoalsPercentage: 0.14, onIce_corsiPercentage: 0.15, offIce_corsiPercentage: 0.18, onIce_fenwickPercentage: 0.1, offIce_fenwickPercentage: 0.24, iceTimeRank: 105.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 6.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 19.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 9.0, I_F_neutralZoneShiftStarts: 1.0, I_F_flyShiftStarts: 9.0, I_F_oZoneShiftEnds: 1.0, I_F_dZoneShiftEnds: 3.0, I_F_neutralZoneShiftEnds: 3.0, I_F_flyShiftEnds: 12.0, faceoffsWon: 6.0, faceoffsLost: 0.0, timeOnBench: 4976.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 0.83, OnIce_F_xGoals: 0.01, OnIce_F_flurryAdjustedxGoals: 0.01, OnIce_F_scoreVenueAdjustedxGoals: 0.01, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.01, OnIce_F_shotsOnGoal: 1.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 1.0, OnIce_F_shotAttempts: 2.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 1.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.01, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 2.0, OnIce_F_unblockedShotAttempts: 1.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 1.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.0, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.01, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.01, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.01, OnIce_A_xOnGoal: 6.42, OnIce_A_xGoals: 0.66, OnIce_A_flurryAdjustedxGoals: 0.65, OnIce_A_scoreVenueAdjustedxGoals: 0.66, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.65, OnIce_A_shotsOnGoal: 8.0, OnIce_A_missedShots: 1.0, OnIce_A_blockedShotAttempts: 2.0, OnIce_A_shotAttempts: 11.0, OnIce_A_goals: 1.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 5.0, OnIce_A_mediumDangerShots: 4.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.2, OnIce_A_mediumDangerxGoals: 0.46, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 1.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 11.0, OnIce_A_unblockedShotAttempts: 9.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 9.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.15, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.81, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.81, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.79, OffIce_F_xGoals: 1.84, OffIce_A_xGoals: 11.25, OffIce_F_shotAttempts: 30.0, OffIce_A_shotAttempts: 134.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

