playerId: 8478859, season: 2021, name: Niko Mikkola, team: STL, position: D, situation: all, games_played: 54, icetime: 55022.0, shifts: 1404.0, gameScore: 4.2, onIce_xGoalsPercentage: 0.47, offIce_xGoalsPercentage: 0.5, onIce_corsiPercentage: 0.42, offIce_corsiPercentage: 0.5, onIce_fenwickPercentage: 0.43, offIce_fenwickPercentage: 0.49, iceTimeRank: 242.0, I_F_xOnGoal: 55.47, I_F_xGoals: 2.43, I_F_xRebounds: 3.31, I_F_xFreeze: 13.37, I_F_xPlayStopped: 1.72, I_F_xPlayContinuedInZone: 33.02, I_F_xPlayContinuedOutsideZone: 25.15, I_F_flurryAdjustedxGoals: 2.41, I_F_scoreVenueAdjustedxGoals: 2.44, I_F_flurryScoreVenueAdjustedxGoals: 2.42, I_F_primaryAssists: 6.0, I_F_secondaryAssists: 4.0, I_F_shotsOnGoal: 58.0, I_F_missedShots: 21.0, I_F_blockedShotAttempts: 31.0, I_F_shotAttempts: 110.0, I_F_points: 13.0, I_F_goals: 3.0, I_F_rebounds: 5.0, I_F_reboundGoals: 0.0, I_F_freeze: 9.0, I_F_playStopped: 3.0, I_F_playContinuedInZone: 28.0, I_F_playContinuedOutsideZone: 31.0, I_F_savedShotsOnGoal: 55.0, I_F_savedUnblockedShotAttempts: 76.0, penalties: 26.0, I_F_penalityMinutes: 55.0, I_F_faceOffsWon: 0.0, I_F_hits: 109.0, I_F_takeaways: 7.0, I_F_giveaways: 25.0, I_F_lowDangerShots: 74.0, I_F_mediumDangerShots: 5.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 1.87, I_F_mediumDangerxGoals: 0.56, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 1.0, I_F_mediumDangerGoals: 2.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 111.1, I_F_unblockedShotAttempts: 79.0, I_F_scoreAdjustedUnblockedShotAttempts: 79.9, I_F_dZoneGiveaways: 23.0, I_F_xGoalsFromxReboundsOfShots: 0.68, I_F_xGoalsFromActualReboundsOfShots: 0.96, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 3.11, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 3.12, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 3.1, I_F_shifts: 1404.0, I_F_oZoneShiftStarts: 71.0, I_F_dZoneShiftStarts: 206.0, I_F_neutralZoneShiftStarts: 186.0, I_F_flyShiftStarts: 941.0, I_F_oZoneShiftEnds: 168.0, I_F_dZoneShiftEnds: 173.0, I_F_neutralZoneShiftEnds: 167.0, I_F_flyShiftEnds: 896.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 141102.0, penalityMinutes: 55.0, penalityMinutesDrawn: 21.0, penaltiesDrawn: 9.0, shotsBlockedByPlayer: 81.0, OnIce_F_xOnGoal: 367.69, OnIce_F_xGoals: 37.34, OnIce_F_flurryAdjustedxGoals: 36.35, OnIce_F_scoreVenueAdjustedxGoals: 37.82, OnIce_F_flurryScoreVenueAdjustedxGoals: 36.81, OnIce_F_shotsOnGoal: 379.0, OnIce_F_missedShots: 131.0, OnIce_F_blockedShotAttempts: 138.0, OnIce_F_shotAttempts: 648.0, OnIce_F_goals: 42.0, OnIce_F_rebounds: 33.0, OnIce_F_reboundGoals: 8.0, OnIce_F_lowDangerShots: 370.0, OnIce_F_mediumDangerShots: 107.0, OnIce_F_highDangerShots: 33.0, OnIce_F_lowDangerxGoals: 12.82, OnIce_F_mediumDangerxGoals: 13.55, OnIce_F_highDangerxGoals: 10.98, OnIce_F_lowDangerGoals: 16.0, OnIce_F_mediumDangerGoals: 15.0, OnIce_F_highDangerGoals: 11.0, OnIce_F_scoreAdjustedShotsAttempts: 658.43, OnIce_F_unblockedShotAttempts: 510.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 516.08, OnIce_F_xGoalsFromxReboundsOfShots: 5.34, OnIce_F_xGoalsFromActualReboundsOfShots: 6.74, OnIce_F_reboundxGoals: 6.99, OnIce_F_xGoals_with_earned_rebounds: 35.68, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 36.07, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 35.62, OnIce_A_xOnGoal: 490.12, OnIce_A_xGoals: 42.91, OnIce_A_flurryAdjustedxGoals: 41.28, OnIce_A_scoreVenueAdjustedxGoals: 43.12, OnIce_A_flurryScoreVenueAdjustedxGoals: 41.48, OnIce_A_shotsOnGoal: 504.0, OnIce_A_missedShots: 183.0, OnIce_A_blockedShotAttempts: 222.0, OnIce_A_shotAttempts: 909.0, OnIce_A_goals: 57.0, OnIce_A_rebounds: 44.0, OnIce_A_reboundGoals: 10.0, OnIce_A_lowDangerShots: 534.0, OnIce_A_mediumDangerShots: 111.0, OnIce_A_highDangerShots: 42.0, OnIce_A_lowDangerxGoals: 16.37, OnIce_A_mediumDangerxGoals: 13.01, OnIce_A_highDangerxGoals: 13.53, OnIce_A_lowDangerGoals: 27.0, OnIce_A_mediumDangerGoals: 15.0, OnIce_A_highDangerGoals: 15.0, OnIce_A_scoreAdjustedShotsAttempts: 903.18, OnIce_A_unblockedShotAttempts: 687.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 683.86, OnIce_A_xGoalsFromxReboundsOfShots: 7.36, OnIce_A_xGoalsFromActualReboundsOfShots: 9.72, OnIce_A_reboundxGoals: 9.76, OnIce_A_xGoals_with_earned_rebounds: 40.52, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 40.61, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 39.77, OffIce_F_xGoals: 125.34, OffIce_A_xGoals: 124.27, OffIce_F_shotAttempts: 2133.0, OffIce_A_shotAttempts: 2158.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8478859, season: 2021, name: Niko Mikkola, team: STL, position: D, situation: 5on5, games_played: 54, icetime: 48862.0, shifts: 1224.0, gameScore: 4.2, onIce_xGoalsPercentage: 0.46, offIce_xGoalsPercentage: 0.48, onIce_corsiPercentage: 0.44, offIce_corsiPercentage: 0.48, onIce_fenwickPercentage: 0.44, offIce_fenwickPercentage: 0.48, iceTimeRank: 220.0, I_F_xOnGoal: 52.47, I_F_xGoals: 2.16, I_F_xRebounds: 3.13, I_F_xFreeze: 12.92, I_F_xPlayStopped: 1.62, I_F_xPlayContinuedInZone: 31.71, I_F_xPlayContinuedOutsideZone: 23.46, I_F_flurryAdjustedxGoals: 2.14, I_F_scoreVenueAdjustedxGoals: 2.17, I_F_flurryScoreVenueAdjustedxGoals: 2.15, I_F_primaryAssists: 6.0, I_F_secondaryAssists: 3.0, I_F_shotsOnGoal: 55.0, I_F_missedShots: 20.0, I_F_blockedShotAttempts: 30.0, I_F_shotAttempts: 105.0, I_F_points: 11.0, I_F_goals: 2.0, I_F_rebounds: 5.0, I_F_reboundGoals: 0.0, I_F_freeze: 8.0, I_F_playStopped: 2.0, I_F_playContinuedInZone: 27.0, I_F_playContinuedOutsideZone: 31.0, I_F_savedShotsOnGoal: 53.0, I_F_savedUnblockedShotAttempts: 73.0, penalties: 24.0, I_F_penalityMinutes: 51.0, I_F_faceOffsWon: 0.0, I_F_hits: 103.0, I_F_takeaways: 6.0, I_F_giveaways: 22.0, I_F_lowDangerShots: 71.0, I_F_mediumDangerShots: 4.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 1.75, I_F_mediumDangerxGoals: 0.41, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 1.0, I_F_mediumDangerGoals: 1.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 106.1, I_F_unblockedShotAttempts: 75.0, I_F_scoreAdjustedUnblockedShotAttempts: 75.9, I_F_dZoneGiveaways: 20.0, I_F_xGoalsFromxReboundsOfShots: 0.63, I_F_xGoalsFromActualReboundsOfShots: 0.96, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 2.79, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 2.8, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.77, I_F_shifts: 1224.0, I_F_oZoneShiftStarts: 64.0, I_F_dZoneShiftStarts: 166.0, I_F_neutralZoneShiftStarts: 179.0, I_F_flyShiftStarts: 815.0, I_F_oZoneShiftEnds: 152.0, I_F_dZoneShiftEnds: 144.0, I_F_neutralZoneShiftEnds: 140.0, I_F_flyShiftEnds: 788.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 110042.0, penalityMinutes: 51.0, penalityMinutesDrawn: 19.0, penaltiesDrawn: 8.0, shotsBlockedByPlayer: 60.0, OnIce_F_xOnGoal: 337.61, OnIce_F_xGoals: 31.7, OnIce_F_flurryAdjustedxGoals: 30.78, OnIce_F_scoreVenueAdjustedxGoals: 32.17, OnIce_F_flurryScoreVenueAdjustedxGoals: 31.24, OnIce_F_shotsOnGoal: 347.0, OnIce_F_missedShots: 123.0, OnIce_F_blockedShotAttempts: 129.0, OnIce_F_shotAttempts: 599.0, OnIce_F_goals: 37.0, OnIce_F_rebounds: 32.0, OnIce_F_reboundGoals: 8.0, OnIce_F_lowDangerShots: 346.0, OnIce_F_mediumDangerShots: 97.0, OnIce_F_highDangerShots: 27.0, OnIce_F_lowDangerxGoals: 11.97, OnIce_F_mediumDangerxGoals: 12.18, OnIce_F_highDangerxGoals: 7.54, OnIce_F_lowDangerGoals: 16.0, OnIce_F_mediumDangerGoals: 12.0, OnIce_F_highDangerGoals: 9.0, OnIce_F_scoreAdjustedShotsAttempts: 609.43, OnIce_F_unblockedShotAttempts: 470.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 476.08, OnIce_F_xGoalsFromxReboundsOfShots: 4.93, OnIce_F_xGoalsFromActualReboundsOfShots: 6.46, OnIce_F_reboundxGoals: 6.72, OnIce_F_xGoals_with_earned_rebounds: 29.91, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 30.3, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 29.89, OnIce_A_xOnGoal: 426.14, OnIce_A_xGoals: 37.46, OnIce_A_flurryAdjustedxGoals: 35.9, OnIce_A_scoreVenueAdjustedxGoals: 37.67, OnIce_A_flurryScoreVenueAdjustedxGoals: 36.11, OnIce_A_shotsOnGoal: 436.0, OnIce_A_missedShots: 162.0, OnIce_A_blockedShotAttempts: 177.0, OnIce_A_shotAttempts: 775.0, OnIce_A_goals: 47.0, OnIce_A_rebounds: 38.0, OnIce_A_reboundGoals: 10.0, OnIce_A_lowDangerShots: 460.0, OnIce_A_mediumDangerShots: 101.0, OnIce_A_highDangerShots: 37.0, OnIce_A_lowDangerxGoals: 14.59, OnIce_A_mediumDangerxGoals: 12.03, OnIce_A_highDangerxGoals: 10.84, OnIce_A_lowDangerGoals: 23.0, OnIce_A_mediumDangerGoals: 13.0, OnIce_A_highDangerGoals: 11.0, OnIce_A_scoreAdjustedShotsAttempts: 769.18, OnIce_A_unblockedShotAttempts: 598.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 594.86, OnIce_A_xGoalsFromxReboundsOfShots: 5.93, OnIce_A_xGoalsFromActualReboundsOfShots: 9.54, OnIce_A_reboundxGoals: 9.58, OnIce_A_xGoals_with_earned_rebounds: 33.81, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 33.9, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 33.16, OffIce_F_xGoals: 74.94, OffIce_A_xGoals: 82.21, OffIce_F_shotAttempts: 1586.0, OffIce_A_shotAttempts: 1689.0, xGoalsForAfterShifts: 3.96, xGoalsAgainstAfterShifts: 0.72, corsiForAfterShifts: 91.0, corsiAgainstAfterShifts: 17.0, fenwickForAfterShifts: 65.0, fenwickAgainstAfterShifts: 13.0

playerId: 8478859, season: 2021, name: Niko Mikkola, team: STL, position: D, situation: 4on5, games_played: 54, icetime: 4560.0, shifts: 135.0, gameScore: 4.22, onIce_xGoalsPercentage: 0.3, offIce_xGoalsPercentage: 0.15, onIce_corsiPercentage: 0.22, offIce_corsiPercentage: 0.15, onIce_fenwickPercentage: 0.27, offIce_fenwickPercentage: 0.17, iceTimeRank: 180.0, I_F_xOnGoal: 2.28, I_F_xGoals: 0.2, I_F_xRebounds: 0.12, I_F_xFreeze: 0.34, I_F_xPlayStopped: 0.07, I_F_xPlayContinuedInZone: 0.76, I_F_xPlayContinuedOutsideZone: 1.51, I_F_flurryAdjustedxGoals: 0.2, I_F_scoreVenueAdjustedxGoals: 0.2, I_F_flurryScoreVenueAdjustedxGoals: 0.2, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 2.0, I_F_missedShots: 1.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 3.0, I_F_points: 1.0, I_F_goals: 1.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 1.0, I_F_playStopped: 1.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 1.0, I_F_savedUnblockedShotAttempts: 2.0, penalties: 1.0, I_F_penalityMinutes: 2.0, I_F_faceOffsWon: 0.0, I_F_hits: 4.0, I_F_takeaways: 1.0, I_F_giveaways: 2.0, I_F_lowDangerShots: 2.0, I_F_mediumDangerShots: 1.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.05, I_F_mediumDangerxGoals: 0.15, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 1.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 3.0, I_F_unblockedShotAttempts: 3.0, I_F_scoreAdjustedUnblockedShotAttempts: 3.0, I_F_dZoneGiveaways: 2.0, I_F_xGoalsFromxReboundsOfShots: 0.03, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.24, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.24, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.24, I_F_shifts: 135.0, I_F_oZoneShiftStarts: 3.0, I_F_dZoneShiftStarts: 33.0, I_F_neutralZoneShiftStarts: 5.0, I_F_flyShiftStarts: 94.0, I_F_oZoneShiftEnds: 11.0, I_F_dZoneShiftEnds: 24.0, I_F_neutralZoneShiftEnds: 19.0, I_F_flyShiftEnds: 81.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 9816.0, penalityMinutes: 2.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 20.51, OnIce_F_xGoals: 2.05, OnIce_F_flurryAdjustedxGoals: 2.0, OnIce_F_scoreVenueAdjustedxGoals: 2.05, OnIce_F_flurryScoreVenueAdjustedxGoals: 2.0, OnIce_F_shotsOnGoal: 24.0, OnIce_F_missedShots: 3.0, OnIce_F_blockedShotAttempts: 2.0, OnIce_F_shotAttempts: 29.0, OnIce_F_goals: 3.0, OnIce_F_rebounds: 1.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 18.0, OnIce_F_mediumDangerShots: 7.0, OnIce_F_highDangerShots: 2.0, OnIce_F_lowDangerxGoals: 0.48, OnIce_F_mediumDangerxGoals: 0.97, OnIce_F_highDangerxGoals: 0.6, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 3.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 29.0, OnIce_F_unblockedShotAttempts: 27.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 27.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.25, OnIce_F_xGoalsFromActualReboundsOfShots: 0.28, OnIce_F_reboundxGoals: 0.28, OnIce_F_xGoals_with_earned_rebounds: 2.02, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 2.02, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.02, OnIce_A_xOnGoal: 53.39, OnIce_A_xGoals: 4.84, OnIce_A_flurryAdjustedxGoals: 4.77, OnIce_A_scoreVenueAdjustedxGoals: 4.84, OnIce_A_flurryScoreVenueAdjustedxGoals: 4.77, OnIce_A_shotsOnGoal: 57.0, OnIce_A_missedShots: 17.0, OnIce_A_blockedShotAttempts: 27.0, OnIce_A_shotAttempts: 101.0, OnIce_A_goals: 8.0, OnIce_A_rebounds: 6.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 59.0, OnIce_A_mediumDangerShots: 10.0, OnIce_A_highDangerShots: 5.0, OnIce_A_lowDangerxGoals: 1.17, OnIce_A_mediumDangerxGoals: 0.98, OnIce_A_highDangerxGoals: 2.69, OnIce_A_lowDangerGoals: 2.0, OnIce_A_mediumDangerGoals: 2.0, OnIce_A_highDangerGoals: 4.0, OnIce_A_scoreAdjustedShotsAttempts: 101.0, OnIce_A_unblockedShotAttempts: 74.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 74.0, OnIce_A_xGoalsFromxReboundsOfShots: 1.18, OnIce_A_xGoalsFromActualReboundsOfShots: 0.18, OnIce_A_reboundxGoals: 0.18, OnIce_A_xGoals_with_earned_rebounds: 5.85, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 5.85, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 5.76, OffIce_F_xGoals: 2.84, OffIce_A_xGoals: 15.61, OffIce_F_shotAttempts: 42.0, OffIce_A_shotAttempts: 241.0, xGoalsForAfterShifts: 0.03, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 3.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 1.0, fenwickAgainstAfterShifts: 0.0

playerId: 8478859, season: 2021, name: Niko Mikkola, team: STL, position: D, situation: 5on4, games_played: 54, icetime: 182.0, shifts: 16.0, gameScore: 3.98, onIce_xGoalsPercentage: 0.0, offIce_xGoalsPercentage: 0.92, onIce_corsiPercentage: 1.0, offIce_corsiPercentage: 0.86, onIce_fenwickPercentage: 0.0, offIce_fenwickPercentage: 0.87, iceTimeRank: 56.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 16.0, I_F_oZoneShiftStarts: 2.0, I_F_dZoneShiftStarts: 0.0, I_F_neutralZoneShiftStarts: 0.0, I_F_flyShiftStarts: 14.0, I_F_oZoneShiftEnds: 1.0, I_F_dZoneShiftEnds: 1.0, I_F_neutralZoneShiftEnds: 3.0, I_F_flyShiftEnds: 11.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 4795.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 3.0, OnIce_F_xOnGoal: 0.0, OnIce_F_xGoals: 0.0, OnIce_F_flurryAdjustedxGoals: 0.0, OnIce_F_scoreVenueAdjustedxGoals: 0.0, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_F_shotsOnGoal: 0.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 1.0, OnIce_F_shotAttempts: 1.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 0.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.0, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 1.0, OnIce_F_unblockedShotAttempts: 0.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.0, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OnIce_A_xOnGoal: 0.0, OnIce_A_xGoals: 0.0, OnIce_A_flurryAdjustedxGoals: 0.0, OnIce_A_scoreVenueAdjustedxGoals: 0.0, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_A_shotsOnGoal: 0.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 0.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 0.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.0, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 0.0, OnIce_A_unblockedShotAttempts: 0.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.0, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OffIce_F_xGoals: 9.23, OffIce_A_xGoals: 0.85, OffIce_F_shotAttempts: 119.0, OffIce_A_shotAttempts: 19.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

