playerId: 8479458, season: 2021, name: Nikita Zaitsev, team: OTT, position: D, situation: all, games_played: 62, icetime: 70643.0, shifts: 1520.0, gameScore: 4.63, onIce_xGoalsPercentage: 0.41, offIce_xGoalsPercentage: 0.51, onIce_corsiPercentage: 0.4, offIce_corsiPercentage: 0.51, onIce_fenwickPercentage: 0.4, offIce_fenwickPercentage: 0.51, iceTimeRank: 221.0, I_F_xOnGoal: 68.3, I_F_xGoals: 2.33, I_F_xRebounds: 4.04, I_F_xFreeze: 19.42, I_F_xPlayStopped: 2.34, I_F_xPlayContinuedInZone: 43.07, I_F_xPlayContinuedOutsideZone: 30.81, I_F_flurryAdjustedxGoals: 2.29, I_F_scoreVenueAdjustedxGoals: 2.32, I_F_flurryScoreVenueAdjustedxGoals: 2.29, I_F_primaryAssists: 4.0, I_F_secondaryAssists: 5.0, I_F_shotsOnGoal: 65.0, I_F_missedShots: 37.0, I_F_blockedShotAttempts: 36.0, I_F_shotAttempts: 138.0, I_F_points: 11.0, I_F_goals: 2.0, I_F_rebounds: 3.0, I_F_reboundGoals: 0.0, I_F_freeze: 20.0, I_F_playStopped: 2.0, I_F_playContinuedInZone: 37.0, I_F_playContinuedOutsideZone: 38.0, I_F_savedShotsOnGoal: 63.0, I_F_savedUnblockedShotAttempts: 100.0, penalties: 14.0, I_F_penalityMinutes: 28.0, I_F_faceOffsWon: 0.0, I_F_hits: 128.0, I_F_takeaways: 13.0, I_F_giveaways: 35.0, I_F_lowDangerShots: 101.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 1.0, I_F_lowDangerxGoals: 1.99, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.34, I_F_lowDangerGoals: 1.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 1.0, I_F_scoreAdjustedShotsAttempts: 137.75, I_F_unblockedShotAttempts: 102.0, I_F_scoreAdjustedUnblockedShotAttempts: 101.95, I_F_dZoneGiveaways: 32.0, I_F_xGoalsFromxReboundsOfShots: 0.8, I_F_xGoalsFromActualReboundsOfShots: 0.65, I_F_reboundxGoals: 0.19, I_F_xGoals_with_earned_rebounds: 2.94, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 2.92, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.89, I_F_shifts: 1520.0, I_F_oZoneShiftStarts: 89.0, I_F_dZoneShiftStarts: 281.0, I_F_neutralZoneShiftStarts: 202.0, I_F_flyShiftStarts: 948.0, I_F_oZoneShiftEnds: 162.0, I_F_dZoneShiftEnds: 164.0, I_F_neutralZoneShiftEnds: 196.0, I_F_flyShiftEnds: 998.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 154649.0, penalityMinutes: 28.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 103.0, OnIce_F_xOnGoal: 504.74, OnIce_F_xGoals: 50.15, OnIce_F_flurryAdjustedxGoals: 48.82, OnIce_F_scoreVenueAdjustedxGoals: 50.45, OnIce_F_flurryScoreVenueAdjustedxGoals: 49.1, OnIce_F_shotsOnGoal: 489.0, OnIce_F_missedShots: 209.0, OnIce_F_blockedShotAttempts: 212.0, OnIce_F_shotAttempts: 910.0, OnIce_F_goals: 44.0, OnIce_F_rebounds: 43.0, OnIce_F_reboundGoals: 6.0, OnIce_F_lowDangerShots: 493.0, OnIce_F_mediumDangerShots: 154.0, OnIce_F_highDangerShots: 51.0, OnIce_F_lowDangerxGoals: 15.71, OnIce_F_mediumDangerxGoals: 18.86, OnIce_F_highDangerxGoals: 15.58, OnIce_F_lowDangerGoals: 17.0, OnIce_F_mediumDangerGoals: 12.0, OnIce_F_highDangerGoals: 15.0, OnIce_F_scoreAdjustedShotsAttempts: 913.91, OnIce_F_unblockedShotAttempts: 698.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 701.32, OnIce_F_xGoalsFromxReboundsOfShots: 7.26, OnIce_F_xGoalsFromActualReboundsOfShots: 8.17, OnIce_F_reboundxGoals: 8.14, OnIce_F_xGoals_with_earned_rebounds: 49.27, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 49.5, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 48.91, OnIce_A_xOnGoal: 751.03, OnIce_A_xGoals: 71.74, OnIce_A_flurryAdjustedxGoals: 69.03, OnIce_A_scoreVenueAdjustedxGoals: 72.32, OnIce_A_flurryScoreVenueAdjustedxGoals: 69.59, OnIce_A_shotsOnGoal: 770.0, OnIce_A_missedShots: 272.0, OnIce_A_blockedShotAttempts: 352.0, OnIce_A_shotAttempts: 1394.0, OnIce_A_goals: 74.0, OnIce_A_rebounds: 56.0, OnIce_A_reboundGoals: 11.0, OnIce_A_lowDangerShots: 736.0, OnIce_A_mediumDangerShots: 240.0, OnIce_A_highDangerShots: 66.0, OnIce_A_lowDangerxGoals: 22.27, OnIce_A_mediumDangerxGoals: 28.61, OnIce_A_highDangerxGoals: 20.87, OnIce_A_lowDangerGoals: 21.0, OnIce_A_mediumDangerGoals: 29.0, OnIce_A_highDangerGoals: 24.0, OnIce_A_scoreAdjustedShotsAttempts: 1400.17, OnIce_A_unblockedShotAttempts: 1042.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 1048.02, OnIce_A_xGoalsFromxReboundsOfShots: 12.88, OnIce_A_xGoalsFromActualReboundsOfShots: 12.06, OnIce_A_reboundxGoals: 12.06, OnIce_A_xGoals_with_earned_rebounds: 72.56, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 73.1, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 71.35, OffIce_F_xGoals: 139.39, OffIce_A_xGoals: 131.35, OffIce_F_shotAttempts: 2449.0, OffIce_A_shotAttempts: 2329.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8479458, season: 2021, name: Nikita Zaitsev, team: OTT, position: D, situation: 5on5, games_played: 62, icetime: 58565.0, shifts: 1272.0, gameScore: 4.63, onIce_xGoalsPercentage: 0.47, offIce_xGoalsPercentage: 0.48, onIce_corsiPercentage: 0.45, offIce_corsiPercentage: 0.49, onIce_fenwickPercentage: 0.46, offIce_fenwickPercentage: 0.49, iceTimeRank: 243.0, I_F_xOnGoal: 65.36, I_F_xGoals: 1.91, I_F_xRebounds: 3.83, I_F_xFreeze: 18.74, I_F_xPlayStopped: 2.2, I_F_xPlayContinuedInZone: 41.36, I_F_xPlayContinuedOutsideZone: 28.96, I_F_flurryAdjustedxGoals: 1.89, I_F_scoreVenueAdjustedxGoals: 1.91, I_F_flurryScoreVenueAdjustedxGoals: 1.88, I_F_primaryAssists: 3.0, I_F_secondaryAssists: 3.0, I_F_shotsOnGoal: 61.0, I_F_missedShots: 36.0, I_F_blockedShotAttempts: 35.0, I_F_shotAttempts: 132.0, I_F_points: 7.0, I_F_goals: 1.0, I_F_rebounds: 3.0, I_F_reboundGoals: 0.0, I_F_freeze: 20.0, I_F_playStopped: 2.0, I_F_playContinuedInZone: 36.0, I_F_playContinuedOutsideZone: 35.0, I_F_savedShotsOnGoal: 60.0, I_F_savedUnblockedShotAttempts: 96.0, penalties: 12.0, I_F_penalityMinutes: 24.0, I_F_faceOffsWon: 0.0, I_F_hits: 117.0, I_F_takeaways: 8.0, I_F_giveaways: 28.0, I_F_lowDangerShots: 97.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 1.91, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 1.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 131.75, I_F_unblockedShotAttempts: 97.0, I_F_scoreAdjustedUnblockedShotAttempts: 96.95, I_F_dZoneGiveaways: 25.0, I_F_xGoalsFromxReboundsOfShots: 0.75, I_F_xGoalsFromActualReboundsOfShots: 0.65, I_F_reboundxGoals: 0.19, I_F_xGoals_with_earned_rebounds: 2.47, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 2.46, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.44, I_F_shifts: 1272.0, I_F_oZoneShiftStarts: 81.0, I_F_dZoneShiftStarts: 152.0, I_F_neutralZoneShiftStarts: 183.0, I_F_flyShiftStarts: 856.0, I_F_oZoneShiftEnds: 151.0, I_F_dZoneShiftEnds: 136.0, I_F_neutralZoneShiftEnds: 162.0, I_F_flyShiftEnds: 823.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 124091.0, penalityMinutes: 24.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 75.0, OnIce_F_xOnGoal: 465.31, OnIce_F_xGoals: 42.07, OnIce_F_flurryAdjustedxGoals: 40.98, OnIce_F_scoreVenueAdjustedxGoals: 42.37, OnIce_F_flurryScoreVenueAdjustedxGoals: 41.26, OnIce_F_shotsOnGoal: 450.0, OnIce_F_missedShots: 194.0, OnIce_F_blockedShotAttempts: 200.0, OnIce_F_shotAttempts: 844.0, OnIce_F_goals: 36.0, OnIce_F_rebounds: 41.0, OnIce_F_reboundGoals: 6.0, OnIce_F_lowDangerShots: 469.0, OnIce_F_mediumDangerShots: 136.0, OnIce_F_highDangerShots: 39.0, OnIce_F_lowDangerxGoals: 15.05, OnIce_F_mediumDangerxGoals: 16.73, OnIce_F_highDangerxGoals: 10.29, OnIce_F_lowDangerGoals: 15.0, OnIce_F_mediumDangerGoals: 11.0, OnIce_F_highDangerGoals: 10.0, OnIce_F_scoreAdjustedShotsAttempts: 847.91, OnIce_F_unblockedShotAttempts: 644.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 647.32, OnIce_F_xGoalsFromxReboundsOfShots: 6.66, OnIce_F_xGoalsFromActualReboundsOfShots: 7.68, OnIce_F_reboundxGoals: 7.65, OnIce_F_xGoals_with_earned_rebounds: 41.09, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 41.32, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 40.89, OnIce_A_xOnGoal: 537.54, OnIce_A_xGoals: 48.18, OnIce_A_flurryAdjustedxGoals: 47.0, OnIce_A_scoreVenueAdjustedxGoals: 48.76, OnIce_A_flurryScoreVenueAdjustedxGoals: 47.56, OnIce_A_shotsOnGoal: 556.0, OnIce_A_missedShots: 193.0, OnIce_A_blockedShotAttempts: 269.0, OnIce_A_shotAttempts: 1018.0, OnIce_A_goals: 47.0, OnIce_A_rebounds: 33.0, OnIce_A_reboundGoals: 6.0, OnIce_A_lowDangerShots: 537.0, OnIce_A_mediumDangerShots: 172.0, OnIce_A_highDangerShots: 40.0, OnIce_A_lowDangerxGoals: 16.4, OnIce_A_mediumDangerxGoals: 20.64, OnIce_A_highDangerxGoals: 11.13, OnIce_A_lowDangerGoals: 15.0, OnIce_A_mediumDangerGoals: 20.0, OnIce_A_highDangerGoals: 12.0, OnIce_A_scoreAdjustedShotsAttempts: 1024.17, OnIce_A_unblockedShotAttempts: 749.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 755.01, OnIce_A_xGoalsFromxReboundsOfShots: 7.67, OnIce_A_xGoalsFromActualReboundsOfShots: 7.46, OnIce_A_reboundxGoals: 7.46, OnIce_A_xGoals_with_earned_rebounds: 48.38, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 48.92, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 48.15, OffIce_F_xGoals: 83.34, OffIce_A_xGoals: 89.96, OffIce_F_shotAttempts: 1820.0, OffIce_A_shotAttempts: 1915.0, xGoalsForAfterShifts: 3.42, xGoalsAgainstAfterShifts: 0.69, corsiForAfterShifts: 74.0, corsiAgainstAfterShifts: 19.0, fenwickForAfterShifts: 55.0, fenwickAgainstAfterShifts: 17.0

playerId: 8479458, season: 2021, name: Nikita Zaitsev, team: OTT, position: D, situation: 4on5, games_played: 62, icetime: 9701.0, shifts: 187.0, gameScore: 5.42, onIce_xGoalsPercentage: 0.12, offIce_xGoalsPercentage: 0.17, onIce_corsiPercentage: 0.11, offIce_corsiPercentage: 0.17, onIce_fenwickPercentage: 0.12, offIce_fenwickPercentage: 0.17, iceTimeRank: 116.0, I_F_xOnGoal: 1.05, I_F_xGoals: 0.04, I_F_xRebounds: 0.1, I_F_xFreeze: 0.25, I_F_xPlayStopped: 0.07, I_F_xPlayContinuedInZone: 0.65, I_F_xPlayContinuedOutsideZone: 0.89, I_F_flurryAdjustedxGoals: 0.03, I_F_scoreVenueAdjustedxGoals: 0.04, I_F_flurryScoreVenueAdjustedxGoals: 0.03, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 1.0, I_F_shotsOnGoal: 2.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 2.0, I_F_points: 1.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 2.0, I_F_savedShotsOnGoal: 2.0, I_F_savedUnblockedShotAttempts: 2.0, penalties: 2.0, I_F_penalityMinutes: 4.0, I_F_faceOffsWon: 0.0, I_F_hits: 9.0, I_F_takeaways: 4.0, I_F_giveaways: 6.0, I_F_lowDangerShots: 2.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.04, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 2.0, I_F_unblockedShotAttempts: 2.0, I_F_scoreAdjustedUnblockedShotAttempts: 2.0, I_F_dZoneGiveaways: 6.0, I_F_xGoalsFromxReboundsOfShots: 0.02, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.06, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.06, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.05, I_F_shifts: 187.0, I_F_oZoneShiftStarts: 1.0, I_F_dZoneShiftStarts: 114.0, I_F_neutralZoneShiftStarts: 15.0, I_F_flyShiftStarts: 57.0, I_F_oZoneShiftEnds: 8.0, I_F_dZoneShiftEnds: 23.0, I_F_neutralZoneShiftEnds: 26.0, I_F_flyShiftEnds: 130.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 7495.0, penalityMinutes: 4.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 24.71, OnIce_F_xGoals: 2.39, OnIce_F_flurryAdjustedxGoals: 2.37, OnIce_F_scoreVenueAdjustedxGoals: 2.39, OnIce_F_flurryScoreVenueAdjustedxGoals: 2.37, OnIce_F_shotsOnGoal: 23.0, OnIce_F_missedShots: 10.0, OnIce_F_blockedShotAttempts: 6.0, OnIce_F_shotAttempts: 39.0, OnIce_F_goals: 2.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 18.0, OnIce_F_mediumDangerShots: 14.0, OnIce_F_highDangerShots: 1.0, OnIce_F_lowDangerxGoals: 0.5, OnIce_F_mediumDangerxGoals: 1.6, OnIce_F_highDangerxGoals: 0.28, OnIce_F_lowDangerGoals: 1.0, OnIce_F_mediumDangerGoals: 1.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 39.0, OnIce_F_unblockedShotAttempts: 33.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 33.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.34, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 2.73, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 2.73, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.71, OnIce_A_xOnGoal: 170.49, OnIce_A_xGoals: 18.03, OnIce_A_flurryAdjustedxGoals: 16.78, OnIce_A_scoreVenueAdjustedxGoals: 18.03, OnIce_A_flurryScoreVenueAdjustedxGoals: 16.78, OnIce_A_shotsOnGoal: 174.0, OnIce_A_missedShots: 61.0, OnIce_A_blockedShotAttempts: 70.0, OnIce_A_shotAttempts: 305.0, OnIce_A_goals: 22.0, OnIce_A_rebounds: 17.0, OnIce_A_reboundGoals: 4.0, OnIce_A_lowDangerShots: 163.0, OnIce_A_mediumDangerShots: 53.0, OnIce_A_highDangerShots: 19.0, OnIce_A_lowDangerxGoals: 4.35, OnIce_A_mediumDangerxGoals: 6.02, OnIce_A_highDangerxGoals: 7.65, OnIce_A_lowDangerGoals: 3.0, OnIce_A_mediumDangerGoals: 8.0, OnIce_A_highDangerGoals: 11.0, OnIce_A_scoreAdjustedShotsAttempts: 305.0, OnIce_A_unblockedShotAttempts: 235.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 235.0, OnIce_A_xGoalsFromxReboundsOfShots: 3.97, OnIce_A_xGoalsFromActualReboundsOfShots: 3.56, OnIce_A_reboundxGoals: 3.55, OnIce_A_xGoals_with_earned_rebounds: 18.45, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 18.45, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 17.66, OffIce_F_xGoals: 3.19, OffIce_A_xGoals: 15.5, OffIce_F_shotAttempts: 43.0, OffIce_A_shotAttempts: 203.0, xGoalsForAfterShifts: 0.56, xGoalsAgainstAfterShifts: 0.74, corsiForAfterShifts: 6.0, corsiAgainstAfterShifts: 4.0, fenwickForAfterShifts: 5.0, fenwickAgainstAfterShifts: 4.0

playerId: 8479458, season: 2021, name: Nikita Zaitsev, team: OTT, position: D, situation: 5on4, games_played: 62, icetime: 239.0, shifts: 30.0, gameScore: 5.57, onIce_xGoalsPercentage: 1.0, offIce_xGoalsPercentage: 0.84, onIce_corsiPercentage: 1.0, offIce_corsiPercentage: 0.85, onIce_fenwickPercentage: 1.0, offIce_fenwickPercentage: 0.85, iceTimeRank: 95.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 30.0, I_F_oZoneShiftStarts: 6.0, I_F_dZoneShiftStarts: 2.0, I_F_neutralZoneShiftStarts: 0.0, I_F_flyShiftStarts: 22.0, I_F_oZoneShiftEnds: 2.0, I_F_dZoneShiftEnds: 2.0, I_F_neutralZoneShiftEnds: 3.0, I_F_flyShiftEnds: 23.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 8660.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 12.0, OnIce_F_xOnGoal: 2.91, OnIce_F_xGoals: 0.5, OnIce_F_flurryAdjustedxGoals: 0.47, OnIce_F_scoreVenueAdjustedxGoals: 0.5, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.47, OnIce_F_shotsOnGoal: 2.0, OnIce_F_missedShots: 2.0, OnIce_F_blockedShotAttempts: 1.0, OnIce_F_shotAttempts: 5.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 2.0, OnIce_F_mediumDangerShots: 1.0, OnIce_F_highDangerShots: 1.0, OnIce_F_lowDangerxGoals: 0.09, OnIce_F_mediumDangerxGoals: 0.17, OnIce_F_highDangerxGoals: 0.24, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 5.0, OnIce_F_unblockedShotAttempts: 4.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 4.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.07, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.57, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.57, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.53, OnIce_A_xOnGoal: 0.0, OnIce_A_xGoals: 0.0, OnIce_A_flurryAdjustedxGoals: 0.0, OnIce_A_scoreVenueAdjustedxGoals: 0.0, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_A_shotsOnGoal: 0.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 0.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 0.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.0, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 0.0, OnIce_A_unblockedShotAttempts: 0.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.0, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OffIce_F_xGoals: 12.16, OffIce_A_xGoals: 2.31, OffIce_F_shotAttempts: 208.0, OffIce_A_shotAttempts: 37.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

