playerId: 8479439, season: 2023, name: Jacob MacDonald, team: SJS, position: D, situation: all, games_played: 34, icetime: 24524.0, shifts: 533.0, gameScore: 7.75, onIce_xGoalsPercentage: 0.5, offIce_xGoalsPercentage: 0.39, onIce_corsiPercentage: 0.51, offIce_corsiPercentage: 0.43, onIce_fenwickPercentage: 0.49, offIce_fenwickPercentage: 0.42, iceTimeRank: 222.0, I_F_xOnGoal: 52.08, I_F_xGoals: 5.0, I_F_xRebounds: 3.61, I_F_xFreeze: 12.11, I_F_xPlayStopped: 1.67, I_F_xPlayContinuedInZone: 29.63, I_F_xPlayContinuedOutsideZone: 20.97, I_F_flurryAdjustedxGoals: 4.8, I_F_scoreVenueAdjustedxGoals: 4.9, I_F_flurryScoreVenueAdjustedxGoals: 4.7, I_F_primaryAssists: 1.0, I_F_secondaryAssists: 1.0, I_F_shotsOnGoal: 49.0, I_F_missedShots: 24.0, I_F_blockedShotAttempts: 30.0, I_F_shotAttempts: 103.0, I_F_points: 9.0, I_F_goals: 7.0, I_F_rebounds: 2.0, I_F_reboundGoals: 1.0, I_F_freeze: 9.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 29.0, I_F_playContinuedOutsideZone: 26.0, I_F_savedShotsOnGoal: 42.0, I_F_savedUnblockedShotAttempts: 66.0, penalties: 5.0, I_F_penalityMinutes: 13.0, I_F_faceOffsWon: 1.0, I_F_hits: 40.0, I_F_takeaways: 10.0, I_F_giveaways: 2.0, I_F_lowDangerShots: 52.0, I_F_mediumDangerShots: 15.0, I_F_highDangerShots: 6.0, I_F_lowDangerxGoals: 1.48, I_F_mediumDangerxGoals: 1.58, I_F_highDangerxGoals: 1.93, I_F_lowDangerGoals: 2.0, I_F_mediumDangerGoals: 3.0, I_F_highDangerGoals: 2.0, I_F_scoreAdjustedShotsAttempts: 100.49, I_F_unblockedShotAttempts: 73.0, I_F_scoreAdjustedUnblockedShotAttempts: 71.68, I_F_dZoneGiveaways: 1.0, I_F_xGoalsFromxReboundsOfShots: 0.79, I_F_xGoalsFromActualReboundsOfShots: 0.43, I_F_reboundxGoals: 1.03, I_F_xGoals_with_earned_rebounds: 4.75, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 4.66, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 4.53, I_F_shifts: 533.0, I_F_oZoneShiftStarts: 60.0, I_F_dZoneShiftStarts: 49.0, I_F_neutralZoneShiftStarts: 81.0, I_F_flyShiftStarts: 343.0, I_F_oZoneShiftEnds: 64.0, I_F_dZoneShiftEnds: 87.0, I_F_neutralZoneShiftEnds: 61.0, I_F_flyShiftEnds: 321.0, faceoffsWon: 1.0, faceoffsLost: 3.0, timeOnBench: 99487.0, penalityMinutes: 13.0, penalityMinutesDrawn: 10.0, penaltiesDrawn: 5.0, shotsBlockedByPlayer: 17.0, OnIce_F_xOnGoal: 199.07, OnIce_F_xGoals: 18.95, OnIce_F_flurryAdjustedxGoals: 18.21, OnIce_F_scoreVenueAdjustedxGoals: 18.68, OnIce_F_flurryScoreVenueAdjustedxGoals: 17.95, OnIce_F_shotsOnGoal: 189.0, OnIce_F_missedShots: 89.0, OnIce_F_blockedShotAttempts: 125.0, OnIce_F_shotAttempts: 403.0, OnIce_F_goals: 17.0, OnIce_F_rebounds: 21.0, OnIce_F_reboundGoals: 1.0, OnIce_F_lowDangerShots: 210.0, OnIce_F_mediumDangerShots: 44.0, OnIce_F_highDangerShots: 24.0, OnIce_F_lowDangerxGoals: 5.59, OnIce_F_mediumDangerxGoals: 5.02, OnIce_F_highDangerxGoals: 8.34, OnIce_F_lowDangerGoals: 4.0, OnIce_F_mediumDangerGoals: 7.0, OnIce_F_highDangerGoals: 6.0, OnIce_F_scoreAdjustedShotsAttempts: 392.63, OnIce_F_unblockedShotAttempts: 278.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 272.34, OnIce_F_xGoalsFromxReboundsOfShots: 3.06, OnIce_F_xGoalsFromActualReboundsOfShots: 3.78, OnIce_F_reboundxGoals: 3.79, OnIce_F_xGoals_with_earned_rebounds: 18.21, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 17.93, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 17.45, OnIce_A_xOnGoal: 206.2, OnIce_A_xGoals: 18.83, OnIce_A_flurryAdjustedxGoals: 18.2, OnIce_A_scoreVenueAdjustedxGoals: 19.05, OnIce_A_flurryScoreVenueAdjustedxGoals: 18.42, OnIce_A_shotsOnGoal: 197.0, OnIce_A_missedShots: 95.0, OnIce_A_blockedShotAttempts: 92.0, OnIce_A_shotAttempts: 384.0, OnIce_A_goals: 20.0, OnIce_A_rebounds: 28.0, OnIce_A_reboundGoals: 3.0, OnIce_A_lowDangerShots: 215.0, OnIce_A_mediumDangerShots: 59.0, OnIce_A_highDangerShots: 18.0, OnIce_A_lowDangerxGoals: 6.17, OnIce_A_mediumDangerxGoals: 7.5, OnIce_A_highDangerxGoals: 5.17, OnIce_A_lowDangerGoals: 7.0, OnIce_A_mediumDangerGoals: 9.0, OnIce_A_highDangerGoals: 4.0, OnIce_A_scoreAdjustedShotsAttempts: 392.05, OnIce_A_unblockedShotAttempts: 292.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 295.98, OnIce_A_xGoalsFromxReboundsOfShots: 2.9, OnIce_A_xGoalsFromActualReboundsOfShots: 4.21, OnIce_A_reboundxGoals: 4.21, OnIce_A_xGoals_with_earned_rebounds: 17.53, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 17.7, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 17.39, OffIce_F_xGoals: 71.73, OffIce_A_xGoals: 113.83, OffIce_F_shotAttempts: 1452.0, OffIce_A_shotAttempts: 1958.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8479439, season: 2023, name: Jacob MacDonald, team: SJS, position: D, situation: 5on5, games_played: 34, icetime: 21122.0, shifts: 455.0, gameScore: 7.75, onIce_xGoalsPercentage: 0.44, offIce_xGoalsPercentage: 0.4, onIce_corsiPercentage: 0.48, offIce_corsiPercentage: 0.44, onIce_fenwickPercentage: 0.45, offIce_fenwickPercentage: 0.43, iceTimeRank: 221.0, I_F_xOnGoal: 41.3, I_F_xGoals: 3.92, I_F_xRebounds: 2.82, I_F_xFreeze: 9.86, I_F_xPlayStopped: 1.32, I_F_xPlayContinuedInZone: 22.57, I_F_xPlayContinuedOutsideZone: 16.5, I_F_flurryAdjustedxGoals: 3.72, I_F_scoreVenueAdjustedxGoals: 3.83, I_F_flurryScoreVenueAdjustedxGoals: 3.63, I_F_primaryAssists: 1.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 38.0, I_F_missedShots: 19.0, I_F_blockedShotAttempts: 24.0, I_F_shotAttempts: 81.0, I_F_points: 5.0, I_F_goals: 4.0, I_F_rebounds: 1.0, I_F_reboundGoals: 1.0, I_F_freeze: 7.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 25.0, I_F_playContinuedOutsideZone: 20.0, I_F_savedShotsOnGoal: 34.0, I_F_savedUnblockedShotAttempts: 53.0, penalties: 4.0, I_F_penalityMinutes: 11.0, I_F_faceOffsWon: 1.0, I_F_hits: 37.0, I_F_takeaways: 8.0, I_F_giveaways: 2.0, I_F_lowDangerShots: 40.0, I_F_mediumDangerShots: 13.0, I_F_highDangerShots: 4.0, I_F_lowDangerxGoals: 1.18, I_F_mediumDangerxGoals: 1.4, I_F_highDangerxGoals: 1.34, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 3.0, I_F_highDangerGoals: 1.0, I_F_scoreAdjustedShotsAttempts: 78.49, I_F_unblockedShotAttempts: 57.0, I_F_scoreAdjustedUnblockedShotAttempts: 55.68, I_F_dZoneGiveaways: 1.0, I_F_xGoalsFromxReboundsOfShots: 0.59, I_F_xGoalsFromActualReboundsOfShots: 0.25, I_F_reboundxGoals: 1.03, I_F_xGoals_with_earned_rebounds: 3.48, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 3.38, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 3.26, I_F_shifts: 455.0, I_F_oZoneShiftStarts: 46.0, I_F_dZoneShiftStarts: 46.0, I_F_neutralZoneShiftStarts: 72.0, I_F_flyShiftStarts: 291.0, I_F_oZoneShiftEnds: 55.0, I_F_dZoneShiftEnds: 74.0, I_F_neutralZoneShiftEnds: 45.0, I_F_flyShiftEnds: 281.0, faceoffsWon: 1.0, faceoffsLost: 3.0, timeOnBench: 78669.0, penalityMinutes: 11.0, penalityMinutesDrawn: 8.0, penaltiesDrawn: 4.0, shotsBlockedByPlayer: 17.0, OnIce_F_xOnGoal: 152.92, OnIce_F_xGoals: 12.02, OnIce_F_flurryAdjustedxGoals: 11.44, OnIce_F_scoreVenueAdjustedxGoals: 11.75, OnIce_F_flurryScoreVenueAdjustedxGoals: 11.18, OnIce_F_shotsOnGoal: 147.0, OnIce_F_missedShots: 67.0, OnIce_F_blockedShotAttempts: 106.0, OnIce_F_shotAttempts: 320.0, OnIce_F_goals: 5.0, OnIce_F_rebounds: 15.0, OnIce_F_reboundGoals: 1.0, OnIce_F_lowDangerShots: 169.0, OnIce_F_mediumDangerShots: 32.0, OnIce_F_highDangerShots: 13.0, OnIce_F_lowDangerxGoals: 4.48, OnIce_F_mediumDangerxGoals: 3.77, OnIce_F_highDangerxGoals: 3.77, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 4.0, OnIce_F_highDangerGoals: 1.0, OnIce_F_scoreAdjustedShotsAttempts: 309.63, OnIce_F_unblockedShotAttempts: 214.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 208.34, OnIce_F_xGoalsFromxReboundsOfShots: 2.09, OnIce_F_xGoalsFromActualReboundsOfShots: 2.84, OnIce_F_reboundxGoals: 2.85, OnIce_F_xGoals_with_earned_rebounds: 11.26, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 10.98, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 10.64, OnIce_A_xOnGoal: 183.62, OnIce_A_xGoals: 15.41, OnIce_A_flurryAdjustedxGoals: 15.0, OnIce_A_scoreVenueAdjustedxGoals: 15.63, OnIce_A_flurryScoreVenueAdjustedxGoals: 15.22, OnIce_A_shotsOnGoal: 177.0, OnIce_A_missedShots: 84.0, OnIce_A_blockedShotAttempts: 88.0, OnIce_A_shotAttempts: 349.0, OnIce_A_goals: 17.0, OnIce_A_rebounds: 26.0, OnIce_A_reboundGoals: 3.0, OnIce_A_lowDangerShots: 195.0, OnIce_A_mediumDangerShots: 53.0, OnIce_A_highDangerShots: 13.0, OnIce_A_lowDangerxGoals: 5.38, OnIce_A_mediumDangerxGoals: 6.51, OnIce_A_highDangerxGoals: 3.52, OnIce_A_lowDangerGoals: 6.0, OnIce_A_mediumDangerGoals: 8.0, OnIce_A_highDangerGoals: 3.0, OnIce_A_scoreAdjustedShotsAttempts: 357.05, OnIce_A_unblockedShotAttempts: 261.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 264.98, OnIce_A_xGoalsFromxReboundsOfShots: 2.55, OnIce_A_xGoalsFromActualReboundsOfShots: 3.68, OnIce_A_reboundxGoals: 3.68, OnIce_A_xGoals_with_earned_rebounds: 14.29, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 14.45, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 14.26, OffIce_F_xGoals: 45.95, OffIce_A_xGoals: 70.38, OffIce_F_shotAttempts: 1139.0, OffIce_A_shotAttempts: 1467.0, xGoalsForAfterShifts: 1.18, xGoalsAgainstAfterShifts: 0.28, corsiForAfterShifts: 21.0, corsiAgainstAfterShifts: 8.0, fenwickForAfterShifts: 15.0, fenwickAgainstAfterShifts: 5.0

playerId: 8479439, season: 2023, name: Jacob MacDonald, team: SJS, position: D, situation: 4on5, games_played: 34, icetime: 45.0, shifts: 3.0, gameScore: 0.92, onIce_xGoalsPercentage: 0.0, offIce_xGoalsPercentage: 0.07, onIce_corsiPercentage: 0.0, offIce_corsiPercentage: 0.03, onIce_fenwickPercentage: 0.0, offIce_fenwickPercentage: 0.04, iceTimeRank: 11.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 3.0, I_F_oZoneShiftStarts: 1.0, I_F_dZoneShiftStarts: 2.0, I_F_neutralZoneShiftStarts: 0.0, I_F_flyShiftStarts: 0.0, I_F_oZoneShiftEnds: 0.0, I_F_dZoneShiftEnds: 2.0, I_F_neutralZoneShiftEnds: 0.0, I_F_flyShiftEnds: 1.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 584.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 0.0, OnIce_F_xGoals: 0.0, OnIce_F_flurryAdjustedxGoals: 0.0, OnIce_F_scoreVenueAdjustedxGoals: 0.0, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_F_shotsOnGoal: 0.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 0.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 0.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.0, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 0.0, OnIce_F_unblockedShotAttempts: 0.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.0, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OnIce_A_xOnGoal: 2.96, OnIce_A_xGoals: 0.51, OnIce_A_flurryAdjustedxGoals: 0.38, OnIce_A_scoreVenueAdjustedxGoals: 0.51, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.38, OnIce_A_shotsOnGoal: 2.0, OnIce_A_missedShots: 2.0, OnIce_A_blockedShotAttempts: 1.0, OnIce_A_shotAttempts: 5.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 1.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 1.0, OnIce_A_mediumDangerShots: 3.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.03, OnIce_A_mediumDangerxGoals: 0.48, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 5.0, OnIce_A_unblockedShotAttempts: 4.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 4.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.06, OnIce_A_xGoalsFromActualReboundsOfShots: 0.19, OnIce_A_reboundxGoals: 0.19, OnIce_A_xGoals_with_earned_rebounds: 0.38, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.38, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.29, OffIce_F_xGoals: 0.16, OffIce_A_xGoals: 2.13, OffIce_F_shotAttempts: 1.0, OffIce_A_shotAttempts: 31.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8479439, season: 2023, name: Jacob MacDonald, team: SJS, position: D, situation: 5on4, games_played: 34, icetime: 2887.0, shifts: 66.0, gameScore: 5.71, onIce_xGoalsPercentage: 0.8, offIce_xGoalsPercentage: 0.87, onIce_corsiPercentage: 0.82, offIce_corsiPercentage: 0.86, onIce_fenwickPercentage: 0.78, offIce_fenwickPercentage: 0.83, iceTimeRank: 57.0, I_F_xOnGoal: 8.15, I_F_xGoals: 0.56, I_F_xRebounds: 0.62, I_F_xFreeze: 1.86, I_F_xPlayStopped: 0.25, I_F_xPlayContinuedInZone: 5.62, I_F_xPlayContinuedOutsideZone: 3.09, I_F_flurryAdjustedxGoals: 0.56, I_F_scoreVenueAdjustedxGoals: 0.56, I_F_flurryScoreVenueAdjustedxGoals: 0.56, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 1.0, I_F_shotsOnGoal: 8.0, I_F_missedShots: 4.0, I_F_blockedShotAttempts: 6.0, I_F_shotAttempts: 18.0, I_F_points: 4.0, I_F_goals: 3.0, I_F_rebounds: 1.0, I_F_reboundGoals: 0.0, I_F_freeze: 2.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 2.0, I_F_playContinuedOutsideZone: 4.0, I_F_savedShotsOnGoal: 5.0, I_F_savedUnblockedShotAttempts: 9.0, penalties: 1.0, I_F_penalityMinutes: 2.0, I_F_faceOffsWon: 0.0, I_F_hits: 3.0, I_F_takeaways: 2.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 10.0, I_F_mediumDangerShots: 1.0, I_F_highDangerShots: 1.0, I_F_lowDangerxGoals: 0.25, I_F_mediumDangerxGoals: 0.08, I_F_highDangerxGoals: 0.23, I_F_lowDangerGoals: 2.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 1.0, I_F_scoreAdjustedShotsAttempts: 18.0, I_F_unblockedShotAttempts: 12.0, I_F_scoreAdjustedUnblockedShotAttempts: 12.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.16, I_F_xGoalsFromActualReboundsOfShots: 0.18, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.72, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.72, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.71, I_F_shifts: 66.0, I_F_oZoneShiftStarts: 11.0, I_F_dZoneShiftStarts: 1.0, I_F_neutralZoneShiftStarts: 8.0, I_F_flyShiftStarts: 46.0, I_F_oZoneShiftEnds: 7.0, I_F_dZoneShiftEnds: 7.0, I_F_neutralZoneShiftEnds: 15.0, I_F_flyShiftEnds: 37.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 5681.0, penalityMinutes: 2.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 41.2, OnIce_F_xGoals: 6.27, OnIce_F_flurryAdjustedxGoals: 6.12, OnIce_F_scoreVenueAdjustedxGoals: 6.27, OnIce_F_flurryScoreVenueAdjustedxGoals: 6.12, OnIce_F_shotsOnGoal: 37.0, OnIce_F_missedShots: 20.0, OnIce_F_blockedShotAttempts: 17.0, OnIce_F_shotAttempts: 74.0, OnIce_F_goals: 11.0, OnIce_F_rebounds: 6.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 36.0, OnIce_F_mediumDangerShots: 11.0, OnIce_F_highDangerShots: 10.0, OnIce_F_lowDangerxGoals: 0.93, OnIce_F_mediumDangerxGoals: 1.15, OnIce_F_highDangerxGoals: 4.2, OnIce_F_lowDangerGoals: 3.0, OnIce_F_mediumDangerGoals: 3.0, OnIce_F_highDangerGoals: 5.0, OnIce_F_scoreAdjustedShotsAttempts: 74.0, OnIce_F_unblockedShotAttempts: 57.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 57.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.89, OnIce_F_xGoalsFromActualReboundsOfShots: 0.94, OnIce_F_reboundxGoals: 0.94, OnIce_F_xGoals_with_earned_rebounds: 6.21, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 6.21, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 6.08, OnIce_A_xOnGoal: 12.7, OnIce_A_xGoals: 1.55, OnIce_A_flurryAdjustedxGoals: 1.48, OnIce_A_scoreVenueAdjustedxGoals: 1.55, OnIce_A_flurryScoreVenueAdjustedxGoals: 1.48, OnIce_A_shotsOnGoal: 12.0, OnIce_A_missedShots: 4.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 16.0, OnIce_A_goals: 1.0, OnIce_A_rebounds: 1.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 11.0, OnIce_A_mediumDangerShots: 2.0, OnIce_A_highDangerShots: 3.0, OnIce_A_lowDangerxGoals: 0.29, OnIce_A_mediumDangerxGoals: 0.35, OnIce_A_highDangerxGoals: 0.92, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 1.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 16.0, OnIce_A_unblockedShotAttempts: 16.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 16.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.14, OnIce_A_xGoalsFromActualReboundsOfShots: 0.33, OnIce_A_reboundxGoals: 0.33, OnIce_A_xGoals_with_earned_rebounds: 1.36, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 1.36, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.35, OffIce_F_xGoals: 9.74, OffIce_A_xGoals: 1.47, OffIce_F_shotAttempts: 163.0, OffIce_A_shotAttempts: 27.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.16, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 1.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 1.0

