playerId: 8475913, season: 2016, name: Mark Stone, team: OTT, position: R, situation: all, games_played: 71, icetime: 79072.0, shifts: 1610.0, gameScore: 61.1, onIce_xGoalsPercentage: 0.63, offIce_xGoalsPercentage: 0.45, onIce_corsiPercentage: 0.6, offIce_corsiPercentage: 0.44, onIce_fenwickPercentage: 0.61, offIce_fenwickPercentage: 0.44, iceTimeRank: 222.0, I_F_xOnGoal: 135.21, I_F_xGoals: 19.06, I_F_xRebounds: 9.89, I_F_xFreeze: 29.24, I_F_xPlayStopped: 4.57, I_F_xPlayContinuedInZone: 73.92, I_F_xPlayContinuedOutsideZone: 51.33, I_F_flurryAdjustedxGoals: 18.31, I_F_scoreVenueAdjustedxGoals: 19.15, I_F_flurryScoreVenueAdjustedxGoals: 18.4, I_F_primaryAssists: 17.0, I_F_secondaryAssists: 15.0, I_F_shotsOnGoal: 134.0, I_F_missedShots: 54.0, I_F_blockedShotAttempts: 41.0, I_F_shotAttempts: 229.0, I_F_points: 54.0, I_F_goals: 22.0, I_F_rebounds: 7.0, I_F_reboundGoals: 8.0, I_F_freeze: 23.0, I_F_playStopped: 5.0, I_F_playContinuedInZone: 67.0, I_F_playContinuedOutsideZone: 64.0, I_F_savedShotsOnGoal: 112.0, I_F_savedUnblockedShotAttempts: 166.0, penalties: 11.0, I_F_penalityMinutes: 25.0, I_F_faceOffsWon: 10.0, I_F_hits: 43.0, I_F_takeaways: 96.0, I_F_giveaways: 47.0, I_F_lowDangerShots: 127.0, I_F_mediumDangerShots: 40.0, I_F_highDangerShots: 21.0, I_F_lowDangerxGoals: 4.24, I_F_mediumDangerxGoals: 5.16, I_F_highDangerxGoals: 9.66, I_F_lowDangerGoals: 4.0, I_F_mediumDangerGoals: 7.0, I_F_highDangerGoals: 11.0, I_F_scoreAdjustedShotsAttempts: 230.04, I_F_unblockedShotAttempts: 188.0, I_F_scoreAdjustedUnblockedShotAttempts: 189.13, I_F_dZoneGiveaways: 21.0, I_F_xGoalsFromxReboundsOfShots: 2.28, I_F_xGoalsFromActualReboundsOfShots: 2.67, I_F_reboundxGoals: 5.92, I_F_xGoals_with_earned_rebounds: 15.41, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 15.52, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 15.16, I_F_shifts: 1610.0, I_F_oZoneShiftStarts: 330.0, I_F_dZoneShiftStarts: 190.0, I_F_neutralZoneShiftStarts: 262.0, I_F_flyShiftStarts: 828.0, I_F_oZoneShiftEnds: 256.0, I_F_dZoneShiftEnds: 219.0, I_F_neutralZoneShiftEnds: 285.0, I_F_flyShiftEnds: 850.0, faceoffsWon: 10.0, faceoffsLost: 15.0, timeOnBench: 180119.0, penalityMinutes: 25.0, penalityMinutesDrawn: 47.0, penaltiesDrawn: 22.0, shotsBlockedByPlayer: 53.0, OnIce_F_xOnGoal: 801.95, OnIce_F_xGoals: 77.66, OnIce_F_flurryAdjustedxGoals: 73.97, OnIce_F_scoreVenueAdjustedxGoals: 77.66, OnIce_F_flurryScoreVenueAdjustedxGoals: 73.98, OnIce_F_shotsOnGoal: 811.0, OnIce_F_missedShots: 320.0, OnIce_F_blockedShotAttempts: 392.0, OnIce_F_shotAttempts: 1523.0, OnIce_F_goals: 87.0, OnIce_F_rebounds: 67.0, OnIce_F_reboundGoals: 16.0, OnIce_F_lowDangerShots: 869.0, OnIce_F_mediumDangerShots: 189.0, OnIce_F_highDangerShots: 73.0, OnIce_F_lowDangerxGoals: 23.92, OnIce_F_mediumDangerxGoals: 22.5, OnIce_F_highDangerxGoals: 31.25, OnIce_F_lowDangerGoals: 24.0, OnIce_F_mediumDangerGoals: 30.0, OnIce_F_highDangerGoals: 33.0, OnIce_F_scoreAdjustedShotsAttempts: 1521.27, OnIce_F_unblockedShotAttempts: 1131.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 1130.2, OnIce_F_xGoalsFromxReboundsOfShots: 12.55, OnIce_F_xGoalsFromActualReboundsOfShots: 15.9, OnIce_F_reboundxGoals: 16.73, OnIce_F_xGoals_with_earned_rebounds: 73.49, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 73.53, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 71.84, OnIce_A_xOnGoal: 519.52, OnIce_A_xGoals: 45.54, OnIce_A_flurryAdjustedxGoals: 44.53, OnIce_A_scoreVenueAdjustedxGoals: 45.8, OnIce_A_flurryScoreVenueAdjustedxGoals: 44.79, OnIce_A_shotsOnGoal: 511.0, OnIce_A_missedShots: 219.0, OnIce_A_blockedShotAttempts: 273.0, OnIce_A_shotAttempts: 1003.0, OnIce_A_goals: 46.0, OnIce_A_rebounds: 28.0, OnIce_A_reboundGoals: 5.0, OnIce_A_lowDangerShots: 537.0, OnIce_A_mediumDangerShots: 157.0, OnIce_A_highDangerShots: 36.0, OnIce_A_lowDangerxGoals: 15.93, OnIce_A_mediumDangerxGoals: 19.46, OnIce_A_highDangerxGoals: 10.15, OnIce_A_lowDangerGoals: 18.0, OnIce_A_mediumDangerGoals: 17.0, OnIce_A_highDangerGoals: 11.0, OnIce_A_scoreAdjustedShotsAttempts: 1006.41, OnIce_A_unblockedShotAttempts: 730.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 733.22, OnIce_A_xGoalsFromxReboundsOfShots: 7.23, OnIce_A_xGoalsFromActualReboundsOfShots: 4.91, OnIce_A_reboundxGoals: 5.14, OnIce_A_xGoals_with_earned_rebounds: 47.63, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 47.72, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 47.02, OffIce_F_xGoals: 113.1, OffIce_A_xGoals: 135.86, OffIce_F_shotAttempts: 2463.0, OffIce_A_shotAttempts: 3196.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8475913, season: 2016, name: Mark Stone, team: OTT, position: R, situation: 5on5, games_played: 71, icetime: 62156.0, shifts: 1337.0, gameScore: 61.1, onIce_xGoalsPercentage: 0.54, offIce_xGoalsPercentage: 0.48, onIce_corsiPercentage: 0.54, offIce_corsiPercentage: 0.46, onIce_fenwickPercentage: 0.54, offIce_fenwickPercentage: 0.46, iceTimeRank: 237.0, I_F_xOnGoal: 95.44, I_F_xGoals: 10.37, I_F_xRebounds: 6.52, I_F_xFreeze: 21.98, I_F_xPlayStopped: 3.17, I_F_xPlayContinuedInZone: 51.96, I_F_xPlayContinuedOutsideZone: 39.0, I_F_flurryAdjustedxGoals: 10.15, I_F_scoreVenueAdjustedxGoals: 10.46, I_F_flurryScoreVenueAdjustedxGoals: 10.24, I_F_primaryAssists: 10.0, I_F_secondaryAssists: 9.0, I_F_shotsOnGoal: 97.0, I_F_missedShots: 36.0, I_F_blockedShotAttempts: 38.0, I_F_shotAttempts: 171.0, I_F_points: 33.0, I_F_goals: 14.0, I_F_rebounds: 4.0, I_F_reboundGoals: 5.0, I_F_freeze: 19.0, I_F_playStopped: 4.0, I_F_playContinuedInZone: 46.0, I_F_playContinuedOutsideZone: 46.0, I_F_savedShotsOnGoal: 83.0, I_F_savedUnblockedShotAttempts: 119.0, penalties: 9.0, I_F_penalityMinutes: 21.0, I_F_faceOffsWon: 6.0, I_F_hits: 37.0, I_F_takeaways: 87.0, I_F_giveaways: 32.0, I_F_lowDangerShots: 91.0, I_F_mediumDangerShots: 33.0, I_F_highDangerShots: 9.0, I_F_lowDangerxGoals: 3.2, I_F_mediumDangerxGoals: 4.24, I_F_highDangerxGoals: 2.93, I_F_lowDangerGoals: 3.0, I_F_mediumDangerGoals: 7.0, I_F_highDangerGoals: 4.0, I_F_scoreAdjustedShotsAttempts: 172.04, I_F_unblockedShotAttempts: 133.0, I_F_scoreAdjustedUnblockedShotAttempts: 134.13, I_F_dZoneGiveaways: 20.0, I_F_xGoalsFromxReboundsOfShots: 1.35, I_F_xGoalsFromActualReboundsOfShots: 1.36, I_F_reboundxGoals: 3.22, I_F_xGoals_with_earned_rebounds: 8.5, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 8.59, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 8.55, I_F_shifts: 1337.0, I_F_oZoneShiftStarts: 187.0, I_F_dZoneShiftStarts: 166.0, I_F_neutralZoneShiftStarts: 231.0, I_F_flyShiftStarts: 753.0, I_F_oZoneShiftEnds: 214.0, I_F_dZoneShiftEnds: 197.0, I_F_neutralZoneShiftEnds: 228.0, I_F_flyShiftEnds: 698.0, faceoffsWon: 6.0, faceoffsLost: 6.0, timeOnBench: 144530.0, penalityMinutes: 21.0, penalityMinutesDrawn: 41.0, penaltiesDrawn: 19.0, shotsBlockedByPlayer: 45.0, OnIce_F_xOnGoal: 546.05, OnIce_F_xGoals: 44.11, OnIce_F_flurryAdjustedxGoals: 42.85, OnIce_F_scoreVenueAdjustedxGoals: 44.11, OnIce_F_flurryScoreVenueAdjustedxGoals: 42.86, OnIce_F_shotsOnGoal: 559.0, OnIce_F_missedShots: 207.0, OnIce_F_blockedShotAttempts: 280.0, OnIce_F_shotAttempts: 1046.0, OnIce_F_goals: 49.0, OnIce_F_rebounds: 45.0, OnIce_F_reboundGoals: 11.0, OnIce_F_lowDangerShots: 594.0, OnIce_F_mediumDangerShots: 136.0, OnIce_F_highDangerShots: 36.0, OnIce_F_lowDangerxGoals: 16.53, OnIce_F_mediumDangerxGoals: 16.5, OnIce_F_highDangerxGoals: 11.08, OnIce_F_lowDangerGoals: 15.0, OnIce_F_mediumDangerGoals: 24.0, OnIce_F_highDangerGoals: 10.0, OnIce_F_scoreAdjustedShotsAttempts: 1044.27, OnIce_F_unblockedShotAttempts: 766.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 765.2, OnIce_F_xGoalsFromxReboundsOfShots: 7.02, OnIce_F_xGoalsFromActualReboundsOfShots: 10.0, OnIce_F_reboundxGoals: 10.0, OnIce_F_xGoals_with_earned_rebounds: 41.13, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 41.17, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 40.6, OnIce_A_xOnGoal: 457.58, OnIce_A_xGoals: 37.61, OnIce_A_flurryAdjustedxGoals: 36.64, OnIce_A_scoreVenueAdjustedxGoals: 37.87, OnIce_A_flurryScoreVenueAdjustedxGoals: 36.9, OnIce_A_shotsOnGoal: 446.0, OnIce_A_missedShots: 197.0, OnIce_A_blockedShotAttempts: 242.0, OnIce_A_shotAttempts: 885.0, OnIce_A_goals: 35.0, OnIce_A_rebounds: 27.0, OnIce_A_reboundGoals: 4.0, OnIce_A_lowDangerShots: 479.0, OnIce_A_mediumDangerShots: 138.0, OnIce_A_highDangerShots: 26.0, OnIce_A_lowDangerxGoals: 13.8, OnIce_A_mediumDangerxGoals: 17.01, OnIce_A_highDangerxGoals: 6.79, OnIce_A_lowDangerGoals: 15.0, OnIce_A_mediumDangerGoals: 14.0, OnIce_A_highDangerGoals: 6.0, OnIce_A_scoreAdjustedShotsAttempts: 888.41, OnIce_A_unblockedShotAttempts: 643.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 646.22, OnIce_A_xGoalsFromxReboundsOfShots: 6.31, OnIce_A_xGoalsFromActualReboundsOfShots: 4.68, OnIce_A_reboundxGoals: 4.91, OnIce_A_xGoals_with_earned_rebounds: 39.01, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 39.09, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 38.45, OffIce_F_xGoals: 82.88, OffIce_A_xGoals: 91.38, OffIce_F_shotAttempts: 2052.0, OffIce_A_shotAttempts: 2388.0, xGoalsForAfterShifts: 1.35, xGoalsAgainstAfterShifts: 0.54, corsiForAfterShifts: 45.0, corsiAgainstAfterShifts: 23.0, fenwickForAfterShifts: 37.0, fenwickAgainstAfterShifts: 16.0

playerId: 8475913, season: 2016, name: Mark Stone, team: OTT, position: R, situation: 4on5, games_played: 71, icetime: 220.0, shifts: 23.0, gameScore: 15.38, onIce_xGoalsPercentage: 0.0, offIce_xGoalsPercentage: 0.12, onIce_corsiPercentage: 0.0, offIce_corsiPercentage: 0.13, onIce_fenwickPercentage: 0.0, offIce_fenwickPercentage: 0.14, iceTimeRank: 132.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 2.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 23.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 2.0, I_F_neutralZoneShiftStarts: 3.0, I_F_flyShiftStarts: 18.0, I_F_oZoneShiftEnds: 6.0, I_F_dZoneShiftEnds: 4.0, I_F_neutralZoneShiftEnds: 6.0, I_F_flyShiftEnds: 7.0, faceoffsWon: 0.0, faceoffsLost: 2.0, timeOnBench: 7925.0, penalityMinutes: 0.0, penalityMinutesDrawn: 2.0, penaltiesDrawn: 1.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 0.0, OnIce_F_xGoals: 0.0, OnIce_F_flurryAdjustedxGoals: 0.0, OnIce_F_scoreVenueAdjustedxGoals: 0.0, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_F_shotsOnGoal: 0.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 0.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 0.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.0, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 0.0, OnIce_F_unblockedShotAttempts: 0.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.0, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OnIce_A_xOnGoal: 3.15, OnIce_A_xGoals: 1.15, OnIce_A_flurryAdjustedxGoals: 1.15, OnIce_A_scoreVenueAdjustedxGoals: 1.15, OnIce_A_flurryScoreVenueAdjustedxGoals: 1.15, OnIce_A_shotsOnGoal: 2.0, OnIce_A_missedShots: 2.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 4.0, OnIce_A_goals: 1.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 1.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 3.0, OnIce_A_lowDangerxGoals: 0.06, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 1.1, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 1.0, OnIce_A_scoreAdjustedShotsAttempts: 4.0, OnIce_A_unblockedShotAttempts: 4.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 4.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.06, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 1.21, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 1.21, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.21, OffIce_F_xGoals: 1.41, OffIce_A_xGoals: 9.93, OffIce_F_shotAttempts: 33.0, OffIce_A_shotAttempts: 225.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8475913, season: 2016, name: Mark Stone, team: OTT, position: R, situation: 5on4, games_played: 71, icetime: 12325.0, shifts: 171.0, gameScore: 61.1, onIce_xGoalsPercentage: 0.89, offIce_xGoalsPercentage: 0.84, onIce_corsiPercentage: 0.89, offIce_corsiPercentage: 0.86, onIce_fenwickPercentage: 0.87, offIce_fenwickPercentage: 0.83, iceTimeRank: 187.0, I_F_xOnGoal: 25.97, I_F_xGoals: 5.03, I_F_xRebounds: 2.54, I_F_xFreeze: 5.0, I_F_xPlayStopped: 0.99, I_F_xPlayContinuedInZone: 14.97, I_F_xPlayContinuedOutsideZone: 7.47, I_F_flurryAdjustedxGoals: 4.74, I_F_scoreVenueAdjustedxGoals: 5.03, I_F_flurryScoreVenueAdjustedxGoals: 4.74, I_F_primaryAssists: 4.0, I_F_secondaryAssists: 4.0, I_F_shotsOnGoal: 23.0, I_F_missedShots: 13.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 36.0, I_F_points: 14.0, I_F_goals: 6.0, I_F_rebounds: 2.0, I_F_reboundGoals: 3.0, I_F_freeze: 3.0, I_F_playStopped: 1.0, I_F_playContinuedInZone: 15.0, I_F_playContinuedOutsideZone: 9.0, I_F_savedShotsOnGoal: 17.0, I_F_savedUnblockedShotAttempts: 30.0, penalties: 2.0, I_F_penalityMinutes: 4.0, I_F_faceOffsWon: 4.0, I_F_hits: 0.0, I_F_takeaways: 4.0, I_F_giveaways: 12.0, I_F_lowDangerShots: 24.0, I_F_mediumDangerShots: 5.0, I_F_highDangerShots: 7.0, I_F_lowDangerxGoals: 0.53, I_F_mediumDangerxGoals: 0.68, I_F_highDangerxGoals: 3.81, I_F_lowDangerGoals: 1.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 5.0, I_F_scoreAdjustedShotsAttempts: 36.0, I_F_unblockedShotAttempts: 36.0, I_F_scoreAdjustedUnblockedShotAttempts: 36.0, I_F_dZoneGiveaways: 1.0, I_F_xGoalsFromxReboundsOfShots: 0.68, I_F_xGoalsFromActualReboundsOfShots: 1.26, I_F_reboundxGoals: 2.69, I_F_xGoals_with_earned_rebounds: 3.01, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 3.01, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.95, I_F_shifts: 171.0, I_F_oZoneShiftStarts: 127.0, I_F_dZoneShiftStarts: 4.0, I_F_neutralZoneShiftStarts: 18.0, I_F_flyShiftStarts: 22.0, I_F_oZoneShiftEnds: 27.0, I_F_dZoneShiftEnds: 9.0, I_F_neutralZoneShiftEnds: 36.0, I_F_flyShiftEnds: 99.0, faceoffsWon: 4.0, faceoffsLost: 0.0, timeOnBench: 8238.0, penalityMinutes: 4.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 196.93, OnIce_F_xGoals: 22.54, OnIce_F_flurryAdjustedxGoals: 20.7, OnIce_F_scoreVenueAdjustedxGoals: 22.54, OnIce_F_flurryScoreVenueAdjustedxGoals: 20.7, OnIce_F_shotsOnGoal: 191.0, OnIce_F_missedShots: 89.0, OnIce_F_blockedShotAttempts: 85.0, OnIce_F_shotAttempts: 365.0, OnIce_F_goals: 26.0, OnIce_F_rebounds: 21.0, OnIce_F_reboundGoals: 5.0, OnIce_F_lowDangerShots: 223.0, OnIce_F_mediumDangerShots: 33.0, OnIce_F_highDangerShots: 24.0, OnIce_F_lowDangerxGoals: 5.65, OnIce_F_mediumDangerxGoals: 3.58, OnIce_F_highDangerxGoals: 13.31, OnIce_F_lowDangerGoals: 6.0, OnIce_F_mediumDangerGoals: 4.0, OnIce_F_highDangerGoals: 16.0, OnIce_F_scoreAdjustedShotsAttempts: 365.0, OnIce_F_unblockedShotAttempts: 280.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 280.0, OnIce_F_xGoalsFromxReboundsOfShots: 4.39, OnIce_F_xGoalsFromActualReboundsOfShots: 5.85, OnIce_F_reboundxGoals: 6.67, OnIce_F_xGoals_with_earned_rebounds: 20.26, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 20.26, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 19.77, OnIce_A_xOnGoal: 28.6, OnIce_A_xGoals: 2.7, OnIce_A_flurryAdjustedxGoals: 2.69, OnIce_A_scoreVenueAdjustedxGoals: 2.7, OnIce_A_flurryScoreVenueAdjustedxGoals: 2.69, OnIce_A_shotsOnGoal: 32.0, OnIce_A_missedShots: 9.0, OnIce_A_blockedShotAttempts: 6.0, OnIce_A_shotAttempts: 47.0, OnIce_A_goals: 3.0, OnIce_A_rebounds: 1.0, OnIce_A_reboundGoals: 1.0, OnIce_A_lowDangerShots: 31.0, OnIce_A_mediumDangerShots: 7.0, OnIce_A_highDangerShots: 3.0, OnIce_A_lowDangerxGoals: 1.0, OnIce_A_mediumDangerxGoals: 0.92, OnIce_A_highDangerxGoals: 0.79, OnIce_A_lowDangerGoals: 1.0, OnIce_A_mediumDangerGoals: 1.0, OnIce_A_highDangerGoals: 1.0, OnIce_A_scoreAdjustedShotsAttempts: 47.0, OnIce_A_unblockedShotAttempts: 41.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 41.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.34, OnIce_A_xGoalsFromActualReboundsOfShots: 0.23, OnIce_A_reboundxGoals: 0.23, OnIce_A_xGoals_with_earned_rebounds: 2.81, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 2.81, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.8, OffIce_F_xGoals: 10.94, OffIce_A_xGoals: 2.14, OffIce_F_shotAttempts: 189.0, OffIce_A_shotAttempts: 31.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 1.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 1.0

