playerId: 8476438, season: 2019, name: Brandon Saad, team: CHI, position: L, situation: other, games_played: 58, icetime: 1910.0, shifts: 38.0, gameScore: 24.43, onIce_xGoalsPercentage: 0.42, offIce_xGoalsPercentage: 0.36, onIce_corsiPercentage: 0.62, offIce_corsiPercentage: 0.5, onIce_fenwickPercentage: 0.58, offIce_fenwickPercentage: 0.49, iceTimeRank: 143.0, I_F_xOnGoal: 7.84, I_F_xGoals: 3.36, I_F_xRebounds: 0.57, I_F_xFreeze: 0.98, I_F_xPlayStopped: 0.31, I_F_xPlayContinuedInZone: 2.56, I_F_xPlayContinuedOutsideZone: 1.24, I_F_flurryAdjustedxGoals: 2.43, I_F_scoreVenueAdjustedxGoals: 3.36, I_F_flurryScoreVenueAdjustedxGoals: 2.43, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 7.0, I_F_missedShots: 2.0, I_F_blockedShotAttempts: 2.0, I_F_shotAttempts: 11.0, I_F_points: 2.0, I_F_goals: 2.0, I_F_rebounds: 2.0, I_F_reboundGoals: 1.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 3.0, I_F_playContinuedOutsideZone: 2.0, I_F_savedShotsOnGoal: 5.0, I_F_savedUnblockedShotAttempts: 7.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 1.0, I_F_takeaways: 2.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 1.0, I_F_highDangerShots: 8.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.17, I_F_highDangerxGoals: 3.19, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 2.0, I_F_scoreAdjustedShotsAttempts: 11.0, I_F_unblockedShotAttempts: 9.0, I_F_scoreAdjustedUnblockedShotAttempts: 9.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.18, I_F_xGoalsFromActualReboundsOfShots: 0.45, I_F_reboundxGoals: 1.3, I_F_xGoals_with_earned_rebounds: 2.24, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 2.24, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.17, I_F_shifts: 38.0, I_F_oZoneShiftStarts: 10.0, I_F_dZoneShiftStarts: 7.0, I_F_neutralZoneShiftStarts: 4.0, I_F_flyShiftStarts: 17.0, I_F_oZoneShiftEnds: 11.0, I_F_dZoneShiftEnds: 1.0, I_F_neutralZoneShiftEnds: 9.0, I_F_flyShiftEnds: 17.0, faceoffsWon: 0.0, faceoffsLost: 1.0, timeOnBench: 2655.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 37.23, OnIce_F_xGoals: 8.36, OnIce_F_flurryAdjustedxGoals: 7.14, OnIce_F_scoreVenueAdjustedxGoals: 8.36, OnIce_F_flurryScoreVenueAdjustedxGoals: 7.14, OnIce_F_shotsOnGoal: 35.0, OnIce_F_missedShots: 14.0, OnIce_F_blockedShotAttempts: 19.0, OnIce_F_shotAttempts: 68.0, OnIce_F_goals: 4.0, OnIce_F_rebounds: 4.0, OnIce_F_reboundGoals: 1.0, OnIce_F_lowDangerShots: 28.0, OnIce_F_mediumDangerShots: 8.0, OnIce_F_highDangerShots: 13.0, OnIce_F_lowDangerxGoals: 1.21, OnIce_F_mediumDangerxGoals: 1.03, OnIce_F_highDangerxGoals: 6.12, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 4.0, OnIce_F_scoreAdjustedShotsAttempts: 68.0, OnIce_F_unblockedShotAttempts: 49.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 49.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.86, OnIce_F_xGoalsFromActualReboundsOfShots: 1.95, OnIce_F_reboundxGoals: 2.04, OnIce_F_xGoals_with_earned_rebounds: 7.19, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 7.19, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 6.83, OnIce_A_xOnGoal: 24.14, OnIce_A_xGoals: 11.63, OnIce_A_flurryAdjustedxGoals: 10.92, OnIce_A_scoreVenueAdjustedxGoals: 11.63, OnIce_A_flurryScoreVenueAdjustedxGoals: 10.92, OnIce_A_shotsOnGoal: 25.0, OnIce_A_missedShots: 11.0, OnIce_A_blockedShotAttempts: 5.0, OnIce_A_shotAttempts: 41.0, OnIce_A_goals: 12.0, OnIce_A_rebounds: 2.0, OnIce_A_reboundGoals: 1.0, OnIce_A_lowDangerShots: 15.0, OnIce_A_mediumDangerShots: 4.0, OnIce_A_highDangerShots: 17.0, OnIce_A_lowDangerxGoals: 0.59, OnIce_A_mediumDangerxGoals: 0.6, OnIce_A_highDangerxGoals: 10.44, OnIce_A_lowDangerGoals: 1.0, OnIce_A_mediumDangerGoals: 1.0, OnIce_A_highDangerGoals: 10.0, OnIce_A_scoreAdjustedShotsAttempts: 41.0, OnIce_A_unblockedShotAttempts: 36.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 36.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.46, OnIce_A_xGoalsFromActualReboundsOfShots: 1.26, OnIce_A_reboundxGoals: 1.26, OnIce_A_xGoals_with_earned_rebounds: 10.7, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 10.7, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 10.12, OffIce_F_xGoals: 4.4, OffIce_A_xGoals: 7.79, OffIce_F_shotAttempts: 63.0, OffIce_A_shotAttempts: 62.0, xGoalsForAfterShifts: 0.01, xGoalsAgainstAfterShifts: 0.51, corsiForAfterShifts: 2.0, corsiAgainstAfterShifts: 1.0, fenwickForAfterShifts: 1.0, fenwickAgainstAfterShifts: 1.0

playerId: 8476438, season: 2019, name: Brandon Saad, team: CHI, position: L, situation: all, games_played: 58, icetime: 58178.0, shifts: 1240.0, gameScore: 35.77, onIce_xGoalsPercentage: 0.48, offIce_xGoalsPercentage: 0.47, onIce_corsiPercentage: 0.49, offIce_corsiPercentage: 0.48, onIce_fenwickPercentage: 0.49, offIce_fenwickPercentage: 0.48, iceTimeRank: 265.0, I_F_xOnGoal: 137.17, I_F_xGoals: 21.27, I_F_xRebounds: 10.33, I_F_xFreeze: 27.0, I_F_xPlayStopped: 4.53, I_F_xPlayContinuedInZone: 65.8, I_F_xPlayContinuedOutsideZone: 52.07, I_F_flurryAdjustedxGoals: 19.73, I_F_scoreVenueAdjustedxGoals: 20.95, I_F_flurryScoreVenueAdjustedxGoals: 19.44, I_F_primaryAssists: 8.0, I_F_secondaryAssists: 4.0, I_F_shotsOnGoal: 140.0, I_F_missedShots: 41.0, I_F_blockedShotAttempts: 33.0, I_F_shotAttempts: 214.0, I_F_points: 33.0, I_F_goals: 21.0, I_F_rebounds: 13.0, I_F_reboundGoals: 1.0, I_F_freeze: 19.0, I_F_playStopped: 4.0, I_F_playContinuedInZone: 51.0, I_F_playContinuedOutsideZone: 73.0, I_F_savedShotsOnGoal: 119.0, I_F_savedUnblockedShotAttempts: 160.0, penalties: 8.0, I_F_penalityMinutes: 16.0, I_F_faceOffsWon: 22.0, I_F_hits: 36.0, I_F_takeaways: 40.0, I_F_giveaways: 25.0, I_F_lowDangerShots: 100.0, I_F_mediumDangerShots: 54.0, I_F_highDangerShots: 27.0, I_F_lowDangerxGoals: 4.22, I_F_mediumDangerxGoals: 7.02, I_F_highDangerxGoals: 10.03, I_F_lowDangerGoals: 4.0, I_F_mediumDangerGoals: 12.0, I_F_highDangerGoals: 5.0, I_F_scoreAdjustedShotsAttempts: 212.42, I_F_unblockedShotAttempts: 181.0, I_F_scoreAdjustedUnblockedShotAttempts: 179.73, I_F_dZoneGiveaways: 12.0, I_F_xGoalsFromxReboundsOfShots: 2.35, I_F_xGoalsFromActualReboundsOfShots: 2.81, I_F_reboundxGoals: 5.0, I_F_xGoals_with_earned_rebounds: 18.62, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 18.45, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 18.15, I_F_shifts: 1240.0, I_F_oZoneShiftStarts: 159.0, I_F_dZoneShiftStarts: 153.0, I_F_neutralZoneShiftStarts: 189.0, I_F_flyShiftStarts: 739.0, I_F_oZoneShiftEnds: 173.0, I_F_dZoneShiftEnds: 160.0, I_F_neutralZoneShiftEnds: 162.0, I_F_flyShiftEnds: 745.0, faceoffsWon: 22.0, faceoffsLost: 35.0, timeOnBench: 153638.0, penalityMinutes: 16.0, penalityMinutesDrawn: 20.0, penaltiesDrawn: 11.0, shotsBlockedByPlayer: 19.0, OnIce_F_xOnGoal: 509.09, OnIce_F_xGoals: 53.41, OnIce_F_flurryAdjustedxGoals: 50.89, OnIce_F_scoreVenueAdjustedxGoals: 53.26, OnIce_F_flurryScoreVenueAdjustedxGoals: 50.78, OnIce_F_shotsOnGoal: 538.0, OnIce_F_missedShots: 166.0, OnIce_F_blockedShotAttempts: 243.0, OnIce_F_shotAttempts: 947.0, OnIce_F_goals: 44.0, OnIce_F_rebounds: 43.0, OnIce_F_reboundGoals: 5.0, OnIce_F_lowDangerShots: 496.0, OnIce_F_mediumDangerShots: 155.0, OnIce_F_highDangerShots: 53.0, OnIce_F_lowDangerxGoals: 15.23, OnIce_F_mediumDangerxGoals: 19.31, OnIce_F_highDangerxGoals: 18.87, OnIce_F_lowDangerGoals: 11.0, OnIce_F_mediumDangerGoals: 21.0, OnIce_F_highDangerGoals: 12.0, OnIce_F_scoreAdjustedShotsAttempts: 946.35, OnIce_F_unblockedShotAttempts: 704.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 703.75, OnIce_F_xGoalsFromxReboundsOfShots: 8.03, OnIce_F_xGoalsFromActualReboundsOfShots: 9.75, OnIce_F_reboundxGoals: 9.79, OnIce_F_xGoals_with_earned_rebounds: 51.59, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 51.7, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 50.66, OnIce_A_xOnGoal: 534.0, OnIce_A_xGoals: 57.47, OnIce_A_flurryAdjustedxGoals: 55.07, OnIce_A_scoreVenueAdjustedxGoals: 57.55, OnIce_A_flurryScoreVenueAdjustedxGoals: 55.17, OnIce_A_shotsOnGoal: 583.0, OnIce_A_missedShots: 157.0, OnIce_A_blockedShotAttempts: 229.0, OnIce_A_shotAttempts: 969.0, OnIce_A_goals: 52.0, OnIce_A_rebounds: 46.0, OnIce_A_reboundGoals: 6.0, OnIce_A_lowDangerShots: 538.0, OnIce_A_mediumDangerShots: 137.0, OnIce_A_highDangerShots: 65.0, OnIce_A_lowDangerxGoals: 15.77, OnIce_A_mediumDangerxGoals: 16.79, OnIce_A_highDangerxGoals: 24.91, OnIce_A_lowDangerGoals: 19.0, OnIce_A_mediumDangerGoals: 14.0, OnIce_A_highDangerGoals: 19.0, OnIce_A_scoreAdjustedShotsAttempts: 969.36, OnIce_A_unblockedShotAttempts: 740.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 738.91, OnIce_A_xGoalsFromxReboundsOfShots: 8.51, OnIce_A_xGoalsFromActualReboundsOfShots: 10.8, OnIce_A_reboundxGoals: 10.86, OnIce_A_xGoals_with_earned_rebounds: 55.0, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 55.05, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 53.74, OffIce_F_xGoals: 116.69, OffIce_A_xGoals: 129.26, OffIce_F_shotAttempts: 2320.0, OffIce_A_shotAttempts: 2507.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8476438, season: 2019, name: Brandon Saad, team: CHI, position: L, situation: 5on5, games_played: 58, icetime: 46352.0, shifts: 950.0, gameScore: 35.77, onIce_xGoalsPercentage: 0.49, offIce_xGoalsPercentage: 0.46, onIce_corsiPercentage: 0.5, offIce_corsiPercentage: 0.47, onIce_fenwickPercentage: 0.5, offIce_fenwickPercentage: 0.47, iceTimeRank: 280.0, I_F_xOnGoal: 105.6, I_F_xGoals: 13.2, I_F_xRebounds: 7.91, I_F_xFreeze: 22.11, I_F_xPlayStopped: 3.46, I_F_xPlayContinuedInZone: 54.4, I_F_xPlayContinuedOutsideZone: 39.92, I_F_flurryAdjustedxGoals: 12.63, I_F_scoreVenueAdjustedxGoals: 12.87, I_F_flurryScoreVenueAdjustedxGoals: 12.33, I_F_primaryAssists: 8.0, I_F_secondaryAssists: 4.0, I_F_shotsOnGoal: 111.0, I_F_missedShots: 30.0, I_F_blockedShotAttempts: 27.0, I_F_shotAttempts: 168.0, I_F_points: 27.0, I_F_goals: 15.0, I_F_rebounds: 7.0, I_F_reboundGoals: 0.0, I_F_freeze: 16.0, I_F_playStopped: 4.0, I_F_playContinuedInZone: 42.0, I_F_playContinuedOutsideZone: 57.0, I_F_savedShotsOnGoal: 96.0, I_F_savedUnblockedShotAttempts: 126.0, penalties: 6.0, I_F_penalityMinutes: 12.0, I_F_faceOffsWon: 17.0, I_F_hits: 28.0, I_F_takeaways: 26.0, I_F_giveaways: 17.0, I_F_lowDangerShots: 86.0, I_F_mediumDangerShots: 42.0, I_F_highDangerShots: 13.0, I_F_lowDangerxGoals: 3.71, I_F_mediumDangerxGoals: 5.38, I_F_highDangerxGoals: 4.1, I_F_lowDangerGoals: 4.0, I_F_mediumDangerGoals: 11.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 166.42, I_F_unblockedShotAttempts: 141.0, I_F_scoreAdjustedUnblockedShotAttempts: 139.73, I_F_dZoneGiveaways: 7.0, I_F_xGoalsFromxReboundsOfShots: 1.68, I_F_xGoalsFromActualReboundsOfShots: 1.74, I_F_reboundxGoals: 3.35, I_F_xGoals_with_earned_rebounds: 11.52, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 11.36, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 11.16, I_F_shifts: 950.0, I_F_oZoneShiftStarts: 136.0, I_F_dZoneShiftStarts: 109.0, I_F_neutralZoneShiftStarts: 173.0, I_F_flyShiftStarts: 532.0, I_F_oZoneShiftEnds: 140.0, I_F_dZoneShiftEnds: 126.0, I_F_neutralZoneShiftEnds: 127.0, I_F_flyShiftEnds: 557.0, faceoffsWon: 17.0, faceoffsLost: 26.0, timeOnBench: 126645.0, penalityMinutes: 12.0, penalityMinutesDrawn: 20.0, penaltiesDrawn: 10.0, shotsBlockedByPlayer: 18.0, OnIce_F_xOnGoal: 404.69, OnIce_F_xGoals: 35.65, OnIce_F_flurryAdjustedxGoals: 34.58, OnIce_F_scoreVenueAdjustedxGoals: 35.51, OnIce_F_flurryScoreVenueAdjustedxGoals: 34.48, OnIce_F_shotsOnGoal: 437.0, OnIce_F_missedShots: 126.0, OnIce_F_blockedShotAttempts: 193.0, OnIce_F_shotAttempts: 756.0, OnIce_F_goals: 33.0, OnIce_F_rebounds: 30.0, OnIce_F_reboundGoals: 3.0, OnIce_F_lowDangerShots: 411.0, OnIce_F_mediumDangerShots: 123.0, OnIce_F_highDangerShots: 29.0, OnIce_F_lowDangerxGoals: 12.14, OnIce_F_mediumDangerxGoals: 15.13, OnIce_F_highDangerxGoals: 8.39, OnIce_F_lowDangerGoals: 11.0, OnIce_F_mediumDangerGoals: 19.0, OnIce_F_highDangerGoals: 3.0, OnIce_F_scoreAdjustedShotsAttempts: 755.35, OnIce_F_unblockedShotAttempts: 563.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 562.75, OnIce_F_xGoalsFromxReboundsOfShots: 5.77, OnIce_F_xGoalsFromActualReboundsOfShots: 6.53, OnIce_F_reboundxGoals: 6.46, OnIce_F_xGoals_with_earned_rebounds: 34.97, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 35.07, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 34.55, OnIce_A_xOnGoal: 409.29, OnIce_A_xGoals: 37.35, OnIce_A_flurryAdjustedxGoals: 35.88, OnIce_A_scoreVenueAdjustedxGoals: 37.43, OnIce_A_flurryScoreVenueAdjustedxGoals: 35.98, OnIce_A_shotsOnGoal: 450.0, OnIce_A_missedShots: 114.0, OnIce_A_blockedShotAttempts: 192.0, OnIce_A_shotAttempts: 756.0, OnIce_A_goals: 30.0, OnIce_A_rebounds: 40.0, OnIce_A_reboundGoals: 5.0, OnIce_A_lowDangerShots: 413.0, OnIce_A_mediumDangerShots: 112.0, OnIce_A_highDangerShots: 39.0, OnIce_A_lowDangerxGoals: 12.27, OnIce_A_mediumDangerxGoals: 13.74, OnIce_A_highDangerxGoals: 11.34, OnIce_A_lowDangerGoals: 12.0, OnIce_A_mediumDangerGoals: 11.0, OnIce_A_highDangerGoals: 7.0, OnIce_A_scoreAdjustedShotsAttempts: 756.36, OnIce_A_unblockedShotAttempts: 564.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 562.91, OnIce_A_xGoalsFromxReboundsOfShots: 5.92, OnIce_A_xGoalsFromActualReboundsOfShots: 9.21, OnIce_A_reboundxGoals: 9.21, OnIce_A_xGoals_with_earned_rebounds: 34.06, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 34.11, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 33.61, OffIce_F_xGoals: 80.25, OffIce_A_xGoals: 92.84, OffIce_F_shotAttempts: 1815.0, OffIce_A_shotAttempts: 2038.0, xGoalsForAfterShifts: 0.85, xGoalsAgainstAfterShifts: 1.52, corsiForAfterShifts: 31.0, corsiAgainstAfterShifts: 44.0, fenwickForAfterShifts: 22.0, fenwickAgainstAfterShifts: 37.0

playerId: 8476438, season: 2019, name: Brandon Saad, team: CHI, position: L, situation: 4on5, games_played: 58, icetime: 5824.0, shifts: 165.0, gameScore: 32.15, onIce_xGoalsPercentage: 0.31, offIce_xGoalsPercentage: 0.11, onIce_corsiPercentage: 0.15, offIce_corsiPercentage: 0.1, onIce_fenwickPercentage: 0.17, offIce_fenwickPercentage: 0.12, iceTimeRank: 184.0, I_F_xOnGoal: 12.37, I_F_xGoals: 2.46, I_F_xRebounds: 0.89, I_F_xFreeze: 1.38, I_F_xPlayStopped: 0.37, I_F_xPlayContinuedInZone: 3.67, I_F_xPlayContinuedOutsideZone: 7.23, I_F_flurryAdjustedxGoals: 2.44, I_F_scoreVenueAdjustedxGoals: 2.46, I_F_flurryScoreVenueAdjustedxGoals: 2.44, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 13.0, I_F_missedShots: 3.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 16.0, I_F_points: 2.0, I_F_goals: 2.0, I_F_rebounds: 2.0, I_F_reboundGoals: 0.0, I_F_freeze: 1.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 1.0, I_F_playContinuedOutsideZone: 10.0, I_F_savedShotsOnGoal: 11.0, I_F_savedUnblockedShotAttempts: 14.0, penalties: 1.0, I_F_penalityMinutes: 2.0, I_F_faceOffsWon: 0.0, I_F_hits: 5.0, I_F_takeaways: 11.0, I_F_giveaways: 5.0, I_F_lowDangerShots: 5.0, I_F_mediumDangerShots: 7.0, I_F_highDangerShots: 4.0, I_F_lowDangerxGoals: 0.21, I_F_mediumDangerxGoals: 1.0, I_F_highDangerxGoals: 1.25, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 1.0, I_F_highDangerGoals: 1.0, I_F_scoreAdjustedShotsAttempts: 16.0, I_F_unblockedShotAttempts: 16.0, I_F_scoreAdjustedUnblockedShotAttempts: 16.0, I_F_dZoneGiveaways: 5.0, I_F_xGoalsFromxReboundsOfShots: 0.2, I_F_xGoalsFromActualReboundsOfShots: 0.29, I_F_reboundxGoals: 0.29, I_F_xGoals_with_earned_rebounds: 2.37, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 2.37, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.37, I_F_shifts: 165.0, I_F_oZoneShiftStarts: 3.0, I_F_dZoneShiftStarts: 35.0, I_F_neutralZoneShiftStarts: 7.0, I_F_flyShiftStarts: 120.0, I_F_oZoneShiftEnds: 12.0, I_F_dZoneShiftEnds: 25.0, I_F_neutralZoneShiftEnds: 14.0, I_F_flyShiftEnds: 114.0, faceoffsWon: 0.0, faceoffsLost: 4.0, timeOnBench: 10560.0, penalityMinutes: 2.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 17.3, OnIce_F_xGoals: 3.01, OnIce_F_flurryAdjustedxGoals: 2.99, OnIce_F_scoreVenueAdjustedxGoals: 3.01, OnIce_F_flurryScoreVenueAdjustedxGoals: 2.99, OnIce_F_shotsOnGoal: 19.0, OnIce_F_missedShots: 4.0, OnIce_F_blockedShotAttempts: 3.0, OnIce_F_shotAttempts: 26.0, OnIce_F_goals: 2.0, OnIce_F_rebounds: 2.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 10.0, OnIce_F_mediumDangerShots: 8.0, OnIce_F_highDangerShots: 5.0, OnIce_F_lowDangerxGoals: 0.41, OnIce_F_mediumDangerxGoals: 1.12, OnIce_F_highDangerxGoals: 1.49, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 1.0, OnIce_F_highDangerGoals: 1.0, OnIce_F_scoreAdjustedShotsAttempts: 26.0, OnIce_F_unblockedShotAttempts: 23.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 23.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.26, OnIce_F_xGoalsFromActualReboundsOfShots: 0.29, OnIce_F_reboundxGoals: 0.32, OnIce_F_xGoals_with_earned_rebounds: 2.96, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 2.96, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.96, OnIce_A_xOnGoal: 82.35, OnIce_A_xGoals: 6.8, OnIce_A_flurryAdjustedxGoals: 6.6, OnIce_A_scoreVenueAdjustedxGoals: 6.8, OnIce_A_flurryScoreVenueAdjustedxGoals: 6.6, OnIce_A_shotsOnGoal: 91.0, OnIce_A_missedShots: 25.0, OnIce_A_blockedShotAttempts: 32.0, OnIce_A_shotAttempts: 148.0, OnIce_A_goals: 9.0, OnIce_A_rebounds: 4.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 92.0, OnIce_A_mediumDangerShots: 18.0, OnIce_A_highDangerShots: 6.0, OnIce_A_lowDangerxGoals: 2.39, OnIce_A_mediumDangerxGoals: 2.01, OnIce_A_highDangerxGoals: 2.4, OnIce_A_lowDangerGoals: 5.0, OnIce_A_mediumDangerGoals: 2.0, OnIce_A_highDangerGoals: 2.0, OnIce_A_scoreAdjustedShotsAttempts: 148.0, OnIce_A_unblockedShotAttempts: 116.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 116.0, OnIce_A_xGoalsFromxReboundsOfShots: 1.89, OnIce_A_xGoalsFromActualReboundsOfShots: 0.33, OnIce_A_reboundxGoals: 0.39, OnIce_A_xGoals_with_earned_rebounds: 8.31, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 8.31, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 8.1, OffIce_F_xGoals: 2.58, OffIce_A_xGoals: 21.38, OffIce_F_shotAttempts: 34.0, OffIce_A_shotAttempts: 306.0, xGoalsForAfterShifts: 0.14, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 2.0, corsiAgainstAfterShifts: 1.0, fenwickForAfterShifts: 1.0, fenwickAgainstAfterShifts: 0.0

