playerId: 8474025, season: 2010, name: Eric Tangradi, team: PIT, position: L, situation: 4on5, games_played: 15, icetime: 46.0, shifts: 4.0, gameScore: 1.31, onIce_xGoalsPercentage: 0.0, offIce_xGoalsPercentage: 0.1, onIce_corsiPercentage: 0.0, offIce_corsiPercentage: 0.19, onIce_fenwickPercentage: 0.0, offIce_fenwickPercentage: 0.21, iceTimeRank: 19.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 4.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 1.0, I_F_neutralZoneShiftStarts: 0.0, I_F_flyShiftStarts: 3.0, I_F_oZoneShiftEnds: 0.0, I_F_dZoneShiftEnds: 0.0, I_F_neutralZoneShiftEnds: 0.0, I_F_flyShiftEnds: 4.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 1027.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 0.0, OnIce_F_xGoals: 0.0, OnIce_F_flurryAdjustedxGoals: 0.0, OnIce_F_scoreVenueAdjustedxGoals: 0.0, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_F_shotsOnGoal: 0.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 0.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 0.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.0, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 0.0, OnIce_F_unblockedShotAttempts: 0.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.0, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OnIce_A_xOnGoal: 0.0, OnIce_A_xGoals: 0.0, OnIce_A_flurryAdjustedxGoals: 0.0, OnIce_A_scoreVenueAdjustedxGoals: 0.0, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_A_shotsOnGoal: 0.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 0.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 0.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.0, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 0.0, OnIce_A_unblockedShotAttempts: 0.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.0, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OffIce_F_xGoals: 0.32, OffIce_A_xGoals: 2.76, OffIce_F_shotAttempts: 7.0, OffIce_A_shotAttempts: 30.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8474025, season: 2010, name: Eric Tangradi, team: PIT, position: L, situation: 5on4, games_played: 15, icetime: 1533.0, shifts: 32.0, gameScore: 2.79, onIce_xGoalsPercentage: 0.8, offIce_xGoalsPercentage: 0.91, onIce_corsiPercentage: 0.74, offIce_corsiPercentage: 0.87, onIce_fenwickPercentage: 0.69, offIce_fenwickPercentage: 0.86, iceTimeRank: 62.0, I_F_xOnGoal: 1.54, I_F_xGoals: 0.39, I_F_xRebounds: 0.2, I_F_xFreeze: 0.23, I_F_xPlayStopped: 0.06, I_F_xPlayContinuedInZone: 0.74, I_F_xPlayContinuedOutsideZone: 0.38, I_F_flurryAdjustedxGoals: 0.38, I_F_scoreVenueAdjustedxGoals: 0.39, I_F_flurryScoreVenueAdjustedxGoals: 0.38, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 1.0, I_F_missedShots: 1.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 2.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 2.0, I_F_savedShotsOnGoal: 1.0, I_F_savedUnblockedShotAttempts: 2.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 2.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 1.0, I_F_highDangerShots: 1.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.19, I_F_highDangerxGoals: 0.21, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 2.0, I_F_unblockedShotAttempts: 2.0, I_F_scoreAdjustedUnblockedShotAttempts: 2.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.05, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.45, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.45, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.43, I_F_shifts: 32.0, I_F_oZoneShiftStarts: 8.0, I_F_dZoneShiftStarts: 4.0, I_F_neutralZoneShiftStarts: 6.0, I_F_flyShiftStarts: 14.0, I_F_oZoneShiftEnds: 5.0, I_F_dZoneShiftEnds: 4.0, I_F_neutralZoneShiftEnds: 7.0, I_F_flyShiftEnds: 16.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 4395.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 14.61, OnIce_F_xGoals: 1.99, OnIce_F_flurryAdjustedxGoals: 1.91, OnIce_F_scoreVenueAdjustedxGoals: 1.99, OnIce_F_flurryScoreVenueAdjustedxGoals: 1.91, OnIce_F_shotsOnGoal: 12.0, OnIce_F_missedShots: 8.0, OnIce_F_blockedShotAttempts: 9.0, OnIce_F_shotAttempts: 29.0, OnIce_F_goals: 2.0, OnIce_F_rebounds: 2.0, OnIce_F_reboundGoals: 1.0, OnIce_F_lowDangerShots: 13.0, OnIce_F_mediumDangerShots: 3.0, OnIce_F_highDangerShots: 4.0, OnIce_F_lowDangerxGoals: 0.33, OnIce_F_mediumDangerxGoals: 0.4, OnIce_F_highDangerxGoals: 1.25, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 2.0, OnIce_F_scoreAdjustedShotsAttempts: 29.0, OnIce_F_unblockedShotAttempts: 20.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 20.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.3, OnIce_F_xGoalsFromActualReboundsOfShots: 0.64, OnIce_F_reboundxGoals: 0.64, OnIce_F_xGoals_with_earned_rebounds: 1.65, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.65, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.62, OnIce_A_xOnGoal: 6.1, OnIce_A_xGoals: 0.48, OnIce_A_flurryAdjustedxGoals: 0.48, OnIce_A_scoreVenueAdjustedxGoals: 0.48, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.48, OnIce_A_shotsOnGoal: 3.0, OnIce_A_missedShots: 6.0, OnIce_A_blockedShotAttempts: 1.0, OnIce_A_shotAttempts: 10.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 6.0, OnIce_A_mediumDangerShots: 3.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.13, OnIce_A_mediumDangerxGoals: 0.35, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 10.0, OnIce_A_unblockedShotAttempts: 9.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 9.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.07, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.56, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.56, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.55, OffIce_F_xGoals: 13.39, OffIce_A_xGoals: 1.31, OffIce_F_shotAttempts: 122.0, OffIce_A_shotAttempts: 18.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8467353, season: 2010, name: Nik Antropov, team: ATL, position: C, situation: other, games_played: 76, icetime: 1831.0, shifts: 44.0, gameScore: 21.78, onIce_xGoalsPercentage: 0.42, offIce_xGoalsPercentage: 0.38, onIce_corsiPercentage: 0.65, offIce_corsiPercentage: 0.45, onIce_fenwickPercentage: 0.62, offIce_fenwickPercentage: 0.42, iceTimeRank: 217.0, I_F_xOnGoal: 3.56, I_F_xGoals: 0.26, I_F_xRebounds: 0.26, I_F_xFreeze: 0.72, I_F_xPlayStopped: 0.12, I_F_xPlayContinuedInZone: 2.64, I_F_xPlayContinuedOutsideZone: 1.01, I_F_flurryAdjustedxGoals: 0.26, I_F_scoreVenueAdjustedxGoals: 0.26, I_F_flurryScoreVenueAdjustedxGoals: 0.26, I_F_primaryAssists: 2.0, I_F_secondaryAssists: 2.0, I_F_shotsOnGoal: 4.0, I_F_missedShots: 1.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 5.0, I_F_points: 5.0, I_F_goals: 1.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 4.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 3.0, I_F_savedUnblockedShotAttempts: 4.0, penalties: 1.0, I_F_penalityMinutes: 2.0, I_F_faceOffsWon: 11.0, I_F_hits: 2.0, I_F_takeaways: 1.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 4.0, I_F_mediumDangerShots: 1.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.08, I_F_mediumDangerxGoals: 0.17, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 1.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 5.0, I_F_unblockedShotAttempts: 5.0, I_F_scoreAdjustedUnblockedShotAttempts: 5.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.07, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.33, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.33, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.33, I_F_shifts: 44.0, I_F_oZoneShiftStarts: 18.0, I_F_dZoneShiftStarts: 1.0, I_F_neutralZoneShiftStarts: 2.0, I_F_flyShiftStarts: 23.0, I_F_oZoneShiftEnds: 8.0, I_F_dZoneShiftEnds: 5.0, I_F_neutralZoneShiftEnds: 12.0, I_F_flyShiftEnds: 19.0, faceoffsWon: 11.0, faceoffsLost: 4.0, timeOnBench: 5004.0, penalityMinutes: 2.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 34.14, OnIce_F_xGoals: 5.1, OnIce_F_flurryAdjustedxGoals: 4.57, OnIce_F_scoreVenueAdjustedxGoals: 5.1, OnIce_F_flurryScoreVenueAdjustedxGoals: 4.57, OnIce_F_shotsOnGoal: 32.0, OnIce_F_missedShots: 16.0, OnIce_F_blockedShotAttempts: 18.0, OnIce_F_shotAttempts: 66.0, OnIce_F_goals: 8.0, OnIce_F_rebounds: 3.0, OnIce_F_reboundGoals: 2.0, OnIce_F_lowDangerShots: 33.0, OnIce_F_mediumDangerShots: 11.0, OnIce_F_highDangerShots: 4.0, OnIce_F_lowDangerxGoals: 0.96, OnIce_F_mediumDangerxGoals: 1.52, OnIce_F_highDangerxGoals: 2.62, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 4.0, OnIce_F_highDangerGoals: 4.0, OnIce_F_scoreAdjustedShotsAttempts: 66.0, OnIce_F_unblockedShotAttempts: 48.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 48.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.96, OnIce_F_xGoalsFromActualReboundsOfShots: 1.7, OnIce_F_reboundxGoals: 1.67, OnIce_F_xGoals_with_earned_rebounds: 4.4, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 4.4, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 3.84, OnIce_A_xOnGoal: 20.25, OnIce_A_xGoals: 7.16, OnIce_A_flurryAdjustedxGoals: 7.13, OnIce_A_scoreVenueAdjustedxGoals: 7.16, OnIce_A_flurryScoreVenueAdjustedxGoals: 7.13, OnIce_A_shotsOnGoal: 21.0, OnIce_A_missedShots: 8.0, OnIce_A_blockedShotAttempts: 6.0, OnIce_A_shotAttempts: 35.0, OnIce_A_goals: 8.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 11.0, OnIce_A_mediumDangerShots: 8.0, OnIce_A_highDangerShots: 10.0, OnIce_A_lowDangerxGoals: 0.46, OnIce_A_mediumDangerxGoals: 0.98, OnIce_A_highDangerxGoals: 5.73, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 8.0, OnIce_A_scoreAdjustedShotsAttempts: 35.0, OnIce_A_unblockedShotAttempts: 29.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 29.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.35, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.05, OnIce_A_xGoals_with_earned_rebounds: 7.46, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 7.46, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 7.42, OffIce_F_xGoals: 9.77, OffIce_A_xGoals: 15.89, OffIce_F_shotAttempts: 131.0, OffIce_A_shotAttempts: 160.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8467353, season: 2010, name: Nik Antropov, team: ATL, position: C, situation: all, games_played: 76, icetime: 71365.0, shifts: 1499.0, gameScore: 29.23, onIce_xGoalsPercentage: 0.54, offIce_xGoalsPercentage: 0.45, onIce_corsiPercentage: 0.54, offIce_corsiPercentage: 0.48, onIce_fenwickPercentage: 0.54, offIce_fenwickPercentage: 0.49, iceTimeRank: 445.0, I_F_xOnGoal: 107.41, I_F_xGoals: 12.51, I_F_xRebounds: 8.3, I_F_xFreeze: 23.65, I_F_xPlayStopped: 3.69, I_F_xPlayContinuedInZone: 62.4, I_F_xPlayContinuedOutsideZone: 40.45, I_F_flurryAdjustedxGoals: 12.03, I_F_scoreVenueAdjustedxGoals: 12.5, I_F_flurryScoreVenueAdjustedxGoals: 12.02, I_F_primaryAssists: 16.0, I_F_secondaryAssists: 9.0, I_F_shotsOnGoal: 105.0, I_F_missedShots: 46.0, I_F_blockedShotAttempts: 32.0, I_F_shotAttempts: 183.0, I_F_points: 41.0, I_F_goals: 16.0, I_F_rebounds: 11.0, I_F_reboundGoals: 3.0, I_F_freeze: 18.0, I_F_playStopped: 3.0, I_F_playContinuedInZone: 46.0, I_F_playContinuedOutsideZone: 57.0, I_F_savedShotsOnGoal: 89.0, I_F_savedUnblockedShotAttempts: 135.0, penalties: 19.0, I_F_penalityMinutes: 42.0, I_F_faceOffsWon: 260.0, I_F_hits: 62.0, I_F_takeaways: 35.0, I_F_giveaways: 31.0, I_F_lowDangerShots: 96.0, I_F_mediumDangerShots: 45.0, I_F_highDangerShots: 10.0, I_F_lowDangerxGoals: 3.58, I_F_mediumDangerxGoals: 5.65, I_F_highDangerxGoals: 3.27, I_F_lowDangerGoals: 4.0, I_F_mediumDangerGoals: 6.0, I_F_highDangerGoals: 6.0, I_F_scoreAdjustedShotsAttempts: 182.42, I_F_unblockedShotAttempts: 151.0, I_F_scoreAdjustedUnblockedShotAttempts: 150.4, I_F_dZoneGiveaways: 9.0, I_F_xGoalsFromxReboundsOfShots: 1.85, I_F_xGoalsFromActualReboundsOfShots: 2.18, I_F_reboundxGoals: 3.14, I_F_xGoals_with_earned_rebounds: 11.22, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 11.18, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 10.97, I_F_shifts: 1499.0, I_F_oZoneShiftStarts: 267.0, I_F_dZoneShiftStarts: 130.0, I_F_neutralZoneShiftStarts: 248.0, I_F_flyShiftStarts: 854.0, I_F_oZoneShiftEnds: 193.0, I_F_dZoneShiftEnds: 198.0, I_F_neutralZoneShiftEnds: 260.0, I_F_flyShiftEnds: 848.0, faceoffsWon: 260.0, faceoffsLost: 274.0, timeOnBench: 207334.0, penalityMinutes: 42.0, penalityMinutesDrawn: 16.0, penaltiesDrawn: 8.0, shotsBlockedByPlayer: 39.0, OnIce_F_xOnGoal: 629.04, OnIce_F_xGoals: 55.85, OnIce_F_flurryAdjustedxGoals: 54.04, OnIce_F_scoreVenueAdjustedxGoals: 55.85, OnIce_F_flurryScoreVenueAdjustedxGoals: 54.03, OnIce_F_shotsOnGoal: 625.0, OnIce_F_missedShots: 251.0, OnIce_F_blockedShotAttempts: 280.0, OnIce_F_shotAttempts: 1156.0, OnIce_F_goals: 60.0, OnIce_F_rebounds: 41.0, OnIce_F_reboundGoals: 14.0, OnIce_F_lowDangerShots: 686.0, OnIce_F_mediumDangerShots: 147.0, OnIce_F_highDangerShots: 43.0, OnIce_F_lowDangerxGoals: 19.97, OnIce_F_mediumDangerxGoals: 17.9, OnIce_F_highDangerxGoals: 17.98, OnIce_F_lowDangerGoals: 16.0, OnIce_F_mediumDangerGoals: 17.0, OnIce_F_highDangerGoals: 27.0, OnIce_F_scoreAdjustedShotsAttempts: 1155.63, OnIce_F_unblockedShotAttempts: 876.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 874.84, OnIce_F_xGoalsFromxReboundsOfShots: 10.09, OnIce_F_xGoalsFromActualReboundsOfShots: 11.51, OnIce_F_reboundxGoals: 11.79, OnIce_F_xGoals_with_earned_rebounds: 54.15, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 54.12, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 52.84, OnIce_A_xOnGoal: 526.31, OnIce_A_xGoals: 48.22, OnIce_A_flurryAdjustedxGoals: 46.91, OnIce_A_scoreVenueAdjustedxGoals: 48.45, OnIce_A_flurryScoreVenueAdjustedxGoals: 47.14, OnIce_A_shotsOnGoal: 553.0, OnIce_A_missedShots: 185.0, OnIce_A_blockedShotAttempts: 259.0, OnIce_A_shotAttempts: 997.0, OnIce_A_goals: 53.0, OnIce_A_rebounds: 33.0, OnIce_A_reboundGoals: 12.0, OnIce_A_lowDangerShots: 556.0, OnIce_A_mediumDangerShots: 141.0, OnIce_A_highDangerShots: 41.0, OnIce_A_lowDangerxGoals: 16.8, OnIce_A_mediumDangerxGoals: 16.21, OnIce_A_highDangerxGoals: 15.22, OnIce_A_lowDangerGoals: 15.0, OnIce_A_mediumDangerGoals: 16.0, OnIce_A_highDangerGoals: 22.0, OnIce_A_scoreAdjustedShotsAttempts: 998.02, OnIce_A_unblockedShotAttempts: 738.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 740.84, OnIce_A_xGoalsFromxReboundsOfShots: 6.95, OnIce_A_xGoalsFromActualReboundsOfShots: 8.03, OnIce_A_reboundxGoals: 8.38, OnIce_A_xGoals_with_earned_rebounds: 46.78, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 46.88, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 46.17, OffIce_F_xGoals: 147.69, OffIce_A_xGoals: 179.24, OffIce_F_shotAttempts: 3172.0, OffIce_A_shotAttempts: 3443.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

