playerId: 8467407, season: 2011, name: Brian Gionta, team: MTL, position: R, situation: 5on4, games_played: 31, icetime: 4938.0, shifts: 101.0, gameScore: 18.18, onIce_xGoalsPercentage: 0.8, offIce_xGoalsPercentage: 0.74, onIce_corsiPercentage: 0.86, offIce_corsiPercentage: 0.85, onIce_fenwickPercentage: 0.85, offIce_fenwickPercentage: 0.81, iceTimeRank: 138.0, I_F_xOnGoal: 14.25, I_F_xGoals: 1.77, I_F_xRebounds: 1.54, I_F_xFreeze: 2.67, I_F_xPlayStopped: 0.57, I_F_xPlayContinuedInZone: 10.25, I_F_xPlayContinuedOutsideZone: 5.19, I_F_flurryAdjustedxGoals: 1.77, I_F_scoreVenueAdjustedxGoals: 1.77, I_F_flurryScoreVenueAdjustedxGoals: 1.77, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 9.0, I_F_missedShots: 13.0, I_F_blockedShotAttempts: 2.0, I_F_shotAttempts: 24.0, I_F_points: 2.0, I_F_goals: 2.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 3.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 4.0, I_F_playContinuedOutsideZone: 13.0, I_F_savedShotsOnGoal: 7.0, I_F_savedUnblockedShotAttempts: 20.0, penalties: 1.0, I_F_penalityMinutes: 2.0, I_F_faceOffsWon: 5.0, I_F_hits: 2.0, I_F_takeaways: 1.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 14.0, I_F_mediumDangerShots: 6.0, I_F_highDangerShots: 2.0, I_F_lowDangerxGoals: 0.3, I_F_mediumDangerxGoals: 0.6, I_F_highDangerxGoals: 0.87, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 1.0, I_F_highDangerGoals: 1.0, I_F_scoreAdjustedShotsAttempts: 24.0, I_F_unblockedShotAttempts: 22.0, I_F_scoreAdjustedUnblockedShotAttempts: 22.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.4, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.04, I_F_xGoals_with_earned_rebounds: 2.14, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 2.14, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.13, I_F_shifts: 101.0, I_F_oZoneShiftStarts: 37.0, I_F_dZoneShiftStarts: 3.0, I_F_neutralZoneShiftStarts: 5.0, I_F_flyShiftStarts: 56.0, I_F_oZoneShiftEnds: 15.0, I_F_dZoneShiftEnds: 6.0, I_F_neutralZoneShiftEnds: 16.0, I_F_flyShiftEnds: 64.0, faceoffsWon: 5.0, faceoffsLost: 3.0, timeOnBench: 6475.0, penalityMinutes: 2.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 3.0, OnIce_F_xOnGoal: 69.36, OnIce_F_xGoals: 6.21, OnIce_F_flurryAdjustedxGoals: 5.83, OnIce_F_scoreVenueAdjustedxGoals: 6.21, OnIce_F_flurryScoreVenueAdjustedxGoals: 5.83, OnIce_F_shotsOnGoal: 66.0, OnIce_F_missedShots: 34.0, OnIce_F_blockedShotAttempts: 23.0, OnIce_F_shotAttempts: 123.0, OnIce_F_goals: 3.0, OnIce_F_rebounds: 5.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 78.0, OnIce_F_mediumDangerShots: 15.0, OnIce_F_highDangerShots: 7.0, OnIce_F_lowDangerxGoals: 2.13, OnIce_F_mediumDangerxGoals: 1.63, OnIce_F_highDangerxGoals: 2.46, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 1.0, OnIce_F_highDangerGoals: 2.0, OnIce_F_scoreAdjustedShotsAttempts: 123.0, OnIce_F_unblockedShotAttempts: 100.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 100.0, OnIce_F_xGoalsFromxReboundsOfShots: 1.59, OnIce_F_xGoalsFromActualReboundsOfShots: 0.91, OnIce_F_reboundxGoals: 0.91, OnIce_F_xGoals_with_earned_rebounds: 6.89, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 6.89, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 6.64, OnIce_A_xOnGoal: 12.87, OnIce_A_xGoals: 1.52, OnIce_A_flurryAdjustedxGoals: 1.51, OnIce_A_scoreVenueAdjustedxGoals: 1.52, OnIce_A_flurryScoreVenueAdjustedxGoals: 1.51, OnIce_A_shotsOnGoal: 17.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 3.0, OnIce_A_shotAttempts: 20.0, OnIce_A_goals: 3.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 11.0, OnIce_A_mediumDangerShots: 4.0, OnIce_A_highDangerShots: 2.0, OnIce_A_lowDangerxGoals: 0.33, OnIce_A_mediumDangerxGoals: 0.58, OnIce_A_highDangerxGoals: 0.61, OnIce_A_lowDangerGoals: 2.0, OnIce_A_mediumDangerGoals: 1.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 20.0, OnIce_A_unblockedShotAttempts: 17.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 17.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.16, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 1.68, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 1.68, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.66, OffIce_F_xGoals: 7.64, OffIce_A_xGoals: 2.62, OffIce_F_shotAttempts: 176.0, OffIce_A_shotAttempts: 32.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8470644, season: 2011, name: Colin McDonald, team: PIT, position: R, situation: other, games_played: 5, icetime: 0.0, shifts: 0.0, gameScore: 0.0, onIce_xGoalsPercentage: 0.0, offIce_xGoalsPercentage: 0.0, onIce_corsiPercentage: 0.0, offIce_corsiPercentage: 0.0, onIce_fenwickPercentage: 0.0, offIce_fenwickPercentage: 0.0, iceTimeRank: 0.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 0.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 0.0, I_F_neutralZoneShiftStarts: 0.0, I_F_flyShiftStarts: 0.0, I_F_oZoneShiftEnds: 0.0, I_F_dZoneShiftEnds: 0.0, I_F_neutralZoneShiftEnds: 0.0, I_F_flyShiftEnds: 0.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 0.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 0.0, OnIce_F_xGoals: 0.0, OnIce_F_flurryAdjustedxGoals: 0.0, OnIce_F_scoreVenueAdjustedxGoals: 0.0, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_F_shotsOnGoal: 0.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 0.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 0.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.0, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 0.0, OnIce_F_unblockedShotAttempts: 0.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.0, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OnIce_A_xOnGoal: 0.0, OnIce_A_xGoals: 0.0, OnIce_A_flurryAdjustedxGoals: 0.0, OnIce_A_scoreVenueAdjustedxGoals: 0.0, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_A_shotsOnGoal: 0.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 0.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 0.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.0, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 0.0, OnIce_A_unblockedShotAttempts: 0.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.0, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OffIce_F_xGoals: 0.0, OffIce_A_xGoals: 0.0, OffIce_F_shotAttempts: 0.0, OffIce_A_shotAttempts: 0.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8470644, season: 2011, name: Colin McDonald, team: PIT, position: R, situation: all, games_played: 5, icetime: 2541.0, shifts: 52.0, gameScore: 0.7, onIce_xGoalsPercentage: 0.35, offIce_xGoalsPercentage: 0.47, onIce_corsiPercentage: 0.54, offIce_corsiPercentage: 0.59, onIce_fenwickPercentage: 0.49, offIce_fenwickPercentage: 0.58, iceTimeRank: 58.0, I_F_xOnGoal: 7.18, I_F_xGoals: 0.34, I_F_xRebounds: 0.47, I_F_xFreeze: 1.75, I_F_xPlayStopped: 0.23, I_F_xPlayContinuedInZone: 4.32, I_F_xPlayContinuedOutsideZone: 2.9, I_F_flurryAdjustedxGoals: 0.34, I_F_scoreVenueAdjustedxGoals: 0.33, I_F_flurryScoreVenueAdjustedxGoals: 0.33, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 6.0, I_F_missedShots: 4.0, I_F_blockedShotAttempts: 1.0, I_F_shotAttempts: 11.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 1.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 4.0, I_F_playContinuedOutsideZone: 5.0, I_F_savedShotsOnGoal: 6.0, I_F_savedUnblockedShotAttempts: 10.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 8.0, I_F_takeaways: 1.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 9.0, I_F_mediumDangerShots: 1.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.25, I_F_mediumDangerxGoals: 0.09, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 10.57, I_F_unblockedShotAttempts: 10.0, I_F_scoreAdjustedUnblockedShotAttempts: 9.71, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.1, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.43, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.42, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.42, I_F_shifts: 52.0, I_F_oZoneShiftStarts: 5.0, I_F_dZoneShiftStarts: 6.0, I_F_neutralZoneShiftStarts: 10.0, I_F_flyShiftStarts: 31.0, I_F_oZoneShiftEnds: 8.0, I_F_dZoneShiftEnds: 4.0, I_F_neutralZoneShiftEnds: 4.0, I_F_flyShiftEnds: 36.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 16059.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 22.52, OnIce_F_xGoals: 1.05, OnIce_F_flurryAdjustedxGoals: 1.04, OnIce_F_scoreVenueAdjustedxGoals: 1.02, OnIce_F_flurryScoreVenueAdjustedxGoals: 1.01, OnIce_F_shotsOnGoal: 20.0, OnIce_F_missedShots: 12.0, OnIce_F_blockedShotAttempts: 13.0, OnIce_F_shotAttempts: 45.0, OnIce_F_goals: 1.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 28.0, OnIce_F_mediumDangerShots: 4.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.64, OnIce_F_mediumDangerxGoals: 0.41, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 1.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 43.58, OnIce_F_unblockedShotAttempts: 32.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 31.08, OnIce_F_xGoalsFromxReboundsOfShots: 0.31, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 1.35, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.31, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.3, OnIce_A_xOnGoal: 23.65, OnIce_A_xGoals: 1.93, OnIce_A_flurryAdjustedxGoals: 1.88, OnIce_A_scoreVenueAdjustedxGoals: 2.03, OnIce_A_flurryScoreVenueAdjustedxGoals: 1.97, OnIce_A_shotsOnGoal: 22.0, OnIce_A_missedShots: 11.0, OnIce_A_blockedShotAttempts: 6.0, OnIce_A_shotAttempts: 39.0, OnIce_A_goals: 1.0, OnIce_A_rebounds: 2.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 23.0, OnIce_A_mediumDangerShots: 8.0, OnIce_A_highDangerShots: 2.0, OnIce_A_lowDangerxGoals: 0.58, OnIce_A_mediumDangerxGoals: 0.86, OnIce_A_highDangerxGoals: 0.5, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 1.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 40.5, OnIce_A_unblockedShotAttempts: 33.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 34.16, OnIce_A_xGoalsFromxReboundsOfShots: 0.32, OnIce_A_xGoalsFromActualReboundsOfShots: 0.4, OnIce_A_reboundxGoals: 0.4, OnIce_A_xGoals_with_earned_rebounds: 1.85, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 1.94, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.9, OffIce_F_xGoals: 11.95, OffIce_A_xGoals: 13.22, OffIce_F_shotAttempts: 302.0, OffIce_A_shotAttempts: 212.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8470644, season: 2011, name: Colin McDonald, team: PIT, position: R, situation: 5on5, games_played: 5, icetime: 2378.0, shifts: 48.0, gameScore: 0.7, onIce_xGoalsPercentage: 0.35, offIce_xGoalsPercentage: 0.52, onIce_corsiPercentage: 0.53, offIce_corsiPercentage: 0.58, onIce_fenwickPercentage: 0.48, offIce_fenwickPercentage: 0.57, iceTimeRank: 57.0, I_F_xOnGoal: 6.46, I_F_xGoals: 0.33, I_F_xRebounds: 0.42, I_F_xFreeze: 1.55, I_F_xPlayStopped: 0.2, I_F_xPlayContinuedInZone: 3.82, I_F_xPlayContinuedOutsideZone: 2.67, I_F_flurryAdjustedxGoals: 0.33, I_F_scoreVenueAdjustedxGoals: 0.32, I_F_flurryScoreVenueAdjustedxGoals: 0.32, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 6.0, I_F_missedShots: 3.0, I_F_blockedShotAttempts: 1.0, I_F_shotAttempts: 10.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 1.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 3.0, I_F_playContinuedOutsideZone: 5.0, I_F_savedShotsOnGoal: 6.0, I_F_savedUnblockedShotAttempts: 9.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 8.0, I_F_takeaways: 1.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 8.0, I_F_mediumDangerShots: 1.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.24, I_F_mediumDangerxGoals: 0.09, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 9.57, I_F_unblockedShotAttempts: 9.0, I_F_scoreAdjustedUnblockedShotAttempts: 8.71, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.09, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.42, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.41, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.41, I_F_shifts: 48.0, I_F_oZoneShiftStarts: 4.0, I_F_dZoneShiftStarts: 6.0, I_F_neutralZoneShiftStarts: 10.0, I_F_flyShiftStarts: 28.0, I_F_oZoneShiftEnds: 7.0, I_F_dZoneShiftEnds: 3.0, I_F_neutralZoneShiftEnds: 4.0, I_F_flyShiftEnds: 34.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 13076.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 21.14, OnIce_F_xGoals: 1.04, OnIce_F_flurryAdjustedxGoals: 1.03, OnIce_F_scoreVenueAdjustedxGoals: 1.01, OnIce_F_flurryScoreVenueAdjustedxGoals: 1.0, OnIce_F_shotsOnGoal: 19.0, OnIce_F_missedShots: 11.0, OnIce_F_blockedShotAttempts: 12.0, OnIce_F_shotAttempts: 42.0, OnIce_F_goals: 1.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 26.0, OnIce_F_mediumDangerShots: 4.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.63, OnIce_F_mediumDangerxGoals: 0.41, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 1.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 40.58, OnIce_F_unblockedShotAttempts: 30.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 29.08, OnIce_F_xGoalsFromxReboundsOfShots: 0.29, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 1.32, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.28, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.27, OnIce_A_xOnGoal: 23.35, OnIce_A_xGoals: 1.93, OnIce_A_flurryAdjustedxGoals: 1.88, OnIce_A_scoreVenueAdjustedxGoals: 2.02, OnIce_A_flurryScoreVenueAdjustedxGoals: 1.97, OnIce_A_shotsOnGoal: 21.0, OnIce_A_missedShots: 11.0, OnIce_A_blockedShotAttempts: 5.0, OnIce_A_shotAttempts: 37.0, OnIce_A_goals: 1.0, OnIce_A_rebounds: 2.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 22.0, OnIce_A_mediumDangerShots: 8.0, OnIce_A_highDangerShots: 2.0, OnIce_A_lowDangerxGoals: 0.57, OnIce_A_mediumDangerxGoals: 0.86, OnIce_A_highDangerxGoals: 0.5, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 1.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 38.5, OnIce_A_unblockedShotAttempts: 32.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 33.16, OnIce_A_xGoalsFromxReboundsOfShots: 0.32, OnIce_A_xGoalsFromActualReboundsOfShots: 0.4, OnIce_A_reboundxGoals: 0.4, OnIce_A_xGoals_with_earned_rebounds: 1.85, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 1.93, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.89, OffIce_F_xGoals: 8.65, OffIce_A_xGoals: 7.99, OffIce_F_shotAttempts: 223.0, OffIce_A_shotAttempts: 164.0, xGoalsForAfterShifts: 0.59, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 5.0, corsiAgainstAfterShifts: 1.0, fenwickForAfterShifts: 5.0, fenwickAgainstAfterShifts: 0.0

