playerId: 8467428, season: 2012, name: Krys Barch, team: N.J, position: R, situation: other, games_played: 22, icetime: 0.0, shifts: 0.0, gameScore: 0.0, onIce_xGoalsPercentage: 0.0, offIce_xGoalsPercentage: 0.0, onIce_corsiPercentage: 0.0, offIce_corsiPercentage: 0.0, onIce_fenwickPercentage: 0.0, offIce_fenwickPercentage: 0.0, iceTimeRank: 0.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 0.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 0.0, I_F_neutralZoneShiftStarts: 0.0, I_F_flyShiftStarts: 0.0, I_F_oZoneShiftEnds: 0.0, I_F_dZoneShiftEnds: 0.0, I_F_neutralZoneShiftEnds: 0.0, I_F_flyShiftEnds: 0.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 0.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 0.0, OnIce_F_xGoals: 0.0, OnIce_F_flurryAdjustedxGoals: 0.0, OnIce_F_scoreVenueAdjustedxGoals: 0.0, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_F_shotsOnGoal: 0.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 0.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 0.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.0, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 0.0, OnIce_F_unblockedShotAttempts: 0.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.0, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OnIce_A_xOnGoal: 0.0, OnIce_A_xGoals: 0.0, OnIce_A_flurryAdjustedxGoals: 0.0, OnIce_A_scoreVenueAdjustedxGoals: 0.0, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_A_shotsOnGoal: 0.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 0.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 0.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.0, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 0.0, OnIce_A_unblockedShotAttempts: 0.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.0, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OffIce_F_xGoals: 0.0, OffIce_A_xGoals: 0.0, OffIce_F_shotAttempts: 0.0, OffIce_A_shotAttempts: 0.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8467428, season: 2012, name: Krys Barch, team: N.J, position: R, situation: all, games_played: 22, icetime: 7727.0, shifts: 193.0, gameScore: 0.5, onIce_xGoalsPercentage: 0.42, offIce_xGoalsPercentage: 0.55, onIce_corsiPercentage: 0.5, offIce_corsiPercentage: 0.55, onIce_fenwickPercentage: 0.53, offIce_fenwickPercentage: 0.55, iceTimeRank: 258.0, I_F_xOnGoal: 5.2, I_F_xGoals: 0.65, I_F_xRebounds: 0.47, I_F_xFreeze: 0.88, I_F_xPlayStopped: 0.14, I_F_xPlayContinuedInZone: 2.85, I_F_xPlayContinuedOutsideZone: 1.99, I_F_flurryAdjustedxGoals: 0.65, I_F_scoreVenueAdjustedxGoals: 0.67, I_F_flurryScoreVenueAdjustedxGoals: 0.67, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 4.0, I_F_missedShots: 3.0, I_F_blockedShotAttempts: 2.0, I_F_shotAttempts: 9.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 1.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 2.0, I_F_playContinuedOutsideZone: 4.0, I_F_savedShotsOnGoal: 4.0, I_F_savedUnblockedShotAttempts: 7.0, penalties: 8.0, I_F_penalityMinutes: 34.0, I_F_faceOffsWon: 1.0, I_F_hits: 25.0, I_F_takeaways: 0.0, I_F_giveaways: 2.0, I_F_lowDangerShots: 3.0, I_F_mediumDangerShots: 3.0, I_F_highDangerShots: 1.0, I_F_lowDangerxGoals: 0.13, I_F_mediumDangerxGoals: 0.32, I_F_highDangerxGoals: 0.2, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 9.21, I_F_unblockedShotAttempts: 7.0, I_F_scoreAdjustedUnblockedShotAttempts: 7.07, I_F_dZoneGiveaways: 2.0, I_F_xGoalsFromxReboundsOfShots: 0.1, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.76, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.77, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.77, I_F_shifts: 193.0, I_F_oZoneShiftStarts: 16.0, I_F_dZoneShiftStarts: 4.0, I_F_neutralZoneShiftStarts: 32.0, I_F_flyShiftStarts: 141.0, I_F_oZoneShiftEnds: 29.0, I_F_dZoneShiftEnds: 28.0, I_F_neutralZoneShiftEnds: 23.0, I_F_flyShiftEnds: 113.0, faceoffsWon: 1.0, faceoffsLost: 1.0, timeOnBench: 73073.0, penalityMinutes: 34.0, penalityMinutesDrawn: 32.0, penaltiesDrawn: 7.0, shotsBlockedByPlayer: 3.0, OnIce_F_xOnGoal: 42.67, OnIce_F_xGoals: 2.83, OnIce_F_flurryAdjustedxGoals: 2.79, OnIce_F_scoreVenueAdjustedxGoals: 2.88, OnIce_F_flurryScoreVenueAdjustedxGoals: 2.83, OnIce_F_shotsOnGoal: 35.0, OnIce_F_missedShots: 26.0, OnIce_F_blockedShotAttempts: 16.0, OnIce_F_shotAttempts: 77.0, OnIce_F_goals: 4.0, OnIce_F_rebounds: 1.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 50.0, OnIce_F_mediumDangerShots: 9.0, OnIce_F_highDangerShots: 2.0, OnIce_F_lowDangerxGoals: 1.37, OnIce_F_mediumDangerxGoals: 1.05, OnIce_F_highDangerxGoals: 0.4, OnIce_F_lowDangerGoals: 2.0, OnIce_F_mediumDangerGoals: 1.0, OnIce_F_highDangerGoals: 1.0, OnIce_F_scoreAdjustedShotsAttempts: 78.15, OnIce_F_unblockedShotAttempts: 61.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 61.34, OnIce_F_xGoalsFromxReboundsOfShots: 0.6, OnIce_F_xGoalsFromActualReboundsOfShots: 0.11, OnIce_F_reboundxGoals: 0.11, OnIce_F_xGoals_with_earned_rebounds: 3.32, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 3.37, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 3.33, OnIce_A_xOnGoal: 40.55, OnIce_A_xGoals: 3.93, OnIce_A_flurryAdjustedxGoals: 3.81, OnIce_A_scoreVenueAdjustedxGoals: 3.94, OnIce_A_flurryScoreVenueAdjustedxGoals: 3.82, OnIce_A_shotsOnGoal: 45.0, OnIce_A_missedShots: 10.0, OnIce_A_blockedShotAttempts: 21.0, OnIce_A_shotAttempts: 76.0, OnIce_A_goals: 3.0, OnIce_A_rebounds: 5.0, OnIce_A_reboundGoals: 2.0, OnIce_A_lowDangerShots: 40.0, OnIce_A_mediumDangerShots: 12.0, OnIce_A_highDangerShots: 3.0, OnIce_A_lowDangerxGoals: 1.39, OnIce_A_mediumDangerxGoals: 1.46, OnIce_A_highDangerxGoals: 1.08, OnIce_A_lowDangerGoals: 2.0, OnIce_A_mediumDangerGoals: 1.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 76.22, OnIce_A_unblockedShotAttempts: 55.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 55.15, OnIce_A_xGoalsFromxReboundsOfShots: 0.55, OnIce_A_xGoalsFromActualReboundsOfShots: 1.25, OnIce_A_reboundxGoals: 1.25, OnIce_A_xGoals_with_earned_rebounds: 3.23, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 3.24, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 3.23, OffIce_F_xGoals: 60.32, OffIce_A_xGoals: 49.48, OffIce_F_shotAttempts: 1078.0, OffIce_A_shotAttempts: 884.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8467428, season: 2012, name: Krys Barch, team: N.J, position: R, situation: 5on5, games_played: 22, icetime: 7720.0, shifts: 192.0, gameScore: 0.5, onIce_xGoalsPercentage: 0.42, offIce_xGoalsPercentage: 0.56, onIce_corsiPercentage: 0.5, offIce_corsiPercentage: 0.55, onIce_fenwickPercentage: 0.53, offIce_fenwickPercentage: 0.54, iceTimeRank: 255.0, I_F_xOnGoal: 5.2, I_F_xGoals: 0.65, I_F_xRebounds: 0.47, I_F_xFreeze: 0.88, I_F_xPlayStopped: 0.14, I_F_xPlayContinuedInZone: 2.85, I_F_xPlayContinuedOutsideZone: 1.99, I_F_flurryAdjustedxGoals: 0.65, I_F_scoreVenueAdjustedxGoals: 0.67, I_F_flurryScoreVenueAdjustedxGoals: 0.67, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 4.0, I_F_missedShots: 3.0, I_F_blockedShotAttempts: 2.0, I_F_shotAttempts: 9.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 1.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 2.0, I_F_playContinuedOutsideZone: 4.0, I_F_savedShotsOnGoal: 4.0, I_F_savedUnblockedShotAttempts: 7.0, penalties: 8.0, I_F_penalityMinutes: 34.0, I_F_faceOffsWon: 1.0, I_F_hits: 25.0, I_F_takeaways: 0.0, I_F_giveaways: 2.0, I_F_lowDangerShots: 3.0, I_F_mediumDangerShots: 3.0, I_F_highDangerShots: 1.0, I_F_lowDangerxGoals: 0.13, I_F_mediumDangerxGoals: 0.32, I_F_highDangerxGoals: 0.2, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 9.21, I_F_unblockedShotAttempts: 7.0, I_F_scoreAdjustedUnblockedShotAttempts: 7.07, I_F_dZoneGiveaways: 2.0, I_F_xGoalsFromxReboundsOfShots: 0.1, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.76, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.77, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.77, I_F_shifts: 192.0, I_F_oZoneShiftStarts: 16.0, I_F_dZoneShiftStarts: 4.0, I_F_neutralZoneShiftStarts: 32.0, I_F_flyShiftStarts: 140.0, I_F_oZoneShiftEnds: 29.0, I_F_dZoneShiftEnds: 28.0, I_F_neutralZoneShiftEnds: 22.0, I_F_flyShiftEnds: 113.0, faceoffsWon: 1.0, faceoffsLost: 1.0, timeOnBench: 54651.0, penalityMinutes: 34.0, penalityMinutesDrawn: 32.0, penaltiesDrawn: 7.0, shotsBlockedByPlayer: 3.0, OnIce_F_xOnGoal: 42.67, OnIce_F_xGoals: 2.83, OnIce_F_flurryAdjustedxGoals: 2.79, OnIce_F_scoreVenueAdjustedxGoals: 2.88, OnIce_F_flurryScoreVenueAdjustedxGoals: 2.83, OnIce_F_shotsOnGoal: 35.0, OnIce_F_missedShots: 26.0, OnIce_F_blockedShotAttempts: 16.0, OnIce_F_shotAttempts: 77.0, OnIce_F_goals: 4.0, OnIce_F_rebounds: 1.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 50.0, OnIce_F_mediumDangerShots: 9.0, OnIce_F_highDangerShots: 2.0, OnIce_F_lowDangerxGoals: 1.37, OnIce_F_mediumDangerxGoals: 1.05, OnIce_F_highDangerxGoals: 0.4, OnIce_F_lowDangerGoals: 2.0, OnIce_F_mediumDangerGoals: 1.0, OnIce_F_highDangerGoals: 1.0, OnIce_F_scoreAdjustedShotsAttempts: 78.15, OnIce_F_unblockedShotAttempts: 61.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 61.34, OnIce_F_xGoalsFromxReboundsOfShots: 0.6, OnIce_F_xGoalsFromActualReboundsOfShots: 0.11, OnIce_F_reboundxGoals: 0.11, OnIce_F_xGoals_with_earned_rebounds: 3.32, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 3.37, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 3.33, OnIce_A_xOnGoal: 40.55, OnIce_A_xGoals: 3.93, OnIce_A_flurryAdjustedxGoals: 3.81, OnIce_A_scoreVenueAdjustedxGoals: 3.94, OnIce_A_flurryScoreVenueAdjustedxGoals: 3.82, OnIce_A_shotsOnGoal: 45.0, OnIce_A_missedShots: 10.0, OnIce_A_blockedShotAttempts: 21.0, OnIce_A_shotAttempts: 76.0, OnIce_A_goals: 3.0, OnIce_A_rebounds: 5.0, OnIce_A_reboundGoals: 2.0, OnIce_A_lowDangerShots: 40.0, OnIce_A_mediumDangerShots: 12.0, OnIce_A_highDangerShots: 3.0, OnIce_A_lowDangerxGoals: 1.39, OnIce_A_mediumDangerxGoals: 1.46, OnIce_A_highDangerxGoals: 1.08, OnIce_A_lowDangerGoals: 2.0, OnIce_A_mediumDangerGoals: 1.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 76.22, OnIce_A_unblockedShotAttempts: 55.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 55.15, OnIce_A_xGoalsFromxReboundsOfShots: 0.55, OnIce_A_xGoalsFromActualReboundsOfShots: 1.25, OnIce_A_reboundxGoals: 1.25, OnIce_A_xGoals_with_earned_rebounds: 3.23, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 3.24, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 3.23, OffIce_F_xGoals: 35.08, OffIce_A_xGoals: 27.93, OffIce_F_shotAttempts: 743.0, OffIce_A_shotAttempts: 618.0, xGoalsForAfterShifts: 0.17, xGoalsAgainstAfterShifts: 0.1, corsiForAfterShifts: 5.0, corsiAgainstAfterShifts: 4.0, fenwickForAfterShifts: 4.0, fenwickAgainstAfterShifts: 4.0

playerId: 8467428, season: 2012, name: Krys Barch, team: N.J, position: R, situation: 4on5, games_played: 22, icetime: 0.0, shifts: 0.0, gameScore: 0.0, onIce_xGoalsPercentage: 0.0, offIce_xGoalsPercentage: 0.0, onIce_corsiPercentage: 0.0, offIce_corsiPercentage: 0.0, onIce_fenwickPercentage: 0.0, offIce_fenwickPercentage: 0.0, iceTimeRank: 0.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 0.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 0.0, I_F_neutralZoneShiftStarts: 0.0, I_F_flyShiftStarts: 0.0, I_F_oZoneShiftEnds: 0.0, I_F_dZoneShiftEnds: 0.0, I_F_neutralZoneShiftEnds: 0.0, I_F_flyShiftEnds: 0.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 0.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 0.0, OnIce_F_xGoals: 0.0, OnIce_F_flurryAdjustedxGoals: 0.0, OnIce_F_scoreVenueAdjustedxGoals: 0.0, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_F_shotsOnGoal: 0.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 0.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 0.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.0, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 0.0, OnIce_F_unblockedShotAttempts: 0.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.0, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OnIce_A_xOnGoal: 0.0, OnIce_A_xGoals: 0.0, OnIce_A_flurryAdjustedxGoals: 0.0, OnIce_A_scoreVenueAdjustedxGoals: 0.0, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_A_shotsOnGoal: 0.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 0.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 0.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.0, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 0.0, OnIce_A_unblockedShotAttempts: 0.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.0, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OffIce_F_xGoals: 0.0, OffIce_A_xGoals: 0.0, OffIce_F_shotAttempts: 0.0, OffIce_A_shotAttempts: 0.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

