playerId: 8460661, season: 2008, name: Shane Hnidy, team: BOS, position: D, situation: other, games_played: 64, icetime: 1322.0, shifts: 28.0, gameScore: 12.03, onIce_xGoalsPercentage: 0.43, offIce_xGoalsPercentage: 0.6, onIce_corsiPercentage: 0.43, offIce_corsiPercentage: 0.47, onIce_fenwickPercentage: 0.44, offIce_fenwickPercentage: 0.5, iceTimeRank: 169.0, I_F_xOnGoal: 2.08, I_F_xGoals: 0.22, I_F_xRebounds: 0.15, I_F_xFreeze: 0.38, I_F_xPlayStopped: 0.06, I_F_xPlayContinuedInZone: 1.54, I_F_xPlayContinuedOutsideZone: 0.65, I_F_flurryAdjustedxGoals: 0.22, I_F_scoreVenueAdjustedxGoals: 0.22, I_F_flurryScoreVenueAdjustedxGoals: 0.22, I_F_primaryAssists: 1.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 2.0, I_F_missedShots: 1.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 3.0, I_F_points: 1.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 1.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 2.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 2.0, I_F_savedUnblockedShotAttempts: 3.0, penalties: 1.0, I_F_penalityMinutes: 2.0, I_F_faceOffsWon: 0.0, I_F_hits: 1.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 2.0, I_F_mediumDangerShots: 1.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.08, I_F_mediumDangerxGoals: 0.14, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 3.0, I_F_unblockedShotAttempts: 3.0, I_F_scoreAdjustedUnblockedShotAttempts: 3.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.05, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.27, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.27, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.27, I_F_shifts: 28.0, I_F_oZoneShiftStarts: 1.0, I_F_dZoneShiftStarts: 5.0, I_F_neutralZoneShiftStarts: 4.0, I_F_flyShiftStarts: 18.0, I_F_oZoneShiftEnds: 2.0, I_F_dZoneShiftEnds: 1.0, I_F_neutralZoneShiftEnds: 5.0, I_F_flyShiftEnds: 20.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 5929.0, penalityMinutes: 2.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 2.0, OnIce_F_xOnGoal: 12.18, OnIce_F_xGoals: 2.15, OnIce_F_flurryAdjustedxGoals: 2.15, OnIce_F_scoreVenueAdjustedxGoals: 2.15, OnIce_F_flurryScoreVenueAdjustedxGoals: 2.15, OnIce_F_shotsOnGoal: 13.0, OnIce_F_missedShots: 5.0, OnIce_F_blockedShotAttempts: 5.0, OnIce_F_shotAttempts: 23.0, OnIce_F_goals: 4.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 10.0, OnIce_F_mediumDangerShots: 5.0, OnIce_F_highDangerShots: 3.0, OnIce_F_lowDangerxGoals: 0.3, OnIce_F_mediumDangerxGoals: 0.66, OnIce_F_highDangerxGoals: 1.19, OnIce_F_lowDangerGoals: 2.0, OnIce_F_mediumDangerGoals: 1.0, OnIce_F_highDangerGoals: 1.0, OnIce_F_scoreAdjustedShotsAttempts: 23.0, OnIce_F_unblockedShotAttempts: 18.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 18.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.2, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 2.28, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 2.28, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.28, OnIce_A_xOnGoal: 17.17, OnIce_A_xGoals: 2.87, OnIce_A_flurryAdjustedxGoals: 2.67, OnIce_A_scoreVenueAdjustedxGoals: 2.87, OnIce_A_flurryScoreVenueAdjustedxGoals: 2.67, OnIce_A_shotsOnGoal: 19.0, OnIce_A_missedShots: 4.0, OnIce_A_blockedShotAttempts: 7.0, OnIce_A_shotAttempts: 30.0, OnIce_A_goals: 3.0, OnIce_A_rebounds: 3.0, OnIce_A_reboundGoals: 2.0, OnIce_A_lowDangerShots: 14.0, OnIce_A_mediumDangerShots: 5.0, OnIce_A_highDangerShots: 4.0, OnIce_A_lowDangerxGoals: 0.43, OnIce_A_mediumDangerxGoals: 0.61, OnIce_A_highDangerxGoals: 1.83, OnIce_A_lowDangerGoals: 1.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 2.0, OnIce_A_scoreAdjustedShotsAttempts: 30.0, OnIce_A_unblockedShotAttempts: 23.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 23.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.43, OnIce_A_xGoalsFromActualReboundsOfShots: 1.37, OnIce_A_reboundxGoals: 1.37, OnIce_A_xGoals_with_earned_rebounds: 1.92, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 1.92, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.8, OffIce_F_xGoals: 14.14, OffIce_A_xGoals: 9.45, OffIce_F_shotAttempts: 119.0, OffIce_A_shotAttempts: 132.0, xGoalsForAfterShifts: 0.09, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 3.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 2.0, fenwickAgainstAfterShifts: 0.0

playerId: 8460661, season: 2008, name: Shane Hnidy, team: BOS, position: D, situation: all, games_played: 64, icetime: 60095.0, shifts: 1264.0, gameScore: 15.88, onIce_xGoalsPercentage: 0.44, offIce_xGoalsPercentage: 0.52, onIce_corsiPercentage: 0.48, offIce_corsiPercentage: 0.51, onIce_fenwickPercentage: 0.47, offIce_fenwickPercentage: 0.51, iceTimeRank: 313.0, I_F_xOnGoal: 48.91, I_F_xGoals: 2.32, I_F_xRebounds: 2.85, I_F_xFreeze: 13.05, I_F_xPlayStopped: 1.64, I_F_xPlayContinuedInZone: 29.52, I_F_xPlayContinuedOutsideZone: 22.63, I_F_flurryAdjustedxGoals: 2.3, I_F_scoreVenueAdjustedxGoals: 2.33, I_F_flurryScoreVenueAdjustedxGoals: 2.32, I_F_primaryAssists: 5.0, I_F_secondaryAssists: 4.0, I_F_shotsOnGoal: 49.0, I_F_missedShots: 23.0, I_F_blockedShotAttempts: 47.0, I_F_shotAttempts: 119.0, I_F_points: 12.0, I_F_goals: 3.0, I_F_rebounds: 1.0, I_F_reboundGoals: 0.0, I_F_freeze: 6.0, I_F_playStopped: 2.0, I_F_playContinuedInZone: 25.0, I_F_playContinuedOutsideZone: 35.0, I_F_savedShotsOnGoal: 46.0, I_F_savedUnblockedShotAttempts: 69.0, penalties: 13.0, I_F_penalityMinutes: 35.0, I_F_faceOffsWon: 0.0, I_F_hits: 46.0, I_F_takeaways: 8.0, I_F_giveaways: 25.0, I_F_lowDangerShots: 68.0, I_F_mediumDangerShots: 3.0, I_F_highDangerShots: 1.0, I_F_lowDangerxGoals: 1.39, I_F_mediumDangerxGoals: 0.39, I_F_highDangerxGoals: 0.53, I_F_lowDangerGoals: 2.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 1.0, I_F_scoreAdjustedShotsAttempts: 121.55, I_F_unblockedShotAttempts: 72.0, I_F_scoreAdjustedUnblockedShotAttempts: 73.01, I_F_dZoneGiveaways: 24.0, I_F_xGoalsFromxReboundsOfShots: 0.62, I_F_xGoalsFromActualReboundsOfShots: 0.04, I_F_reboundxGoals: 0.16, I_F_xGoals_with_earned_rebounds: 2.77, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 2.8, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.77, I_F_shifts: 1264.0, I_F_oZoneShiftStarts: 109.0, I_F_dZoneShiftStarts: 122.0, I_F_neutralZoneShiftStarts: 213.0, I_F_flyShiftStarts: 820.0, I_F_oZoneShiftEnds: 174.0, I_F_dZoneShiftEnds: 191.0, I_F_neutralZoneShiftEnds: 171.0, I_F_flyShiftEnds: 728.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 173382.0, penalityMinutes: 35.0, penalityMinutesDrawn: 40.0, penaltiesDrawn: 16.0, shotsBlockedByPlayer: 75.0, OnIce_F_xOnGoal: 432.1, OnIce_F_xGoals: 35.58, OnIce_F_flurryAdjustedxGoals: 34.8, OnIce_F_scoreVenueAdjustedxGoals: 36.09, OnIce_F_flurryScoreVenueAdjustedxGoals: 35.3, OnIce_F_shotsOnGoal: 430.0, OnIce_F_missedShots: 173.0, OnIce_F_blockedShotAttempts: 213.0, OnIce_F_shotAttempts: 816.0, OnIce_F_goals: 42.0, OnIce_F_rebounds: 25.0, OnIce_F_reboundGoals: 3.0, OnIce_F_lowDangerShots: 456.0, OnIce_F_mediumDangerShots: 121.0, OnIce_F_highDangerShots: 26.0, OnIce_F_lowDangerxGoals: 12.61, OnIce_F_mediumDangerxGoals: 14.28, OnIce_F_highDangerxGoals: 8.69, OnIce_F_lowDangerGoals: 19.0, OnIce_F_mediumDangerGoals: 15.0, OnIce_F_highDangerGoals: 8.0, OnIce_F_scoreAdjustedShotsAttempts: 833.85, OnIce_F_unblockedShotAttempts: 603.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 613.1, OnIce_F_xGoalsFromxReboundsOfShots: 5.86, OnIce_F_xGoalsFromActualReboundsOfShots: 4.96, OnIce_F_reboundxGoals: 4.87, OnIce_F_xGoals_with_earned_rebounds: 36.37, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 36.8, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 36.39, OnIce_A_xOnGoal: 491.54, OnIce_A_xGoals: 45.16, OnIce_A_flurryAdjustedxGoals: 43.65, OnIce_A_scoreVenueAdjustedxGoals: 44.64, OnIce_A_flurryScoreVenueAdjustedxGoals: 43.14, OnIce_A_shotsOnGoal: 511.0, OnIce_A_missedShots: 163.0, OnIce_A_blockedShotAttempts: 210.0, OnIce_A_shotAttempts: 884.0, OnIce_A_goals: 43.0, OnIce_A_rebounds: 40.0, OnIce_A_reboundGoals: 13.0, OnIce_A_lowDangerShots: 491.0, OnIce_A_mediumDangerShots: 139.0, OnIce_A_highDangerShots: 44.0, OnIce_A_lowDangerxGoals: 14.06, OnIce_A_mediumDangerxGoals: 16.91, OnIce_A_highDangerxGoals: 14.2, OnIce_A_lowDangerGoals: 13.0, OnIce_A_mediumDangerGoals: 16.0, OnIce_A_highDangerGoals: 14.0, OnIce_A_scoreAdjustedShotsAttempts: 864.81, OnIce_A_unblockedShotAttempts: 674.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 662.91, OnIce_A_xGoalsFromxReboundsOfShots: 6.96, OnIce_A_xGoalsFromActualReboundsOfShots: 10.05, OnIce_A_reboundxGoals: 10.78, OnIce_A_xGoals_with_earned_rebounds: 41.28, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 40.69, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 39.97, OffIce_F_xGoals: 138.29, OffIce_A_xGoals: 127.61, OffIce_F_shotAttempts: 2646.0, OffIce_A_shotAttempts: 2550.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8460661, season: 2008, name: Shane Hnidy, team: BOS, position: D, situation: 5on5, games_played: 64, icetime: 52541.0, shifts: 1073.0, gameScore: 15.88, onIce_xGoalsPercentage: 0.46, offIce_xGoalsPercentage: 0.53, onIce_corsiPercentage: 0.5, offIce_corsiPercentage: 0.51, onIce_fenwickPercentage: 0.49, offIce_fenwickPercentage: 0.51, iceTimeRank: 294.0, I_F_xOnGoal: 40.08, I_F_xGoals: 1.35, I_F_xRebounds: 2.18, I_F_xFreeze: 11.16, I_F_xPlayStopped: 1.38, I_F_xPlayContinuedInZone: 23.73, I_F_xPlayContinuedOutsideZone: 19.21, I_F_flurryAdjustedxGoals: 1.34, I_F_scoreVenueAdjustedxGoals: 1.37, I_F_flurryScoreVenueAdjustedxGoals: 1.35, I_F_primaryAssists: 4.0, I_F_secondaryAssists: 4.0, I_F_shotsOnGoal: 41.0, I_F_missedShots: 18.0, I_F_blockedShotAttempts: 45.0, I_F_shotAttempts: 104.0, I_F_points: 10.0, I_F_goals: 2.0, I_F_rebounds: 1.0, I_F_reboundGoals: 0.0, I_F_freeze: 4.0, I_F_playStopped: 2.0, I_F_playContinuedInZone: 19.0, I_F_playContinuedOutsideZone: 31.0, I_F_savedShotsOnGoal: 39.0, I_F_savedUnblockedShotAttempts: 57.0, penalties: 12.0, I_F_penalityMinutes: 33.0, I_F_faceOffsWon: 0.0, I_F_hits: 40.0, I_F_takeaways: 7.0, I_F_giveaways: 23.0, I_F_lowDangerShots: 57.0, I_F_mediumDangerShots: 2.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 1.1, I_F_mediumDangerxGoals: 0.25, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 2.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 106.55, I_F_unblockedShotAttempts: 59.0, I_F_scoreAdjustedUnblockedShotAttempts: 60.01, I_F_dZoneGiveaways: 22.0, I_F_xGoalsFromxReboundsOfShots: 0.44, I_F_xGoalsFromActualReboundsOfShots: 0.04, I_F_reboundxGoals: 0.12, I_F_xGoals_with_earned_rebounds: 1.66, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.69, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.67, I_F_shifts: 1073.0, I_F_oZoneShiftStarts: 91.0, I_F_dZoneShiftStarts: 85.0, I_F_neutralZoneShiftStarts: 192.0, I_F_flyShiftStarts: 705.0, I_F_oZoneShiftEnds: 156.0, I_F_dZoneShiftEnds: 166.0, I_F_neutralZoneShiftEnds: 138.0, I_F_flyShiftEnds: 613.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 127778.0, penalityMinutes: 33.0, penalityMinutesDrawn: 40.0, penaltiesDrawn: 16.0, shotsBlockedByPlayer: 61.0, OnIce_F_xOnGoal: 386.45, OnIce_F_xGoals: 29.67, OnIce_F_flurryAdjustedxGoals: 28.94, OnIce_F_scoreVenueAdjustedxGoals: 30.19, OnIce_F_flurryScoreVenueAdjustedxGoals: 29.44, OnIce_F_shotsOnGoal: 387.0, OnIce_F_missedShots: 151.0, OnIce_F_blockedShotAttempts: 192.0, OnIce_F_shotAttempts: 730.0, OnIce_F_goals: 34.0, OnIce_F_rebounds: 22.0, OnIce_F_reboundGoals: 3.0, OnIce_F_lowDangerShots: 410.0, OnIce_F_mediumDangerShots: 109.0, OnIce_F_highDangerShots: 19.0, OnIce_F_lowDangerxGoals: 11.56, OnIce_F_mediumDangerxGoals: 12.8, OnIce_F_highDangerxGoals: 5.31, OnIce_F_lowDangerGoals: 16.0, OnIce_F_mediumDangerGoals: 14.0, OnIce_F_highDangerGoals: 4.0, OnIce_F_scoreAdjustedShotsAttempts: 747.86, OnIce_F_unblockedShotAttempts: 538.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 548.1, OnIce_F_xGoalsFromxReboundsOfShots: 4.93, OnIce_F_xGoalsFromActualReboundsOfShots: 4.86, OnIce_F_reboundxGoals: 4.77, OnIce_F_xGoals_with_earned_rebounds: 29.76, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 30.2, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 29.85, OnIce_A_xOnGoal: 415.73, OnIce_A_xGoals: 34.42, OnIce_A_flurryAdjustedxGoals: 33.4, OnIce_A_scoreVenueAdjustedxGoals: 33.91, OnIce_A_flurryScoreVenueAdjustedxGoals: 32.89, OnIce_A_shotsOnGoal: 428.0, OnIce_A_missedShots: 142.0, OnIce_A_blockedShotAttempts: 171.0, OnIce_A_shotAttempts: 741.0, OnIce_A_goals: 30.0, OnIce_A_rebounds: 30.0, OnIce_A_reboundGoals: 10.0, OnIce_A_lowDangerShots: 425.0, OnIce_A_mediumDangerShots: 116.0, OnIce_A_highDangerShots: 29.0, OnIce_A_lowDangerxGoals: 12.22, OnIce_A_mediumDangerxGoals: 14.07, OnIce_A_highDangerxGoals: 8.12, OnIce_A_lowDangerGoals: 11.0, OnIce_A_mediumDangerGoals: 11.0, OnIce_A_highDangerGoals: 8.0, OnIce_A_scoreAdjustedShotsAttempts: 721.81, OnIce_A_unblockedShotAttempts: 570.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 558.91, OnIce_A_xGoalsFromxReboundsOfShots: 5.31, OnIce_A_xGoalsFromActualReboundsOfShots: 6.9, OnIce_A_reboundxGoals: 7.8, OnIce_A_xGoals_with_earned_rebounds: 31.85, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 31.27, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 30.93, OffIce_F_xGoals: 82.11, OffIce_A_xGoals: 74.01, OffIce_F_shotAttempts: 1877.0, OffIce_A_shotAttempts: 1815.0, xGoalsForAfterShifts: 3.62, xGoalsAgainstAfterShifts: 0.68, corsiForAfterShifts: 70.0, corsiAgainstAfterShifts: 25.0, fenwickForAfterShifts: 56.0, fenwickAgainstAfterShifts: 21.0

playerId: 8460661, season: 2008, name: Shane Hnidy, team: BOS, position: D, situation: 4on5, games_played: 64, icetime: 4069.0, shifts: 109.0, gameScore: 14.18, onIce_xGoalsPercentage: 0.12, offIce_xGoalsPercentage: 0.1, onIce_corsiPercentage: 0.09, offIce_corsiPercentage: 0.1, onIce_fenwickPercentage: 0.12, offIce_fenwickPercentage: 0.12, iceTimeRank: 226.0, I_F_xOnGoal: 0.69, I_F_xGoals: 0.04, I_F_xRebounds: 0.03, I_F_xFreeze: 0.18, I_F_xPlayStopped: 0.03, I_F_xPlayContinuedInZone: 0.24, I_F_xPlayContinuedOutsideZone: 0.48, I_F_flurryAdjustedxGoals: 0.04, I_F_scoreVenueAdjustedxGoals: 0.04, I_F_flurryScoreVenueAdjustedxGoals: 0.04, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 1.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 1.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 1.0, I_F_savedShotsOnGoal: 1.0, I_F_savedUnblockedShotAttempts: 1.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 3.0, I_F_takeaways: 1.0, I_F_giveaways: 2.0, I_F_lowDangerShots: 1.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.04, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 1.0, I_F_unblockedShotAttempts: 1.0, I_F_scoreAdjustedUnblockedShotAttempts: 1.0, I_F_dZoneGiveaways: 2.0, I_F_xGoalsFromxReboundsOfShots: 0.01, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.04, I_F_xGoals_with_earned_rebounds: 0.01, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.01, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.01, I_F_shifts: 109.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 31.0, I_F_neutralZoneShiftStarts: 10.0, I_F_flyShiftStarts: 68.0, I_F_oZoneShiftEnds: 10.0, I_F_dZoneShiftEnds: 18.0, I_F_neutralZoneShiftEnds: 17.0, I_F_flyShiftEnds: 64.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 14072.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 1.0, OnIce_F_xOnGoal: 7.16, OnIce_F_xGoals: 0.97, OnIce_F_flurryAdjustedxGoals: 0.96, OnIce_F_scoreVenueAdjustedxGoals: 0.97, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.96, OnIce_F_shotsOnGoal: 6.0, OnIce_F_missedShots: 4.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 10.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 1.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 5.0, OnIce_F_mediumDangerShots: 4.0, OnIce_F_highDangerShots: 1.0, OnIce_F_lowDangerxGoals: 0.18, OnIce_F_mediumDangerxGoals: 0.54, OnIce_F_highDangerxGoals: 0.25, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 10.0, OnIce_F_unblockedShotAttempts: 10.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 10.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.09, OnIce_F_xGoalsFromActualReboundsOfShots: 0.04, OnIce_F_reboundxGoals: 0.04, OnIce_F_xGoals_with_earned_rebounds: 1.02, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.02, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.01, OnIce_A_xOnGoal: 52.15, OnIce_A_xGoals: 7.11, OnIce_A_flurryAdjustedxGoals: 6.81, OnIce_A_scoreVenueAdjustedxGoals: 7.11, OnIce_A_flurryScoreVenueAdjustedxGoals: 6.81, OnIce_A_shotsOnGoal: 57.0, OnIce_A_missedShots: 15.0, OnIce_A_blockedShotAttempts: 28.0, OnIce_A_shotAttempts: 100.0, OnIce_A_goals: 10.0, OnIce_A_rebounds: 7.0, OnIce_A_reboundGoals: 1.0, OnIce_A_lowDangerShots: 46.0, OnIce_A_mediumDangerShots: 17.0, OnIce_A_highDangerShots: 9.0, OnIce_A_lowDangerxGoals: 1.23, OnIce_A_mediumDangerxGoals: 2.07, OnIce_A_highDangerxGoals: 3.81, OnIce_A_lowDangerGoals: 1.0, OnIce_A_mediumDangerGoals: 5.0, OnIce_A_highDangerGoals: 4.0, OnIce_A_scoreAdjustedShotsAttempts: 100.0, OnIce_A_unblockedShotAttempts: 72.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 72.0, OnIce_A_xGoalsFromxReboundsOfShots: 1.15, OnIce_A_xGoalsFromActualReboundsOfShots: 1.78, OnIce_A_reboundxGoals: 1.6, OnIce_A_xGoals_with_earned_rebounds: 6.65, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 6.65, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 6.39, OffIce_F_xGoals: 3.15, OffIce_A_xGoals: 28.92, OffIce_F_shotAttempts: 42.0, OffIce_A_shotAttempts: 383.0, xGoalsForAfterShifts: 0.1, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 2.0, corsiAgainstAfterShifts: 1.0, fenwickForAfterShifts: 2.0, fenwickAgainstAfterShifts: 1.0

