playerId: 8462077, season: 2009, name: Jochen Hecht, team: BUF, position: C, situation: other, games_played: 79, icetime: 3643.0, shifts: 75.0, gameScore: 38.12, onIce_xGoalsPercentage: 0.39, offIce_xGoalsPercentage: 0.5, onIce_corsiPercentage: 0.44, offIce_corsiPercentage: 0.54, onIce_fenwickPercentage: 0.42, offIce_fenwickPercentage: 0.55, iceTimeRank: 250.0, I_F_xOnGoal: 9.58, I_F_xGoals: 1.53, I_F_xRebounds: 0.61, I_F_xFreeze: 1.96, I_F_xPlayStopped: 0.29, I_F_xPlayContinuedInZone: 4.73, I_F_xPlayContinuedOutsideZone: 3.87, I_F_flurryAdjustedxGoals: 1.53, I_F_scoreVenueAdjustedxGoals: 1.53, I_F_flurryScoreVenueAdjustedxGoals: 1.53, I_F_primaryAssists: 1.0, I_F_secondaryAssists: 1.0, I_F_shotsOnGoal: 9.0, I_F_missedShots: 4.0, I_F_blockedShotAttempts: 3.0, I_F_shotAttempts: 16.0, I_F_points: 4.0, I_F_goals: 2.0, I_F_rebounds: 1.0, I_F_reboundGoals: 0.0, I_F_freeze: 2.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 6.0, I_F_playContinuedOutsideZone: 2.0, I_F_savedShotsOnGoal: 7.0, I_F_savedUnblockedShotAttempts: 11.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 13.0, I_F_hits: 0.0, I_F_takeaways: 4.0, I_F_giveaways: 3.0, I_F_lowDangerShots: 8.0, I_F_mediumDangerShots: 2.0, I_F_highDangerShots: 3.0, I_F_lowDangerxGoals: 0.29, I_F_mediumDangerxGoals: 0.22, I_F_highDangerxGoals: 1.02, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 2.0, I_F_scoreAdjustedShotsAttempts: 16.0, I_F_unblockedShotAttempts: 13.0, I_F_scoreAdjustedUnblockedShotAttempts: 13.0, I_F_dZoneGiveaways: 2.0, I_F_xGoalsFromxReboundsOfShots: 0.17, I_F_xGoalsFromActualReboundsOfShots: 0.08, I_F_reboundxGoals: 0.08, I_F_xGoals_with_earned_rebounds: 1.61, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.61, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.61, I_F_shifts: 75.0, I_F_oZoneShiftStarts: 10.0, I_F_dZoneShiftStarts: 13.0, I_F_neutralZoneShiftStarts: 23.0, I_F_flyShiftStarts: 29.0, I_F_oZoneShiftEnds: 10.0, I_F_dZoneShiftEnds: 9.0, I_F_neutralZoneShiftEnds: 10.0, I_F_flyShiftEnds: 46.0, faceoffsWon: 13.0, faceoffsLost: 11.0, timeOnBench: 9085.0, penalityMinutes: 0.0, penalityMinutesDrawn: 2.0, penaltiesDrawn: 1.0, shotsBlockedByPlayer: 4.0, OnIce_F_xOnGoal: 28.44, OnIce_F_xGoals: 4.14, OnIce_F_flurryAdjustedxGoals: 3.84, OnIce_F_scoreVenueAdjustedxGoals: 4.14, OnIce_F_flurryScoreVenueAdjustedxGoals: 3.84, OnIce_F_shotsOnGoal: 32.0, OnIce_F_missedShots: 14.0, OnIce_F_blockedShotAttempts: 16.0, OnIce_F_shotAttempts: 62.0, OnIce_F_goals: 7.0, OnIce_F_rebounds: 4.0, OnIce_F_reboundGoals: 1.0, OnIce_F_lowDangerShots: 35.0, OnIce_F_mediumDangerShots: 4.0, OnIce_F_highDangerShots: 7.0, OnIce_F_lowDangerxGoals: 1.44, OnIce_F_mediumDangerxGoals: 0.4, OnIce_F_highDangerxGoals: 2.3, OnIce_F_lowDangerGoals: 4.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 3.0, OnIce_F_scoreAdjustedShotsAttempts: 62.0, OnIce_F_unblockedShotAttempts: 46.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 46.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.52, OnIce_F_xGoalsFromActualReboundsOfShots: 0.59, OnIce_F_reboundxGoals: 0.59, OnIce_F_xGoals_with_earned_rebounds: 3.8, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 3.8, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 3.71, OnIce_A_xOnGoal: 42.62, OnIce_A_xGoals: 6.57, OnIce_A_flurryAdjustedxGoals: 6.24, OnIce_A_scoreVenueAdjustedxGoals: 6.57, OnIce_A_flurryScoreVenueAdjustedxGoals: 6.24, OnIce_A_shotsOnGoal: 41.0, OnIce_A_missedShots: 23.0, OnIce_A_blockedShotAttempts: 16.0, OnIce_A_shotAttempts: 80.0, OnIce_A_goals: 6.0, OnIce_A_rebounds: 5.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 43.0, OnIce_A_mediumDangerShots: 13.0, OnIce_A_highDangerShots: 8.0, OnIce_A_lowDangerxGoals: 1.93, OnIce_A_mediumDangerxGoals: 1.66, OnIce_A_highDangerxGoals: 2.97, OnIce_A_lowDangerGoals: 3.0, OnIce_A_mediumDangerGoals: 1.0, OnIce_A_highDangerGoals: 2.0, OnIce_A_scoreAdjustedShotsAttempts: 80.0, OnIce_A_unblockedShotAttempts: 64.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 64.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.89, OnIce_A_xGoalsFromActualReboundsOfShots: 0.75, OnIce_A_reboundxGoals: 1.04, OnIce_A_xGoals_with_earned_rebounds: 6.21, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 6.21, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 6.03, OffIce_F_xGoals: 14.94, OffIce_A_xGoals: 14.9, OffIce_F_shotAttempts: 197.0, OffIce_A_shotAttempts: 171.0, xGoalsForAfterShifts: 0.47, xGoalsAgainstAfterShifts: 0.13, corsiForAfterShifts: 2.0, corsiAgainstAfterShifts: 2.0, fenwickForAfterShifts: 2.0, fenwickAgainstAfterShifts: 1.0

playerId: 8462077, season: 2009, name: Jochen Hecht, team: BUF, position: C, situation: all, games_played: 79, icetime: 81485.0, shifts: 1807.0, gameScore: 53.35, onIce_xGoalsPercentage: 0.47, offIce_xGoalsPercentage: 0.52, onIce_corsiPercentage: 0.49, offIce_corsiPercentage: 0.51, onIce_fenwickPercentage: 0.49, offIce_fenwickPercentage: 0.5, iceTimeRank: 359.0, I_F_xOnGoal: 202.69, I_F_xGoals: 20.25, I_F_xRebounds: 14.21, I_F_xFreeze: 43.0, I_F_xPlayStopped: 6.4, I_F_xPlayContinuedInZone: 108.85, I_F_xPlayContinuedOutsideZone: 86.56, I_F_flurryAdjustedxGoals: 19.55, I_F_scoreVenueAdjustedxGoals: 20.32, I_F_flurryScoreVenueAdjustedxGoals: 19.62, I_F_primaryAssists: 10.0, I_F_secondaryAssists: 11.0, I_F_shotsOnGoal: 224.0, I_F_missedShots: 59.0, I_F_blockedShotAttempts: 57.0, I_F_shotAttempts: 340.0, I_F_points: 42.0, I_F_goals: 21.0, I_F_rebounds: 11.0, I_F_reboundGoals: 3.0, I_F_freeze: 35.0, I_F_playStopped: 3.0, I_F_playContinuedInZone: 111.0, I_F_playContinuedOutsideZone: 102.0, I_F_savedShotsOnGoal: 203.0, I_F_savedUnblockedShotAttempts: 262.0, penalties: 16.0, I_F_penalityMinutes: 35.0, I_F_faceOffsWon: 146.0, I_F_hits: 46.0, I_F_takeaways: 43.0, I_F_giveaways: 49.0, I_F_lowDangerShots: 209.0, I_F_mediumDangerShots: 52.0, I_F_highDangerShots: 22.0, I_F_lowDangerxGoals: 6.95, I_F_mediumDangerxGoals: 5.89, I_F_highDangerxGoals: 7.42, I_F_lowDangerGoals: 10.0, I_F_mediumDangerGoals: 3.0, I_F_highDangerGoals: 8.0, I_F_scoreAdjustedShotsAttempts: 340.9, I_F_unblockedShotAttempts: 283.0, I_F_scoreAdjustedUnblockedShotAttempts: 282.88, I_F_dZoneGiveaways: 24.0, I_F_xGoalsFromxReboundsOfShots: 3.09, I_F_xGoalsFromActualReboundsOfShots: 1.91, I_F_reboundxGoals: 3.24, I_F_xGoals_with_earned_rebounds: 19.84, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 19.95, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 19.36, I_F_shifts: 1807.0, I_F_oZoneShiftStarts: 211.0, I_F_dZoneShiftStarts: 227.0, I_F_neutralZoneShiftStarts: 325.0, I_F_flyShiftStarts: 1044.0, I_F_oZoneShiftEnds: 275.0, I_F_dZoneShiftEnds: 258.0, I_F_neutralZoneShiftEnds: 266.0, I_F_flyShiftEnds: 1008.0, faceoffsWon: 146.0, faceoffsLost: 176.0, timeOnBench: 207223.0, penalityMinutes: 35.0, penalityMinutesDrawn: 31.0, penaltiesDrawn: 14.0, shotsBlockedByPlayer: 43.0, OnIce_F_xOnGoal: 693.7, OnIce_F_xGoals: 57.73, OnIce_F_flurryAdjustedxGoals: 55.64, OnIce_F_scoreVenueAdjustedxGoals: 58.03, OnIce_F_flurryScoreVenueAdjustedxGoals: 55.94, OnIce_F_shotsOnGoal: 748.0, OnIce_F_missedShots: 236.0, OnIce_F_blockedShotAttempts: 281.0, OnIce_F_shotAttempts: 1265.0, OnIce_F_goals: 67.0, OnIce_F_rebounds: 48.0, OnIce_F_reboundGoals: 12.0, OnIce_F_lowDangerShots: 771.0, OnIce_F_mediumDangerShots: 164.0, OnIce_F_highDangerShots: 49.0, OnIce_F_lowDangerxGoals: 23.91, OnIce_F_mediumDangerxGoals: 19.04, OnIce_F_highDangerxGoals: 14.78, OnIce_F_lowDangerGoals: 34.0, OnIce_F_mediumDangerGoals: 16.0, OnIce_F_highDangerGoals: 17.0, OnIce_F_scoreAdjustedShotsAttempts: 1274.41, OnIce_F_unblockedShotAttempts: 984.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 988.99, OnIce_F_xGoalsFromxReboundsOfShots: 10.05, OnIce_F_xGoalsFromActualReboundsOfShots: 9.01, OnIce_F_reboundxGoals: 9.22, OnIce_F_xGoals_with_earned_rebounds: 57.64, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 57.97, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 56.54, OnIce_A_xOnGoal: 717.6, OnIce_A_xGoals: 65.33, OnIce_A_flurryAdjustedxGoals: 63.07, OnIce_A_scoreVenueAdjustedxGoals: 65.47, OnIce_A_flurryScoreVenueAdjustedxGoals: 63.21, OnIce_A_shotsOnGoal: 759.0, OnIce_A_missedShots: 261.0, OnIce_A_blockedShotAttempts: 299.0, OnIce_A_shotAttempts: 1319.0, OnIce_A_goals: 58.0, OnIce_A_rebounds: 47.0, OnIce_A_reboundGoals: 7.0, OnIce_A_lowDangerShots: 755.0, OnIce_A_mediumDangerShots: 209.0, OnIce_A_highDangerShots: 56.0, OnIce_A_lowDangerxGoals: 22.42, OnIce_A_mediumDangerxGoals: 24.92, OnIce_A_highDangerxGoals: 17.99, OnIce_A_lowDangerGoals: 22.0, OnIce_A_mediumDangerGoals: 20.0, OnIce_A_highDangerGoals: 16.0, OnIce_A_scoreAdjustedShotsAttempts: 1321.3, OnIce_A_unblockedShotAttempts: 1020.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 1024.77, OnIce_A_xGoalsFromxReboundsOfShots: 11.18, OnIce_A_xGoalsFromActualReboundsOfShots: 11.05, OnIce_A_reboundxGoals: 11.61, OnIce_A_xGoals_with_earned_rebounds: 64.11, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 64.18, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 62.82, OffIce_F_xGoals: 165.75, OffIce_A_xGoals: 155.51, OffIce_F_shotAttempts: 3169.0, OffIce_A_shotAttempts: 3059.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8462077, season: 2009, name: Jochen Hecht, team: BUF, position: C, situation: 5on5, games_played: 79, icetime: 63269.0, shifts: 1374.0, gameScore: 53.35, onIce_xGoalsPercentage: 0.5, offIce_xGoalsPercentage: 0.5, onIce_corsiPercentage: 0.52, offIce_corsiPercentage: 0.5, onIce_fenwickPercentage: 0.52, offIce_fenwickPercentage: 0.49, iceTimeRank: 313.0, I_F_xOnGoal: 165.23, I_F_xGoals: 14.06, I_F_xRebounds: 11.54, I_F_xFreeze: 36.86, I_F_xPlayStopped: 5.26, I_F_xPlayContinuedInZone: 91.29, I_F_xPlayContinuedOutsideZone: 68.11, I_F_flurryAdjustedxGoals: 13.72, I_F_scoreVenueAdjustedxGoals: 14.13, I_F_flurryScoreVenueAdjustedxGoals: 13.79, I_F_primaryAssists: 7.0, I_F_secondaryAssists: 10.0, I_F_shotsOnGoal: 182.0, I_F_missedShots: 47.0, I_F_blockedShotAttempts: 49.0, I_F_shotAttempts: 278.0, I_F_points: 33.0, I_F_goals: 16.0, I_F_rebounds: 10.0, I_F_reboundGoals: 3.0, I_F_freeze: 31.0, I_F_playStopped: 2.0, I_F_playContinuedInZone: 93.0, I_F_playContinuedOutsideZone: 77.0, I_F_savedShotsOnGoal: 166.0, I_F_savedUnblockedShotAttempts: 213.0, penalties: 14.0, I_F_penalityMinutes: 31.0, I_F_faceOffsWon: 78.0, I_F_hits: 43.0, I_F_takeaways: 31.0, I_F_giveaways: 39.0, I_F_lowDangerShots: 177.0, I_F_mediumDangerShots: 39.0, I_F_highDangerShots: 13.0, I_F_lowDangerxGoals: 6.01, I_F_mediumDangerxGoals: 4.44, I_F_highDangerxGoals: 3.61, I_F_lowDangerGoals: 10.0, I_F_mediumDangerGoals: 2.0, I_F_highDangerGoals: 4.0, I_F_scoreAdjustedShotsAttempts: 278.9, I_F_unblockedShotAttempts: 229.0, I_F_scoreAdjustedUnblockedShotAttempts: 228.88, I_F_dZoneGiveaways: 19.0, I_F_xGoalsFromxReboundsOfShots: 2.39, I_F_xGoalsFromActualReboundsOfShots: 1.82, I_F_reboundxGoals: 3.16, I_F_xGoals_with_earned_rebounds: 13.17, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 13.27, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 13.06, I_F_shifts: 1374.0, I_F_oZoneShiftStarts: 166.0, I_F_dZoneShiftStarts: 144.0, I_F_neutralZoneShiftStarts: 267.0, I_F_flyShiftStarts: 797.0, I_F_oZoneShiftEnds: 230.0, I_F_dZoneShiftEnds: 186.0, I_F_neutralZoneShiftEnds: 210.0, I_F_flyShiftEnds: 748.0, faceoffsWon: 78.0, faceoffsLost: 106.0, timeOnBench: 158251.0, penalityMinutes: 31.0, penalityMinutesDrawn: 25.0, penaltiesDrawn: 11.0, shotsBlockedByPlayer: 28.0, OnIce_F_xOnGoal: 582.89, OnIce_F_xGoals: 45.87, OnIce_F_flurryAdjustedxGoals: 44.55, OnIce_F_scoreVenueAdjustedxGoals: 46.17, OnIce_F_flurryScoreVenueAdjustedxGoals: 44.86, OnIce_F_shotsOnGoal: 624.0, OnIce_F_missedShots: 192.0, OnIce_F_blockedShotAttempts: 235.0, OnIce_F_shotAttempts: 1051.0, OnIce_F_goals: 53.0, OnIce_F_rebounds: 42.0, OnIce_F_reboundGoals: 10.0, OnIce_F_lowDangerShots: 646.0, OnIce_F_mediumDangerShots: 135.0, OnIce_F_highDangerShots: 35.0, OnIce_F_lowDangerxGoals: 20.63, OnIce_F_mediumDangerxGoals: 15.78, OnIce_F_highDangerxGoals: 9.45, OnIce_F_lowDangerGoals: 30.0, OnIce_F_mediumDangerGoals: 12.0, OnIce_F_highDangerGoals: 11.0, OnIce_F_scoreAdjustedShotsAttempts: 1060.41, OnIce_F_unblockedShotAttempts: 816.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 820.99, OnIce_F_xGoalsFromxReboundsOfShots: 7.93, OnIce_F_xGoalsFromActualReboundsOfShots: 8.2, OnIce_F_reboundxGoals: 8.41, OnIce_F_xGoals_with_earned_rebounds: 44.93, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 45.25, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 44.45, OnIce_A_xOnGoal: 526.98, OnIce_A_xGoals: 45.55, OnIce_A_flurryAdjustedxGoals: 44.13, OnIce_A_scoreVenueAdjustedxGoals: 45.7, OnIce_A_flurryScoreVenueAdjustedxGoals: 44.27, OnIce_A_shotsOnGoal: 570.0, OnIce_A_missedShots: 172.0, OnIce_A_blockedShotAttempts: 215.0, OnIce_A_shotAttempts: 957.0, OnIce_A_goals: 43.0, OnIce_A_rebounds: 33.0, OnIce_A_reboundGoals: 6.0, OnIce_A_lowDangerShots: 548.0, OnIce_A_mediumDangerShots: 160.0, OnIce_A_highDangerShots: 34.0, OnIce_A_lowDangerxGoals: 16.8, OnIce_A_mediumDangerxGoals: 18.9, OnIce_A_highDangerxGoals: 9.85, OnIce_A_lowDangerGoals: 18.0, OnIce_A_mediumDangerGoals: 17.0, OnIce_A_highDangerGoals: 8.0, OnIce_A_scoreAdjustedShotsAttempts: 959.3, OnIce_A_unblockedShotAttempts: 742.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 746.77, OnIce_A_xGoalsFromxReboundsOfShots: 7.08, OnIce_A_xGoalsFromActualReboundsOfShots: 7.97, OnIce_A_reboundxGoals: 8.3, OnIce_A_xGoals_with_earned_rebounds: 43.74, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 43.81, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 43.08, OffIce_F_xGoals: 101.8, OffIce_A_xGoals: 103.69, OffIce_F_shotAttempts: 2284.0, OffIce_A_shotAttempts: 2326.0, xGoalsForAfterShifts: 2.48, xGoalsAgainstAfterShifts: 0.9, corsiForAfterShifts: 36.0, corsiAgainstAfterShifts: 35.0, fenwickForAfterShifts: 30.0, fenwickAgainstAfterShifts: 26.0

playerId: 8462077, season: 2009, name: Jochen Hecht, team: BUF, position: C, situation: 4on5, games_played: 79, icetime: 9728.0, shifts: 245.0, gameScore: 51.24, onIce_xGoalsPercentage: 0.12, offIce_xGoalsPercentage: 0.06, onIce_corsiPercentage: 0.12, offIce_corsiPercentage: 0.09, onIce_fenwickPercentage: 0.14, offIce_fenwickPercentage: 0.1, iceTimeRank: 209.0, I_F_xOnGoal: 11.45, I_F_xGoals: 0.94, I_F_xRebounds: 0.57, I_F_xFreeze: 1.33, I_F_xPlayStopped: 0.3, I_F_xPlayContinuedInZone: 3.58, I_F_xPlayContinuedOutsideZone: 9.28, I_F_flurryAdjustedxGoals: 0.94, I_F_scoreVenueAdjustedxGoals: 0.94, I_F_flurryScoreVenueAdjustedxGoals: 0.94, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 14.0, I_F_missedShots: 2.0, I_F_blockedShotAttempts: 2.0, I_F_shotAttempts: 18.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 2.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 3.0, I_F_playContinuedOutsideZone: 11.0, I_F_savedShotsOnGoal: 14.0, I_F_savedUnblockedShotAttempts: 16.0, penalties: 2.0, I_F_penalityMinutes: 4.0, I_F_faceOffsWon: 39.0, I_F_hits: 3.0, I_F_takeaways: 8.0, I_F_giveaways: 5.0, I_F_lowDangerShots: 11.0, I_F_mediumDangerShots: 5.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.33, I_F_mediumDangerxGoals: 0.61, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 18.0, I_F_unblockedShotAttempts: 16.0, I_F_scoreAdjustedUnblockedShotAttempts: 16.0, I_F_dZoneGiveaways: 3.0, I_F_xGoalsFromxReboundsOfShots: 0.13, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 1.07, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.07, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.07, I_F_shifts: 245.0, I_F_oZoneShiftStarts: 2.0, I_F_dZoneShiftStarts: 62.0, I_F_neutralZoneShiftStarts: 19.0, I_F_flyShiftStarts: 162.0, I_F_oZoneShiftEnds: 15.0, I_F_dZoneShiftEnds: 56.0, I_F_neutralZoneShiftEnds: 28.0, I_F_flyShiftEnds: 146.0, faceoffsWon: 39.0, faceoffsLost: 11.0, timeOnBench: 15492.0, penalityMinutes: 4.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 21.23, OnIce_F_xGoals: 1.53, OnIce_F_flurryAdjustedxGoals: 1.53, OnIce_F_scoreVenueAdjustedxGoals: 1.53, OnIce_F_flurryScoreVenueAdjustedxGoals: 1.53, OnIce_F_shotsOnGoal: 26.0, OnIce_F_missedShots: 5.0, OnIce_F_blockedShotAttempts: 5.0, OnIce_F_shotAttempts: 36.0, OnIce_F_goals: 1.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 23.0, OnIce_F_mediumDangerShots: 8.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.63, OnIce_F_mediumDangerxGoals: 0.9, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 1.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 36.0, OnIce_F_unblockedShotAttempts: 31.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 31.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.22, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 1.75, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.75, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.74, OnIce_A_xOnGoal: 133.56, OnIce_A_xGoals: 11.48, OnIce_A_flurryAdjustedxGoals: 10.99, OnIce_A_scoreVenueAdjustedxGoals: 11.48, OnIce_A_flurryScoreVenueAdjustedxGoals: 10.99, OnIce_A_shotsOnGoal: 129.0, OnIce_A_missedShots: 63.0, OnIce_A_blockedShotAttempts: 64.0, OnIce_A_shotAttempts: 256.0, OnIce_A_goals: 8.0, OnIce_A_rebounds: 8.0, OnIce_A_reboundGoals: 1.0, OnIce_A_lowDangerShots: 151.0, OnIce_A_mediumDangerShots: 29.0, OnIce_A_highDangerShots: 12.0, OnIce_A_lowDangerxGoals: 3.45, OnIce_A_mediumDangerxGoals: 3.54, OnIce_A_highDangerxGoals: 4.5, OnIce_A_lowDangerGoals: 1.0, OnIce_A_mediumDangerGoals: 2.0, OnIce_A_highDangerGoals: 5.0, OnIce_A_scoreAdjustedShotsAttempts: 256.0, OnIce_A_unblockedShotAttempts: 192.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 192.0, OnIce_A_xGoalsFromxReboundsOfShots: 3.05, OnIce_A_xGoalsFromActualReboundsOfShots: 1.95, OnIce_A_reboundxGoals: 1.88, OnIce_A_xGoals_with_earned_rebounds: 12.65, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 12.65, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 12.21, OffIce_F_xGoals: 1.69, OffIce_A_xGoals: 25.8, OffIce_F_shotAttempts: 40.0, OffIce_A_shotAttempts: 383.0, xGoalsForAfterShifts: 0.01, xGoalsAgainstAfterShifts: 0.03, corsiForAfterShifts: 1.0, corsiAgainstAfterShifts: 1.0, fenwickForAfterShifts: 1.0, fenwickAgainstAfterShifts: 1.0

