playerId: 8471309, season: 2008, name: Johan Franzen, team: DET, position: R, situation: all, games_played: 70, icetime: 75863.0, shifts: 1638.0, gameScore: 80.57, onIce_xGoalsPercentage: 0.63, offIce_xGoalsPercentage: 0.52, onIce_corsiPercentage: 0.65, offIce_corsiPercentage: 0.54, onIce_fenwickPercentage: 0.65, offIce_fenwickPercentage: 0.53, iceTimeRank: 241.0, I_F_xOnGoal: 228.53, I_F_xGoals: 25.52, I_F_xRebounds: 15.66, I_F_xFreeze: 49.55, I_F_xPlayStopped: 7.61, I_F_xPlayContinuedInZone: 124.97, I_F_xPlayContinuedOutsideZone: 91.08, I_F_flurryAdjustedxGoals: 24.75, I_F_scoreVenueAdjustedxGoals: 25.59, I_F_flurryScoreVenueAdjustedxGoals: 24.83, I_F_primaryAssists: 16.0, I_F_secondaryAssists: 7.0, I_F_shotsOnGoal: 242.0, I_F_missedShots: 78.0, I_F_blockedShotAttempts: 43.0, I_F_shotAttempts: 363.0, I_F_points: 57.0, I_F_goals: 34.0, I_F_rebounds: 16.0, I_F_reboundGoals: 6.0, I_F_freeze: 43.0, I_F_playStopped: 6.0, I_F_playContinuedInZone: 103.0, I_F_playContinuedOutsideZone: 118.0, I_F_savedShotsOnGoal: 208.0, I_F_savedUnblockedShotAttempts: 286.0, penalties: 21.0, I_F_penalityMinutes: 42.0, I_F_faceOffsWon: 132.0, I_F_hits: 90.0, I_F_takeaways: 24.0, I_F_giveaways: 23.0, I_F_lowDangerShots: 222.0, I_F_mediumDangerShots: 78.0, I_F_highDangerShots: 20.0, I_F_lowDangerxGoals: 7.25, I_F_mediumDangerxGoals: 9.15, I_F_highDangerxGoals: 9.13, I_F_lowDangerGoals: 12.0, I_F_mediumDangerGoals: 12.0, I_F_highDangerGoals: 10.0, I_F_scoreAdjustedShotsAttempts: 366.3, I_F_unblockedShotAttempts: 320.0, I_F_scoreAdjustedUnblockedShotAttempts: 322.75, I_F_dZoneGiveaways: 7.0, I_F_xGoalsFromxReboundsOfShots: 3.62, I_F_xGoalsFromActualReboundsOfShots: 3.97, I_F_reboundxGoals: 5.62, I_F_xGoals_with_earned_rebounds: 23.2, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 23.22, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 22.76, I_F_shifts: 1638.0, I_F_oZoneShiftStarts: 273.0, I_F_dZoneShiftStarts: 203.0, I_F_neutralZoneShiftStarts: 319.0, I_F_flyShiftStarts: 843.0, I_F_oZoneShiftEnds: 299.0, I_F_dZoneShiftEnds: 186.0, I_F_neutralZoneShiftEnds: 311.0, I_F_flyShiftEnds: 842.0, faceoffsWon: 132.0, faceoffsLost: 105.0, timeOnBench: 179502.0, penalityMinutes: 42.0, penalityMinutesDrawn: 40.0, penaltiesDrawn: 20.0, shotsBlockedByPlayer: 22.0, OnIce_F_xOnGoal: 829.66, OnIce_F_xGoals: 77.83, OnIce_F_flurryAdjustedxGoals: 74.64, OnIce_F_scoreVenueAdjustedxGoals: 78.01, OnIce_F_flurryScoreVenueAdjustedxGoals: 74.82, OnIce_F_shotsOnGoal: 886.0, OnIce_F_missedShots: 304.0, OnIce_F_blockedShotAttempts: 285.0, OnIce_F_shotAttempts: 1475.0, OnIce_F_goals: 87.0, OnIce_F_rebounds: 45.0, OnIce_F_reboundGoals: 12.0, OnIce_F_lowDangerShots: 904.0, OnIce_F_mediumDangerShots: 237.0, OnIce_F_highDangerShots: 49.0, OnIce_F_lowDangerxGoals: 28.32, OnIce_F_mediumDangerxGoals: 27.49, OnIce_F_highDangerxGoals: 22.02, OnIce_F_lowDangerGoals: 33.0, OnIce_F_mediumDangerGoals: 31.0, OnIce_F_highDangerGoals: 23.0, OnIce_F_scoreAdjustedShotsAttempts: 1486.71, OnIce_F_unblockedShotAttempts: 1190.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 1197.86, OnIce_F_xGoalsFromxReboundsOfShots: 12.91, OnIce_F_xGoalsFromActualReboundsOfShots: 9.95, OnIce_F_reboundxGoals: 11.58, OnIce_F_xGoals_with_earned_rebounds: 78.12, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 78.28, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 76.19, OnIce_A_xOnGoal: 458.41, OnIce_A_xGoals: 44.83, OnIce_A_flurryAdjustedxGoals: 42.82, OnIce_A_scoreVenueAdjustedxGoals: 44.94, OnIce_A_flurryScoreVenueAdjustedxGoals: 42.93, OnIce_A_shotsOnGoal: 491.0, OnIce_A_missedShots: 158.0, OnIce_A_blockedShotAttempts: 162.0, OnIce_A_shotAttempts: 811.0, OnIce_A_goals: 45.0, OnIce_A_rebounds: 24.0, OnIce_A_reboundGoals: 9.0, OnIce_A_lowDangerShots: 485.0, OnIce_A_mediumDangerShots: 122.0, OnIce_A_highDangerShots: 42.0, OnIce_A_lowDangerxGoals: 15.86, OnIce_A_mediumDangerxGoals: 14.38, OnIce_A_highDangerxGoals: 14.6, OnIce_A_lowDangerGoals: 18.0, OnIce_A_mediumDangerGoals: 11.0, OnIce_A_highDangerGoals: 16.0, OnIce_A_scoreAdjustedShotsAttempts: 806.36, OnIce_A_unblockedShotAttempts: 649.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 645.45, OnIce_A_xGoalsFromxReboundsOfShots: 6.38, OnIce_A_xGoalsFromActualReboundsOfShots: 5.55, OnIce_A_reboundxGoals: 6.24, OnIce_A_xGoals_with_earned_rebounds: 44.11, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 44.24, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 42.76, OffIce_F_xGoals: 144.31, OffIce_A_xGoals: 135.58, OffIce_F_shotAttempts: 2900.0, OffIce_A_shotAttempts: 2435.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8471309, season: 2008, name: Johan Franzen, team: DET, position: R, situation: 5on5, games_played: 70, icetime: 58605.0, shifts: 1245.0, gameScore: 80.57, onIce_xGoalsPercentage: 0.58, offIce_xGoalsPercentage: 0.5, onIce_corsiPercentage: 0.61, offIce_corsiPercentage: 0.55, onIce_fenwickPercentage: 0.61, offIce_fenwickPercentage: 0.54, iceTimeRank: 230.0, I_F_xOnGoal: 164.17, I_F_xGoals: 14.57, I_F_xRebounds: 10.23, I_F_xFreeze: 37.24, I_F_xPlayStopped: 5.32, I_F_xPlayContinuedInZone: 90.18, I_F_xPlayContinuedOutsideZone: 69.73, I_F_flurryAdjustedxGoals: 14.16, I_F_scoreVenueAdjustedxGoals: 14.64, I_F_flurryScoreVenueAdjustedxGoals: 14.24, I_F_primaryAssists: 11.0, I_F_secondaryAssists: 1.0, I_F_shotsOnGoal: 174.0, I_F_missedShots: 57.0, I_F_blockedShotAttempts: 37.0, I_F_shotAttempts: 268.0, I_F_points: 33.0, I_F_goals: 21.0, I_F_rebounds: 10.0, I_F_reboundGoals: 3.0, I_F_freeze: 38.0, I_F_playStopped: 3.0, I_F_playContinuedInZone: 70.0, I_F_playContinuedOutsideZone: 89.0, I_F_savedShotsOnGoal: 153.0, I_F_savedUnblockedShotAttempts: 210.0, penalties: 15.0, I_F_penalityMinutes: 30.0, I_F_faceOffsWon: 79.0, I_F_hits: 74.0, I_F_takeaways: 20.0, I_F_giveaways: 20.0, I_F_lowDangerShots: 169.0, I_F_mediumDangerShots: 54.0, I_F_highDangerShots: 8.0, I_F_lowDangerxGoals: 5.88, I_F_mediumDangerxGoals: 6.33, I_F_highDangerxGoals: 2.36, I_F_lowDangerGoals: 9.0, I_F_mediumDangerGoals: 9.0, I_F_highDangerGoals: 3.0, I_F_scoreAdjustedShotsAttempts: 271.3, I_F_unblockedShotAttempts: 231.0, I_F_scoreAdjustedUnblockedShotAttempts: 233.75, I_F_dZoneGiveaways: 7.0, I_F_xGoalsFromxReboundsOfShots: 2.1, I_F_xGoalsFromActualReboundsOfShots: 1.72, I_F_reboundxGoals: 2.39, I_F_xGoals_with_earned_rebounds: 14.09, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 14.11, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 13.91, I_F_shifts: 1245.0, I_F_oZoneShiftStarts: 153.0, I_F_dZoneShiftStarts: 151.0, I_F_neutralZoneShiftStarts: 282.0, I_F_flyShiftStarts: 659.0, I_F_oZoneShiftEnds: 228.0, I_F_dZoneShiftEnds: 150.0, I_F_neutralZoneShiftEnds: 230.0, I_F_flyShiftEnds: 637.0, faceoffsWon: 79.0, faceoffsLost: 71.0, timeOnBench: 137605.0, penalityMinutes: 30.0, penalityMinutesDrawn: 24.0, penaltiesDrawn: 12.0, shotsBlockedByPlayer: 17.0, OnIce_F_xOnGoal: 560.05, OnIce_F_xGoals: 42.64, OnIce_F_flurryAdjustedxGoals: 41.53, OnIce_F_scoreVenueAdjustedxGoals: 42.81, OnIce_F_flurryScoreVenueAdjustedxGoals: 41.71, OnIce_F_shotsOnGoal: 593.0, OnIce_F_missedShots: 202.0, OnIce_F_blockedShotAttempts: 195.0, OnIce_F_shotAttempts: 990.0, OnIce_F_goals: 48.0, OnIce_F_rebounds: 24.0, OnIce_F_reboundGoals: 6.0, OnIce_F_lowDangerShots: 627.0, OnIce_F_mediumDangerShots: 148.0, OnIce_F_highDangerShots: 20.0, OnIce_F_lowDangerxGoals: 20.04, OnIce_F_mediumDangerxGoals: 16.83, OnIce_F_highDangerxGoals: 5.76, OnIce_F_lowDangerGoals: 23.0, OnIce_F_mediumDangerGoals: 19.0, OnIce_F_highDangerGoals: 6.0, OnIce_F_scoreAdjustedShotsAttempts: 1001.71, OnIce_F_unblockedShotAttempts: 795.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 802.86, OnIce_F_xGoalsFromxReboundsOfShots: 6.94, OnIce_F_xGoalsFromActualReboundsOfShots: 4.11, OnIce_F_reboundxGoals: 5.74, OnIce_F_xGoals_with_earned_rebounds: 43.45, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 43.62, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 43.07, OnIce_A_xOnGoal: 359.06, OnIce_A_xGoals: 30.73, OnIce_A_flurryAdjustedxGoals: 29.86, OnIce_A_scoreVenueAdjustedxGoals: 30.84, OnIce_A_flurryScoreVenueAdjustedxGoals: 29.96, OnIce_A_shotsOnGoal: 376.0, OnIce_A_missedShots: 131.0, OnIce_A_blockedShotAttempts: 130.0, OnIce_A_shotAttempts: 637.0, OnIce_A_goals: 28.0, OnIce_A_rebounds: 16.0, OnIce_A_reboundGoals: 6.0, OnIce_A_lowDangerShots: 383.0, OnIce_A_mediumDangerShots: 99.0, OnIce_A_highDangerShots: 25.0, OnIce_A_lowDangerxGoals: 12.39, OnIce_A_mediumDangerxGoals: 11.53, OnIce_A_highDangerxGoals: 6.81, OnIce_A_lowDangerGoals: 13.0, OnIce_A_mediumDangerGoals: 8.0, OnIce_A_highDangerGoals: 7.0, OnIce_A_scoreAdjustedShotsAttempts: 632.36, OnIce_A_unblockedShotAttempts: 507.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 503.45, OnIce_A_xGoalsFromxReboundsOfShots: 4.67, OnIce_A_xGoalsFromActualReboundsOfShots: 3.83, OnIce_A_reboundxGoals: 4.53, OnIce_A_xGoals_with_earned_rebounds: 30.29, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 30.41, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 29.98, OffIce_F_xGoals: 87.29, OffIce_A_xGoals: 85.94, OffIce_F_shotAttempts: 2163.0, OffIce_A_shotAttempts: 1745.0, xGoalsForAfterShifts: 1.42, xGoalsAgainstAfterShifts: 1.07, corsiForAfterShifts: 38.0, corsiAgainstAfterShifts: 33.0, fenwickForAfterShifts: 34.0, fenwickAgainstAfterShifts: 29.0

playerId: 8471309, season: 2008, name: Johan Franzen, team: DET, position: R, situation: 4on5, games_played: 70, icetime: 3241.0, shifts: 119.0, gameScore: 69.43, onIce_xGoalsPercentage: 0.09, offIce_xGoalsPercentage: 0.16, onIce_corsiPercentage: 0.14, offIce_corsiPercentage: 0.18, onIce_fenwickPercentage: 0.14, offIce_fenwickPercentage: 0.18, iceTimeRank: 353.0, I_F_xOnGoal: 3.87, I_F_xGoals: 0.41, I_F_xRebounds: 0.19, I_F_xFreeze: 0.47, I_F_xPlayStopped: 0.09, I_F_xPlayContinuedInZone: 1.02, I_F_xPlayContinuedOutsideZone: 2.83, I_F_flurryAdjustedxGoals: 0.41, I_F_scoreVenueAdjustedxGoals: 0.41, I_F_flurryScoreVenueAdjustedxGoals: 0.41, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 4.0, I_F_missedShots: 1.0, I_F_blockedShotAttempts: 1.0, I_F_shotAttempts: 6.0, I_F_points: 1.0, I_F_goals: 1.0, I_F_rebounds: 1.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 1.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 2.0, I_F_savedShotsOnGoal: 3.0, I_F_savedUnblockedShotAttempts: 4.0, penalties: 1.0, I_F_penalityMinutes: 2.0, I_F_faceOffsWon: 5.0, I_F_hits: 3.0, I_F_takeaways: 3.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 4.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 1.0, I_F_lowDangerxGoals: 0.09, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.31, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 1.0, I_F_scoreAdjustedShotsAttempts: 6.0, I_F_unblockedShotAttempts: 5.0, I_F_scoreAdjustedUnblockedShotAttempts: 5.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.05, I_F_xGoalsFromActualReboundsOfShots: 0.06, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.45, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.45, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.45, I_F_shifts: 119.0, I_F_oZoneShiftStarts: 2.0, I_F_dZoneShiftStarts: 42.0, I_F_neutralZoneShiftStarts: 3.0, I_F_flyShiftStarts: 72.0, I_F_oZoneShiftEnds: 11.0, I_F_dZoneShiftEnds: 16.0, I_F_neutralZoneShiftEnds: 20.0, I_F_flyShiftEnds: 72.0, faceoffsWon: 5.0, faceoffsLost: 12.0, timeOnBench: 17414.0, penalityMinutes: 2.0, penalityMinutesDrawn: 6.0, penaltiesDrawn: 3.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 7.02, OnIce_F_xGoals: 0.65, OnIce_F_flurryAdjustedxGoals: 0.65, OnIce_F_scoreVenueAdjustedxGoals: 0.65, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.65, OnIce_F_shotsOnGoal: 10.0, OnIce_F_missedShots: 1.0, OnIce_F_blockedShotAttempts: 3.0, OnIce_F_shotAttempts: 14.0, OnIce_F_goals: 1.0, OnIce_F_rebounds: 1.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 9.0, OnIce_F_mediumDangerShots: 1.0, OnIce_F_highDangerShots: 1.0, OnIce_F_lowDangerxGoals: 0.22, OnIce_F_mediumDangerxGoals: 0.11, OnIce_F_highDangerxGoals: 0.31, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 1.0, OnIce_F_scoreAdjustedShotsAttempts: 14.0, OnIce_F_unblockedShotAttempts: 11.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 11.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.08, OnIce_F_xGoalsFromActualReboundsOfShots: 0.06, OnIce_F_reboundxGoals: 0.06, OnIce_F_xGoals_with_earned_rebounds: 0.67, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.67, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.67, OnIce_A_xOnGoal: 45.71, OnIce_A_xGoals: 6.84, OnIce_A_flurryAdjustedxGoals: 6.35, OnIce_A_scoreVenueAdjustedxGoals: 6.84, OnIce_A_flurryScoreVenueAdjustedxGoals: 6.35, OnIce_A_shotsOnGoal: 51.0, OnIce_A_missedShots: 17.0, OnIce_A_blockedShotAttempts: 16.0, OnIce_A_shotAttempts: 84.0, OnIce_A_goals: 8.0, OnIce_A_rebounds: 3.0, OnIce_A_reboundGoals: 2.0, OnIce_A_lowDangerShots: 51.0, OnIce_A_mediumDangerShots: 9.0, OnIce_A_highDangerShots: 8.0, OnIce_A_lowDangerxGoals: 1.69, OnIce_A_mediumDangerxGoals: 1.04, OnIce_A_highDangerxGoals: 4.11, OnIce_A_lowDangerGoals: 4.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 4.0, OnIce_A_scoreAdjustedShotsAttempts: 84.0, OnIce_A_unblockedShotAttempts: 68.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 68.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.92, OnIce_A_xGoalsFromActualReboundsOfShots: 0.38, OnIce_A_reboundxGoals: 0.38, OnIce_A_xGoals_with_earned_rebounds: 7.25, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 7.25, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 6.75, OffIce_F_xGoals: 4.66, OffIce_A_xGoals: 25.35, OffIce_F_shotAttempts: 87.0, OffIce_A_shotAttempts: 403.0, xGoalsForAfterShifts: 0.04, xGoalsAgainstAfterShifts: 0.07, corsiForAfterShifts: 2.0, corsiAgainstAfterShifts: 2.0, fenwickForAfterShifts: 2.0, fenwickAgainstAfterShifts: 2.0

playerId: 8471309, season: 2008, name: Johan Franzen, team: DET, position: R, situation: 5on4, games_played: 70, icetime: 10485.0, shifts: 192.0, gameScore: 78.34, onIce_xGoalsPercentage: 0.94, offIce_xGoalsPercentage: 0.97, onIce_corsiPercentage: 0.92, offIce_corsiPercentage: 0.94, onIce_fenwickPercentage: 0.92, offIce_fenwickPercentage: 0.93, iceTimeRank: 288.0, I_F_xOnGoal: 50.54, I_F_xGoals: 7.42, I_F_xRebounds: 4.5, I_F_xFreeze: 10.28, I_F_xPlayStopped: 1.72, I_F_xPlayContinuedInZone: 29.32, I_F_xPlayContinuedOutsideZone: 15.82, I_F_flurryAdjustedxGoals: 7.21, I_F_scoreVenueAdjustedxGoals: 7.42, I_F_flurryScoreVenueAdjustedxGoals: 7.21, I_F_primaryAssists: 2.0, I_F_secondaryAssists: 4.0, I_F_shotsOnGoal: 54.0, I_F_missedShots: 16.0, I_F_blockedShotAttempts: 3.0, I_F_shotAttempts: 73.0, I_F_points: 16.0, I_F_goals: 10.0, I_F_rebounds: 3.0, I_F_reboundGoals: 3.0, I_F_freeze: 4.0, I_F_playStopped: 2.0, I_F_playContinuedInZone: 26.0, I_F_playContinuedOutsideZone: 25.0, I_F_savedShotsOnGoal: 44.0, I_F_savedUnblockedShotAttempts: 60.0, penalties: 2.0, I_F_penalityMinutes: 4.0, I_F_faceOffsWon: 36.0, I_F_hits: 4.0, I_F_takeaways: 0.0, I_F_giveaways: 1.0, I_F_lowDangerShots: 43.0, I_F_mediumDangerShots: 22.0, I_F_highDangerShots: 5.0, I_F_lowDangerxGoals: 1.01, I_F_mediumDangerxGoals: 2.53, I_F_highDangerxGoals: 3.87, I_F_lowDangerGoals: 2.0, I_F_mediumDangerGoals: 3.0, I_F_highDangerGoals: 5.0, I_F_scoreAdjustedShotsAttempts: 73.0, I_F_unblockedShotAttempts: 70.0, I_F_scoreAdjustedUnblockedShotAttempts: 70.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 1.21, I_F_xGoalsFromActualReboundsOfShots: 0.88, I_F_reboundxGoals: 2.79, I_F_xGoals_with_earned_rebounds: 5.76, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 5.76, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 5.58, I_F_shifts: 192.0, I_F_oZoneShiftStarts: 88.0, I_F_dZoneShiftStarts: 2.0, I_F_neutralZoneShiftStarts: 19.0, I_F_flyShiftStarts: 83.0, I_F_oZoneShiftEnds: 46.0, I_F_dZoneShiftEnds: 12.0, I_F_neutralZoneShiftEnds: 44.0, I_F_flyShiftEnds: 90.0, faceoffsWon: 36.0, faceoffsLost: 8.0, timeOnBench: 14015.0, penalityMinutes: 4.0, penalityMinutesDrawn: 2.0, penaltiesDrawn: 1.0, shotsBlockedByPlayer: 3.0, OnIce_F_xOnGoal: 204.73, OnIce_F_xGoals: 23.88, OnIce_F_flurryAdjustedxGoals: 23.12, OnIce_F_scoreVenueAdjustedxGoals: 23.88, OnIce_F_flurryScoreVenueAdjustedxGoals: 23.12, OnIce_F_shotsOnGoal: 216.0, OnIce_F_missedShots: 80.0, OnIce_F_blockedShotAttempts: 70.0, OnIce_F_shotAttempts: 366.0, OnIce_F_goals: 26.0, OnIce_F_rebounds: 18.0, OnIce_F_reboundGoals: 5.0, OnIce_F_lowDangerShots: 216.0, OnIce_F_mediumDangerShots: 64.0, OnIce_F_highDangerShots: 16.0, OnIce_F_lowDangerxGoals: 6.11, OnIce_F_mediumDangerxGoals: 7.51, OnIce_F_highDangerxGoals: 10.26, OnIce_F_lowDangerGoals: 6.0, OnIce_F_mediumDangerGoals: 9.0, OnIce_F_highDangerGoals: 11.0, OnIce_F_scoreAdjustedShotsAttempts: 366.0, OnIce_F_unblockedShotAttempts: 296.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 296.0, OnIce_F_xGoalsFromxReboundsOfShots: 4.55, OnIce_F_xGoalsFromActualReboundsOfShots: 4.47, OnIce_F_reboundxGoals: 4.47, OnIce_F_xGoals_with_earned_rebounds: 23.71, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 23.71, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 23.0, OnIce_A_xOnGoal: 19.85, OnIce_A_xGoals: 1.53, OnIce_A_flurryAdjustedxGoals: 1.52, OnIce_A_scoreVenueAdjustedxGoals: 1.53, OnIce_A_flurryScoreVenueAdjustedxGoals: 1.52, OnIce_A_shotsOnGoal: 22.0, OnIce_A_missedShots: 4.0, OnIce_A_blockedShotAttempts: 5.0, OnIce_A_shotAttempts: 31.0, OnIce_A_goals: 1.0, OnIce_A_rebounds: 1.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 22.0, OnIce_A_mediumDangerShots: 3.0, OnIce_A_highDangerShots: 1.0, OnIce_A_lowDangerxGoals: 0.73, OnIce_A_mediumDangerxGoals: 0.44, OnIce_A_highDangerxGoals: 0.37, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 1.0, OnIce_A_scoreAdjustedShotsAttempts: 31.0, OnIce_A_unblockedShotAttempts: 26.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 26.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.19, OnIce_A_xGoalsFromActualReboundsOfShots: 0.2, OnIce_A_reboundxGoals: 0.2, OnIce_A_xGoals_with_earned_rebounds: 1.53, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 1.53, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.52, OffIce_F_xGoals: 35.38, OffIce_A_xGoals: 1.28, OffIce_F_shotAttempts: 452.0, OffIce_A_shotAttempts: 31.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.01, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 1.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 1.0

