playerId: 8464962, season: 2008, name: Ruslan Salei, team: COL, position: D, situation: all, games_played: 70, icetime: 88562.0, shifts: 1830.0, gameScore: 17.38, onIce_xGoalsPercentage: 0.51, offIce_xGoalsPercentage: 0.48, onIce_corsiPercentage: 0.48, offIce_corsiPercentage: 0.47, onIce_fenwickPercentage: 0.5, offIce_fenwickPercentage: 0.48, iceTimeRank: 197.0, I_F_xOnGoal: 105.6, I_F_xGoals: 5.12, I_F_xRebounds: 6.73, I_F_xFreeze: 27.59, I_F_xPlayStopped: 3.75, I_F_xPlayContinuedInZone: 63.56, I_F_xPlayContinuedOutsideZone: 49.38, I_F_flurryAdjustedxGoals: 4.83, I_F_scoreVenueAdjustedxGoals: 5.11, I_F_flurryScoreVenueAdjustedxGoals: 4.82, I_F_primaryAssists: 5.0, I_F_secondaryAssists: 12.0, I_F_shotsOnGoal: 93.0, I_F_missedShots: 65.0, I_F_blockedShotAttempts: 84.0, I_F_shotAttempts: 242.0, I_F_points: 21.0, I_F_goals: 4.0, I_F_rebounds: 4.0, I_F_reboundGoals: 1.0, I_F_freeze: 30.0, I_F_playStopped: 4.0, I_F_playContinuedInZone: 51.0, I_F_playContinuedOutsideZone: 65.0, I_F_savedShotsOnGoal: 89.0, I_F_savedUnblockedShotAttempts: 154.0, penalties: 36.0, I_F_penalityMinutes: 72.0, I_F_faceOffsWon: 0.0, I_F_hits: 107.0, I_F_takeaways: 18.0, I_F_giveaways: 36.0, I_F_lowDangerShots: 148.0, I_F_mediumDangerShots: 7.0, I_F_highDangerShots: 3.0, I_F_lowDangerxGoals: 3.29, I_F_mediumDangerxGoals: 0.91, I_F_highDangerxGoals: 0.92, I_F_lowDangerGoals: 3.0, I_F_mediumDangerGoals: 1.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 238.64, I_F_unblockedShotAttempts: 158.0, I_F_scoreAdjustedUnblockedShotAttempts: 156.38, I_F_dZoneGiveaways: 24.0, I_F_xGoalsFromxReboundsOfShots: 1.51, I_F_xGoalsFromActualReboundsOfShots: 0.84, I_F_reboundxGoals: 0.46, I_F_xGoals_with_earned_rebounds: 6.04, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 6.02, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 5.78, I_F_shifts: 1830.0, I_F_oZoneShiftStarts: 240.0, I_F_dZoneShiftStarts: 202.0, I_F_neutralZoneShiftStarts: 309.0, I_F_flyShiftStarts: 1079.0, I_F_oZoneShiftEnds: 278.0, I_F_dZoneShiftEnds: 300.0, I_F_neutralZoneShiftEnds: 299.0, I_F_flyShiftEnds: 953.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 166560.0, penalityMinutes: 72.0, penalityMinutesDrawn: 26.0, penaltiesDrawn: 13.0, shotsBlockedByPlayer: 143.0, OnIce_F_xOnGoal: 678.37, OnIce_F_xGoals: 63.33, OnIce_F_flurryAdjustedxGoals: 60.58, OnIce_F_scoreVenueAdjustedxGoals: 63.29, OnIce_F_flurryScoreVenueAdjustedxGoals: 60.53, OnIce_F_shotsOnGoal: 706.0, OnIce_F_missedShots: 277.0, OnIce_F_blockedShotAttempts: 323.0, OnIce_F_shotAttempts: 1306.0, OnIce_F_goals: 67.0, OnIce_F_rebounds: 55.0, OnIce_F_reboundGoals: 14.0, OnIce_F_lowDangerShots: 743.0, OnIce_F_mediumDangerShots: 191.0, OnIce_F_highDangerShots: 49.0, OnIce_F_lowDangerxGoals: 23.13, OnIce_F_mediumDangerxGoals: 23.46, OnIce_F_highDangerxGoals: 16.74, OnIce_F_lowDangerGoals: 22.0, OnIce_F_mediumDangerGoals: 26.0, OnIce_F_highDangerGoals: 19.0, OnIce_F_scoreAdjustedShotsAttempts: 1292.66, OnIce_F_unblockedShotAttempts: 983.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 975.09, OnIce_F_xGoalsFromxReboundsOfShots: 10.81, OnIce_F_xGoalsFromActualReboundsOfShots: 10.34, OnIce_F_reboundxGoals: 10.55, OnIce_F_xGoals_with_earned_rebounds: 61.36, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 61.22, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 59.7, OnIce_A_xOnGoal: 687.7, OnIce_A_xGoals: 60.1, OnIce_A_flurryAdjustedxGoals: 58.68, OnIce_A_scoreVenueAdjustedxGoals: 60.56, OnIce_A_flurryScoreVenueAdjustedxGoals: 59.14, OnIce_A_shotsOnGoal: 682.0, OnIce_A_missedShots: 313.0, OnIce_A_blockedShotAttempts: 410.0, OnIce_A_shotAttempts: 1405.0, OnIce_A_goals: 69.0, OnIce_A_rebounds: 51.0, OnIce_A_reboundGoals: 11.0, OnIce_A_lowDangerShots: 771.0, OnIce_A_mediumDangerShots: 177.0, OnIce_A_highDangerShots: 47.0, OnIce_A_lowDangerxGoals: 23.75, OnIce_A_mediumDangerxGoals: 21.19, OnIce_A_highDangerxGoals: 15.16, OnIce_A_lowDangerGoals: 23.0, OnIce_A_mediumDangerGoals: 25.0, OnIce_A_highDangerGoals: 21.0, OnIce_A_scoreAdjustedShotsAttempts: 1419.41, OnIce_A_unblockedShotAttempts: 995.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 1007.11, OnIce_A_xGoalsFromxReboundsOfShots: 9.96, OnIce_A_xGoalsFromActualReboundsOfShots: 9.49, OnIce_A_reboundxGoals: 9.42, OnIce_A_xGoals_with_earned_rebounds: 58.87, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 59.41, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 58.55, OffIce_F_xGoals: 115.31, OffIce_A_xGoals: 123.82, OffIce_F_shotAttempts: 2298.0, OffIce_A_shotAttempts: 2627.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8464962, season: 2008, name: Ruslan Salei, team: COL, position: D, situation: 5on5, games_played: 70, icetime: 66172.0, shifts: 1347.0, gameScore: 17.38, onIce_xGoalsPercentage: 0.5, offIce_xGoalsPercentage: 0.5, onIce_corsiPercentage: 0.47, offIce_corsiPercentage: 0.47, onIce_fenwickPercentage: 0.48, offIce_fenwickPercentage: 0.48, iceTimeRank: 218.0, I_F_xOnGoal: 71.7, I_F_xGoals: 3.19, I_F_xRebounds: 4.11, I_F_xFreeze: 19.5, I_F_xPlayStopped: 2.7, I_F_xPlayContinuedInZone: 42.08, I_F_xPlayContinuedOutsideZone: 34.55, I_F_flurryAdjustedxGoals: 3.15, I_F_scoreVenueAdjustedxGoals: 3.17, I_F_flurryScoreVenueAdjustedxGoals: 3.14, I_F_primaryAssists: 3.0, I_F_secondaryAssists: 8.0, I_F_shotsOnGoal: 61.0, I_F_missedShots: 47.0, I_F_blockedShotAttempts: 54.0, I_F_shotAttempts: 162.0, I_F_points: 14.0, I_F_goals: 3.0, I_F_rebounds: 3.0, I_F_reboundGoals: 1.0, I_F_freeze: 17.0, I_F_playStopped: 2.0, I_F_playContinuedInZone: 34.0, I_F_playContinuedOutsideZone: 49.0, I_F_savedShotsOnGoal: 58.0, I_F_savedUnblockedShotAttempts: 105.0, penalties: 29.0, I_F_penalityMinutes: 58.0, I_F_faceOffsWon: 0.0, I_F_hits: 77.0, I_F_takeaways: 14.0, I_F_giveaways: 28.0, I_F_lowDangerShots: 102.0, I_F_mediumDangerShots: 5.0, I_F_highDangerShots: 1.0, I_F_lowDangerxGoals: 2.32, I_F_mediumDangerxGoals: 0.64, I_F_highDangerxGoals: 0.22, I_F_lowDangerGoals: 2.0, I_F_mediumDangerGoals: 1.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 158.64, I_F_unblockedShotAttempts: 108.0, I_F_scoreAdjustedUnblockedShotAttempts: 106.38, I_F_dZoneGiveaways: 21.0, I_F_xGoalsFromxReboundsOfShots: 0.82, I_F_xGoalsFromActualReboundsOfShots: 0.7, I_F_reboundxGoals: 0.17, I_F_xGoals_with_earned_rebounds: 3.71, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 3.69, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 3.65, I_F_shifts: 1347.0, I_F_oZoneShiftStarts: 149.0, I_F_dZoneShiftStarts: 125.0, I_F_neutralZoneShiftStarts: 249.0, I_F_flyShiftStarts: 824.0, I_F_oZoneShiftEnds: 221.0, I_F_dZoneShiftEnds: 233.0, I_F_neutralZoneShiftEnds: 221.0, I_F_flyShiftEnds: 672.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 128275.0, penalityMinutes: 58.0, penalityMinutesDrawn: 24.0, penaltiesDrawn: 12.0, shotsBlockedByPlayer: 113.0, OnIce_F_xOnGoal: 504.65, OnIce_F_xGoals: 42.21, OnIce_F_flurryAdjustedxGoals: 41.26, OnIce_F_scoreVenueAdjustedxGoals: 42.17, OnIce_F_flurryScoreVenueAdjustedxGoals: 41.21, OnIce_F_shotsOnGoal: 521.0, OnIce_F_missedShots: 206.0, OnIce_F_blockedShotAttempts: 242.0, OnIce_F_shotAttempts: 969.0, OnIce_F_goals: 48.0, OnIce_F_rebounds: 36.0, OnIce_F_reboundGoals: 10.0, OnIce_F_lowDangerShots: 559.0, OnIce_F_mediumDangerShots: 146.0, OnIce_F_highDangerShots: 22.0, OnIce_F_lowDangerxGoals: 18.15, OnIce_F_mediumDangerxGoals: 18.07, OnIce_F_highDangerxGoals: 5.99, OnIce_F_lowDangerGoals: 17.0, OnIce_F_mediumDangerGoals: 23.0, OnIce_F_highDangerGoals: 8.0, OnIce_F_scoreAdjustedShotsAttempts: 955.66, OnIce_F_unblockedShotAttempts: 727.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 719.09, OnIce_F_xGoalsFromxReboundsOfShots: 6.93, OnIce_F_xGoalsFromActualReboundsOfShots: 6.21, OnIce_F_reboundxGoals: 6.43, OnIce_F_xGoals_with_earned_rebounds: 41.07, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 40.93, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 40.44, OnIce_A_xOnGoal: 541.67, OnIce_A_xGoals: 42.59, OnIce_A_flurryAdjustedxGoals: 41.47, OnIce_A_scoreVenueAdjustedxGoals: 43.06, OnIce_A_flurryScoreVenueAdjustedxGoals: 41.93, OnIce_A_shotsOnGoal: 528.0, OnIce_A_missedShots: 253.0, OnIce_A_blockedShotAttempts: 313.0, OnIce_A_shotAttempts: 1094.0, OnIce_A_goals: 49.0, OnIce_A_rebounds: 41.0, OnIce_A_reboundGoals: 9.0, OnIce_A_lowDangerShots: 616.0, OnIce_A_mediumDangerShots: 135.0, OnIce_A_highDangerShots: 30.0, OnIce_A_lowDangerxGoals: 18.9, OnIce_A_mediumDangerxGoals: 16.01, OnIce_A_highDangerxGoals: 7.69, OnIce_A_lowDangerGoals: 17.0, OnIce_A_mediumDangerGoals: 20.0, OnIce_A_highDangerGoals: 12.0, OnIce_A_scoreAdjustedShotsAttempts: 1108.41, OnIce_A_unblockedShotAttempts: 781.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 793.11, OnIce_A_xGoalsFromxReboundsOfShots: 7.07, OnIce_A_xGoalsFromActualReboundsOfShots: 7.04, OnIce_A_reboundxGoals: 7.29, OnIce_A_xGoals_with_earned_rebounds: 40.93, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 41.47, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 40.88, OffIce_F_xGoals: 77.86, OffIce_A_xGoals: 76.87, OffIce_F_shotAttempts: 1724.0, OffIce_A_shotAttempts: 1968.0, xGoalsForAfterShifts: 3.08, xGoalsAgainstAfterShifts: 0.61, corsiForAfterShifts: 82.0, corsiAgainstAfterShifts: 19.0, fenwickForAfterShifts: 62.0, fenwickAgainstAfterShifts: 13.0

playerId: 8464962, season: 2008, name: Ruslan Salei, team: COL, position: D, situation: 4on5, games_played: 70, icetime: 8248.0, shifts: 204.0, gameScore: 18.23, onIce_xGoalsPercentage: 0.03, offIce_xGoalsPercentage: 0.11, onIce_corsiPercentage: 0.08, offIce_corsiPercentage: 0.11, onIce_fenwickPercentage: 0.09, offIce_fenwickPercentage: 0.14, iceTimeRank: 202.0, I_F_xOnGoal: 0.91, I_F_xGoals: 0.04, I_F_xRebounds: 0.05, I_F_xFreeze: 0.07, I_F_xPlayStopped: 0.05, I_F_xPlayContinuedInZone: 0.3, I_F_xPlayContinuedOutsideZone: 2.49, I_F_flurryAdjustedxGoals: 0.04, I_F_scoreVenueAdjustedxGoals: 0.04, I_F_flurryScoreVenueAdjustedxGoals: 0.04, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 2.0, I_F_missedShots: 1.0, I_F_blockedShotAttempts: 2.0, I_F_shotAttempts: 5.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 1.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 2.0, I_F_savedShotsOnGoal: 2.0, I_F_savedUnblockedShotAttempts: 3.0, penalties: 3.0, I_F_penalityMinutes: 6.0, I_F_faceOffsWon: 0.0, I_F_hits: 17.0, I_F_takeaways: 2.0, I_F_giveaways: 2.0, I_F_lowDangerShots: 3.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.04, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 5.0, I_F_unblockedShotAttempts: 3.0, I_F_scoreAdjustedUnblockedShotAttempts: 3.0, I_F_dZoneGiveaways: 2.0, I_F_xGoalsFromxReboundsOfShots: 0.01, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.06, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.06, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.05, I_F_shifts: 204.0, I_F_oZoneShiftStarts: 4.0, I_F_dZoneShiftStarts: 60.0, I_F_neutralZoneShiftStarts: 15.0, I_F_flyShiftStarts: 125.0, I_F_oZoneShiftEnds: 12.0, I_F_dZoneShiftEnds: 34.0, I_F_neutralZoneShiftEnds: 32.0, I_F_flyShiftEnds: 126.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 14976.0, penalityMinutes: 6.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 3.0, OnIce_F_xOnGoal: 8.07, OnIce_F_xGoals: 0.35, OnIce_F_flurryAdjustedxGoals: 0.35, OnIce_F_scoreVenueAdjustedxGoals: 0.35, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.35, OnIce_F_shotsOnGoal: 11.0, OnIce_F_missedShots: 3.0, OnIce_F_blockedShotAttempts: 4.0, OnIce_F_shotAttempts: 18.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 14.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.35, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 18.0, OnIce_F_unblockedShotAttempts: 14.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 14.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.06, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.41, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.41, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.41, OnIce_A_xOnGoal: 96.47, OnIce_A_xGoals: 10.54, OnIce_A_flurryAdjustedxGoals: 10.34, OnIce_A_scoreVenueAdjustedxGoals: 10.54, OnIce_A_flurryScoreVenueAdjustedxGoals: 10.34, OnIce_A_shotsOnGoal: 99.0, OnIce_A_missedShots: 40.0, OnIce_A_blockedShotAttempts: 63.0, OnIce_A_shotAttempts: 202.0, OnIce_A_goals: 13.0, OnIce_A_rebounds: 5.0, OnIce_A_reboundGoals: 1.0, OnIce_A_lowDangerShots: 101.0, OnIce_A_mediumDangerShots: 29.0, OnIce_A_highDangerShots: 9.0, OnIce_A_lowDangerxGoals: 2.88, OnIce_A_mediumDangerxGoals: 3.58, OnIce_A_highDangerxGoals: 4.08, OnIce_A_lowDangerGoals: 4.0, OnIce_A_mediumDangerGoals: 4.0, OnIce_A_highDangerGoals: 5.0, OnIce_A_scoreAdjustedShotsAttempts: 202.0, OnIce_A_unblockedShotAttempts: 139.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 139.0, OnIce_A_xGoalsFromxReboundsOfShots: 2.17, OnIce_A_xGoalsFromActualReboundsOfShots: 1.34, OnIce_A_reboundxGoals: 1.09, OnIce_A_xGoals_with_earned_rebounds: 11.56, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 11.56, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 11.35, OffIce_F_xGoals: 3.35, OffIce_A_xGoals: 27.49, OffIce_F_shotAttempts: 52.0, OffIce_A_shotAttempts: 422.0, xGoalsForAfterShifts: 0.06, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 3.0, corsiAgainstAfterShifts: 3.0, fenwickForAfterShifts: 3.0, fenwickAgainstAfterShifts: 0.0

playerId: 8464962, season: 2008, name: Ruslan Salei, team: COL, position: D, situation: 5on4, games_played: 70, icetime: 10234.0, shifts: 197.0, gameScore: 15.75, onIce_xGoalsPercentage: 0.9, offIce_xGoalsPercentage: 0.87, onIce_corsiPercentage: 0.87, offIce_corsiPercentage: 0.86, onIce_fenwickPercentage: 0.86, offIce_fenwickPercentage: 0.85, iceTimeRank: 158.0, I_F_xOnGoal: 23.46, I_F_xGoals: 1.59, I_F_xRebounds: 1.87, I_F_xFreeze: 5.67, I_F_xPlayStopped: 0.71, I_F_xPlayContinuedInZone: 14.94, I_F_xPlayContinuedOutsideZone: 8.22, I_F_flurryAdjustedxGoals: 1.37, I_F_scoreVenueAdjustedxGoals: 1.59, I_F_flurryScoreVenueAdjustedxGoals: 1.37, I_F_primaryAssists: 1.0, I_F_secondaryAssists: 3.0, I_F_shotsOnGoal: 24.0, I_F_missedShots: 9.0, I_F_blockedShotAttempts: 25.0, I_F_shotAttempts: 58.0, I_F_points: 5.0, I_F_goals: 1.0, I_F_rebounds: 1.0, I_F_reboundGoals: 0.0, I_F_freeze: 10.0, I_F_playStopped: 1.0, I_F_playContinuedInZone: 11.0, I_F_playContinuedOutsideZone: 9.0, I_F_savedShotsOnGoal: 23.0, I_F_savedUnblockedShotAttempts: 32.0, penalties: 2.0, I_F_penalityMinutes: 4.0, I_F_faceOffsWon: 0.0, I_F_hits: 7.0, I_F_takeaways: 0.0, I_F_giveaways: 5.0, I_F_lowDangerShots: 29.0, I_F_mediumDangerShots: 2.0, I_F_highDangerShots: 2.0, I_F_lowDangerxGoals: 0.62, I_F_mediumDangerxGoals: 0.27, I_F_highDangerxGoals: 0.7, I_F_lowDangerGoals: 1.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 58.0, I_F_unblockedShotAttempts: 33.0, I_F_scoreAdjustedUnblockedShotAttempts: 33.0, I_F_dZoneGiveaways: 1.0, I_F_xGoalsFromxReboundsOfShots: 0.47, I_F_xGoalsFromActualReboundsOfShots: 0.14, I_F_reboundxGoals: 0.29, I_F_xGoals_with_earned_rebounds: 1.78, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.78, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.63, I_F_shifts: 197.0, I_F_oZoneShiftStarts: 68.0, I_F_dZoneShiftStarts: 4.0, I_F_neutralZoneShiftStarts: 28.0, I_F_flyShiftStarts: 97.0, I_F_oZoneShiftEnds: 32.0, I_F_dZoneShiftEnds: 22.0, I_F_neutralZoneShiftEnds: 34.0, I_F_flyShiftEnds: 109.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 14166.0, penalityMinutes: 4.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 15.0, OnIce_F_xOnGoal: 123.82, OnIce_F_xGoals: 14.12, OnIce_F_flurryAdjustedxGoals: 12.87, OnIce_F_scoreVenueAdjustedxGoals: 14.12, OnIce_F_flurryScoreVenueAdjustedxGoals: 12.87, OnIce_F_shotsOnGoal: 129.0, OnIce_F_missedShots: 47.0, OnIce_F_blockedShotAttempts: 62.0, OnIce_F_shotAttempts: 238.0, OnIce_F_goals: 13.0, OnIce_F_rebounds: 14.0, OnIce_F_reboundGoals: 1.0, OnIce_F_lowDangerShots: 126.0, OnIce_F_mediumDangerShots: 32.0, OnIce_F_highDangerShots: 18.0, OnIce_F_lowDangerxGoals: 3.06, OnIce_F_mediumDangerxGoals: 3.93, OnIce_F_highDangerxGoals: 7.13, OnIce_F_lowDangerGoals: 3.0, OnIce_F_mediumDangerGoals: 2.0, OnIce_F_highDangerGoals: 8.0, OnIce_F_scoreAdjustedShotsAttempts: 238.0, OnIce_F_unblockedShotAttempts: 176.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 176.0, OnIce_F_xGoalsFromxReboundsOfShots: 2.82, OnIce_F_xGoalsFromActualReboundsOfShots: 2.75, OnIce_F_reboundxGoals: 2.75, OnIce_F_xGoals_with_earned_rebounds: 14.0, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 14.0, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 13.21, OnIce_A_xOnGoal: 16.96, OnIce_A_xGoals: 1.64, OnIce_A_flurryAdjustedxGoals: 1.63, OnIce_A_scoreVenueAdjustedxGoals: 1.64, OnIce_A_flurryScoreVenueAdjustedxGoals: 1.63, OnIce_A_shotsOnGoal: 19.0, OnIce_A_missedShots: 10.0, OnIce_A_blockedShotAttempts: 8.0, OnIce_A_shotAttempts: 37.0, OnIce_A_goals: 1.0, OnIce_A_rebounds: 1.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 23.0, OnIce_A_mediumDangerShots: 5.0, OnIce_A_highDangerShots: 1.0, OnIce_A_lowDangerxGoals: 0.84, OnIce_A_mediumDangerxGoals: 0.59, OnIce_A_highDangerxGoals: 0.2, OnIce_A_lowDangerGoals: 1.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 37.0, OnIce_A_unblockedShotAttempts: 29.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 29.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.17, OnIce_A_xGoalsFromActualReboundsOfShots: 0.07, OnIce_A_reboundxGoals: 0.07, OnIce_A_xGoals_with_earned_rebounds: 1.62, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 1.62, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.62, OffIce_F_xGoals: 20.27, OffIce_A_xGoals: 3.07, OffIce_F_shotAttempts: 347.0, OffIce_A_shotAttempts: 55.0, xGoalsForAfterShifts: 0.13, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 3.0, corsiAgainstAfterShifts: 1.0, fenwickForAfterShifts: 3.0, fenwickAgainstAfterShifts: 1.0

