playerId: 8475171, season: 2012, name: Oliver Ekman-Larsson, team: ARI, position: D, situation: other, games_played: 48, icetime: 3718.0, shifts: 60.0, gameScore: 21.15, onIce_xGoalsPercentage: 0.53, offIce_xGoalsPercentage: 0.32, onIce_corsiPercentage: 0.51, offIce_corsiPercentage: 0.42, onIce_fenwickPercentage: 0.52, offIce_fenwickPercentage: 0.41, iceTimeRank: 60.0, I_F_xOnGoal: 11.42, I_F_xGoals: 0.73, I_F_xRebounds: 0.86, I_F_xFreeze: 2.67, I_F_xPlayStopped: 0.42, I_F_xPlayContinuedInZone: 7.2, I_F_xPlayContinuedOutsideZone: 4.13, I_F_flurryAdjustedxGoals: 0.69, I_F_scoreVenueAdjustedxGoals: 0.73, I_F_flurryScoreVenueAdjustedxGoals: 0.69, I_F_primaryAssists: 3.0, I_F_secondaryAssists: 3.0, I_F_shotsOnGoal: 12.0, I_F_missedShots: 4.0, I_F_blockedShotAttempts: 8.0, I_F_shotAttempts: 24.0, I_F_points: 6.0, I_F_goals: 0.0, I_F_rebounds: 2.0, I_F_reboundGoals: 0.0, I_F_freeze: 2.0, I_F_playStopped: 1.0, I_F_playContinuedInZone: 7.0, I_F_playContinuedOutsideZone: 4.0, I_F_savedShotsOnGoal: 12.0, I_F_savedUnblockedShotAttempts: 16.0, penalties: 1.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 7.0, I_F_takeaways: 1.0, I_F_giveaways: 2.0, I_F_lowDangerShots: 14.0, I_F_mediumDangerShots: 2.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.47, I_F_mediumDangerxGoals: 0.26, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 24.0, I_F_unblockedShotAttempts: 16.0, I_F_scoreAdjustedUnblockedShotAttempts: 16.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.24, I_F_xGoalsFromActualReboundsOfShots: 0.56, I_F_reboundxGoals: 0.17, I_F_xGoals_with_earned_rebounds: 0.81, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.81, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.76, I_F_shifts: 60.0, I_F_oZoneShiftStarts: 14.0, I_F_dZoneShiftStarts: 18.0, I_F_neutralZoneShiftStarts: 10.0, I_F_flyShiftStarts: 18.0, I_F_oZoneShiftEnds: 5.0, I_F_dZoneShiftEnds: 11.0, I_F_neutralZoneShiftEnds: 13.0, I_F_flyShiftEnds: 31.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 2177.0, penalityMinutes: 0.0, penalityMinutesDrawn: 2.0, penaltiesDrawn: 1.0, shotsBlockedByPlayer: 4.0, OnIce_F_xOnGoal: 53.02, OnIce_F_xGoals: 8.87, OnIce_F_flurryAdjustedxGoals: 8.34, OnIce_F_scoreVenueAdjustedxGoals: 8.87, OnIce_F_flurryScoreVenueAdjustedxGoals: 8.34, OnIce_F_shotsOnGoal: 56.0, OnIce_F_missedShots: 16.0, OnIce_F_blockedShotAttempts: 26.0, OnIce_F_shotAttempts: 98.0, OnIce_F_goals: 11.0, OnIce_F_rebounds: 5.0, OnIce_F_reboundGoals: 2.0, OnIce_F_lowDangerShots: 48.0, OnIce_F_mediumDangerShots: 13.0, OnIce_F_highDangerShots: 11.0, OnIce_F_lowDangerxGoals: 1.49, OnIce_F_mediumDangerxGoals: 1.75, OnIce_F_highDangerxGoals: 5.64, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 4.0, OnIce_F_highDangerGoals: 7.0, OnIce_F_scoreAdjustedShotsAttempts: 98.0, OnIce_F_unblockedShotAttempts: 72.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 72.0, OnIce_F_xGoalsFromxReboundsOfShots: 1.19, OnIce_F_xGoalsFromActualReboundsOfShots: 1.56, OnIce_F_reboundxGoals: 1.73, OnIce_F_xGoals_with_earned_rebounds: 8.33, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 8.33, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 8.0, OnIce_A_xOnGoal: 46.95, OnIce_A_xGoals: 7.8, OnIce_A_flurryAdjustedxGoals: 7.29, OnIce_A_scoreVenueAdjustedxGoals: 7.8, OnIce_A_flurryScoreVenueAdjustedxGoals: 7.29, OnIce_A_shotsOnGoal: 47.0, OnIce_A_missedShots: 19.0, OnIce_A_blockedShotAttempts: 27.0, OnIce_A_shotAttempts: 93.0, OnIce_A_goals: 7.0, OnIce_A_rebounds: 4.0, OnIce_A_reboundGoals: 1.0, OnIce_A_lowDangerShots: 36.0, OnIce_A_mediumDangerShots: 22.0, OnIce_A_highDangerShots: 8.0, OnIce_A_lowDangerxGoals: 1.26, OnIce_A_mediumDangerxGoals: 2.75, OnIce_A_highDangerxGoals: 3.79, OnIce_A_lowDangerGoals: 2.0, OnIce_A_mediumDangerGoals: 1.0, OnIce_A_highDangerGoals: 4.0, OnIce_A_scoreAdjustedShotsAttempts: 93.0, OnIce_A_unblockedShotAttempts: 66.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 66.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.94, OnIce_A_xGoalsFromActualReboundsOfShots: 0.96, OnIce_A_reboundxGoals: 0.74, OnIce_A_xGoals_with_earned_rebounds: 8.0, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 8.0, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 7.6, OffIce_F_xGoals: 4.0, OffIce_A_xGoals: 8.69, OffIce_F_shotAttempts: 61.0, OffIce_A_shotAttempts: 84.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8475171, season: 2012, name: Oliver Ekman-Larsson, team: ARI, position: D, situation: all, games_played: 48, icetime: 72277.0, shifts: 1377.0, gameScore: 27.63, onIce_xGoalsPercentage: 0.5, offIce_xGoalsPercentage: 0.46, onIce_corsiPercentage: 0.51, offIce_corsiPercentage: 0.5, onIce_fenwickPercentage: 0.51, offIce_fenwickPercentage: 0.5, iceTimeRank: 73.0, I_F_xOnGoal: 99.41, I_F_xGoals: 4.58, I_F_xRebounds: 6.79, I_F_xFreeze: 24.4, I_F_xPlayStopped: 3.26, I_F_xPlayContinuedInZone: 61.45, I_F_xPlayContinuedOutsideZone: 44.52, I_F_flurryAdjustedxGoals: 4.46, I_F_scoreVenueAdjustedxGoals: 4.56, I_F_flurryScoreVenueAdjustedxGoals: 4.44, I_F_primaryAssists: 11.0, I_F_secondaryAssists: 10.0, I_F_shotsOnGoal: 101.0, I_F_missedShots: 44.0, I_F_blockedShotAttempts: 77.0, I_F_shotAttempts: 222.0, I_F_points: 24.0, I_F_goals: 3.0, I_F_rebounds: 16.0, I_F_reboundGoals: 0.0, I_F_freeze: 21.0, I_F_playStopped: 7.0, I_F_playContinuedInZone: 45.0, I_F_playContinuedOutsideZone: 53.0, I_F_savedShotsOnGoal: 98.0, I_F_savedUnblockedShotAttempts: 142.0, penalties: 14.0, I_F_penalityMinutes: 26.0, I_F_faceOffsWon: 0.0, I_F_hits: 73.0, I_F_takeaways: 21.0, I_F_giveaways: 23.0, I_F_lowDangerShots: 137.0, I_F_mediumDangerShots: 8.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 3.65, I_F_mediumDangerxGoals: 0.93, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 3.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 220.67, I_F_unblockedShotAttempts: 145.0, I_F_scoreAdjustedUnblockedShotAttempts: 144.49, I_F_dZoneGiveaways: 15.0, I_F_xGoalsFromxReboundsOfShots: 1.55, I_F_xGoalsFromActualReboundsOfShots: 3.33, I_F_reboundxGoals: 0.3, I_F_xGoals_with_earned_rebounds: 5.83, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 5.79, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 5.65, I_F_shifts: 1377.0, I_F_oZoneShiftStarts: 196.0, I_F_dZoneShiftStarts: 222.0, I_F_neutralZoneShiftStarts: 238.0, I_F_flyShiftStarts: 721.0, I_F_oZoneShiftEnds: 198.0, I_F_dZoneShiftEnds: 176.0, I_F_neutralZoneShiftEnds: 239.0, I_F_flyShiftEnds: 764.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 104435.0, penalityMinutes: 26.0, penalityMinutesDrawn: 36.0, penaltiesDrawn: 18.0, shotsBlockedByPlayer: 40.0, OnIce_F_xOnGoal: 596.17, OnIce_F_xGoals: 53.49, OnIce_F_flurryAdjustedxGoals: 51.8, OnIce_F_scoreVenueAdjustedxGoals: 53.55, OnIce_F_flurryScoreVenueAdjustedxGoals: 51.87, OnIce_F_shotsOnGoal: 587.0, OnIce_F_missedShots: 241.0, OnIce_F_blockedShotAttempts: 295.0, OnIce_F_shotAttempts: 1123.0, OnIce_F_goals: 54.0, OnIce_F_rebounds: 61.0, OnIce_F_reboundGoals: 12.0, OnIce_F_lowDangerShots: 635.0, OnIce_F_mediumDangerShots: 136.0, OnIce_F_highDangerShots: 57.0, OnIce_F_lowDangerxGoals: 18.36, OnIce_F_mediumDangerxGoals: 16.64, OnIce_F_highDangerxGoals: 18.5, OnIce_F_lowDangerGoals: 18.0, OnIce_F_mediumDangerGoals: 16.0, OnIce_F_highDangerGoals: 20.0, OnIce_F_scoreAdjustedShotsAttempts: 1125.79, OnIce_F_unblockedShotAttempts: 828.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 829.89, OnIce_F_xGoalsFromxReboundsOfShots: 9.81, OnIce_F_xGoalsFromActualReboundsOfShots: 12.3, OnIce_F_reboundxGoals: 12.75, OnIce_F_xGoals_with_earned_rebounds: 50.55, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 50.68, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 49.83, OnIce_A_xOnGoal: 574.12, OnIce_A_xGoals: 52.67, OnIce_A_flurryAdjustedxGoals: 50.87, OnIce_A_scoreVenueAdjustedxGoals: 52.55, OnIce_A_flurryScoreVenueAdjustedxGoals: 50.75, OnIce_A_shotsOnGoal: 571.0, OnIce_A_missedShots: 233.0, OnIce_A_blockedShotAttempts: 263.0, OnIce_A_shotAttempts: 1067.0, OnIce_A_goals: 52.0, OnIce_A_rebounds: 40.0, OnIce_A_reboundGoals: 9.0, OnIce_A_lowDangerShots: 608.0, OnIce_A_mediumDangerShots: 146.0, OnIce_A_highDangerShots: 50.0, OnIce_A_lowDangerxGoals: 16.96, OnIce_A_mediumDangerxGoals: 17.91, OnIce_A_highDangerxGoals: 17.79, OnIce_A_lowDangerGoals: 16.0, OnIce_A_mediumDangerGoals: 17.0, OnIce_A_highDangerGoals: 19.0, OnIce_A_scoreAdjustedShotsAttempts: 1063.71, OnIce_A_unblockedShotAttempts: 804.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 803.04, OnIce_A_xGoalsFromxReboundsOfShots: 9.35, OnIce_A_xGoalsFromActualReboundsOfShots: 8.03, OnIce_A_reboundxGoals: 8.06, OnIce_A_xGoals_with_earned_rebounds: 53.96, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 53.72, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 52.38, OffIce_F_xGoals: 71.21, OffIce_A_xGoals: 82.09, OffIce_F_shotAttempts: 1657.0, OffIce_A_shotAttempts: 1686.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8475171, season: 2012, name: Oliver Ekman-Larsson, team: ARI, position: D, situation: 5on5, games_played: 48, icetime: 50465.0, shifts: 1037.0, gameScore: 27.63, onIce_xGoalsPercentage: 0.52, offIce_xGoalsPercentage: 0.47, onIce_corsiPercentage: 0.51, offIce_corsiPercentage: 0.51, onIce_fenwickPercentage: 0.5, offIce_fenwickPercentage: 0.51, iceTimeRank: 131.0, I_F_xOnGoal: 58.37, I_F_xGoals: 2.43, I_F_xRebounds: 3.42, I_F_xFreeze: 15.32, I_F_xPlayStopped: 1.92, I_F_xPlayContinuedInZone: 35.52, I_F_xPlayContinuedOutsideZone: 26.4, I_F_flurryAdjustedxGoals: 2.38, I_F_scoreVenueAdjustedxGoals: 2.4, I_F_flurryScoreVenueAdjustedxGoals: 2.35, I_F_primaryAssists: 5.0, I_F_secondaryAssists: 6.0, I_F_shotsOnGoal: 61.0, I_F_missedShots: 24.0, I_F_blockedShotAttempts: 45.0, I_F_shotAttempts: 130.0, I_F_points: 14.0, I_F_goals: 3.0, I_F_rebounds: 12.0, I_F_reboundGoals: 0.0, I_F_freeze: 16.0, I_F_playStopped: 4.0, I_F_playContinuedInZone: 21.0, I_F_playContinuedOutsideZone: 29.0, I_F_savedShotsOnGoal: 58.0, I_F_savedUnblockedShotAttempts: 82.0, penalties: 10.0, I_F_penalityMinutes: 20.0, I_F_faceOffsWon: 0.0, I_F_hits: 54.0, I_F_takeaways: 15.0, I_F_giveaways: 13.0, I_F_lowDangerShots: 81.0, I_F_mediumDangerShots: 4.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 1.99, I_F_mediumDangerxGoals: 0.44, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 3.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 128.67, I_F_unblockedShotAttempts: 85.0, I_F_scoreAdjustedUnblockedShotAttempts: 84.49, I_F_dZoneGiveaways: 9.0, I_F_xGoalsFromxReboundsOfShots: 0.68, I_F_xGoalsFromActualReboundsOfShots: 2.59, I_F_reboundxGoals: 0.08, I_F_xGoals_with_earned_rebounds: 3.03, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 2.99, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.93, I_F_shifts: 1037.0, I_F_oZoneShiftStarts: 113.0, I_F_dZoneShiftStarts: 122.0, I_F_neutralZoneShiftStarts: 197.0, I_F_flyShiftStarts: 605.0, I_F_oZoneShiftEnds: 158.0, I_F_dZoneShiftEnds: 124.0, I_F_neutralZoneShiftEnds: 178.0, I_F_flyShiftEnds: 577.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 89049.0, penalityMinutes: 20.0, penalityMinutesDrawn: 24.0, penaltiesDrawn: 12.0, shotsBlockedByPlayer: 28.0, OnIce_F_xOnGoal: 410.89, OnIce_F_xGoals: 33.41, OnIce_F_flurryAdjustedxGoals: 32.45, OnIce_F_scoreVenueAdjustedxGoals: 33.47, OnIce_F_flurryScoreVenueAdjustedxGoals: 32.52, OnIce_F_shotsOnGoal: 401.0, OnIce_F_missedShots: 166.0, OnIce_F_blockedShotAttempts: 191.0, OnIce_F_shotAttempts: 758.0, OnIce_F_goals: 33.0, OnIce_F_rebounds: 46.0, OnIce_F_reboundGoals: 9.0, OnIce_F_lowDangerShots: 442.0, OnIce_F_mediumDangerShots: 88.0, OnIce_F_highDangerShots: 37.0, OnIce_F_lowDangerxGoals: 13.03, OnIce_F_mediumDangerxGoals: 10.66, OnIce_F_highDangerxGoals: 9.71, OnIce_F_lowDangerGoals: 14.0, OnIce_F_mediumDangerGoals: 9.0, OnIce_F_highDangerGoals: 10.0, OnIce_F_scoreAdjustedShotsAttempts: 760.79, OnIce_F_unblockedShotAttempts: 567.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 568.89, OnIce_F_xGoalsFromxReboundsOfShots: 5.7, OnIce_F_xGoalsFromActualReboundsOfShots: 9.3, OnIce_F_reboundxGoals: 9.54, OnIce_F_xGoals_with_earned_rebounds: 29.56, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 29.69, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 29.35, OnIce_A_xOnGoal: 399.39, OnIce_A_xGoals: 30.81, OnIce_A_flurryAdjustedxGoals: 30.04, OnIce_A_scoreVenueAdjustedxGoals: 30.7, OnIce_A_flurryScoreVenueAdjustedxGoals: 29.94, OnIce_A_shotsOnGoal: 401.0, OnIce_A_missedShots: 155.0, OnIce_A_blockedShotAttempts: 180.0, OnIce_A_shotAttempts: 736.0, OnIce_A_goals: 27.0, OnIce_A_rebounds: 25.0, OnIce_A_reboundGoals: 6.0, OnIce_A_lowDangerShots: 432.0, OnIce_A_mediumDangerShots: 100.0, OnIce_A_highDangerShots: 24.0, OnIce_A_lowDangerxGoals: 12.28, OnIce_A_mediumDangerxGoals: 12.26, OnIce_A_highDangerxGoals: 6.27, OnIce_A_lowDangerGoals: 11.0, OnIce_A_mediumDangerGoals: 11.0, OnIce_A_highDangerGoals: 5.0, OnIce_A_scoreAdjustedShotsAttempts: 732.71, OnIce_A_unblockedShotAttempts: 556.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 555.04, OnIce_A_xGoalsFromxReboundsOfShots: 5.58, OnIce_A_xGoalsFromActualReboundsOfShots: 4.24, OnIce_A_reboundxGoals: 4.24, OnIce_A_xGoals_with_earned_rebounds: 32.15, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 31.91, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 31.38, OffIce_F_xGoals: 56.3, OffIce_A_xGoals: 63.33, OffIce_F_shotAttempts: 1415.0, OffIce_A_shotAttempts: 1379.0, xGoalsForAfterShifts: 4.23, xGoalsAgainstAfterShifts: 0.28, corsiForAfterShifts: 67.0, corsiAgainstAfterShifts: 10.0, fenwickForAfterShifts: 51.0, fenwickAgainstAfterShifts: 7.0

playerId: 8475171, season: 2012, name: Oliver Ekman-Larsson, team: ARI, position: D, situation: 4on5, games_played: 48, icetime: 8295.0, shifts: 158.0, gameScore: 25.22, onIce_xGoalsPercentage: 0.12, offIce_xGoalsPercentage: 0.1, onIce_corsiPercentage: 0.13, offIce_corsiPercentage: 0.12, onIce_fenwickPercentage: 0.13, offIce_fenwickPercentage: 0.14, iceTimeRank: 88.0, I_F_xOnGoal: 3.1, I_F_xGoals: 0.09, I_F_xRebounds: 0.13, I_F_xFreeze: 0.45, I_F_xPlayStopped: 0.11, I_F_xPlayContinuedInZone: 0.74, I_F_xPlayContinuedOutsideZone: 4.47, I_F_flurryAdjustedxGoals: 0.09, I_F_scoreVenueAdjustedxGoals: 0.09, I_F_flurryScoreVenueAdjustedxGoals: 0.09, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 5.0, I_F_missedShots: 1.0, I_F_blockedShotAttempts: 2.0, I_F_shotAttempts: 8.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 1.0, I_F_playContinuedInZone: 1.0, I_F_playContinuedOutsideZone: 4.0, I_F_savedShotsOnGoal: 5.0, I_F_savedUnblockedShotAttempts: 6.0, penalties: 1.0, I_F_penalityMinutes: 2.0, I_F_faceOffsWon: 0.0, I_F_hits: 7.0, I_F_takeaways: 5.0, I_F_giveaways: 5.0, I_F_lowDangerShots: 6.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.09, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 8.0, I_F_unblockedShotAttempts: 6.0, I_F_scoreAdjustedUnblockedShotAttempts: 6.0, I_F_dZoneGiveaways: 5.0, I_F_xGoalsFromxReboundsOfShots: 0.03, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.03, I_F_xGoals_with_earned_rebounds: 0.09, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.09, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.09, I_F_shifts: 158.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 81.0, I_F_neutralZoneShiftStarts: 14.0, I_F_flyShiftStarts: 63.0, I_F_oZoneShiftEnds: 11.0, I_F_dZoneShiftEnds: 27.0, I_F_neutralZoneShiftEnds: 32.0, I_F_flyShiftEnds: 88.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 7007.0, penalityMinutes: 2.0, penalityMinutesDrawn: 4.0, penaltiesDrawn: 2.0, shotsBlockedByPlayer: 2.0, OnIce_F_xOnGoal: 15.98, OnIce_F_xGoals: 1.75, OnIce_F_flurryAdjustedxGoals: 1.75, OnIce_F_scoreVenueAdjustedxGoals: 1.75, OnIce_F_flurryScoreVenueAdjustedxGoals: 1.75, OnIce_F_shotsOnGoal: 17.0, OnIce_F_missedShots: 7.0, OnIce_F_blockedShotAttempts: 6.0, OnIce_F_shotAttempts: 30.0, OnIce_F_goals: 1.0, OnIce_F_rebounds: 1.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 18.0, OnIce_F_mediumDangerShots: 4.0, OnIce_F_highDangerShots: 2.0, OnIce_F_lowDangerxGoals: 0.38, OnIce_F_mediumDangerxGoals: 0.54, OnIce_F_highDangerxGoals: 0.83, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 1.0, OnIce_F_scoreAdjustedShotsAttempts: 30.0, OnIce_F_unblockedShotAttempts: 24.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 24.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.19, OnIce_F_xGoalsFromActualReboundsOfShots: 0.03, OnIce_F_reboundxGoals: 0.03, OnIce_F_xGoals_with_earned_rebounds: 1.91, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.91, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.91, OnIce_A_xOnGoal: 109.93, OnIce_A_xGoals: 12.66, OnIce_A_flurryAdjustedxGoals: 12.17, OnIce_A_scoreVenueAdjustedxGoals: 12.66, OnIce_A_flurryScoreVenueAdjustedxGoals: 12.17, OnIce_A_shotsOnGoal: 105.0, OnIce_A_missedShots: 50.0, OnIce_A_blockedShotAttempts: 48.0, OnIce_A_shotAttempts: 203.0, OnIce_A_goals: 17.0, OnIce_A_rebounds: 10.0, OnIce_A_reboundGoals: 2.0, OnIce_A_lowDangerShots: 118.0, OnIce_A_mediumDangerShots: 20.0, OnIce_A_highDangerShots: 17.0, OnIce_A_lowDangerxGoals: 2.77, OnIce_A_mediumDangerxGoals: 2.38, OnIce_A_highDangerxGoals: 7.52, OnIce_A_lowDangerGoals: 2.0, OnIce_A_mediumDangerGoals: 5.0, OnIce_A_highDangerGoals: 10.0, OnIce_A_scoreAdjustedShotsAttempts: 203.0, OnIce_A_unblockedShotAttempts: 155.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 155.0, OnIce_A_xGoalsFromxReboundsOfShots: 2.63, OnIce_A_xGoalsFromActualReboundsOfShots: 2.61, OnIce_A_reboundxGoals: 2.87, OnIce_A_xGoals_with_earned_rebounds: 12.43, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 12.43, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 12.03, OffIce_F_xGoals: 0.97, OffIce_A_xGoals: 8.57, OffIce_F_shotAttempts: 24.0, OffIce_A_shotAttempts: 175.0, xGoalsForAfterShifts: 0.29, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 7.0, corsiAgainstAfterShifts: 1.0, fenwickForAfterShifts: 6.0, fenwickAgainstAfterShifts: 0.0

