playerId: 8459492, season: 2008, name: Vinny Prospal, team: T.B, position: L, situation: other, games_played: 82, icetime: 4198.0, shifts: 85.0, gameScore: 40.16, onIce_xGoalsPercentage: 0.44, offIce_xGoalsPercentage: 0.37, onIce_corsiPercentage: 0.59, offIce_corsiPercentage: 0.37, onIce_fenwickPercentage: 0.57, offIce_fenwickPercentage: 0.36, iceTimeRank: 343.0, I_F_xOnGoal: 6.36, I_F_xGoals: 1.2, I_F_xRebounds: 0.44, I_F_xFreeze: 1.35, I_F_xPlayStopped: 0.29, I_F_xPlayContinuedInZone: 3.66, I_F_xPlayContinuedOutsideZone: 2.06, I_F_flurryAdjustedxGoals: 1.17, I_F_scoreVenueAdjustedxGoals: 1.2, I_F_flurryScoreVenueAdjustedxGoals: 1.17, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 1.0, I_F_shotsOnGoal: 7.0, I_F_missedShots: 2.0, I_F_blockedShotAttempts: 3.0, I_F_shotAttempts: 12.0, I_F_points: 2.0, I_F_goals: 1.0, I_F_rebounds: 1.0, I_F_reboundGoals: 0.0, I_F_freeze: 2.0, I_F_playStopped: 1.0, I_F_playContinuedInZone: 2.0, I_F_playContinuedOutsideZone: 2.0, I_F_savedShotsOnGoal: 6.0, I_F_savedUnblockedShotAttempts: 8.0, penalties: 1.0, I_F_penalityMinutes: 2.0, I_F_faceOffsWon: 17.0, I_F_hits: 4.0, I_F_takeaways: 0.0, I_F_giveaways: 1.0, I_F_lowDangerShots: 4.0, I_F_mediumDangerShots: 3.0, I_F_highDangerShots: 2.0, I_F_lowDangerxGoals: 0.13, I_F_mediumDangerxGoals: 0.44, I_F_highDangerxGoals: 0.63, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 1.0, I_F_scoreAdjustedShotsAttempts: 12.0, I_F_unblockedShotAttempts: 9.0, I_F_scoreAdjustedUnblockedShotAttempts: 9.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.11, I_F_xGoalsFromActualReboundsOfShots: 0.07, I_F_reboundxGoals: 0.32, I_F_xGoals_with_earned_rebounds: 0.99, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.99, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.98, I_F_shifts: 85.0, I_F_oZoneShiftStarts: 24.0, I_F_dZoneShiftStarts: 9.0, I_F_neutralZoneShiftStarts: 5.0, I_F_flyShiftStarts: 47.0, I_F_oZoneShiftEnds: 7.0, I_F_dZoneShiftEnds: 11.0, I_F_neutralZoneShiftEnds: 17.0, I_F_flyShiftEnds: 50.0, faceoffsWon: 17.0, faceoffsLost: 8.0, timeOnBench: 10185.0, penalityMinutes: 2.0, penalityMinutesDrawn: 4.0, penaltiesDrawn: 2.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 59.02, OnIce_F_xGoals: 7.39, OnIce_F_flurryAdjustedxGoals: 7.05, OnIce_F_scoreVenueAdjustedxGoals: 7.39, OnIce_F_flurryScoreVenueAdjustedxGoals: 7.05, OnIce_F_shotsOnGoal: 62.0, OnIce_F_missedShots: 24.0, OnIce_F_blockedShotAttempts: 30.0, OnIce_F_shotAttempts: 116.0, OnIce_F_goals: 7.0, OnIce_F_rebounds: 8.0, OnIce_F_reboundGoals: 2.0, OnIce_F_lowDangerShots: 58.0, OnIce_F_mediumDangerShots: 19.0, OnIce_F_highDangerShots: 9.0, OnIce_F_lowDangerxGoals: 2.11, OnIce_F_mediumDangerxGoals: 2.4, OnIce_F_highDangerxGoals: 2.87, OnIce_F_lowDangerGoals: 3.0, OnIce_F_mediumDangerGoals: 1.0, OnIce_F_highDangerGoals: 3.0, OnIce_F_scoreAdjustedShotsAttempts: 116.0, OnIce_F_unblockedShotAttempts: 86.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 86.0, OnIce_F_xGoalsFromxReboundsOfShots: 1.44, OnIce_F_xGoalsFromActualReboundsOfShots: 1.47, OnIce_F_reboundxGoals: 1.57, OnIce_F_xGoals_with_earned_rebounds: 7.06, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 7.06, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 6.88, OnIce_A_xOnGoal: 44.94, OnIce_A_xGoals: 9.53, OnIce_A_flurryAdjustedxGoals: 9.5, OnIce_A_scoreVenueAdjustedxGoals: 9.53, OnIce_A_flurryScoreVenueAdjustedxGoals: 9.5, OnIce_A_shotsOnGoal: 50.0, OnIce_A_missedShots: 16.0, OnIce_A_blockedShotAttempts: 13.0, OnIce_A_shotAttempts: 79.0, OnIce_A_goals: 10.0, OnIce_A_rebounds: 2.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 45.0, OnIce_A_mediumDangerShots: 10.0, OnIce_A_highDangerShots: 11.0, OnIce_A_lowDangerxGoals: 1.41, OnIce_A_mediumDangerxGoals: 1.17, OnIce_A_highDangerxGoals: 6.96, OnIce_A_lowDangerGoals: 1.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 9.0, OnIce_A_scoreAdjustedShotsAttempts: 79.0, OnIce_A_unblockedShotAttempts: 66.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 66.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.59, OnIce_A_xGoalsFromActualReboundsOfShots: 0.19, OnIce_A_reboundxGoals: 0.19, OnIce_A_xGoals_with_earned_rebounds: 9.8, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 9.8, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 9.79, OffIce_F_xGoals: 13.49, OffIce_A_xGoals: 22.61, OffIce_F_shotAttempts: 177.0, OffIce_A_shotAttempts: 297.0, xGoalsForAfterShifts: 0.02, xGoalsAgainstAfterShifts: 0.04, corsiForAfterShifts: 1.0, corsiAgainstAfterShifts: 2.0, fenwickForAfterShifts: 1.0, fenwickAgainstAfterShifts: 1.0

playerId: 8459492, season: 2008, name: Vinny Prospal, team: T.B, position: L, situation: all, games_played: 82, icetime: 87840.0, shifts: 1840.0, gameScore: 45.73, onIce_xGoalsPercentage: 0.57, offIce_xGoalsPercentage: 0.44, onIce_corsiPercentage: 0.56, offIce_corsiPercentage: 0.43, onIce_fenwickPercentage: 0.56, offIce_fenwickPercentage: 0.43, iceTimeRank: 364.0, I_F_xOnGoal: 182.62, I_F_xGoals: 18.9, I_F_xRebounds: 13.93, I_F_xFreeze: 39.84, I_F_xPlayStopped: 6.54, I_F_xPlayContinuedInZone: 102.31, I_F_xPlayContinuedOutsideZone: 69.48, I_F_flurryAdjustedxGoals: 17.95, I_F_scoreVenueAdjustedxGoals: 18.87, I_F_flurryScoreVenueAdjustedxGoals: 17.93, I_F_primaryAssists: 15.0, I_F_secondaryAssists: 11.0, I_F_shotsOnGoal: 196.0, I_F_missedShots: 55.0, I_F_blockedShotAttempts: 62.0, I_F_shotAttempts: 313.0, I_F_points: 46.0, I_F_goals: 20.0, I_F_rebounds: 10.0, I_F_reboundGoals: 5.0, I_F_freeze: 41.0, I_F_playStopped: 7.0, I_F_playContinuedInZone: 83.0, I_F_playContinuedOutsideZone: 90.0, I_F_savedShotsOnGoal: 176.0, I_F_savedUnblockedShotAttempts: 231.0, penalties: 21.0, I_F_penalityMinutes: 42.0, I_F_faceOffsWon: 108.0, I_F_hits: 128.0, I_F_takeaways: 46.0, I_F_giveaways: 22.0, I_F_lowDangerShots: 167.0, I_F_mediumDangerShots: 69.0, I_F_highDangerShots: 15.0, I_F_lowDangerxGoals: 5.33, I_F_mediumDangerxGoals: 7.82, I_F_highDangerxGoals: 5.75, I_F_lowDangerGoals: 6.0, I_F_mediumDangerGoals: 6.0, I_F_highDangerGoals: 8.0, I_F_scoreAdjustedShotsAttempts: 309.45, I_F_unblockedShotAttempts: 251.0, I_F_scoreAdjustedUnblockedShotAttempts: 249.23, I_F_dZoneGiveaways: 11.0, I_F_xGoalsFromxReboundsOfShots: 3.15, I_F_xGoalsFromActualReboundsOfShots: 1.92, I_F_reboundxGoals: 4.42, I_F_xGoals_with_earned_rebounds: 17.63, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 17.56, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 16.87, I_F_shifts: 1840.0, I_F_oZoneShiftStarts: 333.0, I_F_dZoneShiftStarts: 155.0, I_F_neutralZoneShiftStarts: 281.0, I_F_flyShiftStarts: 1071.0, I_F_oZoneShiftEnds: 262.0, I_F_dZoneShiftEnds: 243.0, I_F_neutralZoneShiftEnds: 295.0, I_F_flyShiftEnds: 1040.0, faceoffsWon: 108.0, faceoffsLost: 95.0, timeOnBench: 216552.0, penalityMinutes: 42.0, penalityMinutesDrawn: 32.0, penaltiesDrawn: 16.0, shotsBlockedByPlayer: 29.0, OnIce_F_xOnGoal: 819.24, OnIce_F_xGoals: 75.84, OnIce_F_flurryAdjustedxGoals: 73.31, OnIce_F_scoreVenueAdjustedxGoals: 75.5, OnIce_F_flurryScoreVenueAdjustedxGoals: 72.97, OnIce_F_shotsOnGoal: 843.0, OnIce_F_missedShots: 315.0, OnIce_F_blockedShotAttempts: 347.0, OnIce_F_shotAttempts: 1505.0, OnIce_F_goals: 76.0, OnIce_F_rebounds: 52.0, OnIce_F_reboundGoals: 15.0, OnIce_F_lowDangerShots: 878.0, OnIce_F_mediumDangerShots: 213.0, OnIce_F_highDangerShots: 67.0, OnIce_F_lowDangerxGoals: 26.43, OnIce_F_mediumDangerxGoals: 25.02, OnIce_F_highDangerxGoals: 24.39, OnIce_F_lowDangerGoals: 30.0, OnIce_F_mediumDangerGoals: 18.0, OnIce_F_highDangerGoals: 28.0, OnIce_F_scoreAdjustedShotsAttempts: 1491.34, OnIce_F_unblockedShotAttempts: 1158.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 1149.55, OnIce_F_xGoalsFromxReboundsOfShots: 13.74, OnIce_F_xGoalsFromActualReboundsOfShots: 11.29, OnIce_F_reboundxGoals: 12.36, OnIce_F_xGoals_with_earned_rebounds: 77.04, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 76.67, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 74.71, OnIce_A_xOnGoal: 642.44, OnIce_A_xGoals: 57.72, OnIce_A_flurryAdjustedxGoals: 56.43, OnIce_A_scoreVenueAdjustedxGoals: 58.17, OnIce_A_flurryScoreVenueAdjustedxGoals: 56.88, OnIce_A_shotsOnGoal: 675.0, OnIce_A_missedShots: 223.0, OnIce_A_blockedShotAttempts: 268.0, OnIce_A_shotAttempts: 1166.0, OnIce_A_goals: 67.0, OnIce_A_rebounds: 27.0, OnIce_A_reboundGoals: 8.0, OnIce_A_lowDangerShots: 687.0, OnIce_A_mediumDangerShots: 167.0, OnIce_A_highDangerShots: 44.0, OnIce_A_lowDangerxGoals: 21.15, OnIce_A_mediumDangerxGoals: 20.5, OnIce_A_highDangerxGoals: 16.08, OnIce_A_lowDangerGoals: 23.0, OnIce_A_mediumDangerGoals: 23.0, OnIce_A_highDangerGoals: 21.0, OnIce_A_scoreAdjustedShotsAttempts: 1178.14, OnIce_A_unblockedShotAttempts: 898.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 905.79, OnIce_A_xGoalsFromxReboundsOfShots: 8.62, OnIce_A_xGoalsFromActualReboundsOfShots: 5.64, OnIce_A_reboundxGoals: 6.06, OnIce_A_xGoals_with_earned_rebounds: 60.15, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 60.62, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 59.9, OffIce_F_xGoals: 143.33, OffIce_A_xGoals: 179.81, OffIce_F_shotAttempts: 2693.0, OffIce_A_shotAttempts: 3639.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8459492, season: 2008, name: Vinny Prospal, team: T.B, position: L, situation: 5on5, games_played: 82, icetime: 67088.0, shifts: 1435.0, gameScore: 45.73, onIce_xGoalsPercentage: 0.49, offIce_xGoalsPercentage: 0.49, onIce_corsiPercentage: 0.5, offIce_corsiPercentage: 0.47, onIce_fenwickPercentage: 0.5, offIce_fenwickPercentage: 0.47, iceTimeRank: 275.0, I_F_xOnGoal: 118.88, I_F_xGoals: 9.97, I_F_xRebounds: 7.69, I_F_xFreeze: 27.73, I_F_xPlayStopped: 4.14, I_F_xPlayContinuedInZone: 63.38, I_F_xPlayContinuedOutsideZone: 49.09, I_F_flurryAdjustedxGoals: 9.62, I_F_scoreVenueAdjustedxGoals: 9.95, I_F_flurryScoreVenueAdjustedxGoals: 9.59, I_F_primaryAssists: 9.0, I_F_secondaryAssists: 8.0, I_F_shotsOnGoal: 127.0, I_F_missedShots: 35.0, I_F_blockedShotAttempts: 51.0, I_F_shotAttempts: 213.0, I_F_points: 28.0, I_F_goals: 11.0, I_F_rebounds: 5.0, I_F_reboundGoals: 2.0, I_F_freeze: 30.0, I_F_playStopped: 5.0, I_F_playContinuedInZone: 49.0, I_F_playContinuedOutsideZone: 62.0, I_F_savedShotsOnGoal: 116.0, I_F_savedUnblockedShotAttempts: 151.0, penalties: 17.0, I_F_penalityMinutes: 34.0, I_F_faceOffsWon: 68.0, I_F_hits: 114.0, I_F_takeaways: 41.0, I_F_giveaways: 18.0, I_F_lowDangerShots: 122.0, I_F_mediumDangerShots: 34.0, I_F_highDangerShots: 6.0, I_F_lowDangerxGoals: 4.36, I_F_mediumDangerxGoals: 3.83, I_F_highDangerxGoals: 1.79, I_F_lowDangerGoals: 5.0, I_F_mediumDangerGoals: 3.0, I_F_highDangerGoals: 3.0, I_F_scoreAdjustedShotsAttempts: 209.45, I_F_unblockedShotAttempts: 162.0, I_F_scoreAdjustedUnblockedShotAttempts: 160.23, I_F_dZoneGiveaways: 10.0, I_F_xGoalsFromxReboundsOfShots: 1.58, I_F_xGoalsFromActualReboundsOfShots: 0.75, I_F_reboundxGoals: 2.37, I_F_xGoals_with_earned_rebounds: 9.19, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 9.12, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 8.91, I_F_shifts: 1435.0, I_F_oZoneShiftStarts: 186.0, I_F_dZoneShiftStarts: 133.0, I_F_neutralZoneShiftStarts: 248.0, I_F_flyShiftStarts: 868.0, I_F_oZoneShiftEnds: 206.0, I_F_dZoneShiftEnds: 198.0, I_F_neutralZoneShiftEnds: 218.0, I_F_flyShiftEnds: 813.0, faceoffsWon: 68.0, faceoffsLost: 66.0, timeOnBench: 155325.0, penalityMinutes: 34.0, penalityMinutesDrawn: 28.0, penaltiesDrawn: 14.0, shotsBlockedByPlayer: 29.0, OnIce_F_xOnGoal: 529.13, OnIce_F_xGoals: 40.73, OnIce_F_flurryAdjustedxGoals: 39.77, OnIce_F_scoreVenueAdjustedxGoals: 40.38, OnIce_F_flurryScoreVenueAdjustedxGoals: 39.43, OnIce_F_shotsOnGoal: 554.0, OnIce_F_missedShots: 190.0, OnIce_F_blockedShotAttempts: 244.0, OnIce_F_shotAttempts: 988.0, OnIce_F_goals: 40.0, OnIce_F_rebounds: 29.0, OnIce_F_reboundGoals: 7.0, OnIce_F_lowDangerShots: 590.0, OnIce_F_mediumDangerShots: 126.0, OnIce_F_highDangerShots: 28.0, OnIce_F_lowDangerxGoals: 18.84, OnIce_F_mediumDangerxGoals: 14.5, OnIce_F_highDangerxGoals: 7.39, OnIce_F_lowDangerGoals: 21.0, OnIce_F_mediumDangerGoals: 10.0, OnIce_F_highDangerGoals: 9.0, OnIce_F_scoreAdjustedShotsAttempts: 974.34, OnIce_F_unblockedShotAttempts: 744.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 735.56, OnIce_F_xGoalsFromxReboundsOfShots: 7.0, OnIce_F_xGoalsFromActualReboundsOfShots: 4.76, OnIce_F_reboundxGoals: 6.08, OnIce_F_xGoals_with_earned_rebounds: 41.65, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 41.27, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 40.59, OnIce_A_xOnGoal: 535.31, OnIce_A_xGoals: 42.08, OnIce_A_flurryAdjustedxGoals: 40.99, OnIce_A_scoreVenueAdjustedxGoals: 42.52, OnIce_A_flurryScoreVenueAdjustedxGoals: 41.44, OnIce_A_shotsOnGoal: 554.0, OnIce_A_missedShots: 191.0, OnIce_A_blockedShotAttempts: 240.0, OnIce_A_shotAttempts: 985.0, OnIce_A_goals: 50.0, OnIce_A_rebounds: 24.0, OnIce_A_reboundGoals: 8.0, OnIce_A_lowDangerShots: 579.0, OnIce_A_mediumDangerShots: 140.0, OnIce_A_highDangerShots: 26.0, OnIce_A_lowDangerxGoals: 18.05, OnIce_A_mediumDangerxGoals: 17.14, OnIce_A_highDangerxGoals: 6.89, OnIce_A_lowDangerGoals: 21.0, OnIce_A_mediumDangerGoals: 20.0, OnIce_A_highDangerGoals: 9.0, OnIce_A_scoreAdjustedShotsAttempts: 997.14, OnIce_A_unblockedShotAttempts: 745.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 752.79, OnIce_A_xGoalsFromxReboundsOfShots: 7.16, OnIce_A_xGoalsFromActualReboundsOfShots: 5.21, OnIce_A_reboundxGoals: 5.64, OnIce_A_xGoals_with_earned_rebounds: 43.58, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 44.05, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 43.52, OffIce_F_xGoals: 90.45, OffIce_A_xGoals: 94.71, OffIce_F_shotAttempts: 2014.0, OffIce_A_shotAttempts: 2302.0, xGoalsForAfterShifts: 1.78, xGoalsAgainstAfterShifts: 1.0, corsiForAfterShifts: 35.0, corsiAgainstAfterShifts: 46.0, fenwickForAfterShifts: 29.0, fenwickAgainstAfterShifts: 31.0

playerId: 8459492, season: 2008, name: Vinny Prospal, team: T.B, position: L, situation: 4on5, games_played: 82, icetime: 1246.0, shifts: 54.0, gameScore: 21.15, onIce_xGoalsPercentage: 0.01, offIce_xGoalsPercentage: 0.11, onIce_corsiPercentage: 0.05, offIce_corsiPercentage: 0.08, onIce_fenwickPercentage: 0.03, offIce_fenwickPercentage: 0.1, iceTimeRank: 225.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 1.0, I_F_penalityMinutes: 2.0, I_F_faceOffsWon: 7.0, I_F_hits: 1.0, I_F_takeaways: 2.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 54.0, I_F_oZoneShiftStarts: 4.0, I_F_dZoneShiftStarts: 6.0, I_F_neutralZoneShiftStarts: 3.0, I_F_flyShiftStarts: 41.0, I_F_oZoneShiftEnds: 4.0, I_F_dZoneShiftEnds: 13.0, I_F_neutralZoneShiftEnds: 8.0, I_F_flyShiftEnds: 29.0, faceoffsWon: 7.0, faceoffsLost: 6.0, timeOnBench: 13696.0, penalityMinutes: 2.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 0.62, OnIce_F_xGoals: 0.02, OnIce_F_flurryAdjustedxGoals: 0.02, OnIce_F_scoreVenueAdjustedxGoals: 0.02, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.02, OnIce_F_shotsOnGoal: 1.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 1.0, OnIce_F_shotAttempts: 2.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 1.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.02, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 2.0, OnIce_F_unblockedShotAttempts: 1.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 1.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.01, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.03, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.03, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.03, OnIce_A_xOnGoal: 20.44, OnIce_A_xGoals: 2.08, OnIce_A_flurryAdjustedxGoals: 1.94, OnIce_A_scoreVenueAdjustedxGoals: 2.08, OnIce_A_flurryScoreVenueAdjustedxGoals: 1.94, OnIce_A_shotsOnGoal: 24.0, OnIce_A_missedShots: 5.0, OnIce_A_blockedShotAttempts: 7.0, OnIce_A_shotAttempts: 36.0, OnIce_A_goals: 3.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 21.0, OnIce_A_mediumDangerShots: 5.0, OnIce_A_highDangerShots: 3.0, OnIce_A_lowDangerxGoals: 0.43, OnIce_A_mediumDangerxGoals: 0.55, OnIce_A_highDangerxGoals: 1.1, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 2.0, OnIce_A_highDangerGoals: 1.0, OnIce_A_scoreAdjustedShotsAttempts: 36.0, OnIce_A_unblockedShotAttempts: 29.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 29.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.4, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 2.48, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 2.48, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.33, OffIce_F_xGoals: 2.35, OffIce_A_xGoals: 18.57, OffIce_F_shotAttempts: 31.0, OffIce_A_shotAttempts: 367.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 1.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

