playerId: 8476539, season: 2018, name: Jonathan Marchessault, team: VGK, position: C, situation: other, games_played: 82, icetime: 5026.0, shifts: 79.0, gameScore: 49.21, onIce_xGoalsPercentage: 0.59, offIce_xGoalsPercentage: 0.54, onIce_corsiPercentage: 0.73, offIce_corsiPercentage: 0.48, onIce_fenwickPercentage: 0.73, offIce_fenwickPercentage: 0.46, iceTimeRank: 171.0, I_F_xOnGoal: 18.14, I_F_xGoals: 4.9, I_F_xRebounds: 1.46, I_F_xFreeze: 2.62, I_F_xPlayStopped: 0.54, I_F_xPlayContinuedInZone: 9.94, I_F_xPlayContinuedOutsideZone: 4.55, I_F_flurryAdjustedxGoals: 4.72, I_F_scoreVenueAdjustedxGoals: 4.9, I_F_flurryScoreVenueAdjustedxGoals: 4.72, I_F_primaryAssists: 1.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 15.0, I_F_missedShots: 9.0, I_F_blockedShotAttempts: 11.0, I_F_shotAttempts: 35.0, I_F_points: 5.0, I_F_goals: 4.0, I_F_rebounds: 1.0, I_F_reboundGoals: 0.0, I_F_freeze: 1.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 9.0, I_F_playContinuedOutsideZone: 9.0, I_F_savedShotsOnGoal: 11.0, I_F_savedUnblockedShotAttempts: 20.0, penalties: 1.0, I_F_penalityMinutes: 2.0, I_F_faceOffsWon: 1.0, I_F_hits: 3.0, I_F_takeaways: 1.0, I_F_giveaways: 4.0, I_F_lowDangerShots: 11.0, I_F_mediumDangerShots: 6.0, I_F_highDangerShots: 7.0, I_F_lowDangerxGoals: 0.43, I_F_mediumDangerxGoals: 0.89, I_F_highDangerxGoals: 3.58, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 4.0, I_F_scoreAdjustedShotsAttempts: 35.0, I_F_unblockedShotAttempts: 24.0, I_F_scoreAdjustedUnblockedShotAttempts: 24.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.43, I_F_xGoalsFromActualReboundsOfShots: 0.28, I_F_reboundxGoals: 0.28, I_F_xGoals_with_earned_rebounds: 5.05, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 5.05, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 4.9, I_F_shifts: 79.0, I_F_oZoneShiftStarts: 25.0, I_F_dZoneShiftStarts: 4.0, I_F_neutralZoneShiftStarts: 4.0, I_F_flyShiftStarts: 46.0, I_F_oZoneShiftEnds: 12.0, I_F_dZoneShiftEnds: 9.0, I_F_neutralZoneShiftEnds: 17.0, I_F_flyShiftEnds: 41.0, faceoffsWon: 1.0, faceoffsLost: 6.0, timeOnBench: 7330.0, penalityMinutes: 2.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 1.0, OnIce_F_xOnGoal: 72.12, OnIce_F_xGoals: 12.26, OnIce_F_flurryAdjustedxGoals: 11.21, OnIce_F_scoreVenueAdjustedxGoals: 12.26, OnIce_F_flurryScoreVenueAdjustedxGoals: 11.21, OnIce_F_shotsOnGoal: 71.0, OnIce_F_missedShots: 27.0, OnIce_F_blockedShotAttempts: 38.0, OnIce_F_shotAttempts: 136.0, OnIce_F_goals: 9.0, OnIce_F_rebounds: 8.0, OnIce_F_reboundGoals: 1.0, OnIce_F_lowDangerShots: 48.0, OnIce_F_mediumDangerShots: 34.0, OnIce_F_highDangerShots: 16.0, OnIce_F_lowDangerxGoals: 1.75, OnIce_F_mediumDangerxGoals: 4.58, OnIce_F_highDangerxGoals: 5.93, OnIce_F_lowDangerGoals: 3.0, OnIce_F_mediumDangerGoals: 2.0, OnIce_F_highDangerGoals: 4.0, OnIce_F_scoreAdjustedShotsAttempts: 136.0, OnIce_F_unblockedShotAttempts: 98.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 98.0, OnIce_F_xGoalsFromxReboundsOfShots: 1.78, OnIce_F_xGoalsFromActualReboundsOfShots: 2.48, OnIce_F_reboundxGoals: 2.48, OnIce_F_xGoals_with_earned_rebounds: 11.56, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 11.56, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 10.83, OnIce_A_xOnGoal: 25.76, OnIce_A_xGoals: 8.42, OnIce_A_flurryAdjustedxGoals: 8.18, OnIce_A_scoreVenueAdjustedxGoals: 8.42, OnIce_A_flurryScoreVenueAdjustedxGoals: 8.18, OnIce_A_shotsOnGoal: 26.0, OnIce_A_missedShots: 11.0, OnIce_A_blockedShotAttempts: 14.0, OnIce_A_shotAttempts: 51.0, OnIce_A_goals: 6.0, OnIce_A_rebounds: 1.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 17.0, OnIce_A_mediumDangerShots: 9.0, OnIce_A_highDangerShots: 11.0, OnIce_A_lowDangerxGoals: 0.77, OnIce_A_mediumDangerxGoals: 1.1, OnIce_A_highDangerxGoals: 6.55, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 6.0, OnIce_A_scoreAdjustedShotsAttempts: 51.0, OnIce_A_unblockedShotAttempts: 37.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 37.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.48, OnIce_A_xGoalsFromActualReboundsOfShots: 0.29, OnIce_A_reboundxGoals: 0.29, OnIce_A_xGoals_with_earned_rebounds: 8.55, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 8.55, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 8.3, OffIce_F_xGoals: 10.34, OffIce_A_xGoals: 8.95, OffIce_F_shotAttempts: 97.0, OffIce_A_shotAttempts: 106.0, xGoalsForAfterShifts: 0.43, xGoalsAgainstAfterShifts: 0.05, corsiForAfterShifts: 2.0, corsiAgainstAfterShifts: 3.0, fenwickForAfterShifts: 2.0, fenwickAgainstAfterShifts: 1.0

playerId: 8476539, season: 2018, name: Jonathan Marchessault, team: VGK, position: C, situation: all, games_played: 82, icetime: 89040.0, shifts: 1635.0, gameScore: 67.77, onIce_xGoalsPercentage: 0.6, offIce_xGoalsPercentage: 0.53, onIce_corsiPercentage: 0.59, offIce_corsiPercentage: 0.53, onIce_fenwickPercentage: 0.59, offIce_fenwickPercentage: 0.52, iceTimeRank: 277.0, I_F_xOnGoal: 275.1, I_F_xGoals: 28.01, I_F_xRebounds: 19.14, I_F_xFreeze: 60.52, I_F_xPlayStopped: 8.95, I_F_xPlayContinuedInZone: 150.74, I_F_xPlayContinuedOutsideZone: 108.78, I_F_flurryAdjustedxGoals: 27.19, I_F_scoreVenueAdjustedxGoals: 28.01, I_F_flurryScoreVenueAdjustedxGoals: 27.19, I_F_primaryAssists: 16.0, I_F_secondaryAssists: 18.0, I_F_shotsOnGoal: 278.0, I_F_missedShots: 100.0, I_F_blockedShotAttempts: 108.0, I_F_shotAttempts: 486.0, I_F_points: 59.0, I_F_goals: 25.0, I_F_rebounds: 17.0, I_F_reboundGoals: 3.0, I_F_freeze: 59.0, I_F_playStopped: 10.0, I_F_playContinuedInZone: 125.0, I_F_playContinuedOutsideZone: 141.0, I_F_savedShotsOnGoal: 253.0, I_F_savedUnblockedShotAttempts: 353.0, penalties: 26.0, I_F_penalityMinutes: 52.0, I_F_faceOffsWon: 92.0, I_F_hits: 98.0, I_F_takeaways: 51.0, I_F_giveaways: 68.0, I_F_lowDangerShots: 281.0, I_F_mediumDangerShots: 66.0, I_F_highDangerShots: 31.0, I_F_lowDangerxGoals: 8.62, I_F_mediumDangerxGoals: 7.82, I_F_highDangerxGoals: 11.56, I_F_lowDangerGoals: 7.0, I_F_mediumDangerGoals: 7.0, I_F_highDangerGoals: 11.0, I_F_scoreAdjustedShotsAttempts: 486.28, I_F_unblockedShotAttempts: 378.0, I_F_scoreAdjustedUnblockedShotAttempts: 378.85, I_F_dZoneGiveaways: 21.0, I_F_xGoalsFromxReboundsOfShots: 4.37, I_F_xGoalsFromActualReboundsOfShots: 2.98, I_F_reboundxGoals: 4.7, I_F_xGoals_with_earned_rebounds: 27.54, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 27.49, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 26.92, I_F_shifts: 1635.0, I_F_oZoneShiftStarts: 299.0, I_F_dZoneShiftStarts: 127.0, I_F_neutralZoneShiftStarts: 345.0, I_F_flyShiftStarts: 864.0, I_F_oZoneShiftEnds: 253.0, I_F_dZoneShiftEnds: 200.0, I_F_neutralZoneShiftEnds: 244.0, I_F_flyShiftEnds: 938.0, faceoffsWon: 92.0, faceoffsLost: 155.0, timeOnBench: 208531.0, penalityMinutes: 52.0, penalityMinutesDrawn: 46.0, penaltiesDrawn: 24.0, shotsBlockedByPlayer: 22.0, OnIce_F_xOnGoal: 949.63, OnIce_F_xGoals: 96.2, OnIce_F_flurryAdjustedxGoals: 92.34, OnIce_F_scoreVenueAdjustedxGoals: 96.38, OnIce_F_flurryScoreVenueAdjustedxGoals: 92.5, OnIce_F_shotsOnGoal: 958.0, OnIce_F_missedShots: 365.0, OnIce_F_blockedShotAttempts: 444.0, OnIce_F_shotAttempts: 1767.0, OnIce_F_goals: 94.0, OnIce_F_rebounds: 72.0, OnIce_F_reboundGoals: 13.0, OnIce_F_lowDangerShots: 942.0, OnIce_F_mediumDangerShots: 282.0, OnIce_F_highDangerShots: 99.0, OnIce_F_lowDangerxGoals: 28.14, OnIce_F_mediumDangerxGoals: 34.09, OnIce_F_highDangerxGoals: 33.98, OnIce_F_lowDangerGoals: 29.0, OnIce_F_mediumDangerGoals: 31.0, OnIce_F_highDangerGoals: 34.0, OnIce_F_scoreAdjustedShotsAttempts: 1771.95, OnIce_F_unblockedShotAttempts: 1323.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 1327.26, OnIce_F_xGoalsFromxReboundsOfShots: 15.99, OnIce_F_xGoalsFromActualReboundsOfShots: 17.25, OnIce_F_reboundxGoals: 17.3, OnIce_F_xGoals_with_earned_rebounds: 94.76, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 94.88, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 92.17, OnIce_A_xOnGoal: 643.9, OnIce_A_xGoals: 63.62, OnIce_A_flurryAdjustedxGoals: 61.3, OnIce_A_scoreVenueAdjustedxGoals: 63.99, OnIce_A_flurryScoreVenueAdjustedxGoals: 61.63, OnIce_A_shotsOnGoal: 668.0, OnIce_A_missedShots: 233.0, OnIce_A_blockedShotAttempts: 310.0, OnIce_A_shotAttempts: 1211.0, OnIce_A_goals: 67.0, OnIce_A_rebounds: 58.0, OnIce_A_reboundGoals: 13.0, OnIce_A_lowDangerShots: 663.0, OnIce_A_mediumDangerShots: 168.0, OnIce_A_highDangerShots: 70.0, OnIce_A_lowDangerxGoals: 19.52, OnIce_A_mediumDangerxGoals: 20.31, OnIce_A_highDangerxGoals: 23.79, OnIce_A_lowDangerGoals: 27.0, OnIce_A_mediumDangerGoals: 18.0, OnIce_A_highDangerGoals: 22.0, OnIce_A_scoreAdjustedShotsAttempts: 1212.67, OnIce_A_unblockedShotAttempts: 901.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 903.19, OnIce_A_xGoalsFromxReboundsOfShots: 9.0, OnIce_A_xGoalsFromActualReboundsOfShots: 13.54, OnIce_A_reboundxGoals: 13.54, OnIce_A_xGoals_with_earned_rebounds: 59.03, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 59.23, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 57.97, OffIce_F_xGoals: 177.16, OffIce_A_xGoals: 158.67, OffIce_F_shotAttempts: 3485.0, OffIce_A_shotAttempts: 3146.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8476539, season: 2018, name: Jonathan Marchessault, team: VGK, position: C, situation: 5on5, games_played: 82, icetime: 71536.0, shifts: 1376.0, gameScore: 67.77, onIce_xGoalsPercentage: 0.53, offIce_xGoalsPercentage: 0.56, onIce_corsiPercentage: 0.53, offIce_corsiPercentage: 0.55, onIce_fenwickPercentage: 0.53, offIce_fenwickPercentage: 0.55, iceTimeRank: 242.0, I_F_xOnGoal: 197.38, I_F_xGoals: 16.6, I_F_xRebounds: 13.0, I_F_xFreeze: 45.1, I_F_xPlayStopped: 6.39, I_F_xPlayContinuedInZone: 104.4, I_F_xPlayContinuedOutsideZone: 85.51, I_F_flurryAdjustedxGoals: 16.24, I_F_scoreVenueAdjustedxGoals: 16.6, I_F_flurryScoreVenueAdjustedxGoals: 16.23, I_F_primaryAssists: 11.0, I_F_secondaryAssists: 11.0, I_F_shotsOnGoal: 206.0, I_F_missedShots: 65.0, I_F_blockedShotAttempts: 73.0, I_F_shotAttempts: 344.0, I_F_points: 38.0, I_F_goals: 16.0, I_F_rebounds: 9.0, I_F_reboundGoals: 2.0, I_F_freeze: 51.0, I_F_playStopped: 7.0, I_F_playContinuedInZone: 81.0, I_F_playContinuedOutsideZone: 107.0, I_F_savedShotsOnGoal: 190.0, I_F_savedUnblockedShotAttempts: 255.0, penalties: 22.0, I_F_penalityMinutes: 44.0, I_F_faceOffsWon: 77.0, I_F_hits: 87.0, I_F_takeaways: 48.0, I_F_giveaways: 57.0, I_F_lowDangerShots: 204.0, I_F_mediumDangerShots: 51.0, I_F_highDangerShots: 16.0, I_F_lowDangerxGoals: 6.37, I_F_mediumDangerxGoals: 5.87, I_F_highDangerxGoals: 4.36, I_F_lowDangerGoals: 7.0, I_F_mediumDangerGoals: 6.0, I_F_highDangerGoals: 3.0, I_F_scoreAdjustedShotsAttempts: 344.28, I_F_unblockedShotAttempts: 271.0, I_F_scoreAdjustedUnblockedShotAttempts: 271.85, I_F_dZoneGiveaways: 21.0, I_F_xGoalsFromxReboundsOfShots: 2.69, I_F_xGoalsFromActualReboundsOfShots: 2.07, I_F_reboundxGoals: 2.31, I_F_xGoals_with_earned_rebounds: 16.99, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 16.94, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 16.66, I_F_shifts: 1376.0, I_F_oZoneShiftStarts: 163.0, I_F_dZoneShiftStarts: 121.0, I_F_neutralZoneShiftStarts: 317.0, I_F_flyShiftStarts: 775.0, I_F_oZoneShiftEnds: 207.0, I_F_dZoneShiftEnds: 180.0, I_F_neutralZoneShiftEnds: 196.0, I_F_flyShiftEnds: 793.0, faceoffsWon: 77.0, faceoffsLost: 131.0, timeOnBench: 168222.0, penalityMinutes: 44.0, penalityMinutesDrawn: 46.0, penaltiesDrawn: 23.0, shotsBlockedByPlayer: 21.0, OnIce_F_xOnGoal: 665.83, OnIce_F_xGoals: 57.44, OnIce_F_flurryAdjustedxGoals: 55.83, OnIce_F_scoreVenueAdjustedxGoals: 57.61, OnIce_F_flurryScoreVenueAdjustedxGoals: 55.99, OnIce_F_shotsOnGoal: 676.0, OnIce_F_missedShots: 252.0, OnIce_F_blockedShotAttempts: 310.0, OnIce_F_shotAttempts: 1238.0, OnIce_F_goals: 61.0, OnIce_F_rebounds: 35.0, OnIce_F_reboundGoals: 6.0, OnIce_F_lowDangerShots: 685.0, OnIce_F_mediumDangerShots: 193.0, OnIce_F_highDangerShots: 50.0, OnIce_F_lowDangerxGoals: 20.77, OnIce_F_mediumDangerxGoals: 23.36, OnIce_F_highDangerxGoals: 13.3, OnIce_F_lowDangerGoals: 24.0, OnIce_F_mediumDangerGoals: 24.0, OnIce_F_highDangerGoals: 13.0, OnIce_F_scoreAdjustedShotsAttempts: 1242.95, OnIce_F_unblockedShotAttempts: 928.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 932.26, OnIce_F_xGoalsFromxReboundsOfShots: 9.16, OnIce_F_xGoalsFromActualReboundsOfShots: 7.82, OnIce_F_reboundxGoals: 8.14, OnIce_F_xGoals_with_earned_rebounds: 58.46, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 58.57, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 57.39, OnIce_A_xOnGoal: 584.17, OnIce_A_xGoals: 50.57, OnIce_A_flurryAdjustedxGoals: 48.86, OnIce_A_scoreVenueAdjustedxGoals: 50.93, OnIce_A_flurryScoreVenueAdjustedxGoals: 49.18, OnIce_A_shotsOnGoal: 599.0, OnIce_A_missedShots: 215.0, OnIce_A_blockedShotAttempts: 292.0, OnIce_A_shotAttempts: 1106.0, OnIce_A_goals: 59.0, OnIce_A_rebounds: 55.0, OnIce_A_reboundGoals: 13.0, OnIce_A_lowDangerShots: 612.0, OnIce_A_mediumDangerShots: 153.0, OnIce_A_highDangerShots: 49.0, OnIce_A_lowDangerxGoals: 18.11, OnIce_A_mediumDangerxGoals: 18.44, OnIce_A_highDangerxGoals: 14.02, OnIce_A_lowDangerGoals: 27.0, OnIce_A_mediumDangerGoals: 16.0, OnIce_A_highDangerGoals: 16.0, OnIce_A_scoreAdjustedShotsAttempts: 1107.67, OnIce_A_unblockedShotAttempts: 814.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 816.19, OnIce_A_xGoalsFromxReboundsOfShots: 8.15, OnIce_A_xGoalsFromActualReboundsOfShots: 12.62, OnIce_A_reboundxGoals: 12.62, OnIce_A_xGoals_with_earned_rebounds: 46.1, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 46.3, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 45.51, OffIce_F_xGoals: 138.79, OffIce_A_xGoals: 109.86, OffIce_F_shotAttempts: 2952.0, OffIce_A_shotAttempts: 2409.0, xGoalsForAfterShifts: 2.07, xGoalsAgainstAfterShifts: 2.42, corsiForAfterShifts: 46.0, corsiAgainstAfterShifts: 45.0, fenwickForAfterShifts: 28.0, fenwickAgainstAfterShifts: 40.0

playerId: 8476539, season: 2018, name: Jonathan Marchessault, team: VGK, position: C, situation: 4on5, games_played: 82, icetime: 120.0, shifts: 8.0, gameScore: 8.13, onIce_xGoalsPercentage: 0.0, offIce_xGoalsPercentage: 0.48, onIce_corsiPercentage: 0.0, offIce_corsiPercentage: 0.24, onIce_fenwickPercentage: 0.0, offIce_fenwickPercentage: 0.29, iceTimeRank: 60.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 1.0, I_F_penalityMinutes: 2.0, I_F_faceOffsWon: 1.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 8.0, I_F_oZoneShiftStarts: 1.0, I_F_dZoneShiftStarts: 1.0, I_F_neutralZoneShiftStarts: 1.0, I_F_flyShiftStarts: 5.0, I_F_oZoneShiftEnds: 0.0, I_F_dZoneShiftEnds: 1.0, I_F_neutralZoneShiftEnds: 4.0, I_F_flyShiftEnds: 3.0, faceoffsWon: 1.0, faceoffsLost: 1.0, timeOnBench: 2941.0, penalityMinutes: 2.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 0.0, OnIce_F_xGoals: 0.0, OnIce_F_flurryAdjustedxGoals: 0.0, OnIce_F_scoreVenueAdjustedxGoals: 0.0, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_F_shotsOnGoal: 0.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 0.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 0.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.0, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 0.0, OnIce_F_unblockedShotAttempts: 0.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.0, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OnIce_A_xOnGoal: 0.69, OnIce_A_xGoals: 0.02, OnIce_A_flurryAdjustedxGoals: 0.02, OnIce_A_scoreVenueAdjustedxGoals: 0.02, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.02, OnIce_A_shotsOnGoal: 1.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 1.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 1.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.02, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 1.0, OnIce_A_unblockedShotAttempts: 1.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 1.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.01, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.03, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.03, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.03, OffIce_F_xGoals: 2.85, OffIce_A_xGoals: 3.1, OffIce_F_shotAttempts: 25.0, OffIce_A_shotAttempts: 78.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

