playerId: 8475158, season: 2015, name: Ryan O'Reilly, team: BUF, position: C, situation: other, games_played: 68, icetime: 5566.0, shifts: 81.0, gameScore: 47.41, onIce_xGoalsPercentage: 0.49, offIce_xGoalsPercentage: 0.42, onIce_corsiPercentage: 0.54, offIce_corsiPercentage: 0.36, onIce_fenwickPercentage: 0.58, offIce_fenwickPercentage: 0.36, iceTimeRank: 105.0, I_F_xOnGoal: 15.36, I_F_xGoals: 3.36, I_F_xRebounds: 1.26, I_F_xFreeze: 2.46, I_F_xPlayStopped: 0.48, I_F_xPlayContinuedInZone: 8.7, I_F_xPlayContinuedOutsideZone: 4.75, I_F_flurryAdjustedxGoals: 2.94, I_F_scoreVenueAdjustedxGoals: 3.36, I_F_flurryScoreVenueAdjustedxGoals: 2.94, I_F_primaryAssists: 7.0, I_F_secondaryAssists: 3.0, I_F_shotsOnGoal: 17.0, I_F_missedShots: 4.0, I_F_blockedShotAttempts: 6.0, I_F_shotAttempts: 27.0, I_F_points: 13.0, I_F_goals: 3.0, I_F_rebounds: 2.0, I_F_reboundGoals: 0.0, I_F_freeze: 4.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 6.0, I_F_playContinuedOutsideZone: 6.0, I_F_savedShotsOnGoal: 14.0, I_F_savedUnblockedShotAttempts: 18.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 76.0, I_F_hits: 0.0, I_F_takeaways: 4.0, I_F_giveaways: 1.0, I_F_lowDangerShots: 12.0, I_F_mediumDangerShots: 4.0, I_F_highDangerShots: 5.0, I_F_lowDangerxGoals: 0.37, I_F_mediumDangerxGoals: 0.56, I_F_highDangerxGoals: 2.42, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 1.0, I_F_highDangerGoals: 2.0, I_F_scoreAdjustedShotsAttempts: 27.0, I_F_unblockedShotAttempts: 21.0, I_F_scoreAdjustedUnblockedShotAttempts: 21.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.38, I_F_xGoalsFromActualReboundsOfShots: 0.5, I_F_reboundxGoals: 0.24, I_F_xGoals_with_earned_rebounds: 3.49, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 3.49, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 3.12, I_F_shifts: 81.0, I_F_oZoneShiftStarts: 15.0, I_F_dZoneShiftStarts: 19.0, I_F_neutralZoneShiftStarts: 16.0, I_F_flyShiftStarts: 31.0, I_F_oZoneShiftEnds: 5.0, I_F_dZoneShiftEnds: 4.0, I_F_neutralZoneShiftEnds: 23.0, I_F_flyShiftEnds: 49.0, faceoffsWon: 76.0, faceoffsLost: 60.0, timeOnBench: 2632.0, penalityMinutes: 0.0, penalityMinutesDrawn: 2.0, penaltiesDrawn: 1.0, shotsBlockedByPlayer: 7.0, OnIce_F_xOnGoal: 90.27, OnIce_F_xGoals: 16.26, OnIce_F_flurryAdjustedxGoals: 15.02, OnIce_F_scoreVenueAdjustedxGoals: 16.26, OnIce_F_flurryScoreVenueAdjustedxGoals: 15.02, OnIce_F_shotsOnGoal: 89.0, OnIce_F_missedShots: 36.0, OnIce_F_blockedShotAttempts: 29.0, OnIce_F_shotAttempts: 154.0, OnIce_F_goals: 14.0, OnIce_F_rebounds: 6.0, OnIce_F_reboundGoals: 1.0, OnIce_F_lowDangerShots: 74.0, OnIce_F_mediumDangerShots: 29.0, OnIce_F_highDangerShots: 22.0, OnIce_F_lowDangerxGoals: 2.46, OnIce_F_mediumDangerxGoals: 3.65, OnIce_F_highDangerxGoals: 10.16, OnIce_F_lowDangerGoals: 3.0, OnIce_F_mediumDangerGoals: 3.0, OnIce_F_highDangerGoals: 8.0, OnIce_F_scoreAdjustedShotsAttempts: 154.0, OnIce_F_unblockedShotAttempts: 125.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 125.0, OnIce_F_xGoalsFromxReboundsOfShots: 2.06, OnIce_F_xGoalsFromActualReboundsOfShots: 1.7, OnIce_F_reboundxGoals: 1.7, OnIce_F_xGoals_with_earned_rebounds: 16.63, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 16.63, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 15.53, OnIce_A_xOnGoal: 64.86, OnIce_A_xGoals: 17.12, OnIce_A_flurryAdjustedxGoals: 16.25, OnIce_A_scoreVenueAdjustedxGoals: 17.12, OnIce_A_flurryScoreVenueAdjustedxGoals: 16.25, OnIce_A_shotsOnGoal: 61.0, OnIce_A_missedShots: 30.0, OnIce_A_blockedShotAttempts: 42.0, OnIce_A_shotAttempts: 133.0, OnIce_A_goals: 15.0, OnIce_A_rebounds: 1.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 49.0, OnIce_A_mediumDangerShots: 18.0, OnIce_A_highDangerShots: 24.0, OnIce_A_lowDangerxGoals: 1.88, OnIce_A_mediumDangerxGoals: 2.5, OnIce_A_highDangerxGoals: 12.74, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 3.0, OnIce_A_highDangerGoals: 12.0, OnIce_A_scoreAdjustedShotsAttempts: 133.0, OnIce_A_unblockedShotAttempts: 91.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 91.0, OnIce_A_xGoalsFromxReboundsOfShots: 1.22, OnIce_A_xGoalsFromActualReboundsOfShots: 0.13, OnIce_A_reboundxGoals: 0.85, OnIce_A_xGoals_with_earned_rebounds: 17.49, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 17.49, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 16.9, OffIce_F_xGoals: 5.54, OffIce_A_xGoals: 7.73, OffIce_F_shotAttempts: 48.0, OffIce_A_shotAttempts: 87.0, xGoalsForAfterShifts: 0.91, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 1.0, corsiAgainstAfterShifts: 1.0, fenwickForAfterShifts: 1.0, fenwickAgainstAfterShifts: 0.0

playerId: 8475158, season: 2015, name: Ryan O'Reilly, team: BUF, position: C, situation: all, games_played: 68, icetime: 88586.0, shifts: 1759.0, gameScore: 49.92, onIce_xGoalsPercentage: 0.52, offIce_xGoalsPercentage: 0.47, onIce_corsiPercentage: 0.52, offIce_corsiPercentage: 0.47, onIce_fenwickPercentage: 0.53, offIce_fenwickPercentage: 0.46, iceTimeRank: 102.0, I_F_xOnGoal: 136.79, I_F_xGoals: 15.79, I_F_xRebounds: 9.68, I_F_xFreeze: 27.18, I_F_xPlayStopped: 4.22, I_F_xPlayContinuedInZone: 77.66, I_F_xPlayContinuedOutsideZone: 53.47, I_F_flurryAdjustedxGoals: 15.16, I_F_scoreVenueAdjustedxGoals: 15.86, I_F_flurryScoreVenueAdjustedxGoals: 15.23, I_F_primaryAssists: 24.0, I_F_secondaryAssists: 12.0, I_F_shotsOnGoal: 147.0, I_F_missedShots: 41.0, I_F_blockedShotAttempts: 42.0, I_F_shotAttempts: 230.0, I_F_points: 56.0, I_F_goals: 20.0, I_F_rebounds: 7.0, I_F_reboundGoals: 2.0, I_F_freeze: 31.0, I_F_playStopped: 11.0, I_F_playContinuedInZone: 61.0, I_F_playContinuedOutsideZone: 58.0, I_F_savedShotsOnGoal: 127.0, I_F_savedUnblockedShotAttempts: 168.0, penalties: 3.0, I_F_penalityMinutes: 6.0, I_F_faceOffsWon: 980.0, I_F_hits: 15.0, I_F_takeaways: 47.0, I_F_giveaways: 27.0, I_F_lowDangerShots: 132.0, I_F_mediumDangerShots: 41.0, I_F_highDangerShots: 15.0, I_F_lowDangerxGoals: 4.39, I_F_mediumDangerxGoals: 4.94, I_F_highDangerxGoals: 6.46, I_F_lowDangerGoals: 6.0, I_F_mediumDangerGoals: 8.0, I_F_highDangerGoals: 6.0, I_F_scoreAdjustedShotsAttempts: 230.24, I_F_unblockedShotAttempts: 188.0, I_F_scoreAdjustedUnblockedShotAttempts: 187.6, I_F_dZoneGiveaways: 12.0, I_F_xGoalsFromxReboundsOfShots: 2.25, I_F_xGoalsFromActualReboundsOfShots: 1.2, I_F_reboundxGoals: 1.76, I_F_xGoals_with_earned_rebounds: 16.29, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 16.32, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 15.78, I_F_shifts: 1759.0, I_F_oZoneShiftStarts: 320.0, I_F_dZoneShiftStarts: 359.0, I_F_neutralZoneShiftStarts: 322.0, I_F_flyShiftStarts: 758.0, I_F_oZoneShiftEnds: 189.0, I_F_dZoneShiftEnds: 164.0, I_F_neutralZoneShiftEnds: 309.0, I_F_flyShiftEnds: 1097.0, faceoffsWon: 980.0, faceoffsLost: 755.0, timeOnBench: 159354.0, penalityMinutes: 6.0, penalityMinutesDrawn: 26.0, penaltiesDrawn: 13.0, shotsBlockedByPlayer: 40.0, OnIce_F_xOnGoal: 780.78, OnIce_F_xGoals: 76.71, OnIce_F_flurryAdjustedxGoals: 73.63, OnIce_F_scoreVenueAdjustedxGoals: 76.82, OnIce_F_flurryScoreVenueAdjustedxGoals: 73.72, OnIce_F_shotsOnGoal: 790.0, OnIce_F_missedShots: 305.0, OnIce_F_blockedShotAttempts: 314.0, OnIce_F_shotAttempts: 1409.0, OnIce_F_goals: 78.0, OnIce_F_rebounds: 46.0, OnIce_F_reboundGoals: 15.0, OnIce_F_lowDangerShots: 813.0, OnIce_F_mediumDangerShots: 212.0, OnIce_F_highDangerShots: 70.0, OnIce_F_lowDangerxGoals: 22.06, OnIce_F_mediumDangerxGoals: 25.85, OnIce_F_highDangerxGoals: 28.81, OnIce_F_lowDangerGoals: 20.0, OnIce_F_mediumDangerGoals: 28.0, OnIce_F_highDangerGoals: 30.0, OnIce_F_scoreAdjustedShotsAttempts: 1404.13, OnIce_F_unblockedShotAttempts: 1095.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 1091.7, OnIce_F_xGoalsFromxReboundsOfShots: 13.37, OnIce_F_xGoalsFromActualReboundsOfShots: 9.74, OnIce_F_reboundxGoals: 9.72, OnIce_F_xGoals_with_earned_rebounds: 80.37, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 80.26, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 77.84, OnIce_A_xOnGoal: 703.01, OnIce_A_xGoals: 70.69, OnIce_A_flurryAdjustedxGoals: 68.12, OnIce_A_scoreVenueAdjustedxGoals: 71.06, OnIce_A_flurryScoreVenueAdjustedxGoals: 68.48, OnIce_A_shotsOnGoal: 708.0, OnIce_A_missedShots: 276.0, OnIce_A_blockedShotAttempts: 326.0, OnIce_A_shotAttempts: 1310.0, OnIce_A_goals: 80.0, OnIce_A_rebounds: 44.0, OnIce_A_reboundGoals: 14.0, OnIce_A_lowDangerShots: 733.0, OnIce_A_mediumDangerShots: 175.0, OnIce_A_highDangerShots: 76.0, OnIce_A_lowDangerxGoals: 20.9, OnIce_A_mediumDangerxGoals: 21.82, OnIce_A_highDangerxGoals: 27.97, OnIce_A_lowDangerGoals: 21.0, OnIce_A_mediumDangerGoals: 24.0, OnIce_A_highDangerGoals: 35.0, OnIce_A_scoreAdjustedShotsAttempts: 1316.85, OnIce_A_unblockedShotAttempts: 984.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 990.29, OnIce_A_xGoalsFromxReboundsOfShots: 10.83, OnIce_A_xGoalsFromActualReboundsOfShots: 9.11, OnIce_A_reboundxGoals: 10.14, OnIce_A_xGoals_with_earned_rebounds: 71.38, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 71.75, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 70.13, OffIce_F_xGoals: 95.29, OffIce_A_xGoals: 107.4, OffIce_F_shotAttempts: 2186.0, OffIce_A_shotAttempts: 2462.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8475158, season: 2015, name: Ryan O'Reilly, team: BUF, position: C, situation: 5on5, games_played: 68, icetime: 62616.0, shifts: 1291.0, gameScore: 49.92, onIce_xGoalsPercentage: 0.47, offIce_xGoalsPercentage: 0.48, onIce_corsiPercentage: 0.48, offIce_corsiPercentage: 0.48, onIce_fenwickPercentage: 0.48, offIce_fenwickPercentage: 0.47, iceTimeRank: 201.0, I_F_xOnGoal: 80.36, I_F_xGoals: 6.61, I_F_xRebounds: 5.14, I_F_xFreeze: 17.22, I_F_xPlayStopped: 2.44, I_F_xPlayContinuedInZone: 44.32, I_F_xPlayContinuedOutsideZone: 34.27, I_F_flurryAdjustedxGoals: 6.48, I_F_scoreVenueAdjustedxGoals: 6.68, I_F_flurryScoreVenueAdjustedxGoals: 6.56, I_F_primaryAssists: 11.0, I_F_secondaryAssists: 4.0, I_F_shotsOnGoal: 86.0, I_F_missedShots: 24.0, I_F_blockedShotAttempts: 26.0, I_F_shotAttempts: 136.0, I_F_points: 23.0, I_F_goals: 8.0, I_F_rebounds: 1.0, I_F_reboundGoals: 1.0, I_F_freeze: 18.0, I_F_playStopped: 8.0, I_F_playContinuedInZone: 38.0, I_F_playContinuedOutsideZone: 37.0, I_F_savedShotsOnGoal: 78.0, I_F_savedUnblockedShotAttempts: 102.0, penalties: 3.0, I_F_penalityMinutes: 6.0, I_F_faceOffsWon: 629.0, I_F_hits: 14.0, I_F_takeaways: 37.0, I_F_giveaways: 21.0, I_F_lowDangerShots: 84.0, I_F_mediumDangerShots: 22.0, I_F_highDangerShots: 4.0, I_F_lowDangerxGoals: 2.79, I_F_mediumDangerxGoals: 2.69, I_F_highDangerxGoals: 1.14, I_F_lowDangerGoals: 4.0, I_F_mediumDangerGoals: 3.0, I_F_highDangerGoals: 1.0, I_F_scoreAdjustedShotsAttempts: 136.25, I_F_unblockedShotAttempts: 110.0, I_F_scoreAdjustedUnblockedShotAttempts: 109.6, I_F_dZoneGiveaways: 9.0, I_F_xGoalsFromxReboundsOfShots: 1.06, I_F_xGoalsFromActualReboundsOfShots: 0.26, I_F_reboundxGoals: 0.82, I_F_xGoals_with_earned_rebounds: 6.86, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 6.89, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 6.8, I_F_shifts: 1291.0, I_F_oZoneShiftStarts: 175.0, I_F_dZoneShiftStarts: 195.0, I_F_neutralZoneShiftStarts: 267.0, I_F_flyShiftStarts: 654.0, I_F_oZoneShiftEnds: 150.0, I_F_dZoneShiftEnds: 135.0, I_F_neutralZoneShiftEnds: 211.0, I_F_flyShiftEnds: 795.0, faceoffsWon: 629.0, faceoffsLost: 482.0, timeOnBench: 139353.0, penalityMinutes: 6.0, penalityMinutesDrawn: 20.0, penaltiesDrawn: 10.0, shotsBlockedByPlayer: 27.0, OnIce_F_xOnGoal: 468.98, OnIce_F_xGoals: 34.74, OnIce_F_flurryAdjustedxGoals: 33.95, OnIce_F_scoreVenueAdjustedxGoals: 34.84, OnIce_F_flurryScoreVenueAdjustedxGoals: 34.05, OnIce_F_shotsOnGoal: 473.0, OnIce_F_missedShots: 186.0, OnIce_F_blockedShotAttempts: 204.0, OnIce_F_shotAttempts: 863.0, OnIce_F_goals: 34.0, OnIce_F_rebounds: 18.0, OnIce_F_reboundGoals: 6.0, OnIce_F_lowDangerShots: 512.0, OnIce_F_mediumDangerShots: 127.0, OnIce_F_highDangerShots: 20.0, OnIce_F_lowDangerxGoals: 13.87, OnIce_F_mediumDangerxGoals: 15.51, OnIce_F_highDangerxGoals: 5.35, OnIce_F_lowDangerGoals: 13.0, OnIce_F_mediumDangerGoals: 15.0, OnIce_F_highDangerGoals: 6.0, OnIce_F_scoreAdjustedShotsAttempts: 858.13, OnIce_F_unblockedShotAttempts: 659.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 655.7, OnIce_F_xGoalsFromxReboundsOfShots: 6.3, OnIce_F_xGoalsFromActualReboundsOfShots: 3.66, OnIce_F_reboundxGoals: 3.62, OnIce_F_xGoals_with_earned_rebounds: 37.42, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 37.3, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 36.88, OnIce_A_xOnGoal: 500.09, OnIce_A_xGoals: 39.18, OnIce_A_flurryAdjustedxGoals: 38.21, OnIce_A_scoreVenueAdjustedxGoals: 39.54, OnIce_A_flurryScoreVenueAdjustedxGoals: 38.57, OnIce_A_shotsOnGoal: 503.0, OnIce_A_missedShots: 199.0, OnIce_A_blockedShotAttempts: 233.0, OnIce_A_shotAttempts: 935.0, OnIce_A_goals: 45.0, OnIce_A_rebounds: 31.0, OnIce_A_reboundGoals: 8.0, OnIce_A_lowDangerShots: 550.0, OnIce_A_mediumDangerShots: 119.0, OnIce_A_highDangerShots: 33.0, OnIce_A_lowDangerxGoals: 15.78, OnIce_A_mediumDangerxGoals: 14.47, OnIce_A_highDangerxGoals: 8.94, OnIce_A_lowDangerGoals: 17.0, OnIce_A_mediumDangerGoals: 17.0, OnIce_A_highDangerGoals: 11.0, OnIce_A_scoreAdjustedShotsAttempts: 941.85, OnIce_A_unblockedShotAttempts: 702.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 708.29, OnIce_A_xGoalsFromxReboundsOfShots: 6.75, OnIce_A_xGoalsFromActualReboundsOfShots: 6.77, OnIce_A_reboundxGoals: 7.08, OnIce_A_xGoals_with_earned_rebounds: 38.84, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 39.2, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 38.66, OffIce_F_xGoals: 74.39, OffIce_A_xGoals: 81.61, OffIce_F_shotAttempts: 1899.0, OffIce_A_shotAttempts: 2075.0, xGoalsForAfterShifts: 2.1, xGoalsAgainstAfterShifts: 1.66, corsiForAfterShifts: 52.0, corsiAgainstAfterShifts: 44.0, fenwickForAfterShifts: 37.0, fenwickAgainstAfterShifts: 36.0

playerId: 8475158, season: 2015, name: Ryan O'Reilly, team: BUF, position: C, situation: 4on5, games_played: 68, icetime: 7819.0, shifts: 204.0, gameScore: 47.66, onIce_xGoalsPercentage: 0.14, offIce_xGoalsPercentage: 0.09, onIce_corsiPercentage: 0.13, offIce_corsiPercentage: 0.1, onIce_fenwickPercentage: 0.15, offIce_fenwickPercentage: 0.12, iceTimeRank: 120.0, I_F_xOnGoal: 4.64, I_F_xGoals: 0.78, I_F_xRebounds: 0.33, I_F_xFreeze: 0.64, I_F_xPlayStopped: 0.14, I_F_xPlayContinuedInZone: 1.36, I_F_xPlayContinuedOutsideZone: 2.75, I_F_flurryAdjustedxGoals: 0.78, I_F_scoreVenueAdjustedxGoals: 0.78, I_F_flurryScoreVenueAdjustedxGoals: 0.78, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 5.0, I_F_missedShots: 1.0, I_F_blockedShotAttempts: 1.0, I_F_shotAttempts: 7.0, I_F_points: 1.0, I_F_goals: 1.0, I_F_rebounds: 1.0, I_F_reboundGoals: 1.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 1.0, I_F_playContinuedOutsideZone: 3.0, I_F_savedShotsOnGoal: 4.0, I_F_savedUnblockedShotAttempts: 5.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 115.0, I_F_hits: 0.0, I_F_takeaways: 5.0, I_F_giveaways: 2.0, I_F_lowDangerShots: 2.0, I_F_mediumDangerShots: 3.0, I_F_highDangerShots: 1.0, I_F_lowDangerxGoals: 0.11, I_F_mediumDangerxGoals: 0.4, I_F_highDangerxGoals: 0.27, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 1.0, I_F_scoreAdjustedShotsAttempts: 7.0, I_F_unblockedShotAttempts: 6.0, I_F_scoreAdjustedUnblockedShotAttempts: 6.0, I_F_dZoneGiveaways: 2.0, I_F_xGoalsFromxReboundsOfShots: 0.07, I_F_xGoalsFromActualReboundsOfShots: 0.18, I_F_reboundxGoals: 0.27, I_F_xGoals_with_earned_rebounds: 0.58, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.58, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.58, I_F_shifts: 204.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 141.0, I_F_neutralZoneShiftStarts: 13.0, I_F_flyShiftStarts: 50.0, I_F_oZoneShiftEnds: 6.0, I_F_dZoneShiftEnds: 20.0, I_F_neutralZoneShiftEnds: 31.0, I_F_flyShiftEnds: 147.0, faceoffsWon: 115.0, faceoffsLost: 96.0, timeOnBench: 9090.0, penalityMinutes: 0.0, penalityMinutesDrawn: 4.0, penaltiesDrawn: 2.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 17.46, OnIce_F_xGoals: 1.69, OnIce_F_flurryAdjustedxGoals: 1.68, OnIce_F_scoreVenueAdjustedxGoals: 1.69, OnIce_F_flurryScoreVenueAdjustedxGoals: 1.68, OnIce_F_shotsOnGoal: 23.0, OnIce_F_missedShots: 3.0, OnIce_F_blockedShotAttempts: 2.0, OnIce_F_shotAttempts: 28.0, OnIce_F_goals: 1.0, OnIce_F_rebounds: 2.0, OnIce_F_reboundGoals: 1.0, OnIce_F_lowDangerShots: 18.0, OnIce_F_mediumDangerShots: 6.0, OnIce_F_highDangerShots: 2.0, OnIce_F_lowDangerxGoals: 0.29, OnIce_F_mediumDangerxGoals: 0.89, OnIce_F_highDangerxGoals: 0.51, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 1.0, OnIce_F_scoreAdjustedShotsAttempts: 28.0, OnIce_F_unblockedShotAttempts: 26.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 26.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.2, OnIce_F_xGoalsFromActualReboundsOfShots: 0.46, OnIce_F_reboundxGoals: 0.46, OnIce_F_xGoals_with_earned_rebounds: 1.44, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.44, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.43, OnIce_A_xOnGoal: 105.59, OnIce_A_xGoals: 10.81, OnIce_A_flurryAdjustedxGoals: 10.08, OnIce_A_scoreVenueAdjustedxGoals: 10.81, OnIce_A_flurryScoreVenueAdjustedxGoals: 10.08, OnIce_A_shotsOnGoal: 111.0, OnIce_A_missedShots: 37.0, OnIce_A_blockedShotAttempts: 46.0, OnIce_A_shotAttempts: 194.0, OnIce_A_goals: 16.0, OnIce_A_rebounds: 11.0, OnIce_A_reboundGoals: 6.0, OnIce_A_lowDangerShots: 106.0, OnIce_A_mediumDangerShots: 28.0, OnIce_A_highDangerShots: 14.0, OnIce_A_lowDangerxGoals: 2.58, OnIce_A_mediumDangerxGoals: 3.36, OnIce_A_highDangerxGoals: 4.87, OnIce_A_lowDangerGoals: 3.0, OnIce_A_mediumDangerGoals: 3.0, OnIce_A_highDangerGoals: 10.0, OnIce_A_scoreAdjustedShotsAttempts: 194.0, OnIce_A_unblockedShotAttempts: 148.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 148.0, OnIce_A_xGoalsFromxReboundsOfShots: 2.46, OnIce_A_xGoalsFromActualReboundsOfShots: 1.89, OnIce_A_reboundxGoals: 1.89, OnIce_A_xGoals_with_earned_rebounds: 11.38, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 11.38, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 10.9, OffIce_F_xGoals: 1.56, OffIce_A_xGoals: 15.89, OffIce_F_shotAttempts: 28.0, OffIce_A_shotAttempts: 258.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.02, corsiForAfterShifts: 1.0, corsiAgainstAfterShifts: 2.0, fenwickForAfterShifts: 1.0, fenwickAgainstAfterShifts: 2.0

