playerId: 8467336, season: 2013, name: Mike Rupp, team: MIN, position: L, situation: 4on5, games_played: 13, icetime: 1.0, shifts: 1.0, gameScore: -0.66, onIce_xGoalsPercentage: 0.0, offIce_xGoalsPercentage: 0.5, onIce_corsiPercentage: 0.0, offIce_corsiPercentage: 0.3, onIce_fenwickPercentage: 0.0, offIce_fenwickPercentage: 0.5, iceTimeRank: 6.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 1.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 0.0, I_F_neutralZoneShiftStarts: 0.0, I_F_flyShiftStarts: 1.0, I_F_oZoneShiftEnds: 0.0, I_F_dZoneShiftEnds: 0.0, I_F_neutralZoneShiftEnds: 0.0, I_F_flyShiftEnds: 1.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 239.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 0.0, OnIce_F_xGoals: 0.0, OnIce_F_flurryAdjustedxGoals: 0.0, OnIce_F_scoreVenueAdjustedxGoals: 0.0, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_F_shotsOnGoal: 0.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 0.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 0.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.0, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 0.0, OnIce_F_unblockedShotAttempts: 0.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.0, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OnIce_A_xOnGoal: 0.0, OnIce_A_xGoals: 0.0, OnIce_A_flurryAdjustedxGoals: 0.0, OnIce_A_scoreVenueAdjustedxGoals: 0.0, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_A_shotsOnGoal: 0.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 0.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 0.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.0, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 0.0, OnIce_A_unblockedShotAttempts: 0.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.0, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OffIce_F_xGoals: 0.36, OffIce_A_xGoals: 0.36, OffIce_F_shotAttempts: 3.0, OffIce_A_shotAttempts: 7.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8467336, season: 2013, name: Mike Rupp, team: MIN, position: L, situation: 5on4, games_played: 13, icetime: 0.0, shifts: 0.0, gameScore: 0.0, onIce_xGoalsPercentage: 0.0, offIce_xGoalsPercentage: 0.0, onIce_corsiPercentage: 0.0, offIce_corsiPercentage: 0.0, onIce_fenwickPercentage: 0.0, offIce_fenwickPercentage: 0.0, iceTimeRank: 0.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 0.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 0.0, I_F_neutralZoneShiftStarts: 0.0, I_F_flyShiftStarts: 0.0, I_F_oZoneShiftEnds: 0.0, I_F_dZoneShiftEnds: 0.0, I_F_neutralZoneShiftEnds: 0.0, I_F_flyShiftEnds: 0.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 0.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 0.0, OnIce_F_xGoals: 0.0, OnIce_F_flurryAdjustedxGoals: 0.0, OnIce_F_scoreVenueAdjustedxGoals: 0.0, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_F_shotsOnGoal: 0.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 0.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 0.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.0, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 0.0, OnIce_F_unblockedShotAttempts: 0.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.0, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OnIce_A_xOnGoal: 0.0, OnIce_A_xGoals: 0.0, OnIce_A_flurryAdjustedxGoals: 0.0, OnIce_A_scoreVenueAdjustedxGoals: 0.0, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_A_shotsOnGoal: 0.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 0.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 0.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.0, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 0.0, OnIce_A_unblockedShotAttempts: 0.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.0, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OffIce_F_xGoals: 0.0, OffIce_A_xGoals: 0.0, OffIce_F_shotAttempts: 0.0, OffIce_A_shotAttempts: 0.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8467331, season: 2013, name: Brad Stuart, team: S.J, position: D, situation: other, games_played: 61, icetime: 2109.0, shifts: 40.0, gameScore: 16.77, onIce_xGoalsPercentage: 0.25, offIce_xGoalsPercentage: 0.72, onIce_corsiPercentage: 0.33, offIce_corsiPercentage: 0.63, onIce_fenwickPercentage: 0.35, offIce_fenwickPercentage: 0.61, iceTimeRank: 149.0, I_F_xOnGoal: 3.32, I_F_xGoals: 0.15, I_F_xRebounds: 0.24, I_F_xFreeze: 0.74, I_F_xPlayStopped: 0.1, I_F_xPlayContinuedInZone: 2.37, I_F_xPlayContinuedOutsideZone: 1.39, I_F_flurryAdjustedxGoals: 0.15, I_F_scoreVenueAdjustedxGoals: 0.15, I_F_flurryScoreVenueAdjustedxGoals: 0.15, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 1.0, I_F_missedShots: 4.0, I_F_blockedShotAttempts: 2.0, I_F_shotAttempts: 7.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 2.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 2.0, I_F_playContinuedOutsideZone: 1.0, I_F_savedShotsOnGoal: 1.0, I_F_savedUnblockedShotAttempts: 5.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 1.0, I_F_lowDangerShots: 5.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.15, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 7.0, I_F_unblockedShotAttempts: 5.0, I_F_scoreAdjustedUnblockedShotAttempts: 5.0, I_F_dZoneGiveaways: 1.0, I_F_xGoalsFromxReboundsOfShots: 0.06, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.22, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.22, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.22, I_F_shifts: 40.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 17.0, I_F_neutralZoneShiftStarts: 8.0, I_F_flyShiftStarts: 15.0, I_F_oZoneShiftEnds: 2.0, I_F_dZoneShiftEnds: 4.0, I_F_neutralZoneShiftEnds: 5.0, I_F_flyShiftEnds: 29.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 4724.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 6.0, OnIce_F_xOnGoal: 14.35, OnIce_F_xGoals: 1.38, OnIce_F_flurryAdjustedxGoals: 1.37, OnIce_F_scoreVenueAdjustedxGoals: 1.38, OnIce_F_flurryScoreVenueAdjustedxGoals: 1.37, OnIce_F_shotsOnGoal: 12.0, OnIce_F_missedShots: 7.0, OnIce_F_blockedShotAttempts: 9.0, OnIce_F_shotAttempts: 28.0, OnIce_F_goals: 1.0, OnIce_F_rebounds: 1.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 14.0, OnIce_F_mediumDangerShots: 4.0, OnIce_F_highDangerShots: 1.0, OnIce_F_lowDangerxGoals: 0.48, OnIce_F_mediumDangerxGoals: 0.6, OnIce_F_highDangerxGoals: 0.3, OnIce_F_lowDangerGoals: 1.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 28.0, OnIce_F_unblockedShotAttempts: 19.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 19.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.26, OnIce_F_xGoalsFromActualReboundsOfShots: 0.3, OnIce_F_reboundxGoals: 0.3, OnIce_F_xGoals_with_earned_rebounds: 1.34, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.34, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.34, OnIce_A_xOnGoal: 24.83, OnIce_A_xGoals: 4.2, OnIce_A_flurryAdjustedxGoals: 4.14, OnIce_A_scoreVenueAdjustedxGoals: 4.2, OnIce_A_flurryScoreVenueAdjustedxGoals: 4.14, OnIce_A_shotsOnGoal: 25.0, OnIce_A_missedShots: 10.0, OnIce_A_blockedShotAttempts: 23.0, OnIce_A_shotAttempts: 58.0, OnIce_A_goals: 3.0, OnIce_A_rebounds: 1.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 23.0, OnIce_A_mediumDangerShots: 7.0, OnIce_A_highDangerShots: 5.0, OnIce_A_lowDangerxGoals: 0.76, OnIce_A_mediumDangerxGoals: 0.79, OnIce_A_highDangerxGoals: 2.64, OnIce_A_lowDangerGoals: 2.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 1.0, OnIce_A_scoreAdjustedShotsAttempts: 58.0, OnIce_A_unblockedShotAttempts: 35.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 35.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.54, OnIce_A_xGoalsFromActualReboundsOfShots: 0.3, OnIce_A_reboundxGoals: 0.3, OnIce_A_xGoals_with_earned_rebounds: 4.43, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 4.43, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 4.38, OffIce_F_xGoals: 14.55, OffIce_A_xGoals: 5.78, OffIce_F_shotAttempts: 142.0, OffIce_A_shotAttempts: 83.0, xGoalsForAfterShifts: 0.02, xGoalsAgainstAfterShifts: 0.12, corsiForAfterShifts: 1.0, corsiAgainstAfterShifts: 3.0, fenwickForAfterShifts: 1.0, fenwickAgainstAfterShifts: 3.0

playerId: 8467331, season: 2013, name: Brad Stuart, team: S.J, position: D, situation: all, games_played: 61, icetime: 70039.0, shifts: 1497.0, gameScore: 20.35, onIce_xGoalsPercentage: 0.47, offIce_xGoalsPercentage: 0.62, onIce_corsiPercentage: 0.47, offIce_corsiPercentage: 0.58, onIce_fenwickPercentage: 0.48, offIce_fenwickPercentage: 0.58, iceTimeRank: 268.0, I_F_xOnGoal: 63.19, I_F_xGoals: 2.83, I_F_xRebounds: 3.85, I_F_xFreeze: 17.12, I_F_xPlayStopped: 2.22, I_F_xPlayContinuedInZone: 38.73, I_F_xPlayContinuedOutsideZone: 30.26, I_F_flurryAdjustedxGoals: 2.76, I_F_scoreVenueAdjustedxGoals: 2.85, I_F_flurryScoreVenueAdjustedxGoals: 2.77, I_F_primaryAssists: 4.0, I_F_secondaryAssists: 4.0, I_F_shotsOnGoal: 64.0, I_F_missedShots: 31.0, I_F_blockedShotAttempts: 70.0, I_F_shotAttempts: 165.0, I_F_points: 11.0, I_F_goals: 3.0, I_F_rebounds: 4.0, I_F_reboundGoals: 0.0, I_F_freeze: 28.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 27.0, I_F_playContinuedOutsideZone: 33.0, I_F_savedShotsOnGoal: 61.0, I_F_savedUnblockedShotAttempts: 92.0, penalties: 16.0, I_F_penalityMinutes: 35.0, I_F_faceOffsWon: 0.0, I_F_hits: 122.0, I_F_takeaways: 13.0, I_F_giveaways: 29.0, I_F_lowDangerShots: 89.0, I_F_mediumDangerShots: 4.0, I_F_highDangerShots: 2.0, I_F_lowDangerxGoals: 1.85, I_F_mediumDangerxGoals: 0.43, I_F_highDangerxGoals: 0.54, I_F_lowDangerGoals: 1.0, I_F_mediumDangerGoals: 1.0, I_F_highDangerGoals: 1.0, I_F_scoreAdjustedShotsAttempts: 165.12, I_F_unblockedShotAttempts: 95.0, I_F_scoreAdjustedUnblockedShotAttempts: 94.67, I_F_dZoneGiveaways: 19.0, I_F_xGoalsFromxReboundsOfShots: 0.81, I_F_xGoalsFromActualReboundsOfShots: 0.64, I_F_reboundxGoals: 0.32, I_F_xGoals_with_earned_rebounds: 3.31, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 3.33, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 3.25, I_F_shifts: 1497.0, I_F_oZoneShiftStarts: 126.0, I_F_dZoneShiftStarts: 228.0, I_F_neutralZoneShiftStarts: 238.0, I_F_flyShiftStarts: 905.0, I_F_oZoneShiftEnds: 197.0, I_F_dZoneShiftEnds: 185.0, I_F_neutralZoneShiftEnds: 207.0, I_F_flyShiftEnds: 908.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 154466.0, penalityMinutes: 35.0, penalityMinutesDrawn: 27.0, penaltiesDrawn: 12.0, shotsBlockedByPlayer: 114.0, OnIce_F_xOnGoal: 558.55, OnIce_F_xGoals: 43.96, OnIce_F_flurryAdjustedxGoals: 42.17, OnIce_F_scoreVenueAdjustedxGoals: 44.37, OnIce_F_flurryScoreVenueAdjustedxGoals: 42.56, OnIce_F_shotsOnGoal: 549.0, OnIce_F_missedShots: 237.0, OnIce_F_blockedShotAttempts: 281.0, OnIce_F_shotAttempts: 1067.0, OnIce_F_goals: 40.0, OnIce_F_rebounds: 38.0, OnIce_F_reboundGoals: 6.0, OnIce_F_lowDangerShots: 615.0, OnIce_F_mediumDangerShots: 136.0, OnIce_F_highDangerShots: 35.0, OnIce_F_lowDangerxGoals: 17.55, OnIce_F_mediumDangerxGoals: 16.39, OnIce_F_highDangerxGoals: 10.02, OnIce_F_lowDangerGoals: 16.0, OnIce_F_mediumDangerGoals: 14.0, OnIce_F_highDangerGoals: 10.0, OnIce_F_scoreAdjustedShotsAttempts: 1077.65, OnIce_F_unblockedShotAttempts: 786.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 794.39, OnIce_F_xGoalsFromxReboundsOfShots: 7.57, OnIce_F_xGoalsFromActualReboundsOfShots: 8.36, OnIce_F_reboundxGoals: 8.5, OnIce_F_xGoals_with_earned_rebounds: 43.04, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 43.38, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 42.27, OnIce_A_xOnGoal: 604.5, OnIce_A_xGoals: 49.29, OnIce_A_flurryAdjustedxGoals: 47.5, OnIce_A_scoreVenueAdjustedxGoals: 49.12, OnIce_A_flurryScoreVenueAdjustedxGoals: 47.32, OnIce_A_shotsOnGoal: 587.0, OnIce_A_missedShots: 255.0, OnIce_A_blockedShotAttempts: 361.0, OnIce_A_shotAttempts: 1203.0, OnIce_A_goals: 49.0, OnIce_A_rebounds: 31.0, OnIce_A_reboundGoals: 5.0, OnIce_A_lowDangerShots: 659.0, OnIce_A_mediumDangerShots: 147.0, OnIce_A_highDangerShots: 36.0, OnIce_A_lowDangerxGoals: 18.38, OnIce_A_mediumDangerxGoals: 17.79, OnIce_A_highDangerxGoals: 13.12, OnIce_A_lowDangerGoals: 20.0, OnIce_A_mediumDangerGoals: 20.0, OnIce_A_highDangerGoals: 9.0, OnIce_A_scoreAdjustedShotsAttempts: 1192.0, OnIce_A_unblockedShotAttempts: 842.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 835.98, OnIce_A_xGoalsFromxReboundsOfShots: 9.17, OnIce_A_xGoalsFromActualReboundsOfShots: 5.91, OnIce_A_reboundxGoals: 6.45, OnIce_A_xGoals_with_earned_rebounds: 52.01, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 51.83, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 50.93, OffIce_F_xGoals: 148.1, OffIce_A_xGoals: 89.09, OffIce_F_shotAttempts: 2938.0, OffIce_A_shotAttempts: 2156.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

