playerId: 8470662, season: 2011, name: Colin Fraser, team: L.A, position: C, situation: all, games_played: 67, icetime: 39135.0, shifts: 981.0, gameScore: 10.85, onIce_xGoalsPercentage: 0.43, offIce_xGoalsPercentage: 0.55, onIce_corsiPercentage: 0.46, offIce_corsiPercentage: 0.56, onIce_fenwickPercentage: 0.45, offIce_fenwickPercentage: 0.55, iceTimeRank: 675.0, I_F_xOnGoal: 55.17, I_F_xGoals: 5.99, I_F_xRebounds: 4.0, I_F_xFreeze: 12.1, I_F_xPlayStopped: 1.82, I_F_xPlayContinuedInZone: 27.96, I_F_xPlayContinuedOutsideZone: 22.12, I_F_flurryAdjustedxGoals: 5.86, I_F_scoreVenueAdjustedxGoals: 6.05, I_F_flurryScoreVenueAdjustedxGoals: 5.91, I_F_primaryAssists: 1.0, I_F_secondaryAssists: 5.0, I_F_shotsOnGoal: 54.0, I_F_missedShots: 20.0, I_F_blockedShotAttempts: 25.0, I_F_shotAttempts: 99.0, I_F_points: 8.0, I_F_goals: 2.0, I_F_rebounds: 1.0, I_F_reboundGoals: 0.0, I_F_freeze: 12.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 30.0, I_F_playContinuedOutsideZone: 29.0, I_F_savedShotsOnGoal: 52.0, I_F_savedUnblockedShotAttempts: 72.0, penalties: 23.0, I_F_penalityMinutes: 67.0, I_F_faceOffsWon: 175.0, I_F_hits: 149.0, I_F_takeaways: 16.0, I_F_giveaways: 12.0, I_F_lowDangerShots: 49.0, I_F_mediumDangerShots: 18.0, I_F_highDangerShots: 7.0, I_F_lowDangerxGoals: 1.55, I_F_mediumDangerxGoals: 2.33, I_F_highDangerxGoals: 2.12, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 2.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 101.02, I_F_unblockedShotAttempts: 74.0, I_F_scoreAdjustedUnblockedShotAttempts: 75.32, I_F_dZoneGiveaways: 5.0, I_F_xGoalsFromxReboundsOfShots: 0.84, I_F_xGoalsFromActualReboundsOfShots: 0.15, I_F_reboundxGoals: 1.59, I_F_xGoals_with_earned_rebounds: 5.25, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 5.26, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 5.17, I_F_shifts: 981.0, I_F_oZoneShiftStarts: 90.0, I_F_dZoneShiftStarts: 129.0, I_F_neutralZoneShiftStarts: 106.0, I_F_flyShiftStarts: 656.0, I_F_oZoneShiftEnds: 149.0, I_F_dZoneShiftEnds: 162.0, I_F_neutralZoneShiftEnds: 127.0, I_F_flyShiftEnds: 543.0, faceoffsWon: 175.0, faceoffsLost: 195.0, timeOnBench: 206768.0, penalityMinutes: 67.0, penalityMinutesDrawn: 61.0, penaltiesDrawn: 20.0, shotsBlockedByPlayer: 25.0, OnIce_F_xOnGoal: 261.66, OnIce_F_xGoals: 18.58, OnIce_F_flurryAdjustedxGoals: 18.08, OnIce_F_scoreVenueAdjustedxGoals: 18.73, OnIce_F_flurryScoreVenueAdjustedxGoals: 18.23, OnIce_F_shotsOnGoal: 260.0, OnIce_F_missedShots: 105.0, OnIce_F_blockedShotAttempts: 129.0, OnIce_F_shotAttempts: 494.0, OnIce_F_goals: 13.0, OnIce_F_rebounds: 15.0, OnIce_F_reboundGoals: 2.0, OnIce_F_lowDangerShots: 299.0, OnIce_F_mediumDangerShots: 51.0, OnIce_F_highDangerShots: 15.0, OnIce_F_lowDangerxGoals: 8.11, OnIce_F_mediumDangerxGoals: 6.25, OnIce_F_highDangerxGoals: 4.21, OnIce_F_lowDangerGoals: 6.0, OnIce_F_mediumDangerGoals: 4.0, OnIce_F_highDangerGoals: 3.0, OnIce_F_scoreAdjustedShotsAttempts: 501.21, OnIce_F_unblockedShotAttempts: 365.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 369.23, OnIce_F_xGoalsFromxReboundsOfShots: 3.42, OnIce_F_xGoalsFromActualReboundsOfShots: 2.99, OnIce_F_reboundxGoals: 2.99, OnIce_F_xGoals_with_earned_rebounds: 19.01, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 19.13, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 18.74, OnIce_A_xOnGoal: 322.55, OnIce_A_xGoals: 24.45, OnIce_A_flurryAdjustedxGoals: 23.66, OnIce_A_scoreVenueAdjustedxGoals: 24.23, OnIce_A_flurryScoreVenueAdjustedxGoals: 23.45, OnIce_A_shotsOnGoal: 305.0, OnIce_A_missedShots: 145.0, OnIce_A_blockedShotAttempts: 137.0, OnIce_A_shotAttempts: 587.0, OnIce_A_goals: 20.0, OnIce_A_rebounds: 18.0, OnIce_A_reboundGoals: 2.0, OnIce_A_lowDangerShots: 366.0, OnIce_A_mediumDangerShots: 64.0, OnIce_A_highDangerShots: 20.0, OnIce_A_lowDangerxGoals: 9.48, OnIce_A_mediumDangerxGoals: 7.62, OnIce_A_highDangerxGoals: 7.36, OnIce_A_lowDangerGoals: 9.0, OnIce_A_mediumDangerGoals: 8.0, OnIce_A_highDangerGoals: 3.0, OnIce_A_scoreAdjustedShotsAttempts: 581.24, OnIce_A_unblockedShotAttempts: 450.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 446.49, OnIce_A_xGoalsFromxReboundsOfShots: 4.88, OnIce_A_xGoalsFromActualReboundsOfShots: 3.8, OnIce_A_reboundxGoals: 3.73, OnIce_A_xGoals_with_earned_rebounds: 25.6, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 25.43, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 24.95, OffIce_F_xGoals: 166.79, OffIce_A_xGoals: 135.62, OffIce_F_shotAttempts: 3541.0, OffIce_A_shotAttempts: 2817.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8470662, season: 2011, name: Colin Fraser, team: L.A, position: C, situation: 5on5, games_played: 67, icetime: 33799.0, shifts: 810.0, gameScore: 10.85, onIce_xGoalsPercentage: 0.5, offIce_xGoalsPercentage: 0.54, onIce_corsiPercentage: 0.52, offIce_corsiPercentage: 0.56, onIce_fenwickPercentage: 0.51, offIce_fenwickPercentage: 0.55, iceTimeRank: 691.0, I_F_xOnGoal: 52.78, I_F_xGoals: 5.02, I_F_xRebounds: 3.87, I_F_xFreeze: 11.87, I_F_xPlayStopped: 1.75, I_F_xPlayContinuedInZone: 27.23, I_F_xPlayContinuedOutsideZone: 20.26, I_F_flurryAdjustedxGoals: 4.89, I_F_scoreVenueAdjustedxGoals: 5.08, I_F_flurryScoreVenueAdjustedxGoals: 4.94, I_F_primaryAssists: 1.0, I_F_secondaryAssists: 5.0, I_F_shotsOnGoal: 53.0, I_F_missedShots: 17.0, I_F_blockedShotAttempts: 24.0, I_F_shotAttempts: 94.0, I_F_points: 8.0, I_F_goals: 2.0, I_F_rebounds: 1.0, I_F_reboundGoals: 0.0, I_F_freeze: 12.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 26.0, I_F_playContinuedOutsideZone: 29.0, I_F_savedShotsOnGoal: 51.0, I_F_savedUnblockedShotAttempts: 68.0, penalties: 21.0, I_F_penalityMinutes: 57.0, I_F_faceOffsWon: 161.0, I_F_hits: 147.0, I_F_takeaways: 14.0, I_F_giveaways: 9.0, I_F_lowDangerShots: 48.0, I_F_mediumDangerShots: 17.0, I_F_highDangerShots: 5.0, I_F_lowDangerxGoals: 1.55, I_F_mediumDangerxGoals: 2.21, I_F_highDangerxGoals: 1.26, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 2.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 96.02, I_F_unblockedShotAttempts: 70.0, I_F_scoreAdjustedUnblockedShotAttempts: 71.32, I_F_dZoneGiveaways: 3.0, I_F_xGoalsFromxReboundsOfShots: 0.81, I_F_xGoalsFromActualReboundsOfShots: 0.15, I_F_reboundxGoals: 1.18, I_F_xGoals_with_earned_rebounds: 4.64, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 4.66, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 4.57, I_F_shifts: 810.0, I_F_oZoneShiftStarts: 79.0, I_F_dZoneShiftStarts: 80.0, I_F_neutralZoneShiftStarts: 98.0, I_F_flyShiftStarts: 553.0, I_F_oZoneShiftEnds: 139.0, I_F_dZoneShiftEnds: 127.0, I_F_neutralZoneShiftEnds: 105.0, I_F_flyShiftEnds: 439.0, faceoffsWon: 161.0, faceoffsLost: 173.0, timeOnBench: 158106.0, penalityMinutes: 57.0, penalityMinutesDrawn: 51.0, penaltiesDrawn: 18.0, shotsBlockedByPlayer: 18.0, OnIce_F_xOnGoal: 250.59, OnIce_F_xGoals: 16.83, OnIce_F_flurryAdjustedxGoals: 16.42, OnIce_F_scoreVenueAdjustedxGoals: 16.98, OnIce_F_flurryScoreVenueAdjustedxGoals: 16.56, OnIce_F_shotsOnGoal: 252.0, OnIce_F_missedShots: 97.0, OnIce_F_blockedShotAttempts: 123.0, OnIce_F_shotAttempts: 472.0, OnIce_F_goals: 13.0, OnIce_F_rebounds: 12.0, OnIce_F_reboundGoals: 2.0, OnIce_F_lowDangerShots: 289.0, OnIce_F_mediumDangerShots: 48.0, OnIce_F_highDangerShots: 12.0, OnIce_F_lowDangerxGoals: 7.85, OnIce_F_mediumDangerxGoals: 5.93, OnIce_F_highDangerxGoals: 3.04, OnIce_F_lowDangerGoals: 6.0, OnIce_F_mediumDangerGoals: 4.0, OnIce_F_highDangerGoals: 3.0, OnIce_F_scoreAdjustedShotsAttempts: 479.21, OnIce_F_unblockedShotAttempts: 349.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 353.23, OnIce_F_xGoalsFromxReboundsOfShots: 3.22, OnIce_F_xGoalsFromActualReboundsOfShots: 2.27, OnIce_F_reboundxGoals: 2.27, OnIce_F_xGoals_with_earned_rebounds: 17.77, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 17.9, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 17.59, OnIce_A_xOnGoal: 242.72, OnIce_A_xGoals: 17.05, OnIce_A_flurryAdjustedxGoals: 16.49, OnIce_A_scoreVenueAdjustedxGoals: 16.83, OnIce_A_flurryScoreVenueAdjustedxGoals: 16.29, OnIce_A_shotsOnGoal: 229.0, OnIce_A_missedShots: 108.0, OnIce_A_blockedShotAttempts: 104.0, OnIce_A_shotAttempts: 441.0, OnIce_A_goals: 15.0, OnIce_A_rebounds: 15.0, OnIce_A_reboundGoals: 2.0, OnIce_A_lowDangerShots: 273.0, OnIce_A_mediumDangerShots: 52.0, OnIce_A_highDangerShots: 12.0, OnIce_A_lowDangerxGoals: 7.39, OnIce_A_mediumDangerxGoals: 6.13, OnIce_A_highDangerxGoals: 3.54, OnIce_A_lowDangerGoals: 8.0, OnIce_A_mediumDangerGoals: 6.0, OnIce_A_highDangerGoals: 1.0, OnIce_A_scoreAdjustedShotsAttempts: 435.24, OnIce_A_unblockedShotAttempts: 337.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 333.49, OnIce_A_xGoalsFromxReboundsOfShots: 3.14, OnIce_A_xGoalsFromActualReboundsOfShots: 3.64, OnIce_A_reboundxGoals: 3.64, OnIce_A_xGoals_with_earned_rebounds: 16.55, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 16.38, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 16.18, OffIce_F_xGoals: 105.16, OffIce_A_xGoals: 89.02, OffIce_F_shotAttempts: 2675.0, OffIce_A_shotAttempts: 2071.0, xGoalsForAfterShifts: 0.86, xGoalsAgainstAfterShifts: 1.71, corsiForAfterShifts: 22.0, corsiAgainstAfterShifts: 36.0, fenwickForAfterShifts: 19.0, fenwickAgainstAfterShifts: 27.0

playerId: 8470662, season: 2011, name: Colin Fraser, team: L.A, position: C, situation: 4on5, games_played: 67, icetime: 4617.0, shifts: 138.0, gameScore: 6.83, onIce_xGoalsPercentage: 0.03, offIce_xGoalsPercentage: 0.13, onIce_corsiPercentage: 0.02, offIce_corsiPercentage: 0.11, onIce_fenwickPercentage: 0.03, offIce_fenwickPercentage: 0.13, iceTimeRank: 261.0, I_F_xOnGoal: 1.07, I_F_xGoals: 0.12, I_F_xRebounds: 0.04, I_F_xFreeze: 0.09, I_F_xPlayStopped: 0.03, I_F_xPlayContinuedInZone: 0.28, I_F_xPlayContinuedOutsideZone: 1.44, I_F_flurryAdjustedxGoals: 0.12, I_F_scoreVenueAdjustedxGoals: 0.12, I_F_flurryScoreVenueAdjustedxGoals: 0.12, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 1.0, I_F_missedShots: 1.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 2.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 2.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 1.0, I_F_savedUnblockedShotAttempts: 2.0, penalties: 2.0, I_F_penalityMinutes: 10.0, I_F_faceOffsWon: 10.0, I_F_hits: 1.0, I_F_takeaways: 1.0, I_F_giveaways: 3.0, I_F_lowDangerShots: 1.0, I_F_mediumDangerShots: 1.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.12, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 2.0, I_F_unblockedShotAttempts: 2.0, I_F_scoreAdjustedUnblockedShotAttempts: 2.0, I_F_dZoneGiveaways: 2.0, I_F_xGoalsFromxReboundsOfShots: 0.01, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.13, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.13, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.13, I_F_shifts: 138.0, I_F_oZoneShiftStarts: 6.0, I_F_dZoneShiftStarts: 43.0, I_F_neutralZoneShiftStarts: 8.0, I_F_flyShiftStarts: 81.0, I_F_oZoneShiftEnds: 7.0, I_F_dZoneShiftEnds: 29.0, I_F_neutralZoneShiftEnds: 18.0, I_F_flyShiftEnds: 84.0, faceoffsWon: 10.0, faceoffsLost: 4.0, timeOnBench: 15604.0, penalityMinutes: 10.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 1.93, OnIce_F_xGoals: 0.24, OnIce_F_flurryAdjustedxGoals: 0.24, OnIce_F_scoreVenueAdjustedxGoals: 0.24, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.24, OnIce_F_shotsOnGoal: 2.0, OnIce_F_missedShots: 1.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 3.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 1.0, OnIce_F_mediumDangerShots: 2.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.0, OnIce_F_mediumDangerxGoals: 0.24, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 3.0, OnIce_F_unblockedShotAttempts: 3.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 3.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.03, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.27, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.27, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.27, OnIce_A_xOnGoal: 71.28, OnIce_A_xGoals: 6.99, OnIce_A_flurryAdjustedxGoals: 6.75, OnIce_A_scoreVenueAdjustedxGoals: 6.99, OnIce_A_flurryScoreVenueAdjustedxGoals: 6.75, OnIce_A_shotsOnGoal: 70.0, OnIce_A_missedShots: 31.0, OnIce_A_blockedShotAttempts: 31.0, OnIce_A_shotAttempts: 132.0, OnIce_A_goals: 5.0, OnIce_A_rebounds: 3.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 82.0, OnIce_A_mediumDangerShots: 11.0, OnIce_A_highDangerShots: 8.0, OnIce_A_lowDangerxGoals: 1.77, OnIce_A_mediumDangerxGoals: 1.4, OnIce_A_highDangerxGoals: 3.82, OnIce_A_lowDangerGoals: 1.0, OnIce_A_mediumDangerGoals: 2.0, OnIce_A_highDangerGoals: 2.0, OnIce_A_scoreAdjustedShotsAttempts: 132.0, OnIce_A_unblockedShotAttempts: 101.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 101.0, OnIce_A_xGoalsFromxReboundsOfShots: 1.6, OnIce_A_xGoalsFromActualReboundsOfShots: 0.16, OnIce_A_reboundxGoals: 0.09, OnIce_A_xGoals_with_earned_rebounds: 8.5, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 8.5, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 8.22, OffIce_F_xGoals: 3.52, OffIce_A_xGoals: 23.32, OffIce_F_shotAttempts: 48.0, OffIce_A_shotAttempts: 379.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8470662, season: 2011, name: Colin Fraser, team: L.A, position: C, situation: 5on4, games_played: 67, icetime: 384.0, shifts: 23.0, gameScore: 2.85, onIce_xGoalsPercentage: 0.91, offIce_xGoalsPercentage: 0.95, onIce_corsiPercentage: 0.91, offIce_corsiPercentage: 0.91, onIce_fenwickPercentage: 0.83, offIce_fenwickPercentage: 0.9, iceTimeRank: 167.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 1.0, I_F_shotAttempts: 1.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 3.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 1.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 23.0, I_F_oZoneShiftStarts: 5.0, I_F_dZoneShiftStarts: 1.0, I_F_neutralZoneShiftStarts: 0.0, I_F_flyShiftStarts: 17.0, I_F_oZoneShiftEnds: 1.0, I_F_dZoneShiftEnds: 4.0, I_F_neutralZoneShiftEnds: 2.0, I_F_flyShiftEnds: 16.0, faceoffsWon: 3.0, faceoffsLost: 6.0, timeOnBench: 5801.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 3.5, OnIce_F_xGoals: 0.06, OnIce_F_flurryAdjustedxGoals: 0.06, OnIce_F_scoreVenueAdjustedxGoals: 0.06, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.06, OnIce_F_shotsOnGoal: 3.0, OnIce_F_missedShots: 2.0, OnIce_F_blockedShotAttempts: 5.0, OnIce_F_shotAttempts: 10.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 1.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 5.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.06, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 10.0, OnIce_F_unblockedShotAttempts: 5.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 5.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.05, OnIce_F_xGoalsFromActualReboundsOfShots: 0.01, OnIce_F_reboundxGoals: 0.01, OnIce_F_xGoals_with_earned_rebounds: 0.11, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.11, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.11, OnIce_A_xOnGoal: 0.83, OnIce_A_xGoals: 0.01, OnIce_A_flurryAdjustedxGoals: 0.01, OnIce_A_scoreVenueAdjustedxGoals: 0.01, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.01, OnIce_A_shotsOnGoal: 0.0, OnIce_A_missedShots: 1.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 1.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 1.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.01, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 1.0, OnIce_A_unblockedShotAttempts: 1.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 1.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.0, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.01, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.01, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.01, OffIce_F_xGoals: 7.39, OffIce_A_xGoals: 0.42, OffIce_F_shotAttempts: 146.0, OffIce_A_shotAttempts: 14.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

