playerId: 8475321, season: 2013, name: Phil Varone, team: BUF, position: C, situation: 5on5, games_played: 9, icetime: 6103.0, shifts: 142.0, gameScore: 2.04, onIce_xGoalsPercentage: 0.54, offIce_xGoalsPercentage: 0.46, onIce_corsiPercentage: 0.5, offIce_corsiPercentage: 0.43, onIce_fenwickPercentage: 0.51, offIce_fenwickPercentage: 0.43, iceTimeRank: 71.0, I_F_xOnGoal: 13.35, I_F_xGoals: 1.45, I_F_xRebounds: 1.04, I_F_xFreeze: 3.04, I_F_xPlayStopped: 0.44, I_F_xPlayContinuedInZone: 7.6, I_F_xPlayContinuedOutsideZone: 5.43, I_F_flurryAdjustedxGoals: 1.43, I_F_scoreVenueAdjustedxGoals: 1.44, I_F_flurryScoreVenueAdjustedxGoals: 1.42, I_F_primaryAssists: 1.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 15.0, I_F_missedShots: 4.0, I_F_blockedShotAttempts: 2.0, I_F_shotAttempts: 21.0, I_F_points: 2.0, I_F_goals: 1.0, I_F_rebounds: 1.0, I_F_reboundGoals: 0.0, I_F_freeze: 3.0, I_F_playStopped: 1.0, I_F_playContinuedInZone: 3.0, I_F_playContinuedOutsideZone: 10.0, I_F_savedShotsOnGoal: 14.0, I_F_savedUnblockedShotAttempts: 18.0, penalties: 2.0, I_F_penalityMinutes: 4.0, I_F_faceOffsWon: 25.0, I_F_hits: 7.0, I_F_takeaways: 0.0, I_F_giveaways: 1.0, I_F_lowDangerShots: 12.0, I_F_mediumDangerShots: 6.0, I_F_highDangerShots: 1.0, I_F_lowDangerxGoals: 0.49, I_F_mediumDangerxGoals: 0.75, I_F_highDangerxGoals: 0.21, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 1.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 20.86, I_F_unblockedShotAttempts: 19.0, I_F_scoreAdjustedUnblockedShotAttempts: 18.96, I_F_dZoneGiveaways: 1.0, I_F_xGoalsFromxReboundsOfShots: 0.22, I_F_xGoalsFromActualReboundsOfShots: 0.31, I_F_reboundxGoals: 0.33, I_F_xGoals_with_earned_rebounds: 1.33, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.32, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.31, I_F_shifts: 142.0, I_F_oZoneShiftStarts: 17.0, I_F_dZoneShiftStarts: 5.0, I_F_neutralZoneShiftStarts: 27.0, I_F_flyShiftStarts: 93.0, I_F_oZoneShiftEnds: 15.0, I_F_dZoneShiftEnds: 20.0, I_F_neutralZoneShiftEnds: 18.0, I_F_flyShiftEnds: 89.0, faceoffsWon: 25.0, faceoffsLost: 29.0, timeOnBench: 19662.0, penalityMinutes: 4.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 2.0, OnIce_F_xOnGoal: 47.22, OnIce_F_xGoals: 4.16, OnIce_F_flurryAdjustedxGoals: 4.04, OnIce_F_scoreVenueAdjustedxGoals: 4.12, OnIce_F_flurryScoreVenueAdjustedxGoals: 4.0, OnIce_F_shotsOnGoal: 50.0, OnIce_F_missedShots: 17.0, OnIce_F_blockedShotAttempts: 25.0, OnIce_F_shotAttempts: 92.0, OnIce_F_goals: 2.0, OnIce_F_rebounds: 6.0, OnIce_F_reboundGoals: 1.0, OnIce_F_lowDangerShots: 47.0, OnIce_F_mediumDangerShots: 15.0, OnIce_F_highDangerShots: 5.0, OnIce_F_lowDangerxGoals: 1.18, OnIce_F_mediumDangerxGoals: 1.73, OnIce_F_highDangerxGoals: 1.25, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 1.0, OnIce_F_highDangerGoals: 1.0, OnIce_F_scoreAdjustedShotsAttempts: 89.5, OnIce_F_unblockedShotAttempts: 67.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 65.59, OnIce_F_xGoalsFromxReboundsOfShots: 0.64, OnIce_F_xGoalsFromActualReboundsOfShots: 0.97, OnIce_F_reboundxGoals: 0.97, OnIce_F_xGoals_with_earned_rebounds: 3.83, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 3.79, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 3.76, OnIce_A_xOnGoal: 45.65, OnIce_A_xGoals: 3.5, OnIce_A_flurryAdjustedxGoals: 3.45, OnIce_A_scoreVenueAdjustedxGoals: 3.51, OnIce_A_flurryScoreVenueAdjustedxGoals: 3.46, OnIce_A_shotsOnGoal: 49.0, OnIce_A_missedShots: 16.0, OnIce_A_blockedShotAttempts: 27.0, OnIce_A_shotAttempts: 92.0, OnIce_A_goals: 4.0, OnIce_A_rebounds: 4.0, OnIce_A_reboundGoals: 1.0, OnIce_A_lowDangerShots: 54.0, OnIce_A_mediumDangerShots: 7.0, OnIce_A_highDangerShots: 4.0, OnIce_A_lowDangerxGoals: 1.61, OnIce_A_mediumDangerxGoals: 0.82, OnIce_A_highDangerxGoals: 1.07, OnIce_A_lowDangerGoals: 2.0, OnIce_A_mediumDangerGoals: 1.0, OnIce_A_highDangerGoals: 1.0, OnIce_A_scoreAdjustedShotsAttempts: 92.9, OnIce_A_unblockedShotAttempts: 65.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 65.62, OnIce_A_xGoalsFromxReboundsOfShots: 0.59, OnIce_A_xGoalsFromActualReboundsOfShots: 0.89, OnIce_A_reboundxGoals: 0.89, OnIce_A_xGoals_with_earned_rebounds: 3.2, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 3.23, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 3.2, OffIce_F_xGoals: 13.05, OffIce_A_xGoals: 15.11, OffIce_F_shotAttempts: 276.0, OffIce_A_shotAttempts: 362.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.29, corsiForAfterShifts: 1.0, corsiAgainstAfterShifts: 6.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 5.0

playerId: 8475321, season: 2013, name: Phil Varone, team: BUF, position: C, situation: 4on5, games_played: 9, icetime: 0.0, shifts: 0.0, gameScore: 0.0, onIce_xGoalsPercentage: 0.0, offIce_xGoalsPercentage: 0.0, onIce_corsiPercentage: 0.0, offIce_corsiPercentage: 0.0, onIce_fenwickPercentage: 0.0, offIce_fenwickPercentage: 0.0, iceTimeRank: 0.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 0.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 0.0, I_F_neutralZoneShiftStarts: 0.0, I_F_flyShiftStarts: 0.0, I_F_oZoneShiftEnds: 0.0, I_F_dZoneShiftEnds: 0.0, I_F_neutralZoneShiftEnds: 0.0, I_F_flyShiftEnds: 0.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 0.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 0.0, OnIce_F_xGoals: 0.0, OnIce_F_flurryAdjustedxGoals: 0.0, OnIce_F_scoreVenueAdjustedxGoals: 0.0, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_F_shotsOnGoal: 0.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 0.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 0.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.0, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 0.0, OnIce_F_unblockedShotAttempts: 0.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.0, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OnIce_A_xOnGoal: 0.0, OnIce_A_xGoals: 0.0, OnIce_A_flurryAdjustedxGoals: 0.0, OnIce_A_scoreVenueAdjustedxGoals: 0.0, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_A_shotsOnGoal: 0.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 0.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 0.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.0, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 0.0, OnIce_A_unblockedShotAttempts: 0.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.0, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OffIce_F_xGoals: 0.0, OffIce_A_xGoals: 0.0, OffIce_F_shotAttempts: 0.0, OffIce_A_shotAttempts: 0.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8475321, season: 2013, name: Phil Varone, team: BUF, position: C, situation: 5on4, games_played: 9, icetime: 40.0, shifts: 4.0, gameScore: -1.61, onIce_xGoalsPercentage: 1.0, offIce_xGoalsPercentage: 0.85, onIce_corsiPercentage: 1.0, offIce_corsiPercentage: 0.88, onIce_fenwickPercentage: 1.0, offIce_fenwickPercentage: 0.85, iceTimeRank: 25.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 1.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 4.0, I_F_oZoneShiftStarts: 1.0, I_F_dZoneShiftStarts: 1.0, I_F_neutralZoneShiftStarts: 1.0, I_F_flyShiftStarts: 1.0, I_F_oZoneShiftEnds: 0.0, I_F_dZoneShiftEnds: 2.0, I_F_neutralZoneShiftEnds: 1.0, I_F_flyShiftEnds: 1.0, faceoffsWon: 1.0, faceoffsLost: 0.0, timeOnBench: 1157.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 0.85, OnIce_F_xGoals: 0.01, OnIce_F_flurryAdjustedxGoals: 0.01, OnIce_F_scoreVenueAdjustedxGoals: 0.01, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.01, OnIce_F_shotsOnGoal: 0.0, OnIce_F_missedShots: 1.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 1.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 1.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.01, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 1.0, OnIce_F_unblockedShotAttempts: 1.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 1.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.02, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.03, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.03, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.03, OnIce_A_xOnGoal: 0.0, OnIce_A_xGoals: 0.0, OnIce_A_flurryAdjustedxGoals: 0.0, OnIce_A_scoreVenueAdjustedxGoals: 0.0, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_A_shotsOnGoal: 0.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 0.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 0.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.0, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 0.0, OnIce_A_unblockedShotAttempts: 0.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.0, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OffIce_F_xGoals: 1.54, OffIce_A_xGoals: 0.27, OffIce_F_shotAttempts: 30.0, OffIce_A_shotAttempts: 4.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8471284, season: 2013, name: Andrej Sekera, team: CAR, position: D, situation: other, games_played: 74, icetime: 4433.0, shifts: 84.0, gameScore: 43.4, onIce_xGoalsPercentage: 0.56, offIce_xGoalsPercentage: 0.49, onIce_corsiPercentage: 0.5, offIce_corsiPercentage: 0.53, onIce_fenwickPercentage: 0.48, offIce_fenwickPercentage: 0.53, iceTimeRank: 174.0, I_F_xOnGoal: 6.38, I_F_xGoals: 0.58, I_F_xRebounds: 0.47, I_F_xFreeze: 1.39, I_F_xPlayStopped: 0.2, I_F_xPlayContinuedInZone: 3.71, I_F_xPlayContinuedOutsideZone: 2.64, I_F_flurryAdjustedxGoals: 0.52, I_F_scoreVenueAdjustedxGoals: 0.58, I_F_flurryScoreVenueAdjustedxGoals: 0.52, I_F_primaryAssists: 3.0, I_F_secondaryAssists: 3.0, I_F_shotsOnGoal: 6.0, I_F_missedShots: 3.0, I_F_blockedShotAttempts: 7.0, I_F_shotAttempts: 16.0, I_F_points: 7.0, I_F_goals: 1.0, I_F_rebounds: 1.0, I_F_reboundGoals: 0.0, I_F_freeze: 2.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 3.0, I_F_playContinuedOutsideZone: 2.0, I_F_savedShotsOnGoal: 5.0, I_F_savedUnblockedShotAttempts: 8.0, penalties: 2.0, I_F_penalityMinutes: 4.0, I_F_faceOffsWon: 0.0, I_F_hits: 7.0, I_F_takeaways: 3.0, I_F_giveaways: 1.0, I_F_lowDangerShots: 7.0, I_F_mediumDangerShots: 2.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.32, I_F_mediumDangerxGoals: 0.26, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 1.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 16.0, I_F_unblockedShotAttempts: 9.0, I_F_scoreAdjustedUnblockedShotAttempts: 9.0, I_F_dZoneGiveaways: 1.0, I_F_xGoalsFromxReboundsOfShots: 0.13, I_F_xGoalsFromActualReboundsOfShots: 0.3, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.71, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.71, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.63, I_F_shifts: 84.0, I_F_oZoneShiftStarts: 23.0, I_F_dZoneShiftStarts: 24.0, I_F_neutralZoneShiftStarts: 9.0, I_F_flyShiftStarts: 28.0, I_F_oZoneShiftEnds: 8.0, I_F_dZoneShiftEnds: 13.0, I_F_neutralZoneShiftEnds: 16.0, I_F_flyShiftEnds: 47.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 5276.0, penalityMinutes: 4.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 10.0, OnIce_F_xOnGoal: 58.01, OnIce_F_xGoals: 12.54, OnIce_F_flurryAdjustedxGoals: 11.95, OnIce_F_scoreVenueAdjustedxGoals: 12.54, OnIce_F_flurryScoreVenueAdjustedxGoals: 11.95, OnIce_F_shotsOnGoal: 49.0, OnIce_F_missedShots: 32.0, OnIce_F_blockedShotAttempts: 32.0, OnIce_F_shotAttempts: 113.0, OnIce_F_goals: 12.0, OnIce_F_rebounds: 4.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 44.0, OnIce_F_mediumDangerShots: 22.0, OnIce_F_highDangerShots: 15.0, OnIce_F_lowDangerxGoals: 1.57, OnIce_F_mediumDangerxGoals: 2.66, OnIce_F_highDangerxGoals: 8.31, OnIce_F_lowDangerGoals: 1.0, OnIce_F_mediumDangerGoals: 3.0, OnIce_F_highDangerGoals: 8.0, OnIce_F_scoreAdjustedShotsAttempts: 113.0, OnIce_F_unblockedShotAttempts: 81.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 81.0, OnIce_F_xGoalsFromxReboundsOfShots: 1.11, OnIce_F_xGoalsFromActualReboundsOfShots: 0.81, OnIce_F_reboundxGoals: 0.81, OnIce_F_xGoals_with_earned_rebounds: 12.84, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 12.84, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 12.3, OnIce_A_xOnGoal: 65.63, OnIce_A_xGoals: 9.78, OnIce_A_flurryAdjustedxGoals: 9.07, OnIce_A_scoreVenueAdjustedxGoals: 9.78, OnIce_A_flurryScoreVenueAdjustedxGoals: 9.07, OnIce_A_shotsOnGoal: 58.0, OnIce_A_missedShots: 31.0, OnIce_A_blockedShotAttempts: 24.0, OnIce_A_shotAttempts: 113.0, OnIce_A_goals: 12.0, OnIce_A_rebounds: 3.0, OnIce_A_reboundGoals: 1.0, OnIce_A_lowDangerShots: 56.0, OnIce_A_mediumDangerShots: 24.0, OnIce_A_highDangerShots: 9.0, OnIce_A_lowDangerxGoals: 2.18, OnIce_A_mediumDangerxGoals: 3.19, OnIce_A_highDangerxGoals: 4.42, OnIce_A_lowDangerGoals: 3.0, OnIce_A_mediumDangerGoals: 3.0, OnIce_A_highDangerGoals: 6.0, OnIce_A_scoreAdjustedShotsAttempts: 113.0, OnIce_A_unblockedShotAttempts: 89.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 89.0, OnIce_A_xGoalsFromxReboundsOfShots: 1.43, OnIce_A_xGoalsFromActualReboundsOfShots: 0.92, OnIce_A_reboundxGoals: 0.92, OnIce_A_xGoals_with_earned_rebounds: 10.29, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 10.29, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 9.71, OffIce_F_xGoals: 11.59, OffIce_A_xGoals: 11.94, OffIce_F_shotAttempts: 139.0, OffIce_A_shotAttempts: 122.0, xGoalsForAfterShifts: 0.43, xGoalsAgainstAfterShifts: 0.01, corsiForAfterShifts: 2.0, corsiAgainstAfterShifts: 1.0, fenwickForAfterShifts: 2.0, fenwickAgainstAfterShifts: 1.0

