playerId: 8470041, season: 2013, name: Rick Nash, team: NYR, position: L, situation: 4on5, games_played: 65, icetime: 1782.0, shifts: 71.0, gameScore: 33.52, onIce_xGoalsPercentage: 0.23, offIce_xGoalsPercentage: 0.17, onIce_corsiPercentage: 0.26, offIce_corsiPercentage: 0.14, onIce_fenwickPercentage: 0.27, offIce_fenwickPercentage: 0.16, iceTimeRank: 180.0, I_F_xOnGoal: 3.66, I_F_xGoals: 0.66, I_F_xRebounds: 0.28, I_F_xFreeze: 0.38, I_F_xPlayStopped: 0.1, I_F_xPlayContinuedInZone: 0.9, I_F_xPlayContinuedOutsideZone: 2.67, I_F_flurryAdjustedxGoals: 0.66, I_F_scoreVenueAdjustedxGoals: 0.66, I_F_flurryScoreVenueAdjustedxGoals: 0.66, I_F_primaryAssists: 2.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 5.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 1.0, I_F_shotAttempts: 6.0, I_F_points: 4.0, I_F_goals: 2.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 1.0, I_F_playContinuedOutsideZone: 2.0, I_F_savedShotsOnGoal: 3.0, I_F_savedUnblockedShotAttempts: 3.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 2.0, I_F_hits: 0.0, I_F_takeaways: 3.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 2.0, I_F_mediumDangerShots: 2.0, I_F_highDangerShots: 1.0, I_F_lowDangerxGoals: 0.07, I_F_mediumDangerxGoals: 0.3, I_F_highDangerxGoals: 0.3, I_F_lowDangerGoals: 1.0, I_F_mediumDangerGoals: 1.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 6.0, I_F_unblockedShotAttempts: 5.0, I_F_scoreAdjustedUnblockedShotAttempts: 5.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.06, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.73, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.73, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.73, I_F_shifts: 71.0, I_F_oZoneShiftStarts: 5.0, I_F_dZoneShiftStarts: 13.0, I_F_neutralZoneShiftStarts: 8.0, I_F_flyShiftStarts: 45.0, I_F_oZoneShiftEnds: 5.0, I_F_dZoneShiftEnds: 7.0, I_F_neutralZoneShiftEnds: 15.0, I_F_flyShiftEnds: 44.0, faceoffsWon: 2.0, faceoffsLost: 0.0, timeOnBench: 8218.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 8.21, OnIce_F_xGoals: 0.91, OnIce_F_flurryAdjustedxGoals: 0.91, OnIce_F_scoreVenueAdjustedxGoals: 0.91, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.91, OnIce_F_shotsOnGoal: 10.0, OnIce_F_missedShots: 2.0, OnIce_F_blockedShotAttempts: 2.0, OnIce_F_shotAttempts: 14.0, OnIce_F_goals: 4.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 8.0, OnIce_F_mediumDangerShots: 3.0, OnIce_F_highDangerShots: 1.0, OnIce_F_lowDangerxGoals: 0.22, OnIce_F_mediumDangerxGoals: 0.4, OnIce_F_highDangerxGoals: 0.3, OnIce_F_lowDangerGoals: 2.0, OnIce_F_mediumDangerGoals: 2.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 14.0, OnIce_F_unblockedShotAttempts: 12.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 12.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.11, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 1.02, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.02, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.02, OnIce_A_xOnGoal: 23.93, OnIce_A_xGoals: 3.03, OnIce_A_flurryAdjustedxGoals: 2.88, OnIce_A_scoreVenueAdjustedxGoals: 3.03, OnIce_A_flurryScoreVenueAdjustedxGoals: 2.88, OnIce_A_shotsOnGoal: 27.0, OnIce_A_missedShots: 6.0, OnIce_A_blockedShotAttempts: 6.0, OnIce_A_shotAttempts: 39.0, OnIce_A_goals: 2.0, OnIce_A_rebounds: 2.0, OnIce_A_reboundGoals: 1.0, OnIce_A_lowDangerShots: 23.0, OnIce_A_mediumDangerShots: 7.0, OnIce_A_highDangerShots: 3.0, OnIce_A_lowDangerxGoals: 0.82, OnIce_A_mediumDangerxGoals: 0.95, OnIce_A_highDangerxGoals: 1.26, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 2.0, OnIce_A_scoreAdjustedShotsAttempts: 39.0, OnIce_A_unblockedShotAttempts: 33.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 33.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.55, OnIce_A_xGoalsFromActualReboundsOfShots: 0.36, OnIce_A_reboundxGoals: 0.36, OnIce_A_xGoals_with_earned_rebounds: 3.22, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 3.22, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 3.14, OffIce_F_xGoals: 2.26, OffIce_A_xGoals: 11.35, OffIce_F_shotAttempts: 35.0, OffIce_A_shotAttempts: 223.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.57, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 3.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 2.0

playerId: 8470041, season: 2013, name: Rick Nash, team: NYR, position: L, situation: 5on4, games_played: 65, icetime: 9009.0, shifts: 189.0, gameScore: 57.9, onIce_xGoalsPercentage: 0.82, offIce_xGoalsPercentage: 0.88, onIce_corsiPercentage: 0.89, offIce_corsiPercentage: 0.88, onIce_fenwickPercentage: 0.88, offIce_fenwickPercentage: 0.86, iceTimeRank: 274.0, I_F_xOnGoal: 34.6, I_F_xGoals: 2.95, I_F_xRebounds: 2.87, I_F_xFreeze: 7.05, I_F_xPlayStopped: 1.04, I_F_xPlayContinuedInZone: 22.33, I_F_xPlayContinuedOutsideZone: 11.76, I_F_flurryAdjustedxGoals: 2.84, I_F_scoreVenueAdjustedxGoals: 2.95, I_F_flurryScoreVenueAdjustedxGoals: 2.84, I_F_primaryAssists: 2.0, I_F_secondaryAssists: 1.0, I_F_shotsOnGoal: 40.0, I_F_missedShots: 8.0, I_F_blockedShotAttempts: 13.0, I_F_shotAttempts: 61.0, I_F_points: 6.0, I_F_goals: 3.0, I_F_rebounds: 1.0, I_F_reboundGoals: 0.0, I_F_freeze: 8.0, I_F_playStopped: 1.0, I_F_playContinuedInZone: 22.0, I_F_playContinuedOutsideZone: 13.0, I_F_savedShotsOnGoal: 37.0, I_F_savedUnblockedShotAttempts: 45.0, penalties: 1.0, I_F_penalityMinutes: 2.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 3.0, I_F_giveaways: 11.0, I_F_lowDangerShots: 34.0, I_F_mediumDangerShots: 12.0, I_F_highDangerShots: 2.0, I_F_lowDangerxGoals: 0.73, I_F_mediumDangerxGoals: 1.17, I_F_highDangerxGoals: 1.05, I_F_lowDangerGoals: 2.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 1.0, I_F_scoreAdjustedShotsAttempts: 61.0, I_F_unblockedShotAttempts: 48.0, I_F_scoreAdjustedUnblockedShotAttempts: 48.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.72, I_F_xGoalsFromActualReboundsOfShots: 0.22, I_F_reboundxGoals: 0.03, I_F_xGoals_with_earned_rebounds: 3.64, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 3.64, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 3.51, I_F_shifts: 189.0, I_F_oZoneShiftStarts: 108.0, I_F_dZoneShiftStarts: 3.0, I_F_neutralZoneShiftStarts: 18.0, I_F_flyShiftStarts: 60.0, I_F_oZoneShiftEnds: 19.0, I_F_dZoneShiftEnds: 13.0, I_F_neutralZoneShiftEnds: 30.0, I_F_flyShiftEnds: 127.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 10311.0, penalityMinutes: 2.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 1.0, OnIce_F_xOnGoal: 127.73, OnIce_F_xGoals: 11.24, OnIce_F_flurryAdjustedxGoals: 10.91, OnIce_F_scoreVenueAdjustedxGoals: 11.24, OnIce_F_flurryScoreVenueAdjustedxGoals: 10.91, OnIce_F_shotsOnGoal: 133.0, OnIce_F_missedShots: 48.0, OnIce_F_blockedShotAttempts: 70.0, OnIce_F_shotAttempts: 251.0, OnIce_F_goals: 12.0, OnIce_F_rebounds: 6.0, OnIce_F_reboundGoals: 1.0, OnIce_F_lowDangerShots: 137.0, OnIce_F_mediumDangerShots: 32.0, OnIce_F_highDangerShots: 12.0, OnIce_F_lowDangerxGoals: 3.04, OnIce_F_mediumDangerxGoals: 3.54, OnIce_F_highDangerxGoals: 4.66, OnIce_F_lowDangerGoals: 3.0, OnIce_F_mediumDangerGoals: 4.0, OnIce_F_highDangerGoals: 5.0, OnIce_F_scoreAdjustedShotsAttempts: 251.0, OnIce_F_unblockedShotAttempts: 181.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 181.0, OnIce_F_xGoalsFromxReboundsOfShots: 2.76, OnIce_F_xGoalsFromActualReboundsOfShots: 1.07, OnIce_F_reboundxGoals: 0.91, OnIce_F_xGoals_with_earned_rebounds: 13.1, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 13.1, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 12.72, OnIce_A_xOnGoal: 18.59, OnIce_A_xGoals: 2.49, OnIce_A_flurryAdjustedxGoals: 2.38, OnIce_A_scoreVenueAdjustedxGoals: 2.49, OnIce_A_flurryScoreVenueAdjustedxGoals: 2.38, OnIce_A_shotsOnGoal: 19.0, OnIce_A_missedShots: 6.0, OnIce_A_blockedShotAttempts: 6.0, OnIce_A_shotAttempts: 31.0, OnIce_A_goals: 2.0, OnIce_A_rebounds: 1.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 14.0, OnIce_A_mediumDangerShots: 6.0, OnIce_A_highDangerShots: 5.0, OnIce_A_lowDangerxGoals: 0.47, OnIce_A_mediumDangerxGoals: 0.68, OnIce_A_highDangerxGoals: 1.35, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 1.0, OnIce_A_highDangerGoals: 1.0, OnIce_A_scoreAdjustedShotsAttempts: 31.0, OnIce_A_unblockedShotAttempts: 25.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 25.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.23, OnIce_A_xGoalsFromActualReboundsOfShots: 0.35, OnIce_A_reboundxGoals: 0.35, OnIce_A_xGoals_with_earned_rebounds: 2.37, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 2.37, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.36, OffIce_F_xGoals: 17.47, OffIce_A_xGoals: 2.42, OffIce_F_shotAttempts: 313.0, OffIce_A_shotAttempts: 44.0, xGoalsForAfterShifts: 0.24, xGoalsAgainstAfterShifts: 0.44, corsiForAfterShifts: 6.0, corsiAgainstAfterShifts: 5.0, fenwickForAfterShifts: 5.0, fenwickAgainstAfterShifts: 4.0

playerId: 8469483, season: 2013, name: David Steckel, team: ANA, position: C, situation: other, games_played: 6, icetime: 148.0, shifts: 3.0, gameScore: 1.47, onIce_xGoalsPercentage: 1.0, offIce_xGoalsPercentage: 0.12, onIce_corsiPercentage: 0.67, offIce_corsiPercentage: 0.37, onIce_fenwickPercentage: 1.0, offIce_fenwickPercentage: 0.33, iceTimeRank: 13.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 2.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 3.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 1.0, I_F_neutralZoneShiftStarts: 1.0, I_F_flyShiftStarts: 1.0, I_F_oZoneShiftEnds: 0.0, I_F_dZoneShiftEnds: 0.0, I_F_neutralZoneShiftEnds: 0.0, I_F_flyShiftEnds: 3.0, faceoffsWon: 2.0, faceoffsLost: 3.0, timeOnBench: 272.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 1.37, OnIce_F_xGoals: 0.04, OnIce_F_flurryAdjustedxGoals: 0.04, OnIce_F_scoreVenueAdjustedxGoals: 0.04, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.04, OnIce_F_shotsOnGoal: 2.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 2.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 2.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.04, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 2.0, OnIce_F_unblockedShotAttempts: 2.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 2.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.03, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.06, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.06, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.06, OnIce_A_xOnGoal: 0.0, OnIce_A_xGoals: 0.0, OnIce_A_flurryAdjustedxGoals: 0.0, OnIce_A_scoreVenueAdjustedxGoals: 0.0, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_A_shotsOnGoal: 0.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 1.0, OnIce_A_shotAttempts: 1.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 0.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.0, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 1.0, OnIce_A_unblockedShotAttempts: 0.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.0, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OffIce_F_xGoals: 0.16, OffIce_A_xGoals: 1.18, OffIce_F_shotAttempts: 7.0, OffIce_A_shotAttempts: 12.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8469483, season: 2013, name: David Steckel, team: ANA, position: C, situation: all, games_played: 6, icetime: 3902.0, shifts: 105.0, gameScore: 2.25, onIce_xGoalsPercentage: 0.71, offIce_xGoalsPercentage: 0.46, onIce_corsiPercentage: 0.58, offIce_corsiPercentage: 0.45, onIce_fenwickPercentage: 0.59, offIce_fenwickPercentage: 0.46, iceTimeRank: 59.0, I_F_xOnGoal: 6.51, I_F_xGoals: 0.6, I_F_xRebounds: 0.4, I_F_xFreeze: 1.51, I_F_xPlayStopped: 0.2, I_F_xPlayContinuedInZone: 3.4, I_F_xPlayContinuedOutsideZone: 2.89, I_F_flurryAdjustedxGoals: 0.56, I_F_scoreVenueAdjustedxGoals: 0.57, I_F_flurryScoreVenueAdjustedxGoals: 0.54, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 8.0, I_F_missedShots: 1.0, I_F_blockedShotAttempts: 2.0, I_F_shotAttempts: 11.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 1.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 1.0, I_F_playContinuedOutsideZone: 7.0, I_F_savedShotsOnGoal: 8.0, I_F_savedUnblockedShotAttempts: 9.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 44.0, I_F_hits: 15.0, I_F_takeaways: 1.0, I_F_giveaways: 3.0, I_F_lowDangerShots: 6.0, I_F_mediumDangerShots: 2.0, I_F_highDangerShots: 1.0, I_F_lowDangerxGoals: 0.13, I_F_mediumDangerxGoals: 0.2, I_F_highDangerxGoals: 0.27, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 10.95, I_F_unblockedShotAttempts: 9.0, I_F_scoreAdjustedUnblockedShotAttempts: 8.63, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.08, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.27, I_F_xGoals_with_earned_rebounds: 0.41, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.39, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.36, I_F_shifts: 105.0, I_F_oZoneShiftStarts: 18.0, I_F_dZoneShiftStarts: 13.0, I_F_neutralZoneShiftStarts: 11.0, I_F_flyShiftStarts: 63.0, I_F_oZoneShiftEnds: 16.0, I_F_dZoneShiftEnds: 17.0, I_F_neutralZoneShiftEnds: 16.0, I_F_flyShiftEnds: 56.0, faceoffsWon: 44.0, faceoffsLost: 24.0, timeOnBench: 17998.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 3.0, OnIce_F_xOnGoal: 36.06, OnIce_F_xGoals: 2.78, OnIce_F_flurryAdjustedxGoals: 2.65, OnIce_F_scoreVenueAdjustedxGoals: 2.76, OnIce_F_flurryScoreVenueAdjustedxGoals: 2.64, OnIce_F_shotsOnGoal: 38.0, OnIce_F_missedShots: 11.0, OnIce_F_blockedShotAttempts: 16.0, OnIce_F_shotAttempts: 65.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 3.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 37.0, OnIce_F_mediumDangerShots: 9.0, OnIce_F_highDangerShots: 3.0, OnIce_F_lowDangerxGoals: 0.95, OnIce_F_mediumDangerxGoals: 0.99, OnIce_F_highDangerxGoals: 0.83, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 65.79, OnIce_F_unblockedShotAttempts: 49.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 49.14, OnIce_F_xGoalsFromxReboundsOfShots: 0.51, OnIce_F_xGoalsFromActualReboundsOfShots: 0.83, OnIce_F_reboundxGoals: 0.87, OnIce_F_xGoals_with_earned_rebounds: 2.42, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 2.44, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.33, OnIce_A_xOnGoal: 23.63, OnIce_A_xGoals: 1.16, OnIce_A_flurryAdjustedxGoals: 1.15, OnIce_A_scoreVenueAdjustedxGoals: 1.18, OnIce_A_flurryScoreVenueAdjustedxGoals: 1.18, OnIce_A_shotsOnGoal: 20.0, OnIce_A_missedShots: 14.0, OnIce_A_blockedShotAttempts: 14.0, OnIce_A_shotAttempts: 48.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 1.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 29.0, OnIce_A_mediumDangerShots: 5.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.62, OnIce_A_mediumDangerxGoals: 0.53, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 48.28, OnIce_A_unblockedShotAttempts: 34.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 34.3, OnIce_A_xGoalsFromxReboundsOfShots: 0.34, OnIce_A_xGoalsFromActualReboundsOfShots: 0.08, OnIce_A_reboundxGoals: 0.08, OnIce_A_xGoals_with_earned_rebounds: 1.42, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 1.44, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.44, OffIce_F_xGoals: 13.24, OffIce_A_xGoals: 15.82, OffIce_F_shotAttempts: 241.0, OffIce_A_shotAttempts: 296.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

