playerId: 8471710, season: 2015, name: Taylor Chorney, team: WSH, position: D, situation: 5on5, games_played: 55, icetime: 39332.0, shifts: 906.0, gameScore: 7.4, onIce_xGoalsPercentage: 0.48, offIce_xGoalsPercentage: 0.53, onIce_corsiPercentage: 0.49, offIce_corsiPercentage: 0.51, onIce_fenwickPercentage: 0.48, offIce_fenwickPercentage: 0.52, iceTimeRank: 311.0, I_F_xOnGoal: 30.82, I_F_xGoals: 1.4, I_F_xRebounds: 1.92, I_F_xFreeze: 8.88, I_F_xPlayStopped: 0.98, I_F_xPlayContinuedInZone: 19.6, I_F_xPlayContinuedOutsideZone: 13.22, I_F_flurryAdjustedxGoals: 1.37, I_F_scoreVenueAdjustedxGoals: 1.4, I_F_flurryScoreVenueAdjustedxGoals: 1.37, I_F_primaryAssists: 3.0, I_F_secondaryAssists: 2.0, I_F_shotsOnGoal: 28.0, I_F_missedShots: 18.0, I_F_blockedShotAttempts: 32.0, I_F_shotAttempts: 78.0, I_F_points: 6.0, I_F_goals: 1.0, I_F_rebounds: 1.0, I_F_reboundGoals: 0.0, I_F_freeze: 13.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 12.0, I_F_playContinuedOutsideZone: 19.0, I_F_savedShotsOnGoal: 27.0, I_F_savedUnblockedShotAttempts: 45.0, penalties: 9.0, I_F_penalityMinutes: 21.0, I_F_faceOffsWon: 0.0, I_F_hits: 51.0, I_F_takeaways: 8.0, I_F_giveaways: 24.0, I_F_lowDangerShots: 45.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 1.0, I_F_lowDangerxGoals: 1.08, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.33, I_F_lowDangerGoals: 1.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 79.5, I_F_unblockedShotAttempts: 46.0, I_F_scoreAdjustedUnblockedShotAttempts: 46.3, I_F_dZoneGiveaways: 24.0, I_F_xGoalsFromxReboundsOfShots: 0.38, I_F_xGoalsFromActualReboundsOfShots: 0.27, I_F_reboundxGoals: 0.33, I_F_xGoals_with_earned_rebounds: 1.46, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.45, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.43, I_F_shifts: 906.0, I_F_oZoneShiftStarts: 106.0, I_F_dZoneShiftStarts: 40.0, I_F_neutralZoneShiftStarts: 121.0, I_F_flyShiftStarts: 639.0, I_F_oZoneShiftEnds: 104.0, I_F_dZoneShiftEnds: 152.0, I_F_neutralZoneShiftEnds: 116.0, I_F_flyShiftEnds: 534.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 122193.0, penalityMinutes: 21.0, penalityMinutesDrawn: 5.0, penaltiesDrawn: 1.0, shotsBlockedByPlayer: 45.0, OnIce_F_xOnGoal: 298.88, OnIce_F_xGoals: 24.38, OnIce_F_flurryAdjustedxGoals: 23.93, OnIce_F_scoreVenueAdjustedxGoals: 24.74, OnIce_F_flurryScoreVenueAdjustedxGoals: 24.28, OnIce_F_shotsOnGoal: 290.0, OnIce_F_missedShots: 127.0, OnIce_F_blockedShotAttempts: 144.0, OnIce_F_shotAttempts: 561.0, OnIce_F_goals: 32.0, OnIce_F_rebounds: 13.0, OnIce_F_reboundGoals: 3.0, OnIce_F_lowDangerShots: 306.0, OnIce_F_mediumDangerShots: 95.0, OnIce_F_highDangerShots: 16.0, OnIce_F_lowDangerxGoals: 9.32, OnIce_F_mediumDangerxGoals: 11.09, OnIce_F_highDangerxGoals: 3.96, OnIce_F_lowDangerGoals: 16.0, OnIce_F_mediumDangerGoals: 11.0, OnIce_F_highDangerGoals: 5.0, OnIce_F_scoreAdjustedShotsAttempts: 576.55, OnIce_F_unblockedShotAttempts: 417.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 426.0, OnIce_F_xGoalsFromxReboundsOfShots: 4.18, OnIce_F_xGoalsFromActualReboundsOfShots: 2.07, OnIce_F_reboundxGoals: 1.98, OnIce_F_xGoals_with_earned_rebounds: 26.58, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 26.96, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 26.64, OnIce_A_xOnGoal: 322.28, OnIce_A_xGoals: 26.57, OnIce_A_flurryAdjustedxGoals: 25.77, OnIce_A_scoreVenueAdjustedxGoals: 26.25, OnIce_A_flurryScoreVenueAdjustedxGoals: 25.46, OnIce_A_shotsOnGoal: 308.0, OnIce_A_missedShots: 139.0, OnIce_A_blockedShotAttempts: 148.0, OnIce_A_shotAttempts: 595.0, OnIce_A_goals: 24.0, OnIce_A_rebounds: 29.0, OnIce_A_reboundGoals: 6.0, OnIce_A_lowDangerShots: 337.0, OnIce_A_mediumDangerShots: 86.0, OnIce_A_highDangerShots: 24.0, OnIce_A_lowDangerxGoals: 9.77, OnIce_A_mediumDangerxGoals: 10.57, OnIce_A_highDangerxGoals: 6.23, OnIce_A_lowDangerGoals: 7.0, OnIce_A_mediumDangerGoals: 12.0, OnIce_A_highDangerGoals: 5.0, OnIce_A_scoreAdjustedShotsAttempts: 582.03, OnIce_A_unblockedShotAttempts: 447.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 437.7, OnIce_A_xGoalsFromxReboundsOfShots: 4.44, OnIce_A_xGoalsFromActualReboundsOfShots: 6.24, OnIce_A_reboundxGoals: 6.24, OnIce_A_xGoals_with_earned_rebounds: 24.76, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 24.48, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 24.19, OffIce_F_xGoals: 84.27, OffIce_A_xGoals: 73.49, OffIce_F_shotAttempts: 1895.0, OffIce_A_shotAttempts: 1841.0, xGoalsForAfterShifts: 2.52, xGoalsAgainstAfterShifts: 0.65, corsiForAfterShifts: 53.0, corsiAgainstAfterShifts: 20.0, fenwickForAfterShifts: 44.0, fenwickAgainstAfterShifts: 18.0

playerId: 8471710, season: 2015, name: Taylor Chorney, team: WSH, position: D, situation: 4on5, games_played: 55, icetime: 3733.0, shifts: 89.0, gameScore: 4.6, onIce_xGoalsPercentage: 0.16, offIce_xGoalsPercentage: 0.05, onIce_corsiPercentage: 0.11, offIce_corsiPercentage: 0.08, onIce_fenwickPercentage: 0.14, offIce_fenwickPercentage: 0.1, iceTimeRank: 155.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 4.0, I_F_takeaways: 0.0, I_F_giveaways: 3.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 3.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 89.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 23.0, I_F_neutralZoneShiftStarts: 4.0, I_F_flyShiftStarts: 62.0, I_F_oZoneShiftEnds: 6.0, I_F_dZoneShiftEnds: 15.0, I_F_neutralZoneShiftEnds: 13.0, I_F_flyShiftEnds: 55.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 9816.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 7.74, OnIce_F_xGoals: 0.76, OnIce_F_flurryAdjustedxGoals: 0.76, OnIce_F_scoreVenueAdjustedxGoals: 0.76, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.76, OnIce_F_shotsOnGoal: 7.0, OnIce_F_missedShots: 4.0, OnIce_F_blockedShotAttempts: 1.0, OnIce_F_shotAttempts: 12.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 9.0, OnIce_F_mediumDangerShots: 1.0, OnIce_F_highDangerShots: 1.0, OnIce_F_lowDangerxGoals: 0.3, OnIce_F_mediumDangerxGoals: 0.17, OnIce_F_highDangerxGoals: 0.28, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 12.0, OnIce_F_unblockedShotAttempts: 11.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 11.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.09, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.84, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.84, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.84, OnIce_A_xOnGoal: 48.34, OnIce_A_xGoals: 4.02, OnIce_A_flurryAdjustedxGoals: 3.55, OnIce_A_scoreVenueAdjustedxGoals: 4.02, OnIce_A_flurryScoreVenueAdjustedxGoals: 3.55, OnIce_A_shotsOnGoal: 38.0, OnIce_A_missedShots: 30.0, OnIce_A_blockedShotAttempts: 30.0, OnIce_A_shotAttempts: 98.0, OnIce_A_goals: 3.0, OnIce_A_rebounds: 7.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 52.0, OnIce_A_mediumDangerShots: 12.0, OnIce_A_highDangerShots: 4.0, OnIce_A_lowDangerxGoals: 1.45, OnIce_A_mediumDangerxGoals: 1.45, OnIce_A_highDangerxGoals: 1.11, OnIce_A_lowDangerGoals: 2.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 1.0, OnIce_A_scoreAdjustedShotsAttempts: 98.0, OnIce_A_unblockedShotAttempts: 68.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 68.0, OnIce_A_xGoalsFromxReboundsOfShots: 1.12, OnIce_A_xGoalsFromActualReboundsOfShots: 0.75, OnIce_A_reboundxGoals: 0.75, OnIce_A_xGoals_with_earned_rebounds: 4.4, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 4.4, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 3.92, OffIce_F_xGoals: 0.74, OffIce_A_xGoals: 15.62, OffIce_F_shotAttempts: 23.0, OffIce_A_shotAttempts: 280.0, xGoalsForAfterShifts: 0.04, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 1.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 1.0, fenwickAgainstAfterShifts: 0.0

playerId: 8471710, season: 2015, name: Taylor Chorney, team: WSH, position: D, situation: 5on4, games_played: 55, icetime: 109.0, shifts: 2.0, gameScore: 0.13, onIce_xGoalsPercentage: 1.0, offIce_xGoalsPercentage: 0.89, onIce_corsiPercentage: 1.0, offIce_corsiPercentage: 0.79, onIce_fenwickPercentage: 1.0, offIce_fenwickPercentage: 0.8, iceTimeRank: 11.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 2.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 0.0, I_F_neutralZoneShiftStarts: 1.0, I_F_flyShiftStarts: 1.0, I_F_oZoneShiftEnds: 0.0, I_F_dZoneShiftEnds: 0.0, I_F_neutralZoneShiftEnds: 1.0, I_F_flyShiftEnds: 1.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 728.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 0.43, OnIce_F_xGoals: 0.01, OnIce_F_flurryAdjustedxGoals: 0.01, OnIce_F_scoreVenueAdjustedxGoals: 0.01, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.01, OnIce_F_shotsOnGoal: 0.0, OnIce_F_missedShots: 1.0, OnIce_F_blockedShotAttempts: 1.0, OnIce_F_shotAttempts: 2.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 1.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.01, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 2.0, OnIce_F_unblockedShotAttempts: 1.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 1.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.02, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.03, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.03, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.03, OnIce_A_xOnGoal: 0.0, OnIce_A_xGoals: 0.0, OnIce_A_flurryAdjustedxGoals: 0.0, OnIce_A_scoreVenueAdjustedxGoals: 0.0, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_A_shotsOnGoal: 0.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 0.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 0.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.0, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 0.0, OnIce_A_unblockedShotAttempts: 0.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.0, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OffIce_F_xGoals: 1.68, OffIce_A_xGoals: 0.2, OffIce_F_shotAttempts: 26.0, OffIce_A_shotAttempts: 7.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8475770, season: 2015, name: Emerson Etem, team: VAN, position: R, situation: other, games_played: 58, icetime: 1021.0, shifts: 20.0, gameScore: 9.1, onIce_xGoalsPercentage: 0.48, offIce_xGoalsPercentage: 0.34, onIce_corsiPercentage: 0.45, offIce_corsiPercentage: 0.43, onIce_fenwickPercentage: 0.4, offIce_fenwickPercentage: 0.44, iceTimeRank: 140.0, I_F_xOnGoal: 3.35, I_F_xGoals: 1.52, I_F_xRebounds: 0.15, I_F_xFreeze: 0.53, I_F_xPlayStopped: 0.07, I_F_xPlayContinuedInZone: 0.87, I_F_xPlayContinuedOutsideZone: 0.86, I_F_flurryAdjustedxGoals: 1.48, I_F_scoreVenueAdjustedxGoals: 1.52, I_F_flurryScoreVenueAdjustedxGoals: 1.48, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 4.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 2.0, I_F_shotAttempts: 6.0, I_F_points: 1.0, I_F_goals: 1.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 1.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 2.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 3.0, I_F_savedUnblockedShotAttempts: 3.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 2.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 2.0, I_F_lowDangerxGoals: 0.09, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 1.43, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 1.0, I_F_scoreAdjustedShotsAttempts: 6.0, I_F_unblockedShotAttempts: 4.0, I_F_scoreAdjustedUnblockedShotAttempts: 4.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.04, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 1.56, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.56, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.52, I_F_shifts: 20.0, I_F_oZoneShiftStarts: 5.0, I_F_dZoneShiftStarts: 1.0, I_F_neutralZoneShiftStarts: 2.0, I_F_flyShiftStarts: 12.0, I_F_oZoneShiftEnds: 6.0, I_F_dZoneShiftEnds: 0.0, I_F_neutralZoneShiftEnds: 4.0, I_F_flyShiftEnds: 10.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 3105.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 2.0, OnIce_F_xOnGoal: 8.98, OnIce_F_xGoals: 2.61, OnIce_F_flurryAdjustedxGoals: 2.43, OnIce_F_scoreVenueAdjustedxGoals: 2.61, OnIce_F_flurryScoreVenueAdjustedxGoals: 2.43, OnIce_F_shotsOnGoal: 8.0, OnIce_F_missedShots: 4.0, OnIce_F_blockedShotAttempts: 7.0, OnIce_F_shotAttempts: 19.0, OnIce_F_goals: 1.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 6.0, OnIce_F_mediumDangerShots: 3.0, OnIce_F_highDangerShots: 3.0, OnIce_F_lowDangerxGoals: 0.3, OnIce_F_mediumDangerxGoals: 0.34, OnIce_F_highDangerxGoals: 1.98, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 1.0, OnIce_F_scoreAdjustedShotsAttempts: 19.0, OnIce_F_unblockedShotAttempts: 12.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 12.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.17, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 2.78, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 2.78, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.56, OnIce_A_xOnGoal: 12.44, OnIce_A_xGoals: 2.83, OnIce_A_flurryAdjustedxGoals: 2.8, OnIce_A_scoreVenueAdjustedxGoals: 2.83, OnIce_A_flurryScoreVenueAdjustedxGoals: 2.8, OnIce_A_shotsOnGoal: 13.0, OnIce_A_missedShots: 5.0, OnIce_A_blockedShotAttempts: 5.0, OnIce_A_shotAttempts: 23.0, OnIce_A_goals: 3.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 11.0, OnIce_A_mediumDangerShots: 4.0, OnIce_A_highDangerShots: 3.0, OnIce_A_lowDangerxGoals: 0.55, OnIce_A_mediumDangerxGoals: 0.65, OnIce_A_highDangerxGoals: 1.62, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 1.0, OnIce_A_highDangerGoals: 2.0, OnIce_A_scoreAdjustedShotsAttempts: 23.0, OnIce_A_unblockedShotAttempts: 18.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 18.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.23, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 3.06, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 3.06, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 3.02, OffIce_F_xGoals: 5.07, OffIce_A_xGoals: 9.9, OffIce_F_shotAttempts: 59.0, OffIce_A_shotAttempts: 78.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

