playerId: 8474138, season: 2015, name: Dustin Jeffrey, team: ARI, position: L, situation: other, games_played: 7, icetime: 31.0, shifts: 0.0, gameScore: 0.62, onIce_xGoalsPercentage: 0.0, offIce_xGoalsPercentage: 0.28, onIce_corsiPercentage: 0.0, offIce_corsiPercentage: 0.25, onIce_fenwickPercentage: 0.0, offIce_fenwickPercentage: 0.29, iceTimeRank: 9.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 0.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 0.0, I_F_neutralZoneShiftStarts: 0.0, I_F_flyShiftStarts: 0.0, I_F_oZoneShiftEnds: 0.0, I_F_dZoneShiftEnds: 0.0, I_F_neutralZoneShiftEnds: 0.0, I_F_flyShiftEnds: 0.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 117.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 0.0, OnIce_F_xGoals: 0.0, OnIce_F_flurryAdjustedxGoals: 0.0, OnIce_F_scoreVenueAdjustedxGoals: 0.0, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_F_shotsOnGoal: 0.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 0.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 0.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.0, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 0.0, OnIce_F_unblockedShotAttempts: 0.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.0, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OnIce_A_xOnGoal: 0.0, OnIce_A_xGoals: 0.0, OnIce_A_flurryAdjustedxGoals: 0.0, OnIce_A_scoreVenueAdjustedxGoals: 0.0, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_A_shotsOnGoal: 0.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 0.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 0.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.0, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 0.0, OnIce_A_unblockedShotAttempts: 0.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.0, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OffIce_F_xGoals: 0.34, OffIce_A_xGoals: 0.89, OffIce_F_shotAttempts: 2.0, OffIce_A_shotAttempts: 6.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8474138, season: 2015, name: Dustin Jeffrey, team: ARI, position: L, situation: all, games_played: 7, icetime: 4791.0, shifts: 113.0, gameScore: 0.85, onIce_xGoalsPercentage: 0.45, offIce_xGoalsPercentage: 0.44, onIce_corsiPercentage: 0.44, offIce_corsiPercentage: 0.43, onIce_fenwickPercentage: 0.37, offIce_fenwickPercentage: 0.41, iceTimeRank: 72.0, I_F_xOnGoal: 3.58, I_F_xGoals: 0.41, I_F_xRebounds: 0.27, I_F_xFreeze: 0.72, I_F_xPlayStopped: 0.1, I_F_xPlayContinuedInZone: 2.07, I_F_xPlayContinuedOutsideZone: 1.43, I_F_flurryAdjustedxGoals: 0.41, I_F_scoreVenueAdjustedxGoals: 0.41, I_F_flurryScoreVenueAdjustedxGoals: 0.41, I_F_primaryAssists: 1.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 5.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 1.0, I_F_shotAttempts: 6.0, I_F_points: 2.0, I_F_goals: 1.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 1.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 3.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 4.0, I_F_savedUnblockedShotAttempts: 4.0, penalties: 1.0, I_F_penalityMinutes: 2.0, I_F_faceOffsWon: 35.0, I_F_hits: 2.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 4.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 1.0, I_F_lowDangerxGoals: 0.17, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.24, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 1.0, I_F_scoreAdjustedShotsAttempts: 6.17, I_F_unblockedShotAttempts: 5.0, I_F_scoreAdjustedUnblockedShotAttempts: 5.09, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.06, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.47, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.47, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.46, I_F_shifts: 113.0, I_F_oZoneShiftStarts: 17.0, I_F_dZoneShiftStarts: 11.0, I_F_neutralZoneShiftStarts: 19.0, I_F_flyShiftStarts: 66.0, I_F_oZoneShiftEnds: 11.0, I_F_dZoneShiftEnds: 22.0, I_F_neutralZoneShiftEnds: 22.0, I_F_flyShiftEnds: 58.0, faceoffsWon: 35.0, faceoffsLost: 23.0, timeOnBench: 20747.0, penalityMinutes: 2.0, penalityMinutesDrawn: 2.0, penaltiesDrawn: 1.0, shotsBlockedByPlayer: 1.0, OnIce_F_xOnGoal: 24.56, OnIce_F_xGoals: 2.18, OnIce_F_flurryAdjustedxGoals: 2.15, OnIce_F_scoreVenueAdjustedxGoals: 2.22, OnIce_F_flurryScoreVenueAdjustedxGoals: 2.19, OnIce_F_shotsOnGoal: 26.0, OnIce_F_missedShots: 8.0, OnIce_F_blockedShotAttempts: 22.0, OnIce_F_shotAttempts: 56.0, OnIce_F_goals: 5.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 27.0, OnIce_F_mediumDangerShots: 3.0, OnIce_F_highDangerShots: 4.0, OnIce_F_lowDangerxGoals: 0.7, OnIce_F_mediumDangerxGoals: 0.38, OnIce_F_highDangerxGoals: 1.1, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 2.0, OnIce_F_highDangerGoals: 3.0, OnIce_F_scoreAdjustedShotsAttempts: 56.88, OnIce_F_unblockedShotAttempts: 34.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 34.58, OnIce_F_xGoalsFromxReboundsOfShots: 0.41, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 2.59, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 2.63, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.59, OnIce_A_xOnGoal: 42.08, OnIce_A_xGoals: 2.63, OnIce_A_flurryAdjustedxGoals: 2.59, OnIce_A_scoreVenueAdjustedxGoals: 2.61, OnIce_A_flurryScoreVenueAdjustedxGoals: 2.58, OnIce_A_shotsOnGoal: 42.0, OnIce_A_missedShots: 16.0, OnIce_A_blockedShotAttempts: 12.0, OnIce_A_shotAttempts: 70.0, OnIce_A_goals: 2.0, OnIce_A_rebounds: 2.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 47.0, OnIce_A_mediumDangerShots: 10.0, OnIce_A_highDangerShots: 1.0, OnIce_A_lowDangerxGoals: 1.15, OnIce_A_mediumDangerxGoals: 1.22, OnIce_A_highDangerxGoals: 0.26, OnIce_A_lowDangerGoals: 1.0, OnIce_A_mediumDangerGoals: 1.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 69.93, OnIce_A_unblockedShotAttempts: 58.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 57.34, OnIce_A_xGoalsFromxReboundsOfShots: 0.55, OnIce_A_xGoalsFromActualReboundsOfShots: 0.31, OnIce_A_reboundxGoals: 0.31, OnIce_A_xGoals_with_earned_rebounds: 2.87, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 2.84, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.82, OffIce_F_xGoals: 12.79, OffIce_A_xGoals: 16.28, OffIce_F_shotAttempts: 267.0, OffIce_A_shotAttempts: 357.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8474138, season: 2015, name: Dustin Jeffrey, team: ARI, position: L, situation: 5on5, games_played: 7, icetime: 4275.0, shifts: 103.0, gameScore: 0.85, onIce_xGoalsPercentage: 0.39, offIce_xGoalsPercentage: 0.47, onIce_corsiPercentage: 0.37, offIce_corsiPercentage: 0.43, onIce_fenwickPercentage: 0.3, offIce_fenwickPercentage: 0.42, iceTimeRank: 69.0, I_F_xOnGoal: 2.91, I_F_xGoals: 0.34, I_F_xRebounds: 0.21, I_F_xFreeze: 0.61, I_F_xPlayStopped: 0.08, I_F_xPlayContinuedInZone: 1.57, I_F_xPlayContinuedOutsideZone: 1.18, I_F_flurryAdjustedxGoals: 0.33, I_F_scoreVenueAdjustedxGoals: 0.34, I_F_flurryScoreVenueAdjustedxGoals: 0.34, I_F_primaryAssists: 1.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 4.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 1.0, I_F_shotAttempts: 5.0, I_F_points: 2.0, I_F_goals: 1.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 1.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 2.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 3.0, I_F_savedUnblockedShotAttempts: 3.0, penalties: 1.0, I_F_penalityMinutes: 2.0, I_F_faceOffsWon: 32.0, I_F_hits: 2.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 3.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 1.0, I_F_lowDangerxGoals: 0.1, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.24, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 1.0, I_F_scoreAdjustedShotsAttempts: 5.17, I_F_unblockedShotAttempts: 4.0, I_F_scoreAdjustedUnblockedShotAttempts: 4.09, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.04, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.38, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.38, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.38, I_F_shifts: 103.0, I_F_oZoneShiftStarts: 14.0, I_F_dZoneShiftStarts: 11.0, I_F_neutralZoneShiftStarts: 18.0, I_F_flyShiftStarts: 60.0, I_F_oZoneShiftEnds: 10.0, I_F_dZoneShiftEnds: 21.0, I_F_neutralZoneShiftEnds: 21.0, I_F_flyShiftEnds: 51.0, faceoffsWon: 32.0, faceoffsLost: 20.0, timeOnBench: 16365.0, penalityMinutes: 2.0, penalityMinutesDrawn: 2.0, penaltiesDrawn: 1.0, shotsBlockedByPlayer: 1.0, OnIce_F_xOnGoal: 18.34, OnIce_F_xGoals: 1.66, OnIce_F_flurryAdjustedxGoals: 1.63, OnIce_F_scoreVenueAdjustedxGoals: 1.7, OnIce_F_flurryScoreVenueAdjustedxGoals: 1.67, OnIce_F_shotsOnGoal: 18.0, OnIce_F_missedShots: 7.0, OnIce_F_blockedShotAttempts: 16.0, OnIce_F_shotAttempts: 41.0, OnIce_F_goals: 4.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 19.0, OnIce_F_mediumDangerShots: 3.0, OnIce_F_highDangerShots: 3.0, OnIce_F_lowDangerxGoals: 0.55, OnIce_F_mediumDangerxGoals: 0.38, OnIce_F_highDangerxGoals: 0.73, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 2.0, OnIce_F_highDangerGoals: 2.0, OnIce_F_scoreAdjustedShotsAttempts: 41.88, OnIce_F_unblockedShotAttempts: 25.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 25.58, OnIce_F_xGoalsFromxReboundsOfShots: 0.27, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 1.93, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.97, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.93, OnIce_A_xOnGoal: 42.08, OnIce_A_xGoals: 2.63, OnIce_A_flurryAdjustedxGoals: 2.59, OnIce_A_scoreVenueAdjustedxGoals: 2.61, OnIce_A_flurryScoreVenueAdjustedxGoals: 2.58, OnIce_A_shotsOnGoal: 42.0, OnIce_A_missedShots: 16.0, OnIce_A_blockedShotAttempts: 12.0, OnIce_A_shotAttempts: 70.0, OnIce_A_goals: 2.0, OnIce_A_rebounds: 2.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 47.0, OnIce_A_mediumDangerShots: 10.0, OnIce_A_highDangerShots: 1.0, OnIce_A_lowDangerxGoals: 1.15, OnIce_A_mediumDangerxGoals: 1.22, OnIce_A_highDangerxGoals: 0.26, OnIce_A_lowDangerGoals: 1.0, OnIce_A_mediumDangerGoals: 1.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 69.93, OnIce_A_unblockedShotAttempts: 58.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 57.34, OnIce_A_xGoalsFromxReboundsOfShots: 0.55, OnIce_A_xGoalsFromActualReboundsOfShots: 0.31, OnIce_A_reboundxGoals: 0.31, OnIce_A_xGoals_with_earned_rebounds: 2.87, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 2.84, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.82, OffIce_F_xGoals: 8.4, OffIce_A_xGoals: 9.38, OffIce_F_shotAttempts: 202.0, OffIce_A_shotAttempts: 269.0, xGoalsForAfterShifts: 0.08, xGoalsAgainstAfterShifts: 0.03, corsiForAfterShifts: 2.0, corsiAgainstAfterShifts: 3.0, fenwickForAfterShifts: 2.0, fenwickAgainstAfterShifts: 2.0

playerId: 8474138, season: 2015, name: Dustin Jeffrey, team: ARI, position: L, situation: 4on5, games_played: 7, icetime: 0.0, shifts: 0.0, gameScore: 0.0, onIce_xGoalsPercentage: 0.0, offIce_xGoalsPercentage: 0.0, onIce_corsiPercentage: 0.0, offIce_corsiPercentage: 0.0, onIce_fenwickPercentage: 0.0, offIce_fenwickPercentage: 0.0, iceTimeRank: 0.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 0.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 0.0, I_F_neutralZoneShiftStarts: 0.0, I_F_flyShiftStarts: 0.0, I_F_oZoneShiftEnds: 0.0, I_F_dZoneShiftEnds: 0.0, I_F_neutralZoneShiftEnds: 0.0, I_F_flyShiftEnds: 0.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 0.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 0.0, OnIce_F_xGoals: 0.0, OnIce_F_flurryAdjustedxGoals: 0.0, OnIce_F_scoreVenueAdjustedxGoals: 0.0, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_F_shotsOnGoal: 0.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 0.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 0.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.0, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 0.0, OnIce_F_unblockedShotAttempts: 0.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.0, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OnIce_A_xOnGoal: 0.0, OnIce_A_xGoals: 0.0, OnIce_A_flurryAdjustedxGoals: 0.0, OnIce_A_scoreVenueAdjustedxGoals: 0.0, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_A_shotsOnGoal: 0.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 0.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 0.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.0, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 0.0, OnIce_A_unblockedShotAttempts: 0.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.0, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OffIce_F_xGoals: 0.0, OffIce_A_xGoals: 0.0, OffIce_F_shotAttempts: 0.0, OffIce_A_shotAttempts: 0.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

