playerId: 8475165, season: 2013, name: Anton Lander, team: EDM, position: C, situation: all, games_played: 27, icetime: 22013.0, shifts: 536.0, gameScore: -1.08, onIce_xGoalsPercentage: 0.38, offIce_xGoalsPercentage: 0.44, onIce_corsiPercentage: 0.42, offIce_corsiPercentage: 0.46, onIce_fenwickPercentage: 0.42, offIce_fenwickPercentage: 0.45, iceTimeRank: 199.0, I_F_xOnGoal: 21.22, I_F_xGoals: 2.14, I_F_xRebounds: 1.45, I_F_xFreeze: 4.68, I_F_xPlayStopped: 0.69, I_F_xPlayContinuedInZone: 12.02, I_F_xPlayContinuedOutsideZone: 9.02, I_F_flurryAdjustedxGoals: 2.12, I_F_scoreVenueAdjustedxGoals: 2.11, I_F_flurryScoreVenueAdjustedxGoals: 2.09, I_F_primaryAssists: 1.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 18.0, I_F_missedShots: 12.0, I_F_blockedShotAttempts: 9.0, I_F_shotAttempts: 39.0, I_F_points: 1.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 7.0, I_F_playStopped: 1.0, I_F_playContinuedInZone: 12.0, I_F_playContinuedOutsideZone: 10.0, I_F_savedShotsOnGoal: 18.0, I_F_savedUnblockedShotAttempts: 30.0, penalties: 2.0, I_F_penalityMinutes: 4.0, I_F_faceOffsWon: 71.0, I_F_hits: 29.0, I_F_takeaways: 6.0, I_F_giveaways: 9.0, I_F_lowDangerShots: 22.0, I_F_mediumDangerShots: 6.0, I_F_highDangerShots: 2.0, I_F_lowDangerxGoals: 0.72, I_F_mediumDangerxGoals: 0.67, I_F_highDangerxGoals: 0.74, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 38.18, I_F_unblockedShotAttempts: 30.0, I_F_scoreAdjustedUnblockedShotAttempts: 29.2, I_F_dZoneGiveaways: 6.0, I_F_xGoalsFromxReboundsOfShots: 0.31, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 2.45, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 2.41, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.38, I_F_shifts: 536.0, I_F_oZoneShiftStarts: 68.0, I_F_dZoneShiftStarts: 75.0, I_F_neutralZoneShiftStarts: 85.0, I_F_flyShiftStarts: 308.0, I_F_oZoneShiftEnds: 74.0, I_F_dZoneShiftEnds: 79.0, I_F_neutralZoneShiftEnds: 77.0, I_F_flyShiftEnds: 306.0, faceoffsWon: 71.0, faceoffsLost: 89.0, timeOnBench: 77213.0, penalityMinutes: 4.0, penalityMinutesDrawn: 16.0, penaltiesDrawn: 8.0, shotsBlockedByPlayer: 8.0, OnIce_F_xOnGoal: 138.16, OnIce_F_xGoals: 11.22, OnIce_F_flurryAdjustedxGoals: 10.91, OnIce_F_scoreVenueAdjustedxGoals: 11.03, OnIce_F_flurryScoreVenueAdjustedxGoals: 10.73, OnIce_F_shotsOnGoal: 142.0, OnIce_F_missedShots: 51.0, OnIce_F_blockedShotAttempts: 67.0, OnIce_F_shotAttempts: 260.0, OnIce_F_goals: 8.0, OnIce_F_rebounds: 5.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 149.0, OnIce_F_mediumDangerShots: 34.0, OnIce_F_highDangerShots: 10.0, OnIce_F_lowDangerxGoals: 4.26, OnIce_F_mediumDangerxGoals: 3.7, OnIce_F_highDangerxGoals: 3.26, OnIce_F_lowDangerGoals: 2.0, OnIce_F_mediumDangerGoals: 6.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 255.59, OnIce_F_unblockedShotAttempts: 193.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 190.64, OnIce_F_xGoalsFromxReboundsOfShots: 1.91, OnIce_F_xGoalsFromActualReboundsOfShots: 1.12, OnIce_F_reboundxGoals: 1.12, OnIce_F_xGoals_with_earned_rebounds: 12.0, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 11.84, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 11.61, OnIce_A_xOnGoal: 194.41, OnIce_A_xGoals: 17.96, OnIce_A_flurryAdjustedxGoals: 17.61, OnIce_A_scoreVenueAdjustedxGoals: 18.31, OnIce_A_flurryScoreVenueAdjustedxGoals: 17.94, OnIce_A_shotsOnGoal: 208.0, OnIce_A_missedShots: 63.0, OnIce_A_blockedShotAttempts: 94.0, OnIce_A_shotAttempts: 365.0, OnIce_A_goals: 20.0, OnIce_A_rebounds: 13.0, OnIce_A_reboundGoals: 3.0, OnIce_A_lowDangerShots: 205.0, OnIce_A_mediumDangerShots: 49.0, OnIce_A_highDangerShots: 17.0, OnIce_A_lowDangerxGoals: 5.48, OnIce_A_mediumDangerxGoals: 5.92, OnIce_A_highDangerxGoals: 6.55, OnIce_A_lowDangerGoals: 6.0, OnIce_A_mediumDangerGoals: 6.0, OnIce_A_highDangerGoals: 8.0, OnIce_A_scoreAdjustedShotsAttempts: 370.39, OnIce_A_unblockedShotAttempts: 271.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 274.91, OnIce_A_xGoalsFromxReboundsOfShots: 2.97, OnIce_A_xGoalsFromActualReboundsOfShots: 3.48, OnIce_A_reboundxGoals: 3.48, OnIce_A_xGoals_with_earned_rebounds: 17.45, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 17.76, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 17.54, OffIce_F_xGoals: 56.07, OffIce_A_xGoals: 70.47, OffIce_F_shotAttempts: 1110.0, OffIce_A_shotAttempts: 1329.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8475165, season: 2013, name: Anton Lander, team: EDM, position: C, situation: 5on5, games_played: 27, icetime: 17136.0, shifts: 399.0, gameScore: -1.08, onIce_xGoalsPercentage: 0.39, offIce_xGoalsPercentage: 0.43, onIce_corsiPercentage: 0.44, offIce_corsiPercentage: 0.44, onIce_fenwickPercentage: 0.44, offIce_fenwickPercentage: 0.43, iceTimeRank: 204.0, I_F_xOnGoal: 17.43, I_F_xGoals: 1.37, I_F_xRebounds: 1.16, I_F_xFreeze: 4.1, I_F_xPlayStopped: 0.56, I_F_xPlayContinuedInZone: 9.79, I_F_xPlayContinuedOutsideZone: 7.01, I_F_flurryAdjustedxGoals: 1.35, I_F_scoreVenueAdjustedxGoals: 1.34, I_F_flurryScoreVenueAdjustedxGoals: 1.32, I_F_primaryAssists: 1.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 16.0, I_F_missedShots: 8.0, I_F_blockedShotAttempts: 8.0, I_F_shotAttempts: 32.0, I_F_points: 1.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 7.0, I_F_playStopped: 1.0, I_F_playContinuedInZone: 10.0, I_F_playContinuedOutsideZone: 6.0, I_F_savedShotsOnGoal: 16.0, I_F_savedUnblockedShotAttempts: 24.0, penalties: 2.0, I_F_penalityMinutes: 4.0, I_F_faceOffsWon: 59.0, I_F_hits: 26.0, I_F_takeaways: 5.0, I_F_giveaways: 6.0, I_F_lowDangerShots: 18.0, I_F_mediumDangerShots: 5.0, I_F_highDangerShots: 1.0, I_F_lowDangerxGoals: 0.62, I_F_mediumDangerxGoals: 0.53, I_F_highDangerxGoals: 0.22, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 31.18, I_F_unblockedShotAttempts: 24.0, I_F_scoreAdjustedUnblockedShotAttempts: 23.2, I_F_dZoneGiveaways: 5.0, I_F_xGoalsFromxReboundsOfShots: 0.24, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 1.61, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.57, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.55, I_F_shifts: 399.0, I_F_oZoneShiftStarts: 50.0, I_F_dZoneShiftStarts: 54.0, I_F_neutralZoneShiftStarts: 71.0, I_F_flyShiftStarts: 224.0, I_F_oZoneShiftEnds: 63.0, I_F_dZoneShiftEnds: 59.0, I_F_neutralZoneShiftEnds: 61.0, I_F_flyShiftEnds: 216.0, faceoffsWon: 59.0, faceoffsLost: 65.0, timeOnBench: 60312.0, penalityMinutes: 4.0, penalityMinutesDrawn: 16.0, penaltiesDrawn: 8.0, shotsBlockedByPlayer: 6.0, OnIce_F_xOnGoal: 109.75, OnIce_F_xGoals: 7.51, OnIce_F_flurryAdjustedxGoals: 7.34, OnIce_F_scoreVenueAdjustedxGoals: 7.32, OnIce_F_flurryScoreVenueAdjustedxGoals: 7.15, OnIce_F_shotsOnGoal: 111.0, OnIce_F_missedShots: 42.0, OnIce_F_blockedShotAttempts: 56.0, OnIce_F_shotAttempts: 209.0, OnIce_F_goals: 5.0, OnIce_F_rebounds: 3.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 126.0, OnIce_F_mediumDangerShots: 21.0, OnIce_F_highDangerShots: 6.0, OnIce_F_lowDangerxGoals: 3.6, OnIce_F_mediumDangerxGoals: 2.16, OnIce_F_highDangerxGoals: 1.75, OnIce_F_lowDangerGoals: 1.0, OnIce_F_mediumDangerGoals: 4.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 204.59, OnIce_F_unblockedShotAttempts: 153.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 150.64, OnIce_F_xGoalsFromxReboundsOfShots: 1.35, OnIce_F_xGoalsFromActualReboundsOfShots: 0.54, OnIce_F_reboundxGoals: 0.54, OnIce_F_xGoals_with_earned_rebounds: 8.32, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 8.17, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 7.99, OnIce_A_xOnGoal: 141.75, OnIce_A_xGoals: 11.88, OnIce_A_flurryAdjustedxGoals: 11.59, OnIce_A_scoreVenueAdjustedxGoals: 12.22, OnIce_A_flurryScoreVenueAdjustedxGoals: 11.91, OnIce_A_shotsOnGoal: 150.0, OnIce_A_missedShots: 47.0, OnIce_A_blockedShotAttempts: 70.0, OnIce_A_shotAttempts: 267.0, OnIce_A_goals: 14.0, OnIce_A_rebounds: 10.0, OnIce_A_reboundGoals: 1.0, OnIce_A_lowDangerShots: 147.0, OnIce_A_mediumDangerShots: 41.0, OnIce_A_highDangerShots: 9.0, OnIce_A_lowDangerxGoals: 4.61, OnIce_A_mediumDangerxGoals: 4.98, OnIce_A_highDangerxGoals: 2.28, OnIce_A_lowDangerGoals: 6.0, OnIce_A_mediumDangerGoals: 5.0, OnIce_A_highDangerGoals: 3.0, OnIce_A_scoreAdjustedShotsAttempts: 272.39, OnIce_A_unblockedShotAttempts: 197.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 200.91, OnIce_A_xGoalsFromxReboundsOfShots: 1.91, OnIce_A_xGoalsFromActualReboundsOfShots: 1.69, OnIce_A_reboundxGoals: 1.69, OnIce_A_xGoals_with_earned_rebounds: 12.09, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 12.4, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 12.23, OffIce_F_xGoals: 36.24, OffIce_A_xGoals: 47.59, OffIce_F_shotAttempts: 819.0, OffIce_A_shotAttempts: 1040.0, xGoalsForAfterShifts: 0.3, xGoalsAgainstAfterShifts: 0.61, corsiForAfterShifts: 10.0, corsiAgainstAfterShifts: 13.0, fenwickForAfterShifts: 9.0, fenwickAgainstAfterShifts: 10.0

playerId: 8475165, season: 2013, name: Anton Lander, team: EDM, position: C, situation: 4on5, games_played: 27, icetime: 2965.0, shifts: 95.0, gameScore: -0.87, onIce_xGoalsPercentage: 0.06, offIce_xGoalsPercentage: 0.07, onIce_corsiPercentage: 0.1, offIce_corsiPercentage: 0.08, onIce_fenwickPercentage: 0.12, offIce_fenwickPercentage: 0.1, iceTimeRank: 84.0, I_F_xOnGoal: 1.44, I_F_xGoals: 0.17, I_F_xRebounds: 0.06, I_F_xFreeze: 0.18, I_F_xPlayStopped: 0.04, I_F_xPlayContinuedInZone: 0.47, I_F_xPlayContinuedOutsideZone: 1.07, I_F_flurryAdjustedxGoals: 0.17, I_F_scoreVenueAdjustedxGoals: 0.17, I_F_flurryScoreVenueAdjustedxGoals: 0.17, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 1.0, I_F_missedShots: 1.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 2.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 2.0, I_F_savedShotsOnGoal: 1.0, I_F_savedUnblockedShotAttempts: 2.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 7.0, I_F_hits: 3.0, I_F_takeaways: 0.0, I_F_giveaways: 1.0, I_F_lowDangerShots: 1.0, I_F_mediumDangerShots: 1.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.03, I_F_mediumDangerxGoals: 0.14, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 2.0, I_F_unblockedShotAttempts: 2.0, I_F_scoreAdjustedUnblockedShotAttempts: 2.0, I_F_dZoneGiveaways: 1.0, I_F_xGoalsFromxReboundsOfShots: 0.01, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.18, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.18, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.18, I_F_shifts: 95.0, I_F_oZoneShiftStarts: 1.0, I_F_dZoneShiftStarts: 19.0, I_F_neutralZoneShiftStarts: 9.0, I_F_flyShiftStarts: 66.0, I_F_oZoneShiftEnds: 3.0, I_F_dZoneShiftEnds: 15.0, I_F_neutralZoneShiftEnds: 9.0, I_F_flyShiftEnds: 68.0, faceoffsWon: 7.0, faceoffsLost: 3.0, timeOnBench: 5503.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 5.62, OnIce_F_xGoals: 0.35, OnIce_F_flurryAdjustedxGoals: 0.35, OnIce_F_scoreVenueAdjustedxGoals: 0.35, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.35, OnIce_F_shotsOnGoal: 7.0, OnIce_F_missedShots: 1.0, OnIce_F_blockedShotAttempts: 1.0, OnIce_F_shotAttempts: 9.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 6.0, OnIce_F_mediumDangerShots: 2.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.09, OnIce_F_mediumDangerxGoals: 0.26, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 9.0, OnIce_F_unblockedShotAttempts: 8.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 8.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.04, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.4, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.4, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.39, OnIce_A_xOnGoal: 42.47, OnIce_A_xGoals: 5.34, OnIce_A_flurryAdjustedxGoals: 5.29, OnIce_A_scoreVenueAdjustedxGoals: 5.34, OnIce_A_flurryScoreVenueAdjustedxGoals: 5.29, OnIce_A_shotsOnGoal: 48.0, OnIce_A_missedShots: 12.0, OnIce_A_blockedShotAttempts: 23.0, OnIce_A_shotAttempts: 83.0, OnIce_A_goals: 5.0, OnIce_A_rebounds: 3.0, OnIce_A_reboundGoals: 2.0, OnIce_A_lowDangerShots: 48.0, OnIce_A_mediumDangerShots: 4.0, OnIce_A_highDangerShots: 8.0, OnIce_A_lowDangerxGoals: 0.62, OnIce_A_mediumDangerxGoals: 0.45, OnIce_A_highDangerxGoals: 4.27, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 5.0, OnIce_A_scoreAdjustedShotsAttempts: 83.0, OnIce_A_unblockedShotAttempts: 60.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 60.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.95, OnIce_A_xGoalsFromActualReboundsOfShots: 1.79, OnIce_A_reboundxGoals: 1.79, OnIce_A_xGoals_with_earned_rebounds: 4.5, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 4.5, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 4.46, OffIce_F_xGoals: 0.72, OffIce_A_xGoals: 9.34, OffIce_F_shotAttempts: 13.0, OffIce_A_shotAttempts: 151.0, xGoalsForAfterShifts: 0.04, xGoalsAgainstAfterShifts: 0.14, corsiForAfterShifts: 1.0, corsiAgainstAfterShifts: 1.0, fenwickForAfterShifts: 1.0, fenwickAgainstAfterShifts: 1.0

playerId: 8475165, season: 2013, name: Anton Lander, team: EDM, position: C, situation: 5on4, games_played: 27, icetime: 1581.0, shifts: 34.0, gameScore: -0.79, onIce_xGoalsPercentage: 0.86, offIce_xGoalsPercentage: 0.9, onIce_corsiPercentage: 0.76, offIce_corsiPercentage: 0.87, onIce_fenwickPercentage: 0.74, offIce_fenwickPercentage: 0.86, iceTimeRank: 111.0, I_F_xOnGoal: 1.82, I_F_xGoals: 0.07, I_F_xRebounds: 0.19, I_F_xFreeze: 0.37, I_F_xPlayStopped: 0.07, I_F_xPlayContinuedInZone: 1.52, I_F_xPlayContinuedOutsideZone: 0.78, I_F_flurryAdjustedxGoals: 0.07, I_F_scoreVenueAdjustedxGoals: 0.07, I_F_flurryScoreVenueAdjustedxGoals: 0.07, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 1.0, I_F_missedShots: 2.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 3.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 2.0, I_F_playContinuedOutsideZone: 1.0, I_F_savedShotsOnGoal: 1.0, I_F_savedUnblockedShotAttempts: 3.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 4.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 2.0, I_F_lowDangerShots: 3.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.07, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 3.0, I_F_unblockedShotAttempts: 3.0, I_F_scoreAdjustedUnblockedShotAttempts: 3.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.05, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.12, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.12, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.12, I_F_shifts: 34.0, I_F_oZoneShiftStarts: 15.0, I_F_dZoneShiftStarts: 0.0, I_F_neutralZoneShiftStarts: 5.0, I_F_flyShiftStarts: 14.0, I_F_oZoneShiftEnds: 7.0, I_F_dZoneShiftEnds: 3.0, I_F_neutralZoneShiftEnds: 6.0, I_F_flyShiftEnds: 18.0, faceoffsWon: 4.0, faceoffsLost: 7.0, timeOnBench: 4110.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 2.0, OnIce_F_xOnGoal: 20.23, OnIce_F_xGoals: 2.57, OnIce_F_flurryAdjustedxGoals: 2.44, OnIce_F_scoreVenueAdjustedxGoals: 2.57, OnIce_F_flurryScoreVenueAdjustedxGoals: 2.44, OnIce_F_shotsOnGoal: 23.0, OnIce_F_missedShots: 5.0, OnIce_F_blockedShotAttempts: 7.0, OnIce_F_shotAttempts: 35.0, OnIce_F_goals: 3.0, OnIce_F_rebounds: 2.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 16.0, OnIce_F_mediumDangerShots: 9.0, OnIce_F_highDangerShots: 3.0, OnIce_F_lowDangerxGoals: 0.54, OnIce_F_mediumDangerxGoals: 1.05, OnIce_F_highDangerxGoals: 0.98, OnIce_F_lowDangerGoals: 1.0, OnIce_F_mediumDangerGoals: 2.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 35.0, OnIce_F_unblockedShotAttempts: 28.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 28.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.46, OnIce_F_xGoalsFromActualReboundsOfShots: 0.59, OnIce_F_reboundxGoals: 0.59, OnIce_F_xGoals_with_earned_rebounds: 2.45, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 2.45, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.39, OnIce_A_xOnGoal: 7.19, OnIce_A_xGoals: 0.4, OnIce_A_flurryAdjustedxGoals: 0.4, OnIce_A_scoreVenueAdjustedxGoals: 0.4, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.4, OnIce_A_shotsOnGoal: 7.0, OnIce_A_missedShots: 3.0, OnIce_A_blockedShotAttempts: 1.0, OnIce_A_shotAttempts: 11.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 8.0, OnIce_A_mediumDangerShots: 2.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.17, OnIce_A_mediumDangerxGoals: 0.23, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 11.0, OnIce_A_unblockedShotAttempts: 10.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 10.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.06, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.46, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.46, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.45, OffIce_F_xGoals: 7.56, OffIce_A_xGoals: 0.88, OffIce_F_shotAttempts: 116.0, OffIce_A_shotAttempts: 17.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

