playerId: 8473933, season: 2011, name: Ben Lovejoy, team: PIT, position: D, situation: all, games_played: 34, icetime: 27030.0, shifts: 564.0, gameScore: 12.05, onIce_xGoalsPercentage: 0.56, offIce_xGoalsPercentage: 0.55, onIce_corsiPercentage: 0.53, offIce_corsiPercentage: 0.55, onIce_fenwickPercentage: 0.55, offIce_fenwickPercentage: 0.55, iceTimeRank: 190.0, I_F_xOnGoal: 44.78, I_F_xGoals: 2.12, I_F_xRebounds: 2.51, I_F_xFreeze: 11.63, I_F_xPlayStopped: 1.51, I_F_xPlayContinuedInZone: 27.08, I_F_xPlayContinuedOutsideZone: 21.15, I_F_flurryAdjustedxGoals: 1.98, I_F_scoreVenueAdjustedxGoals: 2.13, I_F_flurryScoreVenueAdjustedxGoals: 1.99, I_F_primaryAssists: 2.0, I_F_secondaryAssists: 2.0, I_F_shotsOnGoal: 48.0, I_F_missedShots: 18.0, I_F_blockedShotAttempts: 34.0, I_F_shotAttempts: 100.0, I_F_points: 5.0, I_F_goals: 1.0, I_F_rebounds: 1.0, I_F_reboundGoals: 0.0, I_F_freeze: 18.0, I_F_playStopped: 1.0, I_F_playContinuedInZone: 21.0, I_F_playContinuedOutsideZone: 24.0, I_F_savedShotsOnGoal: 47.0, I_F_savedUnblockedShotAttempts: 65.0, penalties: 5.0, I_F_penalityMinutes: 13.0, I_F_faceOffsWon: 0.0, I_F_hits: 30.0, I_F_takeaways: 1.0, I_F_giveaways: 8.0, I_F_lowDangerShots: 63.0, I_F_mediumDangerShots: 2.0, I_F_highDangerShots: 1.0, I_F_lowDangerxGoals: 1.46, I_F_mediumDangerxGoals: 0.17, I_F_highDangerxGoals: 0.49, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 1.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 100.78, I_F_unblockedShotAttempts: 66.0, I_F_scoreAdjustedUnblockedShotAttempts: 66.17, I_F_dZoneGiveaways: 7.0, I_F_xGoalsFromxReboundsOfShots: 0.52, I_F_xGoalsFromActualReboundsOfShots: 0.14, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 2.63, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 2.65, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.5, I_F_shifts: 564.0, I_F_oZoneShiftStarts: 61.0, I_F_dZoneShiftStarts: 43.0, I_F_neutralZoneShiftStarts: 83.0, I_F_flyShiftStarts: 377.0, I_F_oZoneShiftEnds: 108.0, I_F_dZoneShiftEnds: 95.0, I_F_neutralZoneShiftEnds: 73.0, I_F_flyShiftEnds: 288.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 97338.0, penalityMinutes: 13.0, penalityMinutesDrawn: 7.0, penaltiesDrawn: 2.0, shotsBlockedByPlayer: 37.0, OnIce_F_xOnGoal: 246.86, OnIce_F_xGoals: 20.13, OnIce_F_flurryAdjustedxGoals: 19.55, OnIce_F_scoreVenueAdjustedxGoals: 20.21, OnIce_F_flurryScoreVenueAdjustedxGoals: 19.63, OnIce_F_shotsOnGoal: 254.0, OnIce_F_missedShots: 87.0, OnIce_F_blockedShotAttempts: 100.0, OnIce_F_shotAttempts: 441.0, OnIce_F_goals: 16.0, OnIce_F_rebounds: 15.0, OnIce_F_reboundGoals: 3.0, OnIce_F_lowDangerShots: 263.0, OnIce_F_mediumDangerShots: 64.0, OnIce_F_highDangerShots: 14.0, OnIce_F_lowDangerxGoals: 8.06, OnIce_F_mediumDangerxGoals: 7.43, OnIce_F_highDangerxGoals: 4.64, OnIce_F_lowDangerGoals: 5.0, OnIce_F_mediumDangerGoals: 5.0, OnIce_F_highDangerGoals: 6.0, OnIce_F_scoreAdjustedShotsAttempts: 443.8, OnIce_F_unblockedShotAttempts: 341.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 343.12, OnIce_F_xGoalsFromxReboundsOfShots: 3.35, OnIce_F_xGoalsFromActualReboundsOfShots: 3.67, OnIce_F_reboundxGoals: 3.67, OnIce_F_xGoals_with_earned_rebounds: 19.81, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 19.87, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 19.55, OnIce_A_xOnGoal: 203.26, OnIce_A_xGoals: 15.63, OnIce_A_flurryAdjustedxGoals: 15.23, OnIce_A_scoreVenueAdjustedxGoals: 15.54, OnIce_A_flurryScoreVenueAdjustedxGoals: 15.14, OnIce_A_shotsOnGoal: 207.0, OnIce_A_missedShots: 75.0, OnIce_A_blockedShotAttempts: 104.0, OnIce_A_shotAttempts: 386.0, OnIce_A_goals: 12.0, OnIce_A_rebounds: 16.0, OnIce_A_reboundGoals: 3.0, OnIce_A_lowDangerShots: 224.0, OnIce_A_mediumDangerShots: 46.0, OnIce_A_highDangerShots: 12.0, OnIce_A_lowDangerxGoals: 6.11, OnIce_A_mediumDangerxGoals: 5.69, OnIce_A_highDangerxGoals: 3.82, OnIce_A_lowDangerGoals: 1.0, OnIce_A_mediumDangerGoals: 8.0, OnIce_A_highDangerGoals: 3.0, OnIce_A_scoreAdjustedShotsAttempts: 382.56, OnIce_A_unblockedShotAttempts: 282.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 279.9, OnIce_A_xGoalsFromxReboundsOfShots: 2.73, OnIce_A_xGoalsFromActualReboundsOfShots: 3.2, OnIce_A_reboundxGoals: 3.54, OnIce_A_xGoals_with_earned_rebounds: 14.82, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 14.76, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 14.67, OffIce_F_xGoals: 82.09, OffIce_A_xGoals: 67.76, OffIce_F_shotAttempts: 1705.0, OffIce_A_shotAttempts: 1392.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8473933, season: 2011, name: Ben Lovejoy, team: PIT, position: D, situation: 5on5, games_played: 34, icetime: 25251.0, shifts: 521.0, gameScore: 12.05, onIce_xGoalsPercentage: 0.57, offIce_xGoalsPercentage: 0.5, onIce_corsiPercentage: 0.55, offIce_corsiPercentage: 0.53, onIce_fenwickPercentage: 0.56, offIce_fenwickPercentage: 0.53, iceTimeRank: 177.0, I_F_xOnGoal: 42.24, I_F_xGoals: 1.53, I_F_xRebounds: 2.35, I_F_xFreeze: 10.95, I_F_xPlayStopped: 1.45, I_F_xPlayContinuedInZone: 26.2, I_F_xPlayContinuedOutsideZone: 20.52, I_F_flurryAdjustedxGoals: 1.5, I_F_scoreVenueAdjustedxGoals: 1.54, I_F_flurryScoreVenueAdjustedxGoals: 1.51, I_F_primaryAssists: 1.0, I_F_secondaryAssists: 2.0, I_F_shotsOnGoal: 45.0, I_F_missedShots: 18.0, I_F_blockedShotAttempts: 33.0, I_F_shotAttempts: 96.0, I_F_points: 4.0, I_F_goals: 1.0, I_F_rebounds: 1.0, I_F_reboundGoals: 0.0, I_F_freeze: 17.0, I_F_playStopped: 1.0, I_F_playContinuedInZone: 20.0, I_F_playContinuedOutsideZone: 23.0, I_F_savedShotsOnGoal: 44.0, I_F_savedUnblockedShotAttempts: 62.0, penalties: 5.0, I_F_penalityMinutes: 13.0, I_F_faceOffsWon: 0.0, I_F_hits: 29.0, I_F_takeaways: 1.0, I_F_giveaways: 8.0, I_F_lowDangerShots: 61.0, I_F_mediumDangerShots: 2.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 1.36, I_F_mediumDangerxGoals: 0.17, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 1.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 96.78, I_F_unblockedShotAttempts: 63.0, I_F_scoreAdjustedUnblockedShotAttempts: 63.17, I_F_dZoneGiveaways: 7.0, I_F_xGoalsFromxReboundsOfShots: 0.46, I_F_xGoalsFromActualReboundsOfShots: 0.14, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 1.99, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 2.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.97, I_F_shifts: 521.0, I_F_oZoneShiftStarts: 57.0, I_F_dZoneShiftStarts: 32.0, I_F_neutralZoneShiftStarts: 82.0, I_F_flyShiftStarts: 350.0, I_F_oZoneShiftEnds: 103.0, I_F_dZoneShiftEnds: 88.0, I_F_neutralZoneShiftEnds: 68.0, I_F_flyShiftEnds: 262.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 74347.0, penalityMinutes: 13.0, penalityMinutesDrawn: 5.0, penaltiesDrawn: 1.0, shotsBlockedByPlayer: 34.0, OnIce_F_xOnGoal: 233.42, OnIce_F_xGoals: 17.96, OnIce_F_flurryAdjustedxGoals: 17.51, OnIce_F_scoreVenueAdjustedxGoals: 18.03, OnIce_F_flurryScoreVenueAdjustedxGoals: 17.59, OnIce_F_shotsOnGoal: 239.0, OnIce_F_missedShots: 85.0, OnIce_F_blockedShotAttempts: 93.0, OnIce_F_shotAttempts: 417.0, OnIce_F_goals: 14.0, OnIce_F_rebounds: 14.0, OnIce_F_reboundGoals: 2.0, OnIce_F_lowDangerShots: 252.0, OnIce_F_mediumDangerShots: 61.0, OnIce_F_highDangerShots: 11.0, OnIce_F_lowDangerxGoals: 7.66, OnIce_F_mediumDangerxGoals: 7.12, OnIce_F_highDangerxGoals: 3.18, OnIce_F_lowDangerGoals: 5.0, OnIce_F_mediumDangerGoals: 4.0, OnIce_F_highDangerGoals: 5.0, OnIce_F_scoreAdjustedShotsAttempts: 419.8, OnIce_F_unblockedShotAttempts: 324.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 326.12, OnIce_F_xGoalsFromxReboundsOfShots: 3.13, OnIce_F_xGoalsFromActualReboundsOfShots: 2.92, OnIce_F_reboundxGoals: 2.92, OnIce_F_xGoals_with_earned_rebounds: 18.17, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 18.23, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 18.02, OnIce_A_xOnGoal: 181.1, OnIce_A_xGoals: 13.62, OnIce_A_flurryAdjustedxGoals: 13.37, OnIce_A_scoreVenueAdjustedxGoals: 13.53, OnIce_A_flurryScoreVenueAdjustedxGoals: 13.28, OnIce_A_shotsOnGoal: 183.0, OnIce_A_missedShots: 69.0, OnIce_A_blockedShotAttempts: 95.0, OnIce_A_shotAttempts: 347.0, OnIce_A_goals: 12.0, OnIce_A_rebounds: 14.0, OnIce_A_reboundGoals: 3.0, OnIce_A_lowDangerShots: 203.0, OnIce_A_mediumDangerShots: 40.0, OnIce_A_highDangerShots: 9.0, OnIce_A_lowDangerxGoals: 5.69, OnIce_A_mediumDangerxGoals: 5.14, OnIce_A_highDangerxGoals: 2.79, OnIce_A_lowDangerGoals: 1.0, OnIce_A_mediumDangerGoals: 8.0, OnIce_A_highDangerGoals: 3.0, OnIce_A_scoreAdjustedShotsAttempts: 343.56, OnIce_A_unblockedShotAttempts: 252.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 249.9, OnIce_A_xGoalsFromxReboundsOfShots: 2.34, OnIce_A_xGoalsFromActualReboundsOfShots: 2.46, OnIce_A_reboundxGoals: 2.8, OnIce_A_xGoals_with_earned_rebounds: 13.16, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 13.1, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 13.03, OffIce_F_xGoals: 48.52, OffIce_A_xGoals: 48.18, OffIce_F_shotAttempts: 1206.0, OffIce_A_shotAttempts: 1058.0, xGoalsForAfterShifts: 1.29, xGoalsAgainstAfterShifts: 0.28, corsiForAfterShifts: 29.0, corsiAgainstAfterShifts: 9.0, fenwickForAfterShifts: 24.0, fenwickAgainstAfterShifts: 6.0

playerId: 8473933, season: 2011, name: Ben Lovejoy, team: PIT, position: D, situation: 4on5, games_played: 34, icetime: 1057.0, shifts: 29.0, gameScore: 4.83, onIce_xGoalsPercentage: 0.19, offIce_xGoalsPercentage: 0.21, onIce_corsiPercentage: 0.11, offIce_corsiPercentage: 0.2, onIce_fenwickPercentage: 0.16, offIce_fenwickPercentage: 0.21, iceTimeRank: 69.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 29.0, I_F_oZoneShiftStarts: 1.0, I_F_dZoneShiftStarts: 6.0, I_F_neutralZoneShiftStarts: 1.0, I_F_flyShiftStarts: 21.0, I_F_oZoneShiftEnds: 4.0, I_F_dZoneShiftEnds: 4.0, I_F_neutralZoneShiftEnds: 2.0, I_F_flyShiftEnds: 19.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 4656.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 2.25, OnIce_F_xGoals: 0.17, OnIce_F_flurryAdjustedxGoals: 0.17, OnIce_F_scoreVenueAdjustedxGoals: 0.17, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.17, OnIce_F_shotsOnGoal: 2.0, OnIce_F_missedShots: 1.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 3.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 2.0, OnIce_F_mediumDangerShots: 1.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.08, OnIce_F_mediumDangerxGoals: 0.09, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 3.0, OnIce_F_unblockedShotAttempts: 3.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 3.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.02, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.19, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.19, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.19, OnIce_A_xOnGoal: 11.67, OnIce_A_xGoals: 0.74, OnIce_A_flurryAdjustedxGoals: 0.72, OnIce_A_scoreVenueAdjustedxGoals: 0.74, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.72, OnIce_A_shotsOnGoal: 13.0, OnIce_A_missedShots: 3.0, OnIce_A_blockedShotAttempts: 8.0, OnIce_A_shotAttempts: 24.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 1.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 13.0, OnIce_A_mediumDangerShots: 2.0, OnIce_A_highDangerShots: 1.0, OnIce_A_lowDangerxGoals: 0.21, OnIce_A_mediumDangerxGoals: 0.19, OnIce_A_highDangerxGoals: 0.34, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 24.0, OnIce_A_unblockedShotAttempts: 16.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 16.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.23, OnIce_A_xGoalsFromActualReboundsOfShots: 0.34, OnIce_A_reboundxGoals: 0.34, OnIce_A_xGoals_with_earned_rebounds: 0.63, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.63, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.63, OffIce_F_xGoals: 1.48, OffIce_A_xGoals: 5.65, OffIce_F_shotAttempts: 24.0, OffIce_A_shotAttempts: 99.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8473933, season: 2011, name: Ben Lovejoy, team: PIT, position: D, situation: 5on4, games_played: 34, icetime: 78.0, shifts: 5.0, gameScore: 1.25, onIce_xGoalsPercentage: 1.0, offIce_xGoalsPercentage: 0.89, onIce_corsiPercentage: 1.0, offIce_corsiPercentage: 0.83, onIce_fenwickPercentage: 1.0, offIce_fenwickPercentage: 0.83, iceTimeRank: 17.0, I_F_xOnGoal: 1.67, I_F_xGoals: 0.53, I_F_xRebounds: 0.1, I_F_xFreeze: 0.54, I_F_xPlayStopped: 0.04, I_F_xPlayContinuedInZone: 0.53, I_F_xPlayContinuedOutsideZone: 0.26, I_F_flurryAdjustedxGoals: 0.42, I_F_scoreVenueAdjustedxGoals: 0.53, I_F_flurryScoreVenueAdjustedxGoals: 0.42, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 2.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 2.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 1.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 1.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 2.0, I_F_savedUnblockedShotAttempts: 2.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 1.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 1.0, I_F_lowDangerxGoals: 0.04, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.49, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 2.0, I_F_unblockedShotAttempts: 2.0, I_F_scoreAdjustedUnblockedShotAttempts: 2.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.04, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.57, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.57, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.46, I_F_shifts: 5.0, I_F_oZoneShiftStarts: 1.0, I_F_dZoneShiftStarts: 0.0, I_F_neutralZoneShiftStarts: 0.0, I_F_flyShiftStarts: 4.0, I_F_oZoneShiftEnds: 0.0, I_F_dZoneShiftEnds: 0.0, I_F_neutralZoneShiftEnds: 0.0, I_F_flyShiftEnds: 5.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 1730.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 4.87, OnIce_F_xGoals: 1.53, OnIce_F_flurryAdjustedxGoals: 1.4, OnIce_F_scoreVenueAdjustedxGoals: 1.53, OnIce_F_flurryScoreVenueAdjustedxGoals: 1.4, OnIce_F_shotsOnGoal: 5.0, OnIce_F_missedShots: 1.0, OnIce_F_blockedShotAttempts: 1.0, OnIce_F_shotAttempts: 7.0, OnIce_F_goals: 1.0, OnIce_F_rebounds: 1.0, OnIce_F_reboundGoals: 1.0, OnIce_F_lowDangerShots: 3.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 3.0, OnIce_F_lowDangerxGoals: 0.07, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 1.46, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 1.0, OnIce_F_scoreAdjustedShotsAttempts: 7.0, OnIce_F_unblockedShotAttempts: 6.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 6.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.09, OnIce_F_xGoalsFromActualReboundsOfShots: 0.74, OnIce_F_reboundxGoals: 0.74, OnIce_F_xGoals_with_earned_rebounds: 0.88, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.88, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.77, OnIce_A_xOnGoal: 0.0, OnIce_A_xGoals: 0.0, OnIce_A_flurryAdjustedxGoals: 0.0, OnIce_A_scoreVenueAdjustedxGoals: 0.0, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_A_shotsOnGoal: 0.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 0.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 0.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.0, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 0.0, OnIce_A_unblockedShotAttempts: 0.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.0, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OffIce_F_xGoals: 3.11, OffIce_A_xGoals: 0.37, OffIce_F_shotAttempts: 53.0, OffIce_A_shotAttempts: 11.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

