playerId: 8476882, season: 2014, name: Teuvo Teravainen, team: CHI, position: L, situation: all, games_played: 34, icetime: 26080.0, shifts: 607.0, gameScore: 15.86, onIce_xGoalsPercentage: 0.55, offIce_xGoalsPercentage: 0.49, onIce_corsiPercentage: 0.57, offIce_corsiPercentage: 0.53, onIce_fenwickPercentage: 0.57, offIce_fenwickPercentage: 0.51, iceTimeRank: 308.0, I_F_xOnGoal: 57.33, I_F_xGoals: 5.16, I_F_xRebounds: 3.83, I_F_xFreeze: 13.11, I_F_xPlayStopped: 1.93, I_F_xPlayContinuedInZone: 31.44, I_F_xPlayContinuedOutsideZone: 22.53, I_F_flurryAdjustedxGoals: 4.97, I_F_scoreVenueAdjustedxGoals: 5.17, I_F_flurryScoreVenueAdjustedxGoals: 4.98, I_F_primaryAssists: 4.0, I_F_secondaryAssists: 1.0, I_F_shotsOnGoal: 66.0, I_F_missedShots: 12.0, I_F_blockedShotAttempts: 25.0, I_F_shotAttempts: 103.0, I_F_points: 9.0, I_F_goals: 4.0, I_F_rebounds: 5.0, I_F_reboundGoals: 2.0, I_F_freeze: 22.0, I_F_playStopped: 3.0, I_F_playContinuedInZone: 17.0, I_F_playContinuedOutsideZone: 27.0, I_F_savedShotsOnGoal: 62.0, I_F_savedUnblockedShotAttempts: 74.0, penalties: 1.0, I_F_penalityMinutes: 2.0, I_F_faceOffsWon: 29.0, I_F_hits: 11.0, I_F_takeaways: 11.0, I_F_giveaways: 15.0, I_F_lowDangerShots: 58.0, I_F_mediumDangerShots: 15.0, I_F_highDangerShots: 5.0, I_F_lowDangerxGoals: 1.74, I_F_mediumDangerxGoals: 1.88, I_F_highDangerxGoals: 1.53, I_F_lowDangerGoals: 1.0, I_F_mediumDangerGoals: 1.0, I_F_highDangerGoals: 2.0, I_F_scoreAdjustedShotsAttempts: 104.75, I_F_unblockedShotAttempts: 78.0, I_F_scoreAdjustedUnblockedShotAttempts: 78.77, I_F_dZoneGiveaways: 9.0, I_F_xGoalsFromxReboundsOfShots: 0.8, I_F_xGoalsFromActualReboundsOfShots: 1.48, I_F_reboundxGoals: 1.65, I_F_xGoals_with_earned_rebounds: 4.31, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 4.33, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 4.29, I_F_shifts: 607.0, I_F_oZoneShiftStarts: 87.0, I_F_dZoneShiftStarts: 42.0, I_F_neutralZoneShiftStarts: 114.0, I_F_flyShiftStarts: 364.0, I_F_oZoneShiftEnds: 98.0, I_F_dZoneShiftEnds: 86.0, I_F_neutralZoneShiftEnds: 77.0, I_F_flyShiftEnds: 346.0, faceoffsWon: 29.0, faceoffsLost: 33.0, timeOnBench: 97210.0, penalityMinutes: 2.0, penalityMinutesDrawn: 6.0, penaltiesDrawn: 3.0, shotsBlockedByPlayer: 14.0, OnIce_F_xOnGoal: 250.07, OnIce_F_xGoals: 21.1, OnIce_F_flurryAdjustedxGoals: 20.25, OnIce_F_scoreVenueAdjustedxGoals: 21.18, OnIce_F_flurryScoreVenueAdjustedxGoals: 20.32, OnIce_F_shotsOnGoal: 261.0, OnIce_F_missedShots: 85.0, OnIce_F_blockedShotAttempts: 111.0, OnIce_F_shotAttempts: 457.0, OnIce_F_goals: 15.0, OnIce_F_rebounds: 19.0, OnIce_F_reboundGoals: 7.0, OnIce_F_lowDangerShots: 265.0, OnIce_F_mediumDangerShots: 63.0, OnIce_F_highDangerShots: 18.0, OnIce_F_lowDangerxGoals: 6.84, OnIce_F_mediumDangerxGoals: 7.5, OnIce_F_highDangerxGoals: 6.77, OnIce_F_lowDangerGoals: 3.0, OnIce_F_mediumDangerGoals: 4.0, OnIce_F_highDangerGoals: 8.0, OnIce_F_scoreAdjustedShotsAttempts: 461.81, OnIce_F_unblockedShotAttempts: 346.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 347.13, OnIce_F_xGoalsFromxReboundsOfShots: 3.63, OnIce_F_xGoalsFromActualReboundsOfShots: 5.49, OnIce_F_reboundxGoals: 5.96, OnIce_F_xGoals_with_earned_rebounds: 18.78, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 18.88, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 18.4, OnIce_A_xOnGoal: 193.33, OnIce_A_xGoals: 17.36, OnIce_A_flurryAdjustedxGoals: 16.8, OnIce_A_scoreVenueAdjustedxGoals: 17.3, OnIce_A_flurryScoreVenueAdjustedxGoals: 16.74, OnIce_A_shotsOnGoal: 201.0, OnIce_A_missedShots: 59.0, OnIce_A_blockedShotAttempts: 90.0, OnIce_A_shotAttempts: 350.0, OnIce_A_goals: 10.0, OnIce_A_rebounds: 12.0, OnIce_A_reboundGoals: 1.0, OnIce_A_lowDangerShots: 199.0, OnIce_A_mediumDangerShots: 46.0, OnIce_A_highDangerShots: 15.0, OnIce_A_lowDangerxGoals: 5.74, OnIce_A_mediumDangerxGoals: 5.67, OnIce_A_highDangerxGoals: 5.95, OnIce_A_lowDangerGoals: 1.0, OnIce_A_mediumDangerGoals: 4.0, OnIce_A_highDangerGoals: 5.0, OnIce_A_scoreAdjustedShotsAttempts: 344.69, OnIce_A_unblockedShotAttempts: 260.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 256.92, OnIce_A_xGoalsFromxReboundsOfShots: 2.53, OnIce_A_xGoalsFromActualReboundsOfShots: 3.31, OnIce_A_reboundxGoals: 3.34, OnIce_A_xGoals_with_earned_rebounds: 16.56, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 16.5, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 16.23, OffIce_F_xGoals: 72.65, OffIce_A_xGoals: 74.72, OffIce_F_shotAttempts: 1584.0, OffIce_A_shotAttempts: 1417.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8476882, season: 2014, name: Teuvo Teravainen, team: CHI, position: L, situation: 5on5, games_played: 34, icetime: 23762.0, shifts: 551.0, gameScore: 15.86, onIce_xGoalsPercentage: 0.52, offIce_xGoalsPercentage: 0.48, onIce_corsiPercentage: 0.54, offIce_corsiPercentage: 0.53, onIce_fenwickPercentage: 0.55, offIce_fenwickPercentage: 0.51, iceTimeRank: 266.0, I_F_xOnGoal: 53.64, I_F_xGoals: 4.91, I_F_xRebounds: 3.57, I_F_xFreeze: 12.39, I_F_xPlayStopped: 1.81, I_F_xPlayContinuedInZone: 29.16, I_F_xPlayContinuedOutsideZone: 21.15, I_F_flurryAdjustedxGoals: 4.73, I_F_scoreVenueAdjustedxGoals: 4.93, I_F_flurryScoreVenueAdjustedxGoals: 4.74, I_F_primaryAssists: 3.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 62.0, I_F_missedShots: 11.0, I_F_blockedShotAttempts: 25.0, I_F_shotAttempts: 98.0, I_F_points: 7.0, I_F_goals: 4.0, I_F_rebounds: 4.0, I_F_reboundGoals: 2.0, I_F_freeze: 21.0, I_F_playStopped: 3.0, I_F_playContinuedInZone: 15.0, I_F_playContinuedOutsideZone: 26.0, I_F_savedShotsOnGoal: 58.0, I_F_savedUnblockedShotAttempts: 69.0, penalties: 1.0, I_F_penalityMinutes: 2.0, I_F_faceOffsWon: 27.0, I_F_hits: 11.0, I_F_takeaways: 11.0, I_F_giveaways: 15.0, I_F_lowDangerShots: 54.0, I_F_mediumDangerShots: 14.0, I_F_highDangerShots: 5.0, I_F_lowDangerxGoals: 1.65, I_F_mediumDangerxGoals: 1.73, I_F_highDangerxGoals: 1.53, I_F_lowDangerGoals: 1.0, I_F_mediumDangerGoals: 1.0, I_F_highDangerGoals: 2.0, I_F_scoreAdjustedShotsAttempts: 99.75, I_F_unblockedShotAttempts: 73.0, I_F_scoreAdjustedUnblockedShotAttempts: 73.77, I_F_dZoneGiveaways: 9.0, I_F_xGoalsFromxReboundsOfShots: 0.74, I_F_xGoalsFromActualReboundsOfShots: 1.06, I_F_reboundxGoals: 1.65, I_F_xGoals_with_earned_rebounds: 4.01, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 4.02, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 3.98, I_F_shifts: 551.0, I_F_oZoneShiftStarts: 71.0, I_F_dZoneShiftStarts: 41.0, I_F_neutralZoneShiftStarts: 108.0, I_F_flyShiftStarts: 331.0, I_F_oZoneShiftEnds: 89.0, I_F_dZoneShiftEnds: 80.0, I_F_neutralZoneShiftEnds: 67.0, I_F_flyShiftEnds: 315.0, faceoffsWon: 27.0, faceoffsLost: 29.0, timeOnBench: 78491.0, penalityMinutes: 2.0, penalityMinutesDrawn: 6.0, penaltiesDrawn: 3.0, shotsBlockedByPlayer: 14.0, OnIce_F_xOnGoal: 213.79, OnIce_F_xGoals: 16.29, OnIce_F_flurryAdjustedxGoals: 15.82, OnIce_F_scoreVenueAdjustedxGoals: 16.37, OnIce_F_flurryScoreVenueAdjustedxGoals: 15.9, OnIce_F_shotsOnGoal: 222.0, OnIce_F_missedShots: 73.0, OnIce_F_blockedShotAttempts: 99.0, OnIce_F_shotAttempts: 394.0, OnIce_F_goals: 11.0, OnIce_F_rebounds: 16.0, OnIce_F_reboundGoals: 4.0, OnIce_F_lowDangerShots: 227.0, OnIce_F_mediumDangerShots: 55.0, OnIce_F_highDangerShots: 13.0, OnIce_F_lowDangerxGoals: 6.03, OnIce_F_mediumDangerxGoals: 6.52, OnIce_F_highDangerxGoals: 3.75, OnIce_F_lowDangerGoals: 2.0, OnIce_F_mediumDangerGoals: 4.0, OnIce_F_highDangerGoals: 5.0, OnIce_F_scoreAdjustedShotsAttempts: 398.81, OnIce_F_unblockedShotAttempts: 295.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 296.13, OnIce_F_xGoalsFromxReboundsOfShots: 2.91, OnIce_F_xGoalsFromActualReboundsOfShots: 3.46, OnIce_F_reboundxGoals: 3.84, OnIce_F_xGoals_with_earned_rebounds: 15.36, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 15.46, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 15.25, OnIce_A_xOnGoal: 183.19, OnIce_A_xGoals: 14.8, OnIce_A_flurryAdjustedxGoals: 14.24, OnIce_A_scoreVenueAdjustedxGoals: 14.74, OnIce_A_flurryScoreVenueAdjustedxGoals: 14.18, OnIce_A_shotsOnGoal: 189.0, OnIce_A_missedShots: 57.0, OnIce_A_blockedShotAttempts: 88.0, OnIce_A_shotAttempts: 334.0, OnIce_A_goals: 7.0, OnIce_A_rebounds: 12.0, OnIce_A_reboundGoals: 1.0, OnIce_A_lowDangerShots: 191.0, OnIce_A_mediumDangerShots: 43.0, OnIce_A_highDangerShots: 12.0, OnIce_A_lowDangerxGoals: 5.54, OnIce_A_mediumDangerxGoals: 5.33, OnIce_A_highDangerxGoals: 3.93, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 4.0, OnIce_A_highDangerGoals: 3.0, OnIce_A_scoreAdjustedShotsAttempts: 328.69, OnIce_A_unblockedShotAttempts: 246.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 242.92, OnIce_A_xGoalsFromxReboundsOfShots: 2.44, OnIce_A_xGoalsFromActualReboundsOfShots: 3.31, OnIce_A_reboundxGoals: 3.34, OnIce_A_xGoals_with_earned_rebounds: 13.91, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 13.84, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 13.58, OffIce_F_xGoals: 49.76, OffIce_A_xGoals: 53.66, OffIce_F_shotAttempts: 1255.0, OffIce_A_shotAttempts: 1124.0, xGoalsForAfterShifts: 0.72, xGoalsAgainstAfterShifts: 0.97, corsiForAfterShifts: 18.0, corsiAgainstAfterShifts: 14.0, fenwickForAfterShifts: 15.0, fenwickAgainstAfterShifts: 12.0

playerId: 8476882, season: 2014, name: Teuvo Teravainen, team: CHI, position: L, situation: 4on5, games_played: 34, icetime: 50.0, shifts: 3.0, gameScore: 2.3, onIce_xGoalsPercentage: 0.0, offIce_xGoalsPercentage: 0.08, onIce_corsiPercentage: 0.0, offIce_corsiPercentage: 0.13, onIce_fenwickPercentage: 0.0, offIce_fenwickPercentage: 0.15, iceTimeRank: 25.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 3.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 0.0, I_F_neutralZoneShiftStarts: 2.0, I_F_flyShiftStarts: 1.0, I_F_oZoneShiftEnds: 0.0, I_F_dZoneShiftEnds: 1.0, I_F_neutralZoneShiftEnds: 0.0, I_F_flyShiftEnds: 2.0, faceoffsWon: 0.0, faceoffsLost: 0.0, timeOnBench: 853.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 0.0, OnIce_F_xGoals: 0.0, OnIce_F_flurryAdjustedxGoals: 0.0, OnIce_F_scoreVenueAdjustedxGoals: 0.0, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.0, OnIce_F_shotsOnGoal: 0.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 0.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 0.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.0, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 0.0, OnIce_F_unblockedShotAttempts: 0.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 0.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.0, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, OnIce_A_xOnGoal: 0.65, OnIce_A_xGoals: 0.02, OnIce_A_flurryAdjustedxGoals: 0.02, OnIce_A_scoreVenueAdjustedxGoals: 0.02, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.02, OnIce_A_shotsOnGoal: 1.0, OnIce_A_missedShots: 0.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 1.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 1.0, OnIce_A_mediumDangerShots: 0.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.02, OnIce_A_mediumDangerxGoals: 0.0, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 1.0, OnIce_A_unblockedShotAttempts: 1.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 1.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.01, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.03, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.03, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.03, OffIce_F_xGoals: 0.08, OffIce_A_xGoals: 0.96, OffIce_F_shotAttempts: 4.0, OffIce_A_shotAttempts: 27.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8476882, season: 2014, name: Teuvo Teravainen, team: CHI, position: L, situation: 5on4, games_played: 34, icetime: 1500.0, shifts: 34.0, gameScore: 7.32, onIce_xGoalsPercentage: 0.84, offIce_xGoalsPercentage: 0.84, onIce_corsiPercentage: 0.88, offIce_corsiPercentage: 0.87, onIce_fenwickPercentage: 0.85, offIce_fenwickPercentage: 0.89, iceTimeRank: 128.0, I_F_xOnGoal: 2.87, I_F_xGoals: 0.09, I_F_xRebounds: 0.21, I_F_xFreeze: 0.59, I_F_xPlayStopped: 0.09, I_F_xPlayContinuedInZone: 2.02, I_F_xPlayContinuedOutsideZone: 1.0, I_F_flurryAdjustedxGoals: 0.09, I_F_scoreVenueAdjustedxGoals: 0.09, I_F_flurryScoreVenueAdjustedxGoals: 0.09, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 1.0, I_F_shotsOnGoal: 3.0, I_F_missedShots: 1.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 4.0, I_F_points: 1.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 1.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 2.0, I_F_playContinuedOutsideZone: 1.0, I_F_savedShotsOnGoal: 3.0, I_F_savedUnblockedShotAttempts: 4.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 0.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 4.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.09, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 4.0, I_F_unblockedShotAttempts: 4.0, I_F_scoreAdjustedUnblockedShotAttempts: 4.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.05, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.14, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.14, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.14, I_F_shifts: 34.0, I_F_oZoneShiftStarts: 11.0, I_F_dZoneShiftStarts: 0.0, I_F_neutralZoneShiftStarts: 3.0, I_F_flyShiftStarts: 20.0, I_F_oZoneShiftEnds: 7.0, I_F_dZoneShiftEnds: 2.0, I_F_neutralZoneShiftEnds: 3.0, I_F_flyShiftEnds: 22.0, faceoffsWon: 0.0, faceoffsLost: 1.0, timeOnBench: 3755.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 24.68, OnIce_F_xGoals: 1.87, OnIce_F_flurryAdjustedxGoals: 1.85, OnIce_F_scoreVenueAdjustedxGoals: 1.87, OnIce_F_flurryScoreVenueAdjustedxGoals: 1.85, OnIce_F_shotsOnGoal: 28.0, OnIce_F_missedShots: 7.0, OnIce_F_blockedShotAttempts: 10.0, OnIce_F_shotAttempts: 45.0, OnIce_F_goals: 1.0, OnIce_F_rebounds: 1.0, OnIce_F_reboundGoals: 1.0, OnIce_F_lowDangerShots: 30.0, OnIce_F_mediumDangerShots: 4.0, OnIce_F_highDangerShots: 1.0, OnIce_F_lowDangerxGoals: 0.5, OnIce_F_mediumDangerxGoals: 0.48, OnIce_F_highDangerxGoals: 0.89, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 1.0, OnIce_F_scoreAdjustedShotsAttempts: 45.0, OnIce_F_unblockedShotAttempts: 35.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 35.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.52, OnIce_F_xGoalsFromActualReboundsOfShots: 0.89, OnIce_F_reboundxGoals: 0.89, OnIce_F_xGoals_with_earned_rebounds: 1.5, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.5, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.47, OnIce_A_xOnGoal: 4.57, OnIce_A_xGoals: 0.35, OnIce_A_flurryAdjustedxGoals: 0.35, OnIce_A_scoreVenueAdjustedxGoals: 0.35, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.35, OnIce_A_shotsOnGoal: 5.0, OnIce_A_missedShots: 1.0, OnIce_A_blockedShotAttempts: 0.0, OnIce_A_shotAttempts: 6.0, OnIce_A_goals: 0.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 4.0, OnIce_A_mediumDangerShots: 2.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.1, OnIce_A_mediumDangerxGoals: 0.25, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 6.0, OnIce_A_unblockedShotAttempts: 6.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 6.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.04, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.39, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.39, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.39, OffIce_F_xGoals: 5.5, OffIce_A_xGoals: 1.02, OffIce_F_shotAttempts: 107.0, OffIce_A_shotAttempts: 16.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 1.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

