playerId: 8473449, season: 2011, name: Kyle Okposo, team: NYI, position: R, situation: other, games_played: 79, icetime: 2635.0, shifts: 53.0, gameScore: 27.74, onIce_xGoalsPercentage: 0.49, offIce_xGoalsPercentage: 0.4, onIce_corsiPercentage: 0.57, offIce_corsiPercentage: 0.42, onIce_fenwickPercentage: 0.6, offIce_fenwickPercentage: 0.42, iceTimeRank: 233.0, I_F_xOnGoal: 6.58, I_F_xGoals: 1.05, I_F_xRebounds: 0.38, I_F_xFreeze: 1.1, I_F_xPlayStopped: 0.2, I_F_xPlayContinuedInZone: 3.4, I_F_xPlayContinuedOutsideZone: 2.88, I_F_flurryAdjustedxGoals: 1.01, I_F_scoreVenueAdjustedxGoals: 1.05, I_F_flurryScoreVenueAdjustedxGoals: 1.01, I_F_primaryAssists: 2.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 8.0, I_F_missedShots: 1.0, I_F_blockedShotAttempts: 4.0, I_F_shotAttempts: 13.0, I_F_points: 3.0, I_F_goals: 1.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 3.0, I_F_playContinuedOutsideZone: 5.0, I_F_savedShotsOnGoal: 7.0, I_F_savedUnblockedShotAttempts: 8.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 6.0, I_F_hits: 2.0, I_F_takeaways: 1.0, I_F_giveaways: 1.0, I_F_lowDangerShots: 6.0, I_F_mediumDangerShots: 1.0, I_F_highDangerShots: 2.0, I_F_lowDangerxGoals: 0.19, I_F_mediumDangerxGoals: 0.14, I_F_highDangerxGoals: 0.72, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 1.0, I_F_scoreAdjustedShotsAttempts: 13.0, I_F_unblockedShotAttempts: 9.0, I_F_scoreAdjustedUnblockedShotAttempts: 9.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.11, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 1.16, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.16, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.12, I_F_shifts: 53.0, I_F_oZoneShiftStarts: 14.0, I_F_dZoneShiftStarts: 8.0, I_F_neutralZoneShiftStarts: 6.0, I_F_flyShiftStarts: 25.0, I_F_oZoneShiftEnds: 9.0, I_F_dZoneShiftEnds: 4.0, I_F_neutralZoneShiftEnds: 10.0, I_F_flyShiftEnds: 30.0, faceoffsWon: 6.0, faceoffsLost: 10.0, timeOnBench: 4779.0, penalityMinutes: 0.0, penalityMinutesDrawn: 2.0, penaltiesDrawn: 1.0, shotsBlockedByPlayer: 1.0, OnIce_F_xOnGoal: 39.47, OnIce_F_xGoals: 6.7, OnIce_F_flurryAdjustedxGoals: 6.42, OnIce_F_scoreVenueAdjustedxGoals: 6.7, OnIce_F_flurryScoreVenueAdjustedxGoals: 6.42, OnIce_F_shotsOnGoal: 44.0, OnIce_F_missedShots: 9.0, OnIce_F_blockedShotAttempts: 15.0, OnIce_F_shotAttempts: 68.0, OnIce_F_goals: 5.0, OnIce_F_rebounds: 6.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 34.0, OnIce_F_mediumDangerShots: 8.0, OnIce_F_highDangerShots: 11.0, OnIce_F_lowDangerxGoals: 1.24, OnIce_F_mediumDangerxGoals: 0.92, OnIce_F_highDangerxGoals: 4.53, OnIce_F_lowDangerGoals: 1.0, OnIce_F_mediumDangerGoals: 1.0, OnIce_F_highDangerGoals: 3.0, OnIce_F_scoreAdjustedShotsAttempts: 68.0, OnIce_F_unblockedShotAttempts: 53.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 53.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.87, OnIce_F_xGoalsFromActualReboundsOfShots: 1.27, OnIce_F_reboundxGoals: 1.27, OnIce_F_xGoals_with_earned_rebounds: 6.3, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 6.3, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 6.22, OnIce_A_xOnGoal: 24.21, OnIce_A_xGoals: 7.07, OnIce_A_flurryAdjustedxGoals: 7.03, OnIce_A_scoreVenueAdjustedxGoals: 7.07, OnIce_A_flurryScoreVenueAdjustedxGoals: 7.03, OnIce_A_shotsOnGoal: 27.0, OnIce_A_missedShots: 9.0, OnIce_A_blockedShotAttempts: 15.0, OnIce_A_shotAttempts: 51.0, OnIce_A_goals: 10.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 17.0, OnIce_A_mediumDangerShots: 8.0, OnIce_A_highDangerShots: 11.0, OnIce_A_lowDangerxGoals: 0.6, OnIce_A_mediumDangerxGoals: 0.97, OnIce_A_highDangerxGoals: 5.5, OnIce_A_lowDangerGoals: 3.0, OnIce_A_mediumDangerGoals: 2.0, OnIce_A_highDangerGoals: 5.0, OnIce_A_scoreAdjustedShotsAttempts: 51.0, OnIce_A_unblockedShotAttempts: 36.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 36.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.41, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 7.47, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 7.47, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 7.43, OffIce_F_xGoals: 10.17, OffIce_A_xGoals: 15.33, OffIce_F_shotAttempts: 100.0, OffIce_A_shotAttempts: 138.0, xGoalsForAfterShifts: 0.02, xGoalsAgainstAfterShifts: 0.6, corsiForAfterShifts: 1.0, corsiAgainstAfterShifts: 2.0, fenwickForAfterShifts: 1.0, fenwickAgainstAfterShifts: 2.0

playerId: 8473449, season: 2011, name: Kyle Okposo, team: NYI, position: R, situation: all, games_played: 79, icetime: 80898.0, shifts: 1577.0, gameScore: 40.29, onIce_xGoalsPercentage: 0.52, offIce_xGoalsPercentage: 0.48, onIce_corsiPercentage: 0.51, offIce_corsiPercentage: 0.46, onIce_fenwickPercentage: 0.51, offIce_fenwickPercentage: 0.48, iceTimeRank: 400.0, I_F_xOnGoal: 155.89, I_F_xGoals: 18.2, I_F_xRebounds: 11.25, I_F_xFreeze: 34.08, I_F_xPlayStopped: 5.31, I_F_xPlayContinuedInZone: 83.43, I_F_xPlayContinuedOutsideZone: 62.74, I_F_flurryAdjustedxGoals: 17.36, I_F_scoreVenueAdjustedxGoals: 18.11, I_F_flurryScoreVenueAdjustedxGoals: 17.27, I_F_primaryAssists: 13.0, I_F_secondaryAssists: 8.0, I_F_shotsOnGoal: 152.0, I_F_missedShots: 63.0, I_F_blockedShotAttempts: 64.0, I_F_shotAttempts: 279.0, I_F_points: 45.0, I_F_goals: 24.0, I_F_rebounds: 17.0, I_F_reboundGoals: 2.0, I_F_freeze: 34.0, I_F_playStopped: 3.0, I_F_playContinuedInZone: 64.0, I_F_playContinuedOutsideZone: 73.0, I_F_savedShotsOnGoal: 128.0, I_F_savedUnblockedShotAttempts: 191.0, penalties: 18.0, I_F_penalityMinutes: 36.0, I_F_faceOffsWon: 68.0, I_F_hits: 51.0, I_F_takeaways: 62.0, I_F_giveaways: 30.0, I_F_lowDangerShots: 139.0, I_F_mediumDangerShots: 54.0, I_F_highDangerShots: 22.0, I_F_lowDangerxGoals: 4.88, I_F_mediumDangerxGoals: 6.52, I_F_highDangerxGoals: 6.8, I_F_lowDangerGoals: 8.0, I_F_mediumDangerGoals: 9.0, I_F_highDangerGoals: 7.0, I_F_scoreAdjustedShotsAttempts: 279.13, I_F_unblockedShotAttempts: 215.0, I_F_scoreAdjustedUnblockedShotAttempts: 214.94, I_F_dZoneGiveaways: 10.0, I_F_xGoalsFromxReboundsOfShots: 2.42, I_F_xGoalsFromActualReboundsOfShots: 3.7, I_F_reboundxGoals: 4.95, I_F_xGoals_with_earned_rebounds: 15.68, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 15.66, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 15.44, I_F_shifts: 1577.0, I_F_oZoneShiftStarts: 234.0, I_F_dZoneShiftStarts: 177.0, I_F_neutralZoneShiftStarts: 283.0, I_F_flyShiftStarts: 883.0, I_F_oZoneShiftEnds: 268.0, I_F_dZoneShiftEnds: 202.0, I_F_neutralZoneShiftEnds: 266.0, I_F_flyShiftEnds: 841.0, faceoffsWon: 68.0, faceoffsLost: 74.0, timeOnBench: 208280.0, penalityMinutes: 36.0, penalityMinutesDrawn: 30.0, penaltiesDrawn: 15.0, shotsBlockedByPlayer: 33.0, OnIce_F_xOnGoal: 675.74, OnIce_F_xGoals: 63.94, OnIce_F_flurryAdjustedxGoals: 61.77, OnIce_F_scoreVenueAdjustedxGoals: 63.92, OnIce_F_flurryScoreVenueAdjustedxGoals: 61.76, OnIce_F_shotsOnGoal: 706.0, OnIce_F_missedShots: 243.0, OnIce_F_blockedShotAttempts: 365.0, OnIce_F_shotAttempts: 1314.0, OnIce_F_goals: 60.0, OnIce_F_rebounds: 57.0, OnIce_F_reboundGoals: 9.0, OnIce_F_lowDangerShots: 704.0, OnIce_F_mediumDangerShots: 177.0, OnIce_F_highDangerShots: 68.0, OnIce_F_lowDangerxGoals: 20.68, OnIce_F_mediumDangerxGoals: 21.65, OnIce_F_highDangerxGoals: 21.61, OnIce_F_lowDangerGoals: 19.0, OnIce_F_mediumDangerGoals: 22.0, OnIce_F_highDangerGoals: 19.0, OnIce_F_scoreAdjustedShotsAttempts: 1310.72, OnIce_F_unblockedShotAttempts: 949.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 947.33, OnIce_F_xGoalsFromxReboundsOfShots: 10.37, OnIce_F_xGoalsFromActualReboundsOfShots: 12.98, OnIce_F_reboundxGoals: 12.98, OnIce_F_xGoals_with_earned_rebounds: 61.33, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 61.27, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 60.44, OnIce_A_xOnGoal: 650.06, OnIce_A_xGoals: 58.26, OnIce_A_flurryAdjustedxGoals: 56.62, OnIce_A_scoreVenueAdjustedxGoals: 58.2, OnIce_A_flurryScoreVenueAdjustedxGoals: 56.57, OnIce_A_shotsOnGoal: 629.0, OnIce_A_missedShots: 279.0, OnIce_A_blockedShotAttempts: 336.0, OnIce_A_shotAttempts: 1244.0, OnIce_A_goals: 68.0, OnIce_A_rebounds: 42.0, OnIce_A_reboundGoals: 7.0, OnIce_A_lowDangerShots: 678.0, OnIce_A_mediumDangerShots: 177.0, OnIce_A_highDangerShots: 53.0, OnIce_A_lowDangerxGoals: 18.84, OnIce_A_mediumDangerxGoals: 21.99, OnIce_A_highDangerxGoals: 17.43, OnIce_A_lowDangerGoals: 29.0, OnIce_A_mediumDangerGoals: 26.0, OnIce_A_highDangerGoals: 13.0, OnIce_A_scoreAdjustedShotsAttempts: 1246.94, OnIce_A_unblockedShotAttempts: 908.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 909.23, OnIce_A_xGoalsFromxReboundsOfShots: 8.99, OnIce_A_xGoalsFromActualReboundsOfShots: 9.27, OnIce_A_reboundxGoals: 9.44, OnIce_A_xGoals_with_earned_rebounds: 57.8, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 58.08, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 57.3, OffIce_F_xGoals: 155.8, OffIce_A_xGoals: 171.71, OffIce_F_shotAttempts: 2930.0, OffIce_A_shotAttempts: 3396.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8473449, season: 2011, name: Kyle Okposo, team: NYI, position: R, situation: 5on5, games_played: 79, icetime: 70241.0, shifts: 1340.0, gameScore: 40.29, onIce_xGoalsPercentage: 0.51, offIce_xGoalsPercentage: 0.48, onIce_corsiPercentage: 0.49, offIce_corsiPercentage: 0.47, onIce_fenwickPercentage: 0.49, offIce_fenwickPercentage: 0.49, iceTimeRank: 308.0, I_F_xOnGoal: 135.35, I_F_xGoals: 14.78, I_F_xRebounds: 9.53, I_F_xFreeze: 30.29, I_F_xPlayStopped: 4.65, I_F_xPlayContinuedInZone: 72.29, I_F_xPlayContinuedOutsideZone: 55.46, I_F_flurryAdjustedxGoals: 14.11, I_F_scoreVenueAdjustedxGoals: 14.68, I_F_flurryScoreVenueAdjustedxGoals: 14.03, I_F_primaryAssists: 10.0, I_F_secondaryAssists: 6.0, I_F_shotsOnGoal: 133.0, I_F_missedShots: 54.0, I_F_blockedShotAttempts: 47.0, I_F_shotAttempts: 234.0, I_F_points: 36.0, I_F_goals: 20.0, I_F_rebounds: 16.0, I_F_reboundGoals: 1.0, I_F_freeze: 32.0, I_F_playStopped: 2.0, I_F_playContinuedInZone: 55.0, I_F_playContinuedOutsideZone: 62.0, I_F_savedShotsOnGoal: 113.0, I_F_savedUnblockedShotAttempts: 167.0, penalties: 15.0, I_F_penalityMinutes: 30.0, I_F_faceOffsWon: 44.0, I_F_hits: 47.0, I_F_takeaways: 58.0, I_F_giveaways: 27.0, I_F_lowDangerShots: 123.0, I_F_mediumDangerShots: 47.0, I_F_highDangerShots: 17.0, I_F_lowDangerxGoals: 4.47, I_F_mediumDangerxGoals: 5.68, I_F_highDangerxGoals: 4.62, I_F_lowDangerGoals: 8.0, I_F_mediumDangerGoals: 8.0, I_F_highDangerGoals: 4.0, I_F_scoreAdjustedShotsAttempts: 234.13, I_F_unblockedShotAttempts: 187.0, I_F_scoreAdjustedUnblockedShotAttempts: 186.94, I_F_dZoneGiveaways: 9.0, I_F_xGoalsFromxReboundsOfShots: 1.97, I_F_xGoalsFromActualReboundsOfShots: 3.35, I_F_reboundxGoals: 3.75, I_F_xGoals_with_earned_rebounds: 13.01, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 12.99, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 12.86, I_F_shifts: 1340.0, I_F_oZoneShiftStarts: 172.0, I_F_dZoneShiftStarts: 166.0, I_F_neutralZoneShiftStarts: 259.0, I_F_flyShiftStarts: 743.0, I_F_oZoneShiftEnds: 230.0, I_F_dZoneShiftEnds: 177.0, I_F_neutralZoneShiftEnds: 222.0, I_F_flyShiftEnds: 711.0, faceoffsWon: 44.0, faceoffsLost: 38.0, timeOnBench: 167501.0, penalityMinutes: 30.0, penalityMinutesDrawn: 24.0, penaltiesDrawn: 12.0, shotsBlockedByPlayer: 30.0, OnIce_F_xOnGoal: 549.06, OnIce_F_xGoals: 47.93, OnIce_F_flurryAdjustedxGoals: 46.33, OnIce_F_scoreVenueAdjustedxGoals: 47.91, OnIce_F_flurryScoreVenueAdjustedxGoals: 46.32, OnIce_F_shotsOnGoal: 574.0, OnIce_F_missedShots: 199.0, OnIce_F_blockedShotAttempts: 292.0, OnIce_F_shotAttempts: 1065.0, OnIce_F_goals: 47.0, OnIce_F_rebounds: 45.0, OnIce_F_reboundGoals: 7.0, OnIce_F_lowDangerShots: 576.0, OnIce_F_mediumDangerShots: 152.0, OnIce_F_highDangerShots: 45.0, OnIce_F_lowDangerxGoals: 16.83, OnIce_F_mediumDangerxGoals: 18.65, OnIce_F_highDangerxGoals: 12.44, OnIce_F_lowDangerGoals: 16.0, OnIce_F_mediumDangerGoals: 19.0, OnIce_F_highDangerGoals: 12.0, OnIce_F_scoreAdjustedShotsAttempts: 1061.72, OnIce_F_unblockedShotAttempts: 773.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 771.33, OnIce_F_xGoalsFromxReboundsOfShots: 7.64, OnIce_F_xGoalsFromActualReboundsOfShots: 10.01, OnIce_F_reboundxGoals: 10.01, OnIce_F_xGoals_with_earned_rebounds: 45.56, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 45.49, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 44.94, OnIce_A_xOnGoal: 587.26, OnIce_A_xGoals: 46.3, OnIce_A_flurryAdjustedxGoals: 44.79, OnIce_A_scoreVenueAdjustedxGoals: 46.24, OnIce_A_flurryScoreVenueAdjustedxGoals: 44.74, OnIce_A_shotsOnGoal: 564.0, OnIce_A_missedShots: 256.0, OnIce_A_blockedShotAttempts: 305.0, OnIce_A_shotAttempts: 1125.0, OnIce_A_goals: 52.0, OnIce_A_rebounds: 39.0, OnIce_A_reboundGoals: 6.0, OnIce_A_lowDangerShots: 628.0, OnIce_A_mediumDangerShots: 155.0, OnIce_A_highDangerShots: 37.0, OnIce_A_lowDangerxGoals: 17.26, OnIce_A_mediumDangerxGoals: 19.02, OnIce_A_highDangerxGoals: 10.01, OnIce_A_lowDangerGoals: 24.0, OnIce_A_mediumDangerGoals: 22.0, OnIce_A_highDangerGoals: 6.0, OnIce_A_scoreAdjustedShotsAttempts: 1127.94, OnIce_A_unblockedShotAttempts: 820.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 821.23, OnIce_A_xGoalsFromxReboundsOfShots: 8.03, OnIce_A_xGoalsFromActualReboundsOfShots: 8.39, OnIce_A_reboundxGoals: 8.55, OnIce_A_xGoals_with_earned_rebounds: 45.77, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 46.04, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 45.31, OffIce_F_xGoals: 102.78, OffIce_A_xGoals: 110.12, OffIce_F_shotAttempts: 2304.0, OffIce_A_shotAttempts: 2583.0, xGoalsForAfterShifts: 0.96, xGoalsAgainstAfterShifts: 2.99, corsiForAfterShifts: 28.0, corsiAgainstAfterShifts: 62.0, fenwickForAfterShifts: 22.0, fenwickAgainstAfterShifts: 47.0

playerId: 8473449, season: 2011, name: Kyle Okposo, team: NYI, position: R, situation: 4on5, games_played: 79, icetime: 430.0, shifts: 19.0, gameScore: 6.13, onIce_xGoalsPercentage: 0.03, offIce_xGoalsPercentage: 0.15, onIce_corsiPercentage: 0.1, offIce_corsiPercentage: 0.12, onIce_fenwickPercentage: 0.13, offIce_fenwickPercentage: 0.15, iceTimeRank: 108.0, I_F_xOnGoal: 0.0, I_F_xGoals: 0.0, I_F_xRebounds: 0.0, I_F_xFreeze: 0.0, I_F_xPlayStopped: 0.0, I_F_xPlayContinuedInZone: 0.0, I_F_xPlayContinuedOutsideZone: 0.0, I_F_flurryAdjustedxGoals: 0.0, I_F_scoreVenueAdjustedxGoals: 0.0, I_F_flurryScoreVenueAdjustedxGoals: 0.0, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 0.0, I_F_missedShots: 0.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 0.0, I_F_points: 0.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 0.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 0.0, I_F_savedShotsOnGoal: 0.0, I_F_savedUnblockedShotAttempts: 0.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 1.0, I_F_hits: 0.0, I_F_takeaways: 0.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 0.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 0.0, I_F_lowDangerxGoals: 0.0, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 0.0, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 0.0, I_F_unblockedShotAttempts: 0.0, I_F_scoreAdjustedUnblockedShotAttempts: 0.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.0, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.0, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.0, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.0, I_F_shifts: 19.0, I_F_oZoneShiftStarts: 0.0, I_F_dZoneShiftStarts: 1.0, I_F_neutralZoneShiftStarts: 3.0, I_F_flyShiftStarts: 15.0, I_F_oZoneShiftEnds: 6.0, I_F_dZoneShiftEnds: 0.0, I_F_neutralZoneShiftEnds: 3.0, I_F_flyShiftEnds: 10.0, faceoffsWon: 1.0, faceoffsLost: 5.0, timeOnBench: 4847.0, penalityMinutes: 0.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 0.77, OnIce_F_xGoals: 0.01, OnIce_F_flurryAdjustedxGoals: 0.01, OnIce_F_scoreVenueAdjustedxGoals: 0.01, OnIce_F_flurryScoreVenueAdjustedxGoals: 0.01, OnIce_F_shotsOnGoal: 1.0, OnIce_F_missedShots: 0.0, OnIce_F_blockedShotAttempts: 0.0, OnIce_F_shotAttempts: 1.0, OnIce_F_goals: 0.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 1.0, OnIce_F_mediumDangerShots: 0.0, OnIce_F_highDangerShots: 0.0, OnIce_F_lowDangerxGoals: 0.01, OnIce_F_mediumDangerxGoals: 0.0, OnIce_F_highDangerxGoals: 0.0, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 0.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 1.0, OnIce_F_unblockedShotAttempts: 1.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 1.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.0, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 0.01, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.01, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.01, OnIce_A_xOnGoal: 4.59, OnIce_A_xGoals: 0.36, OnIce_A_flurryAdjustedxGoals: 0.36, OnIce_A_scoreVenueAdjustedxGoals: 0.36, OnIce_A_flurryScoreVenueAdjustedxGoals: 0.36, OnIce_A_shotsOnGoal: 2.0, OnIce_A_missedShots: 5.0, OnIce_A_blockedShotAttempts: 2.0, OnIce_A_shotAttempts: 9.0, OnIce_A_goals: 1.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 5.0, OnIce_A_mediumDangerShots: 2.0, OnIce_A_highDangerShots: 0.0, OnIce_A_lowDangerxGoals: 0.14, OnIce_A_mediumDangerxGoals: 0.22, OnIce_A_highDangerxGoals: 0.0, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 1.0, OnIce_A_highDangerGoals: 0.0, OnIce_A_scoreAdjustedShotsAttempts: 9.0, OnIce_A_unblockedShotAttempts: 7.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 7.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.09, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 0.46, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 0.46, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.46, OffIce_F_xGoals: 1.33, OffIce_A_xGoals: 7.55, OffIce_F_shotAttempts: 17.0, OffIce_A_shotAttempts: 124.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

