playerId: 8469544, season: 2008, name: Patrick Sharp, team: CHI, position: L, situation: other, games_played: 61, icetime: 3245.0, shifts: 73.0, gameScore: 43.25, onIce_xGoalsPercentage: 0.64, offIce_xGoalsPercentage: 0.48, onIce_corsiPercentage: 0.64, offIce_corsiPercentage: 0.44, onIce_fenwickPercentage: 0.63, offIce_fenwickPercentage: 0.41, iceTimeRank: 201.0, I_F_xOnGoal: 7.64, I_F_xGoals: 3.13, I_F_xRebounds: 0.51, I_F_xFreeze: 1.09, I_F_xPlayStopped: 0.38, I_F_xPlayContinuedInZone: 3.92, I_F_xPlayContinuedOutsideZone: 2.04, I_F_flurryAdjustedxGoals: 3.13, I_F_scoreVenueAdjustedxGoals: 3.13, I_F_flurryScoreVenueAdjustedxGoals: 3.13, I_F_primaryAssists: 0.0, I_F_secondaryAssists: 2.0, I_F_shotsOnGoal: 10.0, I_F_missedShots: 2.0, I_F_blockedShotAttempts: 4.0, I_F_shotAttempts: 16.0, I_F_points: 4.0, I_F_goals: 2.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 1.0, I_F_playStopped: 1.0, I_F_playContinuedInZone: 3.0, I_F_playContinuedOutsideZone: 5.0, I_F_savedShotsOnGoal: 8.0, I_F_savedUnblockedShotAttempts: 10.0, penalties: 1.0, I_F_penalityMinutes: 2.0, I_F_faceOffsWon: 18.0, I_F_hits: 3.0, I_F_takeaways: 2.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 6.0, I_F_mediumDangerShots: 0.0, I_F_highDangerShots: 6.0, I_F_lowDangerxGoals: 0.24, I_F_mediumDangerxGoals: 0.0, I_F_highDangerxGoals: 2.89, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 2.0, I_F_scoreAdjustedShotsAttempts: 16.0, I_F_unblockedShotAttempts: 12.0, I_F_scoreAdjustedUnblockedShotAttempts: 12.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.17, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 3.24, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 3.24, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 3.23, I_F_shifts: 73.0, I_F_oZoneShiftStarts: 23.0, I_F_dZoneShiftStarts: 5.0, I_F_neutralZoneShiftStarts: 4.0, I_F_flyShiftStarts: 41.0, I_F_oZoneShiftEnds: 12.0, I_F_dZoneShiftEnds: 6.0, I_F_neutralZoneShiftEnds: 18.0, I_F_flyShiftEnds: 37.0, faceoffsWon: 18.0, faceoffsLost: 20.0, timeOnBench: 5956.0, penalityMinutes: 2.0, penalityMinutesDrawn: 0.0, penaltiesDrawn: 0.0, shotsBlockedByPlayer: 1.0, OnIce_F_xOnGoal: 31.57, OnIce_F_xGoals: 6.19, OnIce_F_flurryAdjustedxGoals: 6.04, OnIce_F_scoreVenueAdjustedxGoals: 6.19, OnIce_F_flurryScoreVenueAdjustedxGoals: 6.04, OnIce_F_shotsOnGoal: 44.0, OnIce_F_missedShots: 9.0, OnIce_F_blockedShotAttempts: 21.0, OnIce_F_shotAttempts: 74.0, OnIce_F_goals: 9.0, OnIce_F_rebounds: 3.0, OnIce_F_reboundGoals: 1.0, OnIce_F_lowDangerShots: 36.0, OnIce_F_mediumDangerShots: 10.0, OnIce_F_highDangerShots: 7.0, OnIce_F_lowDangerxGoals: 1.77, OnIce_F_mediumDangerxGoals: 1.16, OnIce_F_highDangerxGoals: 3.26, OnIce_F_lowDangerGoals: 4.0, OnIce_F_mediumDangerGoals: 3.0, OnIce_F_highDangerGoals: 2.0, OnIce_F_scoreAdjustedShotsAttempts: 74.0, OnIce_F_unblockedShotAttempts: 53.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 53.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.89, OnIce_F_xGoalsFromActualReboundsOfShots: 0.5, OnIce_F_reboundxGoals: 0.5, OnIce_F_xGoals_with_earned_rebounds: 6.2, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 6.2, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 6.06, OnIce_A_xOnGoal: 21.14, OnIce_A_xGoals: 3.51, OnIce_A_flurryAdjustedxGoals: 3.37, OnIce_A_scoreVenueAdjustedxGoals: 3.51, OnIce_A_flurryScoreVenueAdjustedxGoals: 3.37, OnIce_A_shotsOnGoal: 29.0, OnIce_A_missedShots: 2.0, OnIce_A_blockedShotAttempts: 10.0, OnIce_A_shotAttempts: 41.0, OnIce_A_goals: 3.0, OnIce_A_rebounds: 0.0, OnIce_A_reboundGoals: 0.0, OnIce_A_lowDangerShots: 22.0, OnIce_A_mediumDangerShots: 4.0, OnIce_A_highDangerShots: 5.0, OnIce_A_lowDangerxGoals: 0.76, OnIce_A_mediumDangerxGoals: 0.45, OnIce_A_highDangerxGoals: 2.3, OnIce_A_lowDangerGoals: 0.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 3.0, OnIce_A_scoreAdjustedShotsAttempts: 41.0, OnIce_A_unblockedShotAttempts: 31.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 31.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.31, OnIce_A_xGoalsFromActualReboundsOfShots: 0.0, OnIce_A_reboundxGoals: 0.0, OnIce_A_xGoals_with_earned_rebounds: 3.69, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 3.69, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 3.54, OffIce_F_xGoals: 7.86, OffIce_A_xGoals: 8.51, OffIce_F_shotAttempts: 91.0, OffIce_A_shotAttempts: 115.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.02, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 1.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 1.0

playerId: 8469544, season: 2008, name: Patrick Sharp, team: CHI, position: L, situation: all, games_played: 61, icetime: 65672.0, shifts: 1410.0, gameScore: 53.97, onIce_xGoalsPercentage: 0.61, offIce_xGoalsPercentage: 0.49, onIce_corsiPercentage: 0.61, offIce_corsiPercentage: 0.49, onIce_fenwickPercentage: 0.6, offIce_fenwickPercentage: 0.5, iceTimeRank: 197.0, I_F_xOnGoal: 169.87, I_F_xGoals: 20.31, I_F_xRebounds: 11.89, I_F_xFreeze: 37.58, I_F_xPlayStopped: 6.13, I_F_xPlayContinuedInZone: 91.54, I_F_xPlayContinuedOutsideZone: 64.28, I_F_flurryAdjustedxGoals: 19.48, I_F_scoreVenueAdjustedxGoals: 20.38, I_F_flurryScoreVenueAdjustedxGoals: 19.56, I_F_primaryAssists: 8.0, I_F_secondaryAssists: 10.0, I_F_shotsOnGoal: 184.0, I_F_missedShots: 58.0, I_F_blockedShotAttempts: 54.0, I_F_shotAttempts: 296.0, I_F_points: 44.0, I_F_goals: 26.0, I_F_rebounds: 8.0, I_F_reboundGoals: 6.0, I_F_freeze: 39.0, I_F_playStopped: 5.0, I_F_playContinuedInZone: 69.0, I_F_playContinuedOutsideZone: 95.0, I_F_savedShotsOnGoal: 158.0, I_F_savedUnblockedShotAttempts: 216.0, penalties: 19.0, I_F_penalityMinutes: 41.0, I_F_faceOffsWon: 259.0, I_F_hits: 44.0, I_F_takeaways: 22.0, I_F_giveaways: 18.0, I_F_lowDangerShots: 172.0, I_F_mediumDangerShots: 48.0, I_F_highDangerShots: 22.0, I_F_lowDangerxGoals: 6.01, I_F_mediumDangerxGoals: 5.76, I_F_highDangerxGoals: 8.53, I_F_lowDangerGoals: 5.0, I_F_mediumDangerGoals: 11.0, I_F_highDangerGoals: 10.0, I_F_scoreAdjustedShotsAttempts: 299.24, I_F_unblockedShotAttempts: 242.0, I_F_scoreAdjustedUnblockedShotAttempts: 244.03, I_F_dZoneGiveaways: 3.0, I_F_xGoalsFromxReboundsOfShots: 2.69, I_F_xGoalsFromActualReboundsOfShots: 2.02, I_F_reboundxGoals: 3.6, I_F_xGoals_with_earned_rebounds: 18.67, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 18.86, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 18.59, I_F_shifts: 1410.0, I_F_oZoneShiftStarts: 301.0, I_F_dZoneShiftStarts: 82.0, I_F_neutralZoneShiftStarts: 226.0, I_F_flyShiftStarts: 801.0, I_F_oZoneShiftEnds: 172.0, I_F_dZoneShiftEnds: 174.0, I_F_neutralZoneShiftEnds: 243.0, I_F_flyShiftEnds: 821.0, faceoffsWon: 259.0, faceoffsLost: 307.0, timeOnBench: 157022.0, penalityMinutes: 41.0, penalityMinutesDrawn: 45.0, penaltiesDrawn: 20.0, shotsBlockedByPlayer: 21.0, OnIce_F_xOnGoal: 600.89, OnIce_F_xGoals: 61.01, OnIce_F_flurryAdjustedxGoals: 58.76, OnIce_F_scoreVenueAdjustedxGoals: 61.47, OnIce_F_flurryScoreVenueAdjustedxGoals: 59.22, OnIce_F_shotsOnGoal: 645.0, OnIce_F_missedShots: 233.0, OnIce_F_blockedShotAttempts: 272.0, OnIce_F_shotAttempts: 1150.0, OnIce_F_goals: 71.0, OnIce_F_rebounds: 45.0, OnIce_F_reboundGoals: 13.0, OnIce_F_lowDangerShots: 675.0, OnIce_F_mediumDangerShots: 148.0, OnIce_F_highDangerShots: 55.0, OnIce_F_lowDangerxGoals: 21.14, OnIce_F_mediumDangerxGoals: 17.9, OnIce_F_highDangerxGoals: 21.97, OnIce_F_lowDangerGoals: 21.0, OnIce_F_mediumDangerGoals: 24.0, OnIce_F_highDangerGoals: 26.0, OnIce_F_scoreAdjustedShotsAttempts: 1162.81, OnIce_F_unblockedShotAttempts: 878.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 885.78, OnIce_F_xGoalsFromxReboundsOfShots: 9.87, OnIce_F_xGoalsFromActualReboundsOfShots: 9.82, OnIce_F_reboundxGoals: 10.36, OnIce_F_xGoals_with_earned_rebounds: 58.03, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 58.63, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 57.71, OnIce_A_xOnGoal: 410.14, OnIce_A_xGoals: 39.39, OnIce_A_flurryAdjustedxGoals: 38.57, OnIce_A_scoreVenueAdjustedxGoals: 38.98, OnIce_A_flurryScoreVenueAdjustedxGoals: 38.18, OnIce_A_shotsOnGoal: 458.0, OnIce_A_missedShots: 124.0, OnIce_A_blockedShotAttempts: 146.0, OnIce_A_shotAttempts: 728.0, OnIce_A_goals: 33.0, OnIce_A_rebounds: 23.0, OnIce_A_reboundGoals: 6.0, OnIce_A_lowDangerShots: 419.0, OnIce_A_mediumDangerShots: 127.0, OnIce_A_highDangerShots: 36.0, OnIce_A_lowDangerxGoals: 13.14, OnIce_A_mediumDangerxGoals: 14.77, OnIce_A_highDangerxGoals: 11.47, OnIce_A_lowDangerGoals: 12.0, OnIce_A_mediumDangerGoals: 10.0, OnIce_A_highDangerGoals: 11.0, OnIce_A_scoreAdjustedShotsAttempts: 721.56, OnIce_A_unblockedShotAttempts: 582.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 578.91, OnIce_A_xGoalsFromxReboundsOfShots: 5.63, OnIce_A_xGoalsFromActualReboundsOfShots: 5.64, OnIce_A_reboundxGoals: 5.64, OnIce_A_xGoals_with_earned_rebounds: 38.01, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 37.64, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 37.13, OffIce_F_xGoals: 110.78, OffIce_A_xGoals: 116.41, OffIce_F_shotAttempts: 2174.0, OffIce_A_shotAttempts: 2240.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.0, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 0.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 0.0

playerId: 8469544, season: 2008, name: Patrick Sharp, team: CHI, position: L, situation: 5on5, games_played: 61, icetime: 47512.0, shifts: 1041.0, gameScore: 53.97, onIce_xGoalsPercentage: 0.52, offIce_xGoalsPercentage: 0.54, onIce_corsiPercentage: 0.56, offIce_corsiPercentage: 0.54, onIce_fenwickPercentage: 0.55, offIce_fenwickPercentage: 0.54, iceTimeRank: 241.0, I_F_xOnGoal: 118.24, I_F_xGoals: 11.65, I_F_xRebounds: 7.6, I_F_xFreeze: 28.72, I_F_xPlayStopped: 4.38, I_F_xPlayContinuedInZone: 60.39, I_F_xPlayContinuedOutsideZone: 46.54, I_F_flurryAdjustedxGoals: 10.93, I_F_scoreVenueAdjustedxGoals: 11.72, I_F_flurryScoreVenueAdjustedxGoals: 11.01, I_F_primaryAssists: 2.0, I_F_secondaryAssists: 6.0, I_F_shotsOnGoal: 121.0, I_F_missedShots: 42.0, I_F_blockedShotAttempts: 41.0, I_F_shotAttempts: 204.0, I_F_points: 23.0, I_F_goals: 15.0, I_F_rebounds: 7.0, I_F_reboundGoals: 5.0, I_F_freeze: 29.0, I_F_playStopped: 2.0, I_F_playContinuedInZone: 45.0, I_F_playContinuedOutsideZone: 65.0, I_F_savedShotsOnGoal: 106.0, I_F_savedUnblockedShotAttempts: 148.0, penalties: 13.0, I_F_penalityMinutes: 29.0, I_F_faceOffsWon: 194.0, I_F_hits: 39.0, I_F_takeaways: 17.0, I_F_giveaways: 14.0, I_F_lowDangerShots: 117.0, I_F_mediumDangerShots: 35.0, I_F_highDangerShots: 11.0, I_F_lowDangerxGoals: 4.16, I_F_mediumDangerxGoals: 4.19, I_F_highDangerxGoals: 3.3, I_F_lowDangerGoals: 5.0, I_F_mediumDangerGoals: 6.0, I_F_highDangerGoals: 4.0, I_F_scoreAdjustedShotsAttempts: 207.24, I_F_unblockedShotAttempts: 163.0, I_F_scoreAdjustedUnblockedShotAttempts: 165.03, I_F_dZoneGiveaways: 3.0, I_F_xGoalsFromxReboundsOfShots: 1.57, I_F_xGoalsFromActualReboundsOfShots: 1.79, I_F_reboundxGoals: 3.34, I_F_xGoals_with_earned_rebounds: 9.62, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 9.8, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 9.61, I_F_shifts: 1041.0, I_F_oZoneShiftStarts: 156.0, I_F_dZoneShiftStarts: 61.0, I_F_neutralZoneShiftStarts: 192.0, I_F_flyShiftStarts: 632.0, I_F_oZoneShiftEnds: 123.0, I_F_dZoneShiftEnds: 142.0, I_F_neutralZoneShiftEnds: 159.0, I_F_flyShiftEnds: 617.0, faceoffsWon: 194.0, faceoffsLost: 232.0, timeOnBench: 119886.0, penalityMinutes: 29.0, penalityMinutesDrawn: 43.0, penaltiesDrawn: 19.0, shotsBlockedByPlayer: 19.0, OnIce_F_xOnGoal: 397.37, OnIce_F_xGoals: 32.89, OnIce_F_flurryAdjustedxGoals: 31.77, OnIce_F_scoreVenueAdjustedxGoals: 33.34, OnIce_F_flurryScoreVenueAdjustedxGoals: 32.23, OnIce_F_shotsOnGoal: 411.0, OnIce_F_missedShots: 152.0, OnIce_F_blockedShotAttempts: 184.0, OnIce_F_shotAttempts: 747.0, OnIce_F_goals: 31.0, OnIce_F_rebounds: 32.0, OnIce_F_reboundGoals: 8.0, OnIce_F_lowDangerShots: 438.0, OnIce_F_mediumDangerShots: 101.0, OnIce_F_highDangerShots: 24.0, OnIce_F_lowDangerxGoals: 13.35, OnIce_F_mediumDangerxGoals: 12.16, OnIce_F_highDangerxGoals: 7.39, OnIce_F_lowDangerGoals: 12.0, OnIce_F_mediumDangerGoals: 12.0, OnIce_F_highDangerGoals: 7.0, OnIce_F_scoreAdjustedShotsAttempts: 759.81, OnIce_F_unblockedShotAttempts: 563.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 570.78, OnIce_F_xGoalsFromxReboundsOfShots: 5.16, OnIce_F_xGoalsFromActualReboundsOfShots: 7.09, OnIce_F_reboundxGoals: 7.32, OnIce_F_xGoals_with_earned_rebounds: 29.95, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 30.54, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 30.13, OnIce_A_xOnGoal: 331.25, OnIce_A_xGoals: 30.15, OnIce_A_flurryAdjustedxGoals: 29.56, OnIce_A_scoreVenueAdjustedxGoals: 29.75, OnIce_A_flurryScoreVenueAdjustedxGoals: 29.17, OnIce_A_shotsOnGoal: 357.0, OnIce_A_missedShots: 106.0, OnIce_A_blockedShotAttempts: 125.0, OnIce_A_shotAttempts: 588.0, OnIce_A_goals: 25.0, OnIce_A_rebounds: 19.0, OnIce_A_reboundGoals: 5.0, OnIce_A_lowDangerShots: 332.0, OnIce_A_mediumDangerShots: 104.0, OnIce_A_highDangerShots: 27.0, OnIce_A_lowDangerxGoals: 10.21, OnIce_A_mediumDangerxGoals: 12.24, OnIce_A_highDangerxGoals: 7.7, OnIce_A_lowDangerGoals: 10.0, OnIce_A_mediumDangerGoals: 9.0, OnIce_A_highDangerGoals: 6.0, OnIce_A_scoreAdjustedShotsAttempts: 581.56, OnIce_A_unblockedShotAttempts: 463.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 459.91, OnIce_A_xGoalsFromxReboundsOfShots: 4.41, OnIce_A_xGoalsFromActualReboundsOfShots: 4.68, OnIce_A_reboundxGoals: 4.68, OnIce_A_xGoals_with_earned_rebounds: 29.1, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 28.73, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 28.44, OffIce_F_xGoals: 76.96, OffIce_A_xGoals: 66.43, OffIce_F_shotAttempts: 1730.0, OffIce_A_shotAttempts: 1488.0, xGoalsForAfterShifts: 1.23, xGoalsAgainstAfterShifts: 1.11, corsiForAfterShifts: 26.0, corsiAgainstAfterShifts: 31.0, fenwickForAfterShifts: 22.0, fenwickAgainstAfterShifts: 24.0

playerId: 8469544, season: 2008, name: Patrick Sharp, team: CHI, position: L, situation: 4on5, games_played: 61, icetime: 2536.0, shifts: 88.0, gameScore: 36.24, onIce_xGoalsPercentage: 0.24, offIce_xGoalsPercentage: 0.12, onIce_corsiPercentage: 0.16, offIce_corsiPercentage: 0.11, onIce_fenwickPercentage: 0.17, offIce_fenwickPercentage: 0.12, iceTimeRank: 236.0, I_F_xOnGoal: 3.36, I_F_xGoals: 0.6, I_F_xRebounds: 0.19, I_F_xFreeze: 0.33, I_F_xPlayStopped: 0.09, I_F_xPlayContinuedInZone: 0.91, I_F_xPlayContinuedOutsideZone: 1.88, I_F_flurryAdjustedxGoals: 0.6, I_F_scoreVenueAdjustedxGoals: 0.6, I_F_flurryScoreVenueAdjustedxGoals: 0.6, I_F_primaryAssists: 1.0, I_F_secondaryAssists: 0.0, I_F_shotsOnGoal: 3.0, I_F_missedShots: 1.0, I_F_blockedShotAttempts: 0.0, I_F_shotAttempts: 4.0, I_F_points: 1.0, I_F_goals: 0.0, I_F_rebounds: 0.0, I_F_reboundGoals: 0.0, I_F_freeze: 1.0, I_F_playStopped: 0.0, I_F_playContinuedInZone: 0.0, I_F_playContinuedOutsideZone: 3.0, I_F_savedShotsOnGoal: 3.0, I_F_savedUnblockedShotAttempts: 4.0, penalties: 0.0, I_F_penalityMinutes: 0.0, I_F_faceOffsWon: 9.0, I_F_hits: 0.0, I_F_takeaways: 1.0, I_F_giveaways: 0.0, I_F_lowDangerShots: 2.0, I_F_mediumDangerShots: 1.0, I_F_highDangerShots: 1.0, I_F_lowDangerxGoals: 0.09, I_F_mediumDangerxGoals: 0.2, I_F_highDangerxGoals: 0.31, I_F_lowDangerGoals: 0.0, I_F_mediumDangerGoals: 0.0, I_F_highDangerGoals: 0.0, I_F_scoreAdjustedShotsAttempts: 4.0, I_F_unblockedShotAttempts: 4.0, I_F_scoreAdjustedUnblockedShotAttempts: 4.0, I_F_dZoneGiveaways: 0.0, I_F_xGoalsFromxReboundsOfShots: 0.04, I_F_xGoalsFromActualReboundsOfShots: 0.0, I_F_reboundxGoals: 0.0, I_F_xGoals_with_earned_rebounds: 0.64, I_F_xGoals_with_earned_rebounds_scoreAdjusted: 0.64, I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 0.64, I_F_shifts: 88.0, I_F_oZoneShiftStarts: 2.0, I_F_dZoneShiftStarts: 14.0, I_F_neutralZoneShiftStarts: 6.0, I_F_flyShiftStarts: 66.0, I_F_oZoneShiftEnds: 5.0, I_F_dZoneShiftEnds: 11.0, I_F_neutralZoneShiftEnds: 19.0, I_F_flyShiftEnds: 53.0, faceoffsWon: 9.0, faceoffsLost: 36.0, timeOnBench: 13493.0, penalityMinutes: 0.0, penalityMinutesDrawn: 2.0, penaltiesDrawn: 1.0, shotsBlockedByPlayer: 0.0, OnIce_F_xOnGoal: 7.52, OnIce_F_xGoals: 1.17, OnIce_F_flurryAdjustedxGoals: 1.17, OnIce_F_scoreVenueAdjustedxGoals: 1.17, OnIce_F_flurryScoreVenueAdjustedxGoals: 1.17, OnIce_F_shotsOnGoal: 7.0, OnIce_F_missedShots: 2.0, OnIce_F_blockedShotAttempts: 1.0, OnIce_F_shotAttempts: 10.0, OnIce_F_goals: 1.0, OnIce_F_rebounds: 0.0, OnIce_F_reboundGoals: 0.0, OnIce_F_lowDangerShots: 3.0, OnIce_F_mediumDangerShots: 5.0, OnIce_F_highDangerShots: 1.0, OnIce_F_lowDangerxGoals: 0.1, OnIce_F_mediumDangerxGoals: 0.75, OnIce_F_highDangerxGoals: 0.31, OnIce_F_lowDangerGoals: 0.0, OnIce_F_mediumDangerGoals: 1.0, OnIce_F_highDangerGoals: 0.0, OnIce_F_scoreAdjustedShotsAttempts: 10.0, OnIce_F_unblockedShotAttempts: 9.0, OnIce_F_scoreAdjustedUnblockedShotAttempts: 9.0, OnIce_F_xGoalsFromxReboundsOfShots: 0.09, OnIce_F_xGoalsFromActualReboundsOfShots: 0.0, OnIce_F_reboundxGoals: 0.0, OnIce_F_xGoals_with_earned_rebounds: 1.26, OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted: 1.26, OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 1.26, OnIce_A_xOnGoal: 27.77, OnIce_A_xGoals: 3.59, OnIce_A_flurryAdjustedxGoals: 3.51, OnIce_A_scoreVenueAdjustedxGoals: 3.59, OnIce_A_flurryScoreVenueAdjustedxGoals: 3.51, OnIce_A_shotsOnGoal: 38.0, OnIce_A_missedShots: 5.0, OnIce_A_blockedShotAttempts: 8.0, OnIce_A_shotAttempts: 51.0, OnIce_A_goals: 3.0, OnIce_A_rebounds: 4.0, OnIce_A_reboundGoals: 1.0, OnIce_A_lowDangerShots: 28.0, OnIce_A_mediumDangerShots: 11.0, OnIce_A_highDangerShots: 4.0, OnIce_A_lowDangerxGoals: 0.89, OnIce_A_mediumDangerxGoals: 1.23, OnIce_A_highDangerxGoals: 1.47, OnIce_A_lowDangerGoals: 1.0, OnIce_A_mediumDangerGoals: 0.0, OnIce_A_highDangerGoals: 2.0, OnIce_A_scoreAdjustedShotsAttempts: 51.0, OnIce_A_unblockedShotAttempts: 43.0, OnIce_A_scoreAdjustedUnblockedShotAttempts: 43.0, OnIce_A_xGoalsFromxReboundsOfShots: 0.6, OnIce_A_xGoalsFromActualReboundsOfShots: 0.95, OnIce_A_reboundxGoals: 0.95, OnIce_A_xGoals_with_earned_rebounds: 3.05, OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted: 3.05, OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted: 2.98, OffIce_F_xGoals: 3.15, OffIce_A_xGoals: 23.91, OffIce_F_shotAttempts: 44.0, OffIce_A_shotAttempts: 367.0, xGoalsForAfterShifts: 0.0, xGoalsAgainstAfterShifts: 0.03, corsiForAfterShifts: 0.0, corsiAgainstAfterShifts: 3.0, fenwickForAfterShifts: 0.0, fenwickAgainstAfterShifts: 3.0

